timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1123200.0,1.0224821282023343E11,1.078730333137098E11,-27814.75112060456,30167.645547782657,3.719380569191994E10,2.2834672544523468E11,-23001.466088258254,5942.976919212009,1.1081546092722539E11,9.86333001065008E10,-20302.200867489177,22116.874566381073
1209600.0,9.982969764457353E10,1.1046308270120117E11,-28167.685102637068,29786.027471198802,3.520501435938276E10,2.2885103641964615E11,-23035.049228334792,5730.895944722488,1.0904457067807544E11,1.0052908644120383E11,-20689.64061907731,21765.907826294264
1296000.0,9.738113656834229E10,1.1301986313986469E11,-28510.212757809353,29397.61394182615,3.3213404571209534E10,2.2933702583024155E11,-23066.709248463823,5518.869331968835,1.0724046366982639E11,1.0239424984834563E11,-21071.08592162385,21408.02691543246
1382400.0,9.490343996980983E10,1.1554280916778549E11,-28842.078678173,29002.908274376565,3.121914219030075E10,2.298046990675172E11,-23096.452985119784,5306.913105938783,1.0540366334952873E11,1.0422819723403688E11,-21446.409098700933,21043.33156875914
1468800.0,9.239753886417442E10,1.1803139923530101E11,-29163.06058653704,28602.42315845248,2.9222392484890213E10,2.3025406289903644E11,-23124.28736678703,5095.043127583961,1.0353470412851413E11,1.0603034422971492E11,-21815.48403289753,20671.9240231243
1555200.0,8.986438203774771E10,1.2048515639143619E11,-29472.969385934983,28196.677816964944,2.7223320120719162E10,2.3068512545610016E11,-23150.219411081976,4883.27509455861,1.0163413124537709E11,1.0780011540743323E11,-22178.186219441675,20293.908996968843
1641600.0,8.730493318534892E10,1.2290364872947249E11,-29771.649031912697,27786.19527092725,2.5222089153458805E10,2.3109789621900153E11,-23174.256221924185,4671.624541992336,9.970250062433E10,1.0953694449335268E11,-22534.39281974264,19909.393668742225
1728000.0,8.472016806699202E10,1.252864896007389E11,-30058.97621230231,27371.499710291475,2.3218863021373245E10,2.314923860033222E11,-23196.404986752033,4460.106843297575,9.774037872893797E10,1.1124027457930493E11,-22883.98271481699,19518.487654023513
1814400.0,8.211107170070163E10,1.2763333760608577E11,-30334.85983130535,26953.113978546793,2.1213804538223175E10,2.3186860694598486E11,-23216.672973788754,4248.73721100833,9.574834241124098E10,1.1290955833232658E11,-23226.83655856506,19121.30298134019
1900800.0,7.94786356082088E10,1.2994389637534447E11,-30599.240302758335,26531.557182418113,1.920707588640125E10,2.3222657249136288E11,-23235.067529350523,4037.5306976502166,9.37269787562794E10,1.1454425820204475E11,-23562.83683086125,18717.954066670038
1987200.0,7.682385512959203E10,1.3221791414611418E11,-30852.088662958184,26107.342439046362,1.7198838610300774E10,2.3256629737743497E11,-23251.596075205336,3826.50219664024,9.167688492204839E10,1.1614384662580492E11,-23891.86789041902,18308.55768662721
2073600.0,7.41477268218661E10,1.3445518315427914E11,-31093.40551725789,25680.974772535254,1.5189253609907606E10,2.3288779762219724E11,-23266.26610597524,3615.666443215429,8.959866797488942E10,1.1770780623142241E11,-24213.816027399847,17893.23295031888
2160000.0,7.145124595516144E10,1.3665553884961931E11,-31323.219837292494,25252.94917033231,1.3178481134617746E10,2.3319109050994852E11,-23279.085186585286,3405.0380153887095,8.749294472034937E10,1.1923563003744704E11,-24528.56951572322,17472.101269875595
2246400.0,6.873540411861665E10,1.388188589507149E11,-31541.587627452565,24823.748807947468,1.1166680777270435E10,2.3347619457773337E11,-23290.06094976189,3194.6313349310876,8.536034152954024E10,1.2072682165082393E11,-24836.018665041134,17045.28632964706
2332800.0,6.6001186946431564E10,1.4094506235397113E11,-31748.590480243645,24393.84344826473,9.154011468397013E9,2.3374312960197037E11,-23299.201093571457,2984.460668379174,8.3201494161015E10,1.2218089546183315E11,-25136.05587234119,16612.91405405997
2419200.0,6.324957197280519E10,1.4303410791205344E11,-31944.33404064003,23963.688019325513,7.140631470680496E9,2.3399191658500595E11,-23306.51337900843,2774.5401280667647,8.101704757820906E10,1.2359737683619504E11,-25428.57567313551,16175.11257414124
2505600.0,6.048152662277342E10,1.4508599309712845E11,-32128.94639948975,23533.721372112694,5.126698373620577E9,2.3422257774190738E11,-23312.005627629293,2564.8836731794277,7.880765576248074E10,1.2497580230422981E11,-25713.47479219999,15732.012192705468
2592000.0,5.769800634420381E10,1.471007525646777E11,-32302.576435590592,23104.36521758361,3.1123690884021254E9,2.3443513648719455E11,-23315.68571922748,2355.505110831064,7.657398152177747E10,1.263157197469438E11,-25990.652193820642,15283.745348204919
2678400.0,5.489995288457617E10,1.4907845663303787E11,-32465.39212528027,22676.0232401023,1.0977998429621122E9,2.346296174218039E11,-23317.561589559013,2146.418097161619,7.431669629499509E10,1.2761668857894066E11,-26260.009131511695,14830.44657724813
2764800.0,5.208829271457123E10,1.510192096937599E11,-32617.578837321216,22249.0803825048,-9.168538227488474E8,2.348060463201036E11,-23317.6412281078,1937.636138454541,7.203647995205946E10,1.2887827992803468E11,-26521.44919715908,14372.252475790592
2851200.0,4.926393559901561E10,1.5292314856746326E11,-32759.33762960343,21823.90229636039,-2.931437061313658E9,2.3496445011695187E11,-23315.932675897882,1729.1725922733026,6.973402058978992E10,1.3010007681145647E11,-26774.878369555623,13909.301659002165
2937600.0,4.642777331436702E10,1.5479044081900754E11,-32890.88356276176,21400.834949563145,-4.94579572220878E9,2.351048568949267E11,-23312.444023348296,1521.0406686160732,6.741001432359836E10,1.3128167430852676E11,-27020.205062284447,13441.734719817912
3024000.0,4.358067851067659E10,1.5662128304524396E11,-33012.444044262724,20980.204382216518,-6.959776355981215E9,2.3522729587158804E11,-23307.183408174173,1313.2534310873364,6.5065165075077225E10,1.3242267972970483E11,-27257.340170906886,12969.694186181594
3110400.0,4.072350371486902E10,1.584158991477164E11,-33124.25721493785,20562.31660085107,-8.97322621824531E9,2.353317973869541E11,-23300.159013327928,1105.8237980857941,6.270018435554791E10,1.3352271278187146E11,-27486.197119420412,12493.324476990192
3196800.0,3.785708047121667E10,1.6017453860184708E11,-33226.57038830117,20147.457600341073,-1.0985993273504118E10,2.3541839289094775E11,-23291.379064985056,898.7645440075877,6.031579104562134E10,1.3458140572976334E11,-27706.69190594153,12012.771856750713
3283200.0,3.498221861405119E10,1.618974747331036E11,-33319.63855140242,19735.893502442545,-1.2997926198798168E10,2.3548711493099896E11,-23280.851830572952,692.0883004638457,5.791271117085096E10,1.3559840355342703E11,-27918.74314757312,11528.184388962287
3369600.0,3.2099705667084286E10,1.6358500300977667E11,-33403.72293439533,19327.870799633667,-1.5008874387186705E10,2.3553799713982117E11,-23268.585616841694,485.8075575119548,5.549167767354506E10,1.3657336410159256E11,-28122.272124419098,11039.711888235548
3456000.0,2.92103063631355E10,1.6523743936097183E11,-33479.08965450138,18923.61669290062,-1.7018687951062357E10,2.355710742231618E11,-23254.58876797684,279.93466489952505,5.3053430180813E10,1.3750595824085608E11,-28317.202822701987,10547.505871167055
3542400.0,2.631476227765006E10,1.6685511852743204E11,-33546.00843865898,18523.339512235285,-1.9027217725306446E10,2.3558638194780728E11,-23238.869663753492,74.48183332031529,5.059871476892863E10,1.383958700005697E11,-28503.461976943592,10051.71950598269
3628800.0,2.3413791569071125E10,1.684383924518709E11,-33604.751427823,18127.229208880035,-2.103431527028439E10,2.3558395712955914E11,-23221.436717731456,-130.53886431862713,4.8128283724089615E10,1.3924279671330798E11,-28680.979111173165,9552.507560970796
3715200.0,2.0508088818921192E10,1.6998762871455627E11,-33655.592064698896,17735.457908745662,-2.3039832874690086E10,2.355638376214099E11,-23202.298375491788,-335.1154916194257,4.564289529966076E10,1.4004644915086148E11,-28849.686579117984,9050.026351721146
3801600.0,1.7598324964353516E10,1.715032090189772E11,-33698.80406561495,17348.180516918495,-2.50436235582363E10,2.355260623018295E11,-23181.463112913912,-539.2362474061755,4.3143313469987915E10,1.4080655165559183E11,-29009.519603340024,8544.433687194964
3888000.0,1.4685147315902151E10,1.729855277316141E11,-33734.66047628692,16965.535363743224,-2.7045541074199665E10,2.3547067106309976E11,-23158.93943449022,-742.8894644287475,4.06303076808812E10,1.415228422670889E11,-29160.416313278336,8035.88881464321
3974400.0,1.1769179653227806E10,1.7443499047900156E11,-33763.432810383776,16587.644883587316,-2.9045439911821842E10,2.35397704799816E11,-23134.73587168498,-946.063608058444,3.810465259685635E10,1.4219507284402325E11,-29302.31778216063,7524.552363403138
4060800.0,8.851022391775967E9,1.7585201280453595E11,-33785.39026911687,16214.616318062184,-3.1043175298570232E10,2.3530720539748483E11,-23108.860981326783,-1148.7472749759168,3.5567127845240395E10,1.4282300918108237E11,-29435.168062745615,7010.586287592067
4147200.0,5.931252813447653E9,1.772370188868433E11,-33800.799039436315,15846.54243615608,-3.303860320226224E10,2.3519921572122455E11,-23081.323344043656,-1350.9291918524507,3.3018517757238304E10,1.4340643112092368E11,-29558.91422185638,6494.153807729536
4233600.0,3.0104253546110544E9,1.785904403208422E11,-33809.92166795911,15483.502264438557,-3.503158033305322E10,2.3507377960461517E11,-23052.13156273523,-1552.5982140247438,3.0459611106070396E10,1.4394513266103323E11,-29673.50637367244,5975.41935131383
4320000.0,8.907194505266368E7,1.7991271496210114E11,-33813.01650733766,15125.561821177529,-3.7021964145297966E10,2.3493094183862674E11,-23021.29426108132,-1753.7433241642873,2.789120084228963E10,1.4443892205539722E11,-29778.8977117403,5454.548492382623
4406400.0,-2.8322976082397857E9,1.8120428583459357E11,-33810.33723148782,14772.774848893561,-3.90096128392835E10,2.3477074816065793E11,-22988.82008208943,-1954.3536309416247,2.5314083826387653E10,1.4488762191092554E11,-29875.044539672843,4931.707890088602
4492800.0,-5.753195198248631E9,1.824656001015109E11,-33802.13241587658,14425.183540530945,-4.099438536283459E10,2.3459324524373224E11,-22954.717686678698,-2154.4183676863804,2.2729060558807808E10,1.4529106927851248E11,-29961.906300494633,4407.065226322236
4579200.0,-8.673153961502552E9,1.8369710809838232E11,-33788.64517891174,14082.819255047634,-4.297614141280447E10,2.3439848068578506E11,-22918.995752299583,-2353.926891043415,2.013693490748135E10,1.456491157386741E11,-30039.44560461218,3880.7891424154095
4665600.0,-1.1591727793165106E10,1.8489926242743033E11,-33770.11288042476,13745.703218823608,-4.4954741436444176E10,2.341865029990397E11,-22881.662971590584,-2552.8686796257107,1.7538513833009144E10,1.4596162748168115E11,-30107.628256361484,3353.049174959592
4752000.0,-1.4508490838391296E10,1.8607251711181E11,-33746.76687318443,13413.847209837215,-4.693004663265645E10,2.3395736159955978E11,-22842.72805106783,-2751.2333326647718,1.4934607111610043E10,1.462284853820927E11,-30166.423279116425,2824.0156907760274
4838400.0,-1.7423036964362087E10,1.8721732680811398E11,-33718.83230342867,13087.254222076745,-4.890191895314164E10,2.337111067968784E11,-22802.199709852353,-2949.010568659029,1.2326027055965141E10,1.4644958506767242E11,-30215.80293891667,2293.8598210737064
4924800.0,-2.03349792170596E10,1.8833414607536755E11,-33686.5279564653,12765.919108128597,-5.0870221103431145E10,2.334477897837371E11,-22760.08667843081,-3146.190224020284,9.713588234084581E9,1.4662483698254007E11,-30255.742766590774,1762.7533948349112
5011200.0,-2.324394926650975E10,1.8942342869852634E11,-33650.06614348808,12449.829198311258,-5.283481654381802E10,2.3316746262595935E11,-22716.397697449444,-3342.762251719651,7.0981071863292055E9,1.4675416644456604E11,-30286.221578344546,1230.8688714666664
5097600.0,-2.6149596843892834E10,1.904856270644094E11,-33609.65262589632,12138.964895122088,-5.479556949018458E10,2.328701782524592E11,-22671.141516541917,-3538.716719932907,4.480402140720744E9,1.4683751369688196E11,-30307.221494789697,698.3792727597225
5184000.0,-2.905158917360515E10,1.9152119158790744E11,-33565.486573540504,11833.300242107398,-5.675234491472776E10,2.3255599044533328E11,-22624.326893189816,-3734.043810685573,1.8612927266760767E9,1.4687483395355884E11,-30318.727958383693,165.45811419642055
5270400.0,-3.19496104030576E10,1.9253057018620197E11,-33517.760553506654,11532.803466584053,-5.870500854658935E10,2.3222495383007108E11,-22575.962591615702,-3928.7338184991922,-7.584003126956693E8,1.4686609743922742E11,-30320.729749259648,-367.72066434965075
5356800.0,-3.484336103270532E10,1.9351420779872845E11,-33466.660546214654,11237.437495914144,-6.0653426872394455E10,2.3187712386591238E11,-22526.05738170863,-4122.777149038012,-3.3778554095934334E9,1.468112894227793E11,-30313.218999422672,-900.9827684779209
5443200.0,-3.7732557348540596E10,1.9447254595062067E11,-33412.36598579832,10947.160447276774,-6.2597467136691444E10,2.3151255683627863E11,-22474.620037979697,-4316.16431775762,-5.99625046167963E9,1.4671041024479175E11,-30296.191205286468,-1434.1536196456539
5529600.0,-4.061693085902115E10,1.9540602235731143E11,-33355.04982192635,10661.92609108832,-6.453699734231064E10,2.3113130983938916E11,-22421.659338550675,-4508.88594855576,-8.61276312324637E9,1.465634753392632E11,-30269.64523853619,-1967.0584260258483
5616000.0,-4.349622773816615E10,1.9631507056805618E11,-33294.87860042765,10381.684288403574,-6.6471886250632706E10,2.3073344077890726E11,-22367.184064169844,-4700.932772425361,-1.1226571097247248E10,1.463705152488774E11,-30233.58335529604,-2499.522253792064
5702400.0,-4.637020827634673E10,1.972001196461429E11,-33232.012560254494,10106.381402785933,-6.840200338177378E10,2.3031900835476016E11,-22311.202997261073,-4892.295626110989,-1.383685242804747E10,1.4613157563411798E11,-30188.01120358247,-3031.370098784001
5788800.0,-4.92386463400731E10,1.980615938835934E11,-33166.60574451999,9835.96068725842,-7.032721901469043E10,2.298880720540483E11,-22253.72492100226,-5082.965450768465,-1.6442785794742832E10,1.4584671727625525E11,-30132.937829029637,-3562.4269585047155
5875200.0,-5.210132884191178E10,1.9889991254826074E11,-33098.806123543494,9570.362647061964,-7.224740418720581E10,2.2944069214212656E11,-22194.758618428794,-5272.933290628526,-1.904355080489841E10,1.4551601607414294E11,-30068.375678871525,-4092.517904400936
5961600.0,-5.495805522147975E10,1.9971548966125015E11,-33028.755727983444,9309.52537903341,-7.416243069596E10,2.2897692965368198E11,-22134.31287157176,-5462.1902916651115,-2.1638328288556683E10,1.451395630346321E11,-29994.34060416897,-4621.468154377151
6048000.0,-5.780863693831946E10,2.005087338026714E11,-32956.590790349255,9053.38488849376,-7.60721710962897E10,2.2849684638408536E11,-22072.396460618977,-5650.727700268367,-2.422630059235912E10,1.447174642568034E11,-29910.851860270694,-5149.103145493551
6134400.0,-6.065289697729813E10,2.012800479438541E11,-32882.44189332069,8801.875384603276,-7.797649870202562E10,2.2800050488068192E11,-22009.018163107517,-5838.536861922911,-2.6806651873633972E10,1.4424984090989893E11,-29817.93210549585,-5675.248606797051
6220800.0,-6.349066936707283E10,2.0202982930416833E11,-32806.43412347953,8554.929555197972,-7.987528758523982E10,2.274879684343755E11,-21944.18675314258,-6025.60921989173,-2.937856839429171E10,1.437368292049239E11,-29715.60739803622,-6199.730632235178
6307200.0,-6.6321798712022446E10,2.027584692307551E11,-32728.687229221974,8312.478822184763,-8.176841257590862E10,2.2695930107117996E11,-21877.911000642413,-6211.936313906473,-3.194123881437547E10,1.431785803599796E11,-29603.907191065755,-6722.3757536008125
6393600.0,-6.914613973796414E10,2.034663530995132E11,-32649.315781751913,8074.453578640477,-8.365574926152388E10,2.264145675439431E11,-21810.199670611168,-6397.509778863728,-3.449385448511134E10,1.425752605592738E11,-29482.8643260582,-7243.011013456357
6480000.0,-7.1963556851878E10,2.0415386023584717E11,-32568.429338232818,7840.78340885395,-8.553717398663393E10,2.2585383332420825E11,-21741.061522438824,-6582.321343528546,-3.703560974130495E10,1.4192705090585934E11,-29352.515024306547,-7761.4640379859575
6566400.0,-7.477392371580078E10,2.0482136385370404E11,-32486.132606326348,7611.397292689479,-8.741256385233443E10,2.2527716459413934E11,-21670.505309225395,-6766.362829244648,-3.956570219292594E10,1.412341473680512E11,-29212.898876647552,-8277.563109723515
6652800.0,-7.757712283495872E10,2.0546923101168454E11,-32402.525609515527,7386.22379586956,-8.928179671569113E10,2.2468462823858823E11,-21598.539777132595,-6949.626148652724,-4.20833330157289E10,1.4049676071957983E11,-29064.058831387843,-8791.137240103599
6739200.0,-8.037304516021725E10,2.060978225850261E11,-32317.70385281558,7165.191248144561,-9.11447511891166E10,2.2407629183725018E11,-21525.173664760303,-7132.103304415527,-4.458770724075108E10,1.3971511647350644E11,-28906.041180436765,-9302.016241784784
6825600.0,-8.316158970485095E10,2.0670749325256247E11,-32231.758488718842,6948.227911955198,-9.300130663969307E10,2.2345222365694855E11,-21450.41570254762,-7313.786387951801,-4.7078034042538506E10,1.3888945480986047E11,-28738.895543650004,-9810.030800691291
6912000.0,-8.594266317566243E10,2.0729859149796927E11,-32144.77648352266,6735.262145330771,-9.485134318843513E10,2.228124926440231E11,-21374.274612200712,-7494.667578177484,-4.955352702593674E10,1.380200304971051E11,-28562.674851391996,-10315.012547722334
6998400.0,-8.871617961851941E10,2.0787145962502737E11,-32056.840784632324,6526.222564867632,-9.669474170951784E10,2.2215716841681424E11,-21296.759106144214,-7674.739140255795,-5.201340451130549E10,1.3710711280740125E11,-28377.43532532012,-10816.794130076676
7084800.0,-9.148206007841791E10,2.0842643378732303E11,-31968.030489972076,6321.03821865769,-9.853138382945009E10,2.2148632125827756E11,-21217.877886997143,-7853.993424355897,-5.445688981798902E10,1.3615098542573192E11,-28183.236457407907,-11315.209282140984
7171200.0,-9.424023227433325E10,2.0896384403390677E11,-31878.421021302554,6119.638787118455,-1.0036115192620384E11,2.208000221086727E11,-21137.639647074957,-8032.422864419409,-5.6883211545905014E10,1.3515194635292899E11,-27980.140987211696,-11810.092895889868
7257600.0,-9.699063028930426E10,2.0948401437467035E11,-31788.084303519183,5921.95484676227,-1.021839291283054E11,2.2009834255841196E11,-21056.05306791026,-8210.019976936286,-5.929160385508905E10,1.3411030780263168E11,-27768.21487739877,-12301.281090748487
7344000.0,-9.973319427626848E10,2.099872628736611E11,-31697.08894972893,5727.918270335801,-1.0399959931388333E11,2.1938135484095145E11,-20973.12681980437,-8386.777359729253,-6.168130674305181E10,1.330263960922375E11,-27547.527287548568,-12788.6112828646
7430400.0,-1.0246787017974275E11,2.1047390178826456E11,-31605.500437409108,5537.46292920751,-1.0580804710968114E11,2.186491318258187E11,-20888.869561396885,-8562.687690746858,-6.4051566319801155E10,1.3190055152789929E11,-27318.150546248628,-13271.92225374165
7516800.0,-1.0519460946984787E11,2.109442377952085E11,-31513.381190748518,5350.526103671435,-1.0760915789002962E11,2.179017470117549E11,-20803.28993926157,-8737.743726865137,-6.640163508037605E10,1.3073312828361624E11,-27080.160121497986,-13751.054218183339
7603200.0,-1.0791336886698405E11,2.1139857240323303E11,-31420.7901456794,5167.051671381899,-1.094028177757855E11,2.1713927451994568E11,-20716.396587523042,-8911.93830269857,-6.873077217475287E10,1.2952449427448662E11,-26833.634589440393,-14225.848891500553
7689600.0,-1.1062410994312172E11,2.1183720281130594E11,-31327.779607615863,4986.997970722516,-1.1118891363324754E11,2.1636178908733527E11,-20628.19812749656,-9085.264329419677,-7.103824367498074E10,1.2827503102418826E11,-26578.655601453178,-14696.149555931983
7776000.0,-1.1332679798696602E11,2.1226042385054907E11,-31234.377377275243,4810.355783061936,-1.1296733307302621E11,2.1556936606009375E11,-20538.70316735159,-9257.714793586776,-7.332332283939957E10,1.2698513352676158E11,-26315.307849606997,-15161.801126231925
7862400.0,-1.160213970836185E11,2.1266853124552185E11,-31140.505627330844,4637.142331960218,-1.147379644489029E11,2.1476208138712698E11,-20447.920301794467,-9429.28275598192,-7.558529037380714E10,1.2565521010275183E11,-26043.679030529624,-15622.650214378493
7948800.0,-1.1870785824585323E11,2.130618136656483E11,-31046.002702549056,4467.091137465331,-1.1650069685664621E11,2.1394001161372375E11,-20355.858111774374,-9599.961350455455,-7.78234346894352E10,1.2428568224981224E11,-25763.85980769462,-16078.545193355909
8035200.0,-1.2138614054022266E11,2.1344052264083124E11,-30951.28103026774,4299.786055347051,-1.182554201328147E11,2.131032338753058E11,-20262.52516421045,-9769.743782781648,-8.003705215759982E10,1.2287698448782631E11,-25475.94377216525,-16529.336259966785
8121600.0,-1.24056241523182E11,2.1380490085985727E11,-30856.6162145838,4135.392735561995,-1.2000202485353378E11,2.1225182589123297E11,-20167.930011739136,-9938.623329520697,-8.222544736089282E10,1.2142956419866068E11,-25180.0274018256,-16974.875496630357
8208000.0,-1.2671816338200305E11,2.141552045139992E11,-30761.938687628815,3973.982739530628,-1.2174040233325189E11,2.1138586595876144E11,-20072.081192480735,-10106.593336891337,-8.43879333407902E10,1.1994388146060802E11,-24876.21001912309,-17415.016932123526
8294400.0,-1.2937190318035785E11,2.1449168969505972E11,-30667.21558512549,3815.510544682508,-1.2347044462347769E11,2.1050543294706912E11,-19974.987229828326,-10273.647219651397,-8.652383184154657E10,1.1842040887764328E11,-24564.59374736412,-17849.616601226102
8380800.0,-1.320174571061599E11,2.1481460753485178E11,-30572.453709632693,3659.913356009418,-1.2519204451149515E11,2.096106062913723E11,-19876.656632254268,-10439.778459986814,-8.863247355024615E10,1.16859631403566E11,-24245.28346558683,-18278.532603223575
8467200.0,-1.3465482267745462E11,2.1512420372504855E11,-30477.6744762883,3507.1288162665032,-1.2690509551906912E11,2.0870146598715204E11,-19777.09789313643,-10604.980606409657,-9.071319833289952E10,1.1526204616114157E11,-23918.3867620537,-18701.625159235038
8553600.0,-1.3728399950890596E11,2.1542071866402655E11,-30382.90406973951,3357.0967628528124,-1.2860949190113727E11,2.0777809258447717E11,-19676.319490603386,-10769.247272664923,-9.27653554664653E10,1.1362816225634544E11,-23584.01388639762,-19118.7566683245
8640000.0,-1.3990498954260165E11,2.1570438763970496E11,-30288.169827903734,3209.7590012126107,-1.3030512864448187E11,2.0684056718240353E11,-19574.329887395703,-10932.572136646417,-9.478830386667384E10,1.1195850058780403E11,-23242.27770045744,-19529.791762359855
8726400.0,-1.425177970771647E11,2.1597544098511493E11,-30193.49881940576,3065.058984040591,-1.3199190146639641E11,2.0588897142348892E11,-19471.1375307483,-11094.94893932129,-9.678141231155817E10,1.1025359365156339E11,-22893.29362784465,-19934.597359582443
8812800.0,-1.4512242871553415E11,2.1623410421051688E11,-30098.917249241542,2922.9415919704456,-1.3366970681334229E11,2.049233874883856E11,-19366.750852288653,-11256.371483663723,-9.874405966056157E10,1.0851398534127335E11,-22537.179602276832,-20333.04271685852
8899200.0,-1.4771889327741806E11,2.1648059812038962E11,-30004.450206691654,2783.352996211571,-1.3533844185959686E11,2.0394389809052664E11,-19261.178267950658,-11416.83363359798,-1.006756350691399E11,1.067402307439265E11,-22174.056014725345,-20724.999480573035
8985600.0,-1.5030720169839838E11,2.1671513892089468E11,-29910.121566467697,2646.2405716466287,-1.3699800450589366E11,2.0295058647090674E11,-19154.42817790798,-11576.32931294985,-1.0257553819874098E11,1.0493289593125238E11,-21804.04565941189,-21110.3417361402
9072000.0,-1.5288736692314557E11,2.1693793832124866E11,-29815.95396300798,2511.5528394012467,-1.3864829337806177E11,2.019435363929548E11,-19046.508966519905,-11734.852504408747,-1.0444317942207484E11,1.0309255774689874E11,-21427.273678700552,-21488.946056099936
9158400.0,-1.554594037986981E11,2.171492036309098E11,-29721.968801351806,2379.2394265327453,-1.402892078256446E11,2.0092283213748465E11,-18937.42900229735,-11892.397248497791,-1.0627798002357278E11,1.0121980358951758E11,-21043.86750692922,-21860.69154676991
9244800.0,-1.5802332896935742E11,2.1734913785378073E11,-29628.18628679501,2249.251035725539,-1.419206479205436E11,1.9988855849775427E11,-18827.19663788122,-12048.957642555188,-1.080793723949505E11,9.93152311918826E10,-20653.956813222463,-22225.459893429943
9331200.0,-1.6057916077484503E11,2.175379397800419E11,-29534.625464185243,2121.5394208794564,-1.4354251445565485E11,1.9884080077457465E11,-18715.82021003696,-12204.527839723582,-1.0984680022578947E11,9.73794483961705E10,-20257.673443333926,-22583.135404011955
9417600.0,-1.6312691915166803E11,2.1771580407606964E11,-29441.304261947258,1996.0573661759993,-1.4515470894347E11,1.9777964477157687E11,-18603.308039663767,-12359.102047950337,-1.1157971868905101E11,9.541307292553067E10,-19855.151360560703,-22933.605051274524
9504000.0,-1.6566662553887613E11,2.178829213726098E11,-29348.239538113783,1872.7586671875683,-1.4675713361472696E11,1.9670517679048544E11,-18489.668431818376,-12512.674528998023,-1.1327759462144737E11,9.341673215207616E10,-19446.52658577958,-23276.758513434237
9590400.0,-1.6819830278740118E11,2.1803947835139606E11,-29255.447126789597,1751.5981131662106,-1.4834969141703766E11,1.9561748362649796E11,-18374.90967575383,-12665.239597463536,-1.1493990669859511E11,9.139106286143509E10,-19031.93713664796,-23612.488213243487
