timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
950400.0,1.0894608400329468E11,1.0058035209020062E11,-26486.38201674368,31406.50330093955,4.330639105133989E10,2.2667639499456573E11,-22885.740402962707,6597.061860255666,1.1606119913636139E11,9.26016462636531E10,-19071.245029093134,23154.473514022826
1036800.0,1.0664119773539651E11,1.0327841371232968E11,-26865.88992518738,31047.265507883632,4.132734029745296E10,2.272372164659969E11,-22925.295170252826,6384.9159108114645,1.1439590333009518E11,9.45880301430698E10,-19476.348165456373,22825.42632553115
1123200.0,1.0430393577378961E11,1.05945090890783E11,-27235.76176217367,30680.088112748934,3.934495602136697E10,2.277797085766989E11,-22962.906349120312,6172.773872811125,1.1269584721096236E11,9.654567240488788E10,-19875.85976344895,22489.17339573957
1209600.0,1.0193514514543053E11,1.0857971775393121E11,-27595.667920838696,30305.439575976612,3.7359405867584984E10,2.2830387238026648E11,-22998.580473735747,5960.652281277204,1.1096151960640387E11,9.847395442495956E10,-20269.64767756787,22145.80663123027
1296000.0,9.95356999624271E10,1.1118166962283585E11,-27945.311092345954,29923.804433030837,3.537085691166451E10,2.2880971035146652E11,-23032.324179444247,5748.567505152202,1.091934207014198E11,1.0037226563042152E11,-20657.581155831354,21795.420495076334
1382400.0,9.710649861720377E10,1.1375036426382104E11,-28284.42659177367,29535.680173754798,3.3379475651608322E10,2.292972263722425E11,-23064.144199743445,5536.5357479207805,1.0739206191584793E11,1.022400037198745E11,-21039.530893445295,21438.11199043823
1468800.0,9.46484609522028E10,1.1628526287919719E11,-28612.78260663161,29141.57428969127,3.138542799951157E10,2.2976642571770523E11,-23094.047363309164,5324.573048272511,1.055579657770083E11,1.040765748820902E11,-21415.369086486524,21073.98064291259
1555200.0,9.216252541400389E10,1.1878587084825066E11,-28930.18030143093,28742.00144105397,2.93888792734657E10,2.3021731504119208E11,-23122.040591068686,5112.695280801012,1.0369166578771303E11,1.0588139401314928E11,-21784.969485576785,20703.128481616663
1641600.0,8.964964620593639E10,1.212517382279432E11,-29236.45374386312,28337.480726343798,2.73899941897127E10,2.306499023608875E11,-23148.130893319452,4900.918156739524,1.017937062896295E11,1.0765388493187314E11,-22148.20744951118,20325.660018998457
1728000.0,8.711079045538504E10,1.2368246002207526E11,-29531.469637191258,27928.533053911287,2.5388936855046295E10,2.3106419704520343E11,-23172.32536689627,4689.257224731008,9.986464232202594E10,1.0939348059347346E11,-22504.95999880818,19941.682229362737
1814400.0,8.454693541274489E10,1.2607767622801456E11,-29815.126855462015,27515.678623048578,2.338587075945561E10,2.314602097989467E11,-23194.63119238254,4477.727871632769,9.790503947588731E10,1.1109962330127689E11,-22855.10586914647,19551.30452609989
1900800.0,8.19590656989101E10,1.2843707167092542E11,-30087.35578610961,27099.434525983706,2.1380958769008617E10,2.3183795264952707E11,-23215.055631372896,4266.345323352532,9.591547374342168E10,1.1277176491643489E11,-23198.525564655734,19154.638737614063
1987200.0,7.934817061753125E10,1.3076037563648038E11,-30348.11749000021,26680.312483306618,1.9374363118968483E10,2.3219743893285605E11,-23233.6060237773,4055.1246457159104,9.389653136296959E10,1.1440936706549278E11,-23535.101411023006,18751.79908193502
2073600.0,7.671524154724838E10,1.330473613141231E11,-30597.40269282103,26258.81672495118,1.7366245407142857E10,2.3253868327965076E11,-23250.289785175963,3844.0807453639477,9.184880865933765E10,1.1601190134570757E11,-23864.717608379095,18342.902140013277
2160000.0,7.406126942775945E10,1.352978450639266E11,-30835.230624371176,25835.442027498197,1.5356766587457539E10,2.3286170160172876E11,-23265.11440421775,3633.228370679197,8.97729118795696E10,1.1757884952800574E11,-24187.260283928943,17928.0668276893
2246400.0,7.13872423520929E10,1.375116855209489E11,-31061.647724122296,25410.671916653828,1.3346086963755133E10,2.3316651107840332E11,-23278.087440065578,3422.582112739402,8.766945702418245E10,1.1910970375745605E11,-24502.61754428889,17507.41436633298
2332800.0,6.869414327579757E10,1.3968878255168497E11,-31276.726232482775,24984.977041532493,1.133436618381056E10,2.3345313014284793E11,-23289.21651989004,3212.1564062976086,8.553906967389891E10,1.2060396675115295E11,-24810.679527490025,17081.068252151654
2419200.0,6.598294785206779E10,1.418290760775955E11,-31480.562687712983,24558.8137250277,9.32176323356197E9,2.337215784686861E11,-23298.509336405532,3001.965530787542,8.338238481189748E10,1.220611519933887E11,-25111.338454614543,16649.15422415897
2505600.0,6.325462240009077E10,1.4393254478115228E11,-31673.27634844024,24132.622692202756,7.308436431553022E9,2.3397187695664774E11,-23305.973645453272,2792.0236113532665,8.120004664162027E10,1.2348078392799715E11,-25404.48868101951,16211.80023080994
2592000.0,6.0510122012199234E10,1.4599920470965024E11,-31855.007561345366,23706.827976360466,5.294543423580755E9,2.3420404772121948E11,-23311.61726363255,2582.344619901884,7.899270840017995E10,1.2486239814776433E11,-25690.026747116262,15769.136395299067
2678400.0,5.775038880373836E10,1.4802910779202066E11,-32025.91609284546,23281.83600034216,3.2802411775474167E9,2.3441811407744803E11,-23315.44806597121,2372.942376178304,7.676103216738786E10,1.262055415807756E11,-25967.85142865812,15321.294979522136
2764800.0,5.4976350307991325E10,1.5002234028387482E11,-32186.17944259802,22858.034828673135,1.2656859785109522E9,2.346141005279404E11,-23317.4739836475,2163.8305488611963,7.450568867047166E10,1.2750977267359465E11,-26237.863786505375,14868.410346705212
2851200.0,5.218891801699374E10,1.5197902115493738E11,-32335.991155426873,22435.793584483494,-7.489665760695559E8,2.3479203274975803E11,-23317.703001752256,1955.0226566789129,7.222735708451006E10,1.287746615711576E11,-26499.967215816978,14410.618922706266
2937600.0,4.9388986067719284E10,1.5389930043302908E11,-32475.5591468719,22015.462023680062,-2.7635615808967466E9,2.3495193758154324E11,-23316.143157097078,1746.532069544387,6.99267248286471E10,1.2999979029326537E11,-26754.067494638926,13948.059155992247
3024000.0,4.657743007184845E10,1.5578335751772406E11,-32605.104056075197,21597.37025764152,-4.77794482721069E9,2.3509384301070984E11,-23312.80253606557,1538.3720097083917,6.7604487358135056E10,1.3118475290755763E11,-27000.072831842965,13480.87147629964
3110400.0,4.375510608622071E10,1.576313994761113E11,-32724.85763813621,21181.828614761802,-6.791962806980624E9,2.3521777816074316E11,-23307.689272510663,1330.5555529297167,6.526134795226327E10,1.3232915569886528E11,-27237.89391437389,13009.19825198616
3196800.0,4.092284972010308E10,1.5944365933223175E11,-32835.06120647577,20769.12763045472,-8.805462716916979E9,2.353237732785572E11,-23300.811545692548,1123.0956296618094,6.289801749824103E10,1.3343261733481532E11,-27467.443953770737,12533.183746083612
3283200.0,3.8081475374546455E10,1.6122039436080695E11,-32935.9641341572,20359.538154755082,-1.0818292462307037E10,2.354118597220847E11,-23292.177578260787,916.0050262547027,6.051521427108684E10,1.3449476902758676E11,-27688.638731914518,12052.974071061179
3369600.0,3.52317756084086E10,1.6296188439493558E11,-33027.82242155851,19953.31156639207,-1.2830300660677933E10,2.3548206994777762E11,-23281.79563427924,709.2963861714369,5.811366370960544E10,1.3551525469170215E11,-27901.396645966295,11568.717142313619
3456000.0,3.2374520625048756E10,1.6466843015650348E11,-33110.89733631351,19550.68008212217,-1.4841336645291784E10,2.3553443749834683E11,-23269.6740172937,502.98221121819705,5.56940981885167E10,1.3649373109774438E11,-28105.638752453928,11080.562630384553
3542400.0,2.9510457873240158E10,1.6634035161701093E11,-33185.454130013466,19151.857150208667,-1.6851250468474146E10,2.35568996990613E11,-23255.821068441237,297.07486278726776,5.3257256786813225E10,1.3742986802189427E11,-28301.28881046531,10588.661911945146
3628800.0,2.6640311755524567E10,1.679779863956536E11,-33251.76083487313,18757.03791718445,-1.885989290478233E10,2.355857841033841E11,-23240.24516460072,91.58656311197869,5.080388505242679E10,1.383233483911787E11,-28488.273323910224,10093.16801953834
3715200.0,2.3764783437005054E10,1.6958168820051608E11,-33310.08714235501,18366.399757383228,-2.0867115454013973E10,2.3558483556548456E11,-23222.95471658446,-113.47060346705044,4.833473476328544E10,1.3917386842431638E11,-28666.52158280932,9594.235590112778
3801600.0,2.088455074744732E10,1.7115182531785455E11,-33360.70336467575,17980.102855198784,-2.2872770344064224E10,2.3556618914395422E11,-23203.95816737142,-318.08468922521536,4.585056368484627E10,1.399811377680789E11,-28835.965703572183,9092.020812360428
3888000.0,1.8000268169526E10,1.7268877915364008E11,-33403.879479132425,17598.29083058114,-2.4876710533628277E10,2.355298836322386E11,-23183.26399038095,-522.243881767503,4.335213532419171E10,1.4074487962904907E11,-28996.540668222846,8586.681372882776
3974400.0,1.5112566906091627E10,1.741929428306686E11,-33439.88425438005,17221.091398870918,-2.6878789714758884E10,2.3547595883857425E11,-23160.8806877847,-725.9365027330164,4.084021868078639E10,1.414648309006561E11,-29148.18436253492,8078.376401204835
4060800.0,1.222205501944306E10,1.756647198438801E11,-33468.98445701945,16848.61705673169,-2.887886231527894E10,2.3540445557446732E11,-23136.81678886049,-929.1510064912743,3.831558799398518E10,1.4214074228544308E11,-29290.837613038962,7567.266413663688
4147200.0,9.32931763576045E9,1.7710452277579205E11,-33491.444136286715,16480.96578660523,-3.0876783501054054E10,2.3531541564328073E11,-23111.080848384157,-1131.8759788307777,3.577902248739589E10,1.427723784124209E11,-29424.444222863487,7053.5132561933515
4233600.0,6.434917208063027E9,1.7851277207334018E11,-33507.52398408872,16118.221772798377,-3.287240917812811E10,2.3520888182893875E11,-23083.68144505906,-1334.1001356407744,3.323130611019566E10,1.4335951794943112E11,-29548.951006370466,6537.280046035362
4320000.0,3.5393938313168826E9,1.7988989488687506E11,-33517.48076725504,15760.456122993352,-3.486559599472173E10,2.3508489788472928E11,-23054.62717998627,-1535.812321586603,3.0673227275508133E10,1.4390195371043494E11,-29664.30782255283,6018.731112401028
4406400.0,6.432656036007485E8,1.8123632397152063E11,-33521.56682854063,15407.72758963981,-3.685620134310622E10,2.3494350852224963E11,-23023.92667517006,-1737.001508779478,2.810557859595162E10,1.4439949275762006E11,-29770.46760715205,5498.031936115789
4492800.0,-2.2529709724531965E9,1.8255249665068317E11,-33520.02965267897,15060.083286336463,-3.884408336134327E10,2.3478475940046448E11,-22991.588572061806,-1937.6567954411332,2.5529156616466545E10,1.4485195649826837E11,-29867.386403469143,4975.34908827556
4579200.0,-5.148840553397604E9,1.838388538410876E11,-33513.11149365446,14717.559394932914,-4.082910093490476E10,2.346086971148288E11,-22957.621530141332,-2137.7674045642225,2.2944761544540188E10,1.45259180776261E11,-29955.023391823546,4450.850167947869
4665600.0,-8.043888489007357E9,1.8509583913836172E11,-33501.049059245255,14380.181859669561,-4.281111369817146E10,2.3441536918661057E11,-22922.034225533076,-2337.3226825687834,2.0353196977944626E10,1.4562101595817484E11,-30033.34091763962,3924.7037389505
4752000.0,-1.093768033139254E10,1.8632389796191696E11,-33484.073248857225,14047.967065229283,-4.4789982035811035E10,2.342048240522394E11,-22884.835349660632,-2536.312097955218,1.775526963011008E10,1.4593732701387506E11,-30102.30451811324,3397.0792657422985
4838400.0,-1.3829801323620024E10,1.8752347675764758E11,-33462.408940706715,13720.922496082889,-4.676556708404373E10,2.339771110528703E11,-22846.03360793262,-2734.725239955173,1.5151789053254665E10,1.4620799359152982E11,-30161.88294744224,2868.147048462553
4924800.0,-1.6719855871938963E10,1.8869502225667993E11,-33436.27482444003,13399.047374993193,-4.8737730731795555E10,2.3373228042395837E11,-22805.637718467467,-2932.551817179809,1.254356735939894E10,1.464329100869638E11,-30212.04820057823,2338.078157155177
5011200.0,-1.9607467005369164E10,1.8983898078833633E11,-33405.883275391265,13082.33327896741,-5.0706335621742004E10,2.3347038328503076E11,-22763.656410851272,-3129.781656266505,9.93141893939253E9,1.4661198570733398E11,-30252.775535476158,1807.0443652171382
5097600.0,-2.2492275826092083E10,1.909557976453018E11,-33371.44026679423,12770.764731343963,-5.267124515124655E10,2.3319147162955368E11,-22720.09842492876,-3326.4047005248694,7.316160180084588E9,1.4674514452898303E11,-30284.043493812114,1275.218082109594
5184000.0,-2.5373940953769165E10,1.9204591649887228E11,-33333.14531640322,12464.31976905467,-5.463232347319574E10,2.328955983148919E11,-22674.97250962884,-3522.411008582038,4.698609179771407E9,1.4683232554945328E11,-30305.833920142264,742.7722853729491
5270400.0,-2.8252137966609177E10,1.9310977886212048E11,-33291.19146414617,12162.970484415226,-5.6589435496735695E10,2.325828170524126E11,-22628.287421821657,-3717.790753027748,2.0795854620566993E9,1.4687348273361688E11,-30318.13197947693,209.88045198736035
5356800.0,-3.1126558841733387E10,1.9414782359874765E11,-33245.76527760633,11866.683541077478,-5.854244688790741E10,2.3225318239769528E11,-22580.05192520941,-3912.5342190606166,-5.400903117369055E8,1.4686858505388174E11,-30320.926173244374,-323.28351087858914
5443200.0,-3.3996911397103683E10,1.9516048647541882E11,-33197.046882306095,11575.420664022296,-6.0491224070193924E10,2.3190674974086542E11,-22530.274789249564,-4106.631803134584,-3.159596631465308E9,1.468176165243079E11,-30314.20835362519,-856.5453356868203
5529600.0,-3.686291873703896E10,1.961481997552832E11,-33145.21001395669,11289.139103681182,-6.243563422496903E10,2.3154357529703622E11,-22478.96478810683,-4300.074011607594,-5.778111428227691E9,1.46720576228565E11,-30297.973736227843,-1389.7304648729155
5616000.0,-3.9724318703096954E10,1.971113918305052E11,-33090.42209003094,11007.79207446342,-6.437554529186131E10,2.3116371609687308E11,-22426.130699640165,-4492.851459391974,-8.394812365453964E9,1.4657747834225342E11,-30272.22091109098,-1922.6641216664868
5702400.0,-4.258086333188378E10,1.9805048689159097E11,-33032.844298190226,10731.329168117303,-6.631082596903067E10,2.3076722997726065E11,-22371.78130441579,-4684.954868607442,-1.1008877130870176E10,1.4638835214850607E11,-30236.95185199391,-2455.1713813420797
5788800.0,-4.543231832115341E10,1.9896590463135367E11,-32972.631699312,10459.696742488526,-6.824134571335993E10,2.3035417557213922E11,-22315.92538475352,-4876.375067237192,-1.361948372919423E10,1.4615324204781003E11,-30192.171924052695,-2987.077242854923
5875200.0,-4.827846250536176E10,1.9985805998143976E11,-32909.933343020624,10192.838286349452,-7.016697474056621E10,2.299246123033537E11,-22258.57172380296,-5067.102987787139,-1.6225810775413208E10,1.4587220756143082E11,-30137.889889590566,-3518.2067008123254
5961600.0,-5.111908734167238E10,2.007273628793614E11,-32844.89239381195,9930.694761066634,-7.208758402523703E10,2.2947860037172455E11,-22199.7291046449,-5257.1296659494055,-1.882703778849323E10,1.4554532332866687E11,-30074.11791226549,-4048.384817732282
6048000.0,-5.395399640725397E10,2.015742180640866E11,-32777.64626604561,9673.20491994864,-7.400304530078026E10,2.2901620074819415E11,-22139.40630942616,-5446.446239270129,-2.1422345485370155E10,1.4517267909790607E11,-30000.871559443913,-4577.436796540029
6134400.0,-5.678300490857174E10,2.0239902489828024E11,-32708.32676624334,9420.305606185311,-7.591323105931177E10,2.285374751650391E11,-22077.612118519726,-5635.043945821934,-2.401091607506825E10,1.447543797113E11,-29918.169802809687,-5105.18805325255
6220800.0,-5.960593920323125E10,2.0320217721540427E11,-32637.060241294374,9171.932030344531,-7.781801455146834E10,2.2804248610729706E11,-22014.355309713774,-5822.914122881953,-2.6591933552796467E10,1.4429054508323303E11,-29826.035017194918,-5631.464289800434
6307200.0,-6.2422636334844025E10,2.03984063189941E11,-32563.96773134247,8928.018028450135,-7.971726978614256E10,2.27531296804218E11,-21949.644657428427,-6010.048205615082,-2.9164583993865604E10,1.437813101724697E11,-29724.492977630667,-6156.0915669368005
6393600.0,-6.523294358126036E10,2.0474506522911996E11,-32489.1651262958,8688.496301724497,-8.161087153016812E10,2.2700397122085968E11,-21883.488931959244,-6196.437725763781,-3.1728055847273556E10,1.432268249479992E11,-29613.572854606096,-6678.896377181535
6480000.0,-6.803671801645514E10,2.0548555988460086E11,-32412.763325091222,8453.298639158073,-8.349869530792706E10,2.2646057404983472E11,-21815.896898747018,-6382.074310343841,-3.4281540228803223E10,1.4262725434857367E11,-29493.30720753583,-7199.70571774897
6566400.0,-7.08338260862621E10,2.0620591778270782E11,-32334.868397037426,8222.35612417729,-8.53806174008992E10,2.2590117070310043E11,-21746.877317675426,-6566.949680347331,-3.682423121347945E10,1.4198277823596722E11,-29363.731976428764,-7718.347163408334
6652800.0,-7.36241431981293E10,2.0690650357184717E11,-32255.58174482529,7995.5993268597485,-8.725651484715462E10,2.2532582730390704E11,-21676.438942394117,-6751.055649452094,-3.935532612722705E10,1.4129359134192203E11,-29224.886471763122,-8234.648939223778
6739200.0,-7.640755332501422E10,2.0758767588601746E11,-32175.000269133463,7772.95848343192,-8.9126265440786E10,2.2473461067884277E11,-21604.59051966695,-6934.384122739596,-4.187402583757837E10,1.405599032088247E11,-29076.813362560933,-8748.439993122403
6825600.0,-7.918394862360008E10,2.082497873233132E11,-32093.21653525904,7554.3636652875075,-9.098974773128389E10,2.2412758834999973E11,-21531.340788747315,-7116.927095419188,-4.437953504326959E10,1.3978193812413214E11,-28919.558662671436,-9259.550068238215
6912000.0,-8.195322906701726E10,2.0889318443872147E11,-32010.31894302639,7339.744940655435,-9.284684102286848E10,2.2350482852723447E11,-21456.69848077642,-7298.676651561475,-4.6871062562580154E10,1.3895993504854526E11,-28753.171715263037,-9767.809774979525
6998400.0,-8.471530209250096E10,2.0951820775070233E11,-31926.39190265121,7129.032533698883,-9.469742537375804E10,2.2286640010054388E11,-21380.672318209592,-7479.624962838851,-4.9347821620247215E10,1.3809414753797336E11,-28577.705175533873,-10273.050662767842
7084800.0,-8.747008226464844E10,2.1012519176169708E11,-31841.51602193047,6922.1569890104565,-9.654138159539323E10,2.222123726325554E11,-21303.271014265254,-7659.764287274753,-5.180903013281909E10,1.3718484365932126E11,-28393.21499164371,-10775.105291396212
7171200.0,-9.021749095572574E10,2.107144649935596E11,-31755.768315508252,6719.049355930037,-9.837859125162079E10,2.2154281635111972E11,-21224.503272398862,-7839.086968001737,-5.425391099227592E10,1.3623230590012593E11,-28199.760383884244,-11273.807301956558
7257600.0,-9.295745604572876E10,2.1128635004069965E11,-31669.222458616623,6519.641421016866,-1.0020893665782532E11,2.2085780214200775E11,-21144.377785803295,-8017.5854320272765,-5.6681692347781334E10,1.3523683107208275E11,-27997.403822090393,-11768.991487281597
7344000.0,-9.568991164791556E10,2.118411636473892E11,-31581.94913492272,6323.8660492642675,-1.0203230088002383E11,2.2015740154170963E11,-21062.90323692693,-8195.252189008874,-5.9091607885403114E10,1.3419873020851332E11,-27786.21100131398,-12260.493861854708
7430400.0,-9.84147978723338E10,2.1237921682385794E11,-31494.0165984647,6131.657776634741,-1.038485677339157E11,2.1944168673036108E11,-20980.08829702384,-8372.079830037741,-6.148289710565796E10,1.3311832845581241E11,-27566.250815767326,-12748.151731132799
7516800.0,-1.011320606574518E11,2.1290081503643073E11,-31405.491775185572,5942.954030886334,-1.0565762178389745E11,2.1871073052476004E11,-20895.94162572153,-8548.0610264311,-6.385480559873493E10,1.3199596495894066E11,-27337.595331061417,-13231.803760234901
7603200.0,-1.0384165175215965E11,2.1340625856625443E11,-31316.442937109437,5757.698140378299,-1.0745934834203961E11,2.1796460637146475E11,-20810.4718706138,-8723.18852853326,-6.620658531724045E10,1.308319927410035E11,-27100.319754748845,-13711.290041945434
7689600.0,-1.0654352911861186E11,2.1389584333715152E11,-31226.948057174184,5575.8485423388365,-1.0925363346703035E11,2.1720338834004468E11,-20723.687666876853,-8897.455164525742,-6.853749484633071E10,1.2962677857699045E11,-26854.50240519568,-14186.452163985092
7776000.0,-1.0923765895035722E11,2.1436986346241293E11,-31137.1323190664,5397.41756257779,-1.1104036396309267E11,2.1642715111639185E11,-20635.59763690665,-9070.853839246089,-7.084679967108264E10,1.2838070286173174E11,-26600.22467880667,-14657.133275498325
7862400.0,-1.1192402875041019E11,2.1482862409545792E11,-31047.519790438037,5222.773561871366,-1.1281942737885303E11,2.156359699961458E11,-20546.210389980555,-9243.377533015038,-7.313377244096057E10,1.2709415947215564E11,-26337.571015620077,-15123.17815271245
7948800.0,-1.1460310952969385E11,2.152724039427903E11,-30972.747874300534,5043.1256399654,-1.1459071200620544E11,2.1482992087823264E11,-20455.534521938276,-9415.01930047346,-7.539769323124239E10,1.2576755562389537E11,-26066.628863302558,-15584.433263721174
8035200.0,-1.1727516328775934E11,2.1570052463720538E11,-30880.56884871713,4869.6471640468635,-1.1635410687913335E11,2.1400908025849454E11,-20363.578614886064,-9585.772269426623,-7.763784980126758E10,1.2440131172235129E11,-25787.488639568608,-16040.746832345441
8121600.0,-1.199392893548883E11,2.1611403868594022E11,-30789.02863020759,4703.034234583713,-1.1810950177250954E11,2.131735252233862E11,-20270.351236922317,-9755.629639698638,-7.985353784936905E10,1.2299586120826982E11,-25500.24369305239,-16491.96890102833
8208000.0,-1.2259550603557483E11,2.1651330261933344E11,-30697.45182075591,4539.700492988883,-1.1985678720087521E11,2.123233334438609E11,-20175.86094188284,-9924.584681994073,-8.204406126435777E10,1.2155165039793498E11,-25204.990262663217,-16937.951392719562
8294400.0,-1.2524380583706863E11,2.1689858540143765E11,-30605.76598713351,4379.37272175018,-1.2159585441720116E11,2.1145858316924542E11,-20080.116269105936,-10092.63073676973,-8.420873237343616E10,1.2006913831805438E11,-24901.827435451014,-17378.548171705952
8380800.0,-1.2788417948506825E11,2.1727014165225827E11,-30513.979433788278,4221.942585625367,-1.2332659541162125E11,2.1057935322127567E11,-19983.12574321973,-10259.761213114318,-8.6346872186404E10,1.1854879653544435E11,-24590.857103021408,-17813.61510335009
8467200.0,-1.3051661928869466E11,2.176282183518755E11,-30422.116791445187,4067.3346969326576,-1.2504890291015378E11,2.0968572298821606E11,-19884.89787394666,-10425.969587636964,-8.84578106360374E10,1.169911089815908E11,-24272.18391652605,-18243.010112689168
8553600.0,-1.3314111990060242E11,2.1797305650344443E11,-30330.206729902664,3915.484441641045,-1.2676267037340994E11,2.0877777241908386E11,-19785.441155928824,-10591.249403364482,-9.054088681451677E10,1.1539657177220685E11,-23945.915240267885,-18666.593241862756
8640000.0,-1.357576784892887E11,2.183048917587117E11,-30238.278510637032,3766.332028402468,-1.2846779199527614E11,2.0785558201794724E11,-19684.764068571018,-10755.594268647394,-9.259544920579546E10,1.1376569302188022E11,-23612.161103958962,-19084.226706326397
8726400.0,-1.383662947307111E11,2.1862395473137216E11,-30146.360794514734,3619.820420868841,-1.3016416270160098E11,2.0691923283832413E11,-19582.875075900876,-10918.997856074824,-9.462085591377489E10,1.120989926539086E11,-23271.034153663444,-19495.774949817005
8812800.0,-1.409669707332365E11,2.189304711933998E11,-30054.481182850555,3475.89448658662,-1.3185167814885297E11,2.0596880647768823E11,-19479.782626449574,-11081.453901398821,-9.661647488619948E10,1.1039700220545668E11,-22922.649601468336,-19901.104698030897
8899200.0,-1.435597109370451E11,2.192246622204036E11,-29962.666038814776,3334.500600614556,-1.3353023472278049E11,2.0500438507205493E11,-19375.495153148808,-11242.956202466607,-9.858168413413577E10,1.0866026462811511E11,-22567.125173918233,-20300.08501098591
8985600.0,-1.4614452200458673E11,2.195067443121925E11,-29870.940428901125,3195.586441828017,-1.3519972953706114E11,2.0402605129065976E11,-19270.021073242824,-11403.498618163598,-1.005158719469533E11,1.0688933408400578E11,-22204.58105926058,-20692.587334030184
9072000.0,-1.4872141270747992E11,2.1977692950003854E11,-29779.328120067476,3059.100878850517,-1.3686006043194275E11,2.0303388833073016E11,-19163.368788221298,-11563.075067363567,-1.0241843710269498E11,1.0508477573753523E11,-21835.13985353576,-21078.485547468666
9158400.0,-1.5129039381573065E11,2.2003542544627094E11,-29687.851604052375,2924.9939007346647,-1.385111259728827E11,2.0202797991235193E11,-19055.546683762463,-11721.67952789004,-1.0428878907374292E11,1.032471655429199E11,-21458.926505560536,-21457.65601477909
9244800.0,-1.5385147798876483E11,2.202824355389675E11,-29596.53213525355,2793.2165712255583,-1.4015282544916254E11,2.01008410273408E11,-18946.563129699367,-11879.306035485677,-1.0612634822767989E11,1.013770900276111E11,-21076.06826084543,-21829.97762938459
9331200.0,-1.5640467967055463E11,2.2051815898332846E11,-29505.38977525522,2663.7209959651873,-1.41785058872553E11,1.9997526416464554E11,-18836.42647999569,-12035.948682792898,-1.0793054602326697E11,9.947514607173703E10,-20686.694604491095,-22195.33185996214
9417600.0,-1.5895001498849985E11,2.207427908905548E11,-29414.443440318788,2536.4602970067162,-1.434077269759058E11,1.9892862684477356E11,-18725.14507273961,-12191.601618342276,-1.0970082520144078E11,9.75419406836979E10,-20290.937203109526,-22553.602794257273
9504000.0,-1.6148750165674423E11,2.209565223647257E11,-29323.71094979822,2411.388591533072,-1.4502073121180103E11,1.9786858407569104E11,-18612.727230151762,-12346.259045552019,-1.114366399712528E11,9.55780907720424E10,-19888.929845814404,-22904.677181386458
9590400.0,-1.640171588833031E11,2.2115954058795435E11,-29233.209074324895,2288.460973012703,-1.4662397375117572E11,1.967952221177806E11,-18499.18125860816,-12499.91522173768,-1.1313745619067416E11,9.358422291374887E10,-19480.80838432845,-23248.44447259727
