timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
6048000.0,-5.6772653740117325E10,2.0080294653150998E11,-32909.555612680466,9220.636211346053,-7.55157169936283E10,2.28638552920059E11,-22090.60681499407,-5595.81246660971,-2.3472226330295765E10,1.4484528470017972E11,-29936.178026593177,-4995.355728236332
6134400.0,-5.961290617948133E10,2.0158869470381482E11,-32836.70456407313,8968.743422566815,-7.74216363730189E10,2.281469468965648E11,-22027.653994542186,-5783.834921847168,-2.605488456700475E10,1.4439092595057303E11,-29846.006442683858,-5521.953617603699
6220800.0,-6.244678207264219E10,2.0235287654064505E11,-32761.970832678697,8721.404261418093,-7.93220536805592E10,2.2763912739401862E11,-21963.24550292213,-5971.123059090672,-2.8629345148696823E10,1.4389113756281067E11,-29746.42195483519,-6046.938751719818
6307200.0,-6.527412398198325E10,2.0309588254928302E11,-32685.474519735406,8478.5507976217,-8.121684352520914E10,2.2711515822486502E11,-21897.39011134986,-6157.668390070116,-3.1194796005662624E10,1.4334606638187714E11,-29637.45302662854,-6570.137527137904
6393600.0,-6.809478462212966E10,2.0381809732051514E11,-32607.33055642686,8240.114043561749,-8.310588127356323E10,2.2657510393082883E11,-21830.096586336313,-6343.462522059848,-3.375042767396395E10,1.427558742314742E11,-29519.131512079908,-7091.376829916082
6480000.0,-7.090862642024391E10,2.0451989944691986E11,-32527.648866027794,8006.024175056476,-8.498904304941104E10,2.2601902977466956E11,-21761.3736889796,-6528.497156580215,-3.629543358803614E10,1.4212073786857474E11,-29391.492647682786,-7610.484108496378
6566400.0,-7.371552109040977E10,2.0520166145956763E11,-32446.534527643773,7776.210736414522,-8.686620573324509E10,2.2544700173210928E11,-21691.230174282904,-6712.764088105583,-3.8829010372526184E10,1.4144084893169437E11,-29254.575042658114,-8127.287446474003
6652800.0,-7.651534922220416E10,2.0586374978179102E11,-32364.087941002777,7550.60283134803,-8.873724696170326E10,2.2485908648385785E11,-21619.674790497007,-6896.255202780326,-4.135035813321079E10,1.4071641388287067E11,-29108.42066740295,-8641.615635205462
6739200.0,-7.930799988355284E10,2.0650652469892505E11,-32280.404992010503,7329.129301678549,-9.060204512695746E10,2.2425535140775522E11,-21546.71627848986,-7078.962477141981,-4.385868074683654E10,1.3994765394338913E11,-28953.07484014696,-9153.298246203762
6825600.0,-8.209337023790833E10,2.071303403430381E11,-32195.57721910365,7111.718896397155,-9.24604793760477E10,2.2363586457100174E11,-21472.36337114137,-7260.877976852483,-4.635318614973458E10,1.391348050232493E11,-28788.586211817037,-9662.165703267287
6912000.0,-8.487136517586418E10,2.0773554469197955E11,-32109.691980917007,6898.300434764893,-9.431242961017238E10,2.230006947225255E11,-21396.62479276268,-7441.993855437222,-4.883308662504377E10,1.3827811764443448E11,-28615.00674911882,-10168.049354291985
6998400.0,-8.764189696134583E10,2.083224795824665E11,-32022.83262653246,6688.802969235244,-9.615777648391707E10,2.2234991128543393E11,-21319.50925854045,-7622.302353032663,-5.129759908840361E10,1.373778568579755E11,-28432.391715837624,-10670.781542712415
7084800.0,-9.040488489271417E10,2.088914807375712E11,-31935.07867082098,6483.155958042437,-9.799640140444897E10,2.2168358434959766E11,-21241.025474006645,-7801.795795142225,-5.374594537194677E10,1.3643430215486124E11,-28240.79965237556,-11170.195678524242
7171200.0,-9.316025497939026E10,2.0944287781013495E11,-31846.505979568556,6281.289465581582,-9.982818653065437E10,2.210017846643153E11,-21161.182134531955,-7980.466591400839,-5.617735250645316E10,1.3544774737084402E11,-28040.29235352798,-11666.126308830584
7257600.0,-9.590793963518745E10,2.0997699444589252E11,-31757.186972940002,6083.134426615892,-1.0165301477224478E11,2.2030458363110345E11,-21079.98792484152,-8158.307234347786,-5.859105300150694E10,1.3441850058515814E11,-27830.93484451789,-12158.409187867244
7344000.0,-9.864787739053577E10,2.1049414837473642E11,-31667.19086266142,5888.6230519100845,-1.034707697888157E11,2.1959205329657343E11,-20997.451518558093,-8335.310298208826,-6.0986285123505455E10,1.3334688401322174E11,-27612.79535529927,-12646.881346452063
7430400.0,-1.0138001262755109E11,2.1099465154904193E11,-31576.583948930405,5697.6895579940965,-1.052813359888685E11,2.188642663454656E11,-20913.58157776567,-8511.468437686595,-6.336229317137915E10,1.3223323389336147E11,-27385.94529314781,-13131.381160809702
7516800.0,-1.0410429534452432E11,2.1147881037427652E11,-31485.430008761425,5510.271698745718,-1.0708459852879567E11,2.181212960937017E11,-20828.386752597045,-8686.774386759836,-6.5718327749866104E10,1.3107790036762265E11,-27150.459213556707,-13611.748420721775
7603200.0,-1.0682068095693619E11,2.119469261509239E11,-31393.79071820828,5326.314516635441,-1.0888044331182805E11,2.1736321648160196E11,-20741.87568084664,-8861.220957491701,-6.8053646040197945E10,1.298812473567168E11,-26906.414789454477,-14087.82439695437
7689600.0,-1.0952913010992902E11,2.1239929608601065E11,-31301.725089145137,5145.781205012184,-1.1066875698695853E11,2.165901020672148E11,-20654.05698760124,-9034.801038846646,-7.036751206806055E10,1.2864365242917813E11,-26653.89277877141,-14559.451907912375
7776000.0,-1.1222960812552943E11,2.1283621613282718E11,-31209.27737735829,4968.690304011941,-1.1244942694782597E11,2.1580202801967044E11,-20564.939284898486,-9207.507595516097,-7.265919696867603E10,1.2736550666480241E11,-26392.976990371564,-15026.475385475394
7862400.0,-1.1492207996494904E11,2.1325798993960403E11,-31116.3420603696,4795.221520941947,-1.1422234133157188E11,2.1499907011275842E11,-20474.531171402487,-9379.333666753044,-7.492797924887344E10,1.2604721451242506E11,-26123.75424837985,-15488.740939967365
7948800.0,-1.1760647742831813E11,2.1366493075487045E11,-31022.286131408116,4625.122133980624,-1.1598738901767464E11,2.141813047184636E11,-20382.84123210424,-9550.272365215023,-7.717314504601106E10,1.2468919364213243E11,-25846.314354925897,-15946.096424213354
8035200.0,-1.2028272879357492E11,2.1405727169139594E11,-30928.0660892511,4457.272841809767,-1.177444596267556E11,2.1334880880072525E11,-20289.87803804191,-9720.31687581629,-7.93939883836093E10,1.2329187479197447E11,-25560.750051338215,-16398.39149663917
8121600.0,-1.2295085690942453E11,2.1443523197428754E11,-30834.17918158551,4292.31545834216,-1.19493443519362E11,2.1250165990922678E11,-20195.650146042695,-9889.460454588041,-8.158981142356557E10,1.2185570160927286E11,-25267.15697781056,-16845.477683370507
8208000.0,-1.2561087547227151E11,2.1479907099960196E11,-30740.318413898673,4130.382935698964,-1.212342317947253E11,2.116399361732912E11,-20100.166098483805,-10057.696427548017,-8.375992471481956E10,1.2038113048660443E11,-24965.633631577024,-17287.208439285572
8294400.0,-1.2826278238473087E11,2.1514904720547018E11,-30646.405995891957,3971.4041199636617,-1.2296671628951039E11,2.1076371629588556E11,-20003.43442307417,-10225.018189578492,-8.590364743834573E10,1.1886863039256119E11,-24656.2813236257,-17723.439207985208
8380800.0,-1.309065729150789E11,2.1548541260214908E11,-30552.441599946098,3815.3064603907374,-1.2469078957653407E11,2.0987307954774124E11,-19905.46363265691,-10391.419203313251,-8.802030764833641E10,1.1731868269737244E11,-24339.204133983152,-18154.027480632747
8467200.0,-1.3354224337501852E11,2.1580841324108618E11,-30458.44549016918,3662.0241915696256,-1.2640634496347266E11,2.089681057615214E11,-19806.262225029597,-10556.892998032417,-9.010924250946294E10,1.1573178099349333E11,-24014.508865605443,-18578.83285362803
8553600.0,-1.3616979213524007E11,2.161182896935115E11,-30364.443846911297,3511.4958677405734,-1.2811327649155661E11,2.0804887532612036E11,-19705.83868278316,-10721.433168567326,-9.216979853010301E10,1.1410843091127036E11,-23682.304996913463,-18997.717085077664
8640000.0,-1.3878921990705496E11,2.1641527734843085E11,-30270.4642547762,3363.662795618206,-1.2981147893425116E11,2.071154691810431E11,-19604.20147315969,-10885.033374212924,-9.420133179139442E10,1.1244914992976756E11,-23342.704633006833,-19410.544150023674
8726400.0,-1.4140052978266727E11,2.16699606612704E11,-30176.534082244223,3218.468251171663,-1.3150084779592427E11,2.061679688108909E11,-19501.359047927515,-11047.68733765075,-9.620320817203316E10,1.1075446718288988E11,-22995.822455596266,-19817.18029439171
8812800.0,-1.440037271843453E11,2.169715030621495E11,-30082.679838993987,3075.85708201955,-1.3318127931050227E11,2.0520645623992313E11,-19397.319843276142,-11209.38884387905,-9.817480356868115E10,1.0902492326088988E11,-22641.775671692423,-20217.494087630705
8899200.0,-1.4659881977789255E11,2.1723118756723773E11,-29988.92691200183,2935.775494180006,-1.3485267044012097E11,2.0423101402672183E11,-19292.09227972412,-11370.131739153725,-1.0011550411189142E11,1.0726107000739279E11,-22280.683961096158,-20611.35647400633
8985600.0,-1.4918581736976672E11,2.174788764047144E11,-29895.299464450458,2798.170930110976,-1.3651491887377338E11,2.0324172525894302E11,-19185.684762048662,-11529.90992993694,-1.0202470637744951E11,1.0546347031204646E11,-21912.669422725234,-20998.64082251729
9072000.0,-1.5176473180026965E11,2.1771478136097626E11,-29801.820410262575,2662.9919939745205,-1.3816792302594308E11,2.022386735481655E11,-19078.10567922521,-11688.717381856497,-1.0390181759302388E11,1.036326978989151E11,-21537.85651982462,-21379.222975408287
9158400.0,-1.543355768358222E11,2.179391098301626E11,-29708.51142572275,2530.1884023231264,-1.3981158203523138E11,2.012219430248119E11,-18969.36340439041,-11846.548118672788,-1.0574625584004059E11,1.017693371107507E11,-21156.37202410265,-21752.981295244925
9244800.0,-1.5689836806326367E11,2.1815206490867593E11,-29615.39297986553,2399.710948924973,-1.414457957629939E11,2.001916183331774E11,-18859.46629481517,-12003.396221257874,-1.0755745025068013E11,9.987398268925394E10,-20768.344958836733,-22119.79671053009
9331200.0,-1.5945312278723694E11,2.1835384548703787E11,-29522.48437437,2271.511477646925,-1.4307046479197522E11,1.9914778462654886E11,-18748.422691894826,-12159.255826581766,-1.0933484119992307E11,9.794723955145862E10,-20373.906540993263,-22479.55275983093
9417600.0,-1.6199985993114124E11,2.1854464633962888E11,-29429.803788057547,2145.5428600016694,-1.4468549042493536E11,1.9809052756238586E11,-18636.240921154218,-12314.121126709932,-1.1107788049254878E11,9.598972256237396E10,-19973.19012240858,-22832.135634398703
9504000.0,-1.6453859994230475E11,2.187246582126061E11,-29337.368323284958,2021.7589754121782,-1.462907746832558E11,1.9701993329760684E11,-18522.929292268032,-12467.986367810334,-1.1278603154501631E11,9.400205630400241E10,-19566.331130076065,-23177.434219251667
9590400.0,-1.6706936470074667E11,2.1889406791019064E11,-29245.19405269845,1900.1146930507123,-1.4788622030560583E11,1.9593608848395734E11,-18408.496099093332,-12620.845849170692,-1.1445876956214516E11,9.198487484088336E10,-19153.46700558631,-23515.34013270889
