timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
950400.0,1.0916910371670985E11,1.0034549142627312E11,-26417.448240943857,31463.2110898798,4.355352963595989E10,2.2660500353076724E11,-22880.659077093085,6623.579548956879,1.1626689312748221E11,9.23513585002903E10,-19020.22061597202,23195.093281485904
1036800.0,1.0687014068201639E11,1.0304848961699474E11,-26797.71502821955,31104.826831834536,4.1574907387844505E10,2.2716811617500116E11,-22920.45724721186,6411.434281495502,1.1460597616071765E11,9.434129119251656E10,-19426.01333583346,22866.953144914612
1123200.0,1.0453873556886758E11,1.057201762394497E11,-27168.36451085637,30738.482689765377,3.9592930622402596E10,2.2771289942749503E11,-22958.31101940285,6199.290846893182,1.1291023858216673E11,9.630256015024806E10,-19826.23113082329,22531.595959242608
1209600.0,1.021757338248013E11,1.0835988363363365E11,-27529.066101092234,30364.646301743975,3.7607767054636375E10,2.2823935416311908E11,-22994.226914975112,5987.165800974298,1.1118016779117726E11,9.823454575847806E10,-20220.741685019264,22189.11331039919
1296000.0,9.978200806919983E10,1.1096698526414294E11,-27879.521465356396,29983.801449764353,3.5619583831698E10,2.2874748267981094E11,-23028.21155679279,5775.075533408162,1.0941626255967049E11,1.0013663642586264E11,-20609.414069315226,21839.599342767586
1382400.0,9.735845529194673E10,1.135408969787707E11,-28219.464856925544,29596.444940686433,3.362854752424656E10,2.2923728868430466E11,-23060.27166624855,5563.036268326188,1.0761903290999934E11,1.0200822880507661E11,-20992.118795083155,21483.15074293684
1468800.0,9.490599402605235E10,1.160810780053852E11,-28548.663370941784,29203.083654958813,3.1634824118063538E10,2.2970877727844968E11,-23090.41406028176,5351.064064979862,1.0578899998817235E11,1.0384872801171358E11,-21368.727867854854,21119.86672220769
1555200.0,9.242556150413399E10,1.185870316991748E11,-28866.917055318147,28804.231714645084,2.9638579005925194E10,2.3016195494405676E11,-23118.645648446738,5139.17481843531,1.0392669593244121E11,1.0565754784162277E11,-21739.114841000188,20749.848997835088
1641600.0,8.991811081285645E10,1.2105830604968436E11,-29174.05884311837,28400.40775366597,2.7639976979725117E10,2.3059682952945825E11,-23144.973430025697,4927.384260304369,1.0203266373724701E11,1.0743411098656123E11,-22103.154869362057,20373.20177299867
1728000.0,8.73846080615326E10,1.2349449395634084E11,-29469.954291009682,27992.13228951259,2.5639182222845455E10,2.3101341023502353E11,-23169.404491189598,4715.707959510519,1.0010745711254103E11,1.0917784924807256E11,-22460.72476281839,19990.031715489506
1814400.0,8.482602958185701E10,1.2589523328154501E11,-29754.501120367746,27579.925204001658,2.3636358302769844E10,2.3141170759934445E11,-23191.946002203986,4504.161323089148,9.815164033847995E10,1.1088820374945818E11,-22811.70303973531,19600.44793510217
1900800.0,8.224335917566751E10,1.2826020669120496E11,-30027.628565573763,27164.303344447628,2.1631668163937614E10,2.317917334852161E11,-23212.6052146854,4292.7595970199,9.616578811550508E10,1.125646251457452E11,-23155.96998027781,19204.561959725455
1987200.0,7.963758542700372E10,1.3058914129366753E11,-30289.296539517323,26745.778257796395,1.9625274120830975E10,2.321535010657515E11,-23231.38945890013,4081.5178670901564,9.415048540982997E10,1.1420657383152925E11,-23493.407679540887,18802.487710119138
2073600.0,7.700969909367229E10,1.328818080890648E11,-30539.494630160614,26324.85406987148,1.761733785129559E10,2.3249702481058627E11,-23248.306141112807,3870.451059788955,9.210632729433966E10,1.1581352014657887E11,-23823.900100466348,18394.341473374243
2160000.0,7.436069059221701E10,1.3513802124209122E11,-30778.24094470541,25902.025520537365,1.5608020390086155E10,2.3282232047212897E11,-23263.36274097919,3659.5739432295813,9.003391878493567E10,1.1738494457909743E11,-24147.333126506055,17980.24187504876
2246400.0,7.169154758868892E10,1.3735763719207907E11,-31005.580819684048,25477.77616366535,1.3597482122637396E10,2.3312940507198996E11,-23276.56680898634,3448.9011280997947,8.79338746723336E10,1.1892033796650914E11,-24463.59461399902,17560.309849972233
2332800.0,6.900325270595071E10,1.395405536149249E11,-31221.585416393536,25052.576738580763,1.1585882779052437E10,2.3341829688738272E11,-23287.925963938997,3238.447068638761,8.580681934935971E10,1.204192016936754E11,-24772.57444421757,17134.668611721336
2419200.0,6.629678135657856E10,1.4168670825184973E11,-31426.3502215985,24626.88371731974,9.57338142830744E9,2.336890154375651E11,-23297.44789049225,3028.2260636393,8.365338663375932E10,1.2188104788841093E11,-25074.16457505237,16703.443620756683
2505600.0,6.357309970867638E10,1.437960776203861E11,-31619.993473439983,24201.138029669557,7.560136472667144E9,2.3394158147065125E11,-23305.14033672656,2818.2522574745703,8.147421958655455E10,1.233053996141867E11,-25368.25909228986,16266.762551223153
2592000.0,6.083316279021155E10,1.4586867562294775E11,-31802.654532111315,23775.763965708993,5.546305642307631E9,2.341760169500771E11,-23311.011111774907,2608.539641147961,7.926997032600461E10,1.2469179105991606E11,-25654.754260448684,15824.755256416389
2678400.0,5.8077912735836174E10,1.4790455206778592E11,-31974.492214131515,23351.16825343158,3.5320459901426597E9,2.3439234504159515E11,-23315.068083487375,2399.102053365152,7.7041299837175E10,1.2603976772668698E11,-25933.548573131942,15377.55373291084
2764800.0,5.530827717854779E10,1.4990379111816064E11,-32135.683108039113,22927.739307121858,1.5175138868497603E9,2.3459059010005746E11,-23317.319176146048,2189.953181627465,7.478887777719232E10,1.2734888661134763E11,-26204.54280285921,14925.292083355562
2851200.0,5.252516778707859E10,1.518665096834821E11,-32286.419888113553,22505.846640457814,-4.9713498390873474E8,2.3477077765642093E11,-23317.772368224018,1981.10656334535,7.251338227621278E10,1.2861871638681482E11,-26467.640050332233,14468.106477941059
2937600.0,4.972947894850627E10,1.5379285576661136E11,-32426.9096413482,22085.840436846658,-2.5117456300721536E9,2.3493293440483316E11,-23316.435690185877,1772.5755869709624,7.021549973415924E10,1.298488375789984E11,-26722.745793100694,14006.135114542096
3024000.0,4.692208659434866E10,1.5568300678055807E11,-32557.37222139227,21668.051268306863,-4.52616375558042E9,2.350770881898105E11,-23313.31722233495,1564.373493149211,6.789592461328482E10,1.310388427402208E11,-26969.76793358492,13539.518177541886
3110400.0,4.410384716726388E10,1.575371678469466E11,-32678.038641621482,21252.789953254483,-6.540235764588514E9,2.3520326799351898E11,-23308.4250927038,1356.513375885788,6.555535922661072E10,1.3218833661903087E11,-27208.61684641085,13068.397795347497
3196800.0,4.1275596724514046E10,1.5935557008782483E11,-32789.14951789464,20840.34754283462,-8.553808765500951E9,2.3531150392315933E11,-23301.767474988086,1149.0081837319128,6.3194513522312485E10,1.332969363262793E11,-27439.205425025328,12592.917996603917
3283200.0,3.843815017350485E10,1.6113846892145807E11,-32890.95356997082,20430.995424958357,-1.0566730574829033E10,2.354018271984073E11,-23293.35258652263,941.8707209842905,6.0814104864103615E10,1.3436427149736452E11,-27661.44912754203,12113.2246651183
3369600.0,3.559230063398515E10,1.628861423718091E11,-32983.70618900513,20024.985534943367,-1.2578849720875378E10,2.354742701391241E11,-23283.18868630088,735.1136488998411,5.841485780769978E10,1.3538998445052489E11,-27875.266021783173,11629.465493506554
3456000.0,3.2738818920953617E10,1.645988894003895E11,-33067.66807706001,19622.55066156143,-1.4590015447249844E10,2.3552886615288693E11,-23271.284073037863,528.749486924146,5.5997503873422066E10,1.3637373034107182E11,-28080.576829474892,11141.7899355743
3542400.0,2.9878453141825726E10,1.662770282683127E11,-33143.10396316117,19223.904837397884,-1.6600077716218485E10,2.3556564972292752E11,-23257.647083273754,322.790613932823,5.3562781315024254E10,1.3731517731145378E11,-28277.304969554632,10650.349157449946
3628800.0,2.701192840110649E10,1.6792089493528854E11,-33210.28139911457,18829.243802666104,-1.8608887211891853E10,2.3558465639592838E11,-23242.28608951906,117.24926948505518,5.111143488481478E10,1.3821400663704742E11,-28465.376600550753,10155.295987482423
3715200.0,2.413994660558433E10,1.6953084150152014E11,-33269.46963711856,18438.745531973484,-2.0616295343253475E10,2.355859227701621E11,-23225.20949844228,-87.8624449115623,4.8644215595160614E10,1.3906991286756195E11,-28644.720661996325,9656.784864925161
3801600.0,2.126318636292727E10,1.7110723469743646E11,-33320.93859009732,18052.570814004943,-2.262215424703501E10,2.3556948648351505E11,-23206.425749096656,-292.5325645255841,4.6161880476455734E10,1.398826039639609E11,-28815.268914835386,9154.97178742265
3888000.0,1.8382302966529716E10,1.7265045442547568E11,-33364.95787474526,17670.863874627965,-2.4626316790438965E10,2.3553538620176086E11,-23185.943311189367,-496.7492601164629,4.366519233164254E10,1.406518014308001E11,-28976.95598078189,8650.014257321076
3974400.0,1.5497928459496971E10,1.741608923572464E11,-33401.79593640457,17293.75303453026,-2.6628636573713665E10,2.3548366160692734E11,-23163.770683389466,-700.5008366401729,4.115491948738006E10,1.413772404438759E11,-29129.719380593287,8142.0712268259385
4060800.0,1.2610671770758392E10,1.7563895058870483E11,-33431.71925418511,16921.351393142242,-2.8628967932583435E10,2.3541435338573288E11,-23139.916391674476,-903.7757319465009,3.8631835541953896E10,1.420586699730694E11,-29273.499571221117,7631.30304202929
4147200.0,9.721118916472038E9,1.77085040355284E11,-33454.991624112845,16553.7575312656,-3.062716594053922E10,2.35327503218186E11,-23114.38898772008,-1106.562515468528,3.609671911002551E10,1.4269585290033267E11,-29408.239981800125,7117.8713858314995
4233600.0,6.829833260087699E9,1.7849958080828476E11,-33471.87351758652,16191.056225516742,-3.2623086410990242E10,2.3522315376624698E11,-23087.197047323232,-1308.8498869052257,3.355035356432383E10,1.432885661326857E11,-29533.887048435907,6601.939219784448
4320000.0,3.937355824699395E9,1.798829978532825E11,-33482.62151201834,15833.319168362887,-3.461658589928026E10,2.3510134866265332E11,-23058.349168867608,-1510.6266748975647,3.099352677438467E10,1.4383660071012964E11,-29650.39024775946,6083.670724883379
4406400.0,1.044205651594813E9,1.8123572305077814E11,-33487.48779020704,15480.605688208812,-3.66075217045761E10,2.3496213249981686E11,-23027.85397182499,-1711.8818356989532,2.8427030842445774E10,1.4433976190841898E11,-29757.702129206526,5563.231241336721
4492800.0,-1.8491198007789075E9,1.825581925788976E11,-33486.71970477124,15132.96346463167,-3.859575187162513E10,2.3480555081884686E11,-22995.72009529426,-1912.6044518404703,2.585166183660828E10,1.4479786933658438E11,-29855.7783459942,5040.787207344281
4579200.0,-4.742144222889143E9,1.8385084625751535E11,-33480.5594038006,14790.429234484433,-4.0581135192388016E10,2.3463165009876535E11,-22961.956196578023,-2112.7837307918203,2.3268219521380573E10,1.4521075702911215E11,-29944.577684750235,4516.506096915929
4665600.0,-7.634411990351183E9,1.8511412663285458E11,-33469.24351380028,14453.02948518017,-4.256353120755453E10,2.3444047774566043E11,-22926.57094979452,-2312.40900361823,2.0677507085720753E10,1.455782735327216E11,-30024.06209377288,3990.556356763798
4752000.0,-1.0525487675101E10,1.863484781213179E11,-33453.0028759616,14120.781132018046,-4.454280020793442E10,2.3423208208217838E11,-22889.57304452737,-2511.4697236337615,1.8080330868697998E10,1.459002819876517E11,-30094.19670987721,3463.1073423020175
4838400.0,-1.3414955535941952E10,1.875543462110715E11,-33432.06233180599,13793.69217692866,-4.6518803235739395E10,2.3400651233691547E11,-22850.97118450774,-2709.955465052573,1.547750008289684E10,1.461766602033661E11,-30154.949883806254,2934.3292527905883
4924800.0,-1.630241899256512E10,1.8873217671963297E11,-33406.64055431574,13471.762346488726,-4.849140208574715E10,2.3376381863412515E11,-22810.774086334026,-2907.85592163734,1.2869826535688845E10,1.4640730072864078E11,-30206.29320416957,2404.3930656593297
5011200.0,-1.918750008680621E10,1.8988241510564102E11,-33376.94992075104,13154.983707489284,-5.04604593063613E10,2.3350405198338864E11,-22768.9904782253,-3105.160905346191,1.0258124348500395E10,1.4659211091592752E11,-30248.201519881753,1873.4704700512248
5097600.0,-2.206983893458141E10,1.9100550583280307E11,-33343.19642346333,12843.341258735189,-5.242583820056164E10,2.3322726426946826E11,-22725.62909880924,-3301.8603449788184,7.643209674208144E9,1.46731012979955E11,-30280.652961074153,1341.733799623456
5184000.0,-2.494909317163218E10,1.9210189178388684E11,-33305.579615181356,12536.813498105792,-5.438740282675224E10,2.329335082422869E11,-22680.698695942254,-3497.944284821745,5.025900412794519E9,1.4682394405047778E11,-30303.628958448808,809.3559646472086
5270400.0,-2.782493739590887E10,1.9317201372262787E11,-33264.29258538305,12235.372964223037,-5.634501799950948E10,2.3262283750699542E11,-22634.208025563086,-3693.402883293444,2.4070159253989754E9,1.468708562191359E11,-30317.114261053215,276.51038344774594
5356800.0,-3.069706260913999E10,1.9421630980132935E11,-33219.521964549924,11938.986752352112,-5.829854929023125E10,2.3229530651418228E11,-22586.165850579666,-3888.226411590434,-2.1262325309721845E8,1.468717165803557E11,-30321.09695244568,-256.6290867728958
5443200.0,-3.3565175659864517E10,1.952352151118994E11,-33171.44795328629,11647.617004405865,-6.024786302769358E10,2.3195097055017496E11,-22536.58093978769,-4082.4052523337186,-2.832195702812233E9,1.468265072664279E11,-30315.568465235396,-789.888219686305
5529600.0,-3.642899868995099E10,1.9622916127813528E11,-33120.24437346628,11361.221373134567,-6.219282629851239E10,2.3158988572748788E11,-22485.46206681993,-4275.929898217098,-5.450879408790607E9,1.467352254758974E11,-30300.523593966318,-1323.0924901176106
5616000.0,-3.928826858639224E10,1.971985760869705E11,-33066.07873875504,11079.753460769889,-6.413330694751722E10,2.3121210897535324E11,-22432.818009127757,-4468.790950657284,-8.06785205197065E9,1.4659788349692273E11,-30275.960506328986,-1856.067144809102
5702400.0,-4.21427364399382E10,1.981438831565731E11,-33009.11234205647,10803.163232545421,-6.606917357803963E10,2.308176980303945E11,-22378.657546991868,-4660.979118446665,-1.0682291301048105E10,1.464145087235464E11,-30241.88075268454,-2388.6372736195085
5788800.0,-4.4992167011937325E10,1.9906550163907675E11,-32949.50035760552,10531.397405652198,-6.8000295552114655E10,2.3040671142739932E11,-22322.989462564125,-4852.485216408871,-1.329337510508882E10,1.4618514366625168E11,-30198.289273875478,-2920.627881114498
5875200.0,-4.78363382105522E10,1.9996384595589044E11,-32887.39195562938,10264.399814295075,-6.992654299060204E10,2.2997920849022446E11,-22265.822538939945,-5043.300164057668,-1.590028198674137E10,1.4590984595621255E11,-30145.1944073123,-3451.863958498595
5961600.0,-5.0675040577356735E10,2.0083932556354282E11,-32822.93042765951,10002.111751612592,-7.184778677322983E10,2.2953524932282202E11,-22207.16555925686,-5233.41498425987,-1.850219133590118E10,1.4558868834336954E11,-30082.607891320284,-3982.1705558407543
6048000.0,-5.3508076785158195E10,2.0169234474810388E11,-32756.253320765256,9744.472289296933,-7.376389853855847E10,2.290748948003142E11,-22147.027305824777,-5422.8208019025315,-2.109828370367448E10,1.4522175868816037E11,-30010.54486773309,-4511.372854543744
6134400.0,-5.6335261147742966E10,2.0252330244627747E11,-32687.492579146743,9491.418575818125,-7.567475068387674E10,2.2859820656032376E11,-22085.4165592834,-5611.508842564908,-2.368774109648919E10,1.448091599470732E11,-29929.023882721925,-5039.296240007904
6220800.0,-5.915641914212614E10,2.0333259209138834E11,-32616.774691690676,9242.886114214078,-7.758021636501498E10,2.2810524699423355E11,-22022.342097787314,-5799.4704311956575,-2.626974727020231E10,1.4435101015185373E11,-29838.06688585023,-5565.766374438739
6307200.0,-6.197138694376138E10,2.041206014825063E11,-32544.220844261738,8998.809020461134,-7.94801694961043E10,2.2759607923873502E11,-21957.812696219644,-5986.6969907955,-2.8843488024048252E10,1.438474423824635E11,-29737.699227346384,-6090.609269747713
6393600.0,-6.478001097507427E10,2.0488771267511023E11,-32469.94707567828,8759.12026350123,-8.137448474925317E10,2.270707671673839E11,-21891.83712543199,-6173.1800411061895,-3.1408151494273716E10,1.4329860473369083E11,-29627.949653587973,-6613.651360494708
6480000.0,-6.7582147467599945E10,2.056343018917167E11,-32394.06443649332,8523.75188807484,-8.32630375541738E10,2.2652937538227606E11,-21824.424151510924,-6358.911197305382,-3.3962928447305145E10,1.4270466027549957E11,-29508.850300792823,-7134.719576820832
6566400.0,-7.03776620379334E10,2.0636073945109E11,-32316.67914992764,8292.635221615225,-8.514570409773564E10,2.259719692058989E11,-21755.582535072273,-6543.882168708847,-3.6507012572294044E10,1.420657870070556E11,-29380.436686912246,-7653.641417320029
6652800.0,-7.316642927766841E10,2.0706738971467236E11,-32237.892774548032,8065.701066625914,-8.702236132346478E10,2.253986146730284E11,-21685.321030581217,-6728.084757479022,-3.903960077288395E10,1.4138217780447028E11,-29242.74770173122,-8170.245021797015
6739200.0,-7.594833235745604E10,2.0775461104906754E11,-32157.80236863937,7842.879880235142,-8.889288693098383E10,2.2480937852277234E11,-21613.648385697117,-6911.510857341775,-4.1559893458044525E10,1.4065404036225882E11,-29095.825595166978,-8684.359243859531
6825600.0,-7.872326264535547E10,2.0842275580356934E11,-32076.50065674576,7624.101943093622,-9.075715937539462E10,2.242043281907059E11,-21540.57334064514,-7094.15245230995,-4.406709483181565E10,1.3988159712854288E11,-28939.715963777024,-9195.813723293437
6912000.0,-8.149111933971051E10,2.0907217030191934E11,-31994.076199700838,7409.29752061698,-9.261505786661563E10,2.2358353180113455E11,-21466.104627612953,-7276.001615415543,-4.6560413181812706E10,1.3906508523401004E11,-28774.467735473798,-9704.438958167371
6998400.0,-8.425180911696783E10,2.0970319484781992E11,-31910.613570967405,7198.397021113399,-9.446646236865501E10,2.2294705815945096E11,-21390.250970171874,-7457.050507449253,-4.903906116632648E10,1.382047564146475E11,-28600.133152458107,-10210.066376615328
7084800.0,-8.700524579518036E10,2.1031616374424094E11,-31826.19354491697,6991.331158290548,-9.631125359884647E10,2.222949767446156E11,-21313.021082724325,-7637.291375708805,-5.1502256099881775E10,1.373008769283019E11,-28416.767752372725,-10712.528408245755
7171200.0,-8.975135001467345E10,2.1091140532738245E11,-31740.89330836244,6788.031131572408,-9.814931302703108E10,2.2162735770172156E11,-21234.423669974105,-7816.716552755714,-5.394922023708148E10,1.3635372746508086E11,-28224.430347691974,-11211.658555125596
7257600.0,-9.249004893877821E10,2.1148924201787677E11,-31654.7867189342,6588.428850325131,-9.998052287470102E10,2.20944271834688E11,-21154.4674264234,-7995.318455180269,-5.637918105460097E10,1.3536360305164442E11,-28023.183003353042,-11707.291462285251
7344000.0,-9.522127598061172E10,2.1204999039506845E11,-31567.94466277887,6392.457257100589,-1.0180476611409433E11,2.2024579059906647E11,-21073.161035889156,-8173.089582375451,-5.879137153117082E10,1.3433081294942398E11,-27813.091012644905,-12199.262987698225
7430400.0,-9.794497056916946E10,2.1259396130762134E11,-31480.435638847353,6200.050877549851,-1.0362192646725307E11,2.1953198609492493E11,-20990.51317104858,-8350.022515319439,-6.118503042540134E10,1.3325568054682076E11,-27594.22287136869,-12687.410271679855
7516800.0,-1.0066107798665094E11,2.1312146005199524E11,-31392.326916292044,6011.146927355545,-1.0543188840504286E11,2.1880293105984448E11,-20906.532493005372,-8526.109915367006,-6.355940255130434E10,1.3213854324543954E11,-27366.650250286544,-13171.571805657835
7603200.0,-1.0336954936458122E11,2.1363278670132648E11,-31303.68736769471,5825.687960836233,-1.0723453714613145E11,2.1805869886204156E11,-20821.227650878853,-8701.344523049229,-6.591373905135665E10,1.3097975234040378E11,-27130.447965876705,-13651.587500264077
7689600.0,-1.0607034212719757E11,2.14128236837118E11,-31214.59636162022,5643.629615542838,-1.0902975865593909E11,2.1729936349358478E11,-20734.607281417877,-8875.719156882893,-6.824729766696531E10,1.2977967289482002E11,-26885.69394941241,-14127.298752699824
7776000.0,-1.0876342215037009E11,2.1460810365634393E11,-31125.18344139913,5464.97036477798,-1.1081743964555704E11,2.165249995636662E11,-20646.680008634674,-9049.22671218773,-7.055934300619345E10,1.2853868360845541E11,-26632.469214391953,-14598.548513323263
7862400.0,-1.1144877716074995E11,2.150726867579196E11,-31035.970486217186,5289.918254585329,-1.1259746757062386E11,2.157356822920861E11,-20557.45444346469,-9221.860159912927,-7.284914680859717E10,1.2725717668070273E11,-26370.857822335784,-15065.181351415125
7948800.0,-1.1412660327220088E11,2.1552226177770636E11,-30951.884874748714,5115.3003158104675,-1.143697306301886E11,2.1493148750269397E11,-20466.93918344355,-9393.612545472646,-7.511598820703749E10,1.2593555766788838E11,-26100.946846980303,-15527.043520074085
8035200.0,-1.1679695094518362E11,2.1595669793701947E11,-30861.30971911561,4942.7585331156,-1.1613411776553824E11,2.14112491617066E11,-20375.14281240985,-9564.476987589605,-7.735915398633514E10,1.2457424533502612E11,-25822.826336891965,-15983.983020195416
8121600.0,-1.1945943242474889E11,2.1637651890668564E11,-30770.198764022625,4775.919686971559,-1.1789051865900157E11,2.1327877164818488E11,-20282.07390022738,-9734.446677147815,-7.957793883862419E10,1.2317367150207341E11,-25536.589276532588,-16435.84966348882
8208000.0,-1.2211403849750446E11,2.1678207088092877E11,-30678.995474709827,4612.372598458555,-1.1963882373272858E11,2.124304051942527E11,-20187.7410025278,-9903.514876053754,-8.177164561527441E10,1.2173428088479353E11,-25242.331545800418,-16882.495134492296
8294400.0,-1.2476075924380095E11,2.1717362346356595E11,-30587.668440098427,4451.835195861803,-1.213789241474544E11,2.115674704326388E11,-20092.152660473985,-10071.67491610669,-8.393958557525572E10,1.2025653093030046E11,-24940.15187808234,-17323.773051535576
8380800.0,-1.2739958444761644E11,2.1755143145945737E11,-30496.232133720132,4294.196520896116,-1.2311071180123755E11,2.1069004611385342E11,-19995.31740054353,-10238.920197877072,-8.608107862981876E10,1.1874089164738692E11,-24630.151816846963,-17759.539026618302
8467200.0,-1.300305057652726E11,2.1791574190146802E11,-30404.71288052535,4139.3803672012555,-1.2483407932818152E11,2.0979821155566653E11,-19897.243734332074,-10405.24418959475,-8.81954535833554E10,1.1718784543172041E11,-24312.435670811683,-18189.650724153493
8553600.0,-1.3265351728920592E11,2.1826679580187683E11,-30313.140012578948,3987.32183207347,-1.2654892009714407E11,2.0889204663730905E11,-19797.940158376125,-10570.64042604414,-9.028204837032812E10,1.1559788688602316E11,-23987.110467719456,-18613.96791854364
8640000.0,-1.3526861566852821E11,2.186048288059754E11,-30221.54312776759,3837.96102337248,-1.2825512821042418E11,2.0797163179377267E11,-19697.415153992722,-10735.10250746991,-9.234021028815369E10,1.1397152263532529E11,-23654.28590676217,-19032.35255054758
8726400.0,-1.3787580008255698E11,2.189300715160799E11,-30129.951097449302,3691.240880613103,-1.299525985024498E11,2.070370480102005E11,-19595.677187138732,-10898.624098490413,-9.43692962259075E10,1.1230927113739755E11,-23314.074309686814,-19444.66878240522
8812800.0,-1.4047507215863608E11,2.1924274969236554E11,-30038.391677195246,3547.1062816742333,-1.3164122653843271E11,2.060883768163713E11,-19492.734708288302,-11061.198927020749,-9.636867288875778E10,1.1061166248848334E11,-22966.590570622462,-19850.7830516767
8899200.0,-1.4306643586774677E11,2.195430844003401E11,-29946.89135632443,3405.50362841318,-1.333209086130368E11,2.051257002812742E11,-19388.596152328264,-11222.820783204434,-9.833771701800732E10,1.0887923822443127E11,-22611.952104667365,-20250.564123772285
8985600.0,-1.4564989741344223E11,2.1983129213240698E11,-29855.47531203398,3266.380634550073,-1.3499154174902223E11,2.041491010077798E11,-19283.26993846773,-11383.483518354624,-1.0027581560663661E11,1.0711255111734627E11,-22250.278795281345,-20643.88314313116
9072000.0,-1.4822546511749353E11,2.201075849156383E11,-29764.167412755585,3129.68620736824,-1.3665302369589014E11,2.0315866212739468E11,-19176.764470169262,-11543.181043903436,-1.0218236611026025E11,1.0531216496788501E11,-21881.692940517114,-21030.61368302268
9158400.0,-1.5079314930859958E11,2.2037217041157086E11,-29672.990245733465,2995.3703761452202,-1.3830525292852008E11,2.021544672951307E11,-19069.088135089587,-11701.907330362366,-1.0405677665338315E11,1.0347865439329759E11,-21506.319198139652,-21410.631793940265
9244800.0,-1.5335296221294232E11,2.206252520110006E11,-29581.965156716626,2863.38424516597,-1.399481286457947E11,2.0113660068442297E11,-18960.249305044024,-11859.65640629011,-1.058984662308707E11,1.0161260461136235E11,-21124.284529675126,-21783.81605055577
9331200.0,-1.5590491784896066E11,2.2086702892532718E11,-29491.11229554035,2733.679960209979,-1.4158155076924237E11,2.0010514698217484E11,-18850.25633598068,-12016.422357272118,-1.0770686490453755E11,9.971461122031792E10,-20735.718143432336,-22150.047597212462
9417600.0,-1.5844903192610657E11,2.2109769627538507E11,-29400.450664256405,2606.2106826455065,-1.4320541994165726E11,1.9906019138386472E11,-18739.117567972,-12172.199324907835,-1.0948141399477567E11,9.778527997493048E10,-20340.751436542654,-22509.21019192769
9504000.0,-1.6098532174777252E11,2.2131744517824173E11,-29309.99816595286,2480.930567900997,-1.4481963752572888E11,1.9800181958874118E11,-18626.841325220987,-12326.981505808939,-1.1122156626712816E11,9.582522655882991E10,-19939.517936064913,-22861.19024888561
9590400.0,-1.6351380611852576E11,2.215264628322473E11,-29219.771653196138,2357.7947464767185,-1.4642410560267685E11,1.9693011779514597E11,-18513.4359160827,-12480.763150607663,-1.1292678611374168E11,9.38350763532321E10,-19532.153239199888,-23205.876879391133
