timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3542400.0,3.1471234907264736E10,1.6599326140323538E11,-32957.81205695203,19534.961780714984,-1.5511439988337667E10,2.3554793426206686E11,-23265.248324928434,434.30061904267563,5.488370057721802E10,1.3681049705589548E11,-28171.8137968253,10917.004445825853
3628800.0,2.8620556338919693E10,1.676640345370423E11,-33028.75764000281,19141.00826639243,-1.7520946560746117E10,2.3557656561142404E11,-23250.820125269718,228.5316023400412,5.244126591335616E10,1.377324497052286E11,-28364.583369467826,10423.888918814282
3715200.0,2.5764096760936935E10,1.693009452449784E11,-33091.6763802211,18751.13797512358,-1.9529132165486477E10,2.3558743670814206E11,-23234.67177054488,23.185677765161383,4.998255082913437E10,1.3861164305558905E11,-28548.66351597238,9927.231587793776
3801600.0,2.290253811014103E10,1.709043534976533E11,-33146.83644486756,18365.514302400377,-2.153584854474575E10,2.3558058462843613E11,-23216.811682482694,-181.7251160223672,4.750830912543613E10,1.3944777778678522E11,-28723.98446406566,9427.187612870608
3888000.0,2.0036539152631565E10,1.724746326633353E11,-33194.50587248103,17984.28408899907,-2.3540948169726036E10,2.3555604748277838E11,-23197.24831439845,-386.1888765511991,4.501930050908267E10,1.4024056805111594E11,-28890.47928105623,8923.913688078484
3974400.0,1.7166735533547968E10,1.7401216810539124E11,-33234.951691790986,17607.578269057864,-2.554428424329818E10,2.355138644041619E11,-23175.990149481753,-590.1938362487303,4.251629034580686E10,1.4098974160356442E11,-29048.083912702612,8417.567987159273
4060800.0,1.4293739899497597E10,1.7551735583695505E11,-33268.439120506235,17235.512545254198,-2.7545710702510437E10,2.3545407553652417E11,-23153.045699119815,-793.7283611427746,4.000004940991572E10,1.4169503992725656E11,-29196.737220975436,7908.310108198237
4147200.0,1.1418142086832712E10,1.7699060123483517E11,-33295.23084185905,16868.18808348637,-2.9545082220954395E10,2.353767220232511E11,-23128.423501267538,-996.7809495552578,3.747135363073809E10,1.4235621835409442E11,-29336.381020681187,7396.301017142257
4233600.0,8.54050936916793E9,1.784323178140085E11,-33315.58635625985,16505.692220142766,-3.154225421099137E10,2.3528184599581287E11,-23102.132118848516,-1199.340230788374,3.493098383596171E10,1.429730461804629E11,-29466.960114904978,6881.702990223596
4320000.0,5.661386757778677E9,1.7984292606356598E11,-33329.76140499665,16148.099175721494,-3.353708282584146E10,2.351694905624892E11,-23074.180138200223,-1401.3949638042347,3.237972549195717E10,1.4354530677790952E11,-29588.422329236866,6364.679555317571
4406400.0,2.7812973488009644E9,1.812228523443681E11,-33338.00746260823,15795.47076921379,-3.552942496154082E10,2.3503969979722522E11,-23044.576167555933,-1602.9340358981874,2.9818368441199715E10,1.440727976987174E11,-29700.71854474832,5845.395432262555
4492800.0,-9.92572885472765E7,1.8257252784828397E11,-33340.57129430429,15447.857128324502,-3.751913825876972E10,2.3489251872862088E11,-23013.32883556207,-1803.9464613668854,2.724770663689857E10,1.445553307762734E11,-29803.80272967656,5324.016472171187
4579200.0,-2.9797966881797724E9,1.8389238761845724E11,-33337.69457463961,15105.297391211185,-3.950608110455358E10,2.34727993329016E11,-22980.446789835238,-2004.4213801714247,2.46685378749432E10,1.4499273222015103E11,-29897.63196978895,4800.709595765038
4665600.0,-5.859861032915818E9,1.851828696296915E11,-33329.61356356513,14767.820396014416,-4.149011263383934E10,2.3454617050362766E11,-22945.938695555265,-2204.3480565963737,2.2081663523286755E10,1.453848427058446E11,-29982.16649738905,4275.642730764126
4752000.0,-8.739010674601767E9,1.864444139277771E11,-33316.55883592169,14435.445355001746,-4.347109273095621E10,2.3434709807997668E11,-22909.813234094705,-2403.715877904991,1.948788824888104E10,1.4573151745900317E11,-30057.3697189321,3748.9847483660606
4838400.0,-1.1616825633028988E10,1.8767746182629846E11,-33298.75506046471,14108.182510664188,-4.544888203095448E10,2.3413082479721237E11,-22872.079101682506,-2602.5143529915613,1.6888019742289762E10,1.4603262633420868E11,-30123.20824121726,3220.90539884866
4924800.0,-1.449290507775944E10,1.888824551592582E11,-33276.42082454829,13786.033771574374,-4.742334192083343E10,2.338974002957376E11,-22832.745008104215,-2800.7331110310756,1.4282868440097528E10,1.462880538880779E11,-30179.651896128038,2691.5752463336303
5011200.0,-1.7366866796640045E10,1.900598355877271E11,-33249.76850069979,13468.993326252285,-4.939433454065828E10,2.3364687510684567E11,-22791.819675436836,-2998.361900127227,1.1673247245248163E10,1.4649769944677664E11,-30226.673763886327,2161.165602747735
5097600.0,-2.023834665446673E10,1.9121004395849304E11,-33219.004151406356,13157.048233678554,-5.136172278456776E10,2.333793006424922E11,-22749.31183681877,-3195.3905859586307,9.059971245437998E9,1.4666147716770132E11,-30264.250194795794,1629.848461021109
5184000.0,-2.3106998044945217E10,1.9233351971271783E11,-33184.32746860907,12850.178989445363,-5.332537030167909E10,2.330947291852E11,-22705.230235252,-3391.809150424582,6.443857429696618E9,1.467793160954375E11,-30292.360829441262,1097.796427561755
5270400.0,-2.5972491338800896E10,1.9343070034241528E11,-33145.93174452041,12548.360066859157,-5.528514149688802E10,2.3279321387811166E11,-22659.58362243739,-3587.607690290299,3.825724403290524E9,1.4685116021181473E11,-30310.988617323223,565.1826540476809
5356800.0,-2.88345133306066E10,1.9450202089258804E11,-33104.00387057907,12251.560432584203,-5.724090153157323E10,2.3247480871507922E11,-22612.38075764446,-3782.7764158321743,1.2063921010847983E9,1.4687696848004706E11,-30320.11983389769,32.18076857875712
5443200.0,-3.169276668662503E10,1.9554791350679745E11,-33058.72436152303,11959.744036663158,-5.9192516324199936E10,2.3213956853093207E11,-22563.630406611923,-3977.305649484245,-1.4133185004970367E9,1.4685671488289874E11,-30319.74409599925,-501.0351937688913
5529600.0,-3.454696939571269E10,1.9656880701399182E11,-33010.26740173889,11672.870276970854,-6.113985255083664E10,2.3178754899184494E11,-22513.34134048092,-4171.185824485263,-4.0325856727757936E9,1.4679038845489105E11,-30309.854375624698,-1034.2908609411365
5616000.0,-3.739685422509652E10,1.9756512655433347E11,-32958.80091125068,11390.894438333493,-6.3082777645571655E10,2.314188065858194E11,-22461.522334758734,-4364.407483527673,-6.650587225238139E9,1.4667799330807928E11,-30290.447012053577,-1567.4115944139553
5702400.0,-4.024216818261128E10,1.9853729324191315E11,-32904.48662888136,11113.768106714422,-6.502115980085173E10,2.31033398613303E11,-22408.182168315227,-4556.9612774092275,-9.266500796933006E9,1.465195486525532E11,-30261.521722287376,-2100.2225601617347
5788800.0,-4.3082671986779495E10,1.9948572386217322E11,-32847.48021031621,10841.439558992392,-6.695486796772677E10,2.306313831778826E11,-22353.32962240505,-4748.837963686601,-1.1879504148696783E10,1.4631508880974197E11,-30223.08160979249,-2632.54880004215
5875200.0,-4.591813954593201E10,2.0041083060199118E11,-32787.93133897945,10573.854128976289,-6.888377185601639E10,2.3021281917712537E11,-22296.97347972635,-4940.028405332676,-1.4488775456059656E10,1.4606466322032626E11,-30175.133171520556,-3164.215303549144
5961600.0,-4.874835744739548E10,2.0131302081036713E11,-32725.98384779915,10310.95455039234,-7.080774193439331E10,2.2977776629353046E11,-22239.12252350396,-5130.523569397103,-1.709349360268374E10,1.4576833644552313E11,-30117.686303200608,-3695.0470798853967
6048000.0,-5.157312445760391E10,2.021926967878046E11,-32661.775850141395,10052.68127765624,-7.272664943039413E10,2.293262849856155E11,-22179.78553660227,-5320.314525671063,-1.9692838474183075E10,1.4542618816230963E11,-30050.754302883957,-4224.869230305855
6134400.0,-5.439225103386366E10,2.0305025560245148E11,-32595.439878325797,9798.97278530758,-7.464036633034782E10,2.2885843647904425E11,-22118.971300668607,-5509.392445356841,-2.2285991252174603E10,1.45038313152324E11,-29974.353872728647,-4753.5070206824485
6220800.0,-5.72055588483633E10,2.0388608893124304E11,-32527.103028342008,9549.765847040338,-7.654876537923299E10,2.2837428275799286E11,-22056.6885953029,-5697.748599741782,-2.4872134708405884E10,1.446048212845095E11,-29888.50511901972,-5280.785954239973
6307200.0,-6.001288032490697E10,2.0470058292430258E11,-32456.88710952611,9304.99579531219,-7.84517200804705E10,2.2787388655648828E11,-21992.94619725678,-5885.374358878384,-2.7450453498808643E10,1.441258374914495E11,-29793.231550404318,-5806.531844412856
6393600.0,-6.28140581887612E10,2.0549411809095557E11,-32384.908798147142,9064.596762567482,-8.034910469563985E10,2.2735731134998593E11,-21927.75287965772,-6072.261190269247,-3.0020134457323196E10,1.4360150173942294E11,-29688.56007434843,-6330.570887771225
6480000.0,-6.5608945029901436E10,2.0626706920585834E11,-32311.279794043356,8828.501905166524,-8.224079424413678E10,2.26824621346985E11,-21861.117411263218,-6258.400657559187,-3.2580366889337593E10,1.4303196899214447E11,-29574.520991797624,-6852.729736965572
6566400.0,-6.839740287990611E10,2.07019805233745E11,-32236.1069796555,8596.643611199625,-8.412666450276231E10,2.2627588148077487E11,-21793.048555738154,-6443.78441923327,-3.513034286458997E10,1.4241740916821393E11,-29451.14799004564,-7372.835573637903
6652800.0,-7.117930280267511E10,2.0775268927148706E11,-32159.492581089802,8368.953693482203,-8.600659200525163E10,2.2571115740129837E11,-21723.555070962582,-6628.404227321791,-3.766925750937576E10,1.4175800709226294E11,-29318.478133804827,-7890.716181247543
6739200.0,-7.395452449915433E10,2.0846607850624966E11,-32081.534331209103,8145.3635692266025,-8.78804540417498E10,2.2513051546712775E11,-21652.64570836164,-6812.251926112612,-4.019630929790653E10,1.4105396243981958E11,-29176.55185448182,-8406.200017759891
6825600.0,-7.672295592625569E10,2.0916032418863348E11,-32002.325635321715,7925.804428209892,-8.974812865821968E10,2.2453402273756055E11,-21580.329212264005,-6995.319450871117,-4.271070034266377E10,1.403054896758863E11,-29025.41293765356,-8919.116288145315
6912000.0,-7.948449293024544E10,2.098357716199764E11,-31921.955740948746,7710.207391829947,-9.160949465580556E10,2.2392174696479388E11,-21506.614319284574,-7177.598826567497,-4.521163668359473E10,1.395128179872896E11,-28865.108508753532,-9429.295016637061
6998400.0,-8.22390388950976E10,2.104927601530711E11,-31840.509914773185,7498.503666432429,-9.346443159014397E10,2.2329375658624033E11,-21431.509757731645,-7359.082166612414,-4.769832857599208E10,1.3867619120877707E11,-28695.68901696938,-9936.567118694411
7084800.0,-8.498650440663174E10,2.1113162320610187E11,-31758.069632906507,7290.624696121211,-9.531281977061491E10,2.2265012071693863E11,-21355.02424704178,-7539.761671600529,-5.016999077690699E10,1.3779586774291992E11,-28517.20821735877,-10440.764472621076
7171200.0,-8.772680693408455E10,2.1175268829002597E11,-31674.712796663316,7086.502323693735,-9.715454025955614E10,2.2199090914206528E11,-21277.16649723632,-7719.6296280625365,-5.262584282994031E10,1.368721204738399E11,-28329.723151193728,-10941.71999078501
7257600.0,-9.045987053224791E10,2.1235627705074518E11,-31590.513998982035,6886.068975053989,-9.898947487142407E10,2.2131619230959024E11,-21197.94520840403,-7898.678407226087,-5.506510934825869E10,1.359052366748148E11,-28133.294124542812,-11439.267690389986
7344000.0,-9.31856255706191E10,2.1294270532918414E11,-31505.544896361356,6689.257896050999,-1.0081750617191698E11,2.2062604132298428E11,-21117.369070208653,-8076.900463784225,-5.748702029568457E10,1.3489551790977231E11,-27927.984685101987,-11933.24276374619
7430400.0,-9.590400850342198E10,2.1351228324600314E11,-31419.874815547486,6496.003499079595,-1.026385174770537E11,2.1992052793407578E11,-21035.446761416406,-8254.2883346738,-5.989081126570848E10,1.3384327992874771E11,-27713.861597289888,-12423.481647988896
7516800.0,-9.861496171289973E10,2.1406531532487302E11,-31333.57193008214,6306.2419358037005,-1.0445239285220888E11,2.1919972453598087E11,-20952.186949452378,-8430.834637861655,-6.227572375827722E10,1.3274885255734183E11,-27490.994815620306,-12909.822094196574
7603200.0,-1.0131843350957326E11,2.146021006825103E11,-31246.70598546609,6119.912116212644,-1.0625901711112154E11,2.1846370415617847E11,-20867.598289976442,-8606.532071140446,-6.464100545420648E10,1.3161257958023267E11,-27259.45745637386,-13392.103235856006
7689600.0,-1.0401437853608615E11,2.1512293333442914E11,-31159.3558702987,5936.957346522849,-1.0805827581485352E11,2.1771254044965677E11,-20781.68942648555,-8781.373410931687,-6.698591048707155E10,1.3043481861880396E11,-27019.32576758178,-13870.165656626878
7776000.0,-1.0670275942021317E11,2.1562810259847708E11,-31071.634775644026,5757.324473909329,-1.098500552707269E11,2.1694630769214383E11,-20694.468989934478,-8955.351511099967,-6.930969971243442E10,1.2921594100294539E11,-26770.67909734531,-14343.851457356957
7862400.0,-1.0938355273824234E11,2.1611789208631937E11,-30983.77318883824,5580.911883181832,-1.1163424253122276E11,2.1616508077352383E11,-20605.94559838333,-9128.459301773593,-7.161164097426369E10,1.2795633163710606E11,-26513.599860516522,-14813.00432229832
7948800.0,-1.12056759119947E11,2.165925627859009E11,-30895.969777186892,5407.220571058862,-1.1341072539285506E11,2.1536893519123007E11,-20516.127856664003,-9300.689788175448,-7.389100936840117E10,1.2665638886065639E11,-26248.173503754988,-15277.46958448039
8035200.0,-1.1472234997903258E11,2.1705233609623178E11,-30807.347650981304,5236.229713397984,-1.1517939239501212E11,2.14557947043878E11,-20425.02435607078,-9472.036049462638,-7.614708750294576E10,1.2531652430264005E11,-25974.48846899581,-15737.094290190396
8121600.0,-1.1738024987615572E11,2.1749748192586768E11,-30718.049594185904,5068.624501413563,-1.1694013281877364E11,2.1373219302486237E11,-20332.643674069768,-9642.49123757365,-7.837916575540965E10,1.2393716273099863E11,-25692.636155350436,-16191.727262517135
8208000.0,-1.2003042102759218E11,2.1792828587857928E11,-30628.468354477267,4904.200768459536,-1.1869283668570638E11,2.12891750416159E11,-20238.994374032583,-9812.04857608525,-8.058654252651692E10,1.2251874189634462E11,-25402.710879467784,-16641.21916391473
8294400.0,-1.2267284371860526E11,2.183450141741402E11,-30538.695509774298,4742.777821878227,-1.2043739475663223E11,2.1203669708217862E11,-20144.085004987526,-9980.70135907778,-8.27685244905092E10,1.210617123703753E11,-25104.809834391384,-17085.422557738842
8380800.0,-1.2530750329886057E11,2.1874792132258215E11,-30448.772755746995,4584.2527651154605,-1.2217369853038477E11,2.1116711146370996E11,-20047.924101392164,-10148.442950009365,-8.492442684184079E10,1.1956653737901253E11,-24799.03304693731,-17524.191968719828
8467200.0,-1.2793438833218245E11,2.1913725432853998E11,-30358.734717753436,4428.5501309147285,-1.2390164024253848E11,2.1028307257198224E11,-19950.52018292684,-10315.266780598702,-8.705357353812097E10,1.1803369263037248E11,-24485.48333362947,-17957.383942324497
8553600.0,-1.3055349028104884E11,2.1951325419901978E11,-30268.614099488696,4275.605076956855,-1.2562111286411684E11,2.0938465998281525E11,-19851.881754305785,-10481.166349716254,-8.915529753918837E10,1.1646366613764314E11,-24164.266255226015,-18384.85710296917
8640000.0,-1.331648033743317E11,2.1987615657870718E11,-30178.442246527007,4125.357784414159,-1.2733201010030421E11,2.0847195383087103E11,-19752.017305108788,-10646.13522228431,-9.122894104220117E10,1.1485695803699756E11,-23835.490069869706,-18806.472211046625
8726400.0,-1.3576832449046724E11,2.2022619207840396E11,-30088.249140133208,3977.751328304918,-1.2903422638912103E11,2.0754503480398447E11,-19650.93530962875,-10810.167028186492,-9.32738557126185E10,1.1321408040062256E11,-23499.265684904418,-19222.092218728892
8812800.0,-1.383640530379944E11,2.205635864804356E11,-29998.06335867534,3832.7307631576646,-1.3072765690010567E11,2.0660398413759995E11,-19548.644226740937,-10973.25546118532,-9.528940291096045E10,1.1153555704498405E11,-23155.70660738935,-19631.582324505947
8899200.0,-1.4095199083357138E11,2.2088856088875067E11,-29907.91206955971,3690.2426886008293,-1.3241219753296954E11,2.0564888360930057E11,-19445.1524997872,-11135.394277849382,-9.727495391524599E10,1.0982192333443681E11,-22804.928893352913,-20034.81002642951
8985600.0,-1.435321419806358E11,2.2120133185170398E11,-29817.821047489866,3550.2350243940973,-1.3408774491625374E11,2.046798155334288E11,-19340.468556478587,-11296.577296489215,-9.922989013898154E10,1.0807372598028793E11,-22447.051095827344,-20431.64517402741
9072000.0,-1.4610451275073767E11,2.2150211147019534E11,-29727.81470919089,3412.6568845064876,-1.3575419640597763E11,2.0369686275579364E11,-19234.600808815227,-11456.7983961021,-1.0115360334461781E11,1.0629152283543814E11,-22082.194211702754,-20821.96001885508
9158400.0,-1.4866911146783826E11,2.217911074973101E11,-29637.916157416483,3277.4585011303307,-1.3741145008427597E11,2.027001086484764E11,-19127.557653020976,-11616.05151532704,-1.0304549585235988E11,1.0447588268470946E11,-21710.481627444915,-21205.629263655082
9244800.0,-1.512259483970647E11,2.220685234326545E11,-29548.14722975416,3144.591175173271,-1.390594047580365E11,2.0168963710471527E11,-19019.347469496075,-11774.330651407645,-1.049049807442454E11,1.0262738503099423E11,-21332.03906371813,-21582.5301100952
9331200.0,-1.5377503563738907E11,2.2233455861310858E11,-29458.528549520903,3014.0072413469575,-1.4069795995752267E11,2.0066553253389923E11,-18909.97862278529,-11931.62985916629,-1.0673148206338522E11,1.007466198773342E11,-20946.994518956868,-21952.54230505545
9417600.0,-1.563163870190765E11,2.22589408300954E11,-29369.079577134577,2885.6600415351118,-1.4232701593500937E11,1.9962787985663028E11,-18799.459461560506,-12087.943249986463,-1.0852443500829167E11,9.883418750506876E10,-20555.478211932117,-22315.548185441545
9504000.0,-1.5885001800537323E11,2.2283326376992233E11,-29279.818660995574,2759.503902947487,-1.4394647366341913E11,1.9857676449987616E11,-18687.798318618887,-12243.264990805474,-1.1028328612219868E11,9.689069824817477E10,-20157.622523357888,-22671.432721498226
9590400.0,-1.613759455985388E11,2.2306631238948752E11,-29190.763087296466,2635.4941190645472,-1.4555623483493384E11,1.9751227239221347E11,-18575.003510896673,-12397.589303116632,-1.1200749347729776E11,9.491677226393092E10,-19753.561936580958,-23020.0835585995
