timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3715200.0,2.100970975791591E10,1.6992923474305847E11,-33603.20083450694,17832.98186540237,-2.2705695905373795E10,2.3556841803334946E11,-23205.606170152747,-301.05072777340115,4.605813305796909E10,1.3991552410324384E11,-28822.183234996774,9133.993573129897
3801600.0,1.8104423135046375E10,1.7145324740318307E11,-33647.55351106827,17445.84614900293,-2.4709784584926952E10,2.35533582605952E11,-23185.053137793464,-505.24827597224834,4.356086350675191E10,1.406829034932502E11,-28983.499708706022,8628.908463799213
3888000.0,1.5195624730813995E10,1.7294400973124905E11,-33684.53740142129,17063.320098516575,-2.6712024420305546E10,2.354811245407725E11,-23162.810270256603,-708.9802207034619,4.105004138585689E10,1.4140651369366428E11,-29135.8899764445,8120.84450772468
3974400.0,1.2283939483316711E10,1.7440192543879874E11,-33714.42360361277,16685.526964768156,-2.8712269777929684E10,2.354110845661502E11,-23138.88609462262,-912.2350053256883,3.85264405077027E10,1.4208610425172247E11,-29279.294618294232,7609.962107845987
4060800.0,9.369969000270111E9,1.7582740822461008E11,-33737.480950978264,16312.574801421446,-3.0710375762077915E10,2.3532350440322498E11,-23113.289163603247,-1115.0012047260986,3.599083969038187E10,1.427214386315304E11,-29413.657187994333,7096.4230015091
4147200.0,6.454291785641509E9,1.772208804925732E11,-33753.97530824025,15944.557182720622,-3.2706198217034405E10,2.3521842675464072E11,-23086.02805396692,-1317.2675240027256,3.3444022499226505E10,1.4331229432685767E11,-29538.92424767778,6580.39020226535
4233600.0,3.537463523811887E9,1.785827721320683E11,-33764.16894327844,15581.553931537122,-3.469959372909871E10,2.3509589529333383E11,-23057.11136500568,-1519.0227971402974,3.0886776985427193E10,1.4385846296885226E11,-29655.045401373576,6062.027940619987
4320000.0,6.200174148634201E8,1.7991351936147086E11,-33768.31997130589,15223.631851566333,-3.6690419628468895E10,2.3495595465145572E11,-23026.547717038087,-1720.25598568048,2.8319895421811974E10,1.4435975042857962E11,-29761.97332723232,5541.501603760191
4406400.0,-2.297535445110476E9,1.8121356363489285E11,-33766.681867896004,14870.845458182976,-3.867853399099493E10,2.347986504094306E11,-22994.34574994963,-1920.956177386899,2.574417403589663E10,1.4481597691432452E11,-29859.663808447793,5018.977674292507
4492800.0,-5.214705644459086E9,1.8248335061184238E11,-33759.503047059385,14523.237703123117,-4.0663795639804985E10,2.346240290851103E11,-22960.514121770975,-2121.112584905912,2.316041274032147E10,1.452269770635559E11,-29948.07576282946,4494.623668022335
4579200.0,-8.131025002643312E9,1.8372332918906696E11,-33747.02650045629,14180.84068878772,-4.264606414681658E10,2.3443213812297885E11,-22925.061507291502,-2320.714544423342,2.0569414860792507E10,1.455926000294699E11,-30027.171271004503,3968.608070808245
4665600.0,-1.104604608822919E10,1.849339505935417E11,-33729.489493717956,13843.67636855088,-4.462519983412343E10,2.342230258836459E11,-22887.99659671043,-2519.75151431771,1.797198686164627E10,1.4591270956204962E11,-30096.915603204056,3441.100274525281
4752000.0,-1.3959341712965343E10,1.8611566753523502E11,-33707.123315847784,13511.757230011022,-4.660106377527159E10,2.3399674163324176E11,-22849.32809432044,-2718.213073811354,1.5368938069162697E10,1.4618718408353848E11,-30157.277244614845,2912.270512173969
4838400.0,-1.6870504406357368E10,1.8726893341809464E11,-33680.153077691895,13185.086958642505,-4.857351779641944E10,2.3375333553309607E11,-22809.064717228455,-2916.088921618786,1.276108039275057E10,1.464159167582923E11,-30208.227919254874,2382.2897921709614
4924800.0,-1.9779145874807358E10,1.8839420160742953E11,-33648.79755553925,12863.661079770687,-5.054242447739288E10,2.3349285862946582E11,-22767.21519411155,-3113.3688745935865,1.0149228044134861E10,1.4659881555689218E11,-30249.74261234945,1851.329831860633
5011200.0,-2.2684896449051697E10,1.8949192475178455E11,-33613.26907599462,12547.467577234847,-5.250764715263144E10,2.3321536284336496E11,-22723.78826400514,-3310.042866374415,7.534197254676902E9,1.4673580331450113E11,-30281.799591178024,1319.5629902861224
5097600.0,-2.5587404523299873E10,1.9056255415718683E11,-33573.773438434444,12236.48748748751,-5.446904991203211E10,2.3292090096054056E11,-22678.792675124972,-3506.100946030368,4.9168059909602995E9,1.4682681778341406E11,-30304.380424363284,787.1622002607731
5184000.0,-2.8486335989169456E10,1.9160653921165204E11,-33530.509871461494,11930.695468232776,-5.6426497601693634E10,2.3260952662157114E11,-22632.23718372233,-3701.533276706014,2.2978736687784433E9,1.468718116795911E11,-30317.469999579065,254.30089978164756
5270400.0,-3.1381373667203712E10,1.9262432685769147E11,-33483.671019975234,11630.060341020468,-5.837985582456069E10,2.3228129431205972E11,-22584.130552971714,-3896.3301342676027,-3.217791343388577E8,1.468707527233967E11,-30321.056539648624,-278.8470371725525
5356800.0,-3.4272216738477966E10,1.93616361110552E11,-33433.442959634536,11334.545607485297,-6.032899094097687E10,2.3193625935294647E11,-22534.48155189116,-4090.481905949444,-2.9413309679188805E9,1.468236236743337E11,-30315.131617016035,-812.1073704147815
5443200.0,-3.715858017853024E10,1.9458308261993167E11,-33380.00523568463,11044.109939167123,-6.227377006914406E10,2.3157447789096426E11,-22483.298954292644,-4283.979089002405,-5.559959798519103E9,1.467304223592801E11,-30299.690166560762,-1345.305563850757
5529600.0,-4.004019419559461E10,1.9552492827287E11,-33323.53092331182,10758.707641052219,-6.4214061085490944E10,2.3119600688917212E11,-22430.591537765096,-4476.812289344073,-8.176843300734924E9,1.465911616955084E11,-30274.730496739732,-1878.2668562615552
5616000.0,-4.291680367488603E10,1.9644233083556866E11,-33264.18670686746,10478.289089161202,-6.6149732624957954E10,2.3080090411763425E11,-22376.368082686036,-4668.972220211623,-1.0791159149097385E10,1.4640586970675174E11,-30240.254299040076,-2410.816332520171
5702400.0,-4.5788167630451996E10,1.9733571863191324E11,-33202.132975528686,10202.801142660594,-6.808065408119586E10,2.3038922814418527E11,-22320.63737126479,-4860.449700817514,-1.3402085310713968E10,1.4617458953347144E11,-30196.266655718355,-2942.778995197202
5788800.0,-4.8654058665920235E10,1.9820551525652185E11,-33137.52393310651,9932.18753110494,-7.000669560668358E10,2.2996103832538712E11,-22263.408186616605,-5051.23565500858,-1.600880033850273E10,1.4589737943689114E11,-30142.776045815324,-3473.9798365060224
5875200.0,-5.151426244527007E10,1.990521393201966E11,-33070.507719936264,9666.389217525491,-7.192772811276843E10,2.295163947974782E11,-22204.689311861526,-5241.3211099290165,-1.8610483664872425E10,1.455743127967522E11,-30079.794349429456,-4004.2439105394274
5961600.0,-5.436857717458445E10,1.9987600422575653E11,-33001.226544940764,9405.344738172402,-7.384362326962819E10,2.2905535846754727E11,-22144.48952925641,-5430.697194687902,-2.1206315895695057E10,1.4520547810281876E11,-30007.336850237483,-4533.396405748158
6048000.0,-5.721681309559275E10,2.0067751797220813E11,-32929.81682614323,9148.990519794937,-7.575425350616011E10,2.2857799100477536E11,-22082.817619353664,-5619.355139031227,-2.3795479104420124E10,1.4479097894018542E11,-29925.42223624982,-5061.262717611658
6134400.0,-6.005879199165847E10,2.0145708298542355E11,-32856.409338072575,8897.261175407017,-7.765949200979668E10,2.2808435483178687E11,-22019.682360187035,-5807.286272019447,-2.637715712617826E10,1.4433093396819025E11,-29834.07259879119,-5587.668521450597
6220800.0,-6.2894346706754135E10,2.0221509597346603E11,-32781.12936465426,8650.089779549398,-7.955921272625752E10,2.2757451311612695E11,-21955.092526486613,-5994.482020710275,-2.895053585171956E10,1.4382547689311456E11,-29733.3134296987,-6112.439845330309
6307200.0,-6.572332067783305E10,2.029519478048555E11,-32704.09685636407,8407.408124116042,-8.14532903592272E10,2.270485297618797E11,-21889.05688891997,-6180.933908847964,-3.151480352103222E10,1.432747564345525E11,-29623.173616731743,-6635.4031430040795
6393600.0,-6.854556748092752E10,2.0366802340813486E11,-32625.426590551135,8169.146955883756,-8.334160036997443E10,2.265064694013254E11,-21821.58421335956,-6366.633555558457,-3.40691510164869E10,1.426789362854791E11,-29503.685437187974,-7156.385366844207
6480000.0,-7.136095039120076E10,2.0436370169121494E11,-32545.228334020976,7935.236196977099,-8.522401897690628E10,2.2594839738678412E11,-21752.683260178415,-6551.57267405188,-3.6612772155353134E10,1.4203819506601862E11,-29374.884549721897,-7675.214040710122
6566400.0,-7.416934195711356E10,2.050393554790787E11,-32463.60700712048,7705.605149634214,-8.71004231550648E10,2.253743797825366E11,-21682.362783570992,-6735.74307033136,-3.9144863981530136E10,1.4135272627092862E11,-29236.80998437003,-8191.717332700335
6652800.0,-7.697062358881801E10,2.056953514685506E11,-32380.66284876547,7480.182686862156,-8.897069063556313E10,2.2478448335686612E11,-21610.631530899154,-6919.136641910187,-4.1664627056338646E10,1.406227382107968E11,-29089.504130774916,-8705.724127736741
6739200.0,-7.976468516083437E10,2.0633205019900415E11,-32296.49158207352,7258.897430931019,-9.083469990496867E10,2.2417877557420218E11,-21537.498242065285,-7101.745376535554,-4.4171265748216705E10,1.3984845394698215E11,-28933.01272461778,-9217.064099929365
6825600.0,-8.255142462905359E10,2.0694980603805872E11,-32211.18458055567,7041.6779222947625,-9.269233020463423E10,2.235573245873799E11,-21462.971648909246,-7283.561350921212,-4.666398852116931E10,1.390301112203045E11,-28767.384832259828,-9725.567784668865
6912000.0,-8.53307476621475E10,2.0754896718157037E11,-32124.82903523863,6828.4527826609465,-9.454346152997198E10,2.2292019923000626E11,-21387.060474631206,-7464.576729487238,-4.91420082218072E10,1.3816796237354413E11,-28592.672833600296,-10231.066650394447
6998400.0,-8.810256728748222E10,2.0812987566767148E11,-32037.508123688825,6619.150878039778,-9.638797462968665E10,2.2226746900894464E11,-21309.773433239974,-7644.78376310875,-5.1604542364836845E10,1.3726227426771909E11,-28408.932403156952,-10733.393169986228
7084800.0,-9.086680355179282E10,2.086928674052327E11,-31949.3011828788,6413.70149167738,-9.822575100495674E10,2.215992040968765E11,-21231.11922902402,-7824.174787873111,-5.4050813416830956E10,1.3631332819224846E11,-28216.222489382333,-11232.380891730489
7171200.0,-9.362338319705754E10,2.0923827221828812E11,-31860.283889354778,6212.034525037652,-1.0005667290857254E11,2.209154753250299E11,-21151.106556049923,-8002.742223845127,-5.648004907814176E10,1.3532141976898073E11,-28014.605292221557,-11727.86450980352
7257600.0,-9.63722393524716E10,2.0976641391023993E11,-31770.52845248796,6014.08076271563,-1.0188062334403333E11,2.2021635417594876E11,-21069.7440976793,-8180.478573841365,-5.8891482562796745E10,1.3428685885016592E11,-27804.146238929432,-12219.679934228461
7344000.0,-9.911331124397615E10,2.1027761035622006E11,-31680.103829451447,5819.772277820132,-1.0369748606460191E11,2.1950191277640057E11,-20987.040526115652,-8357.376422213141,-6.128435287623016E10,1.3320996941040024E11,-27584.91395815903,-12707.664360248436
7430400.0,-1.0184654392362263E11,2.107721736423175E11,-31589.075969973223,5629.043155395181,-1.0550714557232275E11,2.1877222389036868E11,-20903.004501971365,-8533.428433638144,-6.365790509070584E10,1.3209108943261646E11,-27356.980252339516,-13191.656337070137
7516800.0,-1.0457188802090387E11,2.1125041029554596E11,-31497.50806957062,5441.830987200952,-1.0730948711700018E11,2.1802736091222012E11,-20817.64467385792,-8708.627351920586,-6.601139061827434E10,1.3093057078814926E11,-27120.42006836127,-13671.49583592605
7603200.0,-1.0728929950990086E11,2.1171262171697772E11,-31405.46059781643,5258.0804281866895,-1.0910439669514651E11,2.172673978598481E11,-20730.96967800056,-8882.96599880087,-6.834406748112806E10,1.2972877911096263E11,-26875.311466584986,-14147.024317408384
7689600.0,-1.0999873942310635E11,2.1215910513860168E11,-31312.989443380284,5077.7529076136225,-1.108917610488956E11,2.1649240936803885E11,-20642.988137873377,-9056.437272773332,-7.065520057920834E10,1.2848609366608287E11,-26621.735588204167,-14618.084798023267
7776000.0,-1.1270017298817381E11,2.12590156098321E11,-31220.12991316678,4900.855400084533,-1.126714676648881E11,2.1570247068186905E11,-20553.708663859725,-9229.034147913091,-7.294406195491988E10,1.2720290721232913E11,-26359.776620974124,-15084.52191592118
7862400.0,-1.1539356429880376E11,2.1300607459104507E11,-31126.781382116813,4727.483348095839,-1.1444340477312138E11,2.1489765765024066E11,-20463.139852930257,-9400.749672711887,-7.52099310548137E10,1.2587962585938875E11,-26089.521763339668,-15546.181995754674
7948800.0,-1.1807885463873773E11,2.1340715999221292E11,-31032.58056115218,4557.348632314078,-1.1620746134578261E11,2.1407804671947684E11,-20371.29028834683,-9571.57696892188,-7.745209498810764E10,1.2451666891933748E11,-25811.06118698444,-16002.913112618304
8035200.0,-1.2075598959564075E11,2.137936551003852E11,-30938.17775874127,4389.74421654855,-1.1796352709605118E11,2.1324371492707846E11,-20278.1685393851,-9741.509230409116,-7.96698487818977E10,1.2311446875267284E11,-25524.48799783138,-16454.56515502538
8121600.0,-1.2342497727319754E11,2.1416579179370068E11,-30843.957097199756,4225.033089801217,-1.1971149247687727E11,2.1239473989550577E11,-20183.783161078518,-9910.539722014826,-8.186249563293663E10,1.2167347060895181E11,-25229.898195522004,-16900.989886878633
8208000.0,-1.2608582547979782E11,2.14523827395443E11,-30749.74511138214,4063.3247901198474,-1.2145124867974173E11,2.1153119982611246E11,-20088.14269398219,-10078.661778425907,-8.402934715584785E10,1.2019413246211385E11,-24927.390631406543,-17342.041008389777
8294400.0,-1.2873853178041982E11,2.148680191705896E11,-30655.484540935307,3904.5627131035158,-1.2318268763339775E11,2.1065317349316965E11,-19991.255663957432,-10245.86880305427,-8.616972362764694E10,1.1867692484059714E11,-24617.06696507717,-17777.574215910743
8380800.0,-1.3138309186575932E11,2.151986187264502E11,-30561.177861496697,3748.679050034048,-1.2490570200259084E11,2.0976074023795786E11,-19893.130581976024,-10412.154266924768,-8.828295422844287E10,1.171223306523216E11,-24299.031619476333,-18207.44726062949
8467200.0,-1.3401950257673483E11,2.1551587195640955E11,-30466.845707708766,3595.6095936368197,-1.2662018518676349E11,2.088539799629778E11,-19793.77594394302,-10577.511707571128,-9.036837727820007E10,1.1553084500466058E11,-23973.391734616558,-18631.52000609642
8553600.0,-1.3664776282210219E11,2.1582001935787366E11,-30372.514212832164,3445.293467064561,-1.283260313187487E11,2.079329731262578E11,-19693.200230538434,-10741.934727941914,-9.242534046945103E10,1.139029750194933E11,-23640.257119947986,-19049.65448454046
8640000.0,-1.3926787384283563E11,2.161112962775795E11,-30278.210835180103,3297.672194191837,-1.3002313526344563E11,2.0699780073573856E11,-19591.411907076257,-10905.416995314237,-9.445320109582385E10,1.1223923964343715E11,-23299.74020541066,-19461.714951940387
8726400.0,-1.418798392493621E11,2.1638993309191376E11,-30183.962805425024,3152.6891268211375,-1.3171139261649173E11,2.0604854434377338E11,-19488.41942338316,-11067.952240217366,-9.645132627629732E10,1.1054016945338802E11,-22951.95599120901,-19867.567941810736
8812800.0,-1.444836649703209E11,2.1665615534974646E11,-30089.796498201933,3010.289126174436,-1.3339069970291333E11,2.0508528604170316E11,-19384.231213694347,-11229.534255364544,-9.84190931750548E10,1.0880630645746242E11,-22597.02199634803,-20267.08231767557
8899200.0,-1.470793591663901E11,2.1691018389435495E11,-29995.737170674507,2870.4183827744373,-1.350609535757785E11,2.041081084545292E11,-19278.855696564162,-11390.156894594847,-1.0035588921684087E11,1.0703820389146518E11,-22235.05820597708,-20660.1293241906
8985600.0,-1.4966693212795212E11,2.171522349732859E11,-29901.808861269343,2733.024309627068,-1.3672205201483916E11,2.031170947356768E11,-19172.301274797606,-11549.814071822793,-1.0226111229772168E11,1.0523642601100435E11,-21866.18701757337,-21046.582636886604
9072000.0,-1.5224639616859177E11,2.173825203408615E11,-29808.03436357997,2598.055474904882,-1.3837389352517145E11,2.0211232856185724E11,-19064.576335392023,-11708.499759998971,-1.0413417099114537E11,1.0340154787936118E11,-21490.533186016408,-21426.318410503758
9158400.0,-1.5481776551782898E11,2.1760124735590543E11,-29714.43523740566,2465.461556471342,-1.40016377335795E11,2.0109389412799765E11,-18955.689249501964,-11866.207990078512,-1.0597448474920906E11,1.0153415515125464E11,-21108.2237675929,-21799.21532588543
9244800.0,-1.573810562156869E11,2.1780861907612637E11,-29621.031838688177,2335.1933087739812,-1.4164940339831274E11,2.0006187614228986E11,-18845.648372414056,-12022.932850000947,-1.0778148409904372E11,9.963484385260812E10,-20719.388062976315,-22165.1546354099
9331200.0,-1.5993628601030875E11,2.1800483434997372E11,-29527.843359075076,2207.2025368714576,-1.432728723855471E11,1.9901635982128748E11,-18734.462043539363,-12178.668483677777,-1.095546108342332E11,9.770422015646243E10,-20324.157559227024,-22524.020206930345
9417600.0,-1.6248347425929507E11,2.181900879064456E11,-29434.887870172624,2081.4420746214732,-1.4488668569015582E11,1.979574308851462E11,-18622.138586420107,-12333.409089991346,-1.112933182011752E11,9.574290015515468E10,-19922.665870859684,-22875.698566203886
9504000.0,-1.6502264183492163E11,2.1836457044312207E11,-29342.18236975806,1957.865765299781,-1.4649074542326523E11,1.9688517555289377E11,-18508.68630875145,-12487.148921803306,-1.1299707108031914E11,9.375150962889676E10,-19515.048680020856,-23220.078937781596
9590400.0,-1.6755381103336304E11,2.1852846871259888E11,-29249.742828394967,1836.4284436271555,-1.4808495441310098E11,1.957996805378059E11,-18394.113502416596,-12639.882284972495,-1.1466534616219093E11,9.173068381089062E10,-19101.443675827388,-23557.053284346384
