timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1987200.0,7.799247642560742E10,1.3155112278704022E11,-30620.786847554537,26373.032916695454,1.820313575495972E10,2.3239871404550372E11,-23243.564586754816,3931.993270953129,9.270548540019345E10,1.1534847392163043E11,-23728.23066497993,18514.00441982995
2073600.0,7.533617333860083E10,1.3381144453732716E11,-30865.793952892265,25948.89555775712,1.619420454473422E10,2.327293245292372E11,-23259.162933786098,3721.0593116803384,9.064125351348798E10,1.1693031196308485E11,-24053.734354216667,18101.62882837078
2160000.0,7.265919794311182E10,1.3603504126006058E11,-31099.318887360947,25522.99811301296,1.4184005816615725E10,2.3304171885634344E11,-23272.90653956494,3510.325408591411,8.854920570997495E10,1.1847626638441402E11,-24372.099006609515,17683.385300727416
2246400.0,6.996254026030598E10,1.3822178185423425E11,-31321.413239518588,25095.823943265812,1.2172699492454147E10,2.3333591493919287E11,-23284.80300322661,3299.8060614539154,8.642996359996898E10,1.199858354738248E11,-24683.21390746968,17259.396389073925
2332800.0,6.724718473374447E10,1.40371576423438E11,-31532.15428567116,24667.84324370607,1.0160444834640444E10,2.3361193193624017E11,-23294.85999047241,3089.5156142941896,8.428415827084735E10,1.2145852820573604E11,-24986.970403692238,16829.78690189999
2419200.0,6.451410807506262E10,1.4248437507506796E11,-31731.643469191044,24239.51160895287,8.147400440461444E9,2.3386979023846008E11,-23303.08523113116,2879.4682564170694,8.211243010669841E10,1.2289386443431726E11,-25283.261955155012,16394.683871200334
2505600.0,6.176427724431069E10,1.4456016660328235E11,-31920.00480729484,23811.268777187288,6.1337242366625185E9,2.3410951145627792E11,-23309.486516771696,2669.678023448944,7.991542860356499E10,1.2429137508413231E11,-25571.984185689857,15954.216518331019
2592000.0,5.899864757037693E10,1.4659897707120563E11,-32097.383244866756,23383.537552819475,4.1195734742148867E9,2.343311184061058E11,-23314.071698356736,2460.1587984036946,7.769381218028596E10,1.2565060233778035E11,-25853.03493357851,15508.516218527539
2678400.0,5.621816101524467E10,1.486008683076558E11,-32263.942974168443,22956.722905022834,2.1051047232838943E9,2.3453463509728256E11,-23316.848683942266,2250.9243127697446,7.544824798500668E10,1.2697109982040466E11,-26126.314301541566,15057.716464088458
2764800.0,5.342374458425753E10,1.5056593633341086E11,-32419.865738240987,22531.211237547057,9.047386839355156E7,2.347200867191131E11,-23317.825436424875,2041.9881476179214,7.317941169739267E10,1.2825243278097339E11,-26391.72470617348,14601.952826229919
2851200.0,5.061630888307145E10,1.5249430973157935E11,-32565.3491345494,22107.369823542725,-1.9241638962156281E9,2.3488749962779874E11,-23317.00997132918,1833.363734728415,7.088798732659442E10,1.2949417827020244E11,-26649.170926786344,14141.362915613618
2937600.0,4.779674682061251E10,1.5438614797600064E11,-32700.604934024268,21685.546397689282,-3.9386540710399165E9,2.3503690133365176E11,-23314.410354642354,1625.0643577366704,6.857466700502556E10,1.3069592531500568E11,-26898.560153625203,13676.086341554894
3024000.0,4.496593245610674E10,1.5624163973087592E11,-32825.857429130025,21266.068896726396,-5.952842855580194E9,2.3516832048833026E11,-23310.034700691223,1417.1031532965105,6.6240150777991806E10,1.3185727508937549E11,-27139.802035408287,13206.264669919396
3110400.0,4.2124719987145164E10,1.5806100113403745E11,-32941.34182299836,20849.245338568104,-7.966577152428656E9,2.3528178687217996E11,-23303.891170063896,1209.493112260067,6.38851463892583E10,1.3297784108155904E11,-27372.808726155552,12732.04137971507
3196800.0,3.927394287477049E10,1.598444740754013E11,-33047.30267007361,20435.363829474736,-9.97970457117715E9,2.353773313817355E11,-23295.98796757343,1002.2470808734428,6.151036906259157E10,1.3405724925743228E11,-27597.494931263398,12253.561818391752
3283200.0,3.641441310074542E10,1.6159232448115195E11,-33143.99237710018,20024.692688302213,-1.199207343215195E10,2.3545498601721814E11,-23286.33334026504,795.3777619871939,5.911654127935935E10,1.350951382199575E11,-27813.77795278555,11770.973155859134
3369600.0,3.3546920551456154E10,1.633048406133412E11,-33231.669771737004,19617.48067659955,-1.400353276997835E10,2.3551478387020905E11,-23274.93557546621,588.8977162808648,5.670439255225249E10,1.3609115936461105E11,-28021.577733878814,11284.424337235147
3456000.0,3.0672232522358685E10,1.6498233139351102E11,-33310.59874459392,19213.95732326756,-1.6013932336977901E10,2.3555675911148102E11,-23261.80299887781,382.81936350069424,5.427465919520644E10,1.3704497703067378E11,-28220.816902374172,10794.066034341628
3542400.0,2.7791093336414562E10,1.6662512475806387E11,-33381.04696905845,18814.33333259422,-1.802312260640315E10,2.3558094697878348E11,-23246.94397270834,177.15498370964465,5.182808408959528E10,1.379562686482818E11,-28411.420813431,10300.050595960425
3628800.0,2.4904224069659477E10,1.6823356605209332E11,-33443.28470201116,18418.80106475069,-2.003095477551299E10,2.3558738376489618E11,-23230.366893848553,-28.083281450928663,4.9365416446780624E10,1.388247248811173E11,-28593.317591236522,9802.531996869397
3715200.0,2.2012322376823112E10,1.6980801646747714E11,-33497.58366728566,18027.53507820387,-2.203728076849066E10,2.3557610680570624E11,-23212.08019208658,-232.88342748888184,4.688741156710536E10,1.396500497646541E11,-28766.438169710447,9301.665785676849
3801600.0,1.911606240981184E10,1.7134885153013162E11,-33544.216022699606,17640.69272397644,-2.4041953239212666E10,2.3554715446840744E11,-23192.0923283655,-437.2335857788022,4.439483059540822E10,1.4043196083983667E11,-28930.716332172353,8797.609031471367
3888000.0,1.6216094821831652E10,1.7285645964053012E11,-33583.45341048243,17258.414782252617,-2.6044825573864765E10,2.3550056613980606E11,-23170.411793079507,-641.1220222702281,4.188844027316153E10,1.4117018928210757E11,-29086.0887499373,8290.52026931519
3974400.0,1.3313046849983648E10,1.7433124067071204E11,-33615.566090118926,16880.82613243294,-2.8045751893414505E10,2.3543638221477576E11,-23147.0471044095,-844.5371361872808,3.936901268732203E10,1.4186448002567252E11,-29232.495019797134,7780.559444597661
4060800.0,1.0407522469282799E10,1.7577360462034088E11,-33640.82215188962,16508.036448405674,-3.0044587055942577E10,2.3535464408478458E11,-23122.00680670032,-1047.46745872039,3.683732501598996E10,1.4251459188289954E11,-29369.87770035207,7267.887856276626
4147200.0,7.500102611219773E9,1.7718397033364743E11,-33659.48680878965,16140.14091147611,-3.20411866588348E10,2.3525539412655945E11,-23095.299468873945,-1249.901651710759,3.4294159270983406E10,1.4312029765878378E11,-29498.182347152637,6752.66809903393
4233600.0,4.591345440217314E9,1.7856276427847644E11,-33671.82176400666,15777.220934087552,-3.4035407040836407E10,2.3513867569083963E11,-23066.93368288248,-1451.8285063284154,3.174030203742666E10,1.4368138426036496E11,-29617.357546618165,6235.064004370589
4320000.0,1.681786681585492E9,1.7991041938810373E11,-33678.08465073682,15419.34488815393,-3.602710528397827E10,2.3500453309126782E11,-23036.918062199766,-1653.2369417440857,2.917654421046404E10,1.4419765280099045E11,-29727.354948691474,5715.240580671821
4406400.0,-1.2280600051215441E9,1.812273739659968E11,-33678.52854081448,15066.5688324971,-3.801613921537287E10,2.3485301159337497E11,-23005.261240348627,-1854.116003796066,2.660368072920695E10,1.446689186993988E11,-29828.129298198735,5193.363952271107
4492800.0,-4.137702613132929E9,1.8251407065318445E11,-33673.40151840651,14718.937234534316,-4.000236740888203E10,2.3468415740374982E11,-22971.97186946734,-2054.454863652164,2.402251030802847E10,1.4509501177343512E11,-29919.638464875425,4669.601297545444
4579200.0,-7.046670341325816E9,1.837709554576048E11,-33662.94631485883,14376.483681985148,-4.1985649186666885E10,2.3449801765917645E11,-22937.058618910687,-2254.2428164678536,2.143383516532445E10,1.4547577632844843E11,-30001.843472029297,4144.120786074286
4665600.0,-9.95451311804021E9,1.8499847684435434E11,-33647.40000072279,14039.231580960974,-4.396584462061529E10,2.3429464041607504E11,-22900.53017388924,-2453.4692800405633,1.883846074985507E10,1.458110712401625E11,-30074.70852380194,3617.0915148958456
4752000.0,-1.2860801100609743E10,1.8619708488557043E11,-33626.99373094093,13707.194837347566,-4.594281453365379E10,2.3407407463986374E11,-22862.395234141724,-2652.123793461427,1.623719546479673E10,1.4610077003202444E11,-30138.201031002107,3088.6834438968585
4838400.0,-1.5765124155029453E10,1.873672304683617E11,-33601.952539198384,13380.378518913076,-4.791642050094866E10,2.338363701946526E11,-22822.662512643525,-2850.1960157644835,1.3630850389620216E10,1.4634476094694125E11,-30192.291635476162,2559.067330371893
4924800.0,-1.8667091319837902E10,1.8850936455902658E11,-33572.49517752136,13058.77949604405,-4.988652485099245E10,2.335815778328448E11,-22781.340734351314,-3047.675724574043,1.102023899993131E10,1.4654294701331763E11,-30236.954232987933,2028.414662790224
5011200.0,-2.1566330257957237E10,1.896239375216661E11,-33538.83399728871,12742.38705944271,-5.185299066658789E10,2.3330974918498364E11,-22738.438634980117,-3244.552814750918,8.406176885397881E9,1.466952461053387E11,-30272.16599457842,1496.8975938092985
5097600.0,-2.4462486699906815E10,1.907113984891072E11,-33501.174867952686,12431.18351351625,-5.381568178572596E10,2.3302093674967392E11,-22693.964959814668,-3440.817297037911,5.789481465899186E9,1.4680159099743713E11,-30297.907386376035,964.6888725748403
5184000.0,-2.735522388149577E10,1.917721947840146E11,-33459.71712991545,12125.144744533896,-5.5774462802360504E10,2.327151938836602E11,-22647.92846255272,-3636.4592967049657,3.170971706030879E9,1.4686192941287662E11,-30314.162187835565,431.9617763489272
5270400.0,-3.024422197879728E10,1.928067713879817E11,-33414.6535781748,11824.240762948844,-5.772919906708919E10,2.323925747919455E11,-22600.33790418286,-3831.4690521947873,5.514678281031156E8,1.4687622406641992E11,-30320.91750837552,-101.10995849159728
5356800.0,-3.3129177542921394E10,1.938155704563452E11,-33366.17047351589,11528.436219551208,-5.96797566877333E10,2.3205313451809555E11,-22551.20205189316,-4025.836913769347,-2.0682089762283497E9,1.4684445270101404E11,-30318.16380239306,-634.3522060432059
5443200.0,-3.600980293683649E10,1.947990308764609E11,-33314.44757823459,11237.69089536924,-6.162600252983026E10,2.3169692893462595E11,-22500.529678012335,-4219.553342157409,-4.687236835558207E9,1.4676660811830365E11,-30305.894882634995,-1167.5905210051903
5529600.0,-3.888582577623312E10,1.9575758786718585E11,-33259.65821354478,10951.960165438559,-6.356780421703074E10,2.3132401473353232E11,-22448.32955898121,-4412.608907204077,-7.30479348941044E9,1.466426982033014E11,-30284.107931898638,-1700.6502093079623
5616000.0,-4.175698837618963E10,1.9669167261729382E11,-33201.96933602284,10671.195436748269,-6.550503013141111E10,2.309344494169069E11,-22394.610474356086,-4604.994286522874,-9.920056579855543E9,1.464727459427898E11,-30252.803513049144,-2233.356399189097
5702400.0,-4.46230472051748E10,1.976017119606523E11,-33141.541630641244,10395.344560822632,-6.743754941370236E10,2.3052829128769214E11,-22339.381205839785,-4796.700264150364,-1.2532203943920115E10,1.4625678943759903E11,-30211.985577333,-2765.534112675247
5788800.0,-4.748377234772276E10,1.9848812808594836E11,-33078.52961811645,10124.352221530746,-6.936523196343205E10,2.301055994405248E11,-22282.650536347082,-4987.717729204014,-1.514041390663985E10,1.459948819086306E11,-30161.66147096847,-3297.008337419246
5875200.0,-5.033894697692863E10,1.9935133827889322E11,-33013.08177449049,9858.160298822673,-7.128794843899127E10,2.296664337527485E11,-22224.427249094322,-5178.0376745438,-1.774386557460783E10,1.4568709169674527E11,-30101.8419400007,-3827.6040988452073
5961600.0,-5.3188366837730156E10,2.001917546948344E11,-32945.340661042275,9596.708209187735,-7.32055702576252E10,2.2921085487548465E11,-22164.720126721193,-5367.651195438321,-2.0341739129865746E10,1.4533350225636816E11,-30032.541133410195,-4357.146532551745
6048000.0,-5.603183974180099E10,2.0100978415981345E11,-32875.44306280468,9339.933223702054,-7.511796959533862E10,2.2873892422484296E11,-22103.537950439775,-5556.549488235152,-2.293321612398918E10,1.4493421214283472E11,-29953.77660445358,-4885.460956924573
6134400.0,-5.886918507472693E10,2.018058279981603E11,-32803.52013412177,9087.770764602119,-7.702501938674529E10,2.2825070397325177E11,-22040.889499211993,-5744.723849036548,-2.5517479772210297E10,1.4448933499346518E11,-29865.56931024176,-5412.372945906867
6220800.0,-6.170023331600754E10,2.0258028188482364E11,-32729.697549849363,8840.154681377582,-7.892659332483376E10,2.2774625704090482E11,-21976.783548955238,-5932.165672380435,-2.8093715247429424E10,1.4399899950232086E11,-29767.94360952842,-5937.70840187858
6307200.0,-6.452482557232699E10,2.0333353572072086E11,-32654.095660978255,8597.017507440354,-8.082256586067357E10,2.2722564708727576E11,-21911.22887177309,-6118.86644992752,-3.0661109973957386E10,1.4346334938868127E11,-29660.9272587202,-6461.293628591851
6393600.0,-6.7342813124414856E10,2.040659735294428E11,-32576.829653597648,8358.290698487,-8.271281220305167E10,2.2668893850284076E11,-21844.234235216703,-6304.817769154304,-3.321885392083442E10,1.4288254335922028E11,-29544.551406088525,-6982.955404112001
6480000.0,-7.015405698776096E10,2.047779733738142E11,-32498.00971030739,8123.904853768807,-8.459720831804895E10,2.2613619640081342E11,-21775.808401568534,-6490.011312053423,-3.576613989457411E10,1.4225675506387216E11,-29418.85058418872,-7502.521053712426
6566400.0,-7.295842748734692E10,2.0546990729089642E11,-32417.741173358852,7893.78992160638,-8.647563092855498E10,2.2556748660904138E11,-21705.960127157083,-6674.438853839888,-3.830216383117261E10,1.4158617304540643E11,-29283.862700483,-8019.818522670985
6652800.0,-7.57558038465388E10,2.06142141244093E11,-32336.124709031756,7667.875390699087,-8.834795751372543E10,2.2498287566201706E11,-21634.698161692122,-6858.092261665734,-4.082612508723098E10,1.408710006827195E11,-29139.629026164243,-8534.676448915945
6739200.0,-7.854607379021393E10,2.067950350912632E11,-32253.25647301916,7446.090469124936,-9.021406630838144E10,2.2438243079298593E11,-21562.031247630905,-7040.963493341509,-4.333722673003389E10,1.4011145612786044E11,-28986.194183185682,-9046.92423547001
6825600.0,-8.132913316223553E10,2.0742894256784143E11,-32169.228276984097,7228.364253534153,-9.207383630235976E10,2.2376621992616605E11,-21487.968119566118,-7223.044596065764,-4.583467582643097E10,1.393077722368056E11,-28823.606129498425,-9556.392122638852
6912000.0,-8.410488555739188E10,2.0804421128427164E11,-32084.127757039263,7014.6258921282515,-9.392714723979987E10,2.2313431166908313E11,-21412.517503640604,-7404.327705162547,-4.831768373036316E10,1.384601964940089E11,-28651.916142503625,-10062.91125989333
6998400.0,-8.687324196801895E10,2.0864118273746317E11,-31998.038545862266,6804.804747049151,-9.577387961840065E10,2.2248677530501028E11,-21335.688116986545,-7584.8050428273045,-5.0785466368887726E10,1.375689909307569E11,-28471.178800724396,-10566.313777392856
7084800.0,-8.963412044578154E10,2.0922019233656384E11,-31911.040451872068,6598.830565763615,-9.761391468860663E10,2.2182368078551227E11,-21257.488667190257,-7764.468916880766,-5.323724452653634E10,1.3663443203736176E11,-28281.451963708645,-11066.432857098553
7171200.0,-9.238744577945598E10,2.0978156944451788E11,-31823.20965209412,6396.633679137377,-9.944713445277144E10,2.2114509872310794E11,-21177.927851779234,-7943.311719532007,-5.5672244127865944E10,1.3565681066923625E11,-28082.79675017156,-11563.10280342337
7257600.0,-9.513314919039734E10,2.1032563743906628E11,-31734.61891170064,6198.1452615780345,-1.012734216642597E11,2.2045110038402585E11,-21097.014357735574,-8121.325926149264,-5.8089696518043365E10,1.3463643194687025E11,-27875.277514392415,-12056.15911337023
7344000.0,-9.787116804900526E10,2.108527138014309E11,-31645.337856561982,6003.297730149513,-1.0309265982652206E11,2.1974175768106436E11,-21014.756861031772,-8298.504094040321,-6.048883874131428E10,1.3357361514978734E11,-27658.96182087633,-12545.438546105117
7430400.0,-1.006014456188573E11,2.1136311025140396E11,-31555.43335469376,5812.025466524761,-1.049047331921189E11,2.1901714316658838E11,-20931.164026190178,-8474.83886124109,-6.286891381721218E10,1.324686936045095E11,-27433.92041730147,-13030.779191916454
7516800.0,-1.0332393084258505E11,2.1185713297443417E11,-31464.97013033553,5624.266355061823,-1.0670952676171848E11,2.1827733002559424E11,-20846.244505866318,-8650.322945313088,-6.522917101435512E10,1.3132201456659186E11,-27200.22720576514,-13512.020540509786
7603200.0,-1.060385781998545E11,2.1233508306437817E11,-31374.011882932195,5439.965670329379,-1.0850692628304552E11,2.17522392068863E11,-20760.006940456293,-8824.949142149706,-6.756886612168175E10,1.3013393909678955E11,-26957.95921235027,-13989.003548589602
7689600.0,-1.0874534769935214E11,2.1279725757775345E11,-31282.62331227491,5259.088118883104,-1.1029681824982222E11,2.1675240372630954E11,-20672.45995772326,-8998.710324791433,-6.988726171699234E10,1.2890484193141151E11,-26707.196555033886,-14461.57070667903
7776000.0,-1.1144420501889412E11,2.132439528046638E11,-31190.86959292206,5081.666810443319,-1.1207908990064037E11,2.1596744004028766E11,-20583.612172450783,-9171.599442249584,-7.218362743264131E10,1.2763511134695045E11,-26448.022409958023,-14929.566105129825
7862400.0,-1.1413511893619363E11,2.1367547852107852E11,-31098.695414952825,4908.06930080405,-1.1385362921784373E11,2.151675766591531E11,-20493.472186114584,-9343.609518339246,-7.445724021824828E10,1.2632514901902873E11,-26180.52297608808,-15392.835499276756
7948800.0,-1.1681800022586996E11,2.1409219382050793E11,-31004.543658488896,4738.457997697501,-1.1562032492635446E11,2.1435288983077325E11,-20402.048586577897,-9514.733650520262,-7.67073846002852E10,1.2497536987576508E11,-25904.787438285253,-15851.22637368764
8035200.0,-1.1949271594968506E11,2.144943059211436E11,-30910.440740932907,4570.09748213652,-1.1737906649248851E11,2.1352345639629614E11,-20309.349947808005,-9684.96500874776,-7.893335293840836E10,1.2358620194562416E11,-25620.907928820765,-16304.588005466574
8121600.0,-1.2215934507567212E11,2.148819950421269E11,-30817.118926030947,4404.711854576163,-1.191297441227428E11,2.1267935378387527E11,-20215.38482961292,-9854.296834330331,-8.11344456783932E10,1.2215808619984753E11,-25328.979487358087,-16752.771526565055
8208000.0,-1.2481791516959563E11,2.152555287880767E11,-30723.848777316667,4242.405401327435,-1.2087224876255907E11,2.1182066000255942E11,-20120.16177739869,-10022.722438798002,-8.330997160155194E10,1.20691476389534E11,-25029.10001943614,-17195.62998505578
8294400.0,-1.2746842436192833E11,2.1561516814466763E11,-30630.519290477736,4083.066928633151,-1.2260647209507559E11,2.109474536363163E11,-20023.689321947302,-10190.235202778387,-8.545924807050043E10,1.1918683887748367E11,-24721.370253484918,-17633.018405332172
8380800.0,-1.3011086708153038E11,2.1596116585526923E11,-30537.12718144064,3926.614346564775,-1.2433230653985208E11,2.100598138380672E11,-19925.975979214512,-10356.828574881776,-8.758160127114671E10,1.176446524648811E11,-24405.893696404557,-18064.79384718639
8467200.0,-1.3274523871201254E11,2.1629376823712073E11,-30443.692646641328,3772.97908496057,-1.2604964525157196E11,2.091578203238809E11,-19827.030250146123,-10522.496070594323,-8.967636645077684E10,1.1606540821292296E11,-24082.77658774387,-18490.815463730203
8553600.0,-1.3537153670955879E11,2.1661321597929178E11,-30350.242135312492,3622.098726539351,-1.277583821187554E11,2.0824155336723343E11,-19726.860620513453,-10687.231271180672,-9.174288815213293E10,1.1444960925950394E11,-23752.127852514863,-18910.944558118128
8640000.0,-1.379897608957574E11,2.1691974453551862E11,-30256.80351679379,3473.9142190764237,-1.2945841176242494E11,2.0731109379337982E11,-19625.475560767056,-10851.027822595112,-9.378052044334775E10,1.127977706310383E11,-23414.05905267946,-19325.044639039017
8726400.0,-1.4059991349633948E11,2.1721358435813748E11,-30163.40442105726,3328.3687174712904,-1.3114962953478706E11,2.063665229738099E11,-19522.88352590832,-11013.87943440209,-9.57886271436349E10,1.111104190495553E11,-23068.684337344945,-19732.981474932636
8812800.0,-1.432019990893933E11,2.1749496106300882E11,-30070.071597321206,3185.407050847348,-1.3283193151789015E11,2.0540792282079733E11,-19419.092955380576,-11175.779878704941,-9.77665820446239E10,1.0938809273516081E11,-22716.120391708926,-20134.62314690558
8899200.0,-1.457960245157495E11,2.17764095561332E11,-29976.83065562309,3044.9754540032473,-1.3450521452227002E11,2.0443537578204294E11,-19314.11227297337,-11336.722989084437,-9.971376912722495E10,1.0763134120398306E11,-22356.486384795895,-20529.84010030722
8985600.0,-1.4838199877606738E11,2.1802120417416614E11,-29883.70597004313,2907.021420576901,-1.3616937608560335E11,2.0344896483540793E11,-19207.94988674884,-11496.702659545996,-1.0162958277393478E11,1.0584072506172546E11,-21989.90391602276,-20918.505194936544
9072000.0,-1.5095993292248602E11,2.182664987371359E11,-29790.720656117668,2771.4936162535264,-1.3782431447134586E11,2.024487734837403E11,-19100.614188978245,-11655.712843476746,-1.0351342797647226E11,1.0401681579293674E11,-21616.49696063781,-21300.493753847717
9158400.0,-1.535298399503806E11,2.1850018669914697E11,-29697.89658432708,2638.3418232634704,-1.3946992866734186E11,2.0143488574978284E11,-18992.11355610088,-11813.747552610534,-1.053647205386546E11,1.0216019554613258E11,-21236.391814078044,-21675.683610729156
9244800.0,-1.5609173469206873E11,2.187224712170938E11,-29605.254411696096,2507.516901893083,-1.4110611838450552E11,2.0040738617118942E11,-18882.45634869368,-11970.800856005153,-1.0718288727441911E11,1.0027145691487953E11,-20849.71703528497,-22043.955155824842
9331200.0,-1.5864563371365125E11,2.189335512477051E11,-29512.813622491594,2378.970761542965,-1.4273278405539383E11,1.9936635979559595E11,-18771.65091145983,-12126.8668790266,-1.08967366200907E11,9.835120271497632E10,-20456.603389026383,-22405.191380373308
9417600.0,-1.61191555215587E11,2.191336216371462E11,-29420.592573265818,2252.656337259263,-1.4434982683287262E11,1.9831189217581546E11,-18659.705573229472,-12281.93980234422,-1.1071760672651888E11,9.640004575786815E10,-20057.18378726946,-22759.277919543933
9504000.0,-1.6372951893735315E11,2.193228732087398E11,-29328.6085396342,2128.527569438981,-1.4595714858872702E11,1.972440693651056E11,-18546.628646976864,-12436.013860936053,-1.1243306983387082E11,9.441860862040411E10,-19651.593229649316,-23106.103093841735
9590400.0,-1.6625954606599176E11,2.1950149284902573E11,-29236.87776330839,2006.5393853761805,-1.4755465191230655E11,1.9616297791249872E11,-18432.42842985113,-12589.083343103905,-1.1411322825756157E11,9.240752341109712E10,-19239.968743083824,-23445.557948965423
