timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1036800.0,1.0618178432349239E11,1.0373678236894994E11,-27001.88116962393,30931.68124689328,4.083205018788344E10,2.2737455785452042E11,-22934.87992290105,6331.87938587025,1.139741291800467E11,9.50801595356966E10,-19576.75545692146,22742.035085066203
1123200.0,1.038328398938265E11,1.0639340098186195E11,-27370.191945464223,30562.84213251001,3.884885874777632E10,2.2791246773387863E11,-22972.006221622833,6119.7409158259525,1.1226545891627637E11,9.70305194223647E10,-19974.848469068853,22403.994980221505
1209600.0,1.0145250321862782E11,1.090178275246555E11,-27728.501602360495,30186.574215258246,3.686254325254173E10,2.2843204979213757E11,-23007.19711556256,5907.627000030007,1.105226411532739E11,9.895136566063786E10,-20367.184976608973,22058.86441737589
1296000.0,9.904165138386577E10,1.116094410422905E11,-28076.514886776666,29803.363531140854,3.4873270634145905E10,2.2893330685712845E11,-23040.459264884885,5695.553966000685,1.0874617889643486E11,1.008420897249325E11,-20753.63458432411,21706.738496210433
1382400.0,9.660118557496477E10,1.1416766314855388E11,-28413.96924277271,29413.708929245975,3.2881207244887444E10,2.2941624316046432E11,-23071.799427159116,5483.537975960148,1.069365863545881E11,1.0270209141594765E11,-21134.068357605338,21347.7148521989
1468800.0,9.413202824071655E10,1.1669195900445522E11,-28740.635047505006,29018.119116313446,3.0886518849109856E10,2.2988086432314117E11,-23101.224454396404,5271.595027507015,1.050943888114827E11,1.045307790789907E11,-21508.358876134716,20981.89363864129
1555200.0,9.163512024269463E10,1.1918183804667041E11,-29056.31570310811,28617.109821634265,2.8889370615168198E10,2.303271773409922E11,-23128.74129013491,5059.740954324464,1.03220122492634E11,1.0632756982069785E11,-21876.38028755243,20609.377507429483
1641600.0,8.911141800427142E10,1.2163685447555959E11,-29360.84755046149,28211.20106546123,2.6889927107644917E10,2.3075519057108136E11,-23154.356966570318,4847.991426924722,1.0131433442753407E11,1.0809188972403224E11,-22238.008361067587,20230.27158853974
1728000.0,8.656189067537239E10,1.2405660751158337E11,-29654.09958945266,27800.914530307473,2.4888352279813118E10,2.3116491371728204E11,-23178.078601733887,4636.36195342754,9.937758230723732E10,1.0982317406146199E11,-22593.120540984284,19844.683468234038
1814400.0,8.3987517329918E10,1.2644074142930504E11,-29935.97300239802,27386.771042756925,2.2884809466339443E10,2.3155635781634277E11,-23199.913396716656,4424.867880373238,9.741043433732166E10,1.1152086750619046E11,-22941.59600010479,19452.723165963904
1900800.0,8.138928421279994E10,1.2878894537899397E11,-30206.400485258222,26969.28817714352,2.0879461376226902E10,2.319295352240503E11,-23219.868632943253,4213.524393566428,9.541346908624869E10,1.1318442434134502E11,-23283.315692976805,19054.503109971305
1987200.0,7.876818205259485E10,1.3110095300690192E11,-30465.345396779074,26548.97799360201,1.8872470085989494E10,2.3228445960132922E11,-23237.951669487422,4002.3465189514063,9.33872753291222E10,1.1481330866699014E11,-23618.162408950022,18650.13811157161
2073600.0,7.61252034551667E10,1.333765418863508E11,-30712.800739523424,26126.34492255671,1.6863997033057987E10,2.3262114590046124E11,-23254.169940438078,3791.3491235166143,9.133245188688167E10,1.1640699460486835E11,-23946.020825000294,18239.74533811749
2160000.0,7.34613403919751E10,1.3561553277276286E11,-30948.78798943304,25701.883806345733,1.4854203009410172E10,2.329396103514341E11,-23268.53095231094,3580.546916227931,8.92496074609381E10,1.1796496650074585E11,-24266.777558291305,17823.44428463644
2246400.0,7.077758179540027E10,1.3781778869658804E11,-31173.355792336297,25276.078106755613,1.2843248155424387E10,2.3323987044827112E11,-23281.042281503604,3369.954448989071,8.713936046327814E10,1.1948671912425061E11,-24580.321218431363,17401.35674413702
2332800.0,6.807491127173361E10,1.399832139087832E11,-31386.578546891003,24849.39828500746,1.0831291953948828E10,2.3352194493547968E11,-23291.711571802065,3159.5861176280146,8.500233884207858E10,1.209717578660875E11,-24886.542459388973,16973.606776583416
2419200.0,6.535430494079168E10,1.4211175269393588E11,-31588.554893940982,24422.300358388504,8.818493224585962E9,2.337858537947882E11,-23300.54653192684,2949.4561629086406,8.283917990283466E10,1.2241959893251482E11,-25185.334031029266,16540.320676530002
2505600.0,6.261672940937416E10,1.442033880663525E11,-31779.406132267304,23995.224635364935,6.805010118186546E9,2.3403161823152518E11,-23307.55493312949,2739.5786715661593,8.06505301250728E10,1.2382976953696457E11,-25476.590830231242,16101.626939421927
2592000.0,5.986313988406973E10,1.4625814036459467E11,-31959.274580314464,23568.594628744802,4.791000111548692E9,2.342592606616026E11,-23312.744606832835,2529.9675773655745,7.843704497465201E10,1.252018080887003E11,-25760.209951546443,15657.656226559695
2678400.0,5.709447842726344E10,1.482760657597635E11,-32128.321902718788,23142.81614434239,2.7766200023199663E9,2.344688046981978E11,-23316.12344231417,2320.63666218161,7.619938871171413E10,1.2653526437837859E11,-26036.0907373617,15208.541328727159
2764800.0,5.431167235860641E10,1.5025725469237744E11,-32286.727419461702,22718.2765406803,7.620259040967355E8,2.3466027513870847E11,-23317.699384437758,2111.5995571000863,7.39382341943239E10,1.2782969976042404E11,-26304.134827522914,14754.417128488238
2851200.0,5.151563280272524E10,1.5220183025251083E11,-32434.68641422283,22295.344153567545,-1.2526267582819273E9,2.3483369795180353E11,-23317.480431428557,1902.8697435382946,7.165426267784558E10,1.2908468733207664E11,-26564.246208380293,14295.420561156845
2937600.0,4.8707253382569305E10,1.5410994651706372E11,-32572.40845711753,21874.367877956385,-3.2671832532500825E9,2.349891002645166E11,-23315.474632691214,1694.4605543848647,6.934816361010854E10,1.3029981210902104E11,-26816.33126121834,13831.690574444105
3024000.0,4.58874090565583E10,1.5598178685740668E11,-32700.115755492974,21455.67689827275,-5.281489546844109E9,2.351265103494626E11,-23311.690086671366,1486.3851751571985,6.702063442241441E10,1.314746711974624E11,-27060.298810025266,13363.368086791013
3110400.0,4.305695509656348E10,1.5781756222975128E11,-32818.04154488151,21039.58055748152,-7.295392306849489E9,2.3524595761217572E11,-23306.13493876611,1278.6566451759054,6.4672380316451065E10,1.326088739625533E11,-27296.060168562683,12890.595944394436
3196800.0,4.0216726202793274E10,1.5961750945985822E11,-32926.428530603174,20626.368354443504,-9.308738906767992E9,2.3534747257850732E11,-23298.817379269967,1071.2878587552957,6.2304114047168884E10,1.3370204219304745E11,-27523.529186697036,12413.51887693656
3283200.0,3.736753575081389E10,1.613818895326658E11,-33025.52738891949,20216.310058650142,-1.132137742961015E10,2.3543108688213895E11,-23289.745641369656,864.2915664090901,5.991655570168728E10,1.3475381026207355E11,-27742.62229594927,11932.283452027938
3369600.0,3.451017516522173E10,1.6311098589647437E11,-33115.59533509178,19809.655931162713,-1.3333156671515686E10,2.3549683325225565E11,-23278.927999179243,657.6803760702511,5.751043247430087E10,1.357638252839203E11,-27953.258554222844,11447.038028378562
3456000.0,3.164541341393432E10,1.6480510279044058E11,-33196.89476419431,19406.637040512618,-1.5343926145206888E10,2.3554474550123392E11,-23266.37276581804,451.4667543244973,5.508647843766038E10,1.3673174726671626E11,-28155.359689672256,10957.932707708309
3542400.0,2.8773996616603592E10,1.6646456360303226E11,-33269.69196913819,19007.465662423954,-1.735353608327649E10,2.3557485851252148E11,-23252.088291530054,245.66302765625878,5.264543431019726E10,1.3765724926090558E11,-28348.85014366604,10465.119285415238
3628800.0,2.5896647760340305E10,1.6808970926826938E11,-33334.25593905019,18612.335752464114,-1.936183744131576E10,2.3558720822852692E11,-23236.082961845485,40.28138370656121,5.0188047219882935E10,1.3854001750341144E11,-28533.65711280947,9968.751200015628
3715200.0,2.301406651571269E10,1.6968089670556262E11,-33390.857239955294,18221.423481100064,-2.136868190088514E10,2.3558183163877246E11,-23218.365195782648,-164.66612745806412,4.7715070464394905E10,1.3937975155735654E11,-28709.7105899853,9468.983481377561
3801600.0,2.0126929145863117E10,1.7123849730811774E11,-33439.7669786297,17834.887821108852,-2.3373921872331978E10,2.3555876676797726E11,-23198.94344409042,-369.1675920663791,4.522726326778196E10,1.4017616444729654E11,-28876.94340437076,8965.972697762289
3888000.0,1.7235888501556385E10,1.7276289548400278E11,-33481.25584952848,17452.87117784024,-2.5377410497456833E10,2.3551805266436685E11,-23177.826187533283,-573.211231353685,4.2725390533716965E10,1.409289827897989E11,-29035.291260395712,8459.87690170177
3974400.0,1.434157409501408E10,1.742544872532004E11,-33515.59326386091,17075.500053438514,-2.7379001652034344E10,2.3545972938807468E11,-23155.021935211844,-776.7854002642176,4.0210222595433266E10,1.4163794691930228E11,-29184.692775598527,7950.855574727878
4060800.0,1.1444592245506716E10,1.7571367890322464E11,-33543.0465591452,16702.88573678791,-2.9378549948190525E10,2.3538383799963498E11,-23130.53922292835,-979.8785861454801,3.768253496243529E10,1.4230281100915842E11,-29325.089517345656,7439.069570983311
4147200.0,8.545526289842219E9,1.771408857051839E11,-33563.88028698284,16335.12501160676,-3.1375910736640724E10,2.3529042054860892E11,-23104.38661158558,-1182.4794074349854,3.514310806409159E10,1.4292334318774628E11,-29456.426038374688,6924.681059735124
4233600.0,5.644936851110631E9,1.785365306915427E11,-33578.35557627449,15972.300875816392,-3.3370940108790485E10,2.35179520062303E11,-23076.572685628485,-1384.5766123404353,3.2592726990205788E10,1.434993256495794E11,-29578.64991112327,6407.853466820334
4320000.0,2.7433621593007035E9,1.799010434963152E11,-33586.72956869984,15614.483265984274,-3.5363494898702934E10,2.3505118053463083E11,-23047.106051522784,-1586.15907751355,3.0032181228675285E10,1.4403055476130707E11,-29691.711760811333,5888.751415051393
4406400.0,-1.586815823062985E8,1.8123485925786313E11,-33589.254922983375,15261.729781316937,-3.7353432684937874E10,2.3490544691502594E11,-23015.995336269327,-1787.2158067185408,2.74622644003504E10,1.4451684116251947E11,-29795.565297233872,5367.540663610121
4492800.0,-3.0606997907492003E9,1.8253841758404166E11,-33586.17938421254,14914.086402325416,-3.934061179226351E10,2.3474236509760608E11,-22983.249185958244,-1987.73592949563,2.488377399119847E10,1.4495800986127478E11,-29890.16734523757,4844.388046462494
4579200.0,-5.9622190624604225E9,1.838121615790723E11,-33577.74541435108,14571.588199910668,-4.132489129324278E10,2.3456198191028027E11,-22948.87626435867,-2187.708699820406,2.2297511081897327E10,1.4535390032427505E11,-29975.47787384002,4319.46140982586
4665600.0,-8.862786702916954E9,1.850565369311075E11,-33564.18987997824,14234.260031206242,-4.330613100970323E10,2.3436434510408633E11,-22912.88525154514,-2387.1234947593434,1.9704280074969196E10,1.4570436656158038E11,-30051.46002396406,3792.929548722438
4752000.0,-1.1761970231640265E10,1.8627199105925064E11,-33545.743793274436,13902.117219066477,-4.528419151408685E10,2.3414950334262122E11,-22875.28484255852,-2585.969813122362,1.7104888419583214E10,1.4600927720581113E11,-30118.08013474808,3264.962142653682
4838400.0,-1.4659356866974977E10,1.874589723184687E11,-33522.632102267875,13575.16621260696,-4.7258934130686134E10,2.339175061915851E11,-22836.083746103846,-2784.237274112633,1.4500146334142523E10,1.4626851558578012E11,-30175.307768409657,2735.729690432509
4924800.0,-1.7554552994731052E10,1.8861792926069147E11,-33495.07352644104,13253.405226673014,-4.923022093677125E10,2.3366840410840225E11,-22795.290683281106,-2981.9156159748813,1.189086652679094E10,1.4648197979439307E11,-30223.115733624614,2205.4034442097814
5011200.0,-2.0447183624444904E10,1.8974930995017188E11,-33463.280433884014,12936.824858549739,-5.119791476360519E10,2.334022484320346E11,-22752.91438635306,-3178.9946946414884,9.277863913962997E9,1.4664958275090735E11,-30261.48010739658,1674.1553427347462
5097600.0,-2.3336891836688156E10,1.908535613311207E11,-33427.45875628881,12625.4086806156,-5.316187919735831E10,2.3311909137285605E11,-22708.963597544804,-3375.464482378439,6.6619553371106615E9,1.4677125225732462E11,-30290.380255386724,1142.1579438882518
5184000.0,-2.6223338224536846E10,1.919311286454509E11,-33387.8079382524,12319.133807997629,-5.5121978579916405E10,2.3281898600265546E11,-22663.44706787578,-3571.3150664305404,4.0439592777417216E9,1.4684693104892612E11,-30309.79885067981,609.5843565302113
5270400.0,-2.9106200332021774E10,1.9298245489847473E11,-33344.520917496666,12017.971440596126,-5.707807800959425E10,2.325019862447676E11,-22616.37355602733,-3766.536647666634,1.4246955709044645E9,1.468765768389372E11,-30319.721890957124,76.60817170316581
5356800.0,-3.1985172092088852E10,1.9400798037030682E11,-33297.784132797504,11721.88737913287,-5.903004334174483E10,2.3216814686430875E11,-22567.75182724012,-3961.1195392260024,-1.1950148827408247E9,1.4686016235717612E11,-30320.138714056004,-456.59660676522316
5443200.0,-3.4859963266331566E10,1.9500814217073776E11,-33247.77755659845,11430.842515110864,-6.097774118928611E10,2.3181752345854507E11,-22517.590652245082,-4155.054165165252,-3.814350406124924E9,1.4679767538279758E11,-30311.042011890375,-989.8556322160715
5529600.0,-3.77302988885051E10,1.9598337383529974E11,-33194.67474947141,11144.793294792971,-6.2921038923124245E10,2.3145017244735587E11,-22465.898806224668,-4348.331059107249,-6.432488836103452E9,1.4668911877050824E11,-30292.427842710767,-1522.994285626575
5616000.0,-4.059591871359321E10,1.9693410496031607E11,-33138.642933778036,10863.692157486947,-6.48598046724982E10,2.3106615106383014E11,-22412.68506780603,-4540.940862892448,-9.048607814777536E9,1.465345104716362E11,-30264.295641684406,-2055.837746541905
5702400.0,-4.345657667398101E10,1.9786076087472653E11,-33079.843084074346,10587.48794857965,-6.6793907325234085E10,2.3066551734497778E11,-22357.95821808166,-4732.87432523226,-1.1661885081655682E10,1.4633388354797223E11,-30226.64822978023,-2588.211064426955
5788800.0,-4.631204034407847E10,1.9876376234652136E11,-33018.43003199011,10316.12630789449,-6.87232165279158E10,2.3024833012256128E11,-22301.727039664565,-4924.122300366115,-1.4271498766508873E10,1.4608728618009393E11,-30179.491820933592,-3119.9392303906347
5875200.0,-4.916209041455558E10,1.996435253216936E11,-32954.5525834971,10049.550034059748,-7.064760268597829E10,2.2981464901400397E11,-22244.0003157702,-5114.6757467216285,-1.6876627682770185E10,1.4579478166927863E11,-30122.836027482266,-3650.8472492335345
5961600.0,-5.200652017717454E10,2.0050046069366183E11,-32888.35364666265,9787.699425663563,-7.256693696372046E10,2.2936453441348596E11,-22184.786829325825,-5304.525725579096,-1.9476451621328773E10,1.4545644843319867E11,-30056.693863858265,-4180.760211770718
6048000.0,-5.484513502105229E10,2.0133497410119504E11,-32819.97036815424,9530.512600051496,-7.448109128424046E10,2.2889804748309546E11,-22124.09536211258,-5493.663399740544,-2.2070151644567333E10,1.4507237999534647E11,-29981.08174851885,-4709.503367379957
6134400.0,-5.767775194103561E10,2.0214746575295773E11,-32749.53427693983,9277.925790687143,-7.638993832930815E10,2.2841525014410953E11,-22061.93469393205,-5682.080032203456,-2.465691038048922E10,1.4464268496820538E11,-29896.019504114713,-5236.902196725258
6220800.0,-6.050419905875348E10,2.029383302768325E11,-32677.171433783613,9029.873624055503,-7.829335153914555E10,2.2791620506840073E11,-21998.313601802838,-5869.76698484016,-2.723591231678423E10,1.4416748703011108E11,-29801.530355873434,-5762.782484605438
6307200.0,-6.332431515679113E10,2.037079565923478E11,-32603.002585313978,8786.289377145125,-8.019120511216933E10,2.2740097566996738E11,-21933.2408591836,-6056.71571708247,-2.9806344094677837E10,1.4364692489583353E11,-29697.640928205292,-6286.970392876568
6393600.0,-6.613794922633321E10,2.0445672780454077E11,-32527.143321597225,8547.105216611102,-8.208337400463602E10,2.2686962609652646E11,-21866.725235223872,-6242.917784613184,-3.2367394802408615E10,1.4308115228083838E11,-29584.381239513605,-6809.292533396828
6480000.0,-6.894496002854266E10,2.0518502111773425E11,-32449.70423633856,8312.252420802948,-8.396973393024583E10,2.2632222122127997E11,-21798.77549403966,-6428.364838063568,-3.4918256268180595E10,1.4247033785926294E11,-29461.78469521243,-7329.5760409424665
6566400.0,-7.17452156698681E10,2.0589320776780136E11,-32370.791089020007,8081.661585959502,-8.585016135967726E10,2.2575882663476492E11,-21729.40039401924,-6613.048621717764,-3.745812335243547E10,1.4181466521559506E11,-29329.88807894771,-7847.648646042871
6652800.0,-7.453859319142398E10,2.0658165297161493E11,-32290.5049685348,7855.262818068359,-8.772453352006148E10,2.251795086368084E11,-21658.608687150256,-6796.960972224476,-3.998619423928651E10,1.4111433279003912E11,-29188.731542021607,-8363.338747682616
6739200.0,-7.732497817256898E10,2.0725071589252573E11,-32208.942458184145,7632.98591220262,-8.959272839440042E10,2.245843342286052E11,-21586.409118376818,-6980.093817316382,-4.250167072696383E10,1.4036955381764484E11,-29038.35859101891,-8876.475485818
6825600.0,-8.010426434881265E10,2.0790074962086578E11,-32126.195802375765,7414.760521701325,-9.145462472093408E10,2.239733711049104E11,-21512.810424979507,-7162.439174536643,-4.500375851711098E10,1.39580556261157E11,-28878.81607364229,-9386.888813657532
6912000.0,-8.287635324422475E10,2.0853210116875473E11,-32042.35307608376,7200.516320552348,-9.331010199245049E10,2.2334668764632562E11,-21437.821335980945,-7343.98914997403,-4.749166750278149E10,1.387475827376353E11,-28710.15416275814,-9894.409569651045
6998400.0,-8.564115381869656E10,2.0914511147881247E11,-31957.498359404977,6990.183164184218,-9.515904045554881E10,2.2270435291170325E11,-21361.45057157813,-7524.735937005577,-4.99646120549789E10,1.378708904388735E11,-28532.42633866148,-10398.869549139206
7084800.0,-8.839858213063794E10,2.097401154470027E11,-31871.71192187011,6783.691257463587,-9.700132110984833E10,2.2204643663067123E11,-21283.706842596996,-7704.671815048192,-5.242181130759001E10,1.3695075104564577E11,-28345.68936956698,-10900.101575608278
7171200.0,-9.11485610163491E10,2.1031744196082635E11,-31785.070425790087,6580.971346046723,-9.883682570716637E10,2.213730091962365E11,-21204.59884997301,-7883.789148318509,-5.4862489440553764E10,1.3598745063581122E11,-28150.003290337787,-11397.9395715014
7257600.0,-9.389101978840985E10,2.1087741395614023E11,-31697.647167689935,6381.95496324084,-1.0066543675062984E11,2.2068414165751587E11,-21124.13528425729,-8062.080384600945,-5.728587596111838E10,1.3498128958631938E11,-27945.431379461406,-11892.218628532024
7344000.0,-9.662589395791771E10,2.114203484999814E11,-31609.512399302206,6186.574802179796,-1.0248703749376674E11,2.1997990571257773E11,-21042.324825141266,-8239.53805402518,-5.96912059830321E10,1.3393258246917046E11,-27732.04013428982,-12382.775077451768
7430400.0,-9.935312499109004E10,2.1194655691634634E11,-31520.733825923762,5994.765380510704,-1.0430151193954373E11,2.1926037370137674E11,-20959.1761410118,-8416.154767851674,-6.207772050352192E10,1.3284165794136855E11,-27509.899244553908,-12869.446557219415
7516800.0,-1.0207266012472867E11,2.124563449963754E11,-31431.377538833756,5806.464449565099,-1.0610874483937607E11,2.1852561859878525E11,-20874.6978885246,-8591.923217266707,-6.4444666677911E10,1.3170885862892839E11,-27279.08156417736,-13352.072083522906
7603200.0,-1.0478445230521619E11,2.1295001340665323E11,-31341.510158975034,5621.616580448121,-1.0790862169208778E11,2.1777571400774594E11,-20788.89871220511,-8766.836172184952,-6.679129809172384E10,1.3053454100499174E11,-27039.66308139918,-13830.492116603884
7689600.0,-1.07488460451397E11,2.1342785867023636E11,-31251.20506396965,5440.184617995167,-1.0970102874285243E11,2.170107341525404E11,-20701.787244067014,-8940.886480062358,-6.911687503014146E10,1.293190752621096E11,-26791.72288723168,-14304.548628337276
7776000.0,-1.1018465083886626E11,2.1389017637326334E11,-31160.567000469633,5262.2014377888245,-1.1148585298210217E11,2.1623075387209207E11,-20613.372103257818,-9114.067064716877,-7.142066474466083E10,1.2806284517877328E11,-26535.343142276855,-14774.085168516023
7862400.0,-1.1287300434355168E11,2.1433727954151608E11,-31069.885969857296,5088.248368814006,-1.132629821443875E11,2.154358486134835E11,-20523.661895724174,-9286.370925157917,-7.370194171681178E10,1.2676624798024736E11,-26270.609041916974,-15238.94693029608
7948800.0,-1.1555334883899966E11,2.147698378261035E11,-30969.758799670817,4925.66441918709,-1.150323047072361E11,2.1462609442545126E11,-20432.665213899614,-9457.791134425452,-7.595998791880539E10,1.254296941937858E11,-25997.608779914895,-15698.980814752807
8035200.0,-1.182249804793063E11,2.151880042768364E11,-30874.9268965045,4755.142342777868,-1.1679370988996732E11,2.138015679520727E11,-20340.390636413293,-9628.320838436715,-7.819409307096072E10,1.2405360749831429E11,-25716.43351044354,-16154.035494505066
8121600.0,-1.2088858297729964E11,2.155916483009835E11,-30782.577034174952,4589.038171875562,-1.1854708765248662E11,2.1296234642652097E11,-20246.84672782097,-9797.95325484216,-8.040355489579216E10,1.2263842456865439E11,-25427.17730857445,-16603.961476361463
8208000.0,-1.2354421044753333E11,2.1598108186816534E11,-30690.270525122483,4426.137615782263,-1.2029232869405904E11,2.121085076648869E11,-20152.04203835536,-9966.68167188978,-8.258767936860873E10,1.2118459491438116E11,-25129.93712925965,-17048.611162944722
8294400.0,-1.2619185930753256E11,2.1635657096793185E11,-30597.88272909253,4266.228791404347,-1.2202932445206601E11,2.112401300601589E11,-20055.98510369622,-10134.499447299055,-8.474578096451495E10,1.1969258071339705E11,-24824.812764830363,-17487.838913254403
8380800.0,-1.2883152220602217E11,2.1671836949646915E11,-30505.412975671043,4109.212798651867,-1.2375796710073322E11,2.1035729257626367E11,-19958.684444763083,-10301.400007142864,-8.6877182901672E10,1.1816285664033118E11,-24511.906801052963,-17921.501102123
8467200.0,-1.3146319293398721E11,2.1706672414348096E11,-30412.883104821776,3955.016657492042,-1.2547814954984727E11,2.0946007474219138E11,-19860.148567523698,-10467.376844737775,-8.898121738069772E10,1.1659590968983565E11,-24191.32457176986,-18349.456178526256
8553600.0,-1.3408686746364774E11,2.174018757433356E11,-30320.320522725076,3803.576499110161,-1.2718976544346481E11,2.0854855664624573E11,-19760.385962825327,-10632.423519543445,-9.105722582009428E10,1.1499223899490942E11,-23863.174112163917,-18771.564722710613
8640000.0,-1.3670254419959604E11,2.1772405981684595E11,-30227.753735303246,3654.832753260563,-1.288927091585849E11,2.0762281893037964E11,-19659.405106240076,-10796.5336560716,-9.310455908757521E10,1.1335235564033014E11,-23527.566110684715,-19187.689502098954
8726400.0,-1.3931022399853607E11,2.1803350685615854E11,-30135.210854375142,3508.7284092719747,-1.3058687580383545E11,2.0668294278461234E11,-19557.214457932507,-10959.700942802636,-9.512257772718288E10,1.1167678247131018E11,-23184.61385966963,-19597.695525936462
8812800.0,-1.4190991010687854E11,2.183304425099663E11,-30042.719030166612,3365.2082805188807,-1.3227216121813522E11,2.057290099415563E11,-19453.822462542994,-11121.919131112045,-9.711065218209062E10,1.099660538974945E11,-22834.433204701145,-20001.450098643232
8899200.0,-1.4450160806640775E11,2.1861508772428366E11,-29950.304227798097,3224.218654619807,-1.339484619693387E11,2.047611026710272E11,-19349.237549088546,-11283.182034205594,-9.906816301296394E10,1.0822071569239311E11,-22477.142492741743,-20398.822871841032
8985600.0,-1.4708532560824197E11,2.188876588611053E11,-29857.991148077723,3085.7071104341253,-1.3561567535289468E11,2.0377930377474466E11,-19243.468130880974,-11443.483526063455,-1.0099450111180191E11,1.064413247883905E11,-22112.862519084567,-20789.68589501926
9072000.0,-1.496610725422289E11,2.1914836780510153E11,-29765.80321429234,2949.6224138338475,-1.3727369939048071E11,2.0278369658112997E11,-19136.52260546107,-11602.817540394144,-1.0288906791113606E11,1.0462844906742642E11,-21741.716473164415,-21173.91366481195
9158400.0,-1.5222886064740613E11,2.1939742206317786E11,-29673.76259096005,2815.9144532667096,-1.3892243282864218E11,2.017743649401902E11,-19028.40935454903,-11761.178069596932,-1.0475127558850748E11,1.0278266714748856E11,-21363.829883270108,-21551.383172854814
9244800.0,-1.547887035646963E11,2.1963502485948737E11,-29581.89021852523,2684.5341964766203,-1.4056177513740585E11,2.007513932184893E11,-18919.136744012067,-11918.55916373494,-1.0658054726611377E11,1.0090456816502647E11,-20979.330560201874,-21921.973952194676
9331200.0,-1.5734061669292972E11,2.1986137522725848E11,-29490.205855957476,2555.4336589130985,-1.4219162650894043E11,1.997148662942116E11,-18808.713123844427,-12074.954929516889,-1.0837631720554973E11,9.899475155342258E10,-20588.34853992015,-22285.5681222268
9417600.0,-1.5988461708871988E11,2.200766680981982E11,-29398.7281270048,2428.565878777298,-1.4381188785616678E11,1.9866486955230148E11,-18697.146828166573,-12230.359529288731,-1.1013803099754836E11,9.705382681764238E10,-20191.016025230034,-22642.050432133554
9504000.0,-1.6242072337036472E11,2.202810943899274E11,-29307.474567772915,2303.8848958981034,-1.4542246081137714E11,1.9760148887972968E11,-18584.44617523529,-12384.767180035342,-1.1186514574664368E11,9.50824133052039E10,-19787.4673265456,-22991.308302803143
9590400.0,-1.6494895562615875E11,2.20474841091694E11,-29216.461674308066,2181.345732834211,-1.4702324772488376E11,1.9652481066078467E11,-18470.619467470442,-12538.172152393034,-1.1355713025067711E11,9.308113997357996E10,-19377.838801784583,-23333.23186720343
