timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1036800.0,1.0416764795801442E11,1.0570004412554619E11,-27585.587667095442,30423.74638197198,3.868344947185988E10,2.2795646623001428E11,-22975.01262662357,6102.063592049167,1.1212152148431073E11,9.719172564685675E10,-20007.76485244039,22375.503621256783
1123200.0,1.0176856621158617E11,1.083124680037981E11,-27947.04549757107,30047.78107614903,3.669688118176099E10,2.2847452107802533E11,-23010.04253610083,5889.952461730777,1.1037588064612271E11,9.911008483287062E10,-20399.61574557736,22029.786444516438
1209600.0,9.933869092387239E10,1.1089209207247412E11,-28298.35067540159,29664.572425167127,3.470736965344824E10,2.289742512320043E11,-23043.144260412028,5677.883566335178,1.0859663773866699E11,1.0099827150725822E11,-20785.568937811226,21677.081949131945
1296000.0,9.687891188720619E10,1.1343831168107079E11,-28639.216942461713,29274.612867693493,3.2715081190537144E10,2.2945566103986072E11,-23074.32456510961,5465.873054339744,1.0678430789865456E11,1.0285568617445233E11,-21165.495618673187,21317.487981099595
1382400.0,9.439014220227379E10,1.1595056527453633E11,-28969.391050472725,28878.40703840733,3.0720181508009056E10,2.299187562377241E11,-23103.59030994252,5253.936909656002,1.0493941732679796E11,1.0468173790161621E11,-21539.268496459634,20951.1049026876
1468800.0,9.187331541749843E10,1.1842833531784254E11,-29288.652939838314,28476.468801281768,2.872283572419845E10,2.3036354393542554E11,-23130.94844594582,5042.090952340542,1.0306250315427106E11,1.0647584453522588E11,-21906.7618518947,20578.035573095818
1555200.0,8.932938265877544E10,1.2087114896975603E11,-29596.815776347637,28069.318406182796,2.6723208353029846E10,2.3079003260274158E11,-23156.40601257546,4830.350839342676,1.0115411330453278E11,1.082374329159206E11,-22267.851591735718,20198.385327841414
1641600.0,8.675930976350401E10,1.2327857851562292E11,-29893.72581099249,27657.47975270095,2.472146329650114E10,2.3119823205517758E11,-23179.970134889794,4618.732065285753,9.921480635052725E10,1.0996593909152267E11,-22622.415302290647,19812.261956852166
1728000.0,8.416407443497765E10,1.2565024156833063E11,-30179.262047573564,27241.47776097262,2.2717763837406708E10,2.3158815343994635E11,-23201.64802077763,4407.249963282764,9.724515136726108E10,1.11660808528102E11,-22970.332302808994,19419.77568126232
1814400.0,8.154466343394226E10,1.279858010469969E11,-30453.335714975117,26821.835857236365,2.071227263229955E10,2.319598092221125E11,-23221.44695823636,4195.919705782797,9.524572777978041E10,1.133214963189877E11,-23311.48369871532,19021.039128903518
1900800.0,7.890206982403293E10,1.3028496494376646E11,-30715.88954905049,26399.073585455975,1.870515170468552E10,2.323132131707367E11,-23239.374312690914,3984.756305448861,9.321712520654669E10,1.1494746739159637E11,-23645.75243464708,18616.167308478627
1987200.0,7.623729028711671E10,1.3254748589014323E11,-30966.896894562266,25973.704357353414,1.6696562438447872E10,2.326483803451117E11,-23255.43752436408,3773.7746160648135,9.115994329825085E10,1.1653819671197824E11,-23973.02334725902,18205.277582414707
2073600.0,7.355132252350618E10,1.3477316053533588E11,-31206.360641473853,25546.233352684903,1.4686665571496151E10,2.3296532708106378E11,-23269.64410569138,3562.989333471003,8.90747915720699E10,1.1809316948695651E11,-24293.183217760343,17788.489638390183
2160000.0,7.084516275061884E10,1.3696182875005582E11,-31434.312012506693,25117.155580153918,1.2675621189638016E10,2.33264070977327E11,-23282.001638781112,3352.414996526773,8.696228924139497E10,1.196118813637544E11,-24606.120824144647,17365.925459530175
2246400.0,6.8119803312162476E10,1.391133726700347E11,-31650.809220642004,24686.954107386566,1.0663588720666569E10,2.3354463088206064E11,-23292.517772923267,3142.0659880991266,8.482306504107333E10,1.21093838626983E11,-24911.72699307595,16937.709293269185
2332800.0,6.5376230408214836E10,1.4122771559411792E11,-31855.93601626079,24256.098466129904,8.650726928662445E9,2.338070268794415E11,-23301.20022214049,2931.95653607636,8.265775704816376E10,1.2253855839288637E11,-25209.894651390565,16503.96761887481
2419200.0,6.261542195487799E10,1.4330482075245013E11,-32049.800144045956,23825.04323646931,6.637193908505032E9,2.3405128027620645E11,-23308.05676278825,2722.100714405414,8.046701249828374E10,1.2394556880071924E11,-25500.518877178776,16064.829113636617
2505600.0,5.983834558042829E10,1.4534468995959897E11,-32232.53172974842,23394.226811490124,4.6231470805884495E9,2.3427741358851062E11,-23313.09523119828,2512.5124441522407,7.825148759754346E10,1.2531440920114967E11,-25783.496950402765,15620.424617719722
2592000.0,5.7045956763171906E10,1.473473621695907E11,-32404.281616437867,22964.07034154275,2.6087431857405066E9,2.34485450528728E11,-23316.32352136623,2303.205494583487,7.60118473301376E10,1.2664463034156107E11,-26058.728403016743,15170.887097681387
2678400.0,5.423919711454831E10,1.4931291194663235E11,-32565.21966907818,22534.976855165758,5.941382803382039E8,2.34675415992371E11,-23317.74958268752,2094.1934842695396,7.374876526162738E10,1.2793579454815399E11,-26326.115068543666,14716.351608656963
2764800.0,5.141899280944218E10,1.5124144786764877E11,-32715.533065207394,22107.330551814408,-1.4205122683822484E9,2.3484733604511475E11,-23317.38141773462,1885.4898822064636,7.146292333796312E10,1.2918747590471272E11,-26585.561131070583,14256.955255219673
2851200.0,4.858625316418222E10,1.5313311087089786E11,-32855.42458822339,21681.496259870237,-3.4350537868256383E9,2.350012379099441E11,-23315.227080080105,1677.108008957549,6.915501168030309E10,1.3039926042794188E11,-26836.973173625596,13792.837150917589
2937600.0,4.574186936134005E10,1.5498807256458383E11,-32985.11093833805,21257.819051993727,-5.44933229935154E9,2.3513714995438165E11,-23311.294672161694,1469.0610378120434,6.682572837567595E10,1.3157074623924396E11,-27080.26022588997,13324.13837649742
3024000.0,4.2886713319204865E10,1.5680653350872073E11,-33104.821074732994,20836.624008700892,-7.46319453240607E9,2.3525510167778775E11,-23305.59234319532,1261.3619959610003,6.447577926355625E10,1.327015437328364E11,-27315.333811208562,12851.00193682184
3110400.0,4.00216367027151E10,1.5858872148261423E11,-33214.79460084132,20418.21612015077,-9.476487918474218E9,2.353551236988033E11,-23298.128287126146,1054.023765689116,6.210587771840704E10,1.3379127574008337E11,-27542.107992856712,12373.572716491311
3196800.0,3.714747007165994E10,1.6033488974942953E11,-33315.28020305804,20002.880315445364,-1.1489060599858002E10,2.3543724774287686E11,-23288.91074062589,847.0590855815643,5.97167444282592E10,1.3483957768994493E11,-27760.499419523996,11891.99743418083
3283200.0,3.4265022161152306E10,1.6204531532842285E11,-33406.53415157623,19590.881608316366,-1.350076143228287E10,2.3550150662994452E11,-23277.94798113195,640.480551745111,5.730910716939588E10,1.3584609776542213E11,-27970.427369971556,11406.424595705159
3369600.0,3.137507928867875E10,1.6372029728436835E11,-33488.818870477844,19182.465347837435,-1.5511439988336823E10,2.3554793426206668E11,-23265.248324928445,434.3006190425912,5.4883700577216385E10,1.3681049705589139E11,-28171.81379682653,10917.004445825325
3456000.0,2.847840488149856E10,1.6536015504276755E11,-33562.40158271655,18777.85756277479,-1.7520946560745274E10,2.3557656561142386E11,-23250.82012526973,228.5316023399565,5.244126591335442E10,1.3773244970522452E11,-28364.583369469055,10423.888918813727
3542400.0,2.5575739117721046E10,1.6696522673846802E11,-33627.55303421891,18377.26538830709,-1.9529132165485634E10,2.3558743670814188E11,-23234.67177054489,23.18567776507623,4.998255082913257E10,1.3861164305558487E11,-28548.663515973618,9927.231587793189
3628800.0,2.266779867409418E10,1.685358676042865E11,-33684.54630002294,17980.877564136557,-2.153584854474491E10,2.355805846284359E11,-23216.81168248271,-181.72511602245297,4.750830912543425E10,1.3944777778678098E11,-28723.984464066903,9427.187612869988
3715200.0,1.9755276573332283E10,1.7007244840539307E11,-33733.655674186644,17588.86499339769,-2.35409481697252E10,2.3555604748277817E11,-23197.248314398465,-386.18887655128555,4.501930050908071E10,1.402405680511117E11,-28890.479281057495,8923.91368807783
3801600.0,1.6838842123708868E10,1.715753539242348E11,-33775.15564412372,17201.381352275188,-2.5544284243297344E10,2.3551386440416165E11,-23175.990149481768,-590.1938362488171,4.2516290345804794E10,1.409897416035601E11,-29048.083912703896,8417.567987158573
3888000.0,1.3919140943627926E10,1.7304498149998026E11,-33809.319949066325,16818.563740806698,-2.7545710702509605E10,2.354540755365239E11,-23153.04569911983,-793.728361142862,4.000004940991353E10,1.4169503992725214E11,-29196.737220976727,7908.310108197505
3974400.0,1.0996795063947859E10,1.7448173962564148E11,-33836.42072153407,16440.533365985833,-2.9545082220953564E10,2.3537672202325082E11,-23128.423501267553,-996.7809495553458,3.7471353630735756E10,1.4235621835408997E11,-29336.38102068248,7396.301017141486
4060800.0,8.072403100958961E9,1.7588604660532928E11,-33856.72770997058,16067.39624893686,-3.1542254210990543E10,2.3528184599581256E11,-23102.13211884853,-1199.340230788463,3.4930983835959274E10,1.4297304618045825E11,-29466.96011490627,6881.702990222778
4147200.0,5.146540493106343E9,1.7725832927335834E11,-33870.50758010913,15699.243948631409,-3.3537082825840633E10,2.351694905624889E11,-23074.180138200238,-1401.3949638043246,3.2379725491954643E10,1.4354530677790475E11,-29588.42232923816,6364.679555316716
4233600.0,2.2197597947758317E9,1.7859902177635614E11,-33878.02329215013,15336.154295311668,-3.552942496153999E10,2.350396997972249E11,-23044.576167555948,-1602.934035898278,2.9818368441197117E10,1.4407279769871255E11,-29700.718544749623,5845.395432261667
4320000.0,-7.0740897926416E8,1.799085644189342E11,-33879.53355043023,14978.192127477167,-3.75191382587689E10,2.3489251872862057E11,-23013.328835562086,-1803.946461366977,2.7247706636895863E10,1.445553307762684E11,-29803.802729677864,5324.016472170265
4406400.0,-3.6344579648749247E9,1.8118740257298862E11,-33875.29232196912,14625.41002697669,-3.950608110455276E10,2.3472799332901566E11,-22980.446789835252,-2004.4213801715175,2.466853787494036E10,1.4499273222014594E11,-29897.63196979025,4800.709595764074
4492800.0,-6.560901020800519E9,1.8243598565025568E11,-33865.54842006866,14277.84904739745,-4.1490112633838524E10,2.3454617050362732E11,-22945.93869555528,-2204.3480565964674,2.2081663523283806E10,1.4538484270583945E11,-29982.166497390353,4275.642730763126
4579200.0,-9.486273267611723E9,1.836547661373569E11,-33850.54514899646,13935.539431573852,-4.347109273095539E10,2.3434709807997635E11,-22909.813234094723,-2403.715877905086,1.9487888248877987E10,1.457315174589979E11,-30057.3697189334,3748.984748365027
4665600.0,-1.2410130598443302E10,1.8484419869224316E11,-33830.52000570292,13598.501314632913,-4.544888203095367E10,2.3413082479721204E11,-22872.079101682524,-2602.514352991657,1.68880197422866E10,1.460326263342032E11,-30123.20824121856,3220.905398847578
4752000.0,-1.5332049166278097E10,1.8600473930063116E11,-33805.70443451693,13266.745409545423,-4.742334192083261E10,2.3389740029573727E11,-22832.745008104233,-2800.7331110311725,1.4282868440094255E10,1.4628805388807242E11,-30179.65189612933,2691.575246332502
4838400.0,-1.825162485217922E10,1.8713684449084302E11,-33776.32363077201,12940.273672668422,-4.939433454065746E10,2.3364687510684534E11,-22791.819675436855,-2998.361900127324,1.1673247245244778E10,1.4649769944677097E11,-30226.673763887615,2161.165602746562
4924800.0,-2.1168472718526867E10,1.8824097060518878E11,-33742.59638941746,12619.079947236001,-5.136172278456694E10,2.3337930064249185E11,-22749.31183681879,-3195.39058595873,9.059971245434532E9,1.466614771676955E11,-30264.25019479708,1629.848461019893
5011200.0,-2.4082226450979404E10,1.8931757312595297E11,-33704.73499474754,12303.150583193203,-5.3325370301678276E10,2.3309472918519968E11,-22705.230235252016,-3391.809150424683,6.443857429693043E9,1.467793160954316E11,-30292.360829442536,1097.7964275604957
5097600.0,-2.699253779254677E10,1.9036710605385217E11,-33662.94514751727,11992.465032149705,-5.528514149688721E10,2.3279321387811133E11,-22659.583622437407,-3587.6076902904006,3.8257244032868376E9,1.4685116021180872E11,-30310.988617324492,565.1826540463759
5184000.0,-2.989907597285626E10,1.9139002133680188E11,-33617.42592588462,11686.996416587877,-5.724090153157241E10,2.3247480871507886E11,-22612.380757644478,-3782.7764158322766,1.2063921010810032E9,1.4687696848004083E11,-30320.119833898952,32.18076857740818
5270400.0,-3.2801527135378513E10,1.9238676834672028E11,-33568.36977675874,11386.712072765169,-5.919251632419912E10,2.3213956853093167E11,-22563.63040661194,-3977.305649484348,-1.4133185005009394E9,1.468567148828925E11,-30319.74409600049,-501.03519377028465
5356800.0,-3.569959376510333E10,1.9335779340209796E11,-33515.962534356026,11091.574067032083,-6.113985255083583E10,2.3178754899184454E11,-22513.34134048094,-4171.185824485367,-4.0325856727797923E9,1.4679038845488474E11,-30309.854375625924,-1034.2908609425704
5443200.0,-3.859299411888617E10,1.943035393340207E11,-33460.38346290763,10801.539685521415,-6.308277764557085E10,2.31418806585819E11,-22461.522334758753,-4364.407483527778,-6.650587225242238E9,1.466779933080729E11,-30290.447012054778,-1567.4115944154346
5529600.0,-4.14814616604234E10,1.952244450933668E11,-33401.80532068923,10516.561897377022,-6.502115980085092E10,2.310333986133026E11,-22408.182168315245,-4556.961277409332,-9.266500796937208E9,1.4651954865254663E11,-30261.521722288566,-2100.222560163267
5616000.0,-4.43647445015847E10,1.9612094539687637E11,-33340.39444272857,10236.589791867087,-6.695486796772596E10,2.306313831778822E11,-22353.32962240507,-4748.837963686706,-1.1879504148701082E10,1.463150888097353E11,-30223.081609793662,-2632.548800043727
5702400.0,-4.724260485161021E10,1.9699347040989972E11,-33276.3108397319,9961.56898988279,-6.888377185601558E10,2.3021281917712494E11,-22296.97347972637,-4940.0284053327805,-1.448877545606406E10,1.4606466322031952E11,-30175.13317152172,-3164.215303550763
5788800.0,-5.011481847547296E10,1.9784244546360068E11,-33209.70831096679,9691.442030444083,-7.08077419343925E10,2.2977776629353E11,-22239.12252350398,-5130.523569397207,-1.7093493602688251E10,1.4576833644551633E11,-30117.686303201754,-3695.0470798870706
5875200.0,-5.298117416252069E10,1.9866829080450735E11,-33140.734569026994,9426.148732954287,-7.272664943039334E10,2.2932628498561505E11,-22179.78553660229,-5320.314525671169,-1.9692838474187675E10,1.4542618816230276E11,-30050.75430288507,-4224.869230307576
5961600.0,-5.584147320634547E10,1.99471421374332E11,-33069.5313745751,9165.626536021658,-7.464036633034703E10,2.288584364790438E11,-22118.971300668625,-5509.392445356946,-2.228599125217928E10,1.450383131523169E11,-29974.353872729727,-4753.507020684207
6048000.0,-5.869552889665809E10,2.0025224661809982E11,-32996.23467933849,8909.81081375269,-7.65487653792322E10,2.2837428275799237E11,-22056.68859530292,-5697.748599741888,-2.487213470841066E10,1.4460482128450223E11,-29888.505119020767,-5280.785954241784
6134400.0,-6.1543166023820946E10,2.0101117031865683E11,-32920.974775803494,8658.63517047934,-7.845172008046971E10,2.278738865564878E11,-21992.9461972568,-5885.374358878492,-2.7450453498813507E10,1.44125837491442E11,-29793.23155040534,-5806.531844414709
6220800.0,-6.438422039655096E10,2.01748590455755E11,-32843.87645219904,8412.031714946988,-8.034910469563905E10,2.273573113499854E11,-21927.75287965774,-6072.261190269356,-3.0020134457328133E10,1.4360150173941534E11,-29688.560074349425,-6330.570887773116
6307200.0,-6.721853837319789E10,2.0246489908796375E11,-32765.05915153463,8169.93131504728,-8.224079424413599E10,2.2682462134698447E11,-21861.117411263236,-6258.4006575592975,-3.258036688934263E10,1.4303196899213678E11,-29574.5209917986,-6852.7297369675025
6393600.0,-7.004597640689714E10,2.0316048225581708E11,-32684.637133587163,7932.263834251622,-8.412666450276152E10,2.2627588148077432E11,-21793.048555738173,-6443.7844192333805,-3.5130342864595085E10,1.4241740916820615E11,-29451.147990046597,-7372.835573639879
6480000.0,-7.286640060481143E10,2.038357199046091E11,-32602.719638896142,7698.958350993827,-8.600659200525084E10,2.2571115740129782E11,-21723.5550709626,-6628.404227321902,-3.7669257509380974E10,1.417580070922549E11,-29318.478133805762,-7890.716181249562
6566400.0,-7.567968630160033E10,2.0449098582548914E11,-32519.411053955846,7469.94336238979,-8.788045404174901E10,2.2513051546712717E11,-21652.64570836166,-6812.251926112724,-4.019630929791183E10,1.4105396243981143E11,-29176.551854482714,-8406.200017761945
6652800.0,-7.848571764718597E10,2.0512664761351755E11,-32434.811076952974,7245.146973901447,-8.97481286582189E10,2.2453402273755997E11,-21580.329212264023,-6995.319450871229,-4.271070034266919E10,1.4030548967587796E11,-29025.41293765443,-8919.116288147396
6739200.0,-8.128438720884822E10,2.0574306664157825E11,-32349.01488355394,7024.497076921437,-9.160949465580478E10,2.2392174696479324E11,-21506.614319284592,-7177.598826567611,-4.521163668360024E10,1.3951281798728116E11,-28865.108508754354,-9429.295016639173
6825600.0,-8.40755955876332E10,2.0634059804920303E11,-32262.113292405033,6807.921516881812,-9.346443159014319E10,2.2329375658623965E11,-21431.509757731663,-7359.082166612528,-4.769832857599767E10,1.3867619120876852E11,-28695.68901697016,-9936.567118696554
6912000.0,-8.685925104903548E10,2.0691959074563495E11,-32174.19293018752,6595.348255604856,-9.531281977061414E10,2.2265012071693793E11,-21355.024247041798,-7539.761671600645,-5.0169990776912674E10,1.377958677429112E11,-28517.20821735949,-10440.76447262326
6998400.0,-8.963526916793161E10,2.074803874268769E11,-32085.33639619142,6386.705533641368,-9.715454025955536E10,2.2199090914206458E11,-21277.166497236336,-7719.629628062653,-5.262584282994605E10,1.3687212047383102E11,-28329.72315119441,-10941.719990787233
7084800.0,-9.240357248769742E10,2.0802332460707123E11,-31995.62242636119,6181.922042166343,-9.89894748714233E10,2.213161923095895E11,-21197.945208404046,-7898.678407226205,-5.5065109348264465E10,1.3590523667480573E11,-28133.29412454344,-11439.267690392258
7171200.0,-9.51640901934732E10,2.0854873266574496E11,-31905.12605614364,5980.927121509257,-1.0081750617191621E11,2.2062604132298355E11,-21117.369070208668,-8076.9004637843445,-5.748702029569041E10,1.348955179097631E11,-27927.98468510258,-11933.242763748483
7257600.0,-9.791675779933487E10,2.0905693591441342E11,-31813.918778897067,5783.651018776276,-1.0263851747705293E11,2.1992052793407504E11,-21035.44676141642,-8254.28833467392,-5.9890811265714355E10,1.3384327992873836E11,-27713.861597290448,-12423.48164799121
7344000.0,-1.0066151684858737E11,2.0954825269018512E11,-31722.068687527488,5590.025270044905,-1.0445239285220811E11,2.1919972453598013E11,-20952.186949452393,-8430.834637861777,-6.227572375828318E10,1.327488525573323E11,-27490.994815620837,-12909.822094198918
7430400.0,-1.0339831462421721E11,2.1002299549234973E11,-31629.640555500828,5399.983346745254,-1.0625901711112077E11,2.184637041561777E11,-20867.598289976457,-8606.532071140567,-6.464100545421251E10,1.3161257958022298E11,-27259.457456374344,-13392.103235858387
7516800.0,-1.0612710385890013E11,2.1048147119642654E11,-31536.695700084165,5213.461876783364,-1.0805827581485275E11,2.1771254044965598E11,-20781.689426485565,-8781.373410931808,-6.698591048707762E10,1.3043481861879408E11,-27019.32576758221,-13870.16565662928
7603200.0,-1.0884784240582399E11,2.109239814212316E11,-31443.29103782191,5030.403126304534,-1.0985005527072615E11,2.1694630769214304E11,-20694.468989934492,-8955.351511100089,-6.930969971244054E10,1.2921594100293533E11,-26770.679097345695,-14343.851457359386
7689600.0,-1.115604927225718E11,2.1135082320708774E11,-31349.475010217993,4850.75991928881,-1.1163424253122202E11,2.1616508077352304E11,-20605.945598383343,-9128.459301773715,-7.161164097426982E10,1.2795633163709578E11,-26513.59986051685,-14813.004322300763
7776000.0,-1.1426502060091603E11,2.1176229020028635E11,-31255.271886107872,4674.501081967388,-1.1341072539285431E11,2.1536893519122928E11,-20516.127856664018,-9300.689788175574,-7.389100936840732E10,1.2665638886064589E11,-26248.17350375525,-15277.46958448285
7862400.0,-1.1696139153634506E11,2.1215867330078876E11,-31160.644318491366,4501.580323187058,-1.1517939239501137E11,2.145579470438772E11,-20425.024356070793,-9472.036049462768,-7.614708750295195E10,1.2531652430262941E11,-25974.48846899602,-15737.094290192868
7948800.0,-1.1964956657483362E11,2.125402536000133E11,-31065.566623639235,4331.792159148387,-1.1694013281877289E11,2.1373219302486157E11,-20332.64367406978,-9642.49123757378,-7.837916575541586E10,1.2393716273098776E11,-25692.6361553506,-16191.727262519624
8035200.0,-1.2232951535219624E11,2.1290729040520535E11,-30970.27189795082,4164.91419132508,-1.1869283668570563E11,2.128917504161582E11,-20238.994374032594,-9812.048576085384,-8.058654252652313E10,1.2251874189633354E11,-25402.710879467875,-16641.21916391723
8121600.0,-1.250012285798073E11,2.13260035672707E11,-30874.936980792136,4000.981232219441,-1.2043739475663148E11,2.1203669708217783E11,-20144.085004987537,-9980.701359077915,-8.276852449051541E10,1.2106171237036401E11,-25104.809834391388,-17085.422557741353
8208000.0,-1.2766470338645477E11,2.135987455205703E11,-30779.565182535527,3840.0169475025587,-1.2217369853038403E11,2.1116711146370914E11,-20047.924101392175,-10148.4429500095,-8.4924426841847E10,1.1956653737900108E11,-24799.03304693725,-17524.191968722353
8294400.0,-1.3031993621523804E11,2.1392367495503534E11,-30684.151406376186,3681.981170561644,-1.2390164024253775E11,2.102830725719814E11,-19950.52018292685,-10315.266780598837,-8.705357353812718E10,1.1803369263036078E11,-24485.48333362936,-17957.38394232703
8380800.0,-1.3296692391982083E11,2.1423507454139224E11,-30588.70911652393,3526.8159985415928,-1.256211128641161E11,2.093846599828144E11,-19851.881754305796,-10481.166349716392,-8.915529753919456E10,1.1646366613763124E11,-24164.266255225833,-18384.857102971702
8467200.0,-1.3560566498782611E11,2.1453318969928067E11,-30493.261277487683,3374.4612709268044,-1.2733201010030348E11,2.0847195383087018E11,-19752.0173051088,-10646.135222284449,-9.122894104220734E10,1.148569580369855E11,-23835.49006986948,-18806.472211049164
8553600.0,-1.3823616006995413E11,2.1481826068252322E11,-30397.83434045052,3224.8577557996773,-1.290342263891203E11,2.075450348039836E11,-19650.93530962876,-10810.167028186634,-9.327385571262466E10,1.1321408040061038E11,-23499.26568490411,-19222.092218731435
8640000.0,-1.4085841214895917E11,2.1509052268816373E11,-30302.45555109998,3077.947644581951,-1.3072765690010493E11,2.066039841375991E11,-19548.644226740947,-10973.255461185463,-9.528940291096658E10,1.115355570449717E11,-23155.706607389002,-19631.58232450849
8726400.0,-1.4347242655053775E11,2.1535020597982596E11,-30207.15177753365,2933.6745325218876,-1.3241219753296881E11,2.056488836092997E11,-19445.15249978721,-11135.394277849526,-9.727495391525209E10,1.0982192333442427E11,-22804.928893352495,-20034.810026432053
8812800.0,-1.4607821088566724E11,2.1559753600514914E11,-30111.948991702044,2791.9833283242506,-1.34087744916253E11,2.046798155334279E11,-19340.468556478598,-11296.577296489359,-9.922989013898764E10,1.080737259802752E11,-22447.051095826828,-20431.645174029953
8899200.0,-1.4867577496160504E11,2.158327335057076E11,-30016.87204224638,2652.820175313216,-1.357541964059769E11,2.0369686275579272E11,-19234.600808815238,-11456.798396102247,-1.0115360334462387E11,1.0629152283542503E11,-22082.194211702186,-20821.96001885762
8985600.0,-1.5126513068054553E11,2.1605601462102637E11,-29921.944564277343,2516.1323927442204,-1.3741145008427524E11,2.027001086484755E11,-19127.557653020984,-11616.051515327188,-1.030454958523659E11,1.0447588268469606E11,-21710.4816274443,-21205.629263657615
9072000.0,-1.538462919333381E11,2.162675909882078E11,-29827.188956690523,2381.8684327224946,-1.390594047580358E11,2.0168963710471436E11,-19019.347469496082,-11774.3306514078,-1.0490498074425139E11,1.0262738503098068E11,-21332.03906371748,-21582.530110097723
9158400.0,-1.564192744930739E11,2.1646766983836316E11,-29732.626394028506,2249.977847518276,-1.4069795995752197E11,2.006655325338983E11,-18909.978622785293,-11931.629859166445,-1.0673148206339116E11,1.0074661987732034E11,-20946.994518956173,-21952.542305057952
9244800.0,-1.5898409591045422E11,2.166564540904814E11,-29638.276856373195,2120.4112634582084,-1.4232701593500867E11,1.996278798566293E11,-18799.45946156051,-12087.943249986625,-1.0852443500829759E11,9.883418750505469E10,-20555.478211931353,-22315.54818544403
9331200.0,-1.615407754121992E11,2.1683414244326706E11,-29544.159168603604,1993.1203588753976,-1.4394647366341843E11,1.9857676449987512E11,-18687.798318618887,-12243.264990805636,-1.1028328612220451E11,9.68906982481605E10,-20157.622523357048,-22671.43272150071
9417600.0,-1.6408933380325107E11,2.1700092946515897E11,-29450.29104429527,1868.0578445178817,-1.4555623483493314E11,1.9751227239221243E11,-18575.003510896673,-12397.5893031168,-1.120074934773035E11,9.49167722639165E10,-19753.561936580067,-23020.083558601964
9504000.0,-1.6662979337253165E11,2.17157005682759E11,-29356.689131596908,1745.1774454138754,-1.471562018596428E11,1.9643448995916446E11,-18461.083339495457,-12550.910461982998,-1.1369652685381805E11,9.291303930001848E10,-19343.432977403998,-23361.391057496337
9590400.0,-1.6916217780311694E11,2.1730255766770053E11,-29263.369059550383,1624.4338835696683,-1.4874627786415988E11,1.9534350411861557E11,-18346.04608972445,-12703.222795057884,-1.1534986791384042E11,9.088013845829385E10,-18927.374153088862,-23695.24833299171
