timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1641600.0,9.027538724110669E10,1.2079949231253194E11,-29090.661068631493,28484.089178194976,2.7973234016769253E10,2.3052562110535202E11,-23140.717375550834,4962.675170571063,1.0235051574593156E11,1.0714028140425055E11,-22042.927540192904,20436.432196002646
1728000.0,8.774903960449092E10,1.2324294937445769E11,-29387.726787064832,28076.712862571643,2.5972793339426964E10,2.3094525009497046E11,-23165.464061085575,4750.978752592831,1.0043046595698558E11,1.0888952954490338E11,-22401.584272491797,20054.341765863403
1814400.0,8.519751453420238E10,1.2565103411379257E11,-29673.457379513988,27665.37181685784,2.397029628071841E10,2.3134659389460715E11,-23188.31999570378,4539.409442355199,9.847971124425491E10,1.106054864152665E11,-22753.669514280995,19665.81925929511
1900800.0,8.26217947327067E10,1.2802342632088025E11,-29947.78054422764,27250.58255781985,2.1965905889409977E10,2.317296641473114E11,-23209.29241765196,4327.98251262118,9.649882458207318E10,1.1228760106725275E11,-23099.063248396946,19270.975802887016
1987200.0,8.002286781715962E10,1.3035985020406226E11,-30210.65466446707,26832.856396866988,1.9959784585446716E10,2.3209447380874048E11,-23228.38864427387,4116.713075815685,9.44883892366164E10,1.1393533225785785E11,-23437.647263765743,18869.92492039417
2073600.0,7.740172371011487E10,1.326600738471378E11,-30462.06781198466,26412.6973170079,1.795209415323462E10,2.324410371334138E11,-23245.61606934982,3905.6160849141097,9.244899860756761E10,1.1554814865514062E11,-23769.305208356636,18462.78250641862
2160000.0,7.475935212304762E10,1.3492390849003511E11,-30702.03659769049,25990.600005174634,1.5942995735148977E10,2.3276936966091324E11,-23260.982160482574,3694.7063343604914,9.03812560652161E10,1.171255290418867E11,-24093.922641891208,18049.6667987652
2246400.0,7.209674014514006E10,1.371512076465133E11,-30930.60488779197,25567.048048859826,1.393264982526754E10,2.3307948820220422E11,-23274.494456530203,3483.9984610130327,8.828577478301414E10,1.1866696251681482E11,-24411.387088269996,17630.698349468494
2332800.0,6.941486994809857E10,1.3934186607340424E11,-31147.842404798437,25142.51230379918,1.1921216263323862E10,2.333714108261993E11,-23286.1605650835,3273.5069451167087,8.616317756562105E10,1.2017194869322878E11,-24721.588087676842,17205.99999449053
2419200.0,6.6714716616107666E10,1.4149581860636133E11,-31353.843233281732,24717.44943708851,9.908854228875282E9,2.3364515684611395E11,-23295.988159992055,3063.2461113014424,8.401409667245586E10,1.2163999789499016E11,-25024.4172483275,16775.696822081027
2505600.0,6.3997246108282E10,1.4361303887753406E11,-31548.72425032077,24292.30064777885,7.89572223568409E9,2.3390074680612497E11,-23303.98497893164,2853.2301296047026,8.183917363679552E10,1.2307063134970166E11,-25319.768297815866,16339.916139799325
2592000.0,6.126341335927416E10,1.4569353792991397E11,-31732.623500179634,23867.490564713007,5.881978126305887E9,2.3413820246806638E11,-23310.15882102302,2643.4730165176247,7.963905908046716E10,1.2446338137898428E11,-25607.53713402852,15898.787440204362
2678400.0,5.851416052203993E10,1.4773736274478378E11,-31905.69853204305,23443.426319265847,3.8677790668822036E9,2.3435754679822336E11,-23314.517544490176,2433.98863605347,7.74144125241422E10,1.2581779158572934E11,-25887.621875579374,15452.442365205168
2764800.0,5.575041535517368E10,1.4974459469578152E11,-32068.124718641182,23020.496788706063,1.8532815421337574E9,2.3455880395415222E11,-23317.06906436659,2224.7907008375146,7.516590219331068E10,1.2713341703821207E11,-26159.92291173149,15001.014669078344
2851200.0,5.297308975573168E10,1.5171534794508398E11,-32220.09357238495,22599.07200421162,-1.6135864945098522E8,2.347419992716994E11,-23317.821350247363,2015.8927732172194,7.289420481995877E10,1.2840982445095961E11,-26424.342951760183,14544.64018015651
2937600.0,5.018307843710592E10,1.536497677952063E11,-32361.811074243546,22179.502716098898,-2.1759864002338796E9,2.349071592520289E11,-23316.782424082507,1807.3082663916387,7.060000544000769E10,1.2964659236224384E11,-26680.78707372092,14083.456761190813
3024000.0,4.738125775021931E10,1.5554802900973996E11,-32493.496029110564,21762.12010762719,-4.19044729785716E9,2.350543115488205E11,-23313.960358016968,1599.0504455595797,6.828399718657125E10,1.3084331130809315E11,-26929.162772582582,13617.604268394776
3110400.0,4.456848464523872E10,1.5741033411544144E11,-32615.378459844567,21347.235647779125,-6.20458762948828E9,2.3518348495551477E11,-23309.363272272654,1391.1324290847608,6.594688107907318E10,1.3199958399271709E11,-27169.380007679774,13147.224509177333
3196800.0,4.1745595769980034E10,1.5923691169721918E11,-32727.69805055978,20935.14107269771,-8.218254385884288E9,2.3529470939267764E11,-23302.999333076637,1183.5671896778833,6.358936580830689E10,1.3311502545521089E11,-27401.35124945094,12672.461198572599
3283200.0,3.8913406700356476E10,1.610280146966993E11,-32830.70264818653,20526.108484973796,-1.0231295265278143E10,2.3538801589547577E11,-23294.876750629064,976.3675555941106,6.121216751748165E10,1.3418926323244707E11,-27624.991525415026,12193.459914378645
3369600.0,3.6072711297502E10,1.627839187240698E11,-32924.6468297414,20120.390559707495,-1.2243558677091888E10,2.354634366011838E11,-23285.003777116,769.5462118453723,5.881600957933409E10,1.3522193751803604E11,-27840.218465350536,11710.368051016223
3456000.0,3.3224281185625072E10,1.6450492039191138E11,-33009.79054128216,19718.22084617761,-1.4254893745480553E10,2.3552100473701416E11,-23273.388704765213,563.1157014266046,5.64016223693702E10,1.3621270131724283E11,-28046.95234563421,11223.334772119275
3542400.0,3.036886534418662E10,1.661913356788597E11,-33086.3978131106,19319.814154038573,-1.6265150312708462E10,2.3556075460771088E11,-23260.039863942337,357.0884265550294,5.3969743035317E10,1.3716122059775108E11,-28245.116132699575,10732.510961875345
3628800.0,2.750718980767272E10,1.6784349832986044E11,-33154.7355544744,18925.36701320342,-1.8274178942364067E10,2.3558272158360278E11,-23244.96562129,151.476649921684,5.152111526285619E10,1.3806717443617596E11,-28434.635525574267,10238.049175127566
3715200.0,2.4639957465990417E10,1.6946175829898685E11,-33215.07242983129,18535.058196917795,-2.0281830922415073E10,2.3558694208849026E11,-23228.174377907802,-53.707504045530236,4.905648903772446E10,1.3893025516020898E11,-28615.43899745659,9740.103586259997
3801600.0,2.176784795839489E10,1.7104648023981036E11,-33267.67781763897,18149.049298005688,-2.228795826810846E10,2.3557345358780487E11,-23209.674567572958,-258.4520479081385,4.657662040426706E10,1.397501684862871E11,-28787.457836293735,9238.829936882401
3888000.0,1.8891517653804516E10,1.7259804204750784E11,-33312.820851691475,17767.48534878443,-2.4292413724719097E10,2.355422945768344E11,-23189.474655002046,-462.7451299334287,4.40822712205253E10,1.4052663365271204E11,-28950.62618431663,8734.385482334692
3974400.0,1.601159971041003E10,1.7411683345609338E11,-33350.76954414544,17390.495475767857,-2.6295050770148235E10,2.354935045690382E11,-23167.583134153112,-666.5750328015371,4.157420890995814E10,1.412593835480738E11,-29104.881076498186,8226.928937036068
4060800.0,1.3128704207575726E10,1.7560325469343558E11,-33381.78998868459,17018.193580902956,-2.829572361737793E10,2.3542712408447806E11,-23144.0085265652,-869.9301723040882,3.905320620988874E10,1.419481648349148E11,-29250.162477893402,7716.620418698433
4147200.0,1.0243418343205238E10,1.7705771519597684E11,-33406.14564162525,16650.679041760526,-3.0294287216785095E10,2.353431946384044E11,-23118.759379741492,-1072.7990960349252,3.6520040916772255E10,1.4259273806853033E11,-29386.413319824373,7203.621391430589
4233600.0,7.35630668994573E9,1.7848063238454797E11,-33424.09667827247,16288.037423778294,-3.2290597258315674E10,2.3524175872989862E11,-23091.844265566277,-1275.1704820737968,3.3975495628391434E10,1.4319287781078937E11,-29513.57953487068,6688.094607759476
4320000.0,4.467911503863994E9,1.7987243050198895E11,-33435.899421416565,15930.341198328884,-3.4284510173522945E10,2.351228598306634E11,-23063.271778763927,-1477.033137663538,3.142035748307932E10,1.4374837273892285E11,-29631.6100906328,6170.20404959518
4406400.0,1.578753079505811E9,1.8123353951287302E11,-33441.80583854586,15577.650461059522,-3.627588313747763E10,2.3498654237393237E11,-23033.050535393933,-1678.375997881352,2.8855417896081173E10,1.4425902574914648E11,-29740.457022225735,5650.114868169081
4492800.0,-1.3106698544411347E9,1.825643940651261E11,-33442.06310411623,15230.013645591587,-3.826457407054687E10,2.3483285174348108E11,-23001.189171383936,-1879.1881243049775,2.6281472293164364E10,1.4472465405506168E11,-29840.075463475066,5127.9933229750395
4579200.0,-4.1998797043375373E9,1.8386543251295105E11,-33436.91322304771,14887.468228287848,-4.025044164004775E10,2.3466183426272626E11,-22967.696341099818,-2079.458703674139,2.3699319841588627E10,1.451450892807409E11,-29930.42367677356,4604.006719745796
4665600.0,-7.088419550757397E9,1.851370960001265E11,-33426.59271154824,14550.041420389429,-4.2233345261781654E10,2.3447353718401474E11,-22932.580715952023,-2279.177046548223,2.1109763178559498E10,1.4552017754840436E11,-30011.463081571517,4078.323347497274
4752000.0,-9.975852662410088E9,1.8637982760244205E11,-33411.332331289515,14217.75084437006,-4.42131451014468E10,2.3426800867793704E11,-22895.85098303907,-2478.332585960146,1.851360813727578E10,1.4584977956062433E11,-30083.158281460772,3551.1124146744764
4838400.0,-1.2861761989258274E10,1.8759407152779034E11,-33391.3568730148,13890.605191873248,-4.618970207593643E10,2.3404529782285638E11,-22857.51584382416,-2676.914876067807,1.591166347070333E10,1.4613377067697812E11,-30145.477089827276,3022.5439844355883
4924800.0,-1.574574963893462E10,1.887802723722306E11,-33366.884985681514,13568.604861070378,-4.8162877854525276E10,2.338054545944395E11,-22817.584012848416,-2874.913590803078,1.330474057319175E10,1.463720409850626E11,-30198.390554036643,2492.7889091098928
5011200.0,-1.862743634022692E10,1.8993887443017725E11,-33338.12904735502,13251.742571712155,-5.013253485994295E10,2.3354852985542343E11,-22776.06421647944,-3072.318522518842,1.0693653200068066E10,1.4656449536582883E11,-30241.872978125994,1962.0187638685866
5097600.0,-2.1506460897078793E10,1.9107032105669568E11,-33305.29507416755,12940.003956538681,-5.209853626934495E10,2.3327457534541772E11,-22732.965191692743,-3269.1195806352484,8.079217185334703E9,1.4671105355312927E11,-30275.901943970766,1430.4057796466518
5184000.0,-2.4382479636242004E10,1.9217505407985965E11,-33268.58266381917,12633.368128066819,-5.406074601517727E10,2.3298364367083667E11,-22688.295684887165,-3465.3067902851103,5.462250157605737E9,1.468116501874719E11,-30300.45833090028,898.1227753567754
5270400.0,-2.7255165851416E10,1.932535132609761E11,-33228.18497023885,12331.80822009045,-5.6019028785938896E10,2.326757882949843E11,-22642.06445073263,-3660.870290958995,2.843571254415922E9,1.4686623486385577E11,-30315.526333737995,365.3430894363497
5356800.0,-3.012420924642996E10,1.943061358004952E11,-33184.2887062115,12035.291903507446,-5.797325002685073E10,2.3235106352821484E11,-22594.280251051794,-3855.8003351510215,2.2400083504029417E8,1.4687477217364575E11,-30321.093479237075,-167.7594892298071
5443200.0,-3.298931537974939E10,1.9533335588736282E11,-33137.07417094145,11743.78187633559,-5.992327594042377E10,2.3200952451823602E11,-22544.951853732335,-4050.0872870054704,-2.395639808035816E9,1.4683724174063596E11,-30317.150640891363,-701.0107909676622
5529600.0,-3.585020511233859E10,1.963356042896183E11,-33086.71529972389,11457.236327987914,-6.18689734869394E10,2.3165122724051834E11,-22494.088031672687,-4243.72162096441,-5.014528738856128E9,1.467536382506097E11,-30303.69205209856,-1234.236335508268
5616000.0,-3.870661406067546E10,1.9731330798397968E11,-33033.3797330723,11175.609378068815,-6.381021038483583E10,2.312762284888321E11,-22441.697561757224,-4436.693920417683,-7.631843668797436E9,1.466239714754661E11,-30280.71531765077,-1767.2614026746674
5702400.0,-4.155829205648775E10,1.982668898222655E11,-32977.22890284768,10898.851490104624,-6.5746855111011284E10,2.3088458586586844E11,-22387.78922386265,-4628.994876355201,-1.0246762248293993E10,1.4644826629069354E11,-30248.22142354217,-2299.911103511181
5788800.0,-4.440500261458545E10,1.9919676823249988E11,-32918.41813311568,10626.909860756126,-6.76787769010395E10,2.3047635777402734E11,-22332.371799893703,-4820.615286021959,-1.2858462359335583E10,1.462265626869095E11,-30206.214745065114,-2832.010451812362
5875200.0,-4.724652240996533E10,2.0010335695260632E11,-32857.09675364046,10359.728785174895,-6.96058457493046E10,2.3005160340629306E11,-22275.454072852477,-5011.546051576344,-1.5466122408590727E10,1.459589157751498E11,-30154.70305318678,-3363.3844360012354
5961600.0,-5.008264076520067E10,2.0098706479466705E11,-32793.408224112296,10097.249999255884,-7.15279324090562E10,2.296103827371989E11,-22217.044825930316,-5201.778178752313,-1.8068921621005726E10,1.456453957859529E11,-30093.697519185313,-3893.8580913094042
6048000.0,-5.2913159148960915E10,2.0184829543778113E11,-32727.49026736477,9839.412999616807,-7.344490839238925E10,2.2915275651397595E11,-22157.152841634437,-5391.3027755259245,-2.0666040333729427E10,1.4528608806218207E11,-30023.212717538285,-4423.256572209183
6134400.0,-5.5737890686376724E10,2.0268744724765012E11,-32659.475010027516,9586.155342198628,-7.535664597014853E10,2.28678786247743E11,-22095.786900940195,-5580.111050786368,-2.325666029021006E10,1.4488109304557834E11,-29943.26662704412,-4951.405225048532
6220800.0,-5.8556659681824066E10,2.0350491312104593E11,-32589.489129210866,9337.412920442359,-7.726301817175473E10,2.2818853420487357E11,-22032.95578247176,-5768.194313012414,-2.583996493431368E10,1.4443052625707086E11,-29853.88063017607,-5478.129660838076
6307200.0,-6.1369301154603386E10,2.0430108035350717E11,-32517.65400400121,9093.120224045913,-7.916389878497733E10,2.2768206339840573E11,-21968.668261711064,-5955.543968953987,-2.8415139704310223E10,1.439345182707152E11,-29755.07951064979,-6003.255828139954
6393600.0,-6.4175660387868706E10,2.0507633052855176E11,-32444.085870709663,8853.210579364744,-8.105916235561859E10,2.2715943757967813E11,-21902.933110233014,-6142.151522320122,-3.0981372326570927E10,1.4339321468142386E11,-29646.891449208033,-6526.610086007027
6480000.0,-6.6975592491108925E10,2.058310394269353E11,-32368.895981006764,8617.616372589608,-8.294868418715355E10,2.2662072122993628E11,-21835.759094968453,-6328.008572472794,-3.353785310882452E10,1.4280677606631747E11,-29529.348017609365,-7048.01927692067
6566400.0,-6.976896197638695E10,2.0656557695447668E11,-32292.190762289647,8386.269256933523,-8.483234034029147E10,2.2606597955216147E11,-21767.15497749268,-6513.1068131280135,-3.608377523281726E10,1.4217537793981973E11,-29402.484170821932,-7567.310799676342
6652800.0,-7.255564234851732E10,2.072803070871508E11,-32214.071979893382,8159.1003452119985,-8.671000763248608E10,2.254952784629694E11,-21697.129513342432,-6697.438031063051,-3.861833504621994E10,1.4149921070244635E11,-29266.33823742249,-8084.312682164046
6739200.0,-7.533551570933595E10,2.0797558783224356E11,-32134.636901117905,7936.04038945333,-8.8581563637386E10,2.2490868458462885E11,-21625.691451355462,-6880.994104832038,-4.114073235362876E10,1.4077847958331125E11,-29120.95190819487,-8598.853653991784
6825600.0,-7.810847237623619E10,2.086517712045354E11,-32053.978461584822,7717.0199496017185,-9.044688668422466E10,2.2430626523718103E11,-21552.84953303843,-7063.767003488318,-4.365017070650177E10,1.4001340457636734E11,-28966.370222936308,-9110.763218900622
6912000.0,-8.087441051522607E10,2.093092032166923E11,-31972.18543532562,7501.969554136265,-9.230585585716594E10,2.2368808843067548E11,-21478.612491959608,-7245.748785315034,-4.6145857691880646E10,1.3920422037040518E11,-28802.641555470436,-9619.871726917601
6998400.0,-8.363323578893796E10,2.0994822388332574E11,-31889.34261155748,7290.819856804193,-9.415835099458879E10,2.230542228575158E11,-21402.989053165653,-7426.931596563594,-4.86270052197361E10,1.3835117627282492E11,-28629.81759687774,-10126.010446196415
7084800.0,-8.638486102039938E10,2.1056916723865335E11,-31805.530984050678,7083.5017962888405,-9.600425268832767E10,2.2240473788491595E11,-21325.987932624175,-7607.307670200521,-5.109282980879479E10,1.3745453612721527E11,-28447.953336944232,-10629.01163449127
7171200.0,-8.912920587410146E10,2.1117236136849878E11,-31720.827964924785,6879.946770825357,-9.784344228286446E10,2.2173970354745944E11,-21247.617836691494,-7786.869324662579,-5.35425528706785E10,1.3651457822479224E11,-28257.107043845113,-11128.708610216385
7257600.0,-9.186619655740744E10,2.1175812845877386E11,-31635.307647577196,6680.086850660978,-9.96758018744779E10,2.2105919053976703E11,-21167.887461603623,-7965.608962620781,-5.597540099221751E10,1.3553159520969489E11,-28057.34024206785,-11624.935823033773
7344000.0,-9.459576554860396E10,2.1232678486551685E11,-31549.04117362793,6483.855075607872,-1.0150121431034633E11,2.2036327020928122E11,-21086.80549299089,-8143.519069752316,-5.839060621577989E10,1.3450589397821597E11,-27848.7176885907,-12117.52892392409
7430400.0,-9.731785136541888E10,2.1287864121777573E11,-31462.097336745184,6291.185943900419,-1.0331956318761131E11,2.1965201454913736E11,-21004.38060541819,-8320.592213522079,-6.078740631746522E10,1.3343779557200276E11,-27631.307347330257,-12606.324834685636
7516800.0,-1.000323984073605E11,2.1341400257945227E11,-31374.543783242327,6102.016355868123,-1.0513073285240398E11,2.1892549619114398E11,-20920.621461946983,-8496.821041972269,-6.31650450830204E10,1.3232763506527788E11,-27405.180361873532,-13091.161816813179
7603200.0,-1.0273935696260094E11,2.1393316873556073E11,-31286.449941938918,5916.287748111288,-1.0693460839883191E11,2.1818378839888782E11,-20835.53671372134,-8672.198282520938,-6.552277258132404E10,1.3117576144613914E11,-27170.411026515376,-13571.879539706355
7689600.0,-1.0543868367364177E11,2.1443643478735278E11,-31197.896071048774,5733.951780665647,-1.0873107566792848E11,2.1742696506092825E11,-20749.134999578055,-8846.716740769521,-6.785984543529397E10,1.2998253749199362E11,-26927.07675561384,-14048.319148159055
7776000.0,-1.0813034370096077E11,2.1492409265462607E11,-31109.011552554693,5554.988111644882,-1.1052002124658585E11,2.166551006840663E11,-20661.424945676383,-9020.369299318989,-7.017552709007932E10,1.2874833963919382E11,-26675.258051294546,-14520.323329080084
7862400.0,-1.1081432249449704E11,2.1539643519239618E11,-31020.236750671545,5379.439465172962,-1.1230133246642766E11,2.158682703867846E11,-20572.41516515399,-9193.148916594806,-7.24690880783885E10,1.2747355784695316E11,-26415.038469517953,-14987.736377399133
7948800.0,-1.1349070130708153E11,2.158537242896447E11,-30933.21243614802,5205.7752729492695,-1.1407489740268446E11,2.1506654989270676E11,-20482.114257801368,-9365.04862568087,-7.473980628281693E10,1.2615859545558763E11,-26146.504584538132,-15450.404261110263
8035200.0,-1.161594741348762E11,2.1629605113817926E11,-30843.53429392781,5034.208731249464,-1.1584060487301808E11,2.142500155242208E11,-20390.5308097597,-9536.06153316149,-7.698696719503452E10,1.2480386903919301E11,-25869.745951778914,-15908.174685406508
8121600.0,-1.188204457279816E11,2.1672376231430795E11,-30752.99759291581,4867.105201509478,-1.1759834443633273E11,2.134187441961817E11,-20297.6733932402,-9706.180817973358,-7.920986417170125E10,1.2340980825280852E11,-25584.85506915504,-16360.89715586104
8208000.0,-1.214735873920488E11,2.1713718071855038E11,-30662.293058486404,4703.280600599959,-1.1934800639156297E11,2.1257281340967273E11,-20203.55056626351,-9875.399730264462,-8.140779868696841E10,1.2197685567417497E11,-25291.927336865403,-16808.42304061128
8294400.0,-1.2411888577999535E11,2.175365758199963E11,-30571.44345301967,4542.467184019537,-1.210894817764304E11,2.117123012459589E11,-20108.170872419818,-10043.711590263292,-8.358008058144691E10,1.2050546664015802E11,-24991.061015690666,-17250.605631500388
8380800.0,-1.2675632931470631E11,2.1792220252800507E11,-30480.47227678517,4384.553322752863,-1.2282266236619672E11,2.1083728636043744E11,-20011.54284064811,-10211.10978715611,-8.572602830750955E10,1.1899610907793791E11,-24682.35718382797,-17687.30020413912
8467200.0,-1.2938590871779097E11,2.182943079223014E11,-30389.40837617813,4229.462306278168,-1.245474406723823E11,2.0994784797673962E11,-19913.674985037625,-10377.587777972984,-8.784496917079675E10,1.1744926333105788E11,-24365.919692292733,-18118.364076841437
8553600.0,-1.3200761728533443E11,2.1865313303280008E11,-30298.28207699439,4077.1290275075385,-1.2626370994147168E11,2.0904406588092075E11,-19814.575804645898,-10543.13908648228,-8.993623956780954E10,1.158654219804278E11,-24041.855118924548,-18543.656668397103
8640000.0,-1.346214509316191E11,2.1899891351179398E11,-30207.12348827327,3927.4935333232975,-1.2797136415362096E11,2.0812602041573456E11,-19714.253783336862,-10707.757302094175,-9.199918521947597E10,1.1424508966039552E11,-23710.272721034344,-18963.03955464366
8726400.0,-1.3722740813611017E11,2.193318799665132E11,-30115.96180653063,3780.4987681891876,-1.2967029802132307E11,2.0719379247501892E11,-19612.71738963665,-10871.436078773128,-9.403316140055885E10,1.1258878286997375E11,-23371.28438672675,-19376.37652380004
8812800.0,-1.3982548985025815E11,2.1965225816399615E11,-30024.82502946551,3636.089645917579,-1.3136040698808798E11,2.0624746349815945E11,-19509.975076607523,-11034.169133959243,-9.603753316481032E10,1.1089702977934796E11,-23025.0045849378,-19783.533630522903
8899200.0,-1.424156993884624E11,2.1996026918041574E11,-29933.73984680963,3494.2126189171827,-1.3304158722709892E11,2.05287115464649E11,-19406.035281740762,-11195.950247498402,-9.801167556575316E10,1.09170370031767E11,-22671.55031422575,-20184.379248656296
8985600.0,-1.4499804231319702E11,2.202561295235443E11,-29842.73161295836,3354.815457995179,-1.3471373563985887E11,2.0431283088874496E11,-19300.90642686374,-11356.773260582007,-9.99549738729796E10,1.0740935454093555E11,-22311.041050360087,-20578.784122638703
9072000.0,-1.4757252632061343E11,2.2054005124086804E11,-29751.82435935176,3217.847129872216,-1.3637674985484247E11,2.03324692814207E11,-19194.59691806795,-11516.632074694817,-1.0186682378388156E11,1.0561454528402354E11,-21943.59869274282,-20966.62141753552
9158400.0,-1.5013916112687967E11,2.208122420194991E11,-29661.040826779717,3083.257723364332,-1.3803052822612796E11,2.023227848091517E11,-19087.115145647535,-11675.520650573872,-1.0374663163069331E11,1.0378651509041028E11,-21569.347509710842,-21347.766767669305
9244800.0,-1.526979583587908E11,2.2107290528089694E11,-29570.402507693118,2950.998401158465,-1.39674969832018E11,2.0130719096095422E11,-18978.469484060326,-11833.433007174242,-1.055938145827687E11,1.0192584742629608E11,-21188.414082759668,-21722.098323816484
9331200.0,-1.5524893144784186E11,2.213222402721048E11,-29479.929693316837,2821.0213656134656,-1.4130997447370395E11,2.0027799587128485E11,-18868.668291899434,-11990.363220647441,-1.0740780084398834E11,1.0003313617529095E11,-20800.927249733457,-22089.496798945613
9417600.0,-1.5779209552857474E11,2.2156044215439435E11,-29389.641522714595,2693.279832480969,-1.4293544267386316E11,1.992352846511948E11,-18757.719911883585,-12146.305423327287,-1.0918802984522105E11,9.810898541511638E10,-20407.018047025,-22449.845512469834
9504000.0,-1.6032746734116336E11,2.2178770208986588E11,-29299.556032199456,2567.7280091858424,-1.445512756752975E11,1.981791429162985E11,-18645.63267085942,-12301.253802725885,-1.1093395243174385E11,9.615400919055748E10,-20006.81965083357,-22803.030432992837
9590400.0,-1.628550651381952E11,2.220042073262939E11,-29209.69020417341,2444.321075755849,-1.4615737543956216E11,1.971096567820803E11,-18532.414879821554,-12455.202600540324,-1.1264503104555605E11,9.416883128277548E10,-19600.46731752433,-23148.94021952091
