timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1209600.0,9.90102935478452E10,1.1117691913668561E11,-28385.17910660232,29583.2732192141,3.43755099363199E10,2.2905575830843362E11,-23048.474225673865,5642.543992902259,1.0829686639455801E11,1.0130999362938942E11,-20849.312015771244,21617.62537737183
1296000.0,9.654306040501414E10,1.1371606991618112E11,-28724.93378098192,29192.28681076595,3.2382774778169765E10,2.2953411524568396E11,-23079.33495818814,5430.544769899003,1.064790729273211E11,1.0316222194249007E11,-21228.22186068754,21256.89285366227
1382400.0,9.4046933537626E10,1.1622116727926884E11,-29053.97612136024,28795.08479250527,3.038745596177164E10,2.299941586628692E11,-23108.28228308222,5218.622562242637,1.0462880749471638E11,1.0498298967447502E11,-21600.956838670805,20889.388189915626
1468800.0,9.15228481734457E10,1.1869169637441652E11,-29372.087550064185,28392.181806029184,2.838971850525727E10,2.304358958974866E11,-23135.323166325856,5006.793162752325,1.0274660903635338E11,1.0677171615597488E11,-21967.39149773018,20515.21465951794
1555200.0,8.897175698832475E10,1.2112718710682635E11,-29679.08274454949,27984.09878038878,2.6389726821079056E10,2.3085933564454318E11,-23160.464661836162,4795.072201267776,1.0083302726064598E11,1.085278297474174E11,-22327.4020208344,20134.47800861106
1641600.0,8.639462723802911E10,1.2352721456268481E11,-29974.80948889632,27571.360195311638,2.4387644708532883E10,2.3126448794248697E11,-23183.71390866801,4583.4751454365705,9.888862250124469E10,1.1025076805173007E11,-22680.86627941107,19747.286433970025
1728000.0,8.379243791112535E10,1.258913992015636E11,-30259.14833330067,27154.4914520423,2.238363534652223E10,2.3165136415913562E11,-23205.078128249406,4372.017301534696,9.691396556884413E10,1.1193997812506854E11,-23027.663886713708,19353.750559583314
1814400.0,8.116617691973305E10,1.2821940682657675E11,-30532.01205847417,26734.01635957125,2.037786128655852E10,2.32019976977845E11,-23224.56462166735,4160.713815318458,9.49096375983925E10,1.1359491668547429E11,-23367.676251025,18953.983411923044
1900800.0,7.851683834482549E10,1.3051094834273059E11,-30793.344949941857,26310.454747568838,1.83704844459944E10,2.323703403836786E11,-23242.180766994166,3949.5796729072304,9.2876229891708E10,1.1521505031932721E11,-23700.78662865843,18548.100393900568
1987200.0,7.584541975206969E10,1.3276577931495035E11,-31043.121892734296,25884.320218352183,1.6361666101485626E10,2.327024696496146E11,-23257.9340166668,3738.6297016952726,9.081434375552646E10,1.1679985568550273E11,-24026.880176720646,18136.21925749845
2073600.0,7.315291959315282E10,1.3498369933831439E11,-31281.34730080892,25456.118049674016,1.4351566882677912E10,2.3301638132292245E11,-23271.83189490758,3527.878571291846,8.872459033500806E10,1.183488197170984E11,-24345.84400559974,17718.460075074716
2160000.0,7.044033470613376E10,1.3716455123397742E11,-31508.053898176073,25026.34325868517,1.2340346766114641E10,2.3331209321146027E11,-23283.88199519375,3317.340794488237,8.660759044271011E10,1.1986143982062735E11,-24657.567231141074,17294.945209338104
2246400.0,6.77086579268448E10,1.3930822008510306E11,-31723.301370429264,24595.478835436912,1.03281650693601E10,2.3358962437040445E11,-23294.091977772936,3107.030728250597,8.4463974383082E10,1.2133722407255977E11,-24961.941026472174,16865.799281986612
2332800.0,6.495887582169295E10,1.4141463212768848E11,-31927.174906413762,24163.99415203281,8.315180445337044E9,2.3384899508853815E11,-23302.469567221848,2896.962574737693,8.229438177248279E10,1.2277569141309715E11,-25258.858673435967,16431.149141008707
2419200.0,6.219196655048186E10,1.4348375351181555E11,-32119.78365018256,23732.343551152433,6.301550876871917E9,2.3409022687514624E11,-23309.022550054648,2687.150382342033,8.009946135479007E10,1.2417637183706126E11,-25548.215613599394,15991.12382665038
2505600.0,5.940889786613345E10,1.4551558894836957E11,-32301.25908334896,23300.96511532029,4.2874336714453883E9,2.343133424466362E11,-23313.758772372956,2477.608046754011,7.78798708126065E10,1.2553880658179054E11,-25829.90949879007,15545.854536044928
2592000.0,5.661062525647368E10,1.4751018025779892E11,-32471.75335746976,22870.279616009073,2.272985456144018E9,2.3451836571347067E11,-23316.68613756175,2268.349312047093,7.56362765741314E10,1.268625483119136E11,-26103.840241129346,15095.474586507647
2678400.0,5.379809023157649E10,1.4946760483522748E11,-32631.437595298845,22440.689639573255,2.5836217280851266E8,2.3470532176709186E11,-23317.812604032402,2059.3877717841583,7.336935361572806E10,1.2814716130090422E11,-26369.91006251497,14640.11937750088
2764800.0,5.0972218758580444E10,1.5138797404777365E11,-32780.5001786825,22012.57888509937,-1.7562809266243017E9,2.348742368669652E11,-23317.146183007557,1850.736870142742,7.107978526024301E10,1.2939222160928702E11,-26628.02354351512,14179.926351272466
2851200.0,4.813391984440881E10,1.5327143157831494E11,-32919.1450395846,21586.311627593725,-3.770789284590429E9,2.3502513842771536E11,-23314.694936350756,1642.4099030595055,6.876826297112866E10,1.3059731725938347E11,-26878.08767163867,13715.034952173297
2937600.0,4.528408426546586E10,1.5511815172976285E11,-33047.5899692882,21162.232338515067,-5.785009042181786E9,2.351580550063662E11,-23310.46697444029,1434.4200193919012,6.643548614241807E10,1.3176204840649168E11,-27120.011888932288,13245.586584663242
3024000.0,4.2423583442134636E10,1.5692833770301398E11,-33166.064959280935,20740.665454491686,-7.798787043247963E9,2.352730162896955E11,-23304.47045408773,1226.7802220967371,6.4082161884626854E10,1.3288602750637802E11,-27353.70813887057,12771.72457001117
3110400.0,3.955326845482665E10,1.5870221986095834E11,-33274.810585724714,20321.915284157014,-9.811970838319134E9,2.3537005308168073E11,-23296.713576497255,1019.5033694245891,6.170900480662853E10,1.3396887947897087E11,-27579.09091249401,12293.594101702194
3196800.0,3.6673969197350204E10,1.6044005399001617E11,-33374.0764477805,19906.26604237743,-1.182440868835517E10,2.3544919729105997E11,-23287.20458526994,812.6021761290575,5.9316736793580246E10,1.3501024186814917E11,-27796.077293759376,11811.342199561639
3283200.0,3.3786493662563892E10,1.621421195697525E11,-33464.119668448395,19493.98200070454,-1.383594956832449E10,2.3551048191892883E11,-23275.951764450037,606.0892146901774,5.690608678096527E10,1.3600976499751036E11,-28004.587004054723,11325.117662608842
3369600.0,3.089162735459714E10,1.638087180600803E11,-33545.203465033555,19085.307742672707,-1.5846443170614838E10,2.3555394104660175E11,-23262.963436612234,399.97691655104165,5.447779052482779E10,1.3696711212200894E11,-28204.542445846277,10835.07102065658
3456000.0,2.799013282136697E10,1.6544017121464926E11,-33617.595794819135,18680.46851252157,-1.7855739908281467E10,2.3557960982334576E11,-23248.247960992972,194.27757336686267,5.203259036827461E10,1.3788195957536584E11,-28395.868745409756,10341.354484669857
3542400.0,2.5082749300704487E10,1.6703681942799466E11,-33681.56808015303,18279.670646064867,-1.9863690918135883E10,2.3558752445451544E11,-23231.81373166183,-10.996661734331491,4.95712350043255E10,1.3875399691312646E11,-28578.493794611604,9844.121895902937
3628800.0,2.21701924730941E10,1.685990201230657E11,-33737.394015830316,17883.10207270654,-2.1870148063676544E10,2.3557772218950577E11,-23213.669175732317,-215.83377288014535,4.709447923519876E10,1.3958292705127484E11,-28752.348291697435,9343.52867383294
3715200.0,1.9253154313835518E10,1.7012714618481055E11,-33785.34846046826,17490.932878007043,-2.3874963937870083E10,2.3555024131001443E11,-23193.822751616954,-420.22188017215143,4.460308372811242E10,1.4036846640031293E11,-28917.365781047494,8839.731762907908
3801600.0,1.6332303037335218E10,1.7162158444462674E11,-33825.70641249474,17103.31591670122,-2.5877991865780243E10,2.355051211183199E11,-23172.282947320044,-624.1492383948678,4.2097814767700905E10,1.4111034499466104E11,-29073.482691863752,8332.889578135457
3888000.0,1.3408283126226828E10,1.730827342196002E11,-33858.74207042851,16720.38746664454,-2.7879085907051605E10,2.3544240192573944E11,-23149.058278769095,-827.6042357160559,3.95794440051346E10,1.4180830661732806E11,-29220.63837574413,7823.161949530263
3974400.0,1.0481715438081192E10,1.745110059097052E11,-33884.72797628954,16342.267914799462,-2.98781008582532E10,2.3536212504112076E11,-23124.15728819006,-1030.5753923791124,3.7048748204042336E10,1.4246210891973145E11,-29358.775143112784,7310.710065447427
4060800.0,7.553197382597999E9,1.7590681965534952E11,-33903.93424028148,15969.062467039601,-3.187489225508177E10,2.3526433275951453E11,-23097.5885425161,-1233.0513593880758,3.45065089833383E10,1.4307152353656952E11,-29487.83829846185,6795.696414827131
4147200.0,4.623303162361152E9,1.7727060405700342E11,-33916.627844280985,15600.861874246593,-3.386931637442731E10,2.3514906835091895E11,-23069.360631838525,-1435.0209171862152,3.1953512557054905E10,1.4363633619564847E11,-29607.77617437322,6278.284728377321
4233600.0,1.6925840704734032E9,1.7860279495800964E11,-33923.07202119092,15237.743167872413,-3.5861230236309784E10,2.350163760491654E11,-23039.482167894384,-1636.472974328401,2.939054947129246E10,1.4415634682260727E11,-29718.54016428026,5758.6399187233665
4320000.0,-1.238431161344306E9,1.799038342911602E11,-33923.525706816006,14879.770398831452,-3.785049160568608E10,2.3486630104087888E11,-23007.96178259113,-1837.3965661483282,2.681841433839241E10,1.446313696404096E11,-29820.084753936608,5236.928019554287
4406400.0,-4.1692359702981505E9,1.8117416898902182E11,-33918.243060630804,14526.995374274116,-3.983695899412827E10,2.346988894546198E11,-22974.808126569485,-2037.7808534208805,2.423790556844832E10,1.4506123326352847E11,-29912.367551555264,4713.316123797617
4492800.0,-7.0993455314996395E9,1.82414249957682E11,-33907.4730515953,14179.45838744747,-4.182049166138282E10,2.3451418835009406E11,-22940.029867802186,-2237.615121020572,2.1649825098273846E10,1.4544578078677902E11,-29995.34931658499,4187.972320855081
4579200.0,-1.0028296293825287E10,1.8362453111308984E11,-33891.45910503574,13837.188936474766,-4.380094961680874E10,2.3431224570745227E11,-22903.635690229563,-2436.888776576152,1.9054978117940968E10,1.4578486986865274E11,-30068.99398709174,3661.0656329326293
4665600.0,-1.295564548775885E10,1.8480546847888974E11,-33870.43880652668,13500.206428483922,-4.577819362069904E10,2.3409311041680222E11,-22865.634292429328,-2635.5913491224937,1.6454172795018425E10,1.4607837280913565E11,-30133.268705710565,3132.7659505012643
4752000.0,-1.5880970609964056E10,1.859575193443521E11,-33844.643658706205,13168.52086606685,-4.775208518548949E10,2.3385683226774002E11,-22826.03438632271,-2833.712487750029,1.384821999662568E10,1.463261766219177E11,-30188.14384414016,2603.243966923974
4838400.0,-1.8803868888988842E10,1.8708114148076007E11,-33814.29888697717,12842.133513566194,-4.9722486576856834E10,2.336034619390191E11,-22784.844695914606,-3031.241960252257,1.1237933009438673E10,1.4652818310089084E11,-30233.593026147475,2072.671112287154
4924800.0,-2.172395673614809E10,1.8817679241441562E11,-33779.62329012357,12521.037541163241,-5.168926081471005E10,2.3333305098840564E11,-22742.073956069667,-3228.16965177199,8.624127257771383E9,1.4668430888093234E11,-30269.593149055636,1541.2194864754615
5011200.0,-2.4640869185302883E10,1.8924492875427344E11,-33740.8291319825,12205.218645167748,-5.365227167407632E10,2.3304565184256067E11,-22697.73091131957,-3424.4855634469504,6.007620019867934E9,1.4679448549284946E11,-30296.124403683814,1009.0617915296878
5097600.0,-2.755425932491761E10,1.902860055721051E11,-33698.12207042888,11894.655643304084,-5.561138368588525E10,2.327413177870774E11,-22651.824314704576,-3620.1798110549175,3.3892301425396647E9,1.46858659412458E11,-30313.17029271892,476.37126332928955
5184000.0,-3.0463797725464054E10,1.913004758329673E11,-33651.70112011155,11589.321044135797,-5.75664621376576E10,2.3242010295664883E11,-22604.362926647565,-3815.242623659205,7.69777754283314E8,1.4687679210376538E11,-30320.71764748611,-56.67839735838044
5270400.0,-3.3369171864941418E10,1.9228878987374615E11,-33601.75864552081,11289.18159008288,-5.951737307409254E10,2.3208206232532254E11,-22555.35551386104,-4009.664342255217,-1.849916022979158E9,1.4684886005607098E11,-30318.75664310098,-589.9130944189592
5356800.0,-3.62700855549899E10,1.9325139492746646E11,-33548.48038117432,10994.198773760958,-6.146398329756834E10,2.3172725169691406E11,-22504.810848284826,-4203.43541841774,-4.469029363399904E9,1.4677485481515878E11,-30307.280811977795,-1123.1584064771303
5443200.0,-3.916625836981055E10,1.941887346910367E11,-33492.04547587999,10704.329327609532,-6.340616036854581E10,2.3135572769548068E11,-22452.73770605579,-4396.546412950391,-7.086740027799296E9,1.4665478300825336E11,-30286.287055670386,-1656.2396574852244
5529600.0,-4.205742507984694E10,1.951012489341798E11,-33432.62655823697,10419.525686987046,-6.5343772605889854E10,2.3096754775595078E11,-22399.144866507857,-4588.98799453742,-9.702225655210497E9,1.46488666363149E11,-30255.775655030266,-2188.981987763598
5616000.0,-4.4943335091946205E10,1.9598937314721982E11,-33370.3898207318,10139.736427085816,-6.727668908710339E10,2.3056277011488455E11,-22344.04111120129,-4780.750938398065,-1.2314664055228607E10,1.4627654172083624E11,-30215.750278663436,-2721.2104254506303
5702400.0,-4.782375189750176E10,1.968535382255171E11,-33305.49511996988,9864.906674176556,-6.920477964847765E10,2.3014145380130667E11,-22287.435222984772,-4971.826124944268,-1.4923233501015942E10,1.460184610421245E11,-30166.21798966432,-3252.749958312037
5788800.0,-5.069845252987108E10,1.9769417018833835E11,-33238.09609078801,9594.978491813223,-7.112791488516472E10,2.2970365862765552E11,-22229.335985083697,-5162.204538441806,-1.7527113022814327E10,1.457144914080388E11,-30107.18925061627,-3783.425605862121
5875200.0,-5.356722703217661E10,1.9851168993004617E11,-33168.340272167865,9329.891242744641,-7.304596615117181E10,2.2924944518092303E11,-22169.752180218453,-5351.877265676071,-2.0125482701814114E10,1.4536471501393585E11,-30038.67792684616,-4313.062491747478
5961600.0,-5.642987793642307E10,1.993065130015367E11,-33096.369243039626,9069.581927360074,-7.495880555928271E10,2.2877887481379266E11,-22108.692589752234,-5540.835494622063,-2.271752396422873E10,1.449692291573879E11,-29960.701287912492,-4841.485916343992
6048000.0,-5.928621975472103E10,2.000790494199363E11,-33022.31876627522,8813.985499578643,-7.686630598089877E10,2.28292009636013E11,-22046.165992864895,-5729.070513119536,-2.53024198754201E10,1.4452814621975323E11,-29873.28000733175,-5368.521429515942
6134400.0,-6.21360784832391E10,2.008297035046536E11,-32946.3189392876,8563.035161151913,-7.876834104582309E10,2.27788912505751E11,-21982.18116575737,-5916.5737075537745,-2.7879355433925396E10,1.4404159364147916E11,-29776.438160514892,-5893.9949034882575
6220800.0,-6.497929111940782E10,2.015588737379596E11,-32868.49434984878,8316.66263541078,-8.066478514196204E10,2.2726964702123666E11,-21916.7468808796,-6103.336561541838,-3.044751786522807E10,1.4350971389110648E11,-29670.203220927273,-6417.732605779171
6307200.0,-6.7815705192765976E10,2.0226695264838007E11,-32788.964235870546,8074.798421546987,-8.255551341497676E10,2.2673427751232565E11,-21849.871906189943,-6289.350654625355,-3.3006096915117214E10,1.429326644279557E11,-29554.606054449545,-6939.561272142794
6393600.0,-7.06451783097413E10,2.0295432671524017E11,-32707.842648050366,7837.372030590026,-8.4440401767858E10,2.2618286903230933E11,-21781.565004436507,-6474.607660970117,-3.5554285142486206E10,1.4231061765853015E11,-29429.680911947053,-7459.30817946972
6480000.0,-7.346757771257242E10,2.036213762928723E11,-32625.23861441388,7604.312204330869,-8.631932686044731E10,2.256154873497923E11,-21711.834932469385,-6659.099348071821,-3.809127821140828E10,1.4164376088660757E11,-29295.465420041393,-7976.801218593657
6566400.0,-7.628277985249988E10,2.042684755530355E11,-32541.256305933548,7375.547118585098,-8.819216610890135E10,2.2503219894068497E11,-21640.690440574766,-6842.817575469989,-4.061627518233943E10,1.4093229625705954E11,-29152.000570085485,-8491.86896695191
6652800.0,-7.909066997728699E10,2.0489599244429306E11,-32455.995202526603,7151.004572402558,-9.00587976850931E10,2.2443307098030368E11,-21568.14027183792,-7025.754293468943,-4.312847880228941E10,1.401764406933987E11,-28999.330705341614,-9004.340761048255
6739200.0,-8.189114173308342E10,2.0550428866717957E11,-32369.550258868134,6930.612165193264,-9.191910051596455E10,2.2381817133558157E11,-21494.193161529623,-7207.901541866567,-4.562709579380912E10,1.393764258290687E11,-28837.503506368663,-9514.046768664653
6825600.0,-8.468409678057408E10,2.0609371966425754E11,-32282.01206956886,6714.2974643521975,-9.377295428282953E10,2.2318756855739163E11,-21418.857836518586,-7389.251448691152,-4.811133714263583E10,1.385324979325175E11,-28666.569974622387,-10020.818060771275
6912000.0,-8.746944442538387E10,2.06664634624363E11,-32193.467033336707,6501.988167045468,-9.562023942061534E10,2.225413318729772E11,-21342.143014708738,-7569.796228946539,-5.0580418383848564E10,1.3764491782606454E11,-28486.58441427558,-10524.486683081268
6998400.0,-9.024710126258647E10,2.072173765007695E11,-32103.997515693492,6293.612261759071,-9.746083711707455E10,2.2187953117849915E11,-21264.05740450169,-7749.528183365408,-5.303355988637182E10,1.3671396079860469E11,-28297.604412268152,-11024.885727200373
7084800.0,-9.301699083519014E10,2.077522820436268E11,-32013.682009422417,6089.098198821487,-9.929462931193213E10,2.2120223703166135E11,-21184.609704282062,-7928.439697171506,-5.546998713568221E10,1.3573991651219809E11,-28099.69081659554,-11521.849401317637
7171200.0,-9.577904330631895E10,2.0826968184803076E11,-31922.595290537978,5888.3750860480695,-1.0112149869600381E11,2.2050952064449802E11,-21103.808601929133,-8106.523238849878,-5.788893101456293E10,1.3472308890254523E11,-27892.907712850385,-12015.213100388124
7257600.0,-9.853319514446457E10,2.0876990042112552E11,-31830.80856334268,5691.3729394670845,-1.0294132871026953E11,2.1980145387620773E11,-21021.662774349665,-8283.771358926388,-6.028962808175429E10,1.336637960734465E11,-27677.322399029337,-12504.81347575485
7344000.0,-1.0127938882022202E11,2.0925325627516013E11,-31738.38957539565,5498.023047503371,-1.0475400354490154E11,2.190781092261131E11,-20938.180887036535,-8460.176688755662,-6.267132084835809E10,1.3256237018526495E11,-27453.005358620358,-12990.488504161392
7430400.0,-1.0401757250976732E11,2.0972006206085315E11,-31645.402643780653,5308.258566557108,-1.0655940813826538E11,2.1833955982674646E11,-20853.371593649408,-8635.731939317771,-6.503325805183886E10,1.314191573374516E11,-27220.030231992074,-13472.077556103848
7516800.0,-1.0674769979101024E11,2.101706247701613E11,-31551.908406140723,5122.0155869950395,-1.0835742817587502E11,2.175858794370231E11,-20767.243535620666,-8810.429900023799,-6.737469492748045E10,1.3023451744520131E11,-26978.473786098602,-13949.421463473716
7603200.0,-1.09469729287054E11,2.1060524606638547E11,-31457.962676222407,4939.235101366631,-1.1014795008932187E11,2.1681714243548245E11,-20679.80534177978,-8984.263437530451,-6.969489347715634E10,1.2900882411028526E11,-26728.41588252445,-14422.362586443323
7689600.0,-1.1218362410734862E11,2.110242228372438E11,-31363.612332196666,4759.866139244255,-1.119308610551733E11,2.1603342381372656E11,-20591.065628004777,-9157.225494562836,-7.19931227352653E10,1.2774246448615681E11,-26469.939443892636,-14890.744879544589
7776000.0,-1.148893506185717E11,2.114278479642961E11,-31268.88268077202,4583.865866403426,-1.1370604899383467E11,2.1523479916982297E11,-20501.032996892074,-9329.309088746664,-7.426865903169623E10,1.2643583913736827E11,-26203.130418655204,-15354.413956897115
7862400.0,-1.1758687569576195E11,2.1181641008843933E11,-31173.75916762549,4411.167907316147,-1.1547340256839249E11,2.1442134470195755E11,-20409.716037450835,-9500.507311448802,-7.652078625168048E10,1.2508936189339914E11,-25928.077744297523,-15813.217156534667
7948800.0,-1.2027616501796944E11,2.1219018799193164E11,-31078.25535400909,4241.6016319862565,-1.1723281118342758E11,2.1359313720205176E11,-20317.12332481636,-9670.813326626867,-7.874879609239963E10,1.2370345969696373E11,-25644.873308980845,-16267.003603789406
8035200.0,-1.2295719226192792E11,2.1254944413608566E11,-30982.541905625098,4075.0044424670996,-1.1898416498380014E11,2.1275025404957837E11,-20223.26341998618,-9840.220369686644,-8.095198831621202E10,1.2227857244688684E11,-25353.611911650954,-16715.62427368735
8121600.0,-1.256299463023587E11,2.1289443415812357E11,-30886.756237198857,3911.371413079929,-1.2072735485342209E11,2.1189277320542746E11,-20128.14486957523,-10008.721746349416,-8.312967100036206E10,1.2081515283563147E11,-25054.391220645706,-17158.93205230999
8208000.0,-1.2829442238052388E11,2.132254145469318E11,-30790.92326061888,3750.703234836991,-1.2246227241400516E11,2.110207732058733E11,-20031.776205592327,-10176.310831527411,-8.528116078306232E10,1.1931366618157124E11,-24747.311730831265,-17596.781797085147
8294400.0,-1.309506166936367E11,2.1354263990849878E11,-30695.050809076398,3592.9593286048625,-1.2418881002378722E11,2.1013433315664203E11,-19934.16594523597,-10342.98106820809,-8.740578310579773E10,1.1777459025610233E11,-24432.476719299557,-18029.030395960068
8380800.0,-1.3359852652164088E11,2.1384636052497745E11,-30599.15639377221,3438.083618554117,-1.2590686077624373E11,2.0923353272709717E11,-19835.322590709253,-10508.725966346617,-8.950287245174297E10,1.161984151056882E11,-24109.992199662192,-18455.53682541993
8467200.0,-1.3623815097769315E11,2.141368216594314E11,-30503.264114947473,3286.017013530635,-1.2761631849879079E11,2.0831845214448364E11,-19735.254629053976,-10673.539101767723,-9.157177258017915E10,1.1458564286895264E11,-23779.96687497778,-18876.162207312263
8553600.0,-1.3886949139120044E11,2.1441426347472134E11,-30407.400686448327,3136.700788836786,-1.2931707775146062E11,2.073891721882883E11,-19633.97053200231,-10837.414115076479,-9.361183675677711E10,1.1293678758890364E11,-23442.512089346787,-19290.769864442664
8640000.0,-1.4149255143199078E11,2.1467892110699405E11,-30311.593339087176,2990.0773585695174,-1.3100903382557755E11,2.0644577418469086E11,-19531.47875584791,-11000.344710577298,-9.56224279796451E10,1.1125237502041771E11,-23097.741778214237,-19699.225374899277
8726400.0,-1.4410733710691937E11,2.1493102477153125E11,-30215.868831720403,2846.090402136198,-1.326920827424215E11,2.0548834000110464E11,-19427.78774133409,-11162.324655202721,-9.760291920103346E10,1.0953294243308324E11,-22745.772417416694,-20101.39662507788
8812800.0,-1.4671385669688046E11,2.1517079987159702E11,-30120.252993940943,2704.6848438074708,-1.34366121251873E11,2.0451695204081458E11,-19322.905913558272,-11323.34777745075,-9.95526935445725E10,1.0777903840951828E11,-22386.722971018127,-20497.153861370793
8899200.0,-1.4931212066634457E11,2.1539846710407193E11,-30024.770521059494,2565.80680780242,-1.3603104683106664E11,2.0353169323770056E11,-19216.841681895596,-11483.407966331282,-1.0147114451796515E11,1.0599122263928603E11,-22020.714837971154,-20886.369740489135
8985600.0,-1.5190214156122443E11,2.1561424256128906E11,-29929.44489240179,2429.4035766812917,-1.3768675768302234E11,2.025326470510571E11,-19109.603439935177,-11642.49917032274,-1.0335767622101335E11,1.0417006570851518E11,-21647.871797649015,-21268.91937838646
9072000.0,-1.5448393390267618E11,2.1581833782956857E11,-29834.29835205097,2295.4235572155903,-1.3933315273528857E11,2.015198974604888E11,-19001.199565436826,-11800.615396335848,-1.0521170354889462E11,1.0231614888536423E11,-21268.31995429061,-21644.68039775767
9158400.0,-1.5705751408080762E11,2.1601096008513437E11,-29739.35192211406,2163.8162525669118,-1.409701316385524E11,2.0049352896093146E11,-18891.638420300136,-11957.75070869043,-1.0703265239059308E11,1.0043006390143623E11,-20882.18768040149,-22013.53297408202
9244800.0,-1.5962290025022382E11,2.1619231218778192E11,-29644.62543318192,2034.5322388981697,-1.4259759476529706E11,1.9945362655771536E11,-18780.928350551316,-12113.899228098568,-1.0881995982239732E11,9.851241272928044E10,-20489.605559157033,-22375.359880188033
9331200.0,-1.6218011222896286E11,2.1636259277270883E11,-29550.13756379267,1907.523144874094,-1.4421544320841962E11,1.9840027576173773E11,-18669.077686342636,-12269.055130659186,-1.1057307429637785E11,9.656380735611543E10,-20090.70632585274,-22730.046529314754
9417600.0,-1.6472917140054056E11,2.1652199634060645E11,-29455.905884381205,1782.741632960654,-1.4582357877984497E11,1.973335625847177E11,-18556.094741968987,-12423.212646862292,-1.1229145582377013E11,9.458486955388812E10,-19685.624808446366,-23077.481016645477
9504000.0,-1.6727010062044925E11,2.1667071334623428E11,-29361.946903136093,1660.1413817968453,-1.4742190400917526E11,1.962535735345576E11,-18441.987815896297,-12576.366060603512,-1.1397457615317995E11,9.257623064581589E10,-19274.49786724221,-23417.554159294996
9590400.0,-1.6980292412621243E11,2.1680893028546768E11,-29268.276112271917,1539.6770691696547,-1.49010322142319E11,1.9516039561076273E11,-18326.76519080749,-12728.509708207312,-1.1562191894353963E11,9.05385312695422E10,-18857.464333757558,-23750.159534730814
