timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1555200.0,9.286296333219702E10,1.1825436919304362E11,-28761.18979283759,28907.628625212088,3.0054663232448837E10,2.3006905257987732E11,-23112.921299311474,5183.31079320077,1.0431731060990446E11,1.0528335139227942E11,-21662.47016834278,20827.4862252825
1641600.0,9.036458525526215E10,1.2073462766906563E11,-29069.77517745619,28504.969955188317,2.8056538670260147E10,2.3050773959300293E11,-23139.64512574378,4971.49838569602,1.0242984313570674E11,1.0706668184231323E11,-22027.84269154395,20452.211431521653
1728000.0,8.784002956558408E10,1.2317989862221844E11,-29367.13302173591,28097.818938358963,2.605618722306899E10,2.3092813069866916E11,-23164.47074844819,4759.797005379849,1.0051108499918707E11,1.088173050218888E11,-22386.770605330817,20070.391380480894
1814400.0,8.529027105342969E10,1.255898163620332E11,-29653.15912812252,27686.694921755905,2.4053772587268475E10,2.313302361579206E11,-23187.40532039885,4548.222092946796,9.856159829058661E10,1.1053466009489098E11,-22739.13206773327,19682.1346751323
1900800.0,8.271629214511917E10,1.2796405996057814E11,-29927.78081105858,27272.114338794254,2.204945783767666E10,2.3171406755880154E11,-23208.456076487993,4336.788927859473,9.658195555204317E10,1.1221819571335825E11,-23084.806987486452,19287.5523416315
1987200.0,8.01190802147663E10,1.3030235290174849E11,-30190.956071581775,26854.588441284584,2.0043405420575314E10,2.3207963780256354E11,-23227.630330817297,4125.512629206012,9.45727396240366E10,1.1386737022577924E11,-23423.677077203847,18886.75780436792
2073600.0,7.749962497477887E10,1.3260446254075569E11,-30442.672602527553,26434.621175817407,1.8035777146982212E10,2.3242696108987228E11,-23244.935474034493,3914.408156587441,9.253454348723979E10,1.1548165188316908E11,-23755.62590634046,18479.86685970098
2160000.0,7.485891595902321E10,1.3487019938676868E11,-30682.94664082425,26012.707215382412,1.6026734186150728E10,2.3275605290704886E11,-23260.37897071826,3703.4903110345335,9.046797009981293E10,1.1706051904283205E11,-24080.538953912735,18066.997648371504
2246400.0,7.219794011111293E10,1.370994162225217E11,-30911.82168514668,25589.330155175398,1.4016437059293184E10,2.3306693001236505E11,-23273.968356808127,3492.7737359523635,8.837363223014482E10,1.1860346036967212E11,-24398.303660937723,17648.270626583304
2332800.0,6.951767948861284E10,1.3929200707539175E11,-31129.36709831328,25164.960879342856,1.2005045633525406E10,2.3335961042256036E11,-23285.711237080814,3282.2729180916767,8.625215228508578E10,1.2010997503495375E11,-24708.80948255169,17223.808535757387
2419200.0,6.681910909225961E10,1.4144790605490308E11,-31335.67661431374,24740.056103069102,9.99271911602569E9,2.336341133993017E11,-23295.615282674014,3072.002188546122,8.41041621336882E10,1.215795729123883E11,-25011.9479397744,16793.736370947245
2505600.0,6.410319482757493E10,1.4356708607198706E11,-31530.866769889624,24315.057092058552,7.9796160484072695E9,2.3389045943572113E11,-23303.68822865197,2861.975723773798,8.19303029264872E10,1.230117747714369E11,-25307.61267087266,16358.18134791678
2592000.0,6.137089160454451E10,1.4564955745502887E11,-31715.07528021498,23890.38855920226,5.96589430129809E9,2.3412867024319272E11,-23309.937871622227,2652.2075466424003,7.973122491037773E10,1.2440611246770967E11,-25595.699482293792,15917.272868885726
2678400.0,5.862314157937248E10,1.4769536647859232E11,-31888.459377497904,23466.457736097633,3.9517110691249256E9,2.3434876873807922E11,-23314.37206739244,2442.7115274968455,7.75075872390898E10,1.2576212913034662E11,-25876.10639912096,15471.142486935987
2764800.0,5.586087254073765E10,1.4970459381894266E11,-32051.194130343396,23043.65361515911,1.9372228650984035E9,2.3455077902856064E11,-23316.99872867396,2233.501385248211,7.526005777934248E10,1.2707937934626576E11,-26148.7337150172,15019.923869084574
2851200.0,5.3084996441482994E10,1.5167735295143326E11,-32203.47076049115,22622.346356361897,-7.741448360644363E7,2.3473472640163013E11,-23317.825822832943,2024.590688483093,7.29893129127E10,1.2835742934116452E11,-26413.484041613003,14563.752758027273
2937600.0,5.029640807529703E10,1.5361378850341602E11,-32345.49497217448,22202.88685119704,-2.092045840476316E9,2.3490063731017993E11,-23316.86136968144,1815.9928565922926,7.069603733318494E10,1.2959585715716158E11,-26670.262357298896,14102.766932556402
3024000.0,4.749598389669775E10,1.5551407457601974E11,-32477.485307844665,21785.60643520828,-4.1065167640973945E9,2.3504853936011035E11,-23314.11343931542,1607.7211609181293,6.838092384070998E10,1.3079425282695056E11,-26918.976055386833,13637.10616665936
3110400.0,4.468458098149428E10,1.5737841304711475E11,-32599.67154245338,21370.816739520546,-6.12067351240789E9,2.3517846129762418E11,-23309.590149995413,1399.7887259189743,6.604467313036595E10,1.3195221854437897E11,-27159.534991591278,13166.912187306127
3196800.0,4.186303612392978E10,1.5920703186712485E11,-32712.293126884626,20958.809671052706,-8.134363046769782E9,2.352904329965743E11,-23303.29966607239,1192.2085303505949,6.368799357764966E10,1.3306936883130893E11,-27391.851530797994,12692.328630933254
3283200.0,3.903216506586221E10,1.6100018335827777E11,-32815.59768954807,20549.85751062088,-1.0147433035862532E10,2.3538448544592932E11,-23295.250195954148,984.9934084630315,6.1311601019676125E10,1.3414533070067131E11,-27615.840593073284,12213.500998636015
3369600.0,3.619276185261549E10,1.6275814252703522E11,-32909.83960359871,20144.21311785384,-1.215973185940345E10,2.354606507373165E11,-23285.449990116587,778.1560512122956,5.8916218532452515E10,1.3517974381559178E11,-27831.419698876958,11730.576610080354
3456000.0,3.3345598309571934E10,1.6448120539843295E11,-32995.27862575143,19742.110231766652,-1.4171108611698431E10,2.355189620527448E11,-23273.907339157286,571.7090074860387,5.650257620427954E10,1.3617226064447618E11,-28038.509013436935,11243.704556145867
3542400.0,3.0491423633107964E10,1.66169687380136E11,-33072.17861127707,19343.763855918754,-1.6181413105025246E10,2.35559453652324E11,-23260.630571890255,365.6646853423202,5.407141090535997E10,1.3712254661195267E11,-28237.031390245116,10753.035650318085
3628800.0,2.7630964089137413E10,1.6782392166302072E11,-33140.806308425046,18949.37071731222,-1.819049587285508E10,2.3558216086222433E11,-23245.62805348339,160.03535326062453,5.162346605368576E10,1.3803028024556247E11,-28426.91241363431,10258.722378841581
3715200.0,2.4764922812312267E10,1.6944425766422852E11,-33201.43023435186,18559.109788543214,-2.019820817291432E10,2.3558712006256912E11,-23228.908183636144,-45.166858595537384,4.915949137728734E10,1.388951533180888E11,-28608.08044039511,9760.918849655824
3801600.0,2.1893979698779873E10,1.710310595176811E11,-33254.319633529405,18173.142863187324,-2.220440199009066E10,2.355743686756452E11,-23210.479394799237,-249.9299571053626,4.668024267293415E10,1.3971687098541653E11,-28780.466640396877,9259.780740129518
3888000.0,1.901879138536888E10,1.7258470461628876E11,-33299.74351865115,17791.61517491634,-2.420893003918817E10,2.3554394515406418E11,-23190.35015043426,-454.24208490748333,4.418648156136415E10,1.4049515191983365E11,-28944.00503616655,8755.465243613522
3974400.0,1.6139991308102013E10,1.74105582209194E11,-33337.96979320366,17414.656051467187,-2.6211645767532104E10,2.354958889690796E11,-23168.528943314384,-658.0915191074273,4.1678975239143654E10,1.4122972843867368E11,-29098.632541392693,8248.131014838182
4060800.0,1.3258189833045973E10,1.7559409205674487E11,-33369.26445413853,17042.37959520587,-2.8212403357428955E10,2.3543024059904922E11,-23145.024293861854,-861.4666699765901,3.915849622724888E10,1.4192034662815274E11,-29244.288998313066,7737.9381141731765
4147200.0,1.0373974452666344E10,1.770506431451295E11,-33393.8908724706,16674.885382708402,-3.0211057728486423E10,2.35347041517976E11,-23119.84474852997,-1064.3560796432978,3.662582211646425E10,1.4256676646239645E11,-29380.917213948316,7225.04795077755
4233600.0,7.487910041067382E9,1.7847565246203015E11,-33412.1091491115,16312.259176451455,-3.2207464539793514E10,2.3524633418418625E11,-23092.998878218248,-1266.7484207767452,3.4081735309703274E10,1.4316876191745853E11,-29508.462995142876,6709.6232246656555
4320000.0,4.600539161748974E9,1.7986954383406146E11,-33424.17554282576,15954.573642389361,-3.420148019196429E10,2.35128162029079E11,-23064.49527672957,-1468.6324952644713,3.1527022761353554E10,1.4372612108032623E11,-29626.875182380314,6191.827867715358
4406400.0,1.7123824217929478E9,1.8123274682626575E11,-33430.34196691143,15601.88906785474,-3.619296182905293E10,2.3499256944602396E11,-23034.34255926398,-1669.997232883833,2.8962475713755596E10,1.442386462527508E11,-29736.105682330617,5671.826983648576
4492800.0,-1.1760611333001246E9,1.8256569570345572E11,-33430.85555092411,15254.254074872824,-3.81817673403387E10,2.3483960177942737E11,-23002.5493609502,-1870.8316899684141,2.638888943092498E10,1.4470615404989224E11,-29836.109499100923,5149.786787013298
4579200.0,-4.0643135895807624E9,1.8386882845284906E11,-33425.958263641136,14911.706324595056,-4.01677553619847E10,2.346693053137698E11,-22969.124335413853,-2071.125048069629,2.380706292963043E10,1.451284754935862E11,-29926.844764148616,4625.874541199558
4665600.0,-6.951917704549288E9,1.8514258586703534E11,-33415.88659334993,14574.273209146982,-4.215078527857607E10,2.344817272628926E11,-22934.076153382633,-2270.8666126145695,2.1217798707949657E10,1.4550545610028702E11,-30008.272764829268,4100.258495521936
4752000.0,-9.838436421765247E9,1.863874106860671E11,-33400.87128150271,14241.972527739194,-4.413071722453872E10,2.342769157593531E11,-22897.41350132789,-2470.0458115599936,1.86219024714146E10,1.458369559634892E11,-30080.35797154008,3573.1078214020963
4838400.0,-1.2723452364608976E10,1.8760374679717957E11,-33381.137105818154,13914.813144400729,-4.610741208544176E10,2.3405491984388837E11,-22859.145080140497,-2668.6521940438874,1.6020182856877733E10,1.4612284983059903E11,-30143.068063432464,3044.5925476881057
4924800.0,-1.5606567313298296E10,1.887920384904796E11,-33356.902708925554,13592.79562517322,-4.8080731499188194E10,2.3381578945498154E11,-22819.279603841507,-2866.6754290345207,1.341345115421579E10,1.4636302717420297E11,-30196.373952659233,2514.8834951461226
5011200.0,-1.8487401668931515E10,1.8995272976872925E11,-33328.380468776595,13275.912853031221,-5.00505378570937E10,2.335595754186265E11,-22777.825798330538,-3064.1053039776198,1.0802521026005232E10,1.4655739225763248E11,-30240.24980712964,1984.1522101630726
5097600.0,-2.1365593908004494E10,1.9108626370924704E11,-33295.77640714296,12964.150619194705,-5.201669430486172E10,2.3328632943808627E11,-22734.792400164984,-3260.9317234425607,8.188208225296683E9,1.4670586419475696E11,-30274.673071740104,1452.570897699062
5184000.0,-2.424080003054065E10,1.9219308187583594E11,-33259.290132671726,12657.488189846428,-5.397906474345119E10,2.329961040838615E11,-22690.18815537431,-3457.14470776785,5.571330311621833E9,1.4680837700398257E11,-30299.62448805481,920.3123535298985
5270400.0,-2.7112693004671337E10,1.932736237786061E11,-33219.114815115776,12355.898847589786,-5.593751382984581E10,2.326889527837458E11,-22644.021818306293,-3652.734391706183,2.9527063653674927E9,1.4686487965630908E11,-30315.088112412246,387.5498958210879
5356800.0,-2.998096221022021E10,1.9432832637945145E11,-33175.43718755779,12059.350407256889,-5.7891906977723724E10,2.3236492981299838E11,-22596.302150507494,-3847.691023070239,3.3315670065458703E8,1.4687533611751685E11,-30321.05133242833,-145.54270392432755
5443200.0,-3.284531288358055E10,1.9535762364099213E11,-33128.43757358122,11767.805705925723,-5.984211035803192E10,2.3202409028462427E11,-22547.037919634196,-4042.004961379199,-2.2864974231385016E9,1.4683972538439072E11,-30317.50488187479,-678.7912905006634
5529600.0,-3.570546556591373E10,1.9636194611674628E11,-33078.28993657602,11481.22306721737,-6.1787990899470024E10,2.316664901397995E11,-22496.237898396692,-4235.6666765063865,-4.90543409106768E9,1.467580415146251E11,-30304.442853912307,-1212.0213951723651
5616000.0,-3.856115555646961E10,1.9734172058029395E11,-33025.1619485153,11199.556740128472,-6.372941628887969E10,2.3129218613838104E11,-22443.91086353328,-4428.666747329064,-7.522831023385745E9,1.4663029365113712E11,-30281.862712650804,-1745.058306341486
5702400.0,-4.1412132372600044E10,1.9829736969129166E11,-32969.2150757572,10922.75731281333,-6.566625497155139E10,2.3090123584955103E11,-22390.06559481551,-4620.995860380672,-1.0137865867231256E10,1.464565060398226E11,-30249.765303027463,-2277.7271406592727
5788800.0,-4.425815921783946E10,1.9922931169616547E11,-32910.604679589,10650.772101860977,-6.759837615144479E10,2.304936976425586E11,-22334.710874082364,-4812.644808505728,-1.27497164890974E10,1.462367180413496E11,-30208.154858974554,-2809.8529145395423
5875200.0,-4.709901245923217E10,2.0013796016140543E11,-32849.480129433665,10383.545517725366,-6.952564979132457E10,2.300696306776276E11,-22277.8554843086,-5003.6044895179775,-1.5357561267932074E10,1.4597098413671365E11,-30157.039009868116,-3341.260616023302
5961600.0,-4.9934481114920364E10,2.0102372373741702E11,-32785.984926802,10121.019407060785,-7.144794661282169E10,2.2962909489692072E11,-22219.50820869529,-5193.865904862385,-1.796057938872022E10,1.4565937392657523E11,-30096.428785236803,-3871.7752769472622
6048000.0,-5.276436635284077E10,2.0188700595101062E11,-32720.256838257865,9863.133372789493,-7.336513809641347E10,2.291721510156271E11,-22159.67782979529,-5383.420158281449,-2.0557951136397675E10,1.453019721243393E11,-30026.3386177237,-4401.222045366395
6134400.0,-5.5588481001242615E10,2.027282050245798E11,-32652.428035834022,9609.825072797135,-7.527709648133167E10,2.286988605132318E11,-22098.373128664283,-5572.258454486152,-2.314885818994452E10,1.4489887854299203E11,-29946.78634428089,-4929.426258181592
6220800.0,-5.8406649071608765E10,2.035477137202302E11,-32582.625243499555,9361.03049820467,-7.718369476539705E10,2.282092856247918E11,-22035.602884040367,-5760.37209783206,-2.573248391650501E10,1.4445020807561404E11,-29857.793205598267,-5456.2135139210495
6307200.0,-6.121870529444924E10,2.043459192070766E11,-32510.96988845447,9116.68423222061,-7.908480670478339E10,2.2770348933242035E11,-21971.37587155202,-5947.752491000679,-2.8308013665382687E10,1.4395609066967075E11,-29759.383843744603,-5981.4097456262725
6393600.0,-6.402449466833421E10,2.0512320295012427E11,-32437.5782561947,8876.719690635351,-8.098030681371696E10,2.2718153535685184E11,-21905.700862951708,-6134.391133687217,-3.087463506175268E10,1.434166712949199E11,-29651.586298027603,-6504.841293789877
6480000.0,-6.6823872022457245E10,2.0587994061917114E11,-32362.56164848428,8641.069345083173,-8.287007036411134E10,2.266434881490794E11,-21838.58662537811,-6320.27962129407,-3.343153829993946E10,1.4283210990507907E11,-29534.43199905675,-7026.334979294685
6566400.0,-6.961670159294728E10,2.0661650201628543E11,-32286.026543578697,8409.664930301129,-8.475397338513397E10,2.2608941288218015E11,-21770.041920643638,-6505.409643631719,-3.5977916436104866E10,1.422025813931669E11,-29407.95576101245,-7545.718176302416
6652800.0,-7.240285661311069E10,2.0733325102056775E11,-32208.074758315077,8182.437636757964,-8.663189266271748E10,2.2551937544319675E11,-21700.075504549968,-6689.772983625586,-3.8512965680189285E10,1.4152827554054684E11,-29272.195772119587,-8062.81888503956
6739200.0,-7.518221891774597E10,2.08030545548979E11,-32128.803612044878,7959.318290274487,-8.850370573901477E10,2.2493344242515344E11,-21628.696126226547,-6873.361516031292,-4.103588568695401E10,1.4080939695970523E11,-29127.193583321096,-8577.465804428512
6825600.0,-7.795467856172992E10,2.087087375321749E11,-32048.306092935676,7740.23752067451,-9.036929091178928E10,2.2433168111916995E11,-21555.91252749815,-7056.167206156803,-4.354587984596427E10,1.4004616503074722E11,-28972.994095158585,-9089.488404512223
6912000.0,-8.072013345311346E10,2.093681729045648E11,-31966.67102805205,7525.125922238055,-9.222852723376186E10,2.2371415950669962E11,-21481.733442275443,-7238.182108592596,-4.604215557036564E10,1.3923881383165744E11,-28809.64554286061,-9598.716998619171
6998400.0,-8.347848900117688E10,2.1000919160799475E11,-31883.983260209177,7313.914210072024,-9.408129451190297E10,2.2308094625186588E11,-21406.167595971412,-7419.398365949788,-4.852392458428897E10,1.3838759206232785E11,-28637.199479646555,-10104.982815217967
7084800.0,-8.622965778026047E10,2.1063212760900998E11,-31800.3238375416,7106.533379041966,-9.59274733066665E10,2.2243211069391733E11,-21329.223704942837,-7599.808207606716,-5.0990403208744354E10,1.374927629624019E11,-28455.71075824987,-10608.11806940783
7171200.0,-8.897355921091037E10,2.112373089303388E11,-31715.770227733516,6902.91487691097,-9.776694493119318E10,2.2176772283977762E11,-21250.91047595697,-7779.403948463622,-5.344081264583325E10,1.3655460422295767E11,-28265.237510674768,-11107.95603399599
7257600.0,-9.1710119261427E10,2.1182505769868665E11,-31630.396581789784,6702.990813757565,-9.959959145045352E10,2.210878533567125E11,-21171.236605681053,-7958.177987706295,-5.587437926114122E10,1.3557340789206607E11,-28065.84112619255,-11604.331110106395
7344000.0,-9.443927017615115E10,2.1239569021369833E11,-31544.27410259964,6506.694252891095,-1.0142529568035582E11,2.203925735650963E11,-21090.210780196827,-8136.122807577773,-5.829033486415277E10,1.3454948027427058E11,-27857.58622759273,-12097.07889727308
7430400.0,-9.716095024442265E10,2.1294951704882684E11,-31457.47165182108,6313.9596839730075,-1.0324394118681314E11,2.196819554313091E11,-21007.841674539144,-8313.230972159334,-6.0687916986536766E10,1.3348314182403932E11,-27640.540645701818,-12586.036262963931
7516800.0,-9.987510364370992E10,2.1348684320894666E11,-31370.05695577431,6124.723924830075,-1.0505541228476746E11,2.189560715606941E11,-20924.137952257286,-8489.495126159827,-6.3066369158160774E10,1.3237472703323308E11,-27414.775392187326,-13071.041411486405
7603200.0,-1.0258168044776813E11,2.1400796840567117E11,-31282.09953957204,5938.928125220982,-1.0685959403718394E11,2.1821499519063235E11,-20839.10826499969,-8664.907993713863,-6.542494118067908E10,1.3122458431265141E11,-27180.364630664673,-13551.933952224897
7689600.0,-1.0528063709248402E11,2.1451318761811975E11,-31193.679719995118,5756.522946020853,-1.086563722539948E11,2.174588001837906E11,-20752.761252123517,-8839.46237718892,-6.7762889398550705E10,1.3003307586771007E11,-26937.385646122846,-14028.554967160893
7776000.0,-1.0797193851219295E11,2.1500279244976163E11,-31104.925936837706,5577.483584815741,-1.1044563349103372E11,2.1668756102134045E11,-20665.105540323388,-9013.15115600117,-7.007947696734753E10,1.2880057756831593E11,-26685.91881269666,-14500.747077626806
7862400.0,-1.1065556929884695E11,2.1547707431458585E11,-31016.25272054588,5401.8230291379805,-1.1222726504892049E11,2.1590135279640778E11,-20576.14974328613,-9185.967285440081,-7.237397411920412E10,1.275274788130212E11,-26426.047559801867,-14968.354510246683
7948800.0,-1.133315947282166E11,2.15936293730832E11,-30928.937560361195,5228.217401797824,-1.1400115497192232E11,2.151002512075257E11,-20485.90246136441,-9357.903795501981,-7.464565842527365E10,1.2621418238749911E11,-26157.8583366607,-15431.223162016666
8035200.0,-1.1600000306640593E11,2.1638057012858234E11,-30839.40397757275,5056.798923557775,-1.1576719204679031E11,2.1428433255227045E11,-20394.372281274016,-9528.953789731602,-7.689381505504915E10,1.2486110431745076E11,-25881.440575243236,-15889.200664478296
8121600.0,-1.1866062417623378E11,2.168102306351793E11,-30749.009433226616,4889.6347618963355,-1.1752526580156905E11,2.1345367372091837E11,-20301.567775812033,-9699.110444073829,-7.911773703241664E10,1.2346867371599947E11,-25596.886651652527,-16342.136446940312
8208000.0,-1.2131342671465945E11,2.172255926530154E11,-30658.42977194174,4725.741941702576,-1.192752665043824E11,2.126083521902689E11,-20207.497503595096,-9868.36700573213,-8.131672548830324E10,1.2203733262566794E11,-25304.29184598131,-16789.88179870526
8294400.0,-1.2395839650234883E11,2.1762692545517932E11,-30567.699628021637,4564.860033471111,-1.2101708516219443E11,2.117484460175244E11,-20112.170008819263,-10036.716792037452,-8.349008990979408E10,1.2056753585502681E11,-25003.75430067122,-17232.28993025501
8380800.0,-1.2659552161509871E11,2.1801448394863867E11,-30476.844774321773,4406.8777378176965,-1.2275061351956027E11,2.108740338342783E11,-20015.593821038176,-10204.15318932511,-8.563714838558998E10,1.1905975081009724E11,-24695.374977407533,-17669.216033358935
8467200.0,-1.2922479253647002E11,2.18388515217452E11,-30385.89471170633,4251.718323803785,-1.2447574405734842E11,2.099851948405956E11,-19917.77745496342,-10370.669651820503,-8.775722784767418E10,1.1751445732061345E11,-24379.257612580364,-18100.517340056467
8553600.0,-1.31846202360558E11,2.1874926029373706E11,-30294.880025692913,4099.316664530202,-1.2619236999144873E11,2.090820087992194E11,-19818.729410282387,-10536.259700533192,-8.984966430907005E10,1.1593214746123286E11,-24055.50867134776,-18526.053180479834
8640000.0,-1.344597468157206E11,2.190969548310023E11,-30203.830958808547,3949.6128033292816,-1.2790038527146944E11,2.081645560298243E11,-19718.45817149497,-10700.916922160015,-9.191380309757863E10,1.143133253678131E11,-23724.237300338737,-18945.685039475964
8726400.0,-1.3706542420454318E11,2.1943182943787772E11,-30112.776792219924,3802.549691122182,-1.2959968457941956E11,2.0723291740339294E11,-19616.9722077691,-10864.63496799726,-9.394899908536107E10,1.1265850704883617E11,-23385.555279030326,-19359.276611993148
8812800.0,-1.3966323530784818E11,2.1975410988359415E11,-30021.74558646203,3658.07225339409,-1.3129016332837611E11,2.062871743366889E11,-19514.279972813474,-11027.4075528617,-9.595461691427333E10,1.1096822019211249E11,-23039.576969837846,-19766.693857190716
8899200.0,-1.4225318327446783E11,2.2006401724766913E11,-29930.764083147973,3516.1269567486097,-1.3297171766114487E11,2.0532740878680765E11,-19410.389904770334,-11189.22845402014,-9.793003121683064E10,1.0924300396686087E11,-22686.419266956684,-20167.805051244162
8985600.0,-1.4483527350564148E11,2.2036176804247913E11,-29839.85768246339,3376.6615872535967,-1.346442444489098E11,2.0435370324583035E11,-19305.31042612115,-11350.091510129056,-9.987462683269724E10,1.0748340882128632E11,-22326.201544001076,-20562.480838808537
9072000.0,-1.4740951353954416E11,2.2064757432146268E11,-29749.05045791692,3239.625127160923,-1.3630764128988101E11,2.0336614073556223E11,-19199.049943614336,-11509.990620181816,-1.0178779902060606E11,1.0568999627576973E11,-21959.04560047282,-20950.59428310935
9158400.0,-1.499759129383071E11,2.2092164377901434E11,-29658.36518988189,3104.967680649371,-1.3796180650793176E11,2.023648048023713E11,-19091.6168482034,-11668.91974246726,-1.036689536656011E11,1.038633387117868E11,-21585.075607109346,-21332.020914630764
9244800.0,-1.5253448317792218E11,2.2118417984518762E11,-29567.82340859599,2972.640425354454,-1.3960663915122083E11,2.0134977951208917E11,-18983.019515006523,-11826.872893535225,-1.055175074815148E11,1.0200401915669055E11,-21204.41805015187,-21706.638778373814
9331200.0,-1.5508523754228238E11,2.2143538177689066E11,-29477.445441674172,2842.59557803503,-1.4124203899083502E11,2.003211494450611E11,-18873.266303278073,-11983.84414717439,-1.0733288820857816E11,1.0011263106446367E11,-20817.20167457728,-22074.32847965512
9417600.0,-1.576281910214035E11,2.216754447464787E11,-29387.250463416047,2714.7863682221414,-1.4286790651942474E11,1.9927899969121127E11,-18762.36555639834,-12139.82763339769,-1.0911453480609163E11,9.81897780925807E10,-20423.557426338513,-22434.973228422004
9504000.0,-1.601633602138726E11,2.2190455992829718E11,-29297.256544373668,2589.1670164661946,-1.444841429498166E11,1.9822341584523413E11,-18650.325601875214,-12294.817537438057,-1.10861897640057E11,9.623607387511345E10,-20023.61839366103,-22788.458882061568
9590400.0,-1.6269076323377832E11,2.2212291458346252E11,-29207.480700292384,2465.6927152560133,-1.4609065021364224E11,1.9715448400186368E11,-18537.15475136287,-12448.808098754604,-1.1257443866570387E11,9.425214179219212E10,-19617.51974743825,-23134.673986677437
