timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1209600.0,9.876344116851949E10,1.1138991852945935E11,-28450.151817061338,29522.12642406917,3.412656499036313E10,2.2911655466339114E11,-23052.43669259726,5616.040422062024,1.0807143617533145E11,1.0154322260420554E11,-20897.009107365957,21572.907632019986
1296000.0,9.62906303771113E10,1.1392375287953555E11,-28789.07070232575,29130.371897950623,3.2133497829989407E10,2.295926220561224E11,-23083.05787128352,5404.049956718043,1.0624955461067697E11,1.0339155040339758E11,-21275.15400913775,21211.32302807933
1382400.0,9.378899873246138E10,1.1642346843875261E11,-29117.262179184363,28732.42480270937,3.0137867671495575E10,2.3005037677122186E11,-23111.76650818883,5192.138489762356,1.0439526785439374E11,1.0520834455130196E11,-21647.108274896644,20842.979057321612
1468800.0,9.125948271685115E10,1.1888855237189536E11,-29434.508783250032,28328.800360375284,2.8139839457720825E10,2.3048982631673087E11,-23138.56958043194,4980.321793599826,1.0250911619988428E11,1.0699302549557666E11,-22012.746654092756,20467.97930339316
1555200.0,8.87030361634612E10,1.213185366474486E11,-29740.626327380483,27920.020006519328,2.613957752487695E10,2.3091097955626086E11,-23163.474152724757,4768.61547775237,1.0059165069166385E11,1.0874502274037065E11,-22371.94553782861,20086.429820001096
1641600.0,8.612062738655486E10,1.237129984554322E11,-30035.463746928777,27506.60865303366,2.4137245595101486E10,2.3131384669524716E11,-23186.487374568835,4557.03498965059,9.864343298121219E10,1.1046377505878125E11,-22724.58301234485,19698.43910862958
1728000.0,8.351323633326213E10,1.2607156039337923E11,-30318.902753145572,27089.092059006776,2.213300676925209E10,2.31698439266705E11,-23207.616477497413,4345.595615458288,9.666503517820607E10,1.1214873070333208E11,-23070.538912367683,19304.118094957124
1814400.0,8.088185177374364E10,1.2839389043008662E11,-30590.857291673397,26667.994317469067,2.012702351993546E10,2.320647701174554E11,-23226.868772365495,4134.312480928263,9.465703969715263E10,1.1379934761436438E11,-23409.69487428963,18903.5801039622
1900800.0,7.822746854639664E10,1.3067970165763162E11,-30851.2728111537,26243.835469328766,1.8119457684770054E10,2.3241285339428748E11,-23244.25164668365,3923.2005522887807,9.2620039099435E10,1.1541509362620268E11,-23741.934389143225,18496.94083371354
1987200.0,7.55510848740995E10,1.3292875184316841E11,-31100.125352483232,25817.12925680369,1.611047045987625E10,2.3274270453024063E11,-23259.772562001937,3712.274637159026,9.055463593079132E10,1.169954466710192E11,-24067.142855330872,18084.318327837587
2073600.0,7.28536997663808E10,1.3514084279307588E11,-31337.420473090733,25388.381028111104,1.410022239359052E10,2.3305434023085977E11,-23273.43905133716,3501.5493854925976,8.846144255424973E10,1.185398949802485E11,-24385.20763107633,17665.83294665522
2160000.0,7.013631052105449E10,1.3731581954297762E11,-31563.19202323771,24958.08580372821,1.2088873380400785E10,2.3334777846070532E11,-23285.25871664758,3291.0392905477743,8.634108097854585E10,1.2004793728345605E11,-24696.018086558535,17241.607336991452
2246400.0,6.739991033730714E10,1.3945356938799017E11,-31777.50079308087,24526.726512558726,1.00765826550966E10,2.3362303842985385E11,-23295.239226354734,3080.7586898836826,8.419418268205113E10,1.2151908300453873E11,-24999.465655690223,16811.76640064633
2332800.0,6.464548605055194E10,1.4155402076810678E11,-31980.433050242034,24094.772404054846,8.063508787132672E9,2.3388014058036832E11,-23303.388312907256,2870.721766380873,8.202138843223772E10,1.2295285245514667E11,-25295.443887499503,16376.437261528892
2419200.0,6.187401599764077E10,1.4361714202411926E11,-32172.098988062167,23662.67763998857,6.049809675200215E9,2.341191065731634E11,-23309.71377039523,2660.942549285462,7.982334810073904E10,1.2434877702520413E11,-25583.848497082126,15935.749231457768
2505600.0,5.9086468019279205E10,1.4564294004001218E11,-32352.631104653206,23230.880067182556,4.0356425420025744E9,2.343399592746343E11,-23314.22345220603,2451.4349152759014,7.760072047400735E10,1.257063993704206E11,-25864.577416077143,15489.8337746238
2592000.0,5.6283797604773254E10,1.476314587863188E11,-32522.182532388233,22799.80017025486,2.021163929231945E9,2.3454272274355762E11,-23316.92526872523,2242.212589550989,7.535417305964702E10,1.2702527359666945E11,-26137.53084263356,15038.824470717873
2678400.0,5.346694618256736E10,1.4958277778154715E11,-32680.925336674474,22369.84020131522,6529692.7418583585,2.3472742221808105E11,-23317.827185086106,2033.2891469384492,7.308438188844852E10,1.2830496544112929E11,-26402.611290821333,14582.85697673029
2764800.0,5.06368395584498E10,1.514970104853881E11,-32829.04880177042,21941.383481664165,-2.0081050020869198E9,2.3489408410277618E11,-23316.93721895885,1824.6780130227794,7.079203131217738E10,1.2954505245006564E11,-26659.72363945015,14122.068987423507
2851200.0,4.7794386501827255E10,1.533743026389164E11,-32966.75772012477,21514.793868872082,-4.0225856847919116E9,2.350427359557642E11,-23314.26343838685,1616.3924652918613,6.8477813797179565E10,1.3074512415313406E11,-26908.775180256987,13656.600194485492
2937600.0,4.494047747909731E10,1.5521483056561118E11,-33094.27070027578,21090.41538120117,-6.036758584089133E9,2.351734064759604E11,-23309.813959665677,1408.44563430076,6.614242971383966E10,1.3190478223411044E11,-27149.675665417777,13186.592244371759
3024000.0,4.2075983531932045E10,1.570187994463612E11,-33211.81850679328,20668.571970180674,-8.050470631952278E9,2.3528612549050024E11,-23303.596945266567,1200.8505048523832,6.3786587121978264E10,1.330236406979065E11,-27382.337354345414,12712.18869484343
3110400.0,3.920175529716688E10,1.587864415809008E11,-33319.64244415062,20249.567431232463,-1.0063569467513762E10,2.353809239421392E11,-23295.6206018017,993.6199171937627,6.1411001552229454E10,1.3410132603378828E11,-27606.675059731882,12233.534970213026
3196800.0,3.631862216405262E10,1.605180146470767E11,-33417.992794767175,19833.685441595975,-1.20759034407923E10,2.3545783387680716E11,-23285.893178033253,786.7665682271105,5.90163957834772E10,1.3513747737466457E11,-27822.606192795392,11750.778315309446
3283200.0,3.342739156380443E10,1.6221379996849344E11,-33507.12731986811,19421.189714357522,-1.4087321616250557E10,2.355168884313153E11,-23274.422962925542,580.303012734951,5.660349961641731E10,1.3613174665234529E11,-28030.050807690506,11264.067748173551
3369600.0,3.0528848385702217E10,1.638741008000843E11,-33587.3098302336,19012.3242571835,-1.609767377618534E10,2.3555812182111353E11,-23261.21828373756,374.2416646183495,5.417304964332194E10,1.3708379874865744E11,-28228.931645041765,10773.554011502265
3456000.0,2.7623754513451283E10,1.6549924064012726E11,-33658.80883240256,18607.313724325024,-1.810681042395585E10,2.355815693281736E11,-23246.28750415907,168.5947981474315,5.17257890140802E10,1.37993311642316E11,-28419.17417455897,10279.389522853124
3542400.0,2.4712848475099945E10,1.6708956157631512E11,-33721.8962545104,18206.36385059354,-2.011458278705234E10,2.3558726728895096E11,-23229.63902248674,-36.62545077647363,4.926246719859769E10,1.3885997655143393E11,-28600.706636695813,9781.728323630106
3628800.0,2.179684519949367E10,1.686454226724601E11,-33776.84625460971,17809.661956307307,-2.2120842820007683E10,2.3557525308255405E11,-23211.281269841536,-241.40708334800647,4.678383974564274E10,1.3968349807157498E11,-28773.460083312464,9280.726026868033
3715200.0,1.8876435872066223E10,1.701671984014913E11,-33823.93411315115,17417.377512596377,-2.4125443207160034E10,2.3554556511888144E11,-23191.222708427234,-445.7382365748994,4.429066803821901E10,1.404635943092429E11,-28937.36841729855,8776.539763834033
3801600.0,1.5952287882656818E10,1.7165527712956763E11,-33863.435210222495,17029.662756968894,-2.6128237365262665E10,2.3549824282698828E11,-23169.471829828966,-649.6071819858107,4.1783719045563965E10,1.4119999701071808E11,-29092.36843112356,8269.328129472715
3888000.0,1.3025044858043001E10,1.7311005965517853E11,-33895.62408719556,16646.653349610024,-2.8129079445950665E10,2.3543332664348996E11,-23146.037153349687,-853.0023243296405,3.926376507186512E10,1.4189245168610904E11,-29238.39984427075,7759.251126712907
3974400.0,1.0095326771941252E10,1.745319578063882E11,-33920.77359160203,16268.46906152865,-3.012782433806639E10,2.353508580011394E11,-23120.9272243899,-1055.9122002669033,3.673158350178825E10,1.4254071772855927E11,-29375.40533952001,7246.470109663326
4060800.0,7.163730125357879E9,1.759213930986172E11,-33939.15410335548,15895.214486329476,-3.212432766984528E10,2.35250879317462E11,-23094.15061286165,-1258.3254770539525,3.4187956542925312E10,1.4314456852850745E11,-29503.330598039578,6731.147725723222
4147200.0,4.2308281903705797E9,1.7727879545467093E11,-33951.03283983852,15526.979768091423,-3.4118445810965332E10,2.351334339835472E11,-23065.715911643725,-1460.2309512207187,3.1633670965260986E10,1.4370379158286453E11,-29622.12433325245,6213.447856634097
4233600.0,1.2971713106465712E9,1.786046019881079E11,-33956.6732368926,15163.841338528804,-3.611003587446766E10,2.349985663529075E11,-23035.631735074378,-1661.6175472424027,2.9069517837768635E10,1.4421818859910806E11,-29731.73832343789,5693.535558502472
4320000.0,-1.6367127477152758E9,1.7989925585046442E11,-33956.3344023516,14805.862657308458,-3.809895571854686E10,2.348463217305168E11,-23003.906717480633,-1862.4743162061127,2.6496292262245205E10,1.4468757559409045E11,-29832.12744303662,5171.577000822839
4406400.0,-4.570318401131469E9,1.811632051423835E11,-33950.27063848148,14453.094950081502,-4.008506394821351E10,2.346767463619298E11,-22970.549511745678,-2062.7904344726094,2.3914793104497116E10,1.4511178298758948E11,-29923.249692620117,4647.739404533313
4492800.0,-7.50316181505784E9,1.8239690188824902E11,-33938.73102946167,14105.577939441273,-4.206821991684003E10,2.3448988742245056E11,-22935.568787911816,-2262.5552023343557,2.132582272299879E10,1.4549065569042886E11,-30005.066227496467,4122.190979136262
4579200.0,-1.043478043753872E10,1.836008010735041E11,-33921.959089914555,13763.340564652926,-4.404828372758172E10,2.342857930065902E11,-22898.97323182133,-2461.758042669618,1.873018669513587E10,1.458240531871475E11,-30077.54138491272,3595.100858917759
4665600.0,-1.3364732504879562E10,1.8477535974353958E11,-33900.19247041813,13426.40168658896,-4.602511623468603E10,2.3406451211743643E11,-22860.771543789953,-2660.3884995941216,1.612869354116442E10,1.4611184961311533E11,-30140.64270982783,3066.6390383020353
4752000.0,-1.6292596524190239E10,1.8592103616275058E11,-33873.66271591008,13094.770774865072,-4.79985790446858E10,2.3382609465628925E11,-22820.972437317123,-2858.4362371101906,1.3522154446001352E10,1.4635393382601874E11,-30194.340979221666,2536.9763063769933
4838400.0,-1.921797073719452E10,1.87038289032082E11,-33842.595072946424,12768.448574682989,-4.996853451748478E10,2.3357059141235693E11,-22779.584637831984,-3055.891037754034,1.0911382978982758E10,1.4655020947167862E11,-30238.61022491211,2006.2841806288816
4924800.0,-2.2140472569351894E10,1.8812757676326746E11,-33807.20834182357,12447.42775135858,-5.193484576733562E10,2.332980540525509E11,-22736.616881471786,-3252.742801241907,8.297194811714416E9,1.4670059504407236E11,-30273.427754850807,1474.7348399252978
5011200.0,-2.505973806800295E10,1.8918935680769226E11,-33767.71476971063,12131.693510952355,-5.3897376663712204E10,2.3300853511144177E11,-22692.077913894707,-3448.981543115653,5.680407434149579E9,1.468050239395744E11,-30298.77417286836,942.5010567863698
5097600.0,-2.7975421332916813E10,1.902240850378469E11,-33724.31998103472,11821.224195799741,-5.585599183208241E10,2.3270208798129364E11,-22645.976489124358,-3644.597393387753,3.061839869028745E9,1.4686344450528137E11,-30314.63339684692,409.7561289858234
5184000.0,-3.0887193942303898E10,1.9123221517908142E11,-33677.22294156591,11515.991854094787,-5.781055665458401E10,2.3237876690224994E11,-22598.321368429333,-3839.58059518709,4.423123848178259E8,1.4687582008143576E11,-30320.99267529072,-123.3261894759743
5270400.0,-3.3794744377058517E10,1.9221419828945126E11,-33626.6159527704,11215.962782989529,-5.976093727060108E10,2.3203862695260168E11,-22549.121319232734,-4033.9215034053914,-2.17735379271468E9,1.468421290378757E11,-30317.842602272784,-656.5717579835166
5356800.0,-3.6697777445704765E10,1.9317048228532672E11,-33572.68467322133,10921.098044945886,-6.170700057725139E10,2.316817240392132E11,-22498.385114054905,-4227.6105833448955,-4.79633677014169E9,1.467623648042481E11,-30305.17713073651,-1189.806119457346
5443200.0,-3.9596013712249306E10,1.9410151151045798E11,-33515.6081640283,10631.353957314559,-6.364861422978055E10,2.313081148880123E11,-22446.12152948637,-4420.638409367949,-7.413814277098431E9,1.4663653589450516E11,-30282.993584127304,-1722.8545710019814
5529600.0,-4.248918892889608E10,1.9500772634618762E11,-33455.55895544125,10346.682555326217,-6.5585646641872444E10,2.3091785703464474E11,-22392.33934519178,-4612.995663549202,-1.0028963957935543E10,1.4646466592496994E11,-30251.292666338682,-2255.5422349997557
5616000.0,-4.537705347533384E10,1.9588956286052698E11,-33392.703131985945,10067.03202885529,-6.751796698587178E10,2.3051100881521713E11,-22337.047342942937,-4804.673134330359,-1.2640963664158493E10,1.4624679362639224E11,-30210.07846995472,-2787.69413060853
5702400.0,-4.8259371806089195E10,1.967474524938709E11,-33327.200433677324,9792.34713347036,-6.944544519292429E10,2.3008762935715945E11,-22280.2543056853,-4995.661715178187,-1.524899174750431E10,1.4598297284972092E11,-30159.358482768206,-3319.1352456126
5788800.0,-5.1135921907240555E10,1.9758182177911038E11,-33259.20437105224,9522.569576410191,-7.136795195304259E10,2.2964777857024228E11,-22221.969016628384,-5185.952403246307,-1.7852227353506786E10,1.4567327256572067E11,-30099.143592563538,-3849.690608579501
5875200.0,-5.400649476358856E10,1.9839309209406198E11,-33188.862351936266,9257.638378234986,-7.32853587150862E10,2.291915171376201E11,-22162.200258369245,-5375.536298041431,-2.0449850715399433E10,1.45317776858311E11,-30029.448090151316,-4379.185361272982
5961600.0,-5.687089383721933E10,1.99181679444107E11,-33116.31581805597,8997.490210986969,-7.519753768667374E10,2.287189065071098E11,-22100.956812042445,-5564.404600093986,-2.3041043448204697E10,1.4491658491167877E11,-29950.289670636437,-4907.444831273195
6048000.0,-5.972893455823342E10,1.9994799427308115E11,-33041.700389765734,8742.059713773986,-7.710436183402464E10,2.282300088824446E11,-22038.247456498677,-5752.548609634028,-2.562498884285563E10,1.4446981099104855E11,-29861.689432921103,-5434.294604752512
6134400.0,-6.258044382827314E10,2.0069244130047095E11,-32965.146017331244,8491.279786748879,-7.900570488171754E10,2.2772488721479825E11,-21974.080967511523,-5939.959725272405,-2.820087216019916E10,1.4397758441720068E11,-29763.67187742034,-5959.560599358392
6220800.0,-6.542525953735116E10,2.014154193831277E11,-32886.77713736608,8245.081864521917,-8.090144131240247E10,2.2720360519428107E11,-21908.46611700978,-6126.629442688227,-3.0767880924723694E10,1.434400495346948E11,-29656.26490199618,-6483.069137149843
6307200.0,-6.826323009437534E10,2.021173213997556E11,-32806.71283317255,8003.396170098338,-8.279144636643007E10,2.266662272416256E11,-21841.411672338803,-6312.549353322045,-3.3325205217857365E10,1.4285736567376526E11,-29539.499796095748,-7004.6470175376935
6393600.0,-7.109421397165259E10,2.0279853415652158E11,-32725.066997872404,7766.151950505033,-8.467559604142404E10,2.2611281849999377E11,-21772.92639554665,-6497.711143076571,-3.587203797068454E10,1.4222970710592722E11,-29413.411233095245,-7524.121590176319
6480000.0,-7.391807926357207E10,2.0345943831230737E11,-32641.948499361275,7533.27769536058,-8.655376709179622E10,2.2554344482683347E11,-21703.01904269907,-6682.106591023101,-3.8407575255920815E10,1.41557262993299E11,-29278.03726084787,-8041.320827754818
6566400.0,-7.673470325959436E10,2.0410040832213675E11,-32557.461346239485,7304.70133978105,-8.842583702820099E10,2.249581727859129E11,-21631.698363216143,-6865.7275681166,-4.093101657899552E10,1.408402373316283E11,-29133.419290432852,-8556.073398635626
6652800.0,-7.95439720315823E10,2.0472181239751016E11,-32471.704853997275,7080.350453225404,-9.029168411693326E10,2.24357069639418E11,-21558.973099239476,-7048.566035917413,-4.344156516808292E10,1.4007884888705255E11,-28979.602083110614,-9068.20873928894
6739200.0,-8.234578003548686E10,2.0532401248254236E11,-32384.773810840885,6860.152416240635,-9.215118737927011E10,2.2374020334019247E11,-21484.85198502121,-7230.614045321155,-4.593842826293088E10,1.3927333112661624E11,-28816.633735485237,-9577.557126469424
6825600.0,-8.514002972732416E10,2.059073642449048E11,-32296.758642616922,6644.034587662955,-9.400422659076793E10,2.2310764252406696E11,-21409.343746339844,-7411.863735296513,-4.8420817402327446E10,1.384239321425636E11,-28644.56566288316,-10083.949749084759
6912000.0,-8.792663119334059E10,2.064722170809587E11,-32207.74557629732,6431.92446587389,-9.585068228050394E10,2.2245945650231055E11,-21332.457099940126,-7592.307331631421,-5.088794871005922E10,1.3753091457043756E11,-28463.45258095003,-10587.218779702547
6998400.0,-9.070550179422198E10,2.0701891413471954E11,-32117.816801305333,6223.749849568464,-9.769043573027184E10,2.217957152541714E11,-21254.200752999488,-7771.937145687474,-5.3339043179197426E10,1.3659455550101419E11,-28273.35248548092,-11087.197445645577
7084800.0,-9.347656582309201E10,2.0754779233101566E11,-32027.050627305198,6019.439006897315,-9.952336897373387E10,2.2111648941955136E11,-21174.58340261557,-7950.745573163165,-5.577332695457014E10,1.3561514638612242E11,-28074.326630489795,-11583.720099621545
7171200.0,-9.623975417690375E10,2.0805918242412933E11,-31935.52163517811,5818.920868273884,-1.0134936479552754E11,2.204218502917543E11,-21093.613735320778,-8128.7250928651765,-5.8190031613261215E10,1.3459299293837077E11,-27866.439504532973,-12076.622289838482
7257600.0,-9.899500404028242E10,2.0855340906505032E11,-31843.3008126123,5622.125270593986,-1.0316830673033525E11,2.197118698103753E11,-21011.30042661912,-8305.868265489094,-6.0588394442988266E10,1.3352841502485327E11,-27649.75880529984,-12565.740829553488
7344000.0,-1.0174225857968985E11,2.090307908938064E11,-31750.455650850192,5428.983305214032,-1.049800790619098E11,2.189866205542785E11,-20927.652140546845,-8482.16773240836,-6.296765871821429E10,1.3242174655486346E11,-27424.355412488236,-13050.913866005263
7430400.0,-1.0448146664215273E11,2.0949164066969818E11,-31657.050135762507,5239.4278701203775,-1.067845668220671E11,2.1824617573465594E11,-20842.677529256165,-8657.616214472053,-6.532707397383997E10,1.3127333536168663E11,-27190.303358981095,-13531.98094868011
7516800.0,-1.0721258244237894E11,2.0993626546436276E11,-31563.14443492697,5053.3946112075,-1.0858165578963948E11,2.174906091882365E11,-20756.385232624154,-8832.206510811615,-6.766589627633119E10,1.3008354307852063E11,-26947.679800342205,-14008.78309686304
7603200.0,-1.0993556519065916E11,2.1036496696238937E11,-31468.79367468041,4870.823510611018,-1.1037123248940305E11,2.1671999537057336E11,-20668.783877879916,-9005.93149765645,-6.998338849214359E10,1.2885274500859166E11,-26696.564982656837,-14481.162866424565
7689600.0,-1.1265037851881952E11,2.1077804192442834E11,-31374.044028814114,4691.660868600711,-1.1215318419096661E11,2.1593440934940466E11,-20579.88207925895,-9178.784127157927,-7.227882055329333E10,1.275813299895445E11,-26437.042208734674,-14948.964415796041
7776000.0,-1.1535698932383192E11,2.111757827044108E11,-31278.92256611939,4515.856820078046,-1.1392739890763466E11,2.15133926798187E11,-20489.688437675723,-9350.757426222768,-7.455146971994205E10,1.262697002521544E11,-26169.19780270159,-15412.033571087228
7862400.0,-1.1805536559693036E11,2.115584766529487E11,-31183.428589980664,4343.336725444858,-1.1569376539524577E11,2.1431862398964752E11,-20398.211540419943,-9521.844495354282,-7.680062083984964E10,1.2491827127346326E11,-25893.121073006656,-15870.217890297814
7948800.0,-1.2074547576281493E11,2.1192640155383774E11,-31087.592083011936,4173.950866652041,-1.1745217315098253E11,2.1348857778949725E11,-20305.459960874105,-9692.038507503414,-7.902556660456772E10,1.2352747162440257E11,-25608.904273871984,-16323.366726580189
8035200.0,-1.234272957151078E11,2.1227982158990607E11,-30991.55267995564,4007.5642808137472,-1.1920251241215466E11,2.126438656502244E11,-20211.442258250736,-9861.332706927224,-8.122560780223108E10,1.2209774281199594E11,-25316.64256521157,-16771.331290508275
8121600.0,-1.261008136680269E11,2.1261899439026498E11,-30895.42681533858,3844.153994634887,-1.209446741549679E11,2.1178456560496335E11,-20116.166977351062,-10029.720408057134,-8.340005356682568E10,1.2062953911622438E11,-25016.43397105316,-17213.964711307035
8208000.0,-1.2876602396721487E11,2.1294417678997333E11,-30799.248481843355,3683.707513505288,-1.2267855009326906E11,2.1091075626148398E11,-20019.64264834304,-10197.194994375617,-8.55482216237993E10,1.1912332742164873E11,-24708.379336492948,-17651.122097006715
8294400.0,-1.3142292272376495E11,2.132556232116868E11,-30703.03282098864,3526.1829691374737,-1.2440403267727155E11,2.100225167962986E11,-19921.877786560515,-10363.749917301433,-8.766943853189165E10,1.1757958704388367E11,-24392.582283215925,-18082.660593472843
8380800.0,-1.3407150754120107E11,2.1355358376926535E11,-30606.80004306955,3371.5250871358217,-1.2612101509226562E11,2.0911992694881494E11,-19822.88089232023,-10529.378695083453,-8.976303992105402E10,1.159988095510156E11,-24069.149163616494,-18508.43944227814
8467200.0,-1.3671177799508325E11,2.138383036220516E11,-30510.57509621033,3219.6753857290023,-1.2782939125731589E11,2.0820306701561276E11,-19722.66045075788,-10694.074911703303,-9.182837072635854E10,1.1438149858008415E11,-23738.18901355746,-18928.320037375357
8553600.0,-1.393437359189308E11,2.1411002286839954E11,-30414.38491681111,3070.575457598453,-1.2952905582393991E11,2.0727201784481525E11,-19621.224931682893,-10857.832215787232,-9.386478541775655E10,1.1272816964870515E11,-23399.813503801408,-19342.1659805359
8640000.0,-1.4196738549506265E11,2.1436897659916687E11,-30318.256742656922,2924.1678623344123,-1.3121990417477931E11,2.0632686083055402E11,-19518.582789450415,-11020.644319526762,-9.58716482255906E10,1.1103934996197E11,-23054.13689015409,-19749.843135513544
8726400.0,-1.4458273323938846E11,2.1461539499261066E11,-30222.217261275,2780.3963348482334,-1.329018324222625E11,2.0536767790751825E11,-19414.742462853203,-11182.504997607957,-9.784833336174544E10,1.0931557821471657E11,-22701.275962357453,-20151.2196809045
8812800.0,-1.4718978793424927E11,2.1484950341753015E11,-30126.29220150103,2639.2058084138157,-1.3457473740725156E11,2.043945515456035E11,-19309.712375026902,-11343.408086150257,-9.97942252363235E10,1.0755740438929112E11,-22341.349991777188,-20546.166161667494
8899200.0,-1.4978856053632907E11,2.150715225359737E11,-30030.50614707087,2500.542392105313,-1.3623851669769124E11,2.0340756474464767E11,-19203.50093337682,-11503.347481653993,-1.0170871866976025E11,1.0576538954891832E11,-21974.480677920088,-20934.555539272562
8985600.0,-1.5237906407390097E11,2.1528166840352615E11,-29934.882462446018,2364.3533408663566,-1.378930685872416E11,2.0240680102926273E11,-19096.11652951538,-11662.31713995807,-1.035912191002607E11,1.0394010562679774E11,-21600.79209382745,-21316.263240447664
9072000.0,-1.5496131354059222E11,2.154801525670808E11,-29839.443276745176,2230.5870276556852,-1.3953829209391928E11,2.0139234444374457E11,-18987.56753922143,-11820.311075205233,-1.0544114278647778E11,1.0208213521105357E11,-21220.41063038761,-21691.167204497655
9158400.0,-1.575353257890119E11,2.1566718216036917E11,-29744.209498410368,2099.192919098371,-1.411740869587126E11,2.003642795470876E11,-18877.862322410463,-11977.323358819542,-1.0725791700532903E11,1.0019207132565392E11,-20833.46493960964,-22059.147929164432
9244800.0,-1.6010111942665283E11,2.1584295999750543E11,-29649.200846285876,1970.1215540643364,-1.4280035364422784E11,1.9932269140808026E11,-18767.009223124438,-12133.348118491362,-1.0904098024487155E11,9.827051720743246E10,-20440.085876905134,-22420.088515003743
9331200.0,-1.6265871471473053E11,2.1600768466477588E11,-29554.43588934854,1843.3245243024705,-1.4441699333331448E11,1.98267665600484E11,-18655.0165695321,-12288.379537172677,-1.1078978239214789E11,9.631808607934763E10,-20040.406442421976,-22773.87470825776
9417600.0,-1.652081334707266E11,2.1616155061083017E11,-29459.9320907625,1718.7544563966705,-1.4602390792768903E11,1.9719928819830118E11,-18541.892673947816,-12442.411852082978,-1.1250378491592694E11,9.433540092009209E10,-19634.561721476846,-23120.3949421965
9504000.0,-1.6774939897476395E11,2.1630474823533133E11,-29365.705853762844,1596.3649945134123,-1.4762100004656055E11,1.961176457711153E11,-18427.645832862076,-12595.43935372458,-1.1418246104425421E11,9.232309423020813E10,-19222.688824134926,-23459.540376909994
9590400.0,-1.7028253588016287E11,2.1643746397616434E11,-29271.77256791744,1476.1107835837454,-1.4920817302527954E11,1.950228253795731E11,-18312.284326988483,-12747.45638490763,-1.1582529593675163E11,9.028180779482483E10,-18804.926823978843,-23791.204937532402
