timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1555200.0,9.36471466949793E10,1.1765160898943143E11,-28569.976403934746,29092.73097607644,3.0803352307828743E10,2.298998261727393E11,-23102.40903833932,5262.765890851505,1.0501693088779944E11,1.0460628620016956E11,-21523.81913286884,20966.505078644303
1641600.0,9.116517795757956E10,1.2014795199210219E11,-28881.14873166528,28692.182484879806,2.8806105156122845E10,2.3034537652321146E11,-23129.846518102488,5050.915862005563,1.0314134016686137E11,1.064017353857064E11,-21891.576624078654,20593.71225689305
1728000.0,8.865680659297644E10,1.226094866321735E11,-29181.12772751687,28287.068336017775,2.680656957447808E10,2.3077262746344104E11,-23155.383133452917,4839.171028350782,1.0123425072494217E11,1.0816469001761485E11,-22252.935637084112,20214.334081340057
1814400.0,8.612300458465974E10,1.2503584084118741E11,-29469.805746829086,27877.90689611842,2.480490949053626E10,2.311815887531298E11,-23179.02600593775,4627.546891257964,9.92962206941685E10,1.0989458575585637E11,-22607.77368714495,19828.478240100296
1900800.0,8.356475185024808E10,1.2742668723793481E11,-29747.10665394922,27465.213835636263,2.2801288213034054E10,2.3157227148426874E11,-23200.7823400493,4416.058790553056,9.732781871496518E10,1.115908676698864E11,-22955.970020240842,19436.254853487815
1987200.0,8.098303355278499E10,1.2978174279637743E11,-30012.985013209392,27049.499857132003,2.07958684247553E10,2.3194468806729886E11,-23220.65942050097,4204.721905362143,9.532962378422089E10,1.1325299044775322E11,-23297.405666311763,19037.77644956189
2073600.0,7.83788374893922E10,1.3210076832338911E11,-30267.42510969848,26631.268566596114,1.87888121757157E10,2.322988522172261E11,-23238.66460954429,3993.5512549880823,9.330222509885893E10,1.1488041860301999E11,-23631.963492305593,18633.15793835507
2160000.0,7.575315157130074E10,1.3438356775916649E11,-30510.439816206763,26211.01449877462,1.678028087657776E10,2.326347789398442E11,-23254.80534433731,3782.561699816241,9.12462218948377E10,1.1647262667940764E11,-23959.528254991907,18222.516584781926
2246400.0,7.310696140776865E10,1.3662998731400945E11,-30742.069324528,25789.221305570645,1.4770435292290512E10,2.329524845180748E11,-23269.08913435797,3571.76794224886,8.916222328159877E10,1.180290994530368E11,-24279.986653511805,17805.971980221308
2332800.0,7.044124800479134E10,1.388399144558779E11,-30962.379760423628,25366.360114401432,1.275943553595205E10,2.3325198649830435E11,-23281.523558861438,3361.184527666639,8.705084807198297E10,1.1954933213216284E11,-24593.227381621156,17383.64601276693
2419200.0,6.775698558778665E10,1.4101327676363968E11,-31171.46170208264,24942.888061047604,1.0747441062888012E10,2.3353330367688766E11,-23292.116264387634,3150.825845416173,8.491272460765752E10,1.2103283055427448E11,-24899.141179591654,16955.662836146257
2505600.0,6.505513955573183E10,1.4315004066116556E11,-31369.428621956427,24519.246999193863,8.734610664944696E9,2.337964560867749E11,-23300.8749623104,2940.706129822663,8.274849058005891E10,1.2247911138045668E11,-25197.620885729462,16522.14883729974
2592000.0,6.2336664572540764E10,1.45250210047515E11,-31556.415271496706,24095.862386585497,6.721102464991773E9,2.3404146498402866E11,-23307.807426435174,2730.839461226257,8.055879284692192E10,1.2388770228688942E11,-25488.561487475417,16083.232602625087
2678400.0,5.9602502799781395E10,1.4731382483861853E11,-31732.576027612373,23673.142345607805,4.707073911629793E9,2.3426835283467773E11,-23312.92149064134,2521.239767041497,7.834428724439824E10,1.2525814215337732E11,-25771.86017204267,15639.044882886674
2764800.0,5.6853582273263824E10,1.493409594349891E11,-31898.083218689786,23251.476894163567,2.69268177410068E9,2.3447714330151407E11,-23316.225046567262,2311.9208228381153,7.610563839482664E10,1.2658998124878207E11,-26047.41637655893,15189.718556787988
2851200.0,5.4090815424544785E10,1.5133172113021002E11,-32053.125446820315,22831.237341011787,6.780821373951899E8,2.3466786123100693E11,-23317.72604134473,2102.896253443239,7.38435195101943E10,1.2788278141326108E11,-26315.13183766588,14735.388593212434
2937600.0,5.1315097746995415E10,1.5328624847406204E11,-32197.90592151501,22412.775838267524,-1.336569602445117E9,2.3484053264033582E11,-23317.4324753744,1894.1795340625492,7.155861219133647E10,1.2913611623717438E11,-26574.91064054014,14276.192012138761
3024000.0,4.8527306604841774E10,1.5520470960342496E11,-32332.640818701246,21996.4250825409,-3.3511187428359275E9,2.349951847045229E11,-23315.35240014668,1685.7839914210092,6.925160622292882E10,1.3034957123656712E11,-26826.65926729666,13812.267844232747
3110400.0,4.572830018244569E10,1.5708730055345673E11,-32457.557677244567,21582.49815522374,-5.365411278971591E9,2.3513184574364542E11,-23311.4939161051,1477.722804920919,6.692319936432118E10,1.3152274402509691E11,-27070.286644729276,13343.757089125587
3196800.0,4.291891657011758E10,1.589342435606325E11,-32572.893843657752,21171.288491704596,-7.379293907964503E9,2.3525054521016498E11,-23305.865170557932,1270.0090078170795,6.457409713628375E10,1.3265524448230602E11,-27305.70419135109,12870.80267238555
3283200.0,4.009997298189235E10,1.607457853682748E11,-32678.89497407397,20763.069968790358,-9.392614032804731E9,2.3535131367634558E11,-23298.47435562673,1062.6554884079458,6.2205012603715225E10,1.3374669491811436E11,-27532.825863693397,12393.549401193528
3369600.0,3.727226509998254E10,1.6252219554437952E11,-32775.813601021604,20358.09709933055,-1.1405219766145464E10,2.354341828217375E11,-23289.329706242497,855.6749912419016,5.981666615438624E10,1.3479673023342981E11,-27751.568201822694,11912.143918733043
3456000.0,3.443656654004428E10,1.642637648204788E11,-32863.90777105103,19956.605322934312,-1.3416959933916224E10,2.354991854209391E11,-23278.439498182554,649.0801183377469,5.740978527378443E10,1.3580499807676534E11,-27961.850374033307,11426.734657308229
3542400.0,3.1593628430910942E10,1.65970803459364E11,-32943.43975786487,19558.811381756084,-1.5427684078769354E10,2.355463553311705E11,-23265.81204615033,442.8833304186715,5.498510431613683E10,1.3677115899674428E11,-28163.594220678664,10937.471790202408
3628800.0,2.8744179102135628E10,1.6764363965857938E11,-33014.67485428273,19164.913770537114,-1.7437242463361187E10,2.355757274802588E11,-23251.455701896408,237.09694815877526,5.254336427168109E10,1.3769488659039984E11,-28356.724297096727,10444.507182294723
3715200.0,2.5888923872413177E10,1.6928261799562173E11,-33077.88024519726,18775.093250445614,-1.9445486073473553E10,2.3558733785447165E11,-23235.37885238227,31.733153441403697,5.008531253027265E10,1.385758676471542E11,-28541.167915591763,9947.994339449751
3801600.0,2.30285449318436E10,1.708880979199215E11,-33133.323962553324,18389.513416699487,-2.1452266620977703E10,2.3558122348669437E11,-23217.589917982797,-173.1960093714894,4.7611702641403275E10,1.3941380228835535E11,-28716.855186433804,9448.088356700675
3888000.0,2.0163701310932365E10,1.7246045229585733E11,-33181.27392245174,18008.321310494168,-2.3457436546646015E10,2.3555742244453174E11,-23198.09735073159,-377.67863215973364,4.51232940707225E10,1.4020840410231796E11,-28883.71905783198,8944.945865241913
3974400.0,1.729502892926382E10,1.7400006600022995E11,-33221.99704360527,17631.64806634441,-2.5460849022812065E10,2.3551597381860727E11,-23176.90963260717,-581.7029417558017,4.262085195315017E10,1.4095940027470813E11,-29041.695354847576,8438.724978258506
4060800.0,1.4423140716877007E10,1.755073345768949E11,-33255.75844564538,17259.609586584338,-2.7462357955885155E10,2.3545691771096225E11,-23154.035273854926,-785.257298646853,4.0105146842676445E10,1.4166653171420297E11,-29190.722817203423,7929.585235608025
4147200.0,1.1548626801531694E10,1.7698266295057462E11,-33282.820725160804,16892.307235436,-2.946181798872225E10,2.3538029522356912E11,-23129.48281135471,-988.3301956687411,3.757695445894078E10,1.4232955317332852E11,-29330.743135955003,7417.687547385126
4233600.0,8.672054755260412E9,1.7842646420122125E11,-33303.44330683267,16529.82854572472,-3.1459084502859848E10,2.352861484469508E11,-23103.26080702113,-1190.9102566924673,3.503705543069661E10,1.4294823336437097E11,-29461.700988983925,6903.1941363903725
4320000.0,5.793969893847645E9,1.7983915839977197E11,-33317.881866603326,16172.247932001377,-3.345401362060895E10,2.3517452044891257E11,-23075.377846246607,-1392.9862353040924,3.248623503625888E10,1.4352235507026862E11,-29583.54407527551,6386.26847953168
4406400.0,2.914895623154637E9,1.812211715055797E11,-33326.38782351635,15819.627404484881,-3.5446462207017654E10,2.3504545526339096E11,-23045.84253638209,-1594.5470134782981,2.992528294104416E10,1.440517152503989E11,-29696.223147947836,5867.075248187149
4492800.0,3.5333826513355374E7,1.8257293432539462E11,-33329.207896593085,15472.017278894024,-3.743628787170474E10,2.3489899787941238E11,-23014.663505252418,-1795.5816002466875,2.7354992932314774E10,1.4453612514117032E11,-29799.6920459905,5345.780247557467
4579200.0,-2.8442347122680874E9,1.838948815333304E11,-33326.58372297774,15129.456877847988,-3.942334897056535E10,2.3473519423021445E11,-22981.84939971209,-1996.0791303610742,2.477616265123404E10,1.4497541035132352E11,-29893.907724685414,4822.550355040735
4665600.0,-5.723349855415043E9,1.851874507509355E11,-33318.75153345832,14791.97522010501,-4.140750460735321E10,2.3455409118237198E11,-22947.40888423684,-2196.0288629527035,2.218959332235431E10,1.4536941095187354E11,-29978.83028466908,4297.553457660757
4752000.0,-8.601571631997818E9,1.864510816861808E11,-33305.941881440085,14459.591694458524,-4.338861463514577E10,2.3435573652517883E11,-22911.350639551423,-2395.420180187628,1.9596089480651657E10,1.4571798156061475E11,-30054.42299960777,3770.9583885833126
4838400.0,-1.1478479737495167E10,1.8768621532989038E11,-33288.37942146425,14132.316715627387,-4.536653965768771E10,2.341401789600021E11,-22873.683361291798,-2594.2425859191017,1.6996458696233356E10,1.4602099142108334E11,-30120.65234244867,3242.9348627546465
4924800.0,-1.4353673016222271E10,1.888932932080023E11,-33266.282733396285,13810.152359945461,-4.734114103062433E10,2.339074680899153E11,-22834.41575870449,-2792.4857043373945,1.4391511296836016E10,1.462783244759336E11,-30177.48801022214,2713.65341169935
5011200.0,-1.72267689304058E10,1.9007275668780908E11,-33239.864188519605,13493.092979093668,-4.931228086262227E10,2.336576544092852E11,-22793.556553378825,-2990.1392786178753,1.1782060088247826E10,1.4648987943464188E11,-30224.902947358187,2183.285317514232
5097600.0,-2.0097403019366776E10,1.9122504633622827E11,-33209.32985386171,13181.125790511489,-5.127982201638143E10,2.333907892935641E11,-22751.11447801659,-3187.193169567233,9.16892007278018E9,1.4665556983550208E11,-30262.873367492626,1652.0025460975467
5184000.0,-2.296522835196204E10,1.9235060132803003E11,-33174.87943124096,12874.231443476478,-5.324362810954503E10,2.3310692498922943E11,-22707.098275232336,-3383.6373542692622,6.552908165921306E9,1.467753241017512E11,-30291.37877373244,1119.9776796529197
5270400.0,-2.5829914975136974E10,1.9344985890190594E11,-33136.7062276589,12572.384560159791,-5.520356351550347E10,2.3280611460374384E11,-22661.51669638718,-3579.461924730191,3.934842911307104E9,1.4684908559190585E11,-30310.40197735534,587.3838485090558
5356800.0,-2.869114936115936E10,1.9452325386218665E11,-33094.99715384708,12275.554251247895,-5.715949336410247E10,2.3248841209571408E11,-22614.37850045742,-3774.6570865237745,1.3155441941442697E9,1.4687681264416064E11,-30319.929114916507,54.39466229742322
5443200.0,-3.1548633855833702E10,1.9557121812400467E11,-33049.93274795188,11983.704605963449,-5.911128354225102E10,2.3215387226511972E11,-22565.692452933858,-3969.2131574378727,-1.304167046774199E9,1.46858478614769E11,-30319.94966373989,-478.81585946933524
5529600.0,-3.440208612974639E10,1.9659418029968875E11,-33001.68722151529,11696.795156535072,-6.105880069444225E10,2.3180255074368784E11,-22515.467324753256,-4163.120566121297,-3.92346910832203E9,1.4679407191055878E11,-30310.45645577025,-1012.0733573735243
5616000.0,-3.725123863434909E10,1.9759256532418292E11,-32950.428525112526,11414.781317353592,-6.30019122231727E10,2.3143450398537198E11,-22463.711891261457,-4356.36985073292,-6.541539813417437E9,1.4668359601487173E11,-30291.445689763514,-1545.2032025801398
5702400.0,-4.009583806447583E10,1.985667941173511E11,-32896.31843118651,11137.614799204996,-6.494048628928483E10,2.310497892569389E11,-22410.434931207805,-4548.951657592995,-9.157556802381796E9,1.4652706950842926E11,-30262.9169417964,-2078.030567787002
5788800.0,-4.293564482867319E10,1.995172832809925E11,-32839.512631800266,10865.243999111457,-6.687439181221678E10,2.306484646287024E11,-22355.64522576661,-4740.856739836723,-1.1770697825133282E10,1.4632452608282092E11,-30224.87317408033,-2610.3804985931183
5875200.0,-4.577043252855006E10,2.004444448285157E11,-32780.16084921837,10597.614366417245,-6.88034984701706E10,2.3023058896534256E11,-22299.35155759434,-4932.07595607144,-1.4380141034067837E10,1.4607601454868204E11,-30177.320742054322,-3142.077985237372
5961600.0,-4.859998744816187E10,2.0134868594524832E11,-32718.40695740434,10334.668745856688,-7.072767670019917E10,2.297962219168066E11,-22241.562709911865,-5122.600269036921,-1.6985065277477901E10,1.4578159883725333E11,-30120.26939974846,-3672.948034658582
6048000.0,-5.142410805430261E10,2.022304087774091E11,-32654.389112692465,10076.347698412985,-7.264679769822112E10,2.2934542390947122E11,-22182.287465615744,-5312.420744270072,-1.9584650393359882E10,1.4544135799587402E11,-30053.732303402896,-4202.815742828796
6134400.0,-5.424260450842667E10,2.030900102478872E11,-32588.2398920719,9822.589800844366,-7.456073341894975E10,2.2887825613721008E11,-22121.534606420948,-5501.528548774199,-2.2178077503458267E10,1.450553861771273E11,-29977.726013325133,-4731.506367309695
6220800.0,-5.705529819079446E10,2.0392788189700406E11,-32520.086437677954,9573.331924807979,-7.646935657575986E10,2.2839478055276666E11,-22059.312912028956,-5689.914949692844,-2.4764529307393265E10,1.446237926217437E11,-29892.27049398453,-5258.845399982449
6307200.0,-5.986202123732628E10,2.047444097465473E11,-32450.050606267043,9328.509496562932,-7.837254064047269E10,2.2789505985907974E11,-21995.631159325498,-5877.571312989599,-2.734319037672051E10,1.441467016352109E11,-29797.38911232149,-5784.65863990041
6393600.0,-6.2662616089549446E10,2.0553997418544574E11,-32378.249122616584,9088.056738282545,-8.027015984308592E10,2.273791575009011E11,-21930.49812160439,-6064.489102132767,-2.9913247448768143E10,1.436242525580768E11,-29693.10863427871,-6308.7722662133
6480000.0,-6.5456935057933174E10,2.063149498755298E11,-32304.793735989748,8851.906892066121,-8.216208917142827E10,2.26847137656343E11,-21863.922567819653,-6250.659876787302,-3.247388972009523E10,1.4305659972997803E11,-29579.45921953672,-6831.012911112175
6566400.0,-6.824483989885237E10,2.070697056759494E11,-32229.791379014874,8619.992427820725,-8.404820437074901E10,2.262990652286516E11,-21795.913261862443,-6436.075291512501,-3.502430913941906E10,1.424439124473226E11,-29456.47441445715,-7351.207732742952
6652800.0,-7.102620140537029E10,2.078046045848953E11,-32153.344328613657,8392.245236299412,-8.592838194325562E10,2.25735005838076E11,-21726.478961867473,-6620.727094466685,-3.756370069985548E10,1.4178637491471515E11,-29324.191143228323,-7869.18448803687
6739200.0,-7.38008990120056E10,2.0852000369740674E11,-32075.55036897651,8168.596808775284,-8.780249914758649E10,2.2515502581382532E11,-21655.62841954152,-6804.6071261192765,-4.009126273031455E10,1.4108418619007547E11,-29182.649697215533,-8384.771605405951
6825600.0,-7.656882041369852E10,2.092162541782099E11,-31996.50295715187,7948.9784051456945,-8.967043399822574E10,2.2455919218615173E11,-21583.370379521828,-6987.70731797037,-4.2606197185901085E10,1.4033756012349213E11,-29031.89372251194,-8897.798257250859
6912000.0,-7.932986119923053E10,2.0989370124862646E11,-31916.291392742707,7733.321212805786,-9.153206526486554E10,2.239475726785376E11,-21509.713578756466,-7170.019691277778,-4.510770993716053E10,1.3954672528981067E11,-28871.970205699563,-9408.094432229911
6998400.0,-8.2083924499601E10,2.1055268418696167E11,-31835.000994807484,7521.556499585293,-9.338727247171721E10,2.2332023569999707E11,-21434.666745911396,-7351.536355792283,-4.759501105801721E10,1.3871192491500452E11,-28702.929457820886,-9915.491007235525
7084800.0,-8.483092065219232E10,2.1119353634199005E11,-31752.71329209667,7313.615765778402,-9.523593589677457E10,2.2267725033748126E11,-21358.238600803903,-7532.249508500837,-5.006731511225135E10,1.3783341679633212E11,-28524.825096569268,-10419.81981902799
7171200.0,-8.757076688236435E10,2.1181658515984372E11,-31669.50623879216,7109.43090353573,-9.707793657101364E10,2.2201868634840256E11,-21280.437853858053,-7712.151432378308,-5.2523841438360954E10,1.369114732163207E11,-28337.714026706464,-10920.913735473032
7257600.0,-9.030338700560313E10,2.124221522254614E11,-31585.454480769233,6908.93437814203,-9.891315627757268E10,2.2134461415324738E11,-21201.273205586418,-7891.234495147899,-5.496381443265471E10,1.3594638085062413E11,-28141.65641871854,-11418.606726333071
7344000.0,-9.302871115665504E10,2.1301055332155533E11,-31500.62972682712,6712.059458158604,-1.0074147755086575E11,2.206551048283198E11,-21120.75334609671,-8069.491148049405,-5.7386463830425674E10,1.3493844066977193E11,-27936.715685718707,-11912.733933559339
7430400.0,-9.574667555939816E10,2.13582098511317E11,-31415.101352527265,6518.740546660228,-1.0256278367566734E11,2.199502300985784E11,-21038.886954618338,-8246.913924617142,-5.979102498505296E10,1.3388796783487689E11,-27722.95845861532,-12403.131741035304
7516800.0,-9.845722236945375E10,2.1413709225751587E11,-31328.93756518505,6328.91371524361,-1.0437695868614903E11,2.1923006233056625E11,-20955.68269905755,-8423.49543946582,-6.217673914488495E10,1.3279529158734282E11,-27500.45455955528,-12889.637843720115
7603200.0,-1.0116029967147375E11,2.1467583360254358E11,-31242.208078142627,6142.517613568832,-1.0618388736488802E11,2.184946745254489E11,-20871.149235572488,-8599.228387085936,-6.454285372775519E10,1.3166075513262198E11,-27269.27697366671,-13372.091316142232
7689600.0,-1.0385586186907483E11,2.1519861644639575E11,-31154.991419226153,5959.494755204764,-1.0798345524182787E11,2.1774414031221667E11,-20785.29520817462,-8774.105540646613,-6.688862259297952E10,1.304847155180883E11,-27029.50181911218,-13850.332680194213
7776000.0,-1.0654387125863724E11,2.1570572986261163E11,-31067.398387534202,5779.789476148757,-1.097755485932189E11,2.169785339408692E11,-20698.129248348574,-8948.119750809143,-6.921330631069823E10,1.2926754350507806E11,-26781.208315477383,-14324.203972179828
7862400.0,-1.0922430343614812E11,2.1619745687556E11,-30979.64237421253,5603.295775658974,-1.1156005444051695E11,2.1619793027582166E11,-20609.65997469846,-9121.26394454771,-7.151617242841524E10,1.2800962343518262E11,-26524.478750519553,-14793.548809064836
7948800.0,-1.118971550468738E11,2.1667405904792816E11,-30891.882655143545,5429.564647608507,-1.1333686054925705E11,2.154024047893327E11,-20519.895992613718,-9293.531123979405,-7.379649573459016E10,1.26711353090845E11,-26259.3984452913,-15258.212453885859
8035200.0,-1.1456239679778093E11,2.1713576322178098E11,-30803.367321647464,5258.571367917282,-1.1510585542789688E11,2.1459203355509265E11,-20428.84589395857,-9464.91436520376,-7.605355851915479E10,1.253731435503454E11,-25986.055717674564,-15718.041880269056
8121600.0,-1.1721995853849332E11,2.1758283727456778E11,-30714.20103566851,5090.913444135378,-1.168669283266369E11,2.1376689324182574E11,-20336.51825678092,-9635.406817149702,-7.82866508308043E10,1.2399541903725217E11,-25704.541844345986,-16172.885836013886
8208000.0,-1.1986980259423166E11,2.180155642224043E11,-30624.74425394938,4926.424938961201,-1.1861996923621524E11,2.1292706110712814E11,-20242.921645044546,-9805.001700431796,-8.049507073094023E10,1.225786167644229E11,-25414.95102120141,-16622.594905698224
8294400.0,-1.2251190872467612E11,2.1843420980608258E11,-30535.091219175218,4764.9351852433065,-1.2036486888667659E11,2.1207261499125378E11,-20148.064608380315,-9973.692306215156,-8.267812454412392E10,1.2112318677263834E11,-25117.380322275567,-17067.0215722588
8380800.0,-1.2514626195558864E11,2.188390284461705E11,-30445.28517383478,4606.342854603677,-1.2210151874612851E11,2.1120363331108817E11,-20051.95568185696,-10141.471995089612,-8.48351271049236E10,1.1962959176395946E11,-24811.92965718025,-17506.020277508946
8467200.0,-1.2777285061200076E11,2.1923026712373315E11,-30355.36133175654,4450.57279489908,-1.2382981101947098E11,2.1032019505421802E11,-19954.60338577457,-10308.33419595183,-8.696540200101678E10,1.1809830692991277E11,-24498.701727100142,-17939.447481547733
8553600.0,-1.3039166595187294E11,2.1960816683714432E11,-30265.35265598482,4297.560251798697,-1.2554963864711487E11,2.0942237977305664E11,-19856.016225474392,-10474.272404896357,-8.906828181242764E10,1.1652981977457626E11,-24177.801979376065,-18367.16172102175
8640000.0,-1.3300270201585802E11,2.1997296322736832E11,-30175.290630762163,4147.24544396251,-1.272608953036759E11,2.0851026757908975E11,-19756.202691170052,-10639.280184115098,-9.114310834678549E10,1.1492462993269771E11,-23849.33856071263,-18789.023666201916
8726400.0,-1.3560595550381717E11,2.203248869040509E11,-30085.205326159703,3999.5714708347305,-1.2896347539667094E11,2.075839391372157E11,-19655.17125779401,-10803.351160806656,-9.318923287047978E10,1.1328324898292613E11,-23513.422269049468,-19204.89617683845
8812800.0,-1.3820142565214368E11,2.2066416365026773E11,-29995.1253863088,3854.4834074525816,-1.3065727406517976E11,2.066434756601714E11,-19552.930384866453,-10966.479026093384,-9.520601633559842E10,1.1160620025627063E11,-23170.166504128865,-19614.64435675258
8899200.0,-1.407891141103922E11,2.2099101457241986E11,-29905.078032605055,3711.927872437586,-1.3234218717851894E11,2.056889589030592E11,-19449.4885163786,-11128.657533948328,-9.719282960254848E10,1.098940186399054E11,-22819.687216801383,-20018.135607135173
8985600.0,-1.433690248196411E11,2.213056562229132E11,-29815.089087144253,3571.852803650401,-1.3401811133488954E11,2.0472047115796274E11,-19344.85408069437,-11289.880500130477,-9.914905365822978E10,1.0814725037641736E11,-22462.102857110418,-20415.239678517122
9072000.0,-1.4594116389253247E11,2.2160830070823087E11,-29725.18301000615,3434.207332404425,-1.3568494386002666E11,2.03738095248651E11,-19239.03549046991,-11450.141801129515,-1.010740798296863E11,1.0636645285863062E11,-22097.53432119472,-20805.828721377966
9158400.0,-1.4850553949810626E11,2.2189915578850394E11,-29635.382944614692,3298.9417074888725,-1.3734258280583632E11,2.0274191452537946E11,-19132.0411425876,-11609.43537312008,-1.0296730999310889E11,1.0455219442011194E11,-21726.104897052584,-21189.777335364623
9244800.0,-1.5106216174972037E11,2.2217842497179028E11,-29545.710767293298,3166.0072456469065,-1.389909269490355E11,2.0173201285977734E11,-19023.879418107754,-11767.755210924513,-1.0482815677811401E11,1.0270505412148979E11,-21347.94020920958,-21566.96261708862
9331200.0,-1.5361104259801404E11,2.2244630760475635E11,-29456.187138600162,3035.356296655157,-1.4062987578977304E11,2.0070847463982312E11,-18914.55868223618,-11925.095366986456,-1.0665604376718648E11,1.0082562153270297E11,-20963.168162332804,-21937.2642064743
9417600.0,-1.5615219572803427E11,2.2270299896073547E11,-29366.83155496934,2906.9422166924423,-1.4225932955027304E11,1.9967138476490814E11,-18804.087284305962,-12081.44995035287,-1.0845040569021584E11,9.891449651130756E10,-20571.918883838676,-22300.564331634596
9504000.0,-1.5868563646086343E11,2.2294869032571497E11,-29277.662399761837,2780.719346503531,-1.4387918917345392E11,1.9862082864100305E11,-18692.473557776164,-12236.813125666213,-1.1021068861402544E11,9.697228897697423E10,-20174.32466553816,-22656.747852246834
9590400.0,-1.612113816596489E11,2.2318356908256442E11,-29188.69699318856,2656.6429923603623,-1.4548935632155447E11,1.9755689217588498E11,-18579.725820243013,-12391.179112166517,-1.1193635012682181E11,9.499961868230284E10,-19770.51990436392,-23005.702301406873
9676800.0,-1.6372944963978052E11,2.2340781879369156E11,-29099.951640789866,2534.6694086534308,-1.470897333747781E11,1.964796617744525E11,-18465.852373467296,-12544.542182704197,-1.136268595174868E11,9.29971149800829E10,-19360.641042229574,-23347.317925939456
