timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2851200.0,4.8360140680543915E10,1.5320243676261902E11,-32887.318619932725,21633.928608681323,-3.602922493568155E9,2.3501325062542212E11,-23314.967179732004,1659.757789323284,6.896171133182779E10,1.3049842888764507E11,-26857.558661055482,13753.951916076257
2937600.0,4.551302806142644E10,1.5505327979679807E11,-33016.384428811456,21210.049910501224,-5.617172160623979E9,2.3514766483420807E11,-23310.886966507933,1451.7393167258604,6.6630678812055626E10,1.3166653871611804E11,-27100.164602329467,13284.877848003858
3024000.0,4.265519668636979E10,1.568676053283209E11,-33135.47714943738,20788.66849879357,-7.63099280722883E9,2.3526412123094388E11,-23305.037513384086,1244.0698524646884,6.42790396478961E10,1.3279392831889275E11,-27334.549817620315,12811.378117218552
3110400.0,3.978749792903609E10,1.586456424284439E11,-33244.83687184292,20370.08902334874,-9.644231924877222E9,2.3536265052695575E11,-23297.42701794207,1036.762266803215,6.1907507831787346E10,1.3388022157105911E11,-27560.62858392806,12333.59776292202
3196800.0,3.691076201718916E10,1.6038764562215134E11,-33344.71273905515,19954.59605652221,-1.1656737715187664E10,2.3544328453940576E11,-23288.063720325154,829.8292864065788,5.9516804651107155E10,1.349250549584954E11,-27778.3177674211,11851.68365452781
3283200.0,3.4025797315758022E10,1.620938931590781E11,-33435.36144793429,19542.45424130499,-1.3668359093495146E10,2.3550605617884543E11,-23276.955901280744,623.2834955638937,5.7107658462535355E10,1.3592807773397215E11,-27987.536868022173,11365.78444462066
3369600.0,3.113338973647187E10,1.637646853018206E11,-33517.045819447056,19133.908544328366,-1.5678945692276245E10,2.355509994369987E11,-23264.111880244775,417.1373374237881,5.468080446260319E10,1.3688895206914201E11,-28188.208063129492,10876.050520659517
3456000.0,2.823430226781494E10,1.6540034264023615E11,-33590.03344399628,18729.184602398138,-1.768834786441052E10,2.3557814937463586E11,-23249.540013469006,211.40311524247022,5.223698445450357E10,1.3780735320230344E11,-28380.25625042534,10382.633955439262
3542400.0,2.5329274618629494E10,1.670012044393223E11,-33654.59540600913,18328.489151293325,-1.9696416686282196E10,2.3558754210954556E11,-23233.24869218901,6.092993643476145,4.977694661124253E10,1.3868296958182855E11,-28563.60908973852,9885.688456328962
3628800.0,2.241902296837747E10,1.685676270272907E11,-33711.00509069867,17932.01052582584,-2.1703003960724308E10,2.3557921480455865E11,-23215.246340832007,-198.78100011164602,4.730144523521763E10,1.3951550300514612E11,-28738.19704391657,9385.369313304836
3715200.0,1.950423981688612E10,1.7009998222955145E11,-33759.53707470542,17539.91922058213,-2.3707962219812138E10,2.3555320565580234E11,-23195.541415267915,-403.20697484248876,4.481124051430742E10,1.4030466875320483E11,-28903.953418669484,8881.833345796374
3801600.0,1.658559392629026E10,1.7159865585339752E11,-33800.466101255246,17152.368501239354,-2.5711144727504166E10,2.3550955388096368E11,-23174.142401099252,-607.1731741595227,4.230709827456556E10,1.410501957202733E11,-29060.814401346484,8375.23884837095
3888000.0,1.3663730347876135E10,1.7306404622734476E11,-33834.0661395285,16769.495056941603,-2.771240548213872E10,2.35448299707705E11,-23151.05781198923,-810.6679751650685,3.978978972961245E10,1.417518265390032E11,-29208.719098605146,7865.745535274885
3974400.0,1.0739270526599342E10,1.7449656279829538E11,-33860.60952710271,16391.419684843644,-2.9711599218788387E10,2.3536948436218506E11,-23126.29618803379,-1013.679887146355,3.726009122681874E10,1.4240931770065338E11,-29347.609572938072,7353.514483859441
4060800.0,7.812812476169582E9,1.758966247889204E11,-33880.366193608184,16018.247998604029,-3.170858141147504E10,2.3527315005770392E11,-23099.866094166646,-1216.197550261084,3.471878399038799E10,1.4302243967037885E11,-29477.43087801522,6838.708076914783
4147200.0,4.884931017789819E9,1.7726465991704727E11,-33893.60296315438,15650.071153289577,-3.3703208275246918E10,2.3515933998342136E11,-23071.776118607566,-1418.2097342165616,3.216665386143428E10,1.435909769974936E11,-29598.13109280872,6321.489943940071
4233600.0,1.9561780758662388E9,1.7860110317810745E11,-33900.58293259646,15286.966579870397,-3.569533676812578E10,2.3502809829328323E11,-23042.034871346637,-1619.7053369425093,2.960449103516762E10,1.4411472842061313E11,-29709.661354460946,5802.024901378184
4320000.0,-9.729169757204603E8,1.7990639569125122E11,-33901.56492230317,14928.998723160363,-3.768482459292434E10,2.3487947009494202E11,-23010.650982665975,-1820.6733832587595,2.7033089795294952E10,1.4459350696758286E11,-29811.975889862635,5280.478891844362
4406400.0,-3.901846922893595E9,1.8118098360917426E11,-33896.80299581588,14576.219777750155,-3.96715301989358E10,2.3471350143886826E11,-22977.633101699004,-2021.10302353794,2.445324824574812E10,1.450271400501152E11,-29905.032045903543,4757.018922380839
4492800.0,-6.830126281995834E9,1.8242531709125732E11,-33886.54604455715,14228.670417132893,-4.165531278350205E10,2.345302393075795E11,-22942.989895026876,-2220.983532364284,2.186576803985943E10,1.4541546955307684E11,-29988.790318364172,4231.8130017692965
4579200.0,-9.757290837190607E9,1.8363984933926056E11,-33871.037433608675,13886.380511849762,-4.36360322934627E10,2.343297316049291E11,-22906.73004531061,-2420.304307188462,1.927145410709764E10,1.4575835191826105E11,-30063.214379414818,3705.0300769353926
4665600.0,-1.2682897149751394E10,1.8482503569446255E11,-33850.51470451168,13549.369833077704,-4.561354942648446E10,2.3411202714560907E11,-22868.86224995799,-2619.0548669797454,1.667111437749354E10,1.4605565822270633E11,-30128.27110368699,3176.839968480278
4752000.0,-1.5606522043989561E10,1.8598133279483997E11,-33825.20933102225,13217.648738634547,-4.758772563228189E10,2.3387717564461688E11,-22829.39521982676,-2817.2248508755392,1.4065559503870756E10,1.463072742513313E11,-30183.930592891444,2647.4133053758605
4838400.0,-1.8527762074221527E10,1.871091977906817E11,-33795.34652377485,12891.2188388954,-4.95584231137219E10,2.336252277070392E11,-22788.337677962383,-3014.804016829157,1.1455602582017597E10,1.46513100563944E11,-30230.16619894753,2116.9214588608897
4924800.0,-2.1446232976829166E10,1.8820908761678293E11,-33761.1450798973,12570.07364058289,-5.152550482782544E10,2.3335623481776517E11,-22745.698358370166,-3211.782240255986,8.84205886892387E9,1.466730525564965E11,-30266.954545599085,1585.53647557743
5011200.0,-2.4361569111128036E10,1.8928145831925153E11,-33722.817273706154,12254.199166829023,-5.3488834486661865E10,2.3307024933142618E11,-22701.48600482122,-3408.1495126792643,6.2257454992167845E9,1.467870605165138E11,-30294.2755484837,1053.431009986927
5097600.0,-2.7273422892433357E10,1.9032676443482028E11,-33680.56878476137,11943.574552296452,-5.544827655814173E10,2.3276732446241513E11,-22655.709369689954,-3603.8959403751824,3.6074811999310412E9,1.4685506967266843E11,-30312.112433636386,520.7782561073556
5184000.0,-3.018146422039312E10,1.9134545842046378E11,-33634.598659704716,11638.17261249509,-5.740369626671231E10,2.3244751427504065E11,-22608.37721282635,-3799.011743018291,9.880860037481151E8,1.4687704023843326E11,-30320.451754394748,-12.24812138636493
5270400.0,-3.3085379905360397E10,1.9233799013107162E11,-33585.099304465984,11337.960386743072,-5.935495959395428E10,2.321108736737755E11,-22559.49830045979,-3993.4872523280196,-1.6316190391543531E9,1.4685294744973288E11,-30319.28340668633,-545.4740566557723
5356800.0,-3.5984873095289154E10,1.9330480634288376E11,-33532.25650363592,11042.899654495777,-6.130193327908953E10,2.3175745839364517E11,-22509.081404134275,-4187.312910715817,-4.2508121505040874E9,1.4678278159662698E11,-30308.600642675206,-1078.7251527411686
5443200.0,-3.887966270536439E10,1.9424635032038107E11,-33476.24946394819,10752.947425004902,-6.324448481939143E10,2.3138732499071918E11,-22457.13529967541,-4380.479269934396,-6.868671114442518E9,1.4666654804870212E11,-30288.40008274222,-1611.826752110161
5529600.0,-4.176948285233157E10,1.9516306142433984E11,-33417.25087904938,10468.056400481624,-6.518248247051515E10,2.3100053083272058E11,-22403.66876618838,-4572.976989729438,-9.484373568995785E9,1.4650426727484665E11,-30258.681725784074,-2144.6040076621307
5616000.0,-4.465408229524209E10,1.9605537475877176E11,-33355.42701289656,10188.175413111172,-6.711579524673648E10,2.3059713408974103E11,-22348.690585083976,-4764.796836493568,-1.2097097298362318E10,1.462959748562464E11,-30219.448957813005,-2676.8819541458356
5702400.0,-4.753322388412394E10,1.9692372085450043E11,-33290.937799339044,9913.249836424127,-6.904429292110938E10,2.3017719372510922E11,-22292.209539138803,-4955.929681923826,-1.4706020525869368E10,1.4604172149363086E11,-30170.708558834172,-3208.4855799407437
5788800.0,-5.040668401786768E10,1.977685253872074E11,-33223.93695561723,9643.221971653866,-7.096784602554889E10,2.2974076948634534E11,-22234.234411581012,-5146.366501682576,-1.7310322207448605E10,1.4574157300815286E11,-30112.47070799198,-3739.2398991541154
5875200.0,-5.327425211245224E10,1.985902089277986E11,-33154.57210769631,9378.031409818946,-7.288632585082625E10,2.2928792189619852E11,-22174.773985206022,-5336.098374062713,-1.9909182325480995E10,1.453956103360187E11,-30044.748986969928,-4268.970023984657
5961600.0,-5.613573008043346E10,1.993891867230373E11,-33082.98492554594,9117.615370358046,-7.479960444649576E10,2.2881871224391644E11,-22113.837041521812,-5525.116478657502,-2.2501782182860455E10,1.450039295168952E11,-29967.5603816266,-4797.501237303647
6048000.0,-5.8990931822493004E10,2.0016586850444983E11,-33009.31126663465,8861.909017221327,-7.670755462075172E10,2.283332025764433E11,-22051.432359921146,-5713.412095035054,-2.5087304697120808E10,1.4456664167601505E11,-29880.925281869393,-5324.659065402627
6134400.0,-6.183968273168376E10,2.0092065832361026E11,-32933.68132607093,8610.845753386597,-7.861004994020383E10,2.2783145568994983E11,-21987.5687168831,-5900.976601418826,-2.7664934694476284E10,1.4408387299999643E11,-29784.86747974027,-5850.269350858065
6220800.0,-6.4681819210879684E10,2.016539544119678E11,-32856.219792010656,8364.357494827289,-8.050696472960007E10,2.273135351212858E11,-21922.254885198723,-6087.801473373206,-3.023385920361983E10,1.4355576470638315E11,-29679.414165723938,-6374.158325460787
6307200.0,-6.751718820383797E10,2.023661490635074E11,-32777.0460050645,8122.374925020643,-8.239817407146783E10,2.267795051396495E11,-21855.49963322862,-6273.878282495925,-3.2793267749123314E10,1.429824730068393E11,-29564.595923258814,-6896.1526831599895
6393600.0,-7.034564674016733E10,2.030576285385827E11,-32696.274120616392,7884.827731154261,-8.428355380570428E10,2.262294307383749E11,-21787.31172418163,-6459.1986951168865,-3.5342352644287994E10,1.4236416906408942E11,-29440.446721455755,-7416.079652969079
6480000.0,-7.316706149440599E10,2.03728772987435E11,-32614.013273090983,7651.644823281404,-8.616298052910072E10,2.2566337762675955E11,-21717.699915425186,-6643.75447100358,-3.788030928328674E10,1.4170103894252744E11,-29307.00390601979,-7933.767071782249
6566400.0,-7.598130835935464E10,2.0437995639193884E11,-32530.36774136127,7422.754537815213,-8.8036331594809E10,2.250814122220763E11,-21646.672957817173,-6827.5374620741395,-4.0406336432445496E10,1.4099328355257248E11,-29164.308188374514,-8449.043457049098
6652800.0,-7.878827203371977E10,2.0501154652431686E11,-32445.437114618195,7198.084826969587,-8.990348511174947E10,2.2448360164165106E11,-21574.239595066647,-7010.539611117833,-4.2919636520505936E10,1.402411185887188E11,-29012.403632989884,-8961.73807925599
6739200.0,-8.158784562409033E10,2.05623904921693E11,-32359.316458172954,6977.56343612139,-9.176431994397044E10,2.2387001369507675E11,-21500.408563118435,-7192.75295052306,-4.541941592771795E10,1.3944477446135825E11,-28851.337642918344,-9471.681034160621
6825600.0,-8.43799302612191E10,2.06217386875523E11,-32272.09647879685,6761.118071689348,-9.361871570994568E10,2.2324071687652374E11,-21425.18858956314,-7374.1696010136975,-4.790488527360258E10,1.3860449622236826E11,-28681.160943544382,-9978.703314729237
6912000.0,-8.716443473056458E10,2.067923414352597E11,-32183.863689333684,6548.676563222048,-9.546655278183507E10,2.2259578035715756E11,-21348.588393072834,-7554.781770393303,-5.037525970323631E10,1.3772054348449518E11,-28501.927564551814,-10482.636882722947
6998400.0,-8.99412751170159E10,2.0734911142596497E11,-32094.700572344853,6340.167025378055,-9.730771228468312E10,2.2193527397767807E11,-21270.616682860713,-7734.581752297858,-5.2829759171899765E10,1.3679319033457211E11,-28313.694820121702,-10983.314739883075
7084800.0,-9.271037446369144E10,2.0788803348022415E11,-32004.685742352987,6135.518029202914,-9.914207609558572E10,2.2125926824094937E11,-21191.28215816529,-7913.561924957377,-5.526760872793902E10,1.3582272524060994E11,-28116.523287366792,-11480.570998662219
7171200.0,-9.547166244466142E10,2.0840943808582214E11,-31913.894105227228,5934.658799347852,-1.0096952684280392E11,2.2056783430474313E11,-21110.59350775956,-8091.714749965076,-5.76880387936886E10,1.3480945095278836E11,-27910.476783018534,-11974.24095245096
7257600.0,-9.822507505116281E10,2.0891364965263913E11,-31822.39700982794,5737.519468509987,-1.0278994790483858E11,2.198610439745844E11,-21028.559409481753,-8269.032771056576,-6.009028544430362E10,1.3375368439841043E11,-27695.622338377467,-12464.161145248685
7344000.0,-1.0097055429007214E11,2.0940098660603708E11,-31730.2623760114,5544.031451174808,-1.046032234094682E11,2.191389696967374E11,-20945.18852979223,-8445.508612896816,-6.24735906843562E10,1.326557565708645E11,-27472.0301725433,-12950.169440728894
7430400.0,-1.0370804789083578E11,2.0987176152198807E11,-31637.554747228114,5354.12806574596,-1.0640923823274875E11,2.1840168455123056E11,-20860.489523351953,-8621.134979876213,-6.483720272204315E10,1.315160124126412E11,-27239.773663945365,-13432.105090647921
7516800.0,-1.064375090082588E11,2.1032628133575226E11,-31544.335093924485,5167.7456802070155,-1.0820787799796875E11,2.1764926224501648E11,-20774.47103262715,-8795.904654915212,-6.7180376240859695E10,1.3033481069247733E11,-26998.92932018682,-13909.808802548818
7603200.0,-1.0915889587875587E11,2.1076484769092422E11,-31450.659754992685,4984.825937976683,-1.0999902907459204E11,2.1688177710528748E11,-20687.141687510983,-8969.810498278654,-6.950237266859973E10,1.291125238766696E11,-26749.576746226787,-14383.122806712026
7689600.0,-1.1187217127942418E11,2.1118775755475574E11,-31356.576294779694,4805.3197546459105,-1.1178257857714555E11,2.160993040727681E11,-20598.510104973808,-9142.845446397181,-7.18024604435326E10,1.2784953799465613E11,-26491.798610924514,-14851.890922302724
7776000.0,-1.145773012685247E11,2.1159530418416898E11,-31262.109261203197,4629.189796714972,-1.135584143640939E11,2.1530191869527222E11,-20508.58488873079,-9315.00251069919,-7.407991527762059E10,1.265462524989038E11,-26225.680611963133,-15315.958622671806
7862400.0,-1.1727425200769424E11,2.1198777726489908E11,-31167.233306418275,4456.378143671925,-1.1532642503667746E11,2.144896971211891E11,-20417.374628934747,-9486.27477645069,-7.633402041663667E10,1.2520308011919981E11,-25951.311439185705,-15775.173099759382
7948800.0,-1.1996298701978516E11,2.123654565578466E11,-31071.945547597858,4286.6977261640295,-1.1708649993773044E11,2.1366271609321512E11,-20324.88790188705,-9656.655401603533,-7.8564066897048E10,1.2382044671141565E11,-25668.78273636668,-16229.383327559033
8035200.0,-1.2264347815405086E11,2.127286030932714E11,-30976.444138450017,4119.960238680276,-1.1883852915047192E11,2.1282105294210236E11,-20231.133269773436,-9826.137615653146,-8.0769353799527E10,1.2239879110083322E11,-25378.189061446505,-16678.440124597346
8121600.0,-1.2531571503178891E11,2.1307747084337805E11,-30880.88426421953,3956.177755321035,-1.2058240349727255E11,2.1196478558050192E11,-20136.119280416075,-9994.7147185041,-8.294918849896098E10,1.2093856492011304E11,-25079.627845264487,-17122.19621538338
8208000.0,-1.279796937233448E11,2.1341231609129825E11,-30785.281755676235,3795.3616104808825,-1.2231801453840913E11,2.1109399249697513E11,-20039.85446704897,-10162.380079345532,-8.510288691084175E10,1.19440232442002E11,-24773.199348815146,-17560.506290790254
8294400.0,-1.306354105301891E11,2.1373339361742056E11,-30689.638480865342,3637.471680706347,-1.2404525457079094E11,2.102087527500267E11,-19942.347348112206,-10329.12713553436,-8.7229773733887E10,1.1790427040687242E11,-24459.006619064716,-17993.227067323325
8380800.0,-1.3328286251915756E11,2.1404095383657874E11,-30593.969985554668,3482.451098516839,-1.2576401662667613E11,2.0930914596226633E11,-19843.60642706492,-10494.949391487187,-8.932918268878787E10,1.1633116784518417E11,-24137.155443361,-18420.217345235596
8467200.0,-1.359220484922633E11,2.143352420875156E11,-30498.299799202723,3330.2402763608225,-1.2747419447236472E11,2.083952523146625E11,-19743.640192218572,-10659.840417581292,-9.140045675296341E10,1.147214258949859E11,-23807.754302472556,-18841.338065453878
8553600.0,-1.3855296944060345E11,2.1461649857792136E11,-30402.654498129654,3180.780247857476,-1.2917568260689201E11,2.074671525408961E11,-19642.457116586098,-10823.793849064754,-9.34429483911928E10,1.1307555761454265E11,-23470.91432229373,-19256.452365277906
8640000.0,-1.4117562869097552E11,2.1488495847434836E11,-30307.061316667096,3034.013319679107,-1.3086837626069058E11,2.0652492792179797E11,-19540.065657752406,-10986.80338497486,-9.545601978201881E10,1.113940877902082E11,-23126.749224253133,-19665.4256328122
8726400.0,-1.437900319102159E11,2.1514085201641693E11,-30211.54706610149,2889.8831304841433,-1.3255217139426215E11,2.0556866027988483E11,-19436.474257760095,-11148.862787065753,-9.743904303982039E10,1.096775527396538E11,-22775.375274464168,-20068.12556010082
8812800.0,-1.463961870442311E11,2.1538440462981866E11,-30116.137645994568,2748.334597201239,-1.3422696469682187E11,2.0459843197398892E11,-19331.691343014132,-11309.965878745537,-9.939140043242601E10,1.0792650011055609E11,-22416.911231659524,-20464.422194928506
8899200.0,-1.4899410422911813E11,2.1561583703403925E11,-30020.857827644362,2609.3138537199034,-1.3589265358495187E11,2.0361432589397278E11,-19225.725324202132,-11470.106544021255,-1.013124845941888E11,1.0614148867487599E11,-22051.47829394977,-20854.18799125822
8985600.0,-1.515837956890023E11,2.158353653452722E11,-29925.73116788424,2472.7682009450787,-1.3754913620123746E11,2.0261642545554196E11,-19118.584596230703,-11629.278726455239,-1.0320169873440529E11,1.043230881188332E11,-21679.20004444688,-21237.297858272927
9072000.0,-1.541652756299381E11,2.1604320117548895E11,-29830.779987981914,2338.6460682671504,-1.3919631141289032E11,2.0160481459514066E11,-19010.27753818014,-11787.476428128291,-1.0505845684099232E11,1.0247187882871086E11,-21300.202395798566,-21613.629207993417
9158400.0,-1.56738560133521E11,2.1623955172861313E11,-29736.02538613673,2206.896983338732,-1.4083407881040012E11,2.005795777649467E11,-18900.812513272544,-11944.693708614972,-1.0688218387932436E11,1.0058845167260287E11,-20914.61353367474,-21983.062001444207
9244800.0,-1.5930366705247464E11,2.1642461989428864E11,-29641.48726761503,2077.4715473374804,-1.424623387061552E11,1.995407999279373E11,-18790.197868856954,-12100.924683966648,-1.0867231598614561E11,9.867340777823775E10,-20522.563859251448,-22345.478793342558
9331200.0,-1.618606159091983E11,2.1659860433970908E11,-29547.184384090437,1950.321413695583,-1.4408099213306097E11,1.9848856655305585E11,-18678.441936408228,-12256.163525704791,-1.1042830065847021E11,9.672735830701118E10,-20124.1859307398,-22700.76477528552
9417600.0,-1.64409427797932E11,2.16761699599682E11,-29453.1343775535,1825.3992689555619,-1.4568994084317807E11,1.9742296361048407E11,-18565.553031541593,-12410.404459824596,-1.1214959693739148E11,9.47509242243456E10,-19719.614404001142,-23048.807817412555
9504000.0,-1.669501252909167E11,2.1691409616511703E11,-29359.35382617151,1702.658814888923,-1.472890873063533E11,1.9634407756694308E11,-18451.539454040787,-12563.641765808568,-1.1383567558672156E11,9.274473606651884E10,-19308.98597230157,-23389.498508521498
9590400.0,-1.6948273234847473E11,2.1705598056999805E11,-29265.858290580072,1582.0547513326599,-1.488783347088583E11,1.952519953811292E11,-18336.409487901685,-12715.869775649238,-1.1548601926638936E11,9.070943370409906E10,-18892.439305244417,-23722.73019462168
