timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
4924800.0,-1.9918116683712852E10,1.883793423434076E11,-33658.25648472001,12839.236953318257,-5.062438325247228E10,2.3348163572875107E11,-22765.437171442736,-3121.575791808298,1.0040326221393774E10,1.4660544048903525E11,-30251.267284696925,1829.1877927522662
5011200.0,-2.2824674400727875E10,1.894749563283548E11,-33622.49465147424,12523.069091115516,-5.258944947279387E10,2.3320343196210883E11,-22721.9447058339,-3318.2243184616013,7.425180736892316E9,1.4674051383216116E11,-30282.929769160164,1297.3910802715209
5097600.0,-2.572796962281398E10,1.9054347892267334E11,-33582.769519955946,12212.117694371267,-5.4550690130762955E10,2.3290826431677048E11,-22676.883946142625,-3514.2565208529095,4.8077088935111885E9,1.4682961161735785E11,-30305.115411917042,764.9676363147217
5184000.0,-2.8627668574479973E10,1.9158535977146228E11,-33539.28030425795,11906.357267242183,-5.650797010400025E10,2.3259618646871896E11,-22630.263648930486,-3709.662566850515,2.18873016119855E9,1.468726871850115E11,-30317.80923929564,232.09091843058243
5270400.0,-3.1523454407696888E10,1.926010460612586E11,-33492.21963000026,11605.756482705554,-5.84611550269987E10,2.322672529385516E11,-22582.092577636737,-3904.432736988067,-4.309348403686376E8,1.4686970888146548E11,-30320.999613409207,-301.0651827466711
5356800.0,-3.441502663311105E10,1.9359098203872116E11,-33441.77354919929,11310.278698808814,-6.04101112916716E10,2.3192151908181296E11,-22532.379501500218,-4098.557423110829,-3.0504646306302023E9,1.4682066009349008E11,-30314.678246559124,-834.3264132934216
5443200.0,-3.730210055361471E10,1.9455560857276312E11,-33388.121579482664,11019.88244847708,-6.235470604780613E10,2.315590410794294E11,-22481.13319450997,-4292.027127024402,-5.66903715816181E9,1.4672553927633484E11,-30298.840213979627,-1367.518226318866
5529600.0,-4.018440670225159E10,1.954953627578803E11,-33331.4367648126,10734.521903025192,-6.429480720343009E10,2.3117987592827612E11,-22428.36243439083,-4484.832459144909,-8.285830091722698E9,1.465843599764166E11,-30273.48396491038,-1900.4658527665033
5616000.0,-4.3061690286204185E10,1.964106775563932E11,-33271.88575506371,10454.147309699898,-6.623028342509457E10,2.307840814318303E11,-22374.076001615533,-4676.964137151933,-1.0900021112187346E10,1.4639715084717404E11,-30238.61133197804,-2432.994372647933
5702400.0,-4.593371063838096E10,1.9730198147738965E11,-33209.62890200056,10178.705403730544,-6.816100413806558E10,2.3037171619099155E11,-22318.282678449537,-4868.412984644502,-1.351078820521388E10,1.4616395565906244E11,-30194.227538863644,-2964.928786663584
5788800.0,-4.880024067792363E10,1.9816969829018207E11,-33144.82036940079,9908.139795499468,-7.008683952644153E10,2.299428395949726E11,-22260.991248025835,-5059.169929800144,-1.6117309954499893E10,1.4588483330333896E11,-30140.34120624555,-3496.0940881611145
5875200.0,-5.166106638076102E10,1.990142467701852E11,-33077.60825522902,9642.391333548143,-7.200766053318858E10,2.2949751181229977E11,-22202.210493445746,-5249.2260040381625,-1.8718765835477665E10,1.455598577895248E11,-30076.964355999917,-4026.3153353829653
5961600.0,-5.45159862611768E10,1.9983604047512628E11,-33008.13472397355,9381.398444228851,-7.392333886010219E10,2.2903579378201193E11,-22141.94919691183,-5438.572340687318,-2.1314336509295795E10,1.451891182367173E11,-30004.1124136477,-4555.417723954027
6048000.0,-5.736481086517837E10,2.0063548754962817E11,-32936.53614740531,9125.097448887898,-7.583374696768658E10,2.2855774720483252E11,-22080.216138887496,-5627.200173658087,-2.3903204116935795E10,1.4477271885854364E11,-29921.804209037025,-5083.2266595593355
6134400.0,-6.0207362276344345E10,2.0141299055625748E11,-32862.943252210855,8873.42285952809,-7.773875807497807E10,2.2806343453460892E11,-22017.020097284334,-5815.100836120381,-2.6484552573312393E10,1.443107789419009E11,-29830.061975248726,-5609.567830761194
6220800.0,-6.304347363466527E10,2.0216894633123328E11,-32787.481273097335,8626.30765396592,-7.963824615928154E10,2.2755291896973795E11,-21952.36984667812,-6002.265759186654,-2.9057567861201077E10,1.4380343281933923E11,-29728.911345720957,-6134.26728190552
6307200.0,-6.587298866880849E10,2.0290374586305377E11,-32710.270110133948,8383.68353155037,-8.153208595585884E10,2.270262644448041E11,-21886.274157551077,-6188.686470601396,-3.16214383248405E10,1.4325082983518433E11,-29618.38134958365,-6657.151486065606
6393600.0,-6.8695761242119255E10,2.0361777419242422E11,-32631.42448924496,8145.481150585824,-8.342015295753409E10,2.264835356222584E11,-21818.7417955604,-6374.354593436588,-3.4175354963053474E10,1.4265313430534033E11,-29498.50440520008,-7178.047417971485
6480000.0,-7.151165491259193E10,2.0431141033194232E11,-32551.054124933693,7911.6303486927545,-8.530232341425111E10,2.2592479788424783E11,-21749.781520835142,-6559.261844794467,-3.671851172173409E10,1.4201052547080365E11,-29369.316311910643,-7696.782626874331
6566400.0,-7.43205425069685E10,2.0498502720414563E11,-32469.263884483255,7682.0603474747,-8.717847433256659E10,2.2535011732454718E11,-21679.402087297785,-6743.400034516616,-3.925010578554176E10,1.413231974448723E11,-29230.856239983088,-8213.185309292494
6652800.0,-7.71223057090671E10,2.0563899159661188E11,-32386.153953059613,7456.699943083383,-8.904848347508408E10,2.2475956074059012E11,-21607.612242011794,-6926.761063901533,-4.176933786865178E10,1.405913591540887E11,-29083.166718761477,-8727.08438158765
6739200.0,-7.991683466239311E10,2.0627366413298776E11,-32301.819999366497,7235.4776846364875,-9.09122293598344E10,2.241531956256507E11,-21534.420724555603,-7109.336924428578,-4.427541250440092E10,1.3981523427292877E11,-28926.293623024427,-9238.309552319266
6825600.0,-8.270402758710237E10,2.0688939925899933E11,-32216.3533417794,7018.322043081942,-9.276959125960242E10,2.2353109016108142E11,-21459.83626642016,-7291.119696491039,-4.676753833368197E10,1.389950611522155E11,-28760.286157551673,-9746.691394324493
6912000.0,-8.548379041132399E10,2.0748654524276746E11,-32129.84111527422,6805.161574238872,-9.462044920120609E10,2.2289331320868768E11,-21383.86759043374,-7472.101548136208,-4.9244928391921524E10,1.381310927413698E11,-28585.19683990851,-10252.061416471724
6998400.0,-8.825603641698752E10,2.08065444189147E11,-32042.366440030633,6595.925081854983,-9.646468396471642E10,2.2223993430322104E11,-21306.52341021053,-7652.274733814474,-5.170680039450046E10,1.3722359650442888E11,-28401.081481451598,-10754.252135036015
7084800.0,-9.102068590034497E10,2.0862643206851154E11,-31954.008593449897,6390.541790589154,-9.830217708264949E10,2.215710236449585E11,-21227.81242962277,-7831.631593136837,-5.415237702045044E10,1.3627285432995595E11,-28207.9991665726,-11253.097144645259
7171200.0,-9.377766584759673E10,2.091698387614991E11,-31864.843188628034,6188.941547058681,-1.0013281083909222E11,2.2088665209240454E11,-21147.743342300662,-8010.164549640536,-5.6580886194286865E10,1.352791624348109E11,-28006.0122301827,-11748.43118874324
7257600.0,-9.652690962639346E10,2.096959881235312E11,-31774.9423641466,5991.055084690839,-1.0195646826880339E11,2.201868911550841E11,-21066.324831149606,-8187.866109563639,-5.899156136581599E10,1.3424283126187383E11,-27795.186233457654,-12240.090229523008
7344000.0,-9.926835669445523E10,2.102051980774892E11,-31684.374991571978,5796.814428318051,-1.0377303315626474E11,2.194718129864468E11,-20983.565567898724,-8364.728860628453,-6.1383641787774414E10,1.3316418537173946E11,-27575.589937854267,-12727.911517274972
7430400.0,-1.0200195232701062E11,2.1069778075303134E11,-31593.206902867118,5606.153613663915,-1.0558239003469785E11,2.187414903768968E11,-20899.47421266836,-8540.745470833506,-6.375637279115183E10,1.3204356332845885E11,-27347.295277418038,-13211.733659102933
7516800.0,-1.0472764736375237E11,2.1117404271592288E11,-31501.50109961033,5419.0101646364665,-1.073844241850433E11,2.1799599674690533E11,-20814.059413561503,-8715.908687254041,-6.6109006058041985E10,1.3088131757936084E11,-27110.377329397485,-13691.396686956838
7603200.0,-1.074453979650222E11,2.1163428539692834E11,-31409.317657769712,5235.328568336152,-1.0917902163489828E11,2.1723540614019412E11,-20727.32980627915,-8890.211334852082,-6.844079989188707E10,1.2967781432903754E11,-26864.914283184422,-14166.742124935457
7689600.0,-1.101551652951896E11,2.1207880602643378E11,-31316.71150150826,5055.069549820764,-1.1096606915744525E11,2.1645979321712875E11,-20639.294013756564,-9063.646315294587,-7.075101948496635E10,1.2843343340753581E11,-26610.987407607765,-14637.613055807029
7776000.0,-1.1285691457631119E11,2.1250789997858435E11,-31223.715601891476,4878.236039544601,-1.127454542703161E11,2.156692332480525E11,-20549.960645824594,-9236.206605780482,-7.303893718298758E10,1.271485681328545E11,-26348.681016595347,-15103.854186704215
7862400.0,-1.1555060979535432E11,2.1292186610612646E11,-31130.23392235572,4704.900510645321,-1.1451706523446124E11,2.148638021069026E11,-20459.338298888448,-9407.8852578771,-7.530383274664073E10,1.2582362516778198E11,-26078.082433235773,-15565.311913944617
7948800.0,-1.1823619495325113E11,2.1332100045169965E11,-31035.966741581615,4534.775947267586,-1.1628079105296465E11,2.1404357626475452E11,-20367.43555563245,-9578.675396364122,-7.754499360998282E10,1.2445902437119127E11,-25799.281952261714,-16021.834386931372
8035200.0,-1.2091361978418742E11,2.137055483720215E11,-30941.490906764186,4367.248421067597,-1.1803652146985297E11,2.132086327835992E11,-20274.260984743996,-9748.57021808759,-7.976171513551028E10,1.2305519864384149E11,-25512.37280098708,-16473.27157108898
8121600.0,-1.2358288902369252E11,2.1407574496423352E11,-30847.159245259303,4202.617779795,-1.1978414696887387E11,2.1235904931014752E11,-20179.823140657787,-9917.562990821443,-8.195330086578954E10,1.2161259376879729E11,-25217.451098723843,-16919.47530979067
8208000.0,-1.2624400885992912E11,2.1443184713393716E11,-30752.830611115376,4040.984137360268,-1.2152355877225356E11,2.1149490406974387E11,-20084.13056332073,-10085.647052138476,-8.411906277152097E10,1.2013166824652972E11,-24914.615814709847,-17360.299385234015
8294400.0,-1.2889697673297052E11,2.147741118130109E11,-30658.454235711688,3882.2944409801275,-1.2325464883943797E11,2.1061627586039008E11,-19987.191777977812,-10252.815808289943,-8.625832149590413E10,1.1861289312481784E11,-24603.96872458305,-17795.59957822509
8380800.0,-1.3154178846396906E11,2.1510279048285895E11,-30564.03363313882,3726.4822762678564,-1.2497730986580994E11,2.0972324404687408E11,-19889.015294976238,-10419.06273309383,-8.837040659517552E10,1.1705675182352142E11,-24285.61436543056,-18225.233726826922
8467200.0,-1.3417844106577681E11,2.1541812898525284E11,-30469.589606176058,3573.4839249598526,-1.2669143528139532E11,2.0881588855495532E11,-19789.60960958962,-10584.381366831361,-9.045465677520598E10,1.1546373995434416E11,-23959.659989451695,-18649.061783835306
8553600.0,-1.3680693362496411E11,2.1572036779280646E11,-30375.148289493,3423.238694375929,-1.2839691924955827E11,2.0789428986568735E11,-19688.98320186062,-10748.765315152988,-9.251042012404036E10,1.1383436513568462E11,-23626.21551627006,-19066.945873044882
8640000.0,-1.3942726755841946E11,2.16009742237778E11,-30280.737106353557,3275.688179970751,-1.3009365666567188E11,2.0695852900980472E11,-19587.144536460095,-10912.20824799277,-9.453705434024889E10,1.1216914680266914E11,-23285.39348393135,-19478.750344266937
8726400.0,-1.4203944664869937E11,2.1628648268597794E11,-30186.38324463807,3130.77575893018,-1.3178154315578946E11,2.0600868756222446E11,-19484.102062567057,-11074.703898492282,-9.6533926957002E10,1.1046861601250108E11,-22937.30899862598,-19884.34182706125
8812800.0,-1.4464347699339334E11,2.165508146768917E11,-30092.11303545978,2988.446297252499,-1.334604750753011E11,2.0504484763662985E11,-19379.864213765046,-11236.24606193269,-9.850041556173816E10,1.0873331524521078E11,-22582.07968317456,-20283.58928315451
8899200.0,-1.4723936691778494E11,2.168029590443521E11,-29997.95169344842,2848.645980515473,-1.3513034950758061E11,2.0406709188014413E11,-19274.43940795345,-11396.828594677168,-1.004359080113318E11,1.0696379819994211E11,-22219.825624322224,-20676.364057505434
8985600.0,-1.4982712687367795E11,2.1704313202581012E11,-29903.92321581089,2711.322212084715,-1.3679106426262956E11,2.030755034680977E11,-19167.83604727959,-11556.445413120782,-1.0233980264265901E11,1.051606295868871E11,-21850.66931887552,-21062.539927990067
9072000.0,-1.5240676933245868E11,2.1727154536455008E11,-29810.050356203436,2576.4235482770555,-1.384425178757152E11,2.020701660988949E11,-19060.062518081333,-11715.090492651405,-1.0421150847845944E11,1.033243849149821E11,-21474.73561873123,-21441.993153676656
9158400.0,-1.5497830867800726E11,2.174884064072862E11,-29716.354635665626,2443.899654174327,-1.400846096059874E11,2.0105116398894708E11,-18951.127190852476,-11872.757866618887,-1.0605044542840353E11,1.0145565027550368E11,-21092.151674837427,-21814.60252165909
9244800.0,-1.575417611014009E11,2.1769391819850293E11,-29622.856372452567,2313.7012712137957,-1.4171723943513187E11,2.0001858186771622E11,-18841.038420218185,-12029.44162531503,-1.078560444852708E11,9.955502212167221E10,-20703.046880131624,-22180.249392426922
9331200.0,-1.6009714449866507E11,2.1788827957230072E11,-29529.57472151192,2185.7801916027106,-1.4334030806599988E11,1.9897250497285007E11,-18729.80454492812,-12185.13591496181,-1.096277479161604E11,9.76231070444062E10,-20307.55281150126,-22538.817743742675
9417600.0,-1.6264447837217105E11,2.180716852422332E11,-29436.527718670084,2060.0892367236133,-1.4495371692120123E11,1.9791301904537833E11,-18617.433887863608,-12339.834936710286,-1.1136500944863962E11,9.566052154434958E10,-19905.803170812334,-22890.194213007744
9504000.0,-1.6518378373584094E11,2.1824432588938364E11,-29343.73232679247,1936.5822378743453,-1.4655736814176715E11,1.968402103250078E11,-18503.934756060233,-12493.532945649946,-1.1306729445176578E11,9.366789180030147E10,-19497.9337250522,-23234.26813808739
9590400.0,-1.6771508302454196E11,2.1840638824884674E11,-29251.204482356883,1815.2140183591875,-1.4815116458577914E11,1.9575416554551468E11,-18389.31544074332,-12646.22424982673,-1.1473408011189424E11,9.164585343419138E10,-19084.082245633133,-23570.93159658383
