timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3888000.0,1.289728106930477E10,1.731189796793608E11,-33907.88289222336,16622.055965076925,-2.8212403357428093E10,2.3543024059904883E11,-23145.02429386187,-861.4666699766847,3.915849622724671E10,1.4192034662814838E11,-29244.288998314325,7737.938114172435
3974400.0,9.966515893973326E9,1.7453875166385446E11,-33932.753549050525,16243.850507266858,-3.021105772848556E10,2.3534704151797562E11,-23119.844748529984,-1064.3560796433935,3.662582211646194E10,1.4256676646239203E11,-29380.917213949575,7225.047950776781
4060800.0,7.033896097495713E9,1.759260591863201E11,-33950.85877106781,15870.579960312556,-3.2207464539792656E10,2.3524633418418582E11,-23092.998878218263,-1266.7484207768416,3.4081735309700905E10,1.4316876191745392E11,-29508.462995144135,6709.623224664843
4147200.0,4.099994641093742E9,1.7728133260991196E11,-33962.46585385412,15502.334265886142,-3.4201480191963432E10,2.3512816202907858E11,-23064.495276729584,-1468.6324952645687,3.152702276135106E10,1.4372612108032153E11,-29626.87518238158,6191.827867714513
4233600.0,1.165361551295294E9,1.7860500947114096E11,-33967.83830059415,15139.189655666996,-3.619296182905208E10,2.3499256944602353E11,-23034.342559263994,-1669.9972328839317,2.8962475713753014E10,1.44238646252746E11,-29736.105682331883,5671.826983647697
4320000.0,-1.7694757283093858E9,1.798975333273351E11,-33967.235276165484,14781.20939213413,-3.8181767340337845E10,2.3483960177942694E11,-23002.549360950215,-1870.8316899685137,2.638888943092228E10,1.447061540498873E11,-29836.10949910219,5149.786787012381
4406400.0,-4.704011941149159E9,1.8115935266803674E11,-33960.911130135304,14428.4445070153,-4.016775536198385E10,2.3466930531376935E11,-22969.124335413868,-2071.12504806973,2.3807062929627625E10,1.451284754935812E11,-29926.844764149882,4625.874541198605
4492800.0,-7.637763583378469E9,1.8239091988992203E11,-33949.11498480046,14080.934532610763,-4.2150785278575226E10,2.3448172726289215E11,-22934.076153382648,-2270.8666126146713,2.1217798707946754E10,1.455054561002819E11,-30008.272764830534,4100.2584955209495
4579200.0,-1.057026843665628E10,1.835926903344543E11,-33932.09038426348,13738.708221838257,-4.413071722453787E10,2.3427691575935263E11,-22897.41350132791,-2470.0458115600964,1.8621902471411568E10,1.4583695596348392E11,-30080.357971541347,3573.1078214010704
4665600.0,-1.3501085073096241E10,1.8476512138712396E11,-33910.07500048847,13401.784253437136,-4.610741208544091E10,2.340549198438879E11,-22859.145080140515,-2668.6521940439916,1.602018285687462E10,1.4612284983059366E11,-30143.068063433722,3044.5925476870325
4752000.0,-1.6429792337134274E10,1.8590867163688245E11,-33883.300392240264,13070.171919328577,-4.808073149918735E10,2.3381578945498108E11,-22819.279603841525,-2866.6754290346257,1.3413451154212572E10,1.4636302717419754E11,-30196.373952660488,2514.88349514501
4838400.0,-1.9355988808706272E10,1.870238000940773E11,-33851.99181286001,12743.871791642541,-5.005053785709285E10,2.3355957541862604E11,-22777.825798330556,-3064.105303977726,1.080252102600191E10,1.4655739225762692E11,-30240.24980713089,1984.152210161912
4924800.0,-2.227929225178473E10,1.8811096546509125E11,-33816.36806289001,12422.876367392893,-5.201669430486087E10,2.3328632943808582E11,-22734.792400165003,-3260.931723442669,8.188208225293294E9,1.4670586419475125E11,-30274.673071741352,1452.5708976978613
5011200.0,-2.519933905197905E10,1.8917062548163245E11,-33776.64138368886,12107.170689220022,-5.397906474345034E10,2.3299610408386105E11,-22690.18815537433,-3457.144707767959,5.571330311618318E9,1.4680837700397675E11,-30299.624488056048,920.312353528651
5097600.0,-2.8115783646580498E10,1.9020323628260583E11,-33733.01738829129,11796.732941001259,-5.593751382984496E10,2.3268895278374533E11,-22644.02181830631,-3652.734391706293,2.9527063653638716E9,1.4686487965630322E11,-30315.088112413472,387.54989581979925
5184000.0,-3.102829795011259E10,1.9120925184630215E11,-33685.69502593552,11491.535017488255,-5.789190697772288E10,2.323649298129979E11,-22596.302150507512,-3847.6910230703515,3.331567006508612E8,1.468753361175108E11,-30321.051332429543,-145.54270392566008
5270400.0,-3.393657077814821E10,1.9218912347067825E11,-33634.86657684769,11191.543067431843,-5.984211035803108E10,2.3202409028462375E11,-22547.037919634215,-4042.004961379313,-2.28649742314233E9,1.468397253843846E11,-30317.504881875986,-678.7912905020387
5356800.0,-3.68403072718652E10,1.9314329929940674E11,-33580.717674066014,10896.718009937687,-6.1787990899469185E10,2.3166649013979898E11,-22496.23789839671,-4235.6666765065,-4.905434091071603E9,1.467580415146189E11,-30304.442853913486,-1212.021395173782
5443200.0,-3.9739228325547005E10,1.9407222389136005E11,-33523.42734925053,10607.016024028659,-6.372941628887885E10,2.3129218613838052E11,-22443.9108635333,-4428.666747329177,-7.522831023389769E9,1.466302936511308E11,-30281.862712651968,-1745.058306342951
5529600.0,-4.263307001897472E10,1.9497633783127814E11,-33463.16809965994,10322.38901160018,-6.566625497155055E10,2.309012358495505E11,-22390.06559481553,-4620.995860380785,-1.0137865867235392E10,1.4645650603981613E11,-30249.765303028616,-2277.7271406607824
5616000.0,-4.552158305642171E10,1.9585607737926123E11,-33400.10597363269,10042.785034133469,-6.7598376151443954E10,2.3049369764255807E11,-22334.710874082382,-4812.644808505842,-1.2749716489101622E10,1.4623671804134305E11,-30208.154858975704,-2809.8529145410916
5702400.0,-4.840453221374888E10,1.9671187415690543E11,-33334.40067212768,9768.148723680046,-6.952564979132373E10,2.30069630677627E11,-22277.855484308617,-5003.604489518091,-1.535756126793641E10,1.4597098413670697E11,-30157.03900986925,-3341.2606160248947
5788800.0,-5.128169579487885E10,1.9754415486784317E11,-33266.205664061774,9498.42166876165,-7.144794661282086E10,2.296290948969201E11,-22219.508208695308,-5193.8659048624995,-1.796057938872467E10,1.4565937392656842E11,-30096.428785237913,-3871.7752769489034
5875200.0,-5.4152865098761406E10,1.9835334105058008E11,-33195.66831336195,9233.542775933365,-7.336513809641264E10,2.291721510156265E11,-22159.67782979531,-5383.420158281564,-2.055795113640222E10,1.453019721243324E11,-30026.33861772478,-4401.22204536808
5961600.0,-5.7017843897750206E10,1.9913984886153943E11,-33122.93001584771,8973.448607849194,-7.527709648133084E10,2.2869886051323117E11,-22098.3731286643,-5572.2584544862675,-2.3148858189949173E10,1.4489887854298495E11,-29946.786344281936,-4929.426258183322
6048000.0,-5.987644792817003E10,1.9990408888633752E11,-33048.12634420091,8718.073698742548,-7.718369476539622E10,2.2820928562479117E11,-22035.602884040385,-5760.372097832177,-2.5732483916509747E10,1.4445020807560684E11,-29857.79320559929,-5456.213513922825
6134400.0,-6.272850439369857E10,2.0064646597737253E11,-32971.387199477394,8467.35084829797,-7.908480670478256E10,2.277034893324197E11,-21971.375871552038,-5947.752491000797,-2.830801366538751E10,1.439560906696634E11,-29759.3838437456,-5981.409745628089
6220800.0,-6.557385148207472E10,2.013673791159176E11,-32892.836967750496,8221.211394950442,-8.098030681371614E10,2.2718153535685117E11,-21905.700862951726,-6134.391133687336,-3.0874635061757607E10,1.4341667129491245E11,-29651.58629802857,-6504.84129379173
6307200.0,-6.84123378955141E10,2.0206722129696188E11,-32812.59468063577,7979.585469707686,-8.287007036411052E10,2.2664348814907874E11,-21838.586625378128,-6320.279621294189,-3.3431538299944466E10,1.4283210990507153E11,-29534.4319990577,-7026.3349792965755
6393600.0,-7.124382239512398E10,2.027463794351965E11,-32730.77417858591,7742.402231658056,-8.475397338513315E10,2.2608941288217944E11,-21770.041920643656,-6505.409643631839,-3.597791643610997E10,1.4220258139315918E11,-29407.955761013378,-7545.718176304341
6480000.0,-7.406817335950366E10,2.0340523429059164E11,-32647.4842759781,7509.5900864216355,-8.663189266271666E10,2.2551937544319604E11,-21700.075504549986,-6689.772983625707,-3.851296568019448E10,1.41528275540539E11,-29272.195772120496,-8062.8188850415345
6566400.0,-7.68852683576666E10,2.0404416041217026E11,-32562.828927150244,7281.076888933258,-8.850370573901396E10,2.2493344242515274E11,-21628.696126226565,-6873.361516031413,-4.103588568695932E10,1.408093969596972E11,-29127.19358332196,-8577.465804430523
6652800.0,-7.969499373631413E10,2.0466352609866922E11,-32476.90739264735,7056.79013216272,-9.036929091178847E10,2.2433168111916922E11,-21555.912527498167,-7056.167206156925,-4.354587984596971E10,1.4004616503073904E11,-28972.994095159425,-9089.488404514257
6739200.0,-8.249724422145572E10,2.052636933749762E11,-32389.814405050325,6836.657123725351,-9.222852723376105E10,2.2371415950669882E11,-21481.73344227546,-7238.1821085927195,-4.6042155570371124E10,1.3923881383164917E11,-28809.645542861403,-9598.716998621238
6825600.0,-8.529192253432921E10,2.058450179833924E11,-32301.64033381505,6620.605152930404,-9.408129451190216E10,2.2308094625186505E11,-21406.16759597143,-7419.398365949914,-4.852392458429454E10,1.3838759206231946E11,-28637.199479647305,-10104.982815220066
6912000.0,-8.807893902149118E10,2.0640784938903705E11,-32212.471348532283,6408.561651840751,-9.59274733066657E10,2.224321106939165E11,-21329.22370494285,-7599.808207606843,-5.099040320875E10,1.3749276296239334E11,-28455.710758250567,-10608.118069409966
6998400.0,-9.085821129891805E10,2.0695253079908356E11,-32122.389579792434,6200.454355745112,-9.776694493119237E10,2.217677228397768E11,-21250.910475956985,-7779.403948463751,-5.344081264583894E10,1.365546042229489E11,-28265.23751067542,-11107.956033998158
7084800.0,-9.362966390985434E10,2.0747939919614664E11,-32031.4732761039,5996.211471775563,-9.959959145045271E10,2.2108785335671164E11,-21171.236605681068,-7958.177987706425,-5.587437926114695E10,1.355734078920571E11,-28065.841126193165,-11604.331110108607
7171200.0,-9.639322799592789E10,2.0798878538709222E11,-31939.796953246656,5795.761870646918,-1.0142529568035503E11,2.2039257356509546E11,-21090.21078019684,-8136.122807577904,-5.8290334864158554E10,1.3454948027426144E11,-27857.58622759331,-12097.078897275316
7257600.0,-9.914884098055098E10,2.0848101407031522E11,-31847.431526840563,5599.035328474684,-1.0324394118681235E11,2.1968195543130826E11,-21007.84167453916,-8313.230972159465,-6.0687916986542595E10,1.3348314182403004E11,-27640.54064570237,-12586.036262966189
7344000.0,-1.0189644626225035E11,2.0895640392775934E11,-31754.44440340834,5405.962868904913,-1.0505541228476666E11,2.1895607156069324E11,-20924.1379522573,-8489.49512615996,-6.3066369158166695E10,1.3237472703322365E11,-27414.775392187847,-13071.0414114887
7430400.0,-1.0463599291189087E11,2.0941526775400888E11,-31660.89946094807,5216.477300032115,-1.0685959403718315E11,2.1821499519063147E11,-20839.108264999704,-8664.907993713996,-6.542494118068505E10,1.312245843126418E11,-27180.36463066515,-13551.933952227215
7516800.0,-1.0736743535710226E11,2.0985791264589935E11,-31566.85671862209,5030.514113319884,-1.0865637225399402E11,2.174588001837897E11,-20752.76125212353,-8839.462377189053,-6.7762889398556755E10,1.3003307586770015E11,-26937.385646123254,-14028.55496716323
7603200.0,-1.1009073300591602E11,2.1028464029320834E11,-31472.37110025354,4848.012949046602,-1.1044563349103294E11,2.1668756102133957E11,-20665.105540323402,-9013.151156001302,-7.00794769673536E10,1.288005775683059E11,-26685.918812697022,-14500.747077629163
7689600.0,-1.1280584967048645E11,2.1069574741305994E11,-31377.488622724733,4668.919234889029,-1.1222726504891971E11,2.159013527964069E11,-20576.149743286143,-9185.967285440218,-7.237397411921024E10,1.2752747881301088E11,-26426.047559802162,-14968.354510249055
7776000.0,-1.1551275244011026E11,2.110915261943871E11,-31282.23705478392,4493.181073281314,-1.1400115497192154E11,2.151002512075248E11,-20485.902461364425,-9357.903795502121,-7.464565842527979E10,1.2621418238748868E11,-26157.858336660927,-15431.223162019052
7862400.0,-1.182114096831965E11,2.114722636225638E11,-31186.61971799521,4320.721966627846,-1.1576719204678954E11,2.1428433255226956E11,-20394.37228127403,-9528.953789731744,-7.689381505505531E10,1.2486110431744017E11,-25881.4405752434,-15889.200664480697
7948800.0,-1.2090179063087466E11,2.1183823724175397E11,-31090.67047520168,4151.398226463205,-1.1752526580156827E11,2.1345367372091748E11,-20301.567775812044,-9699.110444073971,-7.91177370324228E10,1.2346867371598863E11,-25596.886651652636,-16342.136446942732
8035200.0,-1.2358387180901418E11,2.121897117171117E11,-30994.520702467093,3985.081959133265,-1.1927526650438162E11,2.12608352190268E11,-20207.497503595107,-9868.367005732274,-8.13167254883094E10,1.220373326256569E11,-25304.291845981337,-16789.88179870769
8121600.0,-1.2625764130381943E11,2.125269452335816E11,-30898.281061294678,3821.7456298010125,-1.2101708516219365E11,2.1174844601752353E11,-20112.170008819274,-10036.716792037596,-8.349008990980025E10,1.2056753585501561E11,-25003.754300671168,-17232.289930257448
8208000.0,-1.2892309323949078E11,2.1285019474555252E11,-30801.987680934468,3661.3729977584303,-1.2275061351955951E11,2.1087403383427737E11,-20015.593821038186,-10204.153189325254,-8.563714838559615E10,1.1905975081008583E11,-24695.37497740742,-17669.216033361383
8294400.0,-1.3158022371694081E11,2.131597146317884E11,-30705.657755205342,3503.9216612750533,-1.2447574405734766E11,2.0998519484059467E11,-19917.77745496343,-10370.669651820646,-8.775722784768034E10,1.1751445732060182E11,-24379.25761258018,-18100.51734005892
8380800.0,-1.3422903044896178E11,2.1345575495761264E11,-30609.312323770933,3349.336525524078,-1.2619236999144797E11,2.0908200879921844E11,-19818.729410282398,-10536.259700533337,-8.984966430907619E10,1.15932147461221E11,-24055.50867134754,-18526.053180482286
8467200.0,-1.3686951316482022E11,2.1373856085037228E11,-30512.976611482558,3197.5592781045743,-1.2790038527146867E11,2.0816455602982336E11,-19718.45817149498,-10700.916922160162,-9.191380309758473E10,1.143133253678011E11,-23724.237300338453,-18945.685039478416
8553600.0,-1.3950167386527435E11,2.1400837238768402E11,-30416.677631787014,3048.5316055406975,-1.295996845794188E11,2.07232917403392E11,-19616.97220776911,-10864.63496799741,-9.394899908536717E10,1.1265850704882405E11,-23385.55527902997,-19359.276611995603
8640000.0,-1.421255169026982E11,2.1426542464543436E11,-30320.44262751099,2902.1961115932245,-1.3129016332837535E11,2.0628717433668793E11,-19514.279972813485,-11027.40755286185,-9.595461691427942E10,1.109682201921E11,-23039.576969837435,-19766.69385719317
8726400.0,-1.4474104896267984E11,2.1450994778941962E11,-30224.29826414747,2758.4965480558194,-1.329717176611441E11,2.0532740878680667E11,-19410.389904770345,-11189.22845402029,-9.793003121683669E10,1.0924300396684828E11,-22686.419266956207,-20167.805051246618
8812800.0,-1.4734827899439743E11,2.1474216717675726E11,-30128.27023798233,2617.377850594824,-1.3464424444890904E11,2.0435370324582935E11,-19305.31042612116,-11350.09151012921,-9.987462683270325E10,1.0748340882127347E11,-22326.20154400048,-20562.480838810992
8899200.0,-1.4994721811844965E11,2.1496230345764044E11,-30032.383096168713,2478.78612302381,-1.3630764128988025E11,2.0336614073556122E11,-19199.049943614347,-11509.990620181972,-1.01787799020612E11,1.0568999627575652E11,-21959.045600472185,-20950.594283111797
8985600.0,-1.5253787952388492E11,2.1517057267515613E11,-29936.66016523808,2342.668611030177,-1.37961806507931E11,2.0236480480237027E11,-19091.616848203408,-11668.919742467417,-1.0366895366560701E11,1.0386333871177344E11,-21585.075607108654,-21332.02091463321
9072000.0,-1.5512027836166623E11,2.1536718636280673E11,-29841.12353620019,2208.9736763186174,-1.396066391512201E11,2.0134977951208804E11,-18983.01951500653,-11826.872893535387,-1.0551750748152066E11,1.0200401915667699E11,-21204.418050151144,-21706.638778376248
9158400.0,-1.576944316386223E11,2.1555235163990887E11,-29745.794079733994,2077.650773380199,-1.412420389908343E11,2.0032114944505997E11,-18873.266303278077,-11983.844147174555,-1.0733288820858395E11,1.0011263106444984E11,-20817.201674576492,-22074.32847965754
9244800.0,-1.602603581131509E11,2.1572627130511133E11,-29650.691477505992,1948.6504287097766,-1.42867906519424E11,1.992789996912101E11,-18762.36555639834,-12139.827633397861,-1.091145348060974E11,9.818977809256667E10,-20423.557426337666,-22434.973228424413
9331200.0,-1.628180781941412E11,2.158891439281628E11,-29555.834262011896,1821.924221810493,-1.4448414294981586E11,1.9822341584523297E11,-18650.32560187521,-12294.817537438228,-1.1086189764006267E11,9.623607387509929E10,-20023.61839366012,-22788.458882063973
9417600.0,-1.6536761384368057E11,2.160411639401326E11,-29461.239860678084,1697.424767365393,-1.460906502136415E11,1.9715448400186252E11,-18537.154751362865,-12448.80809875478,-1.1257443866570941E11,9.425214179217775E10,-19617.519747437265,-23134.673986679816
9504000.0,-1.679089884834939E11,2.1618252172209683E11,-29366.92464176058,1575.1056981089944,-1.4768733095998303E11,1.9607229075125467E11,-18422.861300693352,-12601.793610048731,-1.14251631604829E11,9.223861473596167E10,-19205.39868077507,-23473.50981682017
9590400.0,-1.704422269054012E11,2.1631340369237347E11,-29272.903960608357,1454.9216480777588,-1.4927408855399966E11,1.949769231744031E11,-18307.453529924278,-12753.768416288844,-1.1589296211785321E11,9.019613487324136E10,-18787.394347729638,-23804.860413635444
