timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
864000.0,1.1114531570876857E11,9.793141562349464E10,-26120.798350378886,31738.705983910517,4.519969764612531E10,2.2612174173771564E11,-22846.00399882066,6800.356612467119,1.1762404782828162E11,9.067163776943144E10,-18677.897775330748,23462.966075897468
950400.0,1.0887162854747131E11,1.0065853249743628E11,-26509.333864279586,31387.566138230086,4.322399934826687E10,2.2670012850657153E11,-22887.427406709798,6588.2225847068785,1.159925120708548E11,9.268497795463087E10,-19088.23422779782,23140.90825217821
1036800.0,1.0656477014056392E11,1.0335494562494765E11,-26888.588376101,31028.044177413096,4.12448063432225E10,2.272601862522719E11,-22926.90106204051,6376.076465942977,1.1432575830781277E11,9.467017672044934E10,-19493.10703936198,22811.559022992336
1123200.0,1.0422555820555936E11,1.0601995004713316E11,-27258.200570099514,30660.58938526299,3.926228681241124E10,2.2780191465256732E11,-22964.431399145888,6163.934950905795,1.126242643714027E11,9.662660793479956E10,-19892.38277936976,22475.007830704686
1209600.0,1.0185484029506766E11,1.0865288048934181E11,-27617.841166842572,30285.67049589721,3.727660837680529E10,2.2832531482057678E11,-23000.02495647305,5951.814567685948,1.1088851956468684E11,9.855365330459045E10,-20285.929359310838,22131.34668872906
1296000.0,9.945349101791495E10,1.1125311289226967E11,-27967.213199504404,29903.77229546315,3.528793808806738E10,2.2883038928996118E11,-23033.68837351684,5739.731678319175,1.0911902454326584E11,1.0045070259721654E11,-20673.616086430848,21780.670166311713
1382400.0,9.70224092331441E10,1.1382006566252344E11,-28306.052337495625,29515.392500967933,3.3296442419952503E10,2.293171420010169E11,-23065.428387799682,5527.702479410157,1.0731629119236375E11,1.023171538606795E11,-21055.31371740065,21423.075372075793
1468800.0,9.456251521875119E10,1.1635320066128902E11,-28634.127132812675,29121.038807135006,3.130228725996551E10,2.2978557828655988E11,-23095.251831899208,5315.743002796943,1.0548084249928067E11,1.0415241364223193E11,-21430.894511997874,21058.661936317745
1555200.0,9.207474782501157E10,1.1885202394323491E11,-28951.239122495102,28721.226053027145,2.9305637901275818E10,2.3023570485705286E11,-23123.165630523978,5103.8691162515,1.0361321242120747E11,1.0595589720544675E11,-21800.232286781436,20687.53199203878
1641600.0,8.956006162649245E10,1.2131608625509624E11,-29257.222752735306,28316.47349145727,2.730665903488161E10,2.3066752978725052E11,-23149.1767976331,4892.096524216932,1.0171394574839743E11,1.0772702874557484E11,-22163.20246871649,20309.790154702026
1728000.0,8.701942408892952E10,1.2374498330271797E11,-29551.945109249984,27907.302160502888,2.5305514742021793E10,2.3108106250151862E11,-23173.292433606297,4680.440768578791,9.978359796271793E10,1.0946524160311954E11,-22519.68214872046,19925.543500704454
1814400.0,8.445381276792633E10,1.2613835579566447E11,-29835.305450527263,27494.232364714506,2.330236848682907E10,2.3147631376006058E11,-23195.519722456807,4468.917229471209,9.782273509157512E10,1.1116997847547775E11,-22869.550135094687,19534.901544551652
1900800.0,8.186421255634955E10,1.2849588927934044E11,-30107.23454853171,27077.78127738599,2.1297383109223763E10,2.3185329564505478E11,-23215.86592909593,4257.541126114344,9.5831933557227E10,1.1284069162656335E11,-23212.68700680814,19137.97621473167
1987200.0,7.925161299666116E10,1.3081731376563574E11,-30367.693846933253,26658.460676415933,1.9290720818039566E10,2.3221202154666525E11,-23234.338396639007,4046.327517682981,9.381178002150383E10,1.1447684309428453E11,-23548.975166595566,18734.88182827133
2073600.0,7.661700567337698E10,1.331024031741543E11,-30616.67445076548,26236.774825868597,1.728254318438255E10,2.325525061492331E11,-23250.944543762394,3835.2913042053733,9.176287122594815E10,1.1607790489576646E11,-23878.29889383355,18325.735063977445
2160000.0,7.396138169950298E10,1.3535097459710117E11,-30854.195964098722,25813.21851399544,1.5273011135213861E10,2.328747654176953E11,-23265.691862103744,3624.44722749047,8.968581382740005E10,1.1764335923020586E11,-24200.544397159745,17910.654934349415
2246400.0,7.128572930931349E10,1.3756288740173593E11,-31080.305194086355,25388.27525655268,1.3262284947157993E10,2.3317881658386478E11,-23278.587913709303,3413.8098720827543,8.758122422904158E10,1.191726986792406E11,-24515.599866796896,17489.762756164015
2332800.0,6.859103156816775E10,1.397380421850032E11,-31295.074740844262,24962.415672031173,1.1250524240527071E10,2.33464678132856E11,-23289.640328529673,3203.393666243382,8.544972840694467E10,1.2066542640472086E11,-24823.355526541858,17063.18211972769
2419200.0,6.587826420838476E10,1.4187637959529306E11,-31498.601493100672,24536.096033067806,9.237887973560642E9,2.337323697897056E11,-23298.856801957256,2993.2128829566104,8.32919617321335E10,1.2212105634376622E11,-25123.703685385142,16631.038856789666
2505600.0,6.314839359843545E10,1.4397787903687262E11,-31691.00504958642,24109.75699595435,7.224534436876646E9,2.3398191250596002E11,-23306.24509241204,2783.2816409604757,8.110856878820888E10,1.2353911340098936E11,-25416.53878871712,16193.46100712106
2592000.0,6.040237485103544E10,1.4604255727212695E11,-31872.42608572181,23683.82250788814,5.210621248127954E9,2.3421332844641785E11,-23311.813018973942,2573.613905800376,7.890020318457228E10,1.2491913363778188E11,-25701.757469087825,15750.578783757714
2678400.0,5.764115007403214E10,1.480704669369401E11,-32043.024684440268,23258.69888949481,3.1963053468623967E9,2.344266409758577E11,-23315.568459055492,2364.223490904754,7.666752736527264E10,1.262606644585302E11,-25979.258596473686,15302.524536906163
2764800.0,5.486564676641776E10,1.5006169498437796E11,-32202.978648964705,22834.774088232567,1.1817429895815432E9,2.346218746460802E11,-23317.519346125853,2155.1240586819567,7.44112124135453E10,1.2756326479366248E11,-26248.94332801938,14849.432716517307
2851200.0,5.2076776360291725E10,1.520163610709245E11,-32352.48181413567,22412.417096587676,-8.329102550057905E8,2.3479905518279825E11,-23317.673667474195,1946.329121636893,7.213193785206917E10,1.2882650527940076E11,-26510.71515720511,14391.439833532753
2937600.0,4.927543290823639E10,1.5393461589932474E11,-32491.742371489785,21991.977527526014,-2.8474995105385985E9,2.3495820947277872E11,-23316.039462020326,1737.8520435067664,6.983039143900722E10,1.300499684341105E11,-26764.479962408688,13928.684419806794
3024000.0,4.6462491914312614E10,1.558166395312412E11,-32620.98122179435,21573.78533845925,-4.861870597371488E9,2.350993655510222E11,-23312.62481816731,1529.706040415032,6.750726895987534E10,1.3123324883112555E11,-27010.14605481673,13461.306986712223
3110400.0,4.36388093057673E10,1.5766263968212115E11,-32740.430367167668,21158.150694041564,-6.87587003675913E9,2.352225525880729E11,-23307.437871701,1321.9041820422924,6.516327401530228E10,1.3237595326794672E11,-27247.624225641703,12989.449982438084
3196800.0,4.080522054156692E10,1.594728500098342E11,-32850.331353313275,20745.363957398116,-8.889345054860598E9,2.3532780087740158E11,-23300.486803729425,1114.459392813586,6.279911780474483E10,1.3347770093168811E11,-27476.82779261235,12513.25774798797
3283200.0,3.796253985303128E10,1.612475284077191E11,-32950.93377080798,20335.69579891751,-1.0902143586567848E10,2.3541514182295215E11,-23291.779838666866,907.3844531009322,6.041551890621195E10,1.3453812356067044E11,-27697.672645688333,12032.876471890455
3369600.0,3.511155961113002E10,1.629869553117022E11,-33042.493822843906,19929.397411466398,-1.2914114279161707E10,2.3548460792666745E11,-23281.325242260562,700.6920004403568,5.801320305208089E10,1.3555686560204512E11,-27910.077291963447,11548.454143634
3456000.0,3.2253049814440998E10,1.6469143203020114E11,-33125.272965303106,19526.700820817383,-1.4925106495799973E10,2.3553623277627435E11,-23269.131319660144,494.39453076256206,5.559290290106694E10,1.3653358436533902E11,-28113.962899716083,11060.140505838337
3542400.0,2.9387757691313385E10,1.6636127910456415E11,-33199.53662368453,19127.81928017203,-1.6934970318838982E10,2.3557005103306247E11,-23255.206413528515,288.5043996364065,5.3155357806425385E10,1.3746795017181427E11,-28309.253341564785,10568.087005181002
3628800.0,2.6516407409448742E10,1.6799683470684106E11,-33265.55299004913,18732.947737902094,-1.8943556552995445E10,2.355860984198535E11,-23239.558902194214,83.03382352433366,5.070131358046669E10,1.3835964649953903E11,-28495.875236689637,10072.446742091104
3715200.0,2.3639699885894283E10,1.695984530807482E11,-33323.591901987755,18342.263368003216,-2.0950716728348495E10,2.3558441170895477E11,-23222.197197844824,-122.0051189509308,4.823152225546428E10,1.392083701240413E11,-28673.757992080577,9573.374419232912
3801600.0,2.0758312690313107E10,1.7116650303080588E11,-33373.9238045163,17955.926153214365,-2.2956303103190166E10,2.3556502871040375E11,-23203.12974476189,-326.6004857292633,4.574674184104275E10,1.4001383125448746E11,-28842.833842771986,9071.026288794073
3888000.0,1.7872900034364075E10,1.7270136646379352E11,-33416.81879483541,17574.07951130804,-2.4960168666722317E10,2.3552798826016107E11,-23182.365017596214,-530.7404700263298,4.324773607813258E10,1.4077575366523944E11,-29003.0378910239,8565.560098603712
3974400.0,1.4984092840062595E10,1.742034369858558E11,-33452.545749067234,17196.850955656293,-2.696216714160759E10,2.3547333020850107E11,-23159.911519681336,-734.413399037752,4.0735274189590675E10,1.414938748227037E11,-29154.30814441047,8057.135037098552
4060800.0,1.2092498880107056E10,1.756731185578621E11,-33481.37152934316,16824.352781833568,-2.8962152986376183E10,2.35401095408481E11,-23135.777781389563,-937.607732635075,3.821013062757412E10,1.4216794600738187E11,-29296.585552779827,7545.911677165466
4147200.0,9.198702983320152E9,1.7711082421094348E11,-33503.56026900142,16456.682772679538,-3.0959981397692852E10,2.353113257045502E11,-23109.972358524545,-1140.312062054016,3.567308481777529E10,1.4279773243102747E11,-29429.814044045517,7032.051918880801
4233600.0,6.303267298572188E9,1.7851697482349283E11,-33519.372733155746,16093.92491493328,-3.2955508312486458E10,2.3520406392123856E11,-23082.5038307533,-1342.5151085760065,3.3124920900612087E10,1.4338301334879517E11,-29553.940558771123,6515.718931176588
4320000.0,3.4067316108067904E9,1.7989199796034647E11,-33529.06575148027,15736.15012123416,-3.494859040994336E10,2.350793538519766E11,-23053.380800077477,-1544.20572220321,3.0566427469486446E10,1.4392358216632193E11,-29668.915083515138,5997.077092460083
4406400.0,5.096137030782976E8,1.8123632677439474E11,-33532.891719754036,15383.416951947702,-3.69390851133751E10,2.349372402480698E11,-23022.611889340384,-1745.3728803281335,2.799839730621593E10,1.444192465416104E11,-29774.69068289462,5476.291930216142
4492800.0,-2.387590241182104E9,1.825503989703533E11,-33531.098166463205,15035.772331928929,-3.892685059195476E10,2.3477776880771915E11,-22990.20574077273,-1946.0056863980853,2.5421627113750877E10,1.448698284816783E11,-29871.223530341267,4953.5300596231555
4579200.0,-5.284405201127129E9,1.8383465583010217E11,-33523.9273806097,14693.252257956085,-4.091174576232912E10,2.3460098616514822E11,-22956.171014575062,-2146.093368575369,2.2836917246292946E10,1.4527516443383832E11,-29958.47293750259,4428.959121215063
4665600.0,-8.180376851798924E9,1.850895412986029E11,-33511.616096783284,14355.882493155495,-4.289363029011429E10,2.3440693987998956E11,-22920.51638753611,-2345.625278393605,2.0245071436932392E10,1.4563510537156567E11,-30036.401382270906,3902.7477176223592
4752000.0,-1.1075071072556078E10,1.863155011291452E11,-33494.39523352579,14023.67924529278,-4.487236459126801E10,2.3419567842656137E11,-22883.25055168803,-2544.5908894106547,1.7646896522925163E10,1.4594951687486288E11,-30104.97453539033,3375.065349426626
4838400.0,-1.396807343505397E10,1.8751298208638605E11,-33472.48968101949,13696.649826319966,-4.684780983335163E10,2.3396725118349744E11,-22844.382212994296,-2742.9797958592753,1.5043202168731989E10,1.4621827920503345E11,-30164.161285626207,2846.0823501652803
4924800.0,-1.685898867487229E10,1.886824312055148E11,-33446.118134206554,13374.793291040338,-4.881982793667679E10,2.3372170842329684E11,-22803.920090075768,-2940.781711295425,1.243480058694768E10,1.4644128737382526E11,-30213.93376345489,2315.9698205225563
5011200.0,-1.974744015054859E10,1.8982429510560892E11,-33415.49296752859,13058.101053187842,-5.078828157534616E10,2.3345910130209378E11,-22761.872912969757,-3137.98646724487,9.822506257247679E9,1.466184512068104E11,-30254.267363250136,1784.8995617465198
5097600.0,-2.263306929345376E10,1.909390193551997E11,-33380.820147601175,12746.557477609567,-5.275303417818743E10,2.3317948184955313E11,-22718.249421922894,-3334.5840118491587,7.207135643484075E9,1.46749695401067E11,-30285.1407639364,1253.0440083303065
5184000.0,-2.551553505163574E10,1.9202704788795065E11,-33342.29918028193,12440.140447594762,-5.471394992958425E10,2.32882902958815E11,-22673.05836621739,-3530.5644085109207,4.589506909064347E9,1.4683495957688168E11,-30306.53594808239,720.5761599990983
5270400.0,-2.8394513330449955E10,1.9308882246623288E11,-33300.12308875321,12138.821906704488,-5.6670893770207794E10,2.325694183766239E11,-22626.308503030017,-3725.9178345389523,1.9704396307484856E9,1.4687419832368958E11,-30318.438219408174,187.66951304428807
5356800.0,-3.1269696432522E10,1.9412478219041785E11,-33254.47841940896,11842.56837474148,-5.862373139764892E10,2.3223908269352252E11,-22578.008596324267,-3920.634579794507,-6.492454889968034E8,1.4686738123999765E11,-30320.836218682205,-345.5020089524091
5443200.0,-3.4140792499310783E10,1.9513536305161118E11,-33205.54527252904,11551.34143773712,-6.0572329266961174E10,2.318919513341993E11,-22528.16741577409,-4114.705045337861,-3.2687269109470954E9,1.4681449296723672E11,-30313.72193798607,-878.764124960588
5529600.0,-3.700752495628798E10,1.9612099752561215E11,-33153.49735489592,11265.098212051325,-6.2516554591105675E10,2.3152808054793777E11,-22476.79373571837,-4308.119742076946,-5.887182549230464E9,1.4671553321752045E11,-30297.090733321693,-1411.9422668651728
5616000.0,-3.986963196351773E10,1.9708211420586386E11,-33098.50205171368,10983.791782859344,-6.445627534131122E10,2.311475273991715E11,-22423.896334148376,-4500.869289417965,-8.503790062454432E9,1.46570516795633E11,-30270.94133554278,-1944.8616503056037
5702400.0,-4.272686587319425E10,1.9801913747318604E11,-33040.7205153706,10707.37161745929,-6.639136024734833E10,2.3075034975819727E11,-22369.483991722132,-4692.944413918423,-1.1117727145704737E10,1.4637947361447842E11,-30235.275859594618,-2477.34734594373
5788800.0,-4.5578992695492615E10,1.9893248720016418E11,-32980.30776877075,10435.783953964248,-6.832167879771602E10,2.303366062919533E11,-22313.565490812252,-4884.335947943356,-1.372817182326829E10,1.461424487045374E11,-30190.09981203831,-3009.224351114535
5875200.0,-4.842579157390144E10,1.9982257848806763E11,-32917.41282115563,10168.972166055593,-7.024710123975136E10,2.2990635645491742E11,-22256.14961458329,-5075.0348283247695,-1.6334302741931553E10,1.4585950221707687E11,-30135.422096849245,-3540.3176618104458
5961600.0,-5.126705427103448E10,2.006898214342914E11,-32852.17879450042,9906.877104565712,-7.216749857965942E10,2.2945966048018732E11,-22197.245146094207,-5265.032095025287,-1.8935299464704926E10,1.4553070942118893E11,-30071.255019471213,-4070.452344950899
6048000.0,-5.4102584665755104E10,2.0153462092832574E11,-32784.74305876058,9649.437416734634,-7.408274258246455E10,2.2899657937058466E11,-22136.86086743442,-5454.318889806071,-2.1530342764822193E10,1.451561606944921E11,-29997.614289117493,-4599.453610887652
6134400.0,-5.693219826231154E10,2.0235737647438196E11,-32715.237374402215,9396.589844054044,-7.599270577189333E10,2.2851717488994107E11,-22075.00555888526,-5642.886454899676,-2.411861491986105E10,1.4473596150763626E11,-29914.519019305357,-5127.146886096056
6220800.0,-5.975572171205075E10,2.031584820388682E11,-32643.788040824642,9148.269499665166,-7.789726143017923E10,2.2802150955445422E11,-22011.687998109974,-5830.726131688079,-2.669930000583483E10,1.4427023240245267E11,-29821.991726613214,-5653.3578860016005
6307200.0,-6.257299234816697E10,2.039383259209752E11,-32570.516049443468,8904.410126338988,-7.979628359780554E10,2.2750964662420963E11,-21946.916959371847,-6017.829359386424,-2.9271584191099403E10,1.4375910896385767E11,-29720.05832765645,-6177.912687891241
6393600.0,-6.5383857733837975E10,2.0469729064476303E11,-32495.537240381327,8664.944336122451,-8.168964707317717E10,2.2698165009475085E11,-21880.701212778444,-6204.187673732853,-3.183465602992081E10,1.4320274178542966E11,-29608.74813427251,-6700.637803858066
6480000.0,-6.81881752240229E10,2.0543575287119275E11,-32418.962461887593,8429.803832819967,-8.357722741223117E10,2.2643758468881015E11,-21813.049523552745,-6389.792705684677,-3.4387706755549774E10,1.4260129642869327E11,-29488.093846912874,-7221.360253727225
6566400.0,-7.098581154112863E10,2.0615408332868826E11,-32340.897731817688,8198.919618583912,-8.545890092798279E10,2.2587751584815073E11,-21743.97065133233,-6574.636180121585,-3.692993057264829E10,1.4195495337610666E11,-29358.13154623726,-7739.907637912239
6652800.0,-7.37766423646961E10,2.068526467609147E11,-32261.44440075323,7972.2221860742075,-8.733454469001501E10,2.2530150972548438E11,-21673.473349492546,-6758.709914555483,-3.946052494891125E10,1.4126390797774237E11,-29218.900682913663,-8256.108210149152
6739200.0,-7.65605519352547E10,2.0753180189059323E11,-32180.69931667582,7749.641697932776,-8.92040365239074E10,2.2470963317653726E11,-21601.566364496615,-6942.005817848555,-4.1978690905730865E10,1.4052837039172876E11,-29070.444065618307,-8769.790950055982
6825600.0,-7.933743267247867E10,2.0819190139836215E11,-32098.754991622955,7531.108155837553,-9.106725501061165E10,2.241019537522119E11,-21528.258435271768,-7124.515888937941,-4.4483633307743484E10,1.397485655183788E11,-28912.807847244047,-9280.785635466515
6912000.0,-8.210718480786342E10,2.0883329191588748E11,-32015.699771537795,7316.5515623028805,-9.292407948578183E10,2.2347853969085315E11,-21453.558292608708,-7306.232215569405,-4.697456115111298E10,1.389247329281307E11,-28746.041509317984,-9788.92291448471
6998400.0,-8.486971603231732E10,2.0945631403282483E11,-31931.618011950424,7105.902080085006,-9.477439003903175E10,2.2283945991063657E11,-21377.474658588624,-7487.146973038213,-4.945068785038292E10,1.3805712678323904E11,-28570.197844638064,-10294.034377209044
7084800.0,-8.762494115934041E10,2.1006130231770682E11,-31846.590264749757,6899.090197308484,-9.661806751317352E10,2.2218478400205115E11,-21300.016246033396,-7667.252422938757,-5.191123152376121E10,1.3714601575331999E11,-28385.332938131032,-10795.952627073806
7171200.0,-9.037278180519295E10,2.10648585353853E11,-31760.693486589807,6696.046913053126,-9.845499350338286E10,2.2151458222050946E11,-21221.19175798088,-7846.540911922975,-5.435541527666553E10,1.3619168292471494E11,-28191.506145949075,-11294.51135175718
7257600.0,-9.311316608869739E10,2.1121848579315707E11,-31674.001290856435,6496.703972436377,-1.0028505035634012E11,2.2082892547903268E11,-21141.009887185548,-8025.0048704664805,-5.678246748339386E10,1.3519442570377748E11,-27988.780072808975,-11789.545393602191
7344000.0,-9.584602835631256E10,2.1177132043435443E11,-31586.58429168363,6300.9942134956655,-1.021081211693173E11,2.201278853410693E11,-21059.47931563819,-8202.636811644084,-5.919162206675694E10,1.3415455571408244E11,-27777.220547593137,-12280.890819502914
7430400.0,-9.85713089446522E10,2.1230740034087805E11,-31498.51065699758,6108.852173098166,-1.0392408978922961E11,2.194115340134321E11,-20976.608714117072,-8379.42932991373,-6.1582118775529625E10,1.3307239868762532E11,-27556.896597221454,-12768.38499020211
7516800.0,-1.0128895400985857E11,2.1282703103465134E11,-31409.847187019164,5920.215343297731,-1.0573284081164798E11,2.186799443392908E11,-20892.406741755993,-8555.375099909374,-6.39532034595738E10,1.31948294350068E11,-27327.88041881893,-13251.866628951962
7603200.0,-1.0399891550376503E11,2.1333051286417245E11,-31320.661919004626,5735.027291764208,-1.0753425957977228E11,2.1793318979128748E11,-20806.882045639108,-8730.46687524227,-6.630412834247755E10,1.3078259630007253E11,-27090.247350188354,-13731.1758894882
7689600.0,-1.0670115155866534E11,2.1381814186214865E11,-31231.032220889996,5553.247320918745,-1.0932823218337997E11,2.171713444648224E11,-20720.043260417096,-8904.697487311385,-6.863415229157528E10,1.2957567188279744E11,-26844.07583861315,-14206.154423268914
7776000.0,-1.0939562843100885E11,2.142902124278842E11,-31141.08090737682,5374.8920331029085,-1.1111464545772809E11,2.1639448307130368E11,-20631.899007945907,-9078.05984412277,-7.09425410852008E10,1.2832790205761621E11,-26589.447408014406,-14676.645445928703
7862400.0,-1.1208233307149747E11,2.147470314789574E11,-31051.314694101373,5200.38289648839,-1.1289338698244086E11,2.1560268093165866E11,-20542.457896949156,-9250.546929117001,-7.322856767702888E10,1.270396812601388E11,-26326.446624477823,-15142.493802902147
7948800.0,-1.1476202165815678E11,2.151888222921747E11,-30987.05846368427,5013.596980097227,-1.1466434508035309E11,2.1479601396978885E11,-20451.728522700163,-9422.151800006503,-7.549151245737364E10,1.2571141725858334E11,-26055.161060183273,-15603.5460341698
8035200.0,-1.174352567127427E11,2.1561438284564508E11,-30894.057849266013,4840.065322333619,-1.1642740881634296E11,2.139745587062812E11,-20359.71946672693,-9592.867587620134,-7.773066351129935E10,1.2434353100461066E11,-25775.681255758802,-16059.650438079649
8121600.0,-1.2010054183692065E11,2.1602534465043564E11,-30802.375581009605,4673.5333755905995,-1.1818246799612785E11,2.131383922520773E11,-20266.439296538407,-9762.687494758035,-7.994531687341277E10,1.229364564786752E11,-25488.1006810885,-16510.657134200872
8208000.0,-1.2275790622347733E11,2.1642206286456827E11,-30710.673176940007,4510.2721755595385,-1.1992941316504259E11,2.122875923023286E11,-20171.89656537088,-9931.604795053549,-8.213477677919958E10,1.214906405299956E11,-25192.515694605696,-16956.418125165143
8294400.0,-1.2540734308414417E11,2.1680480611109952E11,-30618.86591124058,4350.01538992484,-1.2166813560679619E11,2.114222371303424E11,-20076.099811953954,-10099.612831845428,-8.429835591278743E10,1.2000654271121974E11,-24889.025501096912,-17396.787357452544
8380800.0,-1.2804884340588748E11,2.1717382894322116E11,-30526.960251228964,4192.655962074621,-1.2339852734221156E11,2.1054240558157776E11,-19979.05756029819,-10266.70501705791,-8.643537565099496E10,1.1848463510789613E11,-24577.732108057346,-17831.620781083406
8467200.0,-1.3068239967353342E11,2.175293783357808E11,-30434.98033371994,4038.118872200224,-1.2512048112794234E11,2.0964817706778204E11,-19880.778319501398,-10432.874830089486,-8.854516630354726E10,1.16925402162824E11,-24258.740280622118,-18260.776408169266
8553600.0,-1.3330800668898434E11,2.1787169530640942E11,-30342.954648679246,3886.3396396724825,-1.2683389045517609E11,2.0873963156120447E11,-19781.2705835735,-10598.11581671055,-9.062706734933815E10,1.1532934049540414E11,-23932.157495115538,-18684.1143702908
8640000.0,-1.3592566175984335E11,2.1820101552887735E11,-30250.912377768476,3737.258527296787,-1.2853864954832779E11,2.0781684958891782E11,-19680.542831281342,-10762.421587969811,-9.268042766862581E10,1.1369695871608273E11,-23598.093891252705,-19101.496974659938
8726400.0,-1.3853536469558325E11,2.185175696420053E11,-30158.882140587837,3590.8185207058445,-1.302346533637113E11,2.0687991222721762E11,-19578.603526009232,-10925.785819109635,-9.470460577103188E10,1.1202877723599197E11,-23256.662223028794,-19512.78875903262
8812800.0,-1.4113711773574796E11,2.1882158344406903E11,-30066.891514047104,3446.964494472037,-1.3192179758820993E11,2.059289010961241E11,-19475.461115640228,-11088.202248490614,-9.669897001925479E10,1.103253280719096E11,-22907.9778083379,-19917.85654533239
8899200.0,-1.4373092545003238E11,2.19113278037228E11,-29974.9668449348,3305.6428229470857,-1.3359997863793147E11,2.04963898353976E11,-19371.12403245392,-11249.664676524268,-9.866289884836307E10,1.0858715464663368E11,-22552.158477357007,-20316.56949195688
8985600.0,-1.4631679462891068E11,2.19392869947561E11,-29883.133187375628,3166.8011799370506,-1.352690936568529E11,2.039849866921111E11,-19265.600693039527,-11410.166964616403,-1.0059578098058644E11,1.0681481158490219E11,-22189.324519742207,-20708.79914472966
9072000.0,-1.4889473417137064E11,2.1966057123206546E11,-29791.414297998275,3030.388426351388,-1.3692904051546767E11,2.029922493296408E11,-19158.89949822875,-11569.703034117736,-1.0249701563549265E11,1.0500886450496791E11,-21819.598630672463,-21094.419486468487
9158400.0,-1.5146475497363464E11,2.199165895780359E11,-29699.832659217154,2896.3545418289264,-1.3857971780941455E11,2.0198577000833102E11,-19051.028833040364,-11728.266865285575,-1.0436601273545297E11,1.0316988980595067E11,-21443.105855786886,-21473.30698514172
9244800.0,-1.5402686982071378E11,2.2016112839765707E11,-29608.40951654405,2764.6505795570783,-1.4022102485812033E11,2.0096563298753696E11,-18941.99706664643,-11885.852496253736,-1.0620219310630492E11,1.0129847445109447E11,-21059.973535059322,-21845.340640580434
9331200.0,-1.5658109328138303E11,2.203943869192857E11,-29517.1649227905,2635.228633824919,-1.418528617034083E11,1.999319230392627E11,-18831.812552349187,-12042.454022013353,-1.0800498867312077E11,9.939521574704434E10,-20670.331245652782,-22210.402029725057
9417600.0,-1.5912744160715704E11,2.2061656027627576E11,-29426.117785371996,2508.041814768264,-1.434751291081566E11,1.988847254432775E11,-18720.483627575468,-12198.065593401954,-1.0977384265099884E11,9.746072111928749E10,-20274.31074380138,-22568.37535037751
9504000.0,-1.6166593263539908E11,2.2082783959380798E11,-29335.285914613727,2383.044227250211,-1.4508772855490414E11,1.97824125982335E11,-18608.018613885084,-12352.681416103158,-1.1150820973078871E11,9.549560788387395E10,-19872.045905762523,-22919.147463440226
9590400.0,-1.6419658569657144E11,2.2102841207401956E11,-29244.68607187282,2260.190952135187,-1.466905622444929E11,1.9675021093750858E11,-18494.425816994568,-12506.295749656927,-1.1320755625967969E11,9.350050301555371E10,-19463.672667888757,-23262.60793361115
