timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2592000.0,6.244380148818049E10,1.452054471625032E11,-31538.705911918558,24118.62503984312,6.805010118186136E9,2.3403161823152524E11,-23307.554933129497,2739.5786715661984,8.065053012507294E10,1.2382976953696652E11,-25476.590830230725,16101.626939422089
2678400.0,5.971115649783595E10,1.472710345645521E11,-31715.174635020565,23696.0406374277,4.791000111548282E9,2.3425926066160266E11,-23312.744606832843,2529.967577365614,7.843704497465219E10,1.2520180808870229E11,-25760.209951545916,15657.656226559862
2764800.0,5.696372616219264E10,1.493001531440452E11,-31880.989354334262,23274.50281232445,2.776620002319555E9,2.3446880469819788E11,-23316.123442314176,2320.6366621816496,7.619938871171437E10,1.2653526437838058E11,-26036.090737361163,15208.541328727339
2851200.0,5.420242296340396E10,1.5129290950768185E11,-32036.33838048098,22854.382999778936,7.62025904096323E8,2.3466027513870853E11,-23317.699384437765,2111.599557100126,7.393823419432417E10,1.2782969976042604E11,-26304.134827522368,14754.417128488427
2937600.0,5.142814247002785E10,1.532494415298323E11,-32181.424645328723,22436.033490868547,-1.2526267582823405E9,2.348336979518036E11,-23317.480431428565,1902.8697435383342,7.165426267784589E10,1.2908468733207866E11,-26564.246208379736,14295.420561157041
3024000.0,4.864176214485372E10,1.5516991668447043E11,-32316.464061356655,22019.78713237863,-3.267183253250496E9,2.3498910026451666E11,-23315.47463269122,1694.4605543849045,6.934816361010892E10,1.3029981210902307E11,-26816.33126121778,13831.690574444305
3110400.0,4.584414029294598E10,1.5705453035726147E11,-32441.683918432078,21605.957165838838,-5.281489546844522E9,2.3512651034946265E11,-23311.690086671373,1486.385175157239,6.702063442241481E10,1.3147467119746446E11,-27060.29881002469,13363.368086791226
3196800.0,4.303611514620161E10,1.5890350414940018E11,-32557.321328663817,21194.837195519125,-7.295392306849903E9,2.3524595761217578E11,-23306.134938766118,1278.6566451759459,6.46723803164515E10,1.3260887396255537E11,-27296.06016856209,12890.59594439466
3283200.0,4.021850407986179E10,1.6071708418386377E11,-32663.621728424063,20786.701274665433,-9.308738906768406E9,2.353474725785074E11,-23298.817379269974,1071.2878587553364,6.2304114047169365E10,1.3370204219304955E11,-27523.52918669643,12413.518876936794
3369600.0,3.739210295570229E10,1.6249553942383643E11,-32760.837445078116,20381.804098979293,-1.1321377429610563E10,2.35431086882139E11,-23289.74564136966,864.2915664091308,5.9916555701687805E10,1.3475381026207567E11,-27742.62229594865,11932.283452028185
3456000.0,3.4557685586039856E10,1.6423916001206235E11,-32849.22633448389,19980.381296241594,-1.33331566715161E10,2.354968332522557E11,-23278.927999179246,657.6803760702918,5.751043247430147E10,1.3576382528392244E11,-27953.25855422222,11447.038028378824
3542400.0,3.1716003312229366E10,1.6594825563900586E11,-32929.0504939166,19582.649801054496,-1.5343926145207302E10,2.3554474550123398E11,-23266.372765818043,451.4667543245381,5.508647843766107E10,1.3673174726671844E11,-28155.359689671623,10957.932707708585
3628800.0,2.886778469097917E10,1.6762315394665793E11,-33000.57505377163,19188.808303899394,-1.7353536083276905E10,2.3557485851252155E11,-23252.088291530057,245.66302765629968,5.264543431019798E10,1.3765724926090778E11,-28348.850143665408,10465.11928541553
3715200.0,2.6013735281581337E10,1.6926419897397482E11,-33064.0670501833,18799.037764051467,-1.9361837441316177E10,2.3558720822852698E11,-23236.082961845488,40.28138370660232,5.018804721988369E10,1.385400175034137E11,-28533.65711280883,9968.751200015935
3801600.0,2.315453752700773E10,1.7087174964904178E11,-33119.794379636216,18413.501976339958,-2.1368681900885555E10,2.3558183163877255E11,-23218.36519578265,-164.66612745802277,4.7715070464395706E10,1.3937975155735886E11,-28709.710589984657,9468.98348137789
3888000.0,2.0290850721780743E10,1.7244617833217468E11,-33168.024835644195,18032.34818227648,-2.3373921872332394E10,2.3555876676797736E11,-23198.943444090422,-369.16759206633753,4.5227263267782845E10,1.401761644472989E11,-28876.943404370108,8965.97269776264
3974400.0,1.7423311059552902E10,1.7398786941342297E11,-33209.025226753816,17655.707716656972,-2.537741049745725E10,2.3551805266436697E11,-23177.826187533286,-573.2112313536434,4.2725390533717896E10,1.409289827898013E11,-29035.291260395054,8459.876901702135
4060800.0,1.4552531753430542E10,1.754972179671664E11,-33243.06057436951,17283.696681386715,-2.737900165203476E10,2.354597293880748E11,-23155.021935211847,-776.7854002641758,4.0210222595434265E10,1.4163794691930475E11,-29184.692775597865,7950.855574728267
4147200.0,1.167910322222948E10,1.769746284658411E11,-33270.39338828966,16916.416638935436,-2.937854994819094E10,2.353838379996351E11,-23130.539222928353,-979.8785861454381,3.7682534962436356E10,1.4230281100916092E11,-29325.089517344994,7439.06957098372
4233600.0,8.803593336062376E9,1.784205135541635E11,-33291.28301731633,16553.95531849849,-3.137591073664114E10,2.3529042054860904E11,-23104.386611585585,-1182.479407434943,3.514310806409271E10,1.429233431877489E11,-29456.426038374026,6924.681059735553
4320000.0,5.926547714896554E9,1.7983529288470682E11,-33305.98507190154,16196.38732861933,-3.33709401087909E10,2.3517952006230313E11,-23076.57268562849,-1384.5766123403928,3.2592726990206966E10,1.434993256495821E11,-29578.649911122604,6407.853466820785
4406400.0,3.048490074005652E9,1.8121939201509872E11,-33314.7509154454,15843.774870693556,-3.5363494898703354E10,2.3505118053463095E11,-23047.106051522787,-1586.1590775135073,3.0032181228676502E10,1.4403055476130984E11,-29691.711760810664,5888.751415051867
4492800.0,1.6992261053528857E8,1.8257324136674515E11,-33317.82722064083,15496.168448409879,-3.735343268493829E10,2.3490544691502606E11,-23015.99533626933,-1787.2158067184978,2.7462264400351658E10,1.4451684116252228E11,-29795.565297233203,5367.540663610611
4579200.0,-2.7086735742731547E9,1.838972752445074E11,-33315.45558707989,15153.607568812211,-3.934061179226393E10,2.347423650976062E11,-22983.249185958248,-1987.7359294955868,2.48837739911998E10,1.4495800986127762E11,-29890.1673452369,4844.388046463009
4665600.0,-5.58683802232735E9,1.8519193091645294E11,-33307.87221625061,14816.12143124609,-4.13248912932432E10,2.345619819102804E11,-22948.876264358674,-2187.7086998203627,2.2297511081898716E10,1.453539003242779E11,-29975.47787383935,4319.4614098263955
4752000.0,-8.464130440186039E9,1.8645764775249408E11,-33295.30763998898,14483.729601007026,-4.330613100970365E10,2.3436434510408646E11,-22912.885251545144,-2387.1234947593,1.970428007497063E10,1.4570436656158325E11,-30051.46002396339,3792.929548722993
4838400.0,-1.1340130199268444E10,1.87694866420469E11,-33277.98649848733,14156.442665023464,-4.528419151408727E10,2.3414950334262134E11,-22875.284842558525,-2585.9698131223186,1.7104888419584703E10,1.4600927720581415E11,-30118.08013474741,3264.9621426542644
4924800.0,-1.4214435818885056E10,1.8890402813801218E11,-33256.12736399504,13834.262867378055,-4.7258934130686554E10,2.3391750619158524E11,-22836.08374610385,-2784.2372741125887,1.4500146334144072E10,1.4626851558578314E11,-30175.307768408988,2735.7296904331206
5011200.0,-1.7086664435872572E10,1.9008557397841306E11,-33229.94260642557,13517.184722905353,-4.923022093677167E10,2.3366840410840237E11,-22795.29068328111,-2981.9156159748372,1.1890866526792538E10,1.4648197979439618E11,-30223.115733623945,2205.4034442104207
5097600.0,-1.995645126429723E10,1.9123994422847363E11,-33199.638297223246,13205.195607501018,-5.1197914763605606E10,2.3340224843203473E11,-22752.914386353063,-3178.994694641444,9.277863913964645E9,1.4664958275091055E11,-30261.48010739591,1674.155342735406
5184000.0,-2.2823449048376694E10,1.9236757779633847E11,-33165.41414796725,12898.276324129049,-5.316187919735873E10,2.3311909137285617E11,-22708.963597544807,-3375.464482378393,6.661955337112361E9,1.4677125225732785E11,-30290.380255386062,1142.1579438889344
5270400.0,-2.568732751147582E10,1.9346891166714502E11,-33127.463480332146,12596.401643831145,-5.5121978579916824E10,2.3281898600265558E11,-22663.447067875783,-3571.3150664304944,4.043959277743472E9,1.4684693104892944E11,-30309.79885067915,609.5843565309204
5356800.0,-2.854777280374672E10,1.9454438040432214E11,-33085.973224231915,12299.54082132562,-5.707807800959467E10,2.3250198624476776E11,-22616.373556027334,-3766.536647666588,1.4246955709062698E9,1.4687657683894064E11,-30319.72189095647,76.60817170389859
5443200.0,-3.140448695071732E10,1.9559441569433047E11,-33041.12394111229,12007.658085027604,-5.903004334174525E10,2.3216814686430893E11,-22567.751827240125,-3961.119539225956,-1.195014882738965E9,1.4686016235717957E11,-30320.13871405536,-456.5966067644648
5529600.0,-3.4257187304873627E10,1.9661944593265012E11,-32993.08986956584,11720.71310153598,-6.097774118928653E10,2.3181752345854526E11,-22517.590652245086,-4155.054165165206,-3.8143504061230173E9,1.4679767538280103E11,-30311.042011889735,-989.8556322152889
5616000.0,-3.710560600205514E10,1.976198958487827E11,-32942.03899061919,11438.66141482434,-6.2921038923124664E10,2.3145017244735605E11,-22465.89880622467,-4348.331059107202,-6.4324888361015E9,1.4668911877051175E11,-30292.427842710138,-1522.9942856257696
5702400.0,-3.9949489424247734E10,1.985961861681278E11,-32888.13311023802,11161.454860522945,-6.485980467249862E10,2.3106615106383032E11,-22412.685067806033,-4540.940862892402,-9.048607814775537E9,1.465345104716398E11,-30264.29564168378,-2055.837746541069
5788800.0,-4.278859767016929E10,1.9954873330861838E11,-32831.52795676706,10889.041955820348,-6.6793907325234505E10,2.3066551734497797E11,-22357.958218081665,-4732.874325232213,-1.166188508165363E10,1.4633388354797592E11,-30226.64822977961,-2588.2110644260893
5875200.0,-4.562270403484267E10,2.004779491099719E11,-32772.37329122288,10621.368265622219,-6.872321652791621E10,2.3024833012256146E11,-22301.72703966457,-4924.122300366068,-1.427149876650676E10,1.460872861800977E11,-30179.491820932984,-3119.939230389752
5961600.0,-4.845159449918181E10,2.0138424059361542E11,-32710.813028514713,10358.37674569837,-7.06476026859787E10,2.2981464901400415E11,-22244.000315770205,-5114.675746721581,-1.6876627682768013E10,1.457947816692824E11,-30122.836027481662,-3650.8472492326187
6048000.0,-5.127506723046373E10,2.0226800975126688E11,-32646.98536786233,10100.008063628633,-7.256693696372089E10,2.2936453441348615E11,-22184.78682932583,-5304.5257255790475,-1.9476451621326534E10,1.4545644843320258E11,-30056.69386385768,-4180.760211769772
6134400.0,-5.409293209440504E10,2.0312965336033582E11,-32581.02293084109,9846.200898419978,-7.448109128424089E10,2.2889804748309564E11,-22124.095362112585,-5493.663399740496,-2.2070151644565056E10,1.4507237999535052E11,-29981.08174851828,-4709.503367378984
6220800.0,-5.6905010179446526E10,2.0396956282431418E11,-32513.052905654324,9596.892219724215,-7.638993832930858E10,2.2841525014410974E11,-22061.934693932053,-5682.080032203406,-2.465691038048689E10,1.4464268496820956E11,-29896.01950411416,-5236.902196724261
6307200.0,-5.9711133333726036E10,2.0478812403645187E11,-32443.197196400968,9352.017547633948,-7.829335153914598E10,2.2791620506840094E11,-21998.31360180284,-5869.766984840108,-2.7235912316781864E10,1.4416748703011536E11,-29801.530355872903,-5762.782484604416
6393600.0,-6.2511143715127235E10,2.0558571726506384E11,-32371.572576292183,9111.511194084538,-8.019120511216975E10,2.274009756699676E11,-21933.240859183603,-6056.715717082418,-2.980634409467544E10,1.4364692489583786E11,-29697.64092820478,-6286.970392875515
6480000.0,-6.530489335470042E10,2.063627170589504E11,-32298.290843940245,8875.306486947698,-8.208337400463644E10,2.2686962609652667E11,-21866.725235223876,-6242.917784613131,-3.236739480240616E10,1.4308115228084283E11,-29584.3812395131,-6809.292533395748
6566400.0,-6.8092243733699745E10,2.0711949217147397E11,-32223.45898208753,8643.335977980352,-8.396973393024626E10,2.2632222122128018E11,-21798.775494039663,-6428.364838063514,-3.491825626817813E10,1.424703378592675E11,-29461.784695211933,-7329.576040941365
6652800.0,-7.087306537442564E10,2.0785640550193777E11,-32147.17931839638,8415.53163590537,-8.585016135967769E10,2.2575882663476517E11,-21729.400394019245,-6613.04862171771,-3.745812335243295E10,1.418146652155997E11,-29329.888078947224,-7847.648646041744
6739200.0,-7.364723744504015E10,2.0857381405307343E11,-32069.549688301784,8191.825026088868,-8.77245335200619E10,2.251795086368087E11,-21658.60868715026,-6796.960972224421,-3.998619423928396E10,1.4111433279004388E11,-29188.731542021138,-8363.338747681464
6825600.0,-7.641464737857396E10,2.0927206890351453E11,-31990.66360050469,7972.147478578919,-8.959272839440085E10,2.2458433422860547E11,-21586.40911837682,-6980.093817316328,-4.250167072696121E10,1.4036955381764966E11,-29038.358591018463,-8876.475485816836
6912000.0,-7.917519050637471E10,2.09951515194391E11,-31910.610406585893,7756.430246796149,-9.145462472093451E10,2.2397337110491068E11,-21512.81042497951,-7162.439174536587,-4.500375851710829E10,1.3958055626116193E11,-28878.81607364186,-9386.888813656344
6998400.0,-8.192876970651057E10,2.106124921293187E11,-31829.475477844728,7544.60466007898,-9.331010199245091E10,2.233466876463259E11,-21437.82133598095,-7343.989149973974,-4.749166750277876E10,1.3874758273764035E11,-28710.154162757735,-9894.409569649846
7084800.0,-8.467529506795857E10,2.11255332987489E11,-31747.340395484138,7336.602274933476,-9.515904045554924E10,2.2270435291170352E11,-21361.450571578134,-7524.735937005521,-4.996461205497612E10,1.378708904388786E11,-28532.426338661116,-10398.869549137968
7171200.0,-8.741468357220679E10,2.1188036515001437E11,-31664.283166263867,7132.355032883894,-9.700132110984875E10,2.220464366306715E11,-21283.706842597,-7704.671815048135,-5.2421811307587204E10,1.3695075104565097E11,-28345.68936956664,-10900.101575607017
7257600.0,-9.014685879541588E10,2.124879101406838E11,-31580.37848850125,6931.795438627977,-9.88368257071668E10,2.2137300919623682E11,-21204.598849973012,-7883.789148318451,-5.486248944055094E10,1.3598745063581651E11,-28150.003290337485,-11397.939571500106
7344000.0,-9.287175063749617E10,2.1307828368381934E11,-31495.69812236876,6734.856783535677,-1.0066543675063026E11,2.206841416575162E11,-21124.135284257292,-8062.080384600886,-5.728587596111553E10,1.3498128958632478E11,-27945.431379461115,-11892.218628530716
7430400.0,-9.558929509178174E10,2.1365179578497812E11,-31410.311490323602,6541.47346172536,-1.0248703749376717E11,2.1997990571257806E11,-21042.32482514127,-8239.538054025123,-5.969120598302922E10,1.3393258246917589E11,-27732.04013428955,-12382.775077450451
7516800.0,-9.82994340868123E10,2.1420875084593985E11,-31324.28682907611,6351.5814662104785,-1.0430151193954416E11,2.1926037370137708E11,-20959.176141011805,-8416.154767851614,-6.207772050351901E10,1.3284165794137405E11,-27509.899244553657,-12869.446557218082
7603200.0,-1.0100211548031102E11,2.1474944783496896E11,-31237.69380884536,6165.119192967361,-1.061087448393765E11,2.1852561859878558E11,-20874.697888524606,-8591.923217266647,-6.444466667790807E10,1.3170885862893399E11,-27279.081564177133,-13352.07208352155
7689600.0,-1.0369729343420753E11,2.1527418053819717E11,-31150.610568800283,5982.028397750514,-1.0790862169208821E11,2.177757140077463E11,-20788.89871220512,-8766.83617218489,-6.6791298091720894E10,1.305345410049974E11,-27039.66308139899,-13830.492116602512
7776000.0,-1.0638492990787317E11,2.157832377951239E11,-31063.1454959013,5802.2511283721005,-1.0970102874285286E11,2.1701073415254077E11,-20701.78724406702,-8940.886480062296,-6.911687503013849E10,1.2931907526211539E11,-26791.72288723153,-14304.548628335884
7862400.0,-1.0906499954177231E11,2.1627690210783932E11,-30975.496279391868,5625.678227064621,-1.114858529821026E11,2.1623075387209244E11,-20613.372103257825,-9114.067064716815,-7.142066474465784E10,1.2806284517877925E11,-26535.343142276753,-14774.085168514623
7948800.0,-1.1173749547449426E11,2.167554356294517E11,-30887.791006165517,5451.904343826084,-1.1326298214438792E11,2.1543584861348386E11,-20523.66189572418,-9286.370925157853,-7.370194171680878E10,1.2676624798025351E11,-26270.6090419169,-15238.946930294664
8035200.0,-1.1440238781714333E11,2.1721906988559717E11,-30799.382814141965,5280.901527301664,-1.1503230470723653E11,2.1462609442545163E11,-20432.66521389962,-9457.791134425388,-7.595998791880238E10,1.2542969419379202E11,-25997.60877991485,-15698.980814751383
8121600.0,-1.1705961098314856E11,2.176680711602696E11,-30710.347270972226,5113.190919476481,-1.1679370988996776E11,2.1380156795207306E11,-20340.3906364133,-9628.32083843665,-7.819409307095772E10,1.240536074983207E11,-25716.433510443538,-16154.035494503625
8208000.0,-1.1970912748601988E11,2.1810272012591687E11,-30621.014826654584,4948.637928449034,-1.1854708765248706E11,2.1296234642652133E11,-20246.846727820976,-9797.95325484209,-8.040355489578915E10,1.2263842456866086E11,-25427.177308574475,-16603.961476360008
8294400.0,-1.2235091659619908E11,2.1852328203964154E11,-30531.481621441177,4787.081539883645,-1.2029232869405948E11,2.121085076648873E11,-20152.04203835537,-9966.681671889712,-8.258767936860573E10,1.2118459491438776E11,-25129.93712925972,-17048.61116294325
8380800.0,-1.2498496302094121E11,2.189300112257826E11,-30441.79232607906,4628.422059164532,-1.2202932445206647E11,2.112401300601593E11,-20055.985103696228,-10134.499447298986,-8.474578096451195E10,1.196925807134038E11,-24824.81276483047,-17487.838913252923
8467200.0,-1.276112548474199E11,2.1932315463907843E11,-30351.982724317164,4472.584677792176,-1.2375796710073367E11,2.1035729257626407E11,-19958.684444763094,-10301.400007142794,-8.6877182901669E10,1.1816285664033806E11,-24511.9068010531,-17921.50110212151
8553600.0,-1.3022978312907365E11,2.1970295326806384E11,-30262.086035240383,4319.504740004561,-1.2547814954984773E11,2.0946007474219177E11,-19860.148567523713,-10467.376844737704,-8.898121738069475E10,1.1659590968984264E11,-24191.324571770037,-18349.45617852476
8640000.0,-1.3284054171830205E11,2.2006964274938824E11,-30172.133881202426,4169.122506230718,-1.2718976544346527E11,2.0854855664624612E11,-19760.38596282534,-10632.423519543374,-9.105722582009134E10,1.149922389949165E11,-23863.174112164128,-18771.564722709107
8726400.0,-1.3544352713630583E11,2.2042345369119434E11,-30082.156421065345,4021.3811022655723,-1.2889270915858536E11,2.0762281893038004E11,-19659.40510624009,-10796.53365607153,-9.310455908757227E10,1.1335235564033734E11,-23527.566110684973,-19187.689502097444
8812800.0,-1.3803873844726297E11,2.2076461187708258E11,-29992.182364803648,3876.2256246093666,-1.305868758038359E11,2.0668294278461273E11,-19557.21445793252,-10959.700942802565,-9.512257772717998E10,1.1167678247131747E11,-23184.613859669913,-19597.695525934952
8899200.0,-1.4062617713386414E11,2.210933384157295E11,-29902.23898788509,3733.602711392769,-1.3227216121813568E11,2.057290099415567E11,-19453.82246254301,-11121.919131111974,-9.711065218208775E10,1.0996605389750192E11,-22834.433204701476,-20001.450098641722
8985600.0,-1.4320584697427948E11,2.2140984986346527E11,-29812.352159864102,3593.4603188791493,-1.3394846196933916E11,2.047611026710276E11,-19349.23754908856,-11283.182034205523,-9.906816301296107E10,1.0822071569240057E11,-22477.142492742125,-20398.822871839522
9072000.0,-1.4577775392265808E11,2.217143583322432E11,-29722.54638422938,3455.7475959165035,-1.3561567535289514E11,2.037793037747451E11,-19243.46813088099,-11443.483526063383,-1.0099450111179906E11,1.0644132478839818E11,-22112.862519084978,-20789.685895017752
9158400.0,-1.483419059927237E11,2.220070715891461E11,-29632.844845118354,3320.4148080187956,-1.3727369939048117E11,2.027836965811304E11,-19136.522605461083,-11602.81754039407,-1.0288906791113324E11,1.0462844906743427E11,-21741.71647316486,-21173.91366481044
9244800.0,-1.5089831314622144E11,2.222881931505915E11,-29543.26945762521,3187.4132878563614,-1.3892243282864264E11,2.017743649401906E11,-19028.409354549043,-11761.178069596854,-1.0475127558850468E11,1.0278266714749657E11,-21363.829883270573,-21551.383172853308
9331200.0,-1.5344698718537912E11,2.2255792237294363E11,-29453.84091958034,3056.6954003396286,-1.405617751374063E11,2.0075139321848972E11,-18919.13674401208,-11918.559163734863,-1.0658054726611101E11,1.009045681650346E11,-20979.33056020236,-21921.973952193177
9417600.0,-1.559879416499969E11,2.228164545405159E11,-29364.578763459624,2928.214515996971,-1.421916265089409E11,1.9971486629421204E11,-18808.71312384444,-12074.954929516809,-1.0837631720554698E11,9.899475155343082E10,-20588.34853992068,-22285.568122225304
9504000.0,-1.5852119171898682E11,2.2306398095148032E11,-29275.501407607426,2801.9249891528725,-1.4381188785616724E11,1.9866486955230197E11,-18697.146828166588,-12230.359529288651,-1.1013803099754568E11,9.70538268176508E10,-20191.016025230612,-22642.05043213206
9590400.0,-1.6104675411624368E11,2.233006890020197E11,-29186.62620627466,2677.782138908588,-1.4542246081137762E11,1.9760148887973016E11,-18584.446175235305,-12384.767180035262,-1.1186514574664104E11,9.50824133052124E10,-19787.467326546208,-22991.30830280165
