timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2764800.0,5.231116110735865E10,1.509444780267163E11,-32584.79347523652,22296.229241764056,-7.489665760691603E8,2.3479203274975793E11,-23317.70300175226,1955.0226566788697,7.222735708450945E10,1.2877466157115576E11,-26499.967215817494,14410.618922706031
2851200.0,4.948960977383653E10,1.5285250020131525E11,-32727.1739590377,21871.27169020273,-2.763561580896351E9,2.3495193758154315E11,-23316.14315709708,1746.5320695443431,6.992672482864644E10,1.2999979029326353E11,-26754.06749463945,13948.059155992009
2937600.0,4.665619966188915E10,1.5472389413816055E11,-32859.339068659865,21448.409425049682,-4.777944827210294E9,2.3509384301070975E11,-23312.802536065574,1538.3720097083478,6.760448735813439E10,1.3118475290755577E11,-27000.072831843492,13480.871476299386
3024000.0,4.3811803661461075E10,1.5655885511256198E11,-32981.51569347034,21027.968804603075,-6.791962806980228E9,2.3521777816074304E11,-23307.689272510666,1330.5555529296726,6.526134795226258E10,1.323291556988634E11,-27237.893914374425,13009.198251985898
3110400.0,4.095727458285896E10,1.5835760573287097E11,-33093.94148583547,20610.25617260334,-8.805462716916582E9,2.3532377327855707E11,-23300.81154569255,1123.0956296617653,6.289801749824029E10,1.3343261733481342E11,-27467.443953771282,12533.183746083341
3196800.0,3.809344429464943E10,1.6012039421117114E11,-33196.86330065207,20195.55787769185,-1.081829246230664E10,2.3541185972208456E11,-23292.17757826079,916.0050262546581,6.0515214271086044E10,1.3449476902758484E11,-27688.63873191508,12052.974071060898
3283200.0,3.522112299379409E10,1.6184749264078967E11,-33290.53569621408,19784.140409564512,-1.2830300660677536E10,2.354820699477775E11,-23281.795634279242,709.2963861713921,5.81136637096046E10,1.3551525469170021E11,-27901.396645966866,11568.717142313326
3369600.0,3.234109860239361E10,1.6353919529019788E11,-33375.21950360996,19376.25064052291,-1.4841336645291391E10,2.355344374983467E11,-23269.674017293706,502.98221121815226,5.569409818851579E10,1.3649373109774239E11,-28105.638752454503,11080.562630384244
3456000.0,2.9454136284864655E10,1.6519581692192953E11,-33451.18047035751,18972.116161071575,-1.6851250468473753E10,2.3556899699061288E11,-23255.821068441244,297.0748627872228,5.325725678681227E10,1.3742986802189224E11,-28301.28881046589,10588.661911944826
3542400.0,2.6560978078941277E10,1.6681769114415903E11,-33518.68798257653,18571.945698340794,-1.8859892904781937E10,2.3558578410338397E11,-23240.24516460073,91.58656311193357,5.0803885052425766E10,1.3832334839117664E11,-28488.273323910806,10093.168019538001
3628800.0,2.3662342633574127E10,1.6840516880159708E11,-33578.01386867912,18175.929606374328,-2.0867115454013584E10,2.3558483556548444E11,-23222.95471658447,-113.4706034670959,4.833473476328439E10,1.391738684243143E11,-28666.521582809906,9594.235590112417
3715200.0,2.0758925046602097E10,1.6995861641149033E11,-33629.43128638468,17784.240417715002,-2.287277034406384E10,2.355661891439541E11,-23203.95816737143,-318.0846892252612,4.5850563684845184E10,1.399811377680768E11,-28835.965703572776,9092.020812360055
3801600.0,1.785139679495534E10,1.7147841464954712E11,-33673.213693781596,17397.033446207908,-2.487671053362789E10,2.3552988363223846E11,-23183.26399038096,-522.243881767549,4.3352135324190575E10,1.40744879629047E11,-28996.540668223453,8586.681372882385
3888000.0,1.4940405750133957E10,1.7296495688981534E11,-33709.63390419017,17014.447431504526,-2.68787897147585E10,2.354759588385741E11,-23160.88068778471,-725.9365027330625,4.084021868078517E10,1.4146483090065393E11,-29148.18436253553,8078.376401204419
3974400.0,1.202657627176111E10,1.7441864780172684E11,-33738.963223774525,16636.6052163807,-2.8878862315278557E10,2.3540445557446716E11,-23136.816788860502,-929.1510064913209,3.831558799398392E10,1.421407422854409E11,-29290.83761303957,7567.266413663255
4060800.0,9.110509372134865E9,1.758399020067871E11,-33761.47067011189,16263.614448635315,-3.0876783501053673E10,2.3531541564328055E11,-23111.08084838417,-1131.875978830825,3.577902248739455E10,1.427723784124186E11,-29424.444222864095,7053.5132561928995
4147200.0,6.192782944880381E9,1.7722914279668002E11,-33777.422269343704,15895.568300027222,-3.2872409178127728E10,2.3520888182893857E11,-23083.681445059072,-1334.1001356408217,3.3231306110194283E10,1.4335951794942877E11,-29548.951006371073,6537.280046034891
4233600.0,3.2739520510373216E9,1.785868009139923E11,-33787.08042901794,15532.546195402805,-3.486559599472135E10,2.350848978847291E11,-23054.62717998628,-1535.812321586651,3.0673227275506733E10,1.4390195371043253E11,-29664.30782255344,6018.731112400537
4320000.0,3.5454925617917174E8,1.79913313396142E11,-33790.703383367,15174.6145458527,-3.6856201343105835E10,2.3494350852224945E11,-23023.92667517007,-1737.0015087795266,2.8105578595950153E10,1.443994927576176E11,-29770.467607152663,5498.031936115274
4406400.0,-2.5649149875399904E9,1.812091224826318E11,-33788.544707427856,14821.827480417882,-3.884408336134289E10,2.347847594004643E11,-22991.588572061817,-1937.6567954411823,2.5529156616465023E10,1.4485195649826578E11,-29867.386403469754,4975.34908827503
4492800.0,-5.483951920197562E9,1.8247467458527298E11,-33780.85289622896,14474.227571517182,-4.082910093490439E10,2.3460869711482858E11,-22957.621530141343,-2137.7674045642725,2.2944761544538624E10,1.452591807762584E11,-29955.023391824157,4450.8501679473175
4579200.0,-8.4020940192248E9,1.8371041932067712E11,-33767.87100508978,14131.846549894599,-4.281111369817109E10,2.3441536918661035E11,-22922.034225533087,-2337.3226825688344,2.035319697794302E10,1.4562101595817212E11,-30033.34091764023,3924.7037389499314
4665600.0,-1.1318894515947208E10,1.8491680860391592E11,-33749.83634701851,13794.706005478514,-4.478998203581066E10,2.342048240522392E11,-22884.835349660643,-2536.3120979552696,1.7755269630108425E10,1.4593732701387228E11,-30102.30451811385,3397.0792657417064
4752000.0,-1.4233926888301216E10,1.860942958020312E11,-33726.98024317483,13462.818071096395,-4.676556708404336E10,2.339771110528701E11,-22846.03360793263,-2734.725239955225,1.515178905325296E10,1.46207993591527E11,-30161.882947442846,2868.1470484619354
4838400.0,-1.7146784334137846E10,1.872433349457787E11,-33699.5278223665,13136.186086506945,-4.873773073179518E10,2.3373228042395816E11,-22805.63771846748,-2932.5518171798612,1.2543567359397171E10,1.4643291008696097E11,-30212.048200578833,2338.0781571545363
4924800.0,-2.005707922917979E10,1.883643799978054E11,-33667.69786564995,12814.805240682654,-5.070633562174163E10,2.3347038328503055E11,-22763.656410851283,-3129.7816562665575,9.931418939390715E9,1.466119857073311E11,-30252.77553547676,1807.0443652164713
5011200.0,-2.296444257336073E10,1.894578841753449E11,-33631.70269217861,12498.66319070937,-5.267124515124618E10,2.3319147162955347E11,-22720.098424928772,-3326.4047005249226,7.316160180082728E9,1.467451445289801E11,-30284.04349381271,1275.2180821089066
5097600.0,-2.586852342894945E10,1.905242993253126E11,-33591.748082583836,12187.740656059439,-5.4632323473195366E10,2.328955983148917E11,-22674.97250962885,-3522.411008582091,4.698609179769488E9,1.4683232554945026E11,-30305.83392014286,742.7722853722363
5184000.0,-2.8768988353548058E10,1.9156407534964246E11,-33548.033236331,11882.011987347349,-5.658943549673532E10,2.3258281705241238E11,-22628.287421821668,-3717.7907530278017,2.0795854620547237E9,1.468734827336138E11,-30318.131979477526,209.8804519866253
5270400.0,-3.1665520830748604E10,1.925776596786629E11,-33500.75075964201,11581.445708986937,-5.8542446887907036E10,2.3225318239769507E11,-22580.05192520942,-3912.534219060671,-5.400903117389315E8,1.468685850538786E11,-30320.926173244956,-323.28351087934783
5356800.0,-3.45578207009509E10,1.9356549679019833E11,-33450.08668078002,11286.005035451299,-6.049122407019355E10,2.319067497408652E11,-22530.274789249575,-4106.631803134639,-3.159596631467381E9,1.4681761652430475E11,-30314.208353625763,-856.5453356875994
5443200.0,-3.7445603594573975E10,1.9452802777214374E11,-33396.220489650936,10995.648361067155,-6.243563422496866E10,2.31543575297036E11,-22478.96478810684,-4300.0740116076495,-5.778111428229804E9,1.4672057622856183E11,-30297.9737362284,-1389.730464873717
5529600.0,-4.0328600369636154E10,1.9546568992620963E11,-33339.325198888786,10710.329723497058,-6.437554529186094E10,2.3116371609687286E11,-22426.130699640176,-4492.851459392029,-8.394812365456132E9,1.465774783422501E11,-30272.22091109153,-1922.6641216673138
5616000.0,-4.320655655544369E10,1.9637891641059882E11,-33279.56742378563,10429.999241235448,-6.63108259690303E10,2.3076722997726044E11,-22371.7813044158,-4684.954868607499,-1.100887713087238E10,1.4638835214850272E11,-30236.95185199445,-2455.1713813429287
5702400.0,-4.607923180391242E10,1.9726813591936594E11,-33217.10747859953,10154.603525598593,-6.824134571335956E10,2.3035417557213898E11,-22315.92538475353,-4876.375067237248,-1.3619483729196484E10,1.461532420478066E11,-30192.171924053233,-2987.0772428557916
5788800.0,-4.894639934983474E10,1.9813377239629352E11,-33152.09948697945,9884.08606782294,-7.016697474056583E10,2.2992461230335342E11,-22258.571723802972,-5067.102987787195,-1.6225810775415504E10,1.458722075614274E11,-30137.8898895911,-3518.2067008132112
5875200.0,-5.180784548122248E10,1.9897624478117096E11,-33084.691504432485,9618.387601988266,-7.208758402523666E10,2.2947860037172427E11,-22199.72910464491,-5257.129665949462,-1.8827037788495564E10,1.4554532332866336E11,-30074.117912266,-4048.3848177331934
5961600.0,-5.466336902068101E10,1.997959667864129E11,-33015.02565092432,9357.44644457885,-7.400304530077989E10,2.2901620074819388E11,-22139.40630942617,-5446.446239270185,-2.1422345485372528E10,1.451726790979025E11,-30000.87155944441,-4577.436796540959
6048000.0,-5.751278081861309E10,2.0059334670202673E11,-32943.23825188893,9101.19881156819,-7.59132310593114E10,2.2853747516503882E11,-22077.612118519737,-5635.043945821991,-2.4010916075070667E10,1.4475437971129633E11,-29918.16980281016,-5105.188053253503
6134400.0,-6.035590325891847E10,2.013687872270575E11,-32869.45998609067,8849.579113980048,-7.781801455146797E10,2.2804248610729678E11,-22014.355309713785,-5822.91412288201,-2.659193355279892E10,1.442905450832293E11,-29826.035017195376,-5631.464289801409
6220800.0,-6.31925697777092E10,2.0212268532566125E11,-32793.81603894029,8602.520232938776,-7.97172697861422E10,2.2753129680421768E11,-21949.64465742844,-6010.04820561514,-2.9164583993868095E10,1.4378131017246582E11,-29724.49297763111,-6156.091566937793
6307200.0,-6.60226243954611E10,2.0285543210609677E11,-32716.426260024396,8359.953775280113,-8.161087153016776E10,2.2700397122085938E11,-21883.488931959255,-6196.437725763839,-3.1728055847276108E10,1.432268249479953E11,-29613.572854606526,-6678.896377182552
6393600.0,-6.884592126292203E10,2.0356741272101776E11,-32637.405323767667,8121.810310867893,-8.34986953079267E10,2.264605740498344E11,-21815.89689874703,-6382.074310343899,-3.4281540228805798E10,1.4262725434856976E11,-29493.307207536247,-7199.70571775001
6480000.0,-7.166232422100034E10,2.0425900628749734E11,-32556.862892299312,7888.019592848668,-8.538061740089883E10,2.259011707031001E11,-21746.877317675437,-6566.949680347389,-3.682423121348205E10,1.419827782359633E11,-29363.73197642918,-7718.347163409391
6566400.0,-7.447170637479272E10,2.0493058582542276E11,-32474.90377976713,7658.51076221896,-8.725651484715425E10,2.253258273039067E11,-21676.43894239413,-6751.055649452153,-3.9355326127229675E10,1.4129359134191803E11,-29224.88647176353,-8234.648939224864
6652800.0,-7.72739496818485E10,2.0558251821291403E11,-32391.628117514665,7433.212538297923,-8.912626544078563E10,2.2473461067884244E11,-21604.59051966696,-6934.384122739655,-4.187402583758107E10,1.4055990320882065E11,-29076.813362561326,-8748.439993123498
6739200.0,-8.00689445547323E10,2.0621516415769214E11,-32307.131519757208,7212.053397066114,-9.098974773128352E10,2.2412758834999936E11,-21531.340788747326,-7116.927095419248,-4.437953504327236E10,1.3978193812412805E11,-28919.558662671814,-9259.550068239327
6825600.0,-8.2856589477916E10,2.068288781833879E11,-32221.50524965406,6994.96173996761,-9.284684102286812E10,2.2350482852723407E11,-21456.69848077643,-7298.676651561535,-4.6871062562582924E10,1.3895993504854108E11,-28753.17171526341,-9767.809774980653
6912000.0,-8.563679063903728E10,2.074240086301728E11,-32134.836386042633,6781.8660569129315,-9.469742537375768E10,2.2286640010054346E11,-21380.672318209603,-7479.624962838912,-4.9347821620250015E10,1.3809414753796906E11,-28577.70517553423,-10273.050662768983
6998400.0,-8.840946157462866E10,2.0800089766942163E11,-32047.20799161199,6572.6950893273915,-9.654138159539287E10,2.2221237263255496E11,-21303.271014265265,-7659.764287274814,-5.1809030132821915E10,1.371848436593169E11,-28393.214991644047,-10775.105291397364
7084800.0,-9.117452283049338E10,2.0855988133279822E11,-31958.699284061528,6367.378003149835,-9.837859125162042E10,2.215428163511193E11,-21224.503272398873,-7839.086968001799,-5.425391099227877E10,1.3623230590012143E11,-28199.76038388457,-11273.807301957737
7171200.0,-9.393190163706761E10,2.0910128955730475E11,-31869.385812868186,6165.844589876604,-1.0020893665782495E11,2.2085780214200732E11,-21144.377785803306,-8017.585432027338,-5.668169234778421E10,1.3523683107207819E11,-27997.403822090695,-11768.991487282787
7257600.0,-9.668153160046104E10,2.0962544625012955E11,-31779.339645591186,5968.025531201294,-1.0203230088002347E11,2.201574015417092E11,-21062.90323692694,-8195.252189008936,-5.909160788540602E10,1.3419873020850871E11,-27786.211001314266,-12260.493861855914
7344000.0,-9.94233524101514E10,2.1013266938154288E11,-31688.629567887074,5773.852802472682,-1.0384856773391533E11,2.1944168673036066E11,-20980.088297023853,-8372.079830037803,-6.148289710566092E10,1.3311832845580765E11,-27566.250815767606,-12748.151731134014
7430400.0,-1.0215730956449739E11,2.106232711242886E11,-31597.321293676974,5583.260387351692,-1.0565762178389708E11,2.187107305247596E11,-20895.94162572154,-8548.061026431164,-6.3854805598737946E10,1.3199596495893582E11,-27337.59533106167,-13231.803760236146
7516800.0,-1.0488335411334375E11,2.1109755808199258E11,-31505.47763111665,5396.185735133105,-1.0745934834203925E11,2.179646063714643E11,-20810.471870613812,-8723.188528533323,-6.620658531724348E10,1.308319927409985E11,-27100.319754749078,-13711.290041946691
7603200.0,-1.0760144240344328E11,2.1155583171323813E11,-31413.15826869755,5212.5731468720405,-1.0925363346702998E11,2.1720338834004422E11,-20723.687666876864,-8897.455164525805,-6.853749484633378E10,1.2962677857698529E11,-26854.502405195875,-14186.452163986363
7689600.0,-1.103115357328922E11,2.1199838924221063E11,-31320.417210170417,5032.382594072448,-1.110403639630923E11,2.164271511163914E11,-20635.59763690666,-9070.853839246152,-7.084679967108571E10,1.2838070286172652E11,-26600.224678806826,-14657.133275499606
7776000.0,-1.130135993319186E11,2.1242552586956467E11,-31227.285405045124,4855.612937106977,-1.1281942737885266E11,2.1563596999614536E11,-20546.210389980566,-9243.377533015104,-7.313377244096364E10,1.2709415947215028E11,-26337.571015620197,-15123.17815271374
7862400.0,-1.157075971562537E11,2.128375393535712E11,-31133.6723141163,4682.316058306838,-1.1459071200620508E11,2.1482992087823218E11,-20455.534521938287,-9415.019300473528,-7.539769323124547E10,1.2576755562388997E11,-26066.62886330264,-15584.433263722469
7948800.0,-1.183934757249669E11,2.1323472288844836E11,-31039.332027786877,4512.209610772724,-1.1635410687913298E11,2.1400908025849408E11,-20363.57861488607,-9585.772269426692,-7.763784980127068E10,1.244013117223458E11,-25787.488639568677,-16040.746832346747
8035200.0,-1.2107118833844351E11,2.1361732411824377E11,-30944.77832871618,4344.757394458908,-1.1810950177250919E11,2.1317352522338574E11,-20270.351236922324,-9755.629639698707,-7.985353784937215E10,1.2299586120826419E11,-25500.24369305241,-16491.96890102964
8121600.0,-1.2374073691194913E11,2.1398558098061276E11,-30850.33567538856,4180.206516357794,-1.1985678720087486E11,2.1232333344386044E11,-20175.860941882846,-9924.584681994142,-8.204406126436087E10,1.2155165039792926E11,-25204.99026266319,-16937.95139272088
8208000.0,-1.2640212616438995E11,2.1433975006398682E11,-30755.89057831504,4018.6474792870604,-1.215958544172008E11,2.1145858316924496E11,-20080.116269105944,-10092.6307367698,-8.420873237343925E10,1.2006913831804858E11,-24901.827435450945,-17378.54817170728
8294400.0,-1.2905535340929076E11,2.146800879945197E11,-30661.39851494845,3860.030225333259,-1.2332659541162091E11,2.1057935322127518E11,-19983.125743219738,-10259.761213114387,-8.63468721864071E10,1.1854879653543837E11,-24590.857103021317,-17813.615103351418
8380800.0,-1.3170041459369359E11,2.1500684613228864E11,-30566.86407277824,3704.2896399463284,-1.2504890291015344E11,2.0968572298821555E11,-19884.897873946666,-10425.969587637033,-8.84578106360405E10,1.1699110898158472E11,-24272.18391652591,-18243.0101126905
8467200.0,-1.3433730690072388E11,2.1532027026817938E11,-30472.308241950435,3551.362476769828,-1.267626703734096E11,2.0877777241908334E11,-19785.44115592883,-10591.249403364553,-9.054088681451984E10,1.153965717722006E11,-23945.915240267725,-18666.593241864088
8553600.0,-1.3696602959378487E11,2.1562060085002103E11,-30377.757166448006,3401.1882238117137,-1.284677919952758E11,2.0785558201794672E11,-19684.764068571025,-10755.594268647468,-9.259544920579851E10,1.1376569302187395E11,-23612.161103958784,-19084.226706327732
8640000.0,-1.395865842651456E11,2.1590807319541446E11,-30283.23823785642,3253.7085474196756,-1.3016416270160065E11,2.069192328383236E11,-19582.875075900884,-10918.997856074899,-9.462085591377794E10,1.1209899265390228E11,-23271.034153663226,-19495.77494981834
8726400.0,-1.421989748697203E11,2.161829176594162E11,-30188.778602802242,3108.8668501002794,-1.3185167814885263E11,2.059688064776877E11,-19479.78262644958,-11081.453901398896,-9.66164748862025E10,1.1039700220545024E11,-22922.649601468096,-19901.10469803223
8812800.0,-1.4480320767354013E11,2.1644535977193936E11,-30094.40454962327,2966.608002699218,-1.3353023472278015E11,2.050043850720544E11,-19375.495153148815,-11242.956202466681,-9.85816841341388E10,1.0866026462810855E11,-22567.125173917935,-20300.085010987244
8899200.0,-1.473992911668291E11,2.1669562035720355E11,-30000.141250788805,2826.8781859362684,-1.351997295370608E11,2.0402605129065924E11,-19270.02107324283,-11403.498618163672,-1.005158719469563E11,1.0688933408399905E11,-22204.581059260232,-20692.587334031516
8985600.0,-1.4998723596256293E11,2.169339156423902E11,-29906.01266247773,2689.6247936144027,-1.3686006043194241E11,2.0303388833072964E11,-19163.368788221305,-11563.075067363641,-1.0241843710269795E11,1.0508477573752834E11,-21835.139853535387,-21078.485547469998
9072000.0,-1.5256705468990698E11,2.1716045735958472E11,-29812.04149850558,2554.7963702596912,-1.3851112597288235E11,2.020279799123514E11,-19055.54668376247,-11721.679527890115,-1.0428878907374585E11,1.032471655429129E11,-21458.92650556015,-21457.656014780423
9158400.0,-1.5513876188714758E11,2.1737545284323276E11,-29718.24924119629,2422.3425682268808,-1.4015282544916223E11,2.0100841027340744E11,-18946.56312969937,-11879.306035485753,-1.061263482276828E11,1.0137709002760396E11,-21076.068260845033,-21829.977629385918
9244800.0,-1.5770237389647308E11,2.1757910512443796E11,-29624.65617113244,2292.2141159900825,-1.417850588725527E11,1.9997526416464496E11,-18836.426479995695,-12035.948682792976,-1.0793054602326987E11,9.947514607172977E10,-20686.694604490658,-22195.331859963455
9331200.0,-1.6025790876180627E11,2.1777161302280637E11,-29531.28140655881,2164.3627929466907,-1.434077269759055E11,1.9892862684477298E11,-18725.145072739615,-12191.601618342356,-1.0970082520144363E11,9.754194068369055E10,-20290.937203109042,-22553.602794258586
9417600.0,-1.6280538613015524E11,2.1795317123630502E11,-29438.14294751022,2038.7414080418082,-1.4502073121180072E11,1.9786858407569046E11,-18612.727230151766,-12346.259045552099,-1.1143663997125563E11,9.557809077203493E10,-19888.92984581389,-22904.677181387768
9504000.0,-1.6534482715722958E11,2.1812397042937878E11,-29345.257721920818,1915.3037806301656,-1.466239737511754E11,1.9679522211778003E11,-18499.181258608165,-12499.915221737765,-1.1313745619067693E11,9.35842229137413E10,-19480.808384327884,-23248.444472598574
9590400.0,-1.6787625441657214E11,2.1828419731945984E11,-29252.64163216209,1794.004722632736,-1.4821735748195743E11,1.957086277253163E11,-18384.51544867643,-12652.564457130626,-1.1480275154218806E11,9.15609731190529E10,-19066.710672251855,-23584.796860478073
