timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2160000.0,7.555471958185425E10,1.344922130251201E11,-30548.882903304646,26167.048704317338,1.6612841730270355E10,2.3266195011748947E11,-23256.066481064183,3764.987873320238,9.107361614155232E10,1.1660370466571236E11,-23986.506093676733,18188.028339754652
2246400.0,7.290523431605563E10,1.3673481854300122E11,-30779.901295076008,25744.90201817064,1.4602893858581753E10,2.3297813804171854E11,-23270.195866861897,3554.2110909409153,8.898731237747792E10,1.1815717656639883E11,-24306.367243058165,17770.997268047096
2332800.0,7.023627871965213E10,1.3894090183374396E11,-30999.598224314625,25321.704165223604,1.25918051279891E10,2.332761238867444E11,-23282.47652181829,3343.645856604789,8.687368401732356E10,1.196743667836959E11,-24619.00153817283,17348.195093493556
2419200.0,6.754882719412906E10,1.411103919267481E11,-31208.064970581392,24897.9121896871,1.0579734938743145E10,2.3355592655250394E11,-23292.916097969108,3133.306546701006,8.473336018880486E10,1.2115478204967384E11,-24924.299892166655,16919.74615717909
2505600.0,6.484384525479237E10,1.4324325668690604E11,-31405.41568747247,24473.96781643547,8.566842027149284E9,2.338175661743612E11,-23301.522311981716,2923.207382682768,8.256697935428473E10,1.2259793993606854E11,-25222.15532049459,16485.77703064003
2592000.0,6.2122287623981514E10,1.4533950144157794E11,-31591.785785336666,24050.296339491724,6.553284460087381E9,2.3406106410973422E11,-23308.30294275753,2713.3624321056445,8.037518912693611E10,1.2400336904553632E11,-25512.46299198452,16046.416481996723
2678400.0,5.9385096465783905E10,1.473991675194854E11,-31767.33027598118,23627.30568503301,4.5392196297364E9,2.342864429248605E11,-23313.26582907667,2503.7856096888786,7.815864608249455E10,1.2537060919993042E11,-25795.120279434217,15601.795440751515
2764800.0,5.663319976476731E10,1.494223307156437E11,-31932.22209720616,23205.38564475974,2.5248042485015116E9,2.3449372638168808E11,-23316.41886728799,2294.49067839794,7.591801556666856E10,1.2669921162547244E11,-26070.02680971094,15152.046961249982
2851200.0,5.3867509849737366E10,1.5140909969740765E11,-32086.650433805946,22784.907273762958,5.101943441378351E8,2.346829394247283E11,-23317.770009046733,2085.491250548428,7.365397149824425E10,1.2798873913471622E11,-26337.08451330375,14697.306184811338
2937600.0,5.108892206216037E10,1.5335961436529608E11,-32230.81905030851,22366.222445568743,-1.5044547449315915E9,2.348541081681501E11,-23317.32725909353,1876.8007889287774,7.136719616793085E10,1.2923876630517448E11,-26596.19767329415,14237.710300533086
3024000.0,4.829831356762535E10,1.552740441818909E11,-32364.94464923737,21949.663555804436,-3.518988374108152E9,2.35007259882882E11,-23315.098673079257,1668.4326079426155,6.905838003300595E10,1.3044887965451028E11,-26847.27297370621,13773.398504773026
3110400.0,4.549654230760682E10,1.571525864811597E11,-32489.25526713059,21535.543364983117,-5.533252596923789E9,2.3514242298384085E11,-23311.092355432247,1460.3998747681746,6.67282215078066E10,1.3161867781216217E11,-27090.219547190303,13304.511959318621
3196800.0,4.2684446087789406E10,1.5899546476988553E11,-32603.98871895831,21124.154970160776,-7.547094169165224E9,2.3525962701729236E11,-23305.316457272624,1252.7156105348386,6.4377426750133995E10,1.3274777168730772E11,-27324.94902200343,12831.193748249905
3283200.0,3.986284179837441E10,1.6080292703181427E11,-32709.391100005087,20715.771894730668,-9.560360552818937E9,2.353589026482282E11,-23297.779174365493,1045.39269151562,6.200670944363131E10,1.3383578463303488E11,-27551.375568243773,12353.588833507565
3369600.0,3.703252476106121E10,1.6257524404424725E11,-32805.71535273619,20310.648285332783,-1.1572899919842058E10,2.354402816479591E11,-23288.488745120005,838.4438503346255,5.961679057619848E10,1.3488235260662732E11,-27769.415943301596,11871.844009176713
3456000.0,3.4194268196825947E10,1.643127077159156E11,-32893.21990468565,19909.01920476422,-1.358456115576182E10,2.3550379688174683E11,-23277.453448630346,631.8816771887196,5.720839821451617E10,1.3588712432583868E11,-27978.989536480967,11386.107854498994
3542400.0,3.1348822808143875E10,1.6601562945386798E11,-32972.16738198896,19511.101009844377,-1.5595193863107689E10,2.355494822964832E11,-23264.68160275809,425.7186210825501,5.47822672747519E10,1.3684976142105511E11,-28180.018412757232,10896.530685627316
3628800.0,2.8496916468972065E10,1.6768433856632007E11,-33042.82340189486,19117.091803429197,-1.7604648364679466E10,2.355773729086699E11,-23250.18156225787,219.96699107610476,5.233913928952432E10,1.377699385832367E11,-28372.427355625234,10403.264506139367
3715200.0,2.563925401556684E10,1.6931918070735843E11,-33105.45544637198,18727.171950097025,-1.9612775706655346E10,2.355875047922665E11,-23233.96171694361,14.638957543983237,4.987976217120648E10,1.3864734370753137E11,-28556.143909001155,9906.462956326124
3801600.0,2.2776517131076138E10,1.7092051636859808E11,-33160.33181784789,18341.50464549897,-2.1619427661543083E10,2.3557991506679437E11,-23216.030489894907,-190.25344655435373,4.740488997165038E10,1.3948167803243863E11,-28731.098418137517,9406.281261274977
3888000.0,1.990936431680296E10,1.7248871942201648E11,-33207.72067715127,17960.236529886628,-2.362445673097882E10,2.3555464188557654E11,-23196.396335705656,-394.6983243941487,4.4915282638420586E10,1.4027265627447256E11,-28897.224069509793,8902.876177764623
3974400.0,1.7038430943064621E10,1.740241757173592E11,-33247.88916287883,17583.49833692916,-2.5627716148375248E10,2.3551172442396558E11,-23175.06773877351,-598.6839139954644,4.241170576762764E10,1.4102000675814783E11,-29054.456929639113,8396.405939997803
4060800.0,1.416432937267361E10,1.755272817368493E11,-33281.10259066802,17211.40556956141,-2.76290598814235E10,2.354512028677653E11,-23152.053211625032,-802.198586924498,3.989493035345569E10,1.4172347154124866E11,-29202.73598280796,7887.030204189308
4147200.0,1.1287649150223532E10,1.769984433091738E11,-33307.62373024674,16844.05919528129,-2.962834263445382E10,2.353731184017615E11,-23127.36129328713,-1005.230846986972,3.736573253447722E10,1.423828065352565E11,-29342.00316763504,7374.909992038305
4233600.0,8.408957250572445E9,1.7843807438413187E11,-33327.71215760451,16481.546353973452,-3.1625419850655975E10,2.352775131983444E11,-23101.00054768961,-1207.769328913978,3.482489333686334E10,1.4299778162084677E11,-29472.20341246818,6860.207633106916
4320000.0,5.528798380161654E9,1.7984659586875177E11,-33341.62367922888,16123.94107202384,-3.362014771416231E10,2.3516443040625073E11,-23072.97956211269,-1409.802797041381,3.227319841458475E10,1.4356818075835715E11,-29593.28466956001,6343.086706134248
4406400.0,2.6476953250890083E9,1.8122443452518423E11,-33349.6098250117,15771.304977144582,-3.561238315200053E10,2.350339141394226E11,-23043.30694566917,-1611.3201439828622,2.9711437786714214E10,1.440938020931471E11,-29705.19794798989,5823.711979313606
4492800.0,-2.3385065984221786E8,1.8257202193019568E11,-33351.91740620537,15423.688008982794,-3.760198383591505E10,2.348860094660124E11,-23011.991327824522,-1812.310389297838,2.7140405571942734E10,1.4457445805575287E11,-29807.897345295623,5302.249349562533
4579200.0,-3.115359426555762E9,1.8388979349573346E11,-33348.78813463579,15081.129121197864,-3.958880818406454E10,2.3472076239741995E11,-22979.04135695505,-2012.7626781543286,2.4560899720416027E10,1.4500997545674585E11,-29901.34007778048,4778.865780817313
4665600.0,-5.996371478741014E9,1.8517818754962225E11,-33340.45829927885,14743.656971282366,-4.157271536259166E10,2.3453821987753055E11,-22944.465698942455,-2212.666279987906,2.1973721743013855E10,1.4540019557621878E11,-29985.486509462677,4253.729241383948
4752000.0,-8.876447491284882E9,1.864376444752522E11,-33327.15849627391,14411.290594954799,-4.355356528707972E10,2.343384297720401E11,-22908.273035804556,-2412.0105871566884,1.9379676438185646E10,1.457449742478426E11,-30060.300179632188,3727.0086403800174
4838400.0,-1.1755167808543936E10,1.876686059087259E11,-33309.11340845938,14084.04006245944,-4.5531218623886566E10,2.341214408578717E11,-22870.472064361027,-2610.7851135936453,1.677957161646978E10,1.4604418193734628E11,-30125.747828983036,3198.8737633016867
4924800.0,-1.4632131925568432E10,1.8887151399188538E11,-33286.54163055168,13761.907114595662,-4.750553679136756E10,2.338873028127425E11,-22831.07149493449,-2808.979493456144,1.417421782281316E10,1.462977038154572E11,-30181.799424292156,2669.4952067530994
5011200.0,-1.7506957956056534E10,1.900468106793322E11,-33259.65553619407,13444.885776715246,-4.947638196098816E10,2.3363606620484634E11,-22790.08005008736,-3006.583479773851,1.156442805682637E10,1.4650543982509567E11,-30228.428181611413,2139.0443123750333
5097600.0,-2.0379282090498837E10,1.911949370974992E11,-33228.66118321304,13132.962949336561,-5.144361705832765E10,2.333677824826164E11,-22747.50646339234,-3203.58694309496,8.951017491098593E9,1.4666730474289246E11,-30265.610587946958,1607.693100012218
5184000.0,-2.3248758047658943E10,1.923163329537019E11,-33193.75825355295,12826.118974368714,-5.340710576397842E10,2.3308250396464288E11,-22703.359478237155,-3399.9798701319055,6.334803187705799E9,1.4678322823485663E11,-30293.32642139411,1075.6142001586347
5270400.0,-2.611505652224269E10,1.9341143599304193E11,-33155.14002452169,12524.328176259483,-5.5366712514342606E10,2.3278028382969424E11,-22657.647846660402,-3595.752362406573,3.7166038130474453E9,1.468531549062067E11,-30311.55876970553,542.9807857220526
5356800.0,-2.897786463131706E10,1.944806815009532E11,-33112.99336815438,12227.559377659734,-5.7322302502333565E10,2.324611761068595E11,-22610.38032822266,-3790.894634895595,1.097239351146903E9,1.468770443452452E11,-30320.294047265008,9.96650315017628
5443200.0,-3.1836885361782536E10,1.9552450184920383E11,-33067.49877567191,11935.77638944586,-5.927374167797308E10,2.3212523566579767E11,-22561.565688909002,-3985.3970146768934,-1.52246918444406E9,1.468548711612973E11,-30319.522010441553,-523.2545970389162
5529600.0,-3.46918370209374E10,1.9654332608311926E11,-33018.830404201486,11648.938475153758,-6.122089674890608E10,2.317725182071228E11,-22511.212700062915,-4179.249939576736,-4.14170003999757E9,1.467866250166272E11,-30309.235771305197,-1056.5081302770875
5616000.0,-3.754245269194673E10,1.975375795478529E11,-32967.15614311452,11367.000790064725,-6.316363518081379E10,2.314030802528764E11,-22459.33013735171,-4372.44395681888,-6.759631012074667E9,1.466723106520389E11,-30289.431809677102,-1589.6194484745035
5702400.0,-4.038847969579799E10,1.985076835514937E11,-32912.63769751565,11089.914795340355,-6.510182519774578E10,2.3101697913715225E11,-22405.926779763642,-4564.969721676202,-9.375439738959188E9,1.4651194790700806E11,-30260.109983498805,-2122.41371100606
5788800.0,-4.322967906113388E10,1.9945405506290405E11,-32855.43068662125,10817.628647739659,-6.703533578236552E10,2.3061427299680246E11,-22351.0114086324,-4756.817996124502,-1.1988303992914248E10,1.4630557173283777E11,-30221.273537503675,-2654.715956112693
5875200.0,-4.6065825003146484E10,2.003771064421988E11,-32795.684754920796,10550.087565561997,-6.896403667611002E10,2.3019502076226462E11,-22294.592806696062,-4947.979647499945,-1.4597401973113823E10,1.4605323220023145E11,-30172.929110165478,-3186.351172668504
5961600.0,-4.889670441256251E10,2.0127724520183676E11,-32733.543694222448,10287.234171553093,-7.08877983792718E10,2.2975928214857693E11,-22236.679757181926,-5138.4456471596695,-1.720191259909974E10,1.4575499450037888E11,-30115.086738917973,-3717.144372265663
6048000.0,-5.172211635557795E10,2.021548737963768E11,-32669.145574836984,10029.008813589715,-7.280649215100706E10,2.2930711764637036E11,-22177.2810429206,-5328.207069146861,-1.9801015804614258E10,1.4541093893988123E11,-30047.759863627132,-4246.920661567997
6134400.0,-5.454187158546675E10,2.030103894390131E11,-32602.622884335076,9775.349864023065,-7.471999000925577E10,2.288385885131101E11,-22116.4054454905,-5517.25508886047,-2.2393892831657394E10,1.4502116092940842E11,-29970.965328301252,-4775.505314883978
6220800.0,-5.73557920664528E10,2.038441839430803E11,-32534.10267248045,9526.193998615612,-7.662816473060454E10,2.2835375676436255E11,-22054.061744388713,-5705.580981729342,-2.497972652461467E10,1.4458577096606573E11,-29884.72338103807,-5302.723846908493
6307200.0,-6.016371051032653E10,2.0465664358681738E11,-32463.70670111098,9281.476456055909,-7.853088985007025E10,2.2785268516524124E11,-21990.258716231107,-5893.176121892599,-2.755770162430391E10,1.4410489460948636E11,-29789.05767218546,-5828.402085583705
6393600.0,-6.296546992618659E10,2.0544814899974756E11,-32391.551597913596,9041.131279091835,-8.042803966081572E10,2.2733543722189017E11,-21925.00513397778,-6080.031980884919,-3.012700506178714E10,1.4357867245160178E11,-29683.995250723296,-6352.366245026753
6480000.0,-6.576092318360473E10,2.0621907506914084E11,-32317.749013227105,8805.091538377952,-8.231948921380325E10,2.2680207717317917E11,-21858.309766188264,-6266.140126328642,-3.268682625178996E10,1.4300726008014944E11,-29569.566558849914,-6874.442998474201
6566400.0,-6.854993258944271E10,2.0696979086511145E11,-32242.405779229462,8573.289540221007,-8.420511431738228E10,2.262526699824228E11,-21790.181376300156,-6451.492220632403,-3.523635738557852E10,1.4239082803582745E11,-29445.805424775444,-7394.459551190527
6652800.0,-7.133236947851497E10,2.0770065958301685E11,-32165.624071135015,8345.65701953181,-8.608479153681694E10,2.256872813292487E11,-21720.6287219376,-6636.080019696222,-3.7774793723134125E10,1.4172956176320483E11,-29312.749053717882,-7912.243713289407
6739200.0,-7.410811381826169E10,2.0841203850193442E11,-32087.50157040031,8122.125319492751,-8.795839819375557E10,2.2510597760158762E11,-21649.660554242724,-6819.895371624182,-4.030133388447332E10,1.4102366155529694E11,-29170.438017103344,-8427.623972415393
6825600.0,-7.687705382762546E10,2.0910427895816766E11,-32008.13163050343,7902.625559790428,-8.982581236564081E10,2.2450882588775458E11,-21577.28561723508,-7002.930215444748,-4.281518013995688E10,1.4027334249191995E11,-29018.916239967748,-8940.429566234132
6912000.0,-7.96390856104137E10,2.0977772633285962E11,-31927.6034467779,7687.088795852248,-9.168691288506859E10,2.238958939686509E11,-21503.512647194857,-7185.176579838263,-4.531553869943341E10,1.3947883437174554E11,-28858.23098656811,-9450.490554678687
6998400.0,-8.239411280361588E10,2.1043272005310907E11,-31846.002233398154,7475.446172562916,-9.354157933909692E10,2.2326725031007544E11,-21428.35037207207,-7366.626581873148,-4.7801620000061226E10,1.3864038163815466E11,-28688.432844206065,-9957.63789189962
7084800.0,-8.514204624151854E10,2.1106959360631406E11,-31763.40941364721,7267.629077853061,-9.538969206849384E10,2.2262296405513675E11,-21351.8075109215,-7547.272425749558,-5.0272638992656906E10,1.377582432988824E11,-28509.575705269526,-10461.70349786749
7171200.0,-8.788280363724507E10,2.1168867456807343E11,-31679.90283568041,7063.569305179798,-9.723113216695287E10,2.219631050167826E11,-21273.892773360927,-7727.10640155191,-5.272781542641574E10,1.3683269283948642E11,-28321.716747503582,-10962.520329575571
7257600.0,-9.061630928486765E10,2.1229028464506577E11,-31595.55703900016,6863.199241083107,-9.90657814802509E10,2.2128774367043515E11,-21194.614859054313,-7906.1208840101,-5.51663741318501E10,1.3586401813069597E11,-28124.916412519182,-11459.922451791042
7344000.0,-9.33424937885485E10,2.1287473973624396E11,-31510.443626858796,6666.452108761867,-1.0089352260536757E11,2.2059695114672147E11,-21113.98245722041,-8084.308331268331,-5.758754530179629E10,1.3485252132965652E11,-27919.238382551626,-11953.745107303825
7430400.0,-9.606129383265738E10,2.1344235001956604E11,-31424.63187521735,6473.262330214107,-1.0271423888956366E11,2.198907992243248E11,-21032.004246162058,-8261.661283663921,-5.999056477033696E10,1.3379851877513287E11,-27704.749555483722,-12443.82478662123
7516800.0,-9.877265202558871E10,2.1399342007948926E11,-31338.18991928642,6283.566138445604,-1.0452781442941644E11,2.1916936032293613E11,-20948.688892822065,-8438.17236251372,-6.23746742894933E10,1.3270234087672142E11,-27481.520018146937,-12929.999297059847
7603200.0,-1.0147651690261699E11,2.145282491072026E11,-31251.187525031655,6097.302709846416,-1.0633413406982503E11,2.184327074963232E11,-20864.04505236131,-8613.834268910388,-6.4739121803535774E10,1.3156433199811295E11,-27249.62301792225,-13412.107831182419
7689600.0,-1.041728433425513E11,2.15047131235252E11,-31163.70391019727,5914.416176791877,-1.0813308340296635E11,2.1768091442545523E11,-20778.081367761803,-8788.63978252587,-6.7083161720766136E10,1.3038485033447852E11,-27009.134932654488,-13889.991034532179
7776000.0,-1.0686159429787909E11,2.155503560359756E11,-31075.85461551904,5734.856127329965,-1.099245487672315E11,2.1691405541180344E11,-20690.806469447623,-8962.581760425966,-6.940605518263087E10,1.2916426778402873E11,-26760.135238902814,-14363.491072615758
7862400.0,-1.0954274734646819E11,2.1603820777968207E11,-30987.888664549373,5558.526797282224,-1.117084172461291E11,2.1613220537067554E11,-20602.228974934493,-9135.653135891096,-7.170707033002055E10,1.2790296981382787E11,-26502.706478553253,-14832.45169708512
7948800.0,-1.122163076640551E11,2.1651094691177237E11,-30900.05448566904,5384.871786486007,-1.134845766671458E11,2.1533543982470255E11,-20512.357488496054,-9307.846917247964,-7.398548256661142E10,1.2660135531992117E11,-26236.934223808905,-15296.718311074415
8035200.0,-1.148822475129948E11,2.1696878847378076E11,-30811.325662456296,5213.875111127375,-1.1525291560059863E11,2.1452383489738705E11,-20421.20060085618,-9479.156186709146,-7.624057481911613E10,1.252598364818556E11,-25962.907040592017,-15756.13803364223
8121600.0,-1.1754048530415565E11,2.1741200495955237E11,-30721.894739392363,5046.322755017908,-1.170133233584469E11,2.136974673067881E11,-20328.7668888988,-9649.574099220703,-7.847163779430399E10,1.2387883861167294E11,-25680.716450380027,-16210.559763275442
8208000.0,-1.2019098324948082E11,2.1784088482553052E11,-30632.188930728604,4881.964101733468,-1.1876568999308273E11,2.1285641435926685E11,-20235.064915402927,-9819.093881319804,-8.067797023265611E10,1.2245879999746077E11,-25390.456890503367,-16659.834240411063
8294400.0,-1.2283372219728046E11,2.1825569476146793E11,-30542.29629956257,4720.608138117938,-1.2050990629610431E11,2.1200075394336298E11,-20140.103228793847,-9987.708829999874,-8.285887915852328E10,1.210001717415432E11,-25092.225672940524,-17103.814108929
8380800.0,-1.2546868782622113E11,2.1865668935938422E11,-30452.25687917842,4562.15047995308,-1.222458637970686E11,2.11130564523758E11,-20043.89036291759,-10155.412311585482,-8.501368012666771E10,1.195034175934044E11,-24786.122941635036,-17542.353976579423
8467200.0,-1.2809586893952971E11,2.1904411564462402E11,-30362.10468967732,4406.515375574013,-1.2397345476221712E11,2.102459251353249E11,-19946.434836834476,-10322.197760615383,-8.714169746504514E10,1.1796901377744237E11,-24472.251628371545,-17975.310474297934
8553600.0,-1.3071525720433484E11,2.1941821463162854E11,-30271.872172677053,4253.637905645837,-1.2569257219319104E11,2.0934691537728238E11,-19847.745154631408,-10488.058678734169,-8.924226451371687E10,1.1639744881563927E11,-24150.71740724372,-18402.54231436983
8640000.0,-1.3332684703752162E11,2.197792219681884E11,-30181.590534732855,4103.458218221457,-1.2740310982573701E11,2.0843361540744568E11,-19747.829805254158,-10652.988633592464,-9.131472385977107E10,1.1478922334526817E11,-23821.62864774923,-18823.910347406458
8726400.0,-1.3593063549634747E11,2.2012736826593033E11,-30091.289668373618,3955.9193658412487,-1.2910496212838126E11,2.0750610593658105E11,-19646.697262355676,-10816.98125775705,-9.335842756813008E10,1.1314484993172215E11,-23485.096366550006,-19239.277618096403
8812800.0,-1.385266221610818E11,2.204628793061997E11,-30000.99808632581,3810.966383486202,-1.307980243011103E11,2.065644682228319E11,-19544.35598416618,-10980.030247628843,-9.537273740813261E10,1.1146485287658109E11,-23141.234177934155,-19648.509419690698
8899200.0,-1.4111480901530298E11,2.2078597619033313E11,-29910.742902109996,3668.545852310282,-1.3248219227403307E11,2.0560878406625317E11,-19440.81441337798,-11142.129362370084,-9.735702507578836E10,1.0974976802103304E11,-22790.15824301767,-20051.47334719228
8985600.0,-1.4369520032505624E11,2.210968754625067E11,-29820.549843119967,3528.6056742756846,-1.3415736270602939E11,2.0463913580343637E11,-19336.08097704919,-11303.272422841015,-9.931067241157974E10,1.0800014254474863E11,-22431.98721772929,-20448.039349213526
9072000.0,-1.4626780252060568E11,2.2139578921793475E11,-29730.44328278855,3391.094946198345,-1.3582343298340065E11,2.0365560630221997E11,-19230.16408652373,-11463.45331054471,-1.0123307161372748E11,1.0621653476034E11,-22066.842199616476,-20838.079778471114
9158400.0,-1.4883262408093658E11,2.2168292520255737E11,-29640.44628325155,3255.963883802301,-1.374803012185085E11,2.026582789564999E11,-19123.07213736679,-11622.665966582732,-1.031236254468055E11,1.0439951390351457E11,-21694.84667351615,-21221.469440886296
9244800.0,-1.5138967542268698E11,2.219584869074477E11,-29550.58064340304,3123.1637722518176,-1.3912786624840356E11,2.016472376811261E11,-19014.813509318767,-11780.904390618141,-1.0498174744561844E11,1.025496599190486E11,-21316.126456133403,-21598.08564326336
9331200.0,-1.539389687932595E11,2.222226736596265E11,-29460.866949353887,2992.6469312630024,-1.407660276334607E11,2.0062256690688675E11,-18905.396566263007,-11938.16263985035,-1.0680686211423988E11,1.0066756324270341E11,-20930.809639570343,-21967.808239515565
9417600.0,-1.564805181680599E11,2.2247568071025302E11,-29371.324625538393,2864.366688479294,-1.423946856560123E11,1.9958435157557574E11,-18794.829656210077,-12094.434827997626,-1.0859840512013457E11,9.875382457920876E10,-20539.026533851145,-22330.51967541706
9504000.0,-1.5901433915243845E11,2.2271769932073264E11,-29281.97198542443,2738.2773576199334,-1.4401374131898404E11,1.985326771351494E11,-18683.121111295917,-12249.715124290244,-1.1035582348326628E11,9.680905467644962E10,-20140.90960848996,-22686.105031852294
9590400.0,-1.6154044888785562E11,2.2294891684708786E11,-29192.826281212077,2614.334219411556,-1.4562309634448962E11,1.9746762953498886E11,-18570.279247796272,-12403.997752473311,-1.1207857576012257E11,9.483387409597949E10,-19736.593433143084,-23034.452066543257
9676800.0,-1.6405886596221353E11,2.2316951682273468E11,-29103.90375215759,2492.4935041387616,-1.4722265317249713E11,1.9638929522122842E11,-18456.3123661537,-12557.276989820364,-1.1376613222257024E11,9.28289129799904E10,-19326.214617398327,-23375.45125422952
