timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
4147200.0,8.153540137819316E9,1.771577657476102E11,-33599.86349382771,16262.076643813538,-3.1625419850655552E10,2.352775131983442E11,-23101.000547689615,-1207.7693289140257,3.482489333686203E10,1.4299778162084433E11,-29472.20341246884,6860.207633106454
4233600.0,5.24987649632324E9,1.7854709763553162E11,-33613.53627814079,15899.215095346468,-3.362014771416189E10,2.3516443040625055E11,-23072.979562112694,-1409.8027970414291,3.2273198414583378E10,1.4356818075835464E11,-29593.28466956067,6343.086706133768
4320000.0,2.345296467088808E9,1.7990529472040488E11,-33621.11869885713,15541.374119223097,-3.561238315200011E10,2.3503391413942242E11,-23043.306945669174,-1611.3201439829106,2.97114377867128E10,1.4409380209314453E11,-29705.197947990557,5823.711979313106
4406400.0,-5.596846981828489E8,1.812327933291915E11,-33622.8635707129,15188.610737368555,-3.760198383591463E10,2.348860094660122E11,-23011.991327824526,-1812.3103892978866,2.714040557194128E10,1.4457445805575027E11,-29807.89734529629,5302.249349562017
4492800.0,-3.4645733803784018E9,1.825300342089027E11,-33619.01876703106,14840.970363190438,-3.958880818406412E10,2.3472076239741977E11,-22979.041356955055,-2012.762678154378,2.4560899720414497E10,1.4500997545674323E11,-29901.340077781148,4778.865780816772
4579200.0,-6.368897149715996E9,1.8379746155439313E11,-33609.82685185514,14498.487511650817,-4.157271536259124E10,2.3453821987753036E11,-22944.46569894246,-2212.666279987956,2.1973721743012268E10,1.4540019557621613E11,-29985.486509463342,4253.7292413833875
4665600.0,-9.272204293206228E9,1.850355220969277E11,-33595.52476929622,14161.186495954373,-4.35535652870793E10,2.3433842977203992E11,-22908.27303580456,-2412.01058715674,1.9379676438184002E10,1.457449742478399E11,-30060.300179632854,3727.00864037944
4752000.0,-1.2174063317598976E10,1.8624466425227017E11,-33576.34358608774,13829.08210775055,-4.553121862388615E10,2.3412144085787152E11,-22870.47206436103,-2610.7851135936967,1.6779571616468088E10,1.4604418193734344E11,-30125.7478289837,3198.87376330108
4838400.0,-1.5074062432243643E10,1.874253373267273E11,-33552.508283373536,13502.180278263913,-4.750553679136714E10,2.338873028127423E11,-22831.071494934495,-2808.979493456196,1.4174217822811417E10,1.4629770381545438E11,-30181.79942429282,2669.495206752466
4924800.0,-1.797180901594424E10,1.8857799077941174E11,-33524.237593812315,13180.47871824176,-4.947638196098774E10,2.3363606620484616E11,-22790.080050087363,-3006.583479773903,1.1564428056824568E10,1.4650543982509274E11,-30228.42818161208,2139.0443123743757
5011200.0,-2.0866929071560192E10,1.8970307353881964E11,-33491.74388017039,12863.967535036694,-5.144361705832723E10,2.333677824826162E11,-22747.506463392343,-3203.586943095013,8.951017491096743E9,1.4666730474288943E11,-30265.610587947624,1607.6931000115412
5097600.0,-2.3759066671777473E10,1.9080103337168973E11,-33455.23305171801,12552.62982553917,-5.3407105763978E10,2.330825039646427E11,-22703.35947823716,-3399.9798701319596,6.334803187703895E9,1.467832282348536E11,-30293.32642139477,1075.6142001579362
5184000.0,-2.6647883399159016E10,1.9187231630201892E11,-33414.90451487087,12246.442244023325,-5.5366712514342186E10,2.3278028382969406E11,-22657.647846660406,-3595.7523624066266,3.7166038130454946E9,1.4685315490620358E11,-30311.558769706186,542.9807857213297
5270400.0,-2.953305778328976E10,1.9291736607801767E11,-33370.95115469269,11945.375544286004,-5.7322302502333145E10,2.3246117610685928E11,-22610.380328222665,-3790.894634895649,1.0972393511449006E9,1.4687704434524197E11,-30320.294047265652,9.96650314943048
5356800.0,-3.2414284737538433E10,1.9393662368480182E11,-33323.55934404844,11649.39509573678,-5.9273741677972664E10,2.3212523566579742E11,-22561.565688909006,-3985.397014676948,-1.5224691844461179E9,1.4685487116129407E11,-30319.522010442193,-523.2545970396858
5443200.0,-3.5291274997696266E10,1.9493052690052634E11,-33272.90897738661,11358.461373337312,-6.122089674890566E10,2.3177251820712256E11,-22511.21270006292,-4179.249939576791,-4.141700039999673E9,1.4678662501662396E11,-30309.235771305834,-1056.508130277877
5529600.0,-3.816375456449561E10,1.958995098937385E11,-33219.173526301,11072.530421505191,-6.316363518081337E10,2.3140308025287616E11,-22459.330137351713,-4372.443956818935,-6.759631012076811E9,1.466723106520356E11,-30289.431809677724,-1589.6194484753178
5616000.0,-4.103146415177299E10,1.9684400285968738E11,-33162.52011423921,10791.55429227286,-6.510182519774536E10,2.31016979137152E11,-22405.926779763646,-4564.969721676257,-9.375439738961384E9,1.4651194790700467E11,-30260.109983499424,-2122.4137110069055
5702400.0,-4.389415864182699E10,1.9776443169340326E11,-33103.10960789064,10515.48145815468,-6.70353357823651E10,2.3061427299680222E11,-22351.011408632403,-4756.817996124557,-1.1988303992916506E10,1.463055717328343E11,-30221.273537504287,-2654.7159561135613
5788800.0,-4.6751606549307755E10,1.9866121769736548E11,-33041.09672299674,10244.25720030104,-6.896403667610959E10,2.3019502076226437E11,-22294.592806696066,-4947.979647499999,-1.4597401973116133E10,1.460532322002279E11,-30172.929110166082,-3186.3511726693923
5875200.0,-4.960358949479642E10,1.9953477732166998E11,-32976.63014248279,9977.823972631855,-7.088779837927138E10,2.297592821485767E11,-22236.67975718193,-5138.445647159724,-1.7201912599102108E10,1.457549945003753E11,-30115.08673891857,-3717.1443722665826
5961600.0,-5.2449901689057655E10,2.0038552193465002E11,-32909.85264502352,9716.12174273188,-7.280649215100664E10,2.2930711764637012E11,-22177.281042920604,-5328.207069146916,-1.9801015804616684E10,1.454109389398776E11,-30047.75986362771,-4246.920661568949
6048000.0,-5.529034942878366E10,2.012138576219754E11,-32840.90124230497,9459.088310369698,-7.471999000925534E10,2.2883858851310986E11,-22116.405445490505,-5517.255088860526,-2.2393892831659874E10,1.4502116092940463E11,-29970.96532830181,-4775.505314884954
6134400.0,-5.81247506045165E10,2.0202018501233273E11,-32769.907323419226,9206.659604564631,-7.662816473060411E10,2.2835375676436227E11,-22054.061744388717,-5705.580981729398,-2.497972652461719E10,1.4458577096606177E11,-29884.723381038617,-5302.723846909492
6220800.0,-6.095293422130905E10,2.028048991278933E11,-32696.996805004554,8958.76996018935,-7.853088985006982E10,2.2785268516524097E11,-21990.25871623111,-5893.176121892657,-2.7557701624306477E10,1.4410489460948224E11,-29789.057672185983,-5828.402085584725
6307200.0,-6.377473993255488E10,2.0356838925781494E11,-32622.290285898805,8715.352375149716,-8.042803966081529E10,2.273354372218899E11,-21925.005133977782,-6080.031980884976,-3.012700506178974E10,1.4357867245159763E11,-29683.995250723805,-6352.366245027796
6393600.0,-6.659001758733904E10,2.0431103885318124E11,-32545.903205236766,8476.338749251398,-8.231948921380283E10,2.268020771731789E11,-21858.309766188268,-6266.140126328701,-3.268682625179262E10,1.4300726008014526E11,-29569.566558850405,-6874.442998475267
6480000.0,-6.939862679156592E10,2.0503322544182657E11,-32467.946003110254,8241.660105948678,-8.420511431738185E10,2.262526699824225E11,-21790.18137630016,-6451.492220632462,-3.523635738558121E10,1.4239082803582315E11,-29445.80542477593,-7394.459551191615
6566400.0,-7.22004364830485E10,2.0573532056161316E11,-32388.5242830915,8011.246798291205,-8.608479153681651E10,2.2568728132924838E11,-21720.628721937603,-6636.080019696281,-3.777479372313686E10,1.4172956176320047E11,-29312.749053718355,-7912.243713290522
6652800.0,-7.499532452070718E10,2.0641768971090335E11,-32307.738976155477,7785.028700588605,-8.795839819375514E10,2.2510597760158728E11,-21649.660554242728,-6819.895371624242,-4.03013338844761E10,1.410236615552925E11,-29170.4380171038,-8427.623972416524
6739200.0,-7.778317728799025E10,2.0708069231500012E11,-32225.686505840804,7562.935387638494,-8.982581236564038E10,2.2450882588775424E11,-21577.285617235084,-7002.930215444808,-4.281518013995973E10,1.4027334249191544E11,-29018.916239968188,-8940.429566235274
6825600.0,-8.056388931060165E10,2.077246817076589E11,-32142.458954923473,7344.896303941986,-9.168691288506816E10,2.2389589396865057E11,-21503.51264719486,-7185.176579838324,-4.531553869943632E10,1.3947883437174097E11,-28858.23098656853,-9450.490554679849
6912000.0,-8.333736288875983E10,2.0835000512687283E11,-32058.144234559477,7130.840926362506,-9.35415793390965E10,2.232672503100751E11,-21428.350372072073,-7366.62658187321,-4.780162000006417E10,1.3864038163815E11,-28688.432844206454,-9957.637891900793
6998400.0,-8.610350774422043E10,2.0895700372463983E11,-31972.826258012137,6920.698925615369,-9.538969206849341E10,2.2262296405513638E11,-21351.807510921502,-7547.272425749622,-5.027263899265989E10,1.377582432988777E11,-28509.575705269886,-10461.703497868688
7084800.0,-8.886224068266193E10,2.0954601259092236E11,-31886.585123199413,6714.400335726345,-9.723113216695244E10,2.2196310501678223E11,-21273.892773360927,-7727.106401551973,-5.272781542641877E10,1.368326928394816E11,-28321.71674750392,-10962.520329576793
7171200.0,-9.161348527249745E10,2.1011736079316034E11,-31799.49731242788,6511.875748302746,-9.906578148025047E10,2.2128774367043475E11,-21194.614859054313,-7906.120884010164,-5.516637413185314E10,1.3586401813069104E11,-28124.91641251948,-11459.922451792296
7257600.0,-9.435717154224922E10,2.106713714347579E11,-31711.63592627903,6313.056565266216,-1.0089352260536714E11,2.2059695114672107E11,-21113.98245722041,-8084.308331268397,-5.7587545301799355E10,1.3485252132965152E11,-27919.238382551914,-11953.745107305085
7344000.0,-9.709323570080565E10,2.1120836174033334E11,-31623.070987918854,6117.875383306072,-1.0271423888956323E11,2.198907992243244E11,-21032.004246162058,-8261.661283663987,-5.999056477034006E10,1.3379851877512782E11,-27704.749555484,-12443.824786622501
7430400.0,-9.982161988970685E10,2.117286431855341E11,-31533.869901249567,5926.266685980813,-1.0452781442941602E11,2.1916936032293573E11,-20948.688892822065,-8438.172362513786,-6.237467428949643E10,1.3270234087671631E11,-27481.5200181472,-12929.999297061135
7516800.0,-1.0254227198844324E11,2.1223252171505655E11,-31444.09827384135,5738.168319970208,-1.063341340698246E11,2.1843270749632278E11,-20864.04505236131,-8613.834268910454,-6.4739121803538925E10,1.3156433199810774E11,-27249.623017922495,-13412.107831183723
7603200.0,-1.0525514552552365E11,2.1272029816872433E11,-31353.8217066357,5553.525266202806,-1.0813308340296593E11,2.1768091442545477E11,-20778.081367761803,-8788.639782525937,-6.708316172076932E10,1.3038485033447324E11,-27009.13493265469,-13889.991034533496
7689600.0,-1.0796019984729709E11,2.1319226931005304E11,-31263.110544971616,5372.3016819184695,-1.0992454876723108E11,2.1691405541180298E11,-20690.806469447623,-8962.581760426034,-6.940605518263408E10,1.2916426778402333E11,-26760.13523890299,-14363.491072617087
7776000.0,-1.1065740105512105E11,2.1364873117912784E11,-31172.05511765958,5194.534542958254,-1.1170841724612868E11,2.1613220537067508E11,-20602.228974934493,-9135.653135891163,-7.170707033002377E10,1.2790296981382227E11,-26502.706478553388,-14832.451697086457
7862400.0,-1.1334672501733981E11,2.1408999728017584E11,-31080.78018901247,5020.773442080215,-1.1348457666714537E11,2.153354398247021E11,-20512.357488496054,-9307.846917248033,-7.398548256661465E10,1.2660135531991544E11,-26236.934223809007,-15296.718311075765
7948800.0,-1.1602805115361629E11,2.145165446248032E11,-30985.152417706075,4853.353176867136,-1.152529156005982E11,2.145238348973866E11,-20421.20060085618,-9479.156186709217,-7.624057481911938E10,1.252598364818498E11,-25962.90704059209,-15756.138033643587
8035200.0,-1.1870105596991632E11,2.1492853789410037E11,-30890.73524127318,4684.060339327763,-1.1701332335844647E11,2.1369746730678763E11,-20328.7668888988,-9649.574099220776,-7.847163779430724E10,1.2387883861166696E11,-25680.71645038007,-16210.55976327681
8121600.0,-1.213660078330703E11,2.1532605292896542E11,-30798.006440480458,4518.226989297059,-1.187656899930823E11,2.128564143592664E11,-20235.064915402927,-9819.09388131988,-8.067797023265936E10,1.224587999974547E11,-25390.456890503374,-16659.83424041244
8208000.0,-1.2402295256783012E11,2.1570937809853162E11,-30705.33531005179,4355.548099887625,-1.2050990629610388E11,2.1200075394336252E11,-20140.103228793847,-9987.70882999995,-8.285887915852654E10,1.2100017174153699E11,-25092.225672940487,-17103.814108930383
8294400.0,-1.2667188763522911E11,2.1607877749905124E11,-30612.59263489824,4195.8523923151415,-1.2224586379706818E11,2.111305645237575E11,-20043.89036291759,-10155.412311585558,-8.501368012667096E10,1.1950341759339804E11,-24786.122941634967,-17542.353976580813
8380800.0,-1.2931280641318967E11,2.164345046197981E11,-30519.775510876687,4039.047140131345,-1.2397345476221669E11,2.102459251353244E11,-19946.434836834476,-10322.19776061546,-8.714169746504839E10,1.179690137774359E11,-24472.251628371447,-17975.310474299327
8467200.0,-1.3194570329824739E11,2.1677680602668707E11,-30426.904897384815,3885.0609426227743,-1.2569257219319061E11,2.093469153772819E11,-19847.745154631408,-10488.058678734249,-8.924226451372011E10,1.1639744881563269E11,-24150.717407243577,-18402.54231437123
8553600.0,-1.345705748148365E11,2.171059225113103E11,-30334.00776989192,3733.83044652637,-1.2740310982573659E11,2.084336154074452E11,-19747.829805254158,-10652.988633592544,-9.131472385977428E10,1.147892233452615E11,-23821.628647749054,-18823.91034740786
8640000.0,-1.3718741989106238E11,2.1742208957944913E11,-30241.112375180066,3585.2962648688817,-1.2910496212838083E11,2.0750610593658057E11,-19646.697262355676,-10816.98125775713,-9.335842756813329E10,1.1314484993171538E11,-23485.096366549787,-19239.277618097807
8726400.0,-1.397962398883588E11,2.177255377178339E11,-30148.24664085809,3439.4014450933746,-1.3079802430110988E11,2.0656446822283142E11,-19544.35598416618,-10980.030247628923,-9.537273740813579E10,1.114648528765742E11,-23141.23417793392,-19648.5094196921
8812800.0,-1.4239703854369412E11,2.1801649257216782E11,-30055.437569618778,3296.090805377735,-1.3248219227403264E11,2.056087840662527E11,-19440.81441337798,-11142.129362370164,-9.735702507579152E10,1.0974976802102608E11,-22790.158243017395,-20051.473347193685
8899200.0,-1.4498982187763742E11,2.182951750846835E11,-29962.71099885562,3155.310613602451,-1.3415736270602896E11,2.0463913580343585E11,-19336.08097704919,-11303.272422841095,-9.93106724115829E10,1.0800014254474162E11,-22431.98721772895,-20448.03934921493
8985600.0,-1.475745980895428E11,2.1856180161133762E11,-29870.09151334341,3017.008417164131,-1.3582343298340022E11,2.0365560630221945E11,-19230.16408652373,-11463.453310544792,-1.012330716137306E11,1.0621653476033281E11,-22066.84219961611,-20838.07977847252
9072000.0,-1.501513774478677E11,2.1881658402775558E11,-29777.602427840775,2881.132944941794,-1.374803012185081E11,2.026582789564994E11,-19123.07213736679,-11622.665966582814,-1.0312362544680861E11,1.0439951390350716E11,-21694.846673515753,-21221.4694408877
9158400.0,-1.5272017218112836E11,2.1905972982849997E11,-29685.265803546066,2747.634046048158,-1.3912786624840314E11,2.0164723768112558E11,-19014.813509318767,-11780.904390618225,-1.0498174744562152E11,1.0254965991904109E11,-21316.126456132984,-21598.08564326476
9244800.0,-1.5528099637095822E11,2.1929144222193765E11,-29593.10248147322,2616.4626482705717,-1.4076602763346027E11,2.0062256690688623E11,-18905.396566263003,-11938.162639850434,-1.0680686211424294E11,1.0066756324269579E11,-20930.809639569903,-21967.80823951695
9331200.0,-1.5783386584841565E11,2.1951192022207382E11,-29501.132124253752,2487.5707274414817,-1.4239468565601187E11,1.9958435157557516E11,-18794.829656210073,-12094.434827997711,-1.085984051201376E11,9.8753824579201E10,-20539.026533850658,-22330.519675418436
9417600.0,-1.6037879809413232E11,2.1972135873799738E11,-29409.373261894223,2360.9112830311833,-1.440137413189836E11,1.985326771351488E11,-18683.121111295914,-12249.71512429033,-1.1035582348326926E11,9.680905467644176E10,-20140.90960848944,-22686.10503185367
9504000.0,-1.6291581214252136E11,2.1991994866142163E11,-29317.84333903365,2236.4383173368387,-1.456230963444892E11,1.9746762953498825E11,-18570.27924779627,-12403.997752473397,-1.1207857576012549E11,9.483387409597157E10,-19736.593433142538,-23034.452066544625
9590400.0,-1.6544492849003357E11,2.201078769525001E11,-29226.55876230809,2114.1068167587764,-1.472226531724967E11,1.963892952212278E11,-18456.312366153696,-12557.27698982045,-1.1376613222257312E11,9.282891297998232E10,-19326.21461739775,-23375.451254230884
