timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2678400.0,5.731324245036111E10,1.4819406571531296E11,-32094.252205978515,23189.208635329393,2.9444953332610354E9,2.3445203335590884E11,-23315.91084313862,2338.0698702136324,7.638676690614134E10,1.264256274299207E11,-26013.39864886101,15246.160771770767
2764800.0,5.453335322280658E10,1.501792736684827E11,-32253.27740552441,22764.91428314832,9.2991312155863E8,2.346450089536402E11,-23317.636721609117,2129.007763984849,7.412754467092905E10,1.2772333102271489E11,-26282.099496867246,14792.448811280217
2851200.0,5.1740177038049225E10,1.5212788875598688E11,-32401.854354233958,22342.211385514533,-1.0847405799509969E9,2.348199347154742E11,-23317.56703644352,1920.2518315131645,7.1845448349589E10,1.2898162192752718E11,-26542.87554589767,14333.852994993278
2937600.0,4.893460769242711E10,1.5404006370516977E11,-32540.192071072295,21921.449125246578,-3.0993109817611914E9,2.3497683767241446E11,-23315.709832863562,1711.8154180206352,6.954116671517032E10,1.3020008416021643E11,-26795.632975824894,13870.51210449486
3024000.0,4.611752036412577E10,1.5591598056366428E11,-32668.51224106552,21502.95699659499,-5.113643991614068E9,2.3511574600208353E11,-23312.073205308978,1503.711721260968,6.721539654176769E10,1.3137831381295973E11,-27040.28040527109,13402.566895621736
3110400.0,4.328977058864807E10,1.5775584899158035E11,-32787.047606717104,21087.044671797616,-7.127586218661892E9,2.35236689016095E11,-23306.66529534286,1295.9537926925734,6.486884239177492E10,1.325159192229903E11,-27276.728938736433,12930.160055597613
3196800.0,4.04521933711577E10,1.5955990454777988E11,-32896.04040985974,20674.00199598622,-9.140984977449583E9,2.353396971474222E11,-23299.4942895958,1088.5545386677848,6.25022163990942E10,1.336125211375658E11,-27504.892212994546,12453.436158869932
3283200.0,3.7605602430941376E10,1.613284069808606E11,-32995.740892860806,20264.099099542447,-1.1153688291721273E10,2.3542480193790973E11,-23290.56841775562,881.526721637292,6.011623804837045E10,1.3466775287507365E11,-27724.68644270856,11972.541621659624
3369600.0,3.475078957253101E10,1.6306163853451895E11,-33086.405866551395,19857.58661674827,-1.3165544898055054E10,2.354920360258916E11,-23279.89595059985,674.8829613688691,5.771163395032163E10,1.3568126048214989E11,-27936.030465229174,11487.62465523791
3456000.0,3.188852417745927E10,1.6475990227600418E11,-33168.29735074129,19454.695999496937,-1.5176404249330269E10,2.3554143313397955E11,-23267.485198069728,468.6357361797422,5.5289137613233574E10,1.3665270288670674E11,-28138.845784536003,10998.835217941
3542400.0,2.9019552810171314E10,1.6642352045536157E11,-33241.68129180203,19055.63991493543,-1.718611651802866E10,2.3557302805678864E11,-23253.344507386337,262.797384181568,5.284948921069572E10,1.3758175204676285E11,-28333.056614278496,10506.324965941352
3628800.0,2.614459893129176E10,1.6805283290229065E11,-33306.826360467305,18660.612716152347,-1.9194532599376163E10,2.355868566489765E11,-23237.482261208694,57.38010453733491,5.039343534566279E10,1.3846809309496924E11,-28518.589919877246,10010.24720278952
3715200.0,2.326436271122001E10,1.6964819546641495E11,-33364.0028318323,18269.790975394117,-2.120150411432592E10,2.3558295581324103E11,-23219.90687583181,-147.60404127060616,4.792172881091608E10,1.3931142447870364E11,-28695.37545964908,9510.75682774724
3801600.0,2.037952093690831E10,1.712099785059975E11,-33413.48154841446,17883.334069759516,-2.320688341238925E10,2.35561363488483E11,-23200.626799426725,-352.1431281621715,4.543512834601817E10,1.401114580956852E11,-28863.345824910695,9008.010282927607
3888000.0,1.7490727004641327E10,1.727385654291396E11,-33455.53296622003,17501.384809872226,-2.5210523574313892E10,2.3552211863807797E11,-23179.650510321233,-556.225366171562,4.2934398390846085E10,1.4086791942493915E11,-29022.43647902614,8502.165499268844
3974400.0,1.4598610991681522E10,1.7423435129087076E11,-33490.42628287487,17124.070102646274,-2.721227841461739E10,2.354652612382804E11,-23156.986515317516,-759.8390991503635,4.042030883579989E10,1.4158054765305804E11,-29172.585795356263,7993.381841357803
4060800.0,1.170377979975509E10,1.7569774144864847E11,-33518.42864619542,16751.501639889666,-2.9212002483975605E10,2.3539083226669458E11,-23132.64334805437,-962.9728034625332,3.789363476877916E10,1.4224909579564743E11,-29313.735094074556,7481.82005113377
4147200.0,8.806817363520975E9,1.7712915027821054E11,-33539.80444092824,16383.77660519141,-3.12095510714727E10,2.3529887369088782E11,-23106.629567402964,-1165.6150866717373,3.535515621903155E10,1.428733308138547E11,-29445.828677809477,6967.642190491976
4233600.0,5.908284917387776E9,1.7852899995103452E11,-33554.814650906905,16020.97839219492,-3.3204780206713223E10,2.3518942845711954E11,-23078.953755905124,-1367.7546862220752,3.2805657897971664E10,1.4345303372589502E11,-29568.81386607625,6451.011582817307
4320000.0,3.008721314294002E9,1.7989771927411902E11,-33563.71629345382,15663.177328067446,-3.5197546661799904E10,2.3506254047917618E11,-23049.62451824841,-1569.3804681123747,3.0245928937078156E10,1.4398799971348547E11,-29682.64102846347,5932.092753475285
4406400.0,1.0864339035997912E8,1.8123574259230533E11,-33566.7619225513,15310.431396626016,-3.718770795318438E10,2.3491825462730408E11,-23018.65047977856,-1770.4814255651188,2.7676762622981777E10,1.4447803822308047E11,-29787.263616536093,5411.051369289251
4492800.0,-2.79145363037285E9,1.8254350875287695E11,-33564.19919707881,14962.786956244378,-3.917512234338836E10,2.347566167172688E11,-22986.040285049086,-1971.0466776903593,2.5098956129850475E10,1.4492297306184882E11,-29882.638194422307,4888.054177035395
4579200.0,-5.691095696569912E9,1.8382146013180832E11,-33556.270510239236,14620.279448278086,-4.115964884260066E10,2.3457767349961127E11,-22951.802596408903,-2171.0654681453566,2.2513310249191467E10,1.4532264248829297E11,-29968.724468046217,4363.268940987649
4665600.0,-8.589829460715007E9,1.8507004172067468E11,-33543.21267623145,14282.934092341178,-4.314114721015698E10,2.3438147264882138E11,-22915.946092625236,-2370.527163790474,1.992062911718647E10,1.456768992974273E11,-30045.485312980894,3836.864379546204
4752000.0,-1.1487221785481052E10,1.862897002729607E11,-33525.25667018745,13950.766565318063,-4.511947795589934E10,2.3416806275287558E11,-22878.479467542325,-2569.4212533418354,1.7321719939683056E10,1.45985610900436E11,-30112.88680087689,3309.0101009835835
4838400.0,-1.4382859229788307E10,1.8748088350822238E11,-33502.627417394804,13623.78366150651,-4.709450234142185E10,2.339374933026697E11,-22839.411428775067,-2767.737346021464,1.4717392714962269E10,1.4624865939876688E11,-30170.8982244481,2779.8765383457057
4924800.0,-1.7276347518639782E10,1.8864403937240152E11,-33475.54362790812,13301.983931766355,-4.906608238120613E10,2.3368981468172427E11,-22798.750696438332,-2965.46517020566,1.2108459954413227E10,1.4646594165254315E11,-30219.492120976025,2249.634883544025
5011200.0,-2.016731100049083E10,1.897796153524002E11,-33444.21767273421,12985.358299978601,-5.103408084364566E10,2.3342507815593005E11,-22756.50600191097,-3162.5945720712066,9.495736401241396E9,1.4663736934325204E11,-30258.64429430565,1718.457020678392
5097600.0,-2.305539209558302E10,1.9088805784287823E11,-33408.85549790248,12673.890655511508,-5.299836125196971E10,2.331433358634246E11,-22712.68608663279,-3359.1155142413586,6.880038747342224E9,1.467628690306402E11,-30288.333835304853,1186.5154586291778
5184000.0,-2.5940250738363026E10,1.919698115631568E11,-33369.65657287096,12367.558420745841,-5.495878788505979E10,2.3284464080458417E11,-22667.299700934123,-3555.018074431096,4.2621853484748964E9,1.468423822037836E11,-30308.543140761725,653.9832629604368
5270400.0,-2.8821563816803528E10,1.930253190220948E11,-33326.81386989049,12066.333093023826,-5.6915225778169426E10,2.3252904683215997E11,-22620.355602900374,-3750.292444092331,1.6429959378714042E9,1.4687586532617487E11,-30319.257930691336,121.03398717541464
5356800.0,-3.16990246111639E10,1.9405502002861694E11,-33280.51387111855,11770.180760666097,-5.8867540723544525E10,2.3219660864148972E11,-22571.862557267075,-3944.9289270601544,-9.767086615796726E8,1.4686328987492862E11,-30320.467264029783,-412.1583966325067
5443200.0,-3.4572342234452965E10,1.9505935124575168E11,-33230.93660045707,11479.062592943117,-6.0815599270954926E10,2.3184738176085413E11,-22521.829334347487,-4138.917938199677,-3.596106826435356E9,1.4680464237397357E11,-30312.1635526937,-945.4195676890631
5529600.0,-3.7441241076610504E10,1.9603874578584158E11,-33178.25567727567,11192.93530410411,-6.2759268728126724E10,2.314814225419502E11,-22470.264708992043,-4332.250002054849,-6.214376422943362E9,1.4669992442087558E11,-30294.34257397796,-1478.5749269652863
5616000.0,-4.030546025417643E10,1.969936328447583E11,-33122.638389374195,10911.751591742903,-6.469841716109338E10,2.310987881504585E11,-22417.177459578554,-4524.915751499394,-8.830695098286064E9,1.465491527082559E11,-30267.003481277443,-2011.4496680726336
5702400.0,-4.316475306700857E10,1.979244373728888E11,-33064.24578273429,10635.46054994242,-6.6632913394458015E10,2.3069953655674292E11,-22362.57636703086,-4716.905926390203,-1.1444240572677723E10,1.4635235903831863E11,-30230.148813113272,-2543.868848581374
5788800.0,-4.601888646339725E10,1.9883157978075043E11,-33003.23276577637,10364.008057767103,-6.856262701157003E10,2.302837265266723E11,-22306.470213870478,-4908.21137222388,-1.4054190932167847E10,1.4610959033157007E11,-30183.784500442052,-3075.657461715705
5875200.0,-4.886764051473771E10,1.997154756771291E11,-32939.74822605106,10097.3371437858,-7.048742835462524E10,2.29851417612562E11,-22248.867783297155,-5098.823038796804,-1.6659724922000769E10,1.4582090862932584E11,-30127.91987223627,-3606.640508376409
5961600.0,-5.171080790075504E10,2.0057653563770724E11,-32873.935157450185,9835.388327398976,-7.240718852468495E10,2.2940267014418784E11,-22189.777858295216,-5288.731978869104,-1.926002224038269E10,1.4548639108985663E11,-30062.567659321863,-4136.643069442501
6048000.0,-5.454819340610774E10,2.0141516500221042E11,-32805.930796209526,9578.099937820236,-7.432177938161966E10,2.289375452199864E11,-22129.20922077374,-5477.929346833357,-2.1854263832504776E10,1.451061299784035E11,-29987.7439964567,-4665.490378302657
6134400.0,-5.737961342906753E10,2.0223176369817728E11,-32735.86676414081,9325.408411631794,-7.623107354397977E10,2.2845610469829205E11,-22067.170650730248,-5666.406397387995,-2.444163218466843E10,1.4468023265082733E11,-29903.468422645637,-5193.007893566009
6220800.0,-6.0204895502837296E10,2.030267260895552E11,-32663.869217698724,9077.248569885382,-7.813494438879839E10,2.279584111887691E11,-22003.670925445116,-5854.154484216052,-2.7021311618362183E10,1.4420882153101724E11,-29809.76387967318,-5719.021371902252
6307200.0,-6.302387782995013E10,2.0380044084837946E11,-32590.059001655685,8833.553875785849,-8.003326605131548E10,2.2744452804386905E11,-21938.718818703088,-6041.165058669464,-2.95924885841348E10,1.4369203408197937E11,-29706.656708858023,-6243.356940959848
6393600.0,-6.583640883011467E10,2.045532908479289E11,-32514.551806325733,8594.256674048744,-8.192591342465102E10,2.2691451935049872E11,-21872.323100040416,-6227.429668459989,-3.215435195510972E10,1.4313002277064407E11,-29594.176646012394,-6765.841172311188
6480000.0,-6.8642346701756485E10,2.0528565307580936E11,-32437.45832745305,8359.288413110478,-8.381276215940361E10,2.263684499217188E11,-21804.492534019653,-6412.939956356039,-3.4706093319986984E10,1.425229550263495E11,-29472.35681461025,-7286.301154372568
6566400.0,-7.144155899747145E10,2.0599789856552957E11,-32358.884428091802,8128.57985148497,-8.56936886631875E10,2.258063852885904E11,-21735.235879532334,-6597.6876588867035,-3.724690727537787E10,1.4187101319305362E11,-29341.233717157207,-7804.564565248312
6652800.0,-7.423392221352707E10,2.0669039234529422E11,-32278.93130203636,7902.061249745967,-8.756857010011906E10,2.252283916921392E11,-21664.56188912442,-6781.664605052645,-3.977599171731511E10,1.411743944752234E11,-29200.847224765195,-8320.459745445762
6739200.0,-7.701932139355415E10,2.073634934028032E11,-32197.695638700126,7679.662549925517,-8.943728439023367E10,2.2463453607540845E11,-21592.479308350947,-6964.862715044957,-4.229254813178617E10,1.404333108774876E11,-29051.24056492853,-8833.81577040932
6825600.0,-7.979764974655269E10,2.0801755466511172E11,-32115.269789807335,7461.313544653052,-9.129971020885869E10,2.2402488607565454E11,-21518.996875154487,-7147.273998970986,-4.479578188413096E10,1.396479891379912E11,-28892.460307508227,-9344.46252282243
6912000.0,-8.256880827941252E10,2.0865292299275342E11,-32031.741939031177,7246.944039322902,-9.315572698593298E10,2.2339951001661642E11,-21444.123319267586,-7328.890555588873,-4.728490250715385E10,1.388186706555623E11,-28724.55634892606,-9852.230764623202
6998400.0,-8.533270544431207E10,2.092699391877599E11,-31947.19627703982,7036.484012362475,-9.500521490526665E10,2.2275847690091254E11,-21367.867361643916,-7509.704571049447,-4.975912398778959E10,1.37945611410623E11,-28547.581894579584,-10356.95220868409
7084800.0,-8.808925680161588E10,2.0986893801573328E11,-31861.713186864516,6829.863782142475,-9.684805490375966E10,2.2210185640255865E11,-21290.237713910454,-7689.708317647075,-5.22176650521774E10,1.3702908187995589E11,-28361.59343947759,-10858.459590101536
7171200.0,-9.083838469959074E10,2.1045024824314178E11,-31775.369449422247,6627.0141961465115,-9.86841286705765E10,2.2142971885955725E11,-21211.243077846215,-7868.894152578911,-5.4659749448982056E10,1.3606936694532274E11,-28166.65074711829,-11356.586737046135
7257600.0,-9.3580017973391E10,2.110141926929503E11,-31688.23848948053,6427.866873396389,-1.0051331864627142E11,2.2074213526663162E11,-21130.892144886147,-8047.254516712258,-5.7084606230816086E10,1.3506676579597328E11,-27962.816826608803,-11851.1686411195
7344000.0,-9.631409166852135E10,2.1156108832570416E11,-31600.3907066161,6232.354567172201,-1.0233550802187456E11,2.200391772680412E11,-21049.19359564367,-8224.781933361099,-5.949147003360923E10,1.3402159182510722E11,-27750.1579080503,-12342.04152716962
7430400.0,-9.904054679998628E10,2.120912463622946E11,-31511.89399741676,6040.411807968086,-1.0415058073793735E11,2.193209171504981E11,-20966.156099464602,-8401.469007071302,-6.187958135377579E10,1.3293417252032715E11,-27528.743416195386,-12829.042922511699
7516800.0,-1.0175933017382866E11,2.1260497248804907E11,-31422.814752250066,5851.976257061429,-1.05958421483542E11,2.1858742783625058E11,-20881.788313997928,-8577.308422414377,-6.424818682303583E10,1.3180484934813747E11,-27298.6459424029,-13312.01172550571
7603200.0,-1.0447039434250317E11,2.1310256724636212E11,-31333.22020489877,5666.992127276734,-1.077589156952686E11,2.1783878287615555E11,-20796.098884794417,-8752.292942789763,-6.659653948073465E10,1.3063397763255093E11,-27059.941214900886,-13790.788273441056
7689600.0,-1.0717369792243214E11,2.135843269762115E11,-31243.18551024664,5485.421025954652,-1.0955194955613963E11,2.1707505644295996E11,-20709.096444924733,-8926.415409236875,-6.892389904352422E10,1.2942192642785388E11,-26812.7080673822,-14265.214409680368
7776000.0,-1.0986920723622581E11,2.1405054684569147E11,-31152.82376835633,5307.2905488599645,-1.113374099945196E11,2.1629632332464105E11,-20620.789614621157,-9099.668739254956,-7.122953217226097E10,1.2816907838561238E11,-26557.028405956775,-14735.133550011917
7862400.0,-1.1255690614849545E11,2.1450153814446872E11,-31062.532154500754,5133.147470301839,-1.1311518468299812E11,2.1550265891782578E11,-20531.187000942955,-9272.045925631877,-7.351271273597356E10,1.2687582961598064E11,-26292.987174477206,-15200.390748166366
7948800.0,-1.1523639701666895E11,2.1493839736528778E11,-30946.612498027815,4983.498562234954,-1.1488516203723003E11,2.1469413922137085E11,-20440.29719746119,-9443.540035282767,-7.577272207277176E10,1.2554258954337782E11,-26020.672318270077,-15660.832760449299
8035200.0,-1.1790601855837231E11,2.153614668884693E11,-30851.800922701786,4811.590873719483,-1.1664723121476424E11,2.1387084082998245E11,-20348.128783965687,-9614.144208095255,-7.800884924754805E10,1.2416978075663318E11,-25740.174746295415,-16116.308109444391
8121600.0,-1.2056763470815036E11,2.1576997989759344E11,-30759.717183332832,4645.309226865733,-1.1840128211383803E11,2.130328409279615E11,-20254.690326195043,-9783.851655785691,-8.022039130634612E10,1.2275783885365808E11,-25451.588291762568,-16566.667146742922
8208000.0,-1.2322129785981622E11,2.1616426885753967E11,-30667.658491781815,4482.261436892923,-1.201472053721508E11,2.1218021728307504E11,-20159.990375584475,-9952.655660762153,-8.240665352725742E10,1.2130721228074794E11,-25155.00967123693,-17011.762114655452
8294400.0,-1.258670034880924E11,2.165446008890376E11,-30575.5116911907,4322.210205602649,-1.2188489236562091E11,2.1131304824046277E11,-20064.03746903483,-10120.549574997562,-8.456694966772684E10,1.1981836216659586E11,-24850.538442259756,-17451.447206863264
8380800.0,-1.2850474377512749E11,2.1691123010250897E11,-30483.278453826395,4165.052854931194,-1.2361423520711954E11,2.1043141271668982E11,-19966.840128703054,-10287.526818911172,-8.670060220812962E10,1.1829176215111586E11,-24538.2769595247,-17885.57862796966
8467200.0,-1.3113451216139731E11,2.172644032276206E11,-30390.98134463,4010.715418938315,-1.253351267451898E11,2.0953539019387686E11,-19868.40686180982,-10453.580880258,-8.880694259149832E10,1.1672789820916312E11,-24218.330329633947,-18314.01465190664
8553600.0,-1.3375630430903532E11,2.1760436108731207E11,-30298.64806274924,3859.1336923973163,-1.2704746056274306E11,2.0862506071394266E11,-19768.74616046815,-10618.70531302775,-9.088531145928468E10,1.1512726846926598E11,-23890.806364476546,-18736.61567916245
8640000.0,-1.3637011833042307E11,2.1793133917229446E11,-30206.307258517903,3710.247974755361,-1.2875113097575493E11,2.0770050487291736E11,-19667.866501528857,-10782.893736352487,-9.293505888303503E10,1.1349038302746484E11,-23555.815533264995,-19153.2442927904
8726400.0,-1.3897595479962534E11,2.1824556793729663E11,-30113.987127820983,3564.001204776352,-1.3044603303193361E11,2.067618038153575E11,-19565.776346445025,-10946.139833423082,-9.495554459186076E10,1.1181776375635707E11,-23213.470913262896,-19563.76531316147
8812800.0,-1.4157381668616733E11,2.185472729909487E11,-30021.71487743554,3420.338180757985,-1.3213206250938995E11,2.0580903922886652E11,-19462.484141154644,-11108.43735041463,-9.694613819560535E10,1.1010994410948425E11,-22863.88813924686,-19968.045851425264
8899200.0,-1.4416370925965118E11,2.1883667523872952E11,-29929.516515417155,3279.20519278412,-1.3380911591528741E11,2.048422933386975E11,-19357.998315980156,-11269.780095420647,-9.890621940357979E10,1.0836746892113718E11,-22507.185351740947,-20365.955361649423
8985600.0,-1.4674563998167548E11,2.1911399100277167E11,-29837.416778388197,3140.5498315846185,-1.3547709048449396E11,2.0386164890244397E11,-19252.327285544576,-11430.161937397088,-1.0083517823878322E11,1.06590894201729E11,-22143.48314406518,-20757.365691599676
9072000.0,-1.4931961839602963E11,2.1937943212915417E11,-29745.43912159666,3004.3208802734716,-1.3713588417821954E11,2.0286718920483234E11,-19145.479448705577,-11589.57680511465,-1.0273241524749426E11,1.0478078692883524E11,-21772.9045082394,-21142.151132133546
9158400.0,-1.518856560181706E11,2.1963320608782733E11,-29653.6057394142,2870.4682477564015,-1.3878539568265164E11,2.018589980525947E11,-19037.463188502683,-11748.018686121219,-1.045973417041439E11,1.0293772483402744E11,-21395.57477978555,-21520.188465177143
9244800.0,-1.5444376622795398E11,2.1987551606785678E11,-29561.937601010595,2738.9429242224855,-1.40425524407591E11,2.0083715976943503E11,-18928.286872125376,-11905.481625713537,-1.0642937981136858E11,1.0106229618562509E11,-21011.62158147136,-21891.35701025644
9331200.0,-1.5699396416561603E11,2.2010656106937674E11,-29470.454493515303,2609.6969488113305,-1.4205617048507074E11,1.998017591910964E11,-18817.958850890915,-12061.959725918532,-1.0822796289516357E11,9.915509956748727E10,-20621.1747660418,-22255.538669557678
9417600.0,-1.5953626663155093E11,2.203265359930807E11,-29379.17506860512,2482.683384185843,-1.436772347680001E11,1.9875288166048184E11,-18706.487460242504,-12217.447144483978,-1.0999253559504378E11,9.721674365397957E10,-20224.366357981595,-22612.617971491847
9504000.0,-1.620706919903636E11,2.2053563172771677E11,-29288.116890282625,2357.8562950926685,-1.4528861882878024E11,1.9769061302289432E11,-18593.881019757802,-12371.938093879375,-1.117225540491312E11,9.524784698124208E10,-19821.330494354654,-22962.48211274185
9590400.0,-1.6459726007893817E11,2.2073403523581488E11,-29197.296482576618,2235.170729243228,-1.4689022495793872E11,1.9661503962135403E11,-18480.14783317512,-12525.426840307644,-1.1341748607409628E11,9.324903771488643E10,-19412.20336476974,-23305.02099876457
