timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
7171200.0,-9.176836893923616E10,2.100504347213947E11,-31804.273038009556,6488.835577172617,-9.914207609558607E10,2.212592682409498E11,-21191.28215816527,-7913.561924957312,-5.526760872793625E10,1.3582272524061404E11,-28116.523287366486,-11480.570998661231
7257600.0,-9.4512461506951E10,2.106024575366468E11,-31716.265694765323,6290.082337591627,-1.0096952684280426E11,2.2056783430474356E11,-21110.593507759542,-8091.714749965011,-5.76880387936858E10,1.3480945095279253E11,-27910.47678301825,-11974.240952449956
7344000.0,-9.724891946788051E10,2.1113746573886444E11,-31627.557449269305,6094.96768431921,-1.0278994790483891E11,2.1986104397458484E11,-21028.559409481735,-8269.03277105651,-6.009028544430081E10,1.337536843984147E11,-27695.6223383772,-12464.161145247674
7430400.0,-9.99776851883095E10,2.116557708534104E11,-31538.215601381788,5903.426085247768,-1.0460322340946854E11,2.1913896969673782E11,-20945.188529792213,-8445.508612896749,-6.247359068435335E10,1.3265575657086888E11,-27472.030172543047,-12950.169440727865
7516800.0,-1.0269870676109373E11,2.1215767887469843E11,-31448.305588999232,5715.395407254547,-1.0640923823274908E11,2.18401684551231E11,-20860.489523351935,-8621.134979876146,-6.483720272204025E10,1.3151601241264566E11,-27239.77366394514,-13432.105090646875
7603200.0,-1.054119379066947E11,2.1264349069696265E11,-31357.892649959584,5530.820730533323,-1.0820787799796909E11,2.176492622450169E11,-20774.47103262713,-8795.904654915144,-6.718037624085677E10,1.303348106924819E11,-26998.929320186613,-13909.808802547765
7689600.0,-1.0811733810809001E11,2.1311350315348798E11,-31267.046042953287,5349.666490749295,-1.0999902907459236E11,2.168817771052879E11,-20687.141687510964,-8969.810498278586,-6.950237266859677E10,1.2911252387667422E11,-26749.576746226587,-14383.12280671096
7776000.0,-1.108148733891884E11,2.1356801238558383E11,-31175.851018467256,5171.969941990372,-1.1178257857714587E11,2.1609930407276852E11,-20598.51010497379,-9142.845446397112,-7.180246044352962E10,1.278495379946608E11,-26491.798610924336,-14851.89092230165
7862400.0,-1.1350451799236418E11,2.1400733152838007E11,-31084.384463584498,4998.252390470853,-1.1355841436409422E11,2.1530191869527264E11,-20508.584888730773,-9315.002510699118,-7.407991527761761E10,1.2654625249890852E11,-26225.680611962987,-15315.95862267073
7948800.0,-1.1618615930114467E11,2.1443190288781122E11,-30989.30944341964,4830.0981806978,-1.1532642503667778E11,2.144896971211895E11,-20417.37462893473,-9486.274776450615,-7.633402041663368E10,1.2520308011920462E11,-25951.311439185585,-15775.173099758302
8035200.0,-1.1885953437492513E11,2.148419006476728E11,-30895.002616836293,4661.06197954466,-1.1708649993773074E11,2.1366271609321555E11,-20324.887901887036,-9656.655401603459,-7.856406689704501E10,1.2382044671142052E11,-25668.782736366567,-16229.383327557945
8121600.0,-1.2152484969505904E11,2.152374327885709E11,-30802.15185251663,4495.3191129565275,-1.1883852915047223E11,2.1282105294210278E11,-20231.13326977342,-9826.137615653071,-8.076935379952399E10,1.2239879110083823E11,-25378.18906144644,-16678.44012459625
8208000.0,-1.2418214736218144E11,2.156187819639902E11,-30709.36014212355,4332.71446493951,-1.2058240349727286E11,2.1196478558050235E11,-20136.11928041606,-9994.714718504025,-8.294918849895798E10,1.2093856492011809E11,-25079.627845264462,-17122.196215382282
8294400.0,-1.2683142507042212E11,2.1598621162585254E11,-30616.499740356303,4173.089989239674,-1.2231801453840942E11,2.1109399249697556E11,-20039.854467048954,-10162.380079345457,-8.510288691083875E10,1.1944023244200706E11,-24773.199348815142,-17560.50629078915
8380800.0,-1.2947267642590002E11,2.163399751179673E11,-30523.567345180887,4016.355096068379,-1.2404525457079123E11,2.1020875275002713E11,-19942.34734811219,-10329.127135534285,-8.722977373388399E10,1.1790427040687762E11,-24459.006619064734,-17993.22706732222
8467200.0,-1.3210589602661514E11,2.1668031895935287E11,-30430.583692264296,3862.4389376962945,-1.2576401662667642E11,2.0930914596226678E11,-19843.606427064904,-10494.949391487113,-8.932918268878487E10,1.1633116784518945E11,-24137.15544336104,-18420.21734523449
8553600.0,-1.3473108058404782E11,2.1700748392311508E11,-30337.575631268992,3711.2783415141425,-1.27474194472365E11,2.0839525231466296E11,-19743.640192218558,-10659.840417581217,-9.140045675296042E10,1.1472142589499124E11,-23807.754302472607,-18841.338065452772
8640000.0,-1.3734822920435878E11,2.1732170550624158E11,-30244.571326664947,3562.813984553211,-1.291756826068923E11,2.0746715254089655E11,-19642.457116586083,-10823.793849064676,-9.34429483911898E10,1.1307555761454802E11,-23470.914322293822,-19256.452365276804
8726400.0,-1.3995734342105783E11,2.1762321419003568E11,-30151.598644280188,3416.988934409234,-1.3086837626069087E11,2.0652492792179846E11,-19540.06565775239,-10986.80338497478,-9.545601978201582E10,1.1139408779021367E11,-23126.749224253246,-19665.425632811097
8812800.0,-1.4255842713816013E11,2.1791223561558432E11,-30058.684535613724,3273.7480108352374,-1.3255217139426244E11,2.055686602798853E11,-19436.47425776008,-11148.862787065673,-9.743904303981741E10,1.0967755273965933E11,-22775.37527446431,-20068.125560099717
8899200.0,-1.451514865397306E11,2.181889907202522E11,-29965.854792828904,3133.0374748168597,-1.3422696469682216E11,2.0459843197398944E11,-19331.691343014118,-11309.965878745455,-9.939140043242303E10,1.0792650011056178E11,-22416.911231659702,-20464.422194927403
8985600.0,-1.4773652998418253E11,2.1845369585431863E11,-29873.13395913399,2994.804862875561,-1.3589265358495216E11,2.036143258939733E11,-19225.725324202118,-11470.106544021171,-1.0131248459418584E11,1.0614148867488188E11,-22051.47829394997,-20854.187991257124
9072000.0,-1.5031356789596136E11,2.1870656288672238E11,-29780.545310164554,2858.9988911965143,-1.3754913620123776E11,2.026164254555425E11,-19118.584596230692,-11629.278726455155,-1.0320169873440234E11,1.0432308811883916E11,-21679.200044447098,-21237.297858271835
9158400.0,-1.5288261265615347E11,2.1894779930418942E11,-29688.11086976065,2725.5693954850567,-1.391963114128906E11,2.016048145951412E11,-19010.27753818013,-11787.476428128204,-1.050584568409894E11,1.0247187882871689E11,-21300.202395798802,-21613.62920799233
9244800.0,-1.5544367849579E11,2.1917760830609613E11,-29595.851442943476,2594.4672899993257,-1.408340788104004E11,2.005795777649473E11,-18900.812513272533,-11944.693708614881,-1.0688218387932144E11,1.0058845167260907E11,-20914.613533674998,-21983.062001443126
9331200.0,-1.579967813922539E11,2.1939618889627838E11,-29503.78665747181,2465.6445372464436,-1.424623387061555E11,1.995407999279379E11,-18790.197868856947,-12100.924683966556,-1.0867231598614273E11,9.867340777824406E10,-20522.563859251728,-22345.478793341485
9417600.0,-1.6054193896958173E11,2.1960373597254047E11,-29411.93500944685,2339.0541237574816,-1.4408099213306125E11,1.9848856655305646E11,-18678.441936408224,-12256.163525704698,-1.1042830065846735E11,9.672735830701758E10,-20124.185930740117,-22700.76477528445
9504000.0,-1.6307917040269287E11,2.1980044041420026E11,-29320.313910464178,2214.6500393768865,-1.4568994084317834E11,1.9742296361048468E11,-18565.55303154159,-12410.4044598245,-1.1214959693738864E11,9.475092422435208E10,-19719.614404001484,-23048.807817411507
9590400.0,-1.6560849632566382E11,2.1998648916795966E11,-29228.939734909483,2092.387258592197,-1.4728908730635358E11,1.963440775669437E11,-18451.539454040783,-12563.641765808472,-1.1383567558671875E11,9.274473606652536E10,-19308.98597230194,-23389.498508520453
