timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
5788800.0,-5.201019219869593E10,1.97354190139999E11,-33300.950891003275,9377.595675290757,-7.1847786773229E10,2.2953524932282147E11,-22207.16555925688,-5233.414984259986,-1.8502191335905567E10,1.4558868834336304E11,-30082.607891321342,-3982.1705558423737
5875200.0,-5.488432119156093E10,1.9815294828562457E11,-33229.43740163126,9112.980471172013,-7.376389853855765E10,2.2907489480031366E11,-22147.027305824795,-5422.820801902648,-2.1098283703678974E10,1.4522175868815372E11,-30010.544867734123,-4511.3728545454
5961600.0,-5.775217611439514E10,1.9892905121018356E11,-33155.74082537023,8853.15842134511,-7.567475068387592E10,2.2859820656032318E11,-22085.416559283418,-5611.5088425650265,-2.3687741096493774E10,1.448091599470663E11,-29929.023882722922,-5039.296240009606
6048000.0,-6.061357423632779E10,1.9968291020481302E11,-33079.99649529527,8598.063536146008,-7.758021636501416E10,2.2810524699423297E11,-22022.342097787332,-5799.470431195777,-2.6269747270206978E10,1.4435101015184674E11,-29838.0668858512,-5565.766374440481
6134400.0,-6.3468344272803116E10,2.004149307831262E11,-33002.334065212875,8347.62811340082,-7.948016949610347E10,2.275960792387344E11,-21957.812696219662,-5986.69699079562,-2.8843488024053005E10,1.4384744238245636E11,-29737.699227347326,-6090.609269749487
6220800.0,-6.631632590167019E10,2.01125512545176E11,-32922.877667334404,8101.7830111568055,-8.137448474925235E10,2.270707671673833E11,-21891.837125432008,-6173.18004110631,-3.1408151494278576E10,1.4329860473368353E11,-29627.949653588887,-6613.651360496521
6307200.0,-6.915736929306985E10,2.01815049064136E11,-32841.74607372499,7860.457900917105,-8.326303755417297E10,2.2652937538227545E11,-21824.424151510942,-6358.911197305502,-3.3962928447310078E10,1.4270466027549222E11,-29508.850300793718,-7134.719576822685
6393600.0,-7.199133465339148E10,2.0248392779405984E11,-32759.052860405307,7623.581502548435,-8.514570409773482E10,2.2597196920589825E11,-21755.58253507229,-6543.882168708968,-3.6507012572299065E10,1.420657870070481E11,-29380.43668691312,-7653.641417321924
6480000.0,-7.481809178348509E10,2.0313252999718683E11,-32674.90657310937,7391.081802117281,-8.702236132346396E10,2.2539861467302777E11,-21685.321030581235,-6728.084757479144,-3.9039600772889046E10,1.4138217780446262E11,-29242.74770173208,-8170.245021798953
6566400.0,-7.763751965124432E10,2.0376123068938348E11,-32589.410893835826,7162.886254040669,-8.889288693098302E10,2.248093785227717E11,-21613.648385697135,-6911.5108573418975,-4.1559893458049736E10,1.4065404036225104E11,-29095.825595167793,-8684.359243861503
6652800.0,-8.044950597856395E10,2.043703986024262E11,-32502.664807396257,6938.921969144764,-9.075715937539381E10,2.2420432819070523E11,-21540.573340645158,-7094.152452310073,-4.4067094831820984E10,1.39881597128535E11,-28939.71596377781,-9195.813723295432
6739200.0,-8.325394684268686E10,2.049603961619959E11,-32414.762767251912,6719.115890551332,-9.261505786661482E10,2.2358353180113382E11,-21466.10462761297,-7276.001615415668,-4.656041318181808E10,1.3906508523400208E11,-28774.467735474544,-9704.438958169389
6825600.0,-8.60507462918063E10,2.0553157948042197E11,-32325.79485992683,6503.394959873904,-9.44664623686542E10,2.229470581594502E11,-21390.250970171892,-7457.05050744938,-4.903906116633192E10,1.3820475641463937E11,-28600.133152458813,-10210.06637661738
6912000.0,-8.883981597478413E10,2.0608429836349963E11,-32235.84696715062,6291.686277146719,-9.631125359884566E10,2.2229497674461484E11,-21313.02108272434,-7637.291375708933,-5.150225609988726E10,1.373008769282936E11,-28416.76775237339,-10712.52840824783
6998400.0,-9.162107478474808E10,2.0661889633100778E11,-32145.00092447278,6083.917259560425,-9.814931302703027E10,2.216273577017208E11,-21234.42366997412,-7816.716552755842,-5.394922023708701E10,1.3635372746507236E11,-28224.430347692596,-11211.658555127704
7084800.0,-9.439444851614673E10,2.071357106511876E11,-32053.334673967765,5880.0158069946965,-9.998052287470023E10,2.2094427183468723E11,-21154.467426423416,-7995.318455180398,-5.6379181054606544E10,1.3536360305163574E11,-28023.18300335361,-11707.291462287394
7171200.0,-9.715986953458685E10,2.0763507239024057E11,-31960.922405907306,5679.910487578791,-1.0180476611409354E11,2.202457905990657E11,-21073.16103588917,-8173.089582375582,-5.879137153117644E10,1.3433081294941513E11,-27813.091012645444,-12199.262987700391
7257600.0,-9.991727645803761E10,2.081173064795165E11,-31867.834677379047,5483.530765955203,-1.0362192646725227E11,2.1953198609492416E11,-20990.513171048595,-8350.02251531957,-6.118503042540702E10,1.332556805468117E11,-27594.222871369195,-12687.410271682047
7344000.0,-1.0266661384633592E11,2.0858273180558072E11,-31774.13847827623,5290.8073134556125,-1.0543188840504207E11,2.1880293105984372E11,-20906.532493005387,-8526.109915367138,-6.355940255131009E10,1.3213854324543031E11,-27366.650250287013,-13171.571805660067
7430400.0,-1.054078318916819E11,2.090316613328525E11,-31679.897169030108,5101.672464894917,-1.0723453714613066E11,2.1805869886204077E11,-20821.227650878867,-8701.344523049362,-6.591373905136244E10,1.3097975234039433E11,-27130.44796587712,-13651.587500266325
7516800.0,-1.0814088609185748E11,2.0946440227511908E11,-31585.170092198354,4916.060906129646,-1.0902975865593831E11,2.1729936349358398E11,-20734.60728141789,-8875.719156883026,-6.8247297666971146E10,1.297796728948103E11,-26885.693949412755,-14127.298752702092
7603200.0,-1.1086573685931142E11,2.0988125633689465E11,-31490.011350126653,4733.910570865733,-1.1081743964555626E11,2.165249995636654E11,-20646.68000863469,-9049.226712187863,-7.055934300619931E10,1.285386836084456E11,-26632.46921439225,-14598.54851332555
7689600.0,-1.135823489513576E11,2.1028252001749548E11,-31394.46665309564,4555.162883335153,-1.1259746757062308E11,2.157356822920853E11,-20557.454443464703,-9221.860159913063,-7.284914680860304E10,1.2725717668069266E11,-26370.85782233602,-15065.181351417441
7776000.0,-1.1629069050970224E11,2.1066848477047946E11,-31298.56765054135,4379.757861104042,-1.1436973063018782E11,2.1493148750269318E11,-20466.939183443563,-9393.612545472788,-7.511598820704338E10,1.259355576678782E11,-26100.946846980474,-15527.043520076406
7862400.0,-1.1899073177465239E11,2.1103943614996786E11,-31202.333765190535,4207.614135207042,-1.1613411776553746E11,2.1411249161706522E11,-20375.14281240986,-9564.476987589747,-7.735915398634105E10,1.2457424533501581E11,-25822.826336892096,-15983.983020197755
7948800.0,-1.216824453830306E11,2.11395650959572E11,-31105.810735950803,4038.612149165714,-1.1789051865900081E11,2.1327877164818408E11,-20282.07390022739,-9734.446677147957,-7.95779388386301E10,1.2317367150206285E11,-25536.58927653264,-16435.84966349117
8035200.0,-1.243658104702143E11,2.1173739576796344E11,-31009.099449354042,3872.6488409327612,-1.1963882373272781E11,2.124304051942519E11,-20187.74100252781,-9903.514876053898,-8.177164561528032E10,1.2173428088478276E11,-25242.331545800404,-16882.495134494657
8121600.0,-1.2704081494749748E11,2.1206493094276114E11,-30912.288421548652,3709.680936869895,-1.2137892414745364E11,2.11567470432638E11,-20092.152660473996,-10071.674916106833,-8.393958557526163E10,1.202565309302895E11,-24940.15187808225,-17323.773051537944
8208000.0,-1.2970745227530501E11,2.123785140239635E11,-30815.420188311666,3549.6773738545594,-1.231107118012368E11,2.106900461138526E11,-19995.31740054354,-10238.920197877216,-8.608107862982466E10,1.1874089164737575E11,-24630.151816846817,-17759.53902662068
8294400.0,-1.3236571863115543E11,2.1267839926684036E11,-30718.51987780894,3392.5927470091538,-1.2483407932818077E11,2.0979821155566568E11,-19897.243734332085,-10405.244189594896,-8.81954535833613E10,1.1718784543170901E11,-24312.43567081147,-18189.650724155876
8380800.0,-1.3501561229434929E11,2.1296483654307065E11,-30621.612142394308,3238.372356187281,-1.2654892009714333E11,2.088920466373082E11,-19797.940158376136,-10570.640426044287,-9.028204837033398E10,1.1559788688601155E11,-23987.110467719194,-18613.967918546023
8467200.0,-1.376571337588999E11,2.1323807083858267E11,-30524.723515025762,3086.9585120154043,-1.2825512821042343E11,2.0797163179377182E11,-19697.415153992733,-10735.102507470061,-9.234021028815953E10,1.1397152263531357E11,-23654.285906761856,-19032.352550549967
8553600.0,-1.4029028585748062E11,2.1349834213333237E11,-30427.88140125846,2938.2932839002224,-1.2995259850244905E11,2.0703704801019965E11,-19595.677187138743,-10898.624098490563,-9.436929622591335E10,1.1230927113738568E11,-23314.07430968643,-19444.668782407607
8640000.0,-1.4291507379107812E11,2.1374588542956067E11,-30331.11308365742,2792.3194631832157,-1.3164122653843196E11,2.0608837681637042E11,-19492.734708288313,-11061.198927020901,-9.636867288876358E10,1.1061166248847113E11,-22966.59057062204,-19850.783051679085
8726400.0,-1.455315050897949E11,2.1398093083012375E11,-30234.445128261348,2648.9808729237775,-1.3332090861303606E11,2.0512570028127332E11,-19388.596152328275,-11222.820783204588,-9.83377170180131E10,1.0887923822441893E11,-22611.952104666856,-20250.56412377467
8812800.0,-1.4813958953636057E11,2.142037036322884E11,-30137.90307540207,2508.2224555046346,-1.3499154174902148E11,2.0414910100777884E11,-19283.26993846774,-11383.48351835478,-1.0027581560664236E11,1.0711255111733371E11,-22250.278795280738,-20643.883143133546
8899200.0,-1.50739339070209E11,2.1441442442530786E11,-30041.511293465748,2369.99028642837,-1.3665302369588939E11,2.0315866212739374E11,-19176.764470169273,-11543.181043903594,-1.0218236611026593E11,1.0531216496787215E11,-21881.69294051646,-21030.613683025054
8985600.0,-1.533307676832892E11,2.1461330918799875E11,-29945.29292184633,2234.2315644735236,-1.3830525292851935E11,2.0215446729512973E11,-19069.088135089594,-11701.907330362526,-1.0405677665338878E11,1.0347865439328456E11,-21506.31919813896,-21410.631793942637
9072000.0,-1.559138913132725E11,2.1480056938507785E11,-29849.269862524456,2100.894595051783,-1.39948128645794E11,2.011366006844219E11,-18960.249305044028,-11859.656406290276,-1.0589846623087628E11,1.0161260461134908E11,-21124.284529674398,-21783.81605055814
9158400.0,-1.5848872773731506E11,2.1497641206201804E11,-29753.462798271685,1969.9287722294678,-1.4158155076924167E11,2.001051469821737E11,-18850.256335980685,-12016.422357272286,-1.0770686490454309E11,9.971461122030443E10,-20735.718143431546,-22150.047597214812
9244800.0,-1.6105529646806598E11,2.151410399383202E11,-29657.891225403924,1841.2845609883555,-1.4320541994165656E11,1.990601913838636E11,-18739.117567972,-12172.199324908006,-1.0948141399478116E11,9.778527997491681E10,-20340.751436541796,-22509.21019193003
9331200.0,-1.636136186527778E11,2.152946514993122E11,-29562.573494311506,1714.9134800128782,-1.4481963752572818E11,1.9800181958874005E11,-18626.841325220983,-12326.98150580911,-1.1122156626713356E11,9.582522655881609E10,-19939.517936063985,-22861.19024888794
9417600.0,-1.6616371697630215E11,2.1543744108644067E11,-29467.526853880456,1590.768084907174,-1.4642410560267615E11,1.9693011779514484E11,-18513.435916082697,-12480.76315060784,-1.12926786113747E11,9.383507635321806E10,-19532.153239198895,-23205.876879393443
9504000.0,-1.6870561556787595E11,2.1556959898616092E11,-29372.767497528417,1468.8019516713807,-1.4801872697087494E11,1.9584517269586288E11,-18398.909633098105,-12633.538562974221,-1.1459654972961494E11,9.181546420218399E10,-19118.794952661246,-23543.161931275867
9590400.0,-1.7123933991188907E11,2.1569131151738528E11,-29278.310609506927,1348.9696602877,-1.4960340514449545E11,1.947470714735611E11,-18283.27075304574,-12785.302098644703,-1.1623034528355292E11,8.976703417453654E10,-18699.582631257148,-23872.94002671776
