timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1555200.0,8.968624129154774E10,1.2061407823880032E11,-29514.310841914008,28154.287456923495,2.7056631061780857E10,2.307202215241934E11,-23152.294767453084,4865.632848307226,1.0147434051633171E11,1.0794611711308592E11,-22208.119880145718,20262.112832551928
1641600.0,8.712324593487022E10,1.2302888836776291E11,-29812.4013288168,27743.352048654044,2.5055227596918552E10,2.311314684407967E11,-23176.17396547503,4653.992781942473,9.954014717570288E10,1.0968017575578665E11,-22563.779690316027,19877.060726967662
1728000.0,8.45349855293701E10,1.2540800861587334E11,-30099.13221538462,27328.220172027402,2.3051842558993214E10,2.3152443533997787E11,-23198.165720119723,4442.486843293309,9.757551023706384E10,1.1138068941884494E11,-22912.812781303528,19485.627178783692
1814400.0,8.192244567606432E10,1.277510990223704E11,-30374.41318030374,26909.41486593045,2.104663870941044E10,2.318991344681025E11,-23218.277306220407,4231.130231525984,9.558100741120691E10,1.1304711157662369E11,-23255.099957148137,19087.924416473652
1900800.0,7.928661841276903E10,1.3005786467025523E11,-30638.185411081035,26487.45538399058,1.903977817764648E10,2.3225557937786435E11,-23236.516076481203,4019.937985872331,9.355722662876123E10,1.1467890550325644E11,-23590.523852278202,18684.06705377754
1987200.0,7.662849952897038E10,1.3232805526092732E11,-30890.420713242565,26062.854942699945,1.703142245463567E10,2.3259378491448425E11,-23252.889458839458,3808.9249865318243,9.150476587976678E10,1.1627554447758409E11,-23918.96898435605,18274.172062776954
2073600.0,7.394908596494037E10,1.3456146450064378E11,-31131.12045348966,25636.11861919965,1.5021732386381195E10,2.3291376720196585E11,-23267.404953873145,3598.105955602592,8.942423304868861E10,1.1783651198570267E11,-24240.321806862543,17858.358745641777
2160000.0,7.124937330874979E10,1.3675792931219347E11,-31360.314353705693,25207.741409167375,1.3010868167790762E10,2.33215543629533E11,-23280.070132252004,3387.495458039552,8.731624574489761E10,1.193613019210161E11,-24554.470761381195,17436.748705049155
2246400.0,6.853035340324268E10,1.3891732888600125E11,-31578.059154431867,24778.206453281193,1.0998989336728163E10,2.3349913283799353E11,-23290.892632240913,3177.1079026386815,8.518143112865767E10,1.2084941878167258E11,-24861.30632954313,17009.4658132678
2332800.0,6.5793012073427704E10,1.4103958358552234E11,-31784.43716748636,24347.98343848963,8.986254768279383E9,2.3376455470649292E11,-23299.880157241678,2966.9575430466416,8.302042573262848E10,1.2230037786527496E11,-25160.721084597346,16576.636179905017
2419200.0,6.303832698298405E10,1.431246537222029E11,-31979.55473783175,23917.527177935834,6.97282266922976E9,2.3401183033888907E11,-23307.0404733855,2757.058478794262,8.083387527894128E10,1.237137054607444E11,-25452.609742563054,16138.388118318106
2505600.0,6.026726562686258E10,1.451725382154579E11,-32163.540634762478,23487.27637102898,4.958850572746012E9,2.3424098205073114E11,-23312.381407170098,2547.4246563530714,7.862243449187048E10,1.2508893903722676E11,-25736.869212929778,15694.852110690419
2592000.0,5.748078346523072E10,1.4718327315345932E11,-32336.544392036685,23057.652542885487,2.9444953332614093E9,2.3445203335590872E11,-23315.91084313862,2338.069870213588,7.638676690614098E10,1.26425627429919E11,-26013.398648861483,15246.160771770597
2678400.0,5.467982220235501E10,1.4915693026973917E11,-32498.7346157905,22629.059160254714,9.299131215590038E8,2.3464500895364008E11,-23317.636721609117,2129.007763984804,7.412754467092862E10,1.277233310227132E11,-26282.099496867726,14792.448811280043
2764800.0,5.186530821242666E10,1.5109361535098972E11,-32650.297278018123,22201.88091913601,-1.084740579950623E9,2.348199347154741E11,-23317.56703644352,1920.2518315131194,7.184544834958858E10,1.2898162192752548E11,-26542.875545898158,14333.852994993094
2851200.0,4.90381511128544E10,1.5299346659046872E11,-32791.43401213148,21776.483197619757,-3.0993109817608175E9,2.3497683767241434E11,-23315.709832863562,1711.8154180205895,6.954116671516986E10,1.3020008416021474E11,-26795.63297582539,13870.512104494674
2937600.0,4.619924248418208E10,1.5485665290097714E11,-32922.36042568469,21353.211666065366,-5.113643991613694E9,2.351157460020834E11,-23312.073205308978,1503.711721260922,6.721539654176722E10,1.3137831381295802E11,-27040.280405271584,13402.566895621538
3024000.0,4.334945473455366E10,1.5668337220066833E11,-33043.304443815316,20932.39204554703,-7.127586218661518E9,2.3523668901609485E11,-23306.66529534286,1295.953792692527,6.4868842391774414E10,1.3251591922298857E11,-27276.72893873694,12930.160055597406
3110400.0,4.0489640105539314E10,1.5847384968398013E11,-33154.50469535341,20514.330004594573,-9.14098497744921E9,2.3533969714742206E11,-23299.4942895958,1088.5545386677384,6.250221639909365E10,1.3361252113756404E11,-27504.892212995066,12453.436158869717
3196800.0,3.762062981518184E10,1.6022833608929675E11,-33256.208951937224,20099.311183570182,-1.11536882917209E10,2.3542480193790958E11,-23290.56841775562,881.526721637245,6.011623804836985E10,1.3466775287507188E11,-27724.6864427091,11972.541621659404
3283200.0,3.4743233333295616E10,1.6194710597379135E11,-33348.67262885374,19687.601335588162,-1.316554489805468E10,2.3549203602589145E11,-23279.89595059985,674.882961368822,5.771163395032098E10,1.356812604821481E11,-27936.03046522972,11487.624655237682
3369600.0,3.185823778335897E10,1.6363045600507584E11,-33432.15735477592,19279.44657264719,-1.5176404249329895E10,2.355414331339794E11,-23267.48519806973,468.63573617969485,5.5289137613232834E10,1.3665270288670491E11,-28138.845784536552,10998.835217940752
3456000.0,2.896640746479968E10,1.6527870327827615E11,-33506.92961606752,18875.07370560354,-1.7186116518028286E10,2.3557302805678848E11,-23253.34450738634,262.7973841815205,5.284948921069493E10,1.37581752046761E11,-28333.05661427905,10506.324965941098
3542400.0,2.6068483489029648E10,1.6689218366610822E11,-33573.25947990791,18474.690666744078,-1.919453259937579E10,2.3558685664897635E11,-23237.482261208697,57.380104537287146,5.039343534566194E10,1.3846809309496732E11,-28518.5899198778,10010.247202789245
3628800.0,2.3165183522288033E10,1.6847125020864227E11,-33631.41939920553,18078.48700398658,-2.1201504114325546E10,2.3558295581324088E11,-23219.906875831817,-147.6040412706544,4.792172881091522E10,1.3931142447870172E11,-28695.375459649636,9510.756827746953
3715200.0,2.0257201628137154E10,1.7001627154847018E11,-33681.68310104991,17686.634436128672,-2.3206883412388878E10,2.3556136348848285E11,-23200.626799426733,-352.14312816222014,4.5435128346017296E10,1.401114580956833E11,-28863.34582491126,9008.010282927306
3801600.0,1.7345208202361195E10,1.715276304161356E11,-33724.324559405744,17299.28745906066,-2.521052357431352E10,2.3552211863807782E11,-23179.65051032124,-556.2253661716109,4.293439839084516E10,1.408679194249372E11,-29022.436479026717,8502.165499268514
3888000.0,1.442984999298851E10,1.7300572216978653E11,-33759.61705177108,16916.583993421093,-2.7212278414617016E10,2.354652612382802E11,-23156.986515317523,-759.8390991504127,4.042030883579891E10,1.4158054765305603E11,-29172.585795356845,7993.381841357461
3974400.0,1.1511750198231424E10,1.744509533922498E11,-33787.83229871174,16538.646064811408,-2.921200248397523E10,2.353908322666944E11,-23132.64334805438,-962.9728034625828,3.7893634768778114E10,1.4224909579564542E11,-29313.73509407514,7481.820051133414
4060800.0,8.591508635249228E9,1.75863740547996E11,-33809.23968445985,16165.580508332983,-3.1209551071472324E10,2.352988736908876E11,-23106.62956740297,-1165.6150866717876,3.535515621903045E10,1.428733308138526E11,-29445.82867781006,6967.642190491598
4147200.0,5.669701972837116E9,1.7724450870173483E11,-33824.10555616992,15797.47968991935,-3.320478020671285E10,2.3518942845711932E11,-23078.95375590513,-1367.7546862221259,3.2805657897970547E10,1.4345303372589285E11,-29568.813866076835,6451.011582816909
4233600.0,2.7468840213631067E9,1.7859369029983835E11,-33832.692598922884,15434.422237612707,-3.519754666179953E10,2.3506254047917596E11,-23049.624518248416,-1569.3804681124261,3.0245928937077E10,1.4398799971348328E11,-29682.64102846406,5932.092753474872
4320000.0,-1.764139264503057E8,1.7991172401512094E11,-33835.25928319544,15076.473776641153,-3.7187707953184006E10,2.3491825462730386E11,-23018.650479778567,-1770.4814255651709,2.7676762622980564E10,1.4447803822307822E11,-29787.263616536682,5411.05136928882
4406400.0,-3.0996827100075345E9,1.8119905365511868E11,-33832.05938119322,14723.687662819437,-3.9175122343387985E10,2.3475661671726855E11,-22986.040285049094,-1971.046677690412,2.5098956129849205E10,1.4492297306184647E11,-29882.638194422896,4888.054177034946
4492800.0,-6.022434876371158E9,1.8245612713346906E11,-33823.34154824183,14376.10570946069,-4.115964884260029E10,2.3457767349961102E11,-22951.80259640891,-2171.06546814541,2.2513310249190163E10,1.4532264248829062E11,-29968.724468046807,4363.268940987183
4579200.0,-8.944204222293173E9,1.8368339550367822E11,-33809.34896527291,14033.758903609072,-4.314114721015661E10,2.3438147264882114E11,-22915.946092625243,-2370.5271637905284,1.992062911718511E10,1.4567689929742487E11,-30045.485312981484,3836.8643795457256
4665600.0,-1.1864545307852367E10,1.8488131205416736E11,-33790.31903838019,13696.668107993795,-4.5119477955898964E10,2.3416806275287534E11,-22878.479467542333,-2569.4212533418904,1.732171993968165E10,1.459856109004335E11,-30112.88680087748,3309.0101009830855
4752000.0,-1.4783032946451794E10,1.8605033146324033E11,-33766.48315139695,13364.844745666935,-4.709450234142148E10,2.3393749330266946E11,-22839.411428775074,-2767.73734602152,1.4717392714960808E10,1.4624865939876437E11,-30170.898224448687,2779.8765383451887
4838400.0,-1.769926167558528E10,1.87190909012368E11,-33738.06646745969,13038.291464792463,-4.906608238120576E10,2.3368981468172403E11,-22798.75069643834,-2965.4651702057163,1.2108459954411705E10,1.464659416525406E11,-30219.492120976607,2249.634883543487
4924800.0,-2.0612845212432076E10,1.8830349985597595E11,-33705.2877756091,12717.002781537929,-5.103408084364529E10,2.334250781559298E11,-22756.506001910977,-3162.5945720712643,9.495736401239847E9,1.4663736934324945E11,-30258.644294306232,1718.4570206778312
5011200.0,-2.3523415898003914E10,1.8938855834576837E11,-33668.35937857727,12400.965699441982,-5.299836125196934E10,2.3314333586342435E11,-22712.6860866328,-3359.115514241417,6.880038747340632E9,1.467628690306376E11,-30288.33383530543,1186.515458628598
5097600.0,-2.643062413324237E10,1.9044653740750714E11,-33627.487018037944,12090.160304032566,-5.495878788505942E10,2.3284464080458392E11,-22667.29970093413,-3555.018074431154,4.2621853484732437E9,1.4684238220378098E11,-30308.543140762304,653.9832629598363
5184000.0,-2.9334137810147736E10,1.914778879680638E11,-33582.8698337527,11784.560331811132,-5.691522577816905E10,2.3252904683215973E11,-22620.35560290038,-3750.2924440923903,1.6429959378696938E9,1.4687586532617215E11,-30319.257930691914,121.03398717479573
5270400.0,-3.2233641740716976E10,1.9248305843050052E11,-33534.70035321046,11484.133713034895,-5.886754072354415E10,2.3219660864148947E11,-22571.862557267083,-3944.928927060214,-9.767086615814316E8,1.4686328987492584E11,-30320.467264030347,-412.15839663314546
5356800.0,-3.512883708619002E10,1.934624941949025E11,-33483.1645085418,11188.84308800888,-6.081559927095455E10,2.3184738176085388E11,-22521.829334347494,-4138.917938199738,-3.5961068264371605E9,1.4680464237397076E11,-30312.163552694255,-945.4195676897203
5443200.0,-3.801944078882479E10,1.9441663722268213E11,-33428.44167767735,10898.646296829964,-6.275926872812635E10,2.3148142254194995E11,-22470.26470899205,-4332.25000205491,-6.214376422945216E9,1.4669992442087277E11,-30294.3425739785,-1478.574926965963
5529600.0,-4.0905185008171074E10,1.9534592564204218E11,-33370.70474690421,10613.4968427451,-6.469841716109301E10,2.3109878815045825E11,-22417.17745957856,-4524.915751499455,-8.830695098287962E9,1.4654915270825293E11,-30267.003481277978,-2011.4496680733334
5616000.0,-4.3785816563581955E10,1.9625079339234775E11,-33310.12019218667,10333.344329458345,-6.663291339445764E10,2.3069953655674268E11,-22362.576367030866,-4716.905926390264,-1.144424057267966E10,1.463523590383156E11,-30230.1488131138,-2543.868848582092
5702400.0,-4.666109638446754E10,1.971316699051791E11,-33246.84817678188,10058.134872877017,-6.856262701156966E10,2.3028372652667203E11,-22306.470213870485,-4908.211372223941,-1.4054190932169836E10,1.4610959033156702E11,-30183.784500442576,-3075.657461716442
5788800.0,-4.9530798969609116E10,1.979889798198725E11,-33181.04266289476,9787.811487917226,-7.048742835462486E10,2.298514176125617E11,-22248.867783297163,-5098.823038796865,-1.665972492200279E10,1.4582090862932278E11,-30127.919872236787,-3606.6405083771647
5875200.0,-5.239471185664806E10,1.9882314273141965E11,-33112.85153529543,9522.314451093587,-7.240718852468459E10,2.2940267014418753E11,-22189.777858295223,-5288.731978869165,-1.9260022240384743E10,1.4548639108985355E11,-30062.56765932236,-4136.643069443273
5961600.0,-5.525263510270489E10,1.996345729687098E11,-33042.416734991544,9261.581639713992,-7.43217793816193E10,2.2893754521998608E11,-22129.209220773748,-5477.929346833418,-2.1854263832506863E10,1.451061299784004E11,-29987.743996457186,-4665.490378303443
6048000.0,-5.810438077691888E10,2.0042367940106046E11,-32969.87440123253,9005.54884857074,-7.62310735439794E10,2.2845610469829175E11,-22067.170650730255,-5666.406397388056,-2.4441632184670567E10,1.4468023265082416E11,-29903.4684226461,-5193.007893566822
6134400.0,-6.094977246555852E10,2.0119086527119235E11,-32895.3550202886,8754.150085087456,-7.813494438879802E10,2.279584111887688E11,-22003.670925445123,-5854.154484216115,-2.7021311618364365E10,1.4420882153101395E11,-29809.76387967363,-5719.021371903082
6220800.0,-6.378864479023173E10,2.0193652805281116E11,-32818.98357960274,8507.317843940542,-8.003326605131511E10,2.274445280438687E11,-21938.718818703095,-6041.165058669528,-2.9592488584137028E10,1.4369203408197598E11,-29706.65670885847,-6243.356940960692
6307200.0,-6.662084293959685E10,2.0266105933107306E11,-32740.879726076968,8264.983362236859,-8.192591342465065E10,2.2691451935049838E11,-21872.323100040423,-6227.429668460053,-3.2154351955112E10,1.431300227706407E11,-29594.176646012827,-6765.841172312048
6393600.0,-6.944622221489331E10,2.0336484470427777E11,-32661.15792739978,8027.076856392001,-8.381276215940324E10,2.2636844992171848E11,-21804.49253401966,-6412.939956356103,-3.4706093319989296E10,1.425229550263461E11,-29472.356814610677,-7286.3011543734465
6480000.0,-7.226464758950378E10,2.040482637053017E11,-32579.9276354812,7793.527741957511,-8.569368866318713E10,2.2580638528859003E11,-21735.23587953234,-6597.687658886767,-3.724690727538023E10,1.4187101319305017E11,-29341.233717157626,-7804.5645652492085
6566400.0,-7.507599328270264E10,2.047116897413322E11,-32497.293451210517,7564.264837773713,-8.75685701001187E10,2.2522839169213882E11,-21664.561889124427,-6781.664605052709,-3.9775991717317505E10,1.411743944752199E11,-29200.84722476561,-8320.459745446677
6652800.0,-7.78801423476731E10,2.053554900506137E11,-32413.355289922794,7339.216556055636,-8.94372843902333E10,2.2463453607540808E11,-21592.479308350954,-6964.862715045021,-4.2292548131788635E10,1.4043331087748404E11,-29051.24056492893,-8833.815770410247
6739200.0,-8.067698627383366E10,2.059800256750891E11,-32328.20854714056,7118.311080380618,-9.129971020885832E10,2.2402488607565414E11,-21518.996875154495,-7147.273998971051,-4.479578188413346E10,1.396479891379876E11,-28892.46030750861,-9344.462522823373
6825600.0,-8.346642460348792E10,2.0658565144797406E11,-32241.944264376267,6901.476534188602,-9.315572698593262E10,2.2339951001661597E11,-21444.123319267594,-7328.890555588938,-4.728490250715637E10,1.3881867065555865E11,-28724.556348926435,-9852.230764624164
6912000.0,-8.624836456280568E10,2.071727159956214E11,-32154.649295048883,6688.641143537596,-9.500521490526628E10,2.2275847690091205E11,-21367.867361643923,-7509.704571049512,-4.9759123987792145E10,1.379456114106192E11,-28547.58189457994,-10356.952208685063
6998400.0,-8.902272070715395E10,2.0774156175339496E11,-32066.406470889488,6479.7333999404655,-9.68480549037593E10,2.2210185640255817E11,-21290.237713910457,-7689.708317647141,-5.221766505217998E10,1.3702908187995206E11,-28361.593439477932,-10858.45959010252
7084800.0,-9.178941458085144E10,2.082925249959363E11,-31977.294769581724,6274.682233087303,-9.868412867057614E10,2.2142971885955676E11,-21211.24307784622,-7868.894152578978,-5.4659749448984665E10,1.360693669453188E11,-28166.65074711862,-11356.58673704714
7171200.0,-9.454837439149876E10,2.088259358833967E11,-31887.389484592644,6073.417211184551,-1.0051331864627106E11,2.2074213526663113E11,-21130.89214488615,-8047.254516712324,-5.708460623081873E10,1.350667657959693E11,-27962.81682660911,-11851.16864112052
7257600.0,-9.729953469909296E10,2.0934211852729562E11,-31796.76239745736,5875.868803257425,-1.0233550802187419E11,2.200391772680407E11,-21049.193595643672,-8224.781933361166,-5.949147003361189E10,1.3402159182510316E11,-27750.157908050587,-12342.04152717065
7344000.0,-1.0004283612000618E11,2.0984139108408572E11,-31705.48194806541,5681.968774608216,-1.0415058073793698E11,2.1932091715049762E11,-20966.156099464606,-8401.46900707137,-6.187958135377848E10,1.3293417252032298E11,-27528.74341619566,-12829.042922512743
7430400.0,-1.027782250448518E11,2.103240658937822E11,-31613.613377740006,5491.650873590251,-1.0595842148354164E11,2.1858742783625006E11,-20881.78831399793,-8577.308422414446,-6.4248186823038574E10,1.3180484934813326E11,-27298.645942403164,-13312.011725506773
7516800.0,-1.0550565336416641E11,2.1079044970274496E11,-31521.218732651767,5304.852186191548,-1.0775891569526823E11,2.1783878287615503E11,-20796.09888479442,-8752.292942789833,-6.659653948073741E10,1.306339776325466E11,-27059.941214901126,-13790.788273442127
7603200.0,-1.0822507817360516E11,2.1124084406285638E11,-31428.35623202711,5121.5161043519865,-1.0955194955613927E11,2.1707505644295944E11,-20709.096444924737,-8926.415409236944,-6.892389904352702E10,1.2942192642784947E11,-26812.70806738242,-14265.214409681452
7689600.0,-1.109364613288999E11,2.1167554613254718E11,-31335.07668464001,4941.599202319192,-1.1133740999451924E11,2.1629632332464053E11,-20620.78961462116,-9099.668739255025,-7.122953217226378E10,1.2816907838560793E11,-26557.028405956975,-14735.13355001301
7776000.0,-1.136397682332964E11,2.120948503536349E11,-31241.405828835173,4765.084455753053,-1.1311518468299776E11,2.1550265891782526E11,-20531.18700094296,-9272.045925631948,-7.351271273597636E10,1.2687582961597612E11,-26292.987174477363,-15200.390748167463
7862400.0,-1.1633496330536462E11,2.124990506323774E11,-31147.279573110798,4591.9620257456045,-1.1488516203722966E11,2.1469413922137033E11,-20440.297197461194,-9443.540035282842,-7.57727220727746E10,1.2554258954337325E11,-26020.672318270208,-15660.8327604504
7948800.0,-1.1902200141495375E11,2.1288843231376715E11,-31052.596911750396,4421.985452233691,-1.1664723121476387E11,2.1387084082998193E11,-20348.128783965687,-9614.14420809533,-7.800884924755089E10,1.2416978075662854E11,-25740.17474629554,-16116.308109445497
8035200.0,-1.2170084603311726E11,2.132632500650297E11,-30957.693964018134,4254.824364237166,-1.1840128211383766E11,2.1303284092796097E11,-20254.690326195043,-9783.851655785766,-8.022039130634895E10,1.2275783885365332E11,-25451.588291762655,-16566.667146744036
8121600.0,-1.2437149162485092E11,2.1362375034908023E11,-30862.80649962876,4090.5863068857734,-1.2014720537215044E11,2.1218021728307452E11,-20159.990375584475,-9952.655660762228,-8.240665352726027E10,1.2130721228074309E11,-25155.009671236974,-17011.76211465657
8208000.0,-1.2703393831718805E11,2.139701891926812E11,-30767.89711089473,3929.325114239453,-1.2188489236562054E11,2.1131304824046225E11,-20064.03746903483,-10120.549574997636,-8.456694966772969E10,1.1981836216659096E11,-24850.538442259785,-17451.447206864384
8294400.0,-1.2968818293954573E11,2.1430282224702197E11,-30672.943394822516,3770.998194932742,-1.2361423520711917E11,2.1043141271668927E11,-19966.840128703054,-10287.526818911247,-8.670060220813248E10,1.1829176215111084E11,-24538.2769595247,-17885.57862797078
8380800.0,-1.3233422190895529E11,2.14621900435353E11,-30577.95440619756,3615.5447127896027,-1.2533512674518944E11,2.0953539019387628E11,-19868.40686180982,-10453.580880258074,-8.880694259150117E10,1.16727898209158E11,-24218.330329633925,-18314.014651907764
8467200.0,-1.3497205307201738E11,2.149276693540794E11,-30482.95204001833,3462.9031227149712,-1.2704746056274269E11,2.0862506071394208E11,-19768.74616046815,-10618.705313027827,-9.088531145928752E10,1.1512726846926079E11,-23890.806364476506,-18736.615679163573
8553600.0,-1.3760167639145724E11,2.1522036935259012E11,-30387.962548073156,3313.0135932877565,-1.2875113097575456E11,2.0770050487291678E11,-19667.866501528857,-10782.893736352567,-9.293505888303787E10,1.1349038302745963E11,-23555.815533264926,-19153.244292791525
8640000.0,-1.4022309415757828E11,2.1550023568872705E11,-30293.013226754756,3165.8180644967506,-1.3044603303193324E11,2.0676180381535693E11,-19565.776346445025,-10946.139833423164,-9.49555445918636E10,1.118177637563518E11,-23213.4709132628,-19563.765313162596
8726400.0,-1.4283631101233936E11,2.1576749867288455E11,-30198.13107247343,3021.2600381986463,-1.3213206250938959E11,2.0580903922886594E11,-19462.484141154644,-11108.437350414712,-9.694613819560817E10,1.1010994410947887E11,-22863.888139246745,-19968.04585142639
8812800.0,-1.4544133389479614E11,2.1602238379502615E11,-30103.3422097764,2879.2844047465837,-1.3380911591528705E11,2.0484229333869693E11,-19357.998315980156,-11269.780095420729,-9.890621940358261E10,1.083674689211317E11,-22507.185351740776,-20365.955361650547
8899200.0,-1.480381719543317E11,2.1626511183925543E11,-30008.671646258575,2739.8373260200196,-1.3547709048449359E11,2.0386164890244336E11,-19252.327285544576,-11430.161937397172,-1.0083517823878604E11,1.0659089420172331E11,-22143.483144064987,-20757.365691600797
8985600.0,-1.5062683644874667E11,2.1649589899009912E11,-29914.14317596225,2602.86615820783,-1.3713588417821918E11,2.0286718920483173E11,-19145.479448705573,-11589.576805114733,-1.0273241524749707E11,1.0478078692882948E11,-21772.904508239197,-21142.151132134662
9072000.0,-1.5320734063819992E11,2.1671495693330795E11,-29819.77935437191,2468.3193992522743,-1.3878539568265128E11,2.018589980525941E11,-19037.46318850268,-11748.018686121304,-1.045973417041467E11,1.029377248340216E11,-21395.574779785336,-21520.188465178257
9158400.0,-1.5577969967847336E11,2.1692249295277002E11,-29725.601509458877,2336.1466511086596,-1.4042552440759064E11,2.008371597694344E11,-18928.28687212537,-11905.481625713624,-1.0642937981137135E11,1.0106229618561908E11,-21011.62158147112,-21891.35701025755
9244800.0,-1.5834393051603702E11,2.171187100246226E11,-29631.62977132979,2206.298590846784,-1.4205617048507037E11,1.9980175919109573E11,-18817.958850890907,-12061.959725918623,-1.0822796289516635E11,9.915509956748119E10,-20621.174766041535,-22255.538669558773
9331200.0,-1.6090005178627942E11,2.1730380690907205E11,-29537.883111461153,2078.7269470272417,-1.4367723476799973E11,1.9875288166048117E11,-18706.487460242497,-12217.447144484071,-1.0999253559504651E11,9.721674365397339E10,-20224.36635798129,-22612.617971492942
9417600.0,-1.634480837152519E11,2.174779782403651E11,-29444.379386655306,1953.3844792134614,-1.4528861882877988E11,1.9769061302289365E11,-18593.88101975779,-12371.938093879471,-1.117225540491339E11,9.524784698123582E10,-19821.330494354326,-22962.482112742935
9504000.0,-1.659880480253163E11,2.1764141461502655E11,-29351.135385003592,1830.2249593311226,-1.4689022495793835E11,1.9661503962135336E11,-18480.14783317511,-12525.426840307742,-1.1341748607409894E11,9.324903771488008E10,-19412.203364769368,-23305.02099876565
9590400.0,-1.6851996784479944E11,2.1779430267857867E11,-29258.166872291768,1709.2031540918194,-1.4848195616277087E11,1.9552624829199695E11,-18365.296188432396,-12677.907702724675,-1.150768113398748E11,9.122095341426134E10,-18997.123150512987,-23640.127282739595
