timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2246400.0,6.965626809026762E10,1.3837205530339236E11,-31376.67247381855,25027.99518255114,1.1921216263324364E10,2.3337141082619925E11,-23286.160565083494,3273.506945116669,8.616317756562082E10,1.2017194869322711E11,-24721.588087677326,17205.999994490372
2332800.0,6.693617844499328E10,1.405159683694157E11,-31586.48072235343,24599.53031346517,9.908854228875784E9,2.336451568461139E11,-23295.988159992048,3063.246111301403,8.401409667245561E10,1.2163999789498846E11,-25024.417248327987,16775.696822080867
2419200.0,6.419844835267103E10,1.426228447758455E11,-31785.035166044116,24170.739713373547,7.895722235684593E9,2.339007468061249E11,-23303.984978931636,2853.2301296046626,8.183917363679523E10,1.2307063134969995E11,-25319.76829781637,16339.916139799156
2505600.0,6.1444044896902306E10,1.4469267548535205E11,-31972.460840977747,23742.06290223183,5.881978126306391E9,2.341382024680663E11,-23310.158821023015,2643.473016517584,7.963905908046681E10,1.2446338137898256E11,-25607.537134029022,15898.787440204182
2592000.0,5.867392344357764E10,1.467254887086292E11,-32148.90367617432,23313.92241455795,3.867779066882707E9,2.343575467982233E11,-23314.517544490172,2433.988636053429,7.74144125241418E10,1.258177915857276E11,-25887.621875579884,15452.442365204979
2678400.0,5.588902590824754E10,1.4872134839654477E11,-32314.528810753352,22886.722901679568,1.8532815421342616E9,2.3455880395415216E11,-23317.069064366588,2224.790700837473,7.516590219331026E10,1.2713341703821031E11,-26159.92291173201,15001.014669078146
2764800.0,5.309027916970214E10,1.5068035266253717E11,-32469.518895193265,22460.850405351353,-1.6135864945048052E8,2.3474199927169934E11,-23317.82135024736,2015.892773217178,7.289420481995833E10,1.2840982445095786E11,-26424.342951760715,14544.640180156299
2851200.0,5.027859363040889E10,1.5260263214935098E11,-32614.072393228893,22036.67179643107,-2.175986400233375E9,2.3490715925202884E11,-23316.782424082503,1807.308266391597,7.060000544000719E10,1.2964659236224207E11,-26680.787073721454,14083.456761190593
2937600.0,4.745486192308809E10,1.5448834835409363E11,-32748.40189952245,21614.534370865746,-4.1904472978566556E9,2.3505431154882043E11,-23313.960358016964,1599.0504455595378,6.828399718657073E10,1.3084331130809134E11,-26929.162772583128,13617.604268394549
3024000.0,4.461995776146675E10,1.5633769192488702E11,-32872.732486723304,21194.76559405776,-6.204587629487776E9,2.351834849555147E11,-23309.36327227265,1391.1324290847188,6.594688107907265E10,1.3199958399271523E11,-27169.380007680324,13147.224509177096
3110400.0,4.177473493213312E10,1.581508809414955E11,-32987.30009393834,20777.6729837499,-8.218254385883783E9,2.3529470939267755E11,-23302.999333076634,1183.5671896778413,6.358936580830633E10,1.3311502545520903E11,-27401.351249451505,12672.461198572351
3196800.0,3.892002642346439E10,1.599281591914339E11,-33092.349967031456,20363.544120881652,-1.023129526527764E10,2.3538801589547568E11,-23294.87675062906,976.3675555940682,6.121216751748106E10,1.3418926323244519E11,-27624.9915254156,12193.459914378387
3283200.0,3.6056643686743744E10,1.6166979445214664E11,-33188.13515956501,19952.646777408474,-1.2243558677091385E10,2.3546343660118372E11,-23285.003777116,769.5462118453295,5.881600957933343E10,1.3522193751803415E11,-27840.218465351118,11710.368051015947
3369600.0,3.3185376023914307E10,1.633760767888747E11,-33274.915101641745,19545.229149835388,-1.425489374548005E10,2.3552100473701407E11,-23273.388704765217,563.1157014265617,5.640162236936944E10,1.362127013172409E11,-28046.952345634792,11223.334772118986
3456000.0,3.0306990095838512E10,1.650473168768779E11,-33352.95424240818,19141.520187156853,-1.6265150312707958E10,2.355607546077108E11,-23260.03986394234,357.0884265549865,5.39697430353162E10,1.3716122059774913E11,-28245.116132700165,10732.510961875047
3542400.0,2.7422229544499E10,1.6668384435563544E11,-33422.52077057823,18741.73000200956,-1.8274178942363564E10,2.355827215836027E11,-23244.965621290004,151.47664992164098,5.1521115262855354E10,1.3806717443617395E11,-28434.63552557486,10238.049175127255
3628800.0,2.453181472226395E10,1.682860062217997E11,-33483.8854160304,18346.05035410958,-2.028183092241457E10,2.3558694208849017E11,-23228.174377907806,-53.70750404557355,4.9056489037723564E10,1.3893025516020694E11,-28615.438997457186,9740.10358625967
3715200.0,2.163644252111962E10,1.6985416526664212E11,-33537.320334330405,17954.655195416275,-2.2287958268107956E10,2.3557345358780478E11,-23209.674567572965,-258.4520479081822,4.657662040426613E10,1.3975016848628506E11,-28787.457836294336,9238.829936882057
3801600.0,1.8736786294667046E10,1.7138869856291272E11,-33583.09807495878,17567.701266959873,-2.4292413724718594E10,2.355422945768343E11,-23189.474655002054,-462.7451299334726,4.40822712205243E10,1.4052663365271E11,-28950.626184317236,8734.385482334332
3888000.0,1.5833495865650822E10,1.7288999600513947E11,-33621.490633065914,17185.328737818887,-2.629505077014773E10,2.354935045690381E11,-23167.58313415312,-666.5750328015812,4.157420890995706E10,1.412593835480717E11,-29104.8810764988,8226.928937035687
3974400.0,1.292719761184155E10,1.7435845890665857E11,-33652.76858373852,16807.66187735832,-2.8295723617377426E10,2.3542712408447794E11,-23144.00852656521,-869.9301723041325,3.90532062098876E10,1.419481648349127E11,-29250.162477894017,7716.620418698038
4060800.0,1.001849462321326E10,1.7579449865584088E11,-33677.200297042386,16434.80975249142,-3.029428721678459E10,2.3534319463840427E11,-23118.7593797415,-1072.79909603497,3.6520040916771034E10,1.4259273806852817E11,-29386.413319824987,7203.621391430179
4147200.0,7.107966923534204E9,1.771985354333681E11,-33695.05123150526,16066.866942417515,-3.229059725831517E10,2.3524175872989847E11,-23091.844265566284,-1275.1704820738419,3.397549562839019E10,1.4319287781078714E11,-29513.579534871296,6688.094607759044
4233600.0,4.196171749712038E9,1.7857099699179166E11,-33706.58330320052,15703.914263967019,-3.428451017352244E10,2.3512285983066324E11,-23063.271778763934,-1477.0331376635834,3.142035748307802E10,1.4374837273892056E11,-29631.610090633418,6170.204049594733
4320000.0,1.2836438825004492E9,1.799123174979683E11,-33712.054327194666,15346.019501386272,-3.627588313747713E10,2.3498654237393222E11,-23033.05053539394,-1678.375997881398,2.8855417896079815E10,1.4425902574914417E11,-29740.457022226354,5650.114868168609
4406400.0,-1.6291039775360208E9,1.8122293643855914E11,-33711.71752782418,14993.23813506022,-3.8264574070546364E10,2.3483285174348093E11,-23001.189171383943,-1879.1881243050236,2.6281472293162945E10,1.447246540550593E11,-29840.075463475685,5127.993322974551
4492800.0,-4.541580794582412E9,1.825032975882514E11,-33705.82111403053,14645.614064325418,-4.025044164004725E10,2.346618342627261E11,-22967.696341099825,-2079.458703674186,2.3699319841587154E10,1.4514508928073846E11,-29930.42367677418,4604.006719745286
4579200.0,-7.453316748113832E9,1.8375384804003964E11,-33694.607915842855,14303.180320154714,-4.223334526178115E10,2.344735371840146E11,-22932.58071595203,-2279.1770465482705,2.1109763178557972E10,1.4552017754840186E11,-30011.463081572136,4078.3233474967474
4665600.0,-1.0363862754524843E10,1.849750372964963E11,-33678.31507800941,13965.95976408073,-4.42131451014463E10,2.342680086779369E11,-22895.850983039076,-2478.332585960194,1.8513608137274208E10,1.458497795606217E11,-30083.15828146139,3551.1124146739294
4752000.0,-1.3272789964613644E10,1.861673164207354E11,-33657.17380676461,13633.96577028307,-4.618970207593593E10,2.3404529782285623E11,-22857.515843824167,-2676.914876067856,1.5911663470701717E10,1.4613377067697546E11,-30145.47708982789,3022.543984435015
4838400.0,-1.6179689241337967E10,1.8733113724547507E11,-33631.40916572758,13307.202888277923,-4.816287785452477E10,2.3380545459443936E11,-22817.584012848423,-2874.913590803127,1.3304740573190083E10,1.4637204098505994E11,-30198.390554037254,2492.788909109299
4924800.0,-1.9084170621916447E10,1.8846695163845224E11,-33601.2399169919,12985.667484121434,-5.0132534859942444E10,2.3354852985542328E11,-22776.064216479448,-3072.3185225188918,1.0693653200066345E10,1.4656449536582614E11,-30241.872978126605,1962.0187638679677
5011200.0,-2.1985862768015003E10,1.8957521082224078E11,-33566.87840359259,12669.348358472442,-5.2098536269344444E10,2.3327457534541757E11,-22732.96519169275,-3269.1195806352985,8.079217185332943E9,1.4671105355312653E11,-30275.901943971374,1430.4057796460127
5097600.0,-2.488441240743151E10,1.906563647464337E11,-33528.530469621284,12358.227340250307,-5.4060746015176765E10,2.3298364367083652E11,-22688.295684887173,-3465.306790285161,5.462250157603921E9,1.4681165018746906E11,-30300.45833090088,898.1227753561149
5184000.0,-2.7779483770375534E10,1.9171086151000983E11,-33486.3954144477,12052.279854975428,-5.601902878593839E10,2.3267578829498416E11,-22642.064450732636,-3660.8702909590456,2.843571254414051E9,1.468662348638529E11,-30315.52633373859,365.34308943566884
5270400.0,-3.0670758023145428E10,1.9273914683170984E11,-33440.66597764502,11751.475467195984,-5.797325002685023E10,2.3235106352821466E11,-22594.2802510518,-3855.800335151073,2.2400083503836855E8,1.4687477217364282E11,-30321.093479237665,-167.75948923050944
5356800.0,-3.3557932701709724E10,1.937416635661352E11,-33391.52835141336,11455.778396675705,-5.992327594042326E10,2.3200952451823584E11,-22544.951853732342,-4050.0872870055223,-2.395639808037787E9,1.4683724174063303E11,-30317.15064089194,-701.0107909683865
5443200.0,-3.644072114744329E10,1.9471885126331253E11,-33339.162217463534,11165.148008266535,-6.1868973486938896E10,2.3165122724051816E11,-22494.088031672694,-4243.721620964462,-5.014528738858135E9,1.4675363825060675E11,-30303.69205209913,-1234.2363355090104
5529600.0,-3.93188519470031E10,1.956711457694422E11,-33283.74080552975,10879.539275595085,-6.381021038483533E10,2.312762284888319E11,-22441.69756175723,-4436.693920417735,-7.631843668799488E9,1.4662397147546307E11,-30280.71531765133,-1767.2614026754336
5616000.0,-4.2192068378095474E10,1.9659897886660004E11,-33225.43097085906,10598.903218877313,-6.574685511101078E10,2.3088458586586826E11,-22387.789223862655,-4628.994876355253,-1.0246762248296099E10,1.4644826629069046E11,-30248.22142354273,-2299.911103511969
5702400.0,-4.50601278626728E10,1.9750277794915826E11,-33164.39328822896,10323.187317324997,-6.7678776901038994E10,2.3047635777402716E11,-22332.37179989371,-4820.615286022011,-1.2858462359337725E10,1.4622656268690637E11,-30206.214745065674,-2832.0104518131734
5788800.0,-4.792280142888492E10,1.9838296573476077E11,-33100.78216021712,10052.335896745037,-6.96058457493041E10,2.3005160340629285E11,-22275.454072852484,-5011.546051576396,-1.5466122408592936E10,1.4595891577514667E11,-30154.703053187328,-3363.3844360020657
5875200.0,-5.07798731829205E10,1.992399600077498E11,-33034.74593765136,9786.290493035294,-7.152793240905571E10,2.296103827371987E11,-22217.044825930323,-5201.7781787523645,-1.8068921621007984E10,1.4564539578594968E11,-30093.697519185844,-3893.85809131026
5961600.0,-5.3631139791717476E10,2.0007417339296915E11,-32966.4270503301,9524.990192376066,-7.344490839238876E10,2.2915275651397574E11,-22157.152841634444,-5391.302775525976,-2.0666040333731716E10,1.4528608806217874E11,-30023.2127175388,-4423.256572210061
6048000.0,-5.647640997734636E10,2.008860131580018E11,-32895.96214628643,9268.37194899198,-7.535664597014804E10,2.2867878624774277E11,-22095.786900940202,-5580.11105078642,-2.3256660290212406E10,1.4488109304557495E11,-29943.26662704462,-4951.405225049435
6134400.0,-5.9315504023739655E10,2.0167588104191534E11,-32823.48223804058,9016.370881424971,-7.726301817175424E10,2.2818853420487332E11,-22032.955782471767,-5768.194313012467,-2.5839964934316067E10,1.4443052625706735E11,-29853.880630176558,-5478.129660839
6220800.0,-6.2148253296304375E10,2.0244417310871573E11,-32749.112854438306,8768.920548319235,-7.916389878497684E10,2.276820633984055E11,-21968.66826171107,-5955.543968954042,-2.8415139704312634E10,1.4393451827071158E11,-29755.07951065026,-6003.255828140904
6307200.0,-6.497449977485687E10,2.0319127962378616E11,-32672.974196846753,8525.953204775638,-8.10591623556181E10,2.271594375796779E11,-21902.93311023302,-6142.151522320177,-3.0981372326573387E10,1.4339321468142017E11,-29646.891449208484,-6526.610086008
6393600.0,-6.7794095600195946E10,2.039175849516694E11,-32595.181298634507,8287.40004040805,-8.294868418715306E10,2.2662072122993604E11,-21835.75909496846,-6328.008572472849,-3.3537853108827023E10,1.4280677606631375E11,-29529.34801760981,-7048.019276921662
6480000.0,-7.060690263456409E10,2.0462346747367892E11,-32515.84418702548,8053.191400315991,-8.483234034029099E10,2.260659795521612E11,-21767.154977492686,-6513.106813128068,-3.6083775232819786E10,1.42175377939816E11,-29402.48417082237,-7567.3107996773515
6566400.0,-7.341279203617444E10,2.0530929952389963E11,-32435.068046601686,7823.256990328057,-8.67100076324856E10,2.2549527846296912E11,-21697.12951334244,-6697.438031063107,-3.86183350462225E10,1.4149921070244254E11,-29266.338237422922,-8084.312682165077
6652800.0,-7.62116438479087E10,2.05975447342312E11,-32352.953383933916,7597.526068078379,-8.858156363738551E10,2.2490868458462857E11,-21625.69145135547,-6880.994104832093,-4.114073235363137E10,1.4077847958330737E11,-29120.95190819529,-8598.85365399283
6739200.0,-7.900334660027878E10,2.066222710438677E11,-32269.596193072834,7375.927621838735,-9.044688668422417E10,2.2430626523718076E11,-21552.849533038436,-7063.767003488373,-4.365017070650445E10,1.400134045763634E11,-28966.37022293671,-9110.763218901679
6825600.0,-8.178779692873235E10,2.0725012460258975E11,-32185.08812199572,7158.39053964609,-9.230585585716545E10,2.2368808843067517E11,-21478.612491959615,-7245.748785315091,-4.6145857691883354E10,1.3920422037040125E11,-28802.641555470822,-9619.871726918675
6912000.0,-8.456489920539043E10,2.078593558499746E11,-32099.516640614005,6944.843772379999,-9.41583509945883E10,2.2305422285751547E11,-21402.98905316566,-7426.9315965636515,-4.862700521973884E10,1.3835117627282092E11,-28629.817596878103,-10126.0104461975
6998400.0,-8.733456518542271E10,2.08450306487431E11,-32012.96521179547,6735.216496518237,-9.600425268832718E10,2.2240473788491562E11,-21325.98793262418,-7607.307670200578,-5.1092829808797554E10,1.3745453612721112E11,-28447.953336944578,-10629.011634492374
7084800.0,-9.009671366842441E10,2.0902331211309744E11,-31925.513468291636,6529.438286335423,-9.784344228286397E10,2.217397035474591E11,-21247.617836691497,-7786.869324662636,-5.354255287068129E10,1.3651457822478796E11,-28257.107043845437,-11128.708610217507
7171200.0,-9.285127017551851E10,2.095787022645342E11,-31837.2374010459,6327.439313551506,-9.967580187447742E10,2.210591905397667E11,-21167.887461603626,-7965.6089626208395,-5.5975400992220314E10,1.3553159520969052E11,-28057.340242068152,-11624.935823034919
7257600.0,-9.55981666435672E10,2.101168004810598E11,-31748.20956925665,6129.150610336347,-1.0150121431034584E11,2.2036327020928088E11,-21086.805492990894,-8143.519069752374,-5.839060621578273E10,1.3450589397821153E11,-27848.717688590987,-12117.528923925245
7344000.0,-9.833734113913649E10,2.10637924394074E11,-31658.499352031773,5934.504473361471,-1.0331956318761082E11,2.1965201454913702E11,-21004.380605418195,-8320.592213522137,-6.078740631746809E10,1.334377955719982E11,-27631.30734733054,-12606.3248346868
7430400.0,-1.0106873759727113E11,2.1114238586435318E11,-31568.173279701194,5743.435193184618,-1.0513073285240349E11,2.1892549619114365E11,-20920.621461946987,-8496.82104197233,-6.316504508302332E10,1.3232763506527324E11,-27405.180361873798,-13091.161816814369
7516800.0,-1.0379230559469777E11,2.116304912119406E11,-31477.295513197358,5555.880596779474,-1.0693460839883142E11,2.1818378839888745E11,-20835.536713721343,-8672.198282520998,-6.552277258132699E10,1.3117576144613443E11,-27170.41102651562,-13571.879539707561
7603200.0,-1.065080001737228E11,2.121025416605243E11,-31385.928542352412,5371.78588301341,-1.08731075667928E11,2.174269650609279E11,-20749.13499957806,-8846.716740769582,-6.785984543529694E10,1.2998253749198874E11,-26927.07675561404,-14048.319148160272
7689600.0,-1.0921578172520134E11,2.1255883437386343E11,-31294.133608749395,5191.1150834294585,-1.1052002124658536E11,2.1665510068406595E11,-20661.424945676386,-9020.369299319049,-7.017552709008229E10,1.2874833963918887E11,-26675.258051294717,-14520.323329081313
7776000.0,-1.119156156902254E11,2.129996655014229E11,-31201.962520022997,5013.893515552123,-1.1230133246642717E11,2.1586827038678424E11,-20572.415165153994,-9193.148916594866,-7.246908807839151E10,1.2747355784694806E11,-26415.03846951808,-14987.736377400375
7862400.0,-1.1460746816048071E11,2.1342534121784818E11,-31109.318294284643,4840.370001788038,-1.1407489740268398E11,2.150665498927064E11,-20482.11425780137,-9365.048625680933,-7.473980628281993E10,1.2615859545558246E11,-26146.504584538226,-15450.404261111511
7948800.0,-1.1729126337183202E11,2.138361886093096E11,-31015.29326515139,4670.3764905295275,-1.158406048730176E11,2.1425001552422043E11,-20390.530809759704,-9536.061533161552,-7.698696719503754E10,1.2480386903918776E11,-25869.74595177898,-15908.174685407768
8035200.0,-1.1996691188635736E11,2.1423243218122946E11,-30921.15510711139,4502.344803109939,-1.1759834443633226E11,2.1341874419618134E11,-20297.673393240202,-9706.18081797342,-7.920986417170427E10,1.2340980825280315E11,-25584.855069155066,-16360.897155862307
8121600.0,-1.2263445233868594E11,2.1461427916645624E11,-30827.49227074725,4337.218868837098,-1.193480063915625E11,2.1257281340967236E11,-20203.550566263515,-9875.399730264526,-8.140779868697144E10,1.2197685567416951E11,-25291.927336865385,-16808.423040612553
8208000.0,-1.2529390332402277E11,2.1498199131791302E11,-30733.86687708003,4175.136743421337,-1.2108948177642993E11,2.1171230124595853E11,-20108.17087241982,-10043.711590263356,-8.358008058144994E10,1.2050546664015248E11,-24991.06101569061,-17250.605631501665
8294400.0,-1.2794526290650298E11,2.153358280058602E11,-30640.187211165903,4016.013808022964,-1.2282266236619624E11,2.1083728636043704E11,-20011.542840648115,-10211.109787156174,-8.572602830751257E10,1.189961090779322E11,-24682.35718382789,-17687.300204140403
8380800.0,-1.3058852604133759E11,2.156760415268968E11,-30546.451447496078,3859.7739125856474,-1.2454744067238182E11,2.099478479767392E11,-19913.67498503763,-10377.587777973047,-8.784496917079977E10,1.174492633310521E11,-24365.919692292602,-18118.364076842725
8467200.0,-1.332236886763006E11,2.1600287803921265E11,-30452.67973257899,3706.350191673683,-1.262637099414712E11,2.0904406588092032E11,-19814.5758046459,-10543.139086482346,-8.993623956781255E10,1.1586542198042188E11,-24041.855118924395,-18543.65666839839
8553600.0,-1.3585074881896346E11,2.1631657816227313E11,-30358.898324386588,3555.6808115978442,-1.2797136415362048E11,2.0812602041573413E11,-19714.253783336866,-10707.75730209424,-9.199918521947894E10,1.1424508966038953E11,-23710.272721034155,-18963.039554644947
8640000.0,-1.3846970682540274E11,2.1661737731199915E11,-30265.13491006374,3407.706934093447,-1.296702980213226E11,2.071937924750185E11,-19612.717389636655,-10871.436078773195,-9.403316140056183E10,1.1258878286996768E11,-23371.284386726526,-19376.376523801333
8726400.0,-1.410805654415732E11,2.16905505914355E11,-30171.416957938236,3262.371785548375,-1.3136040698808751E11,2.0624746349815903E11,-19509.975076607527,-11034.16913395931,-9.603753316481328E10,1.1089702977934174E11,-23025.004584937542,-19783.533630524194
8812800.0,-1.4368332975228647E11,2.171811895620006E11,-30077.771071408177,3119.6202054159116,-1.3304158722709845E11,2.0528711546464856E11,-19406.035281740766,-11195.95024749847,-9.80116755657561E10,1.0917037003176071E11,-22671.55031422546,-20184.379248657588
8899200.0,-1.4627800709307367E11,2.1744464914247894E11,-29984.222725751242,2979.398410726819,-1.347137356398584E11,2.0431283088874454E11,-19300.906426863745,-11356.773260582075,-9.995497387298254E10,1.0740935454092914E11,-22311.041050359738,-20578.784122639994
8985600.0,-1.488646069479803E11,2.1769610095099832E11,-29890.79616814549,2841.65386407554,-1.36376749854842E11,2.0332469281420657E11,-19194.596918067953,-11516.632074694884,-1.0186682378388449E11,1.0561454528401692E11,-21943.598692742453,-20966.62141753681
9072000.0,-1.514431408418575E11,2.1793575679436542E11,-29797.514393077614,2706.33519399549,-1.3803052822612747E11,2.0232278480915128E11,-19087.115145647538,-11675.520650573939,-1.037466316306962E11,1.0378651509040355E11,-21569.34750971044,-21347.766767670597
9158400.0,-1.5401362223252722E11,2.1816382408932144E11,-29704.399154577495,2573.392143130146,-1.3967496983201752E11,2.013071909609538E11,-18978.46948406033,-11833.433007174312,-1.0559381458277158E11,1.0192584742628922E11,-21188.41408275925,-21722.098323817772
9244800.0,-1.5657606640483392E11,2.1838050595714917E11,-29611.47099702017,2442.775531708523,-1.4130997447370346E11,2.002779958712844E11,-18868.668291899434,-11990.36322064751,-1.0740780084399118E11,1.0003313617528397E11,-20800.927249733006,-22089.496798946886
9331200.0,-1.591304903678326E11,2.1858600131552515E11,-29518.749295307152,2314.4372296839174,-1.4293544267386267E11,1.9923528465119434E11,-18757.719911883585,-12146.305423327358,-1.0918802984522389E11,9.810898541510928E10,-20407.018047024507,-22449.845512471104
9417600.0,-1.6167691275562506E11,2.1878050496820953E11,-29426.252299560325,2188.3301338662363,-1.44551275675297E11,1.9817914291629803E11,-18645.63267085942,-12301.253802725956,-1.109339524317466E11,9.61540091905503E10,-20006.81965083305,-22803.030432994106
9504000.0,-1.6421535373226526E11,2.1896420769287643E11,-29333.997181656727,2064.4081479573783,-1.4615737543956168E11,1.9710965678207983E11,-18532.414879821554,-12455.2026005404,-1.1264503104555873E11,9.416883128276822E10,-19600.467317523773,-23148.940219522174
9590400.0,-1.667458349004966E11,2.1913729632730804E11,-29242.000082087678,1942.626164270106,-1.4775364464560464E11,1.9602691285923297E11,-18418.074833943458,-12608.14611166913,-1.1432073990249622E11,9.215408497512782E10,-19188.098323137227,-23487.466261127636
