timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3801600.0,1.7092047069149931E10,1.7155167874878256E11,-33749.77510783935,17250.35437137704,-2.5377410497456436E10,2.355180526643667E11,-23177.826187533294,-573.2112313537317,4.272539053371597E10,1.409289827897969E11,-29035.291260396327,8459.876901701431
3888000.0,1.417451434732825E10,1.730255401206316E11,-33784.50356455419,16867.59341955211,-2.7379001652033947E10,2.354597293880745E11,-23155.021935211855,-776.7854002642647,4.021022259543222E10,1.4163794691930023E11,-29184.692775599146,7950.855574727527
3974400.0,1.1254288478364883E10,1.7446653646634103E11,-33812.16162388145,16489.60885930919,-2.937854994819013E10,2.353838379996348E11,-23130.53922292836,-979.8785861455275,3.768253496243416E10,1.4230281100915637E11,-29325.089517346274,7439.069570982942
4060800.0,8.331968679700737E9,1.758750851706184E11,-33833.01885246588,16116.507118920323,-3.1375910736640327E10,2.352904205486087E11,-23104.386611585593,-1182.4794074350336,3.514310806409041E10,1.4292334318774414E11,-29456.426038375306,6924.68105973473
4147200.0,5.408131005645197E9,1.772516121834084E11,-33847.34175705382,15748.38016097974,-3.337094010879009E10,2.351795200623028E11,-23076.572685628496,-1384.5766123404842,3.2592726990204582E10,1.434993256495772E11,-29578.649911123888,6407.853466819924
4233600.0,2.4833286392384567E9,1.78596550801649E11,-33855.3931605894,15385.306214753504,-3.536349489870254E10,2.350511805346306E11,-23047.106051522795,-1586.1590775135996,3.003218122867404E10,1.4403055476130484E11,-29691.711760811955,5888.751415050969
4320000.0,-4.419077651367466E8,1.7991034051450818E11,-33857.43165077693,15027.35051221321,-3.735343268493748E10,2.3490544691502573E11,-23015.995336269338,-1787.2158067185912,2.746226440034909E10,1.4451684116251712E11,-29795.565297234494,5367.5406636096795
4406400.0,-3.367069694501598E9,1.8119342591215707E11,-33853.711097524465,14674.566022282708,-3.9340611792263115E10,2.3474236509760583E11,-22983.249185958255,-1987.7359294956811,2.488377399119711E10,1.4495800986127237E11,-29890.16734523819,4844.388046462035
4492800.0,-6.291670351172993E9,1.8244625565775006E11,-33844.48023543558,14326.994178489093,-4.132489129324239E10,2.3456198191028003E11,-22948.87626435868,-2187.7086998204577,2.229751108189592E10,1.453539003242726E11,-29975.477873840642,4319.461409825381
4579200.0,-9.21524419325082E9,1.836692815218263E11,-33829.98230739349,13984.665595834947,-4.330613100970284E10,2.343643451040861E11,-22912.88525154515,-2387.1234947593966,1.9704280074967735E10,1.4570436656157785E11,-30051.460023964682,3792.929548721947
4665600.0,-1.2137346446804602E10,1.848629574780517E11,-33810.45476520128,13647.600773298691,-4.5284191514086464E10,2.3414950334262097E11,-22875.284842558533,-2585.969813122416,1.7104888419581697E10,1.4600927720580853E11,-30118.080134748703,3264.962142653171
4752000.0,-1.505755259451414E10,1.860277388589171E11,-33786.129023210386,13315.810778929314,-4.7258934130685745E10,2.3391750619158487E11,-22836.083746103857,-2784.2372741126874,1.4500146334140953E10,1.4626851558577753E11,-30175.307768410272,2735.729690431979
4838400.0,-1.7975457845167313E10,1.8716408156980258E11,-33757.23026092313,12989.297915013425,-4.923022093677086E10,2.33668404108402E11,-22795.290683281117,-2981.9156159749364,1.1890866526789307E10,1.4648197979439038E11,-30223.11573362523,2205.4034442092307
4924800.0,-2.0890676588076817E10,1.8827244135956476E11,-33723.97727059404,12668.056361267232,-5.11979147636048E10,2.3340224843203436E11,-22752.91438635307,-3178.994694641545,9.27786391396133E9,1.4664958275090463E11,-30261.480107397194,1674.1553427341726
5011200.0,-2.380284183613206E10,1.893532731456815E11,-33686.58234598866,12352.072794438182,-5.316187919735792E10,2.331190913728558E11,-22708.963597544815,-3375.4644823784956,6.661955337108945E9,1.4677125225732187E11,-30290.380255387332,1142.1579438876563
5097600.0,-2.6711604660885723E10,1.9040703039188223E11,-33645.25120856633,12041.32698309174,-5.5121978579916016E10,2.328189860026552E11,-22663.44706787579,-3571.3150664305977,4.0439592777399383E9,1.4684693104892334E11,-30309.798850680418,609.5843565295953
5184000.0,-2.9616633622748066E10,1.9143416453604752E11,-33600.182967522764,11735.792356707118,-5.7078078009593864E10,2.3250198624476736E11,-22616.37355602734,-3766.5366476666923,1.4246955709026234E9,1.4687657683893433E11,-30319.72189095773,76.60817170252989
5270400.0,-3.2517614199070095E10,1.9243512446615143E11,-33551.57011029009,11435.436548521977,-5.903004334174444E10,2.321681468643085E11,-22567.751827240132,-3961.119539226061,-1.1950148827427182E9,1.4686016235717322E11,-30320.138714056597,-456.59660676587896
5356800.0,-3.541424821260415E10,1.934103560419651E11,-33499.598520263884,11140.221911837089,-6.097774118928572E10,2.3181752345854483E11,-22517.590652245093,-4155.054165165312,-3.814350406126864E9,1.4679767538279462E11,-30311.042011890957,-989.8556322167469
5443200.0,-3.830625326256232E10,1.9436030166022406E11,-33444.44751874016,10850.106009733632,-6.2921038923123856E10,2.3145017244735562E11,-22465.89880622468,-4348.331059107309,-6.432488836105441E9,1.4668911877050528E11,-30292.427842711335,-1522.9942856272703
5529600.0,-4.119336216024106E10,1.952853998609371E11,-33386.28992820844,10565.042078367598,-6.485980467249781E10,2.310661510638299E11,-22412.68506780604,-4540.940862892508,-9.048607814779577E9,1.4653451047163315E11,-30264.295641684967,-2055.837746542624
5616000.0,-4.407532237094432E10,1.9618608497263596E11,-33325.29215436592,10284.97946418076,-6.6793907325233696E10,2.3066551734497754E11,-22357.958218081672,-4732.87432523232,-1.166188508165776E10,1.4633388354796915E11,-30226.64822978078,-2588.211064427692
5702400.0,-4.695189546370589E10,1.9706278679425446E11,-33261.614284387164,10009.864035522807,-6.87232165279154E10,2.30248330122561E11,-22301.727039664576,-4924.122300366175,-1.4271498766511003E10,1.4608728618009085E11,-30179.491820934145,-3119.939230391394
5788800.0,-4.9822856570128174E10,1.979159303115068E11,-33195.41019919672,9739.638569308168,-7.064760268597789E10,2.2981464901400366E11,-22244.000315770212,-5114.6757467216885,-1.6876627682772362E10,1.457947816692755E11,-30122.836027482816,-3650.8472492343135
5875200.0,-5.268799385344745E10,1.9874593544561884E11,-33126.82769765468,9474.243113439066,-7.256693696372008E10,2.2936453441348566E11,-22184.786829325836,-5304.525725579156,-1.9476451621330986E10,1.4545644843319556E11,-30056.693863858796,-4180.760211771514
5961600.0,-5.554710798877515E10,1.995532168323424E11,-33056.00863077025,9213.615325814086,-7.448109128424008E10,2.2889804748309515E11,-22124.095362112592,-5493.663399740604,-2.2070151644569576E10,1.450723799953433E11,-29981.08174851937,-4709.503367380766
6048000.0,-5.840001165530805E10,2.0033818362929977E11,-32983.08904419864,8957.690790820185,-7.638993832930777E10,2.2841525014410922E11,-22061.93469393206,-5682.080032203516,-2.4656910380491512E10,1.4464268496820215E11,-29896.019504115215,-5236.9021967260915
6134400.0,-6.124652904114612E10,2.0110123934972107E11,-32908.19932747955,8706.403314271329,-7.829335153914517E10,2.2791620506840042E11,-21998.31360180285,-5869.766984840221,-2.723591231678657E10,1.4416748703010773E11,-29801.53035587393,-5762.78248460629
6220800.0,-6.408649536125167E10,2.0184278172077457E11,-32831.464368604924,8459.6851978142,-8.019120511216895E10,2.2740097566996704E11,-21933.24085918361,-6056.715717082532,-2.9806344094680225E10,1.4364692489583008E11,-29697.640928205783,-6286.970392877434
6307200.0,-6.691975638894083E10,2.0256320256475485E11,-32753.00371267957,8217.467493883392,-8.208337400463564E10,2.2686962609652612E11,-21866.725235223883,-6242.917784613246,-3.236739480241105E10,1.430811522808349E11,-29584.38123951408,-6809.292533397712
6393600.0,-6.974616800122473E10,2.032628877015063E11,-32672.93172358423,7979.680242359555,-8.396973393024545E10,2.2632222122127963E11,-21798.77549403967,-6428.36483806363,-3.491825626818309E10,1.4247033785925946E11,-29461.7846952129,-7329.57604094337
6480000.0,-7.256559573821413E10,2.0394221687053928E11,-32591.35774768681,7746.252690175809,-8.585016135967688E10,2.2575882663476456E11,-21729.400394019252,-6613.048621717826,-3.745812335243803E10,1.4181466521559146E11,-29329.88807894817,-7847.648646043793
6566400.0,-7.53779143767259E10,2.0460156367143994E11,-32508.386278820253,7517.113495257025,-8.77245335200611E10,2.2517950863680804E11,-21658.608687150267,-6796.960972224538,-3.99861942392891E10,1.411143327900355E11,-29188.73154202205,-8363.338747683558
6652800.0,-7.818300751817595E10,2.0524129552127515E11,-32424.11712388689,7292.190916398343,-8.959272839440004E10,2.2458433422860483E11,-21586.40911837683,-6980.093817316444,-4.2501670726966484E10,1.403695538176411E11,-29038.35859101934,-8876.475485818957
6739200.0,-8.098076719078583E10,2.0586177362786594E11,-32338.645568625114,7071.412991058532,-9.14546247209337E10,2.2397337110491E11,-21512.810424979518,-7162.439174536706,-4.500375851711367E10,1.3958055626115326E11,-28878.816073642694,-9386.8888136585
6825600.0,-8.377109346611816E10,2.0646335297799728E11,-32252.062543263502,6854.707703675805,-9.33101019924501E10,2.2334668764632516E11,-21437.821335980956,-7343.989149974093,-4.749166750278421E10,1.3874758273763153E11,-28710.154162758525,-9894.40956965203
6912000.0,-8.655389408990512E10,2.070463823398812E11,-32164.454788012146,6642.003148240786,-9.515904045554843E10,2.2270435291170276E11,-21361.45057157814,-7524.735937005641,-4.996461205498167E10,1.3787089043886957E11,-28532.426338661848,-10398.869549140207
6998400.0,-8.932908412718326E10,2.076112042796171E11,-32075.90501855727,6433.227690920393,-9.700132110984795E10,2.2204643663067075E11,-21283.706842597003,-7704.671815048256,-5.2421811307592804E10,1.3695075104564178E11,-28345.68936956733,-10900.101575609295
7084800.0,-9.209658562172826E10,2.0815815519203445E11,-31986.492091910073,6228.310142435486,-9.883682570716599E10,2.2137300919623602E11,-21204.598849973016,-7883.789148318574,-5.486248944055659E10,1.3598745063580713E11,-28150.003290338125,-11397.939571502437
7171200.0,-9.485632726986548E10,2.086875653474471E11,-31896.2911727413,6027.17995763294,-1.0066543675062946E11,2.2068414165751538E11,-21124.135284257296,-8062.080384601009,-5.728587596112124E10,1.3498128958631525E11,-27945.43137946172,-11892.218628533072
7257600.0,-9.760824410859087E10,2.0919975895791876E11,-31805.373898687452,5829.7674957346235,-1.0248703749376636E11,2.1997990571257724E11,-21042.324825141273,-8239.538054025246,-5.969120598303497E10,1.3393258246916624E11,-27732.040134290117,-12382.775077452829
7344000.0,-1.0035227721772246E11,2.0969505427091788E11,-31713.80853611714,5636.004409794464,-1.0430151193954335E11,2.1926037370137625E11,-20959.17614101181,-8416.15476785174,-6.207772050352484E10,1.3284165794136423E11,-27509.899244554188,-12869.44655722049
7430400.0,-1.0308837343399948E11,2.1017376370709128E11,-31621.66009139415,5445.824314721533,-1.0610874483937569E11,2.1852561859878473E11,-20874.697888524606,-8591.923217266774,-6.444466667791396E10,1.3170885862892403E11,-27279.08156417762,-13352.072083523999
7516800.0,-1.0581648506874168E11,2.1063619407902988E11,-31528.990240995336,5259.164078436222,-1.079086216920874E11,2.1777571400774542E11,-20788.89871220512,-8766.83617218502,-6.679129809172682E10,1.3053454100498727E11,-27039.663081399423,-13830.492116604979
7603200.0,-1.0853656959503516E11,2.1108264697515204E11,-31435.85652941168,5075.966552860079,-1.0970102874285205E11,2.170107341525399E11,-20701.78724406702,-8940.886480062425,-6.911687503014447E10,1.2931907526210506E11,-26791.72288723191,-14304.548628338383
7689600.0,-1.1124858916350948E11,2.11513419500254E11,-31342.308477512164,4896.186460504151,-1.1148585298210179E11,2.1623075387209155E11,-20613.372103257825,-9114.067064716945,-7.142066474466383E10,1.280628451787687E11,-26535.343142277063,-14774.08516851714
7776000.0,-1.1395250934619333E11,2.1192880569810803E11,-31248.370699105282,4719.799419666314,-1.1326298214438712E11,2.1543584861348297E11,-20523.66189572418,-9286.370925157986,-7.370194171681479E10,1.2676624798024272E11,-26270.60904191715,-15238.946930297201
7862400.0,-1.1664829504616275E11,2.123290978703096E11,-31153.99281178058,4546.774819030747,-1.1503230470723572E11,2.1462609442545074E11,-20432.66521389962,-9457.791134425524,-7.595998791880843E10,1.2542969419378111E11,-25997.608779915045,-15698.980814753933
7948800.0,-1.1933590444945718E11,2.127145789134624E11,-31059.117551685275,4376.887103123669,-1.1679370988996695E11,2.1380156795207217E11,-20340.390636413296,-9628.320838436788,-7.819409307096376E10,1.2405360749830954E11,-25716.43351044368,-16154.035494506197
8035200.0,-1.2201530446109541E11,2.130855060457472E11,-30964.0228662459,4209.86811470657,-1.1854708765248625E11,2.1296234642652045E11,-20246.846727820972,-9797.953254842232,-8.04035548957952E10,1.2263842456864948E11,-25427.177308574548,-16603.961476362598
8121600.0,-1.2468648734874721E11,2.1344212876239572E11,-30868.912070683225,4045.7833976887387,-1.2029232869405867E11,2.1210850766488638E11,-20152.042038355365,-9966.681671889854,-8.258767936861179E10,1.2118459491437617E11,-25129.937129259702,-17048.61116294586
8208000.0,-1.273494515751393E11,2.13784703083478E11,-30773.77128743541,3884.6707711384024,-1.2202932445206566E11,2.112401300601584E11,-20055.985103696225,-10134.499447299127,-8.4745780964518E10,1.1969258071339203E11,-24824.812764830396,-17487.838913255546
8294400.0,-1.3000419376056264E11,2.1411348430202414E11,-30678.58735571545,3726.4893283336232,-1.2375796710073286E11,2.1035729257626312E11,-19958.684444763087,-10301.400007142936,-8.687718290167505E10,1.1816285664032602E11,-24511.906801052974,-17921.50110212414
8380800.0,-1.3265071054297253E11,2.1442872315256226E11,-30583.37156522396,3571.1798542008405,-1.2547814954984692E11,2.094600747421908E11,-19860.1485675237,-10467.376844737848,-8.898121738070078E10,1.165959096898304E11,-24191.32457176984,-18349.456178527398
8467200.0,-1.3528900009185373E11,2.1473066514069406E11,-30488.14633173675,3418.6815360956807,-1.2718976544346446E11,2.0854855664624515E11,-19760.38596282533,-10632.42351954352,-9.105722582009734E10,1.1499223899490408E11,-23863.174112163884,-18771.564722711755
8553600.0,-1.3791906271518097E11,2.150195505675461E11,-30392.937997083773,3268.9348533746793,-1.2889270915858455E11,2.0762281893037906E11,-19659.40510624008,-10796.533656071679,-9.310455908757826E10,1.1335235564032478E11,-23527.566110684646,-19187.689502100096
8640000.0,-1.4054090105014572E11,2.1529561466062158E11,-30297.77382727091,3121.881874983225,-1.305868758038351E11,2.0668294278461176E11,-19557.21445793251,-10959.700942802716,-9.512257772718593E10,1.1167678247130476E11,-23184.613859669535,-19597.695525937605
8726400.0,-1.4315452008092755E11,2.1555908770716183E11,-30202.68075197986,2977.466150439798,-1.3227216121813487E11,2.0572900994155573E11,-19453.822462542998,-11121.919131112125,-9.711065218209367E10,1.0996605389748897E11,-22834.433204701032,-20001.450098644375
8812800.0,-1.457599270828272E11,2.1581019517624417E11,-30107.684818112957,2835.632579524957,-1.3394846196933835E11,2.047611026710266E11,-19349.23754908855,-11283.182034205674,-9.9068163012967E10,1.0822071569238745E11,-22477.14249274158,-20398.822871842174
8899200.0,-1.483571315342628E11,2.1604915783098898E11,-30012.810953062475,2696.3273148587446,-1.3561567535289433E11,2.0377930377474405E11,-19243.468130880978,-11443.483526063537,-1.0099450111180496E11,1.0644132478838463E11,-22112.86251908438,-20789.6858950204
8985600.0,-1.5094614501527524E11,2.16276191833706E11,-29918.0828710058,2559.497694106332,-1.3727369939048036E11,2.0278369658112936E11,-19136.52260546107,-11602.817540394226,-1.028890679111391E11,1.0462844906742049E11,-21741.71647316422,-21173.91366481308
9072000.0,-1.5352698110142593E11,2.1649150884609744E11,-29823.523048910476,2425.0921922133894,-1.389224328286418E11,2.0177436494018958E11,-19028.40935454903,-11761.178069597017,-1.047512755885105E11,1.0278266714748256E11,-21363.8298832699,-21551.38317285594
9158400.0,-1.5609965525718515E11,2.166953161259314E11,-29729.152737911947,2293.0603862118396,-1.405617751374055E11,2.0075139321848865E11,-18919.136744012063,-11918.559163735026,-1.0658054726611678E11,1.0090456816502028E11,-20979.33056020164,-21921.9739521958
9244800.0,-1.5866418473118048E11,2.1688781662103333E11,-29634.99199304193,2163.352927722356,-1.4219162650894006E11,1.9971486629421094E11,-18808.71312384442,-12074.95492951698,-1.0837631720555273E11,9.899475155341628E10,-20588.34853991989,-22285.56812222791
9331200.0,-1.612205884544278E11,2.170692090611181E11,-29541.05971245025,2035.9215201186553,-1.438118878561664E11,1.986648695523008E11,-18697.146828166562,-12230.359529288822,-1.1013803099755133E11,9.7053826817636E10,-20191.01602522974,-22642.050432134663
9417600.0,-1.637688869424862E11,2.1723968804777588E11,-29447.3736813185,1910.7188984876434,-1.4542246081137677E11,1.97601488879729E11,-18584.44617523528,-12384.767180035438,-1.1186514574664662E11,9.508241330519748E10,-19787.467326545277,-22991.30830280424
9504000.0,-1.663091022010122E11,2.173994441428087E11,-29353.950617772774,1787.6988112413148,-1.470232477248834E11,1.96524810660784E11,-18470.61946747043,-12538.17215239313,-1.1355713025068001E11,9.308113997357347E10,-19377.838801784226,-23333.23186720452
9590400.0,-1.6884125763571768E11,2.1754866395504288E11,-29260.806219241418,1666.8160026767634,-1.4861415166364786E11,1.9543492177247012E11,-18355.67499149519,-12690.56876966998,-1.1521346517507762E11,9.105064515418573E10,-18962.268795434196,-23667.714009199382
