timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1987200.0,7.944468526354578E10,1.3070336749241753E11,-30328.52581180437,26702.149356164235,1.9458002777521946E10,2.321828246488321E11,-23232.870410226224,4063.9220806767034,9.39812327371636E10,1.1434183015351498E11,-23521.215572448153,18768.7058191395
2073600.0,7.681343577660658E10,1.3299224815819077E11,-30578.11546218855,26280.8439057304,1.7449945266962597E10,2.3252482876748184E11,-23249.63179890167,3852.8705190550804,9.193469717799168E10,1.1594583601273055E11,-23851.124042219,18360.05890604522
2160000.0,7.416111685465872E10,1.3524464297257489E11,-30816.249666779633,25857.651040258086,1.5440519955066751E10,2.328486061730046E11,-23264.533731767737,3642.00987173207,8.985996208647412E10,1.1751427716116621E11,-24173.963695725568,17945.468621483607
2246400.0,7.148871644894482E10,1.37460409838574E11,-31042.974497384454,25433.054295122856,1.3429887172884916E10,2.3315417399218417E11,-23277.583765099804,3431.3547363203875,8.775764306016168E10,1.1904664530766542E11,-24489.622556068192,17525.05609136413
2332800.0,6.879721740466069E10,1.3963944789236093E11,-31258.36183470693,25007.524349786047,1.141820659564472E10,2.3344155060624957E11,-23288.789523284097,3220.9195540667106,8.562836528411902E10,1.2054244272490596E11,-24797.990675601995,17098.94471773927
2419200.0,6.608759529533416E10,1.4178169632855917E11,-31462.507866522632,24581.51757712635,9.40563723697336E9,2.337107556373593E11,-23298.158696352828,3010.7186108560145,8.347276335336302E10,1.2200118244468623E11,-25098.960187589575,16667.26014682987
2505600.0,6.336081639033074E10,1.438871331079313E11,-31655.531511327375,24155.474770713023,7.392337443330799E9,2.339618099354179E11,-23305.699037564384,2800.766038240223,8.129148109085306E10,1.2342238845039047E11,-25392.425357442997,16230.130235713936
2592000.0,6.06178357610639E10,1.4595577356270718E11,-31837.572787016812,23729.82004969852,5.378464888649419E9,2.341947355645741E11,-23311.418361033313,2591.07581449002,7.908517136108139E10,1.2480559586652266E11,-25678.28263352204,15787.685017682288
2678400.0,5.785959552984656E10,1.4798766891492102E11,-32008.79114343274,23304.959938890574,3.3641765691771984E9,2.3440955579014066E11,-23315.324539398807,2381.6617656686594,7.685449587928268E10,1.2615035114518503E11,-25956.43069744345,15340.056666255003
2764800.0,5.508702326372373E10,1.4998290472273254E11,-32169.363776597864,22881.28261964062,1.3496287985202546E9,2.346062950654903E11,-23317.425501544338,2172.5375667271023,7.46001250163306E10,1.2745621224938942E11,-26226.770513868483,14887.379457866262
2851200.0,5.230103051415002E10,1.519415992690936E11,-32319.483941235903,22459.157345492113,-6.650227971199822E8,2.34784979019007E11,-23317.72923035869,1963.7167426190765,7.232273759934956E10,1.2872274883309183E11,-26489.20537971926,14429.789733220821
2937600.0,4.950251150197914E10,1.538639019068773E11,-32459.359276797524,22038.934015072427,-2.679623283517421E9,2.3494563444118393E11,-23316.24376054127,1755.2126694352826,7.00230207081038E10,1.2994954241782938E11,-26743.64097279313,13967.425857326563
3024000.0,4.669234194600647E10,1.5574999137351096E11,-32589.21016069644,21620.942893517855,-4.694018422804834E9,2.3508828927183237E11,-23312.977176452936,1547.0385755558293,6.770166946721365E10,1.311361865658416E11,-26989.985399729158,13500.428178209486
3110400.0,4.387137803217216E10,1.5760007408766547E11,-32709.268100902125,21205.494472762413,-6.70805467767302E9,2.3521297258735037E11,-23307.93761000988,1339.2075428197463,6.5359386834254074E10,1.3228228704957722E11,-27228.14924328498,13028.938984319917
3196800.0,4.104045551955945E10,1.594143824394651E11,-32819.77417843419,20792.879460318687,-8.721579215390427E9,2.3531971458810498E11,-23301.133238620874,1131.7325077109865,6.2996883383804726E10,1.333874620174568E11,-27458.045608889548,12553.102460639147
3283200.0,3.820038897847575E10,1.611931730849139E11,-32920.97754871222,20383.368885691405,-1.0734439911645998E10,2.3540854658596216E11,-23292.572283167538,924.6262625597052,6.061487708750442E10,1.3445134215579097E11,-27679.590170423166,12073.064643496264
3369600.0,3.535197115520605E10,1.6293672525417688E11,-33013.13400917392,19977.214313306242,-1.274648535421922E10,2.3547950099187305E11,-23282.263006026813,717.9014567580924,5.8214093090190094E10,1.3547357084674106E11,-27892.701215190726,11588.9733741093
3456000.0,3.2495972457439938E10,1.6464533908247607E11,-33096.50463906508,19574.648150745983,-1.4757564846482405E10,2.3553261130350174E11,-23270.213709137606,511.57059798997847,5.579526348218383E10,1.3645380432220538E11,-28097.299688044448,11100.978250860826
3542400.0,2.96331405539362E10,1.6631933397132407E11,-33171.35451592894,19175.884041192792,-1.6767528410735706E10,2.3556791209318326E11,-23256.432732107758,305.6460534732475,5.335912706780692E10,1.3739171181353513E11,-28293.309234615306,10609.230580328272
3628800.0,2.6764200081651196E10,1.6795904698690933E11,-33237.95151198901,18781.117329207438,-1.877622679138228E10,2.3558543899569687E11,-23240.9284503634,100.14005121431548,5.09064291301978E10,1.382869756969622E11,-28480.65624361405,10113.883327079096
3715200.0,2.3889852453329613E10,1.695648313015146E11,-33296.56517243262,18390.525589337292,-2.0783511457943466E10,2.3558522869637146E11,-23223.70927333841,-104.93531872608676,4.843792119251806E10,1.3913929163463058E11,-28659.269888162155,9615.091062254845
3801600.0,2.1010775758439056E10,1.71137054682965E11,-33347.46567652707,18004.269207519555,-2.2789234607921844E10,2.3556731891921704E11,-23204.783642706352,-309.5681029566418,4.59543607756305E10,1.399483687111491E11,-28829.08216611245,9113.009910958366
3888000.0,1.8127624750281948E10,1.726760980362319E11,-33390.922881519706,17622.492005779623,-2.4793249169510582E10,2.3553174841513818E11,-23184.16003065205,-513.746483469406,4.3456511152336525E10,1.4071392956553455E11,-28990.02793931938,8607.797498468119
3974400.0,1.5241030912169098E10,1.7418235400057855E11,-33427.20544844365,17245.321901333176,-2.6795408804156765E10,2.354785569503257E11,-23161.84693818245,-717.4587763447005,4.094514109827021E10,1.4143571051845914E11,-29142.044971820113,8099.612895299866
4060800.0,1.2351602595638268E10,1.7565622560481302E11,-33456.58004822129,16872.87159184936,-2.87955679089798E10,2.3540778529470728E11,-23137.85289347806,-920.6934304477477,3.842102463954027E10,1.4211346169470905E11,-29285.073966889788,7588.616561141558
4147200.0,9.459925223877914E9,1.7709812498263367E11,-33479.310645833975,16505.239259297916,-3.0793581619050003E10,2.3531947521055106E11,-23112.186450284164,-1123.4390261175263,3.588494079722137E10,1.427469471407495E11,-29419.0586029321,7074.970287683812
4233600.0,6.566561553720223E9,1.7850847214930753E11,-33495.65785983537,16142.509285487566,-3.278930580952962E10,2.3521366944114084E11,-23084.856186337907,-1325.6842738488278,3.333767332879498E10,1.4333594493728885E11,-29543.945568165484,6558.8371403745
4320000.0,3.6720519898307095E9,1.79887693840479E11,-33505.87839406398,15784.752973086759,-3.4782597097677025E10,2.3509041169960986E11,-23055.870701837128,-1527.4180129678382,3.0780010466647835E10,1.438802473067935E11,-29659.684594073024,6040.381399124292
4406400.0,7.769149450017196E8,1.8123622241328384E11,-33510.2245381005,15432.02926657976,-3.677331284472562E10,2.3494974665782266E11,-23025.23861794453,-1728.6292103021558,2.8212744653734825E10,1.443796607158036E11,-29766.228487573888,5519.768497992677
4492800.0,-2.1183527592313535E9,1.8255449480959558E11,-33508.94373278375,15084.385468266704,-3.876131115762935E10,2.347917199355047E11,-22992.968575329785,-1929.3069588456267,2.5636672276518173E10,1.4483400597202612E11,-29863.533161889914,4997.164963884947
4579200.0,-5.01327545710671E9,1.8384295158074997E11,-33502.27819694188,14741.857945033717,-4.0746450890687645E10,2.3461637808930707E11,-22959.069232749385,-2129.440476418924,2.3052593395297985E10,1.4524311831606116E11,-29951.557666061122,4472.738354292454
4665600.0,-7.907398173405832E9,1.851020359728064E11,-33490.46461140025,14404.47282220706,-4.272859164704775E10,2.3442376860212006E11,-22923.549265661295,-2329.019104326135,2.0461311472051563E10,1.4560684750772424E11,-30030.264213090006,3946.657194108919
4752000.0,-1.0800286133251884E10,1.863321930710791E11,-33473.73385629528,14072.246661363884,-4.470759378008992E10,2.34213939872466E11,-22886.417364878183,-2528.0323060079045,1.7863633095902637E10,1.459250579068754E11,-30099.61820666823,3419.09091155771
4838400.0,-1.3691524251373755E10,1.8753386900244946E11,-33452.310797744445,13745.18711947828,-4.668331839469564E10,2.339869412040109E11,-22847.682235251672,-2726.4696656923998,1.526036770634225E10,1.4619762854865677E11,-30159.58826646725,2890.209773265785
4924800.0,-1.6580716604928528E10,1.8870751019374594E11,-33426.414119968045,13423.293587261971,-4.8655627348406654E10,2.337428227951335E11,-22807.352594395663,-2924.320887043631,1.2652327314328949E10,1.4642445321309952E11,-30210.146251952578,2360.184818521173
5011200.0,-1.94674858936466E10,1.8985356268430087E11,-33396.256199069045,13106.557804989017,-5.0624383252472694E10,2.3348163572875128E11,-22765.43717144273,-3121.5757918082454,1.0040326221395515E10,1.4660544048903827E11,-30251.26728469634,1829.18779275294
5097600.0,-2.235147289073745E10,1.9097247149071198E11,-33362.04301477476,12794.964454488281,-5.258944947279428E10,2.3320343196210904E11,-22721.944705833892,-3318.224318461548,7.425180736894096E9,1.467405138321642E11,-30282.92976915958,1297.3910802722162
5184000.0,-2.5232335887681423E10,1.9206468002166812E11,-33323.97409661588,12488.491726337552,-5.455069013076337E10,2.329082643167707E11,-22676.883946142618,-3514.2565208528563,4.807708893513028E9,1.46829611617361E11,-30305.115411916457,764.9676363154438
5270400.0,-2.8109750135738144E10,1.9313062954070148E11,-33282.24250115242,12187.111861614034,-5.650797010400066E10,2.325961864687192E11,-22630.26364893048,-3709.662566850461,2.188730161200447E9,1.468726871850147E11,-30317.809239295053,232.0909184313285
5356800.0,-3.0983407286710674E10,1.9417075867462036E11,-33237.03481704607,11890.791667830077,-5.8461155026999115E10,2.3226725293855185E11,-22582.09257763673,-3904.432736988012,-4.309348403666918E8,1.4686970888146875E11,-30320.999613408636,-301.06518274590064
5443200.0,-3.3853014835242622E10,1.9518550296540732E11,-33188.53119495461,11599.493008929594,-6.041011129167201E10,2.319215190818132E11,-22532.37950150021,-4098.557423110774,-3.0504646306282096E9,1.4682066009349335E11,-30314.67824655856,-834.3264132926291
5529600.0,-3.671829556466802E10,1.9617529446332025E11,-33136.90539941488,11313.173269433271,-6.235470604780654E10,2.3155904107942966E11,-22481.133194509963,-4292.027127024347,-5.66903715815978E9,1.4672553927633817E11,-30298.84021397908,-1367.51822631805
5616000.0,-3.957898699819562E10,1.9714056135902032E11,-33082.32488006323,11031.785793004643,-6.4294807203430504E10,2.3117987592827637E11,-22428.362434390823,-4484.832459144854,-8.2858300917206135E9,1.4658435997642007E11,-30273.483964909843,-1900.4658527656609
5702400.0,-4.243484085699564E10,1.980817276524616E11,-33024.95085973945,10755.280295864672,-6.623028342509498E10,2.3078408143183054E11,-22374.076001615525,-4676.9641371518765,-1.090002111218522E10,1.4639715084717755E11,-30238.61133197751,-2432.994372647066
5788800.0,-4.52856225265444E10,1.9899921285645847E11,-32964.938437202145,10483.603255616097,-6.8161004138065994E10,2.3037171619099182E11,-22318.28267844953,-4868.412984644446,-1.3510788205211706E10,1.46163955659066E11,-30194.227538863117,-2964.928786662696
5875200.0,-4.813111053239849E10,1.9989343173280762E11,-32902.43670236538,10216.698276149158,-7.008683952644194E10,2.299428395949729E11,-22260.991248025828,-5059.169929800088,-1.6117309954497679E10,1.4588483330334253E11,-30140.341206245026,-3496.0940881602073
5961600.0,-5.097109602639738E10,2.0076479405891986E11,-32837.58886215804,9954.506429392559,-7.200766053318898E10,2.2949751181230008E11,-22202.21049344574,-5249.226004038106,-1.8718765835475407E10,1.4555985778952847E11,-30076.96435599942,-4026.3153353820326
6048000.0,-5.38053822841371E10,2.0161370442301523E11,-32770.53237526094,9696.966574753233,-7.392333886010258E10,2.2903579378201224E11,-22141.949196911824,-5438.572340687261,-2.13143365092935E10,1.45189118236721E11,-30004.112413647214,-4555.417723953072
6134400.0,-5.663378421441E10,2.024405620459922E11,-32701.399094169887,9444.015657150112,-7.583374696768698E10,2.2855774720483282E11,-22080.21613888749,-5627.2001736580305,-2.390320411693345E10,1.4477271885854745E11,-29921.804209036563,-5083.226659558356
6220800.0,-5.945612788118633E10,2.0324576062814896E11,-32630.315413185675,9195.588984609523,-7.773875807497847E10,2.2806343453460922E11,-22017.020097284327,-5815.100836120324,-2.648455257331E10,1.443107789419048E11,-29830.061975248278,-5609.567830760194
6307200.0,-6.227225003859263E10,2.0402968821904407E11,-32557.40242110262,8951.620486440623,-7.963824615928194E10,2.2755291896973828E11,-21952.369846678113,-6002.2657591865955,-2.905756786119866E10,1.4380343281934326E11,-29728.911345720524,-6134.2672819045
6393600.0,-6.5081997679245285E10,2.0479272710886896E11,-32482.776057540443,8712.042953073216,-8.153208595585924E10,2.2702626444480444E11,-21886.27415755107,-6188.6864706013375,-3.1621438324838017E10,1.432508298351884E11,-29618.381349583233,-6657.151486064561
6480000.0,-6.788522759622012E10,2.055352537397795E11,-32406.547272048792,8476.788258715707,-8.342015295753448E10,2.2648353562225873E11,-21818.741795560392,-6374.35459343653,-3.4175354963050972E10,1.426531343053444E11,-29498.50440519967,-7178.047417970416
6566400.0,-7.068180595885881E10,2.062576386357789E11,-32328.822185314082,8245.787568099135,-8.530232341425151E10,2.259247978842482E11,-21749.781520835135,-6559.261844794409,-3.671851172173156E10,1.4201052547080774E11,-29369.316311910236,-7696.782626873246
6652800.0,-7.347160790258391E10,2.0696024634982654E11,-32249.702252062758,8018.971528747712,-8.717847433256699E10,2.2535011732454755E11,-21679.402087297778,-6743.400034516557,-3.925010578553921E10,1.4132319744487646E11,-29230.856239982688,-8213.185309291384
6739200.0,-7.62545171328517E10,2.0764343542698557E11,-32169.284425589023,7796.270450496636,-8.904848347508447E10,2.2475956074059048E11,-21607.612242011786,-6926.761063901474,-4.176933786864917E10,1.4059135915409293E11,-29083.16671876109,-8727.084381586528
6825600.0,-7.903042554341165E10,2.0830755838262195E11,-32087.661324361292,7577.614474473109,-9.09122293598348E10,2.241531956256511E11,-21534.420724555595,-7109.336924428518,-4.427541250439825E10,1.39815234272933E11,-28926.293623024056,-9238.309552318131
6912000.0,-8.179923284908165E10,2.089529616948322E11,-32004.92140197888,7362.93373462725,-9.276959125960281E10,2.2353109016108185E11,-21459.836266420152,-7291.119696490979,-4.676753833367928E10,1.3899506115221985E11,-28760.28615755131,-9746.691394323341
6998400.0,-8.456084623346007E10,2.0957998581069077E11,-31921.14912320949,7152.158516514724,-9.462044920120648E10,2.2289331320868814E11,-21383.867590433732,-7472.101548136147,-4.924492839191881E10,1.3813109274137424E11,-28585.19683990816,-10252.061416470553
7084800.0,-8.731518001227066E10,2.101889651663478E11,-31836.425151566684,6945.2194211451215,-9.646468396471681E10,2.222399343032215E11,-21306.523410210528,-7652.274733814413,-5.1706800394497734E10,1.372235965044334E11,-28401.081481451263,-10754.252135034832
7171200.0,-9.0062155313792E10,2.1078022822197763E11,-31750.82655938498,6742.047547996576,-9.830217708264989E10,2.2157102364495895E11,-21227.812429622765,-7831.631593136775,-5.4152377020447685E10,1.362728543299606E11,-28207.99916657228,-11253.097144644049
7257600.0,-9.28016997791614E10,2.1135409751428384E11,-31664.42708322266,6542.574724805012,-1.0013281083909262E11,2.20886652092405E11,-21147.74334230066,-8010.164549640474,-5.6580886194284096E10,1.3527916243481566E11,-28006.0122301824,-11748.431188742017
7344000.0,-9.553374728834932E10,2.119108897328157E11,-31577.297475265543,6346.73384294034,-1.0195646826880379E11,2.2018689115508456E11,-21066.324831149603,-8187.866109563576,-5.899156136581321E10,1.3424283126187863E11,-27795.186233457374,-12240.090229521767
7430400.0,-9.825823772461227E10,2.1245091583427176E11,-31489.506073441626,6154.459436121855,-1.0377303315626514E11,2.1947181298644727E11,-20983.56556789872,-8364.728860628391,-6.138364178777159E10,1.331641853717444E11,-27575.589937853994,-12727.911517273722
7516800.0,-1.0097511680820467E11,2.1297448122884125E11,-31401.119923799753,5965.6888643969805,-1.0558239003469824E11,2.1874149037689725E11,-20899.474212668356,-8540.745470833443,-6.375637279114897E10,1.3204356332846388E11,-27347.29527741779,-13211.733659101652
7603200.0,-1.0368433608366171E11,2.13481886129275E11,-31312.20751597699,5780.365206653427,-1.073844241850437E11,2.1799599674690582E11,-20814.0594135615,-8715.908687253977,-6.610900605803911E10,1.3088131757936604E11,-27110.37732939726,-13691.39668695554
7689600.0,-1.0638585333845284E11,2.139734263476714E11,-31222.84735848955,5598.445996703566,-1.0917902163489868E11,2.172354061401946E11,-20727.329806279147,-8890.211334852018,-6.844079989188416E10,1.296778143290429E11,-26864.91428318424,-14166.742124934146
7776000.0,-1.090796346818286E11,2.1444939570009512E11,-31133.166545551285,5419.939074250393,-1.1096606915744565E11,2.1645979321712924E11,-20639.29401375656,-9063.646315294523,-7.075101948496344E10,1.2843343340754124E11,-26610.987407607623,-14637.61305580571
7862400.0,-1.1176566792174022E11,2.149100975028404E11,-31043.696794878757,5245.1581588402605,-1.127454542703165E11,2.1566923324805298E11,-20549.96064582459,-9236.206605780417,-7.303893718298466E10,1.2714856813286006E11,-26348.68101659524,-15103.854186702883
7948800.0,-1.1444428714722473E11,2.1535581660304645E11,-30964.102873182346,5068.38279129737,-1.1451706523446164E11,2.1486380210690308E11,-20459.338298888444,-9407.885257877031,-7.53038327466378E10,1.258236251677876E11,-26078.082433235708,-15565.311913943277
8035200.0,-1.1711563773977971E11,2.1578614324000247E11,-30872.607311392327,4895.16368141927,-1.1628079105296504E11,2.14043576264755E11,-20367.435555632448,-9578.675396364053,-7.754499360997987E10,1.2445902437119696E11,-25799.281952261663,-16021.83438693002
8121600.0,-1.1977908235991862E11,2.162018584546185E11,-30781.20954661157,4728.472684671464,-1.1803652146985335E11,2.132086327835997E11,-20274.260984743993,-9748.570218087521,-7.976171513550734E10,1.2305519864384734E11,-25512.372800987076,-16473.271571087622
8208000.0,-1.2243462890500972E11,2.1660331715498853E11,-30689.757354956386,4565.067264134907,-1.1978414696887425E11,2.12359049310148E11,-20179.823140657783,-9917.562990821372,-8.195330086578659E10,1.2161259376880322E11,-25217.451098723886,-16919.4753097893
8294400.0,-1.250822691092462E11,2.1699078858743036E11,-30598.191461235703,4404.66926518131,-1.2152355877225394E11,2.1149490406974435E11,-20084.130563320727,-10085.647052138405,-8.411906277151802E10,1.2013166824653574E11,-24914.615814709934,-17360.29938523264
8380800.0,-1.2772199339913194E11,2.1736452744095828E11,-30506.52213066508,4247.169279749641,-1.2325464883943835E11,2.106162758603906E11,-19987.19177797781,-10252.815808289872,-8.625832149590118E10,1.1861289312482405E11,-24603.968724583166,-17795.599578223704
8467200.0,-1.3035379387637381E11,2.1772478071225766E11,-30414.774531345694,4092.4916046025423,-1.2497730986581032E11,2.0972324404687463E11,-19889.015294976234,-10419.062733093759,-8.837040659517258E10,1.1705675182352774E11,-24285.61436543073,-18225.233726825532
8553600.0,-1.329776650154215E11,2.180717894043548E11,-30322.977541074222,3940.571515050427,-1.266914352813957E11,2.0881588855495587E11,-19789.609609589617,-10584.381366831289,-9.045465677520308E10,1.1546373995435062E11,-23959.659989451884,-18649.061783833917
8640000.0,-1.3559360381944508E11,2.1840578916281628E11,-30231.160524930056,3791.3491793630124,-1.2839691924955865E11,2.078942898656879E11,-19688.983201860618,-10748.765315152912,-9.251042012403748E10,1.1383436513569112E11,-23626.215516270273,-19066.94587304349
8726400.0,-1.3820160980573572E11,2.187270105930708E11,-30139.352206978372,3644.767549120041,-1.3009365666567226E11,2.0695852900980527E11,-19587.14453646009,-10912.208247992694,-9.4537054340246E10,1.1216914680267569E11,-23285.393483931603,-19478.75034426554
8812800.0,-1.4080168492871646E11,2.1903567945839203E11,-30047.580233729244,3500.771492547966,-1.3178154315578984E11,2.06008687562225E11,-19484.102062567054,-11074.703898492204,-9.653392695699915E10,1.1046861601250777E11,-22937.308998626257,-19884.341827059852
8899200.0,-1.433938334784299E11,2.1933201682605905E11,-29955.871004622324,3359.307391585009,-1.3346047507530148E11,2.050448476366304E11,-19379.864213765042,-11236.246061932612,-9.85004155617353E10,1.0873331524521759E11,-22582.079683174896,-20283.589283153113
8985600.0,-1.4597806196943738E11,2.1961623918828125E11,-29864.249617592104,3220.3229351407226,-1.35130349507581E11,2.0406709188014468E11,-19274.439407953447,-11396.82859467709,-1.0043590801132898E11,1.0696379819994907E11,-22219.825624322617,-20676.364057504037
9072000.0,-1.4855437902870142E11,2.1988855856969122E11,-29772.739868224653,3083.7670034992693,-1.3679106426262994E11,2.0307550346809824E11,-19167.836047279587,-11556.445413120704,-1.0233980264265622E11,1.0516062958689424E11,-21850.669318875927,-21062.53992798867
9158400.0,-1.5112279528355298E11,2.2014918262701465E11,-29681.364275133423,2949.5895981834283,-1.384425178757156E11,2.0207016609889545E11,-19060.06251808133,-11715.090492651327,-1.0421150847845668E11,1.0332438491498935E11,-21474.73561873166,-21441.99315367526
9244800.0,-1.5368332325316107E11,2.2039831474382117E11,-29590.144118425676,2817.741795758245,-1.4008460960598776E11,2.0105116398894766E11,-18951.127190852476,-11872.757866618806,-1.060504454284008E11,1.0145565027551106E11,-21092.151674837874,-21814.602521657693
9331200.0,-1.562359772433777E11,2.2063615412192126E11,-29499.09948456969,2688.1757147657527,-1.4171723943513223E11,2.0001858186771683E11,-18841.038420218185,-12029.441625314947,-1.0785604448526808E11,9.955502212167972E10,-20703.046880132115,-22180.249392425536
9417600.0,-1.5878077324570605E11,2.208628958702368E11,-29408.249314090688,2560.8444900752597,-1.4334030806600024E11,1.9897250497285068E11,-18729.80454492812,-12185.135914961724,-1.0962774791615773E11,9.762310704441382E10,-20307.5528115018,-22538.81774374129
9504000.0,-1.6131772884029462E11,2.210787310916698E11,-29317.611450114175,2435.702251500167,-1.449537169212016E11,1.9791301904537894E11,-18617.433887863608,-12339.8349367102,-1.11365009448637E11,9.566052154435732E10,-19905.803170812906,-22890.194213006358
9590400.0,-1.6384686310333817E11,2.2128384696822586E11,-29227.202686630106,2312.7041048886676,-1.4655736814176752E11,1.9684021032500842E11,-18503.934756060233,-12493.532945649855,-1.130672944517632E11,9.36678918003093E10,-19497.93372505283,-23234.268138086012
