timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
864000.0,1.1201096283222229E11,9.69703597874863E10,-25841.570635562875,31961.3110801342,4.6186183572160706E10,2.2582567546626575E11,-22824.559156170682,6906.413829417621,1.1842646279692342E11,8.965461239952278E10,-18470.722734652863,23621.233466459013
950400.0,1.0976127420138284E11,9.971686142810347E10,-26233.05349933307,31613.669912959598,4.421229586857755E10,2.264132261734656E11,-22866.959819829048,6694.292159907641,1.1681271161356787E11,9.168178610607133E10,-18883.740566298107,23302.85407904624
1036800.0,1.074781562365372E11,1.0243295829335269E11,-26615.334330344314,31257.569283234676,4.223482915977395E10,2.2698244856125827E11,-22907.40755377552,6482.149989367552,1.1516350784572197E11,9.368113432934084E10,-19291.361958936937,22977.139533549718
1123200.0,1.051624199908779E11,1.0511793858547015E11,-26988.04810408795,30893.45490695719,4.025395190398597E10,2.2753334158450925E11,-22945.90873912231,6270.004096053939,1.134793235473209E11,9.565202710120537E10,-19693.452830926595,22644.177981484598
1209600.0,1.0281490668221243E11,1.0777112989426634E11,-27350.861627319147,30521.79221941919,3.8269832003533195E10,2.280659056403919E11,-22982.469862646,6057.8710913067025,1.1176064230051483E11,9.759384218130746E10,-20089.880415987423,22304.060152565507
1296000.0,1.0043648493052097E11,1.103919007517115E11,-27703.473843388427,30143.062982975494,3.628263679582413E10,2.2858014255413586E11,-23017.09751369779,5845.7674201134205,1.1000795909970988E11,9.950596527919656E10,-20480.513316781384,21956.87934010209
1382400.0,9.802804796598625E10,1.129796619065457E11,-28045.616182910366,29757.76217229841,3.4292533044626575E10,2.29076055564437E11,-23049.798381160494,5633.709361713889,1.0822178023097229E11,1.013877902751437E11,-20865.22155855653,21602.731385163148
1468800.0,9.559051080947304E10,1.1553386733751823E11,-28377.052836093517,29366.395026901337,3.229968693159688E10,2.2955364930968866E11,-23080.579250453422,5421.713030243973,1.0640262314679646E11,1.0323871943954314E11,-21243.87664282638,21241.7146595007
1555200.0,9.31248074353854E10,1.1805401501729364E11,-28697.580880516798,28969.474222052566,3.0304264048067364E10,2.3001292981330637E11,-23109.447000581902,5209.7943754189355,1.0455101633624153E11,1.0505816365077754E11,-21616.351601052575,20873.930047213813
1641600.0,9.063188793104283E10,1.2053964743634254E11,-29007.030230029744,28567.51714075484,2.830642938708562E10,2.3045390446965515E11,-23136.408601236864,4997.969183251874,1.02667499190423E11,1.0684554261144756E11,-21982.52104829814,20499.48092514491
1728000.0,8.811271566879788E10,1.2299035189542293E11,-29305.26338935313,28161.04324593077,2.6306347335703526E10,2.3087658202997574E11,-23161.471109938637,4786.2530768085335,1.0075262186337112E11,1.0860028506285274E11,-22342.261236817194,20118.4731419961
1814400.0,8.556826450792143E10,1.2540576057560823E11,-29592.17501089649,27750.57156034869,2.4304181667510117E10,2.3128097258840875E11,-23184.641669229244,4574.661516996047,9.880694512827066E10,1.1032182899761067E11,-22695.450109548758,19731.01499615287
1900800.0,8.299951604317458E10,1.2778555039563179E11,-29867.691258238017,27336.618265664136,2.230009553540561E10,2.3166708756784134E11,-23205.927503909585,4363.209803384877,9.683104022907614E10,1.1200962187030537E11,-23041.967353478296,19337.21721221032
1987200.0,8.040745691638824E10,1.3012944266739098E11,-30131.768986179723,26919.694433174747,2.0294251464611618E10,2.320349397061622E11,-23225.33591832738,4151.91307506196,9.482548872752946E10,1.1366312080605244E11,-23381.69445283315,18937.19291618774
2073600.0,7.779307620632889E10,1.3243720256151837E11,-30384.394751140164,26500.30389850432,1.8286811345914066E10,2.3238454304235388E11,-23242.87429370567,3940.7863115147043,9.279088234558481E10,1.1528179280685918E11,-23714.514742074844,18531.057609430052
2160000.0,7.515736291081053E10,1.3470863839594995E11,-30625.583668325682,26078.941291112264,1.627793642913459E10,2.3271591290277814E11,-23258.550085523457,3729.844333544054,9.072782280326822E10,1.168651149556838E11,-24040.313458650933,18118.929141184402
2246400.0,7.250130353351012E10,1.3694360076125119E11,-30855.3781339321,25656.09022762067,1.426778731682627E10,2.330290658874806E11,-23272.370820939086,3519.1018042056903,8.863692165199394E10,1.1841257461805699E11,-24358.977795470706,17700.92767984871
2332800.0,6.982587978632996E10,1.3914198149717554E11,-31073.846431724483,25232.221675752207,1.2256523958190863E10,2.3332401985658762E11,-23284.344096260913,3308.573229778183,8.651880010334966E10,1.1992366964116823E11,-24670.396953067524,17277.175682891673
2419200.0,6.713206641642077E10,1.4130371253545828E11,-31281.08124386824,24807.79249332843,1.0244305643210955E10,2.33600793916927E11,-23294.477574465578,3098.272960756892,8.437408885340556E10,1.2139790855029404E11,-24974.462191408085,16847.797865435525
2505600.0,6.4420829165295685E10,1.4342876462391415E11,-31477.198085923323,24383.244144427787,8.231290996996013E9,2.338594084083872E11,-23302.778982757944,2888.215192872716,8.220342790254568E10,1.2283481074245422E11,-25271.06688130848,16412.921167501394
2592000.0,6.1693122865729095E10,1.455171459473442E11,-31662.333685534315,23959.00159254198,6.217637974336512E9,2.3409988489083585E11,-23309.25611018148,2678.413968134175,8.0007466370894E10,1.242339066771785E11,-25560.106555424234,15972.674719921222
2678400.0,5.89498896804871E10,1.4756890066043204E11,-31836.644323643835,23535.47236844085,4.2035038544627724E9,2.3432224613069666E11,-23313.91680527042,2468.883175892461,7.778686230933914E10,1.2559473806427531E11,-25841.478958766613,15527.189808911224
2764800.0,5.619205748535154E10,1.4958410734739722E11,-32000.304156065737,23113.04580853284,2.1890452360049443E9,2.3452651608787756E11,-23316.76897374713,2259.636553927561,7.554228250622505E10,1.2691685804847365E11,-26115.08409871364,15076.599839311406
2851200.0,5.342053839740475E10,1.515628774230519E11,-32153.503532044462,22692.092457800685,1.744180321494309E8,2.347127199027659E11,-23317.82057626749,2050.687689555358,7.327440228974136E10,1.2819983139083937E11,-26380.824294469054,14621.040296495185
2937600.0,5.063622744816502E10,1.5350535348912152E11,-32296.447325055997,22272.963629933598,-1.840222534011232E9,2.3488088388320557E11,-23317.079626207127,1842.0500207537088,7.09839053260653E10,1.2944323464684116E11,-26638.60422593101,14160.648706952708
3024000.0,4.784000139991358E10,1.5541170765904898E11,-32429.353289616436,21855.991116063018,-3.8547219339394703E9,2.350310354916748E11,-23314.554187493253,1633.7368373076606,6.867148341331268E10,1.3064665634094826E11,-26888.33098193526,13695.564597553608
3110400.0,4.503271770242239E10,1.5728213986369452E11,-32552.45045629962,21441.48703253933,-5.86892633792812E9,2.3516320333253397E11,-23310.252372480103,1425.7612819718322,6.63378362713385E10,1.3180969713766132E11,-27129.914107823566,13225.92945349833
3196800.0,4.2215213586315384E10,1.591168761495388E11,-32665.97757558783,21029.74379747642,-7.882682619194687E9,2.352774171393385E11,-23304.182339869316,1218.136351649651,6.3983671327472786E10,1.329319700088443E11,-27363.265652303093,12751.886674963975
3283200.0,3.938830528843871E10,1.6091616698002698E11,-32770.18161958298,20621.034225294396,-9.89583835779693E9,2.35373707762367E11,-23296.352292671316,1010.874898588408,6.16097034982287E10,1.3401310039726105E11,-27588.30021355301,12273.581532457887
3369600.0,3.655278740391066E10,1.6268028554978278E11,-32865.31634906833,20215.611728203014,-1.1908241844374823E10,2.3545210715611914E11,-23286.770476210906,803.9896315891203,5.92166549670647E10,1.3505272637619724E11,-27804.93498454001,11791.161120888562
3456000.0,3.3709432358932957E10,1.6440952612045456E11,-32951.640951922425,19813.71061349165,-1.3919742083722246E10,2.3551264836691974E11,-23275.44517617554,597.4931172304994,5.680525495826764E10,1.3605049880505804E11,-28013.089797498567,11304.774312366671
3542400.0,3.0858989997988556E10,1.6610420238598062E11,-33029.41875748098,19415.54646556155,-1.593018879819107E10,2.355553655208407E11,-23262.384716704717,391.3977811061311,5.437623950702993E10,1.3700608148083383E11,-28212.68716754024,10814.571707752697
3628800.0,2.8002187278715763E10,1.6776464587413364E11,-33098.91603013678,19021.316601874783,-1.7939432430932526E10,2.3558029381139673E11,-23247.597458522454,185.71590907400508,5.1930351225798164E10,1.379191512853284E11,-28403.65233534644,10320.705586964248
3715200.0,2.513972806751365E10,1.693912043902758E11,-33160.400844267584,18631.200592337038,-1.9947324148979248E10,2.3558746948766357E11,-23231.091797110537,-19.540351482290035,4.9468339066972084E10,1.3878939832803592E11,-28585.913308908486,9823.329858062605
3801600.0,2.2272293028798397E10,1.7098424050836685E11,-33214.142041498744,18245.360832096438,-2.1953715846169643E10,2.355769298422974E11,-23212.876160921216,-224.35899038159783,4.699095808204433E10,1.3961652608456903E11,-28759.40090427462,9322.600005136777
3888000.0,1.9400539600794308E10,1.7254413011342438E11,-33260.40827033208,17863.94315826753,-2.39584601459231E10,2.3554871319974307E11,-23192.959009633734,-428.728133363119,4.449896917725844E10,1.4040025153053812E11,-28924.04878526124,8818.67303500236
3974400.0,1.652510205076489E10,1.74071260998836E11,-33299.467107340344,17487.07750169328,-2.596141040386207E10,2.3550285890456927E11,-23171.348832448934,-632.6360407950117,4.1993138865885635E10,1.4114030527076767E11,-29079.793502094264,8311.707422742546
4060800.0,1.3646591602705214E10,1.755660315212144E11,-33331.58425838179,17114.878565491817,-2.7962420710290688E10,2.354394073098666E11,-23148.054146422266,-836.0711063743507,3.947423901721021E10,1.4183643166375824E11,-29226.57452893691,7801.863056108525
4147200.0,1.0765596630666828E10,1.770288493147522E11,-33357.02283767205,16747.446522801718,-2.9961345892531982E10,2.353583997658128E11,-23123.0834948406,-1039.0218558191907,3.694304660231996E10,1.4248838894131006E11,-29364.334300270966,7289.3011788070135
4233600.0,7.882682911102779E9,1.7846013006643887E11,-33376.042722044454,16384.867726819244,-3.19580415171254E10,2.3525987860829724E11,-23096.445445632846,-1241.4769455533024,3.4400343436807106E10,1.4309594932316602E11,-29493.018246088264,6774.184332700065
4320000.0,4.998393927865051E9,1.7986029635292453E11,-33388.89997731331,16027.2154268922,-3.395236389188667E10,2.3514388714770703E11,-23068.148589822013,-1443.425161384487,3.1846915920478176E10,1.4365889912666306E11,-29612.574825860847,6256.676298944189
4406400.0,2.1132512237728324E9,1.8122977653932623E11,-33395.84635333041,15674.55048510626,-3.594417006783996E10,2.3501046965778867E11,-23038.20154001484,-1644.855417176695,2.9283554774186623E10,1.441770388712102E11,-29722.955561249644,5736.942038097535
4492800.0,-7.722452070308578E8,1.8256900373978036E11,-33397.12884409503,15326.922088441614,-3.793331784101824E10,2.3485967136462097E11,-23006.612928927603,-1845.756753517088,2.6711054773891964E10,1.4465018337756842E11,-29824.115067518458,5215.147629225046
4579200.0,-3.657616491388754E9,1.8387841483917563E11,-33392.98930910605,14984.368452199182,-3.991966575413715E10,2.3469153843579535E11,-22973.39140795122,-2046.1183363781786,2.41302144820629E10,1.450781618618323E11,-29916.011083616562,4691.4602080335335
4665600.0,-6.542404419229499E9,1.8515844957515652E11,-33383.66415205853,14646.917510982128,-4.190307309814941E10,2.345061179695623E11,-22938.545645750415,-2245.9294557761186,2.1541835976541645E10,1.4546081802400092E11,-29998.604500898586,4166.047904068838
4752000.0,-9.426170960242554E9,1.8640954967916428E11,-33369.38405294207,14314.587594072753,-4.388339991367747E10,2.3430345798421536E11,-22902.084326901902,-2445.179524425182,1.8946724576983673E10,1.4579801013111572E11,-30071.859390445632,3639.079777009156
4838400.0,-1.2308497759571394E10,1.8763215807506555E11,-33350.37374960403,13987.38808255504,-4.586050699232964E10,2.3408360740753378E11,-22864.016150565105,-2643.8580763895347,1.6345688569002981E10,1.460896110948419E11,-30135.743028958575,3110.7257520901185
4924800.0,-1.518898561663149E10,1.8882671813369528E11,-33326.85186491239,13665.320046009721,-4.783425587790621E10,2.3384661606637125E11,-22824.349829189232,-2841.9547657325893,1.3739538926137836E10,1.4633550854341022E11,-30190.225923189937,2581.1565546979655
5011200.0,-1.806725395082802E10,1.8999367298144666E11,-33299.030775727646,13348.376857043575,-4.980450886749095E10,2.3359253467632486E11,-22783.09408725626,-3039.459365164421,1.1129089029773888E10,1.4653560488791623E11,-30235.2818328866,2050.543644168651
5097600.0,-2.0942940257625713E10,1.9113346486095868E11,-33267.1165200054,13036.544782303208,-5.1771129012438835E10,2.3332141483154132E11,-22740.25766005706,-3236.3617646880275,8.515154387148373E9,1.4668981738284714E11,-30270.88779221325,1519.0591468319737
5184000.0,-2.3815699558113262E10,1.9224653454181717E11,-33231.308738517546,12729.803548984077,-5.373398011925822E10,2.330333089946778E11,-22695.849292500785,-3432.651970244838,5.898552347570804E9,1.467980781807758E11,-30297.024129627807,986.8757883405323
5270400.0,-2.6685203844904743E10,1.933333207791132E11,-33191.8006478047,12428.126886157253,-5.5692926750390594E10,2.3272827048690506E11,-22649.87773795743,-3628.3201023598967,3.280101816993744E9,1.4686033438120807E11,-30313.67448618673,454.16682532496105
5356800.0,-2.9551141526939045E10,1.9439425981767035E11,-33148.77904116892,12131.483040517727,-5.764783422489437E10,2.324063534780828E11,-22602.351757133765,-3823.3563947873786,6.606229710709288E8,1.468765480735036E11,-30320.82583224855,-78.89402358224534
5443200.0,-3.241321687546473E10,1.954297849397181E11,-33102.4243146867,11839.83526640603,-5.959856861902947E10,2.3206761297702365E11,-22553.280116980906,-4017.751193157152,-1.959063033157436E9,1.4684669637374954E11,-30318.468482558168,-612.1326473112869
5529600.0,-3.527114947325244E10,1.9644032605380493E11,-33052.910515403535,11553.142290165806,-6.154499676675347E10,2.317121048219041E11,-22502.67158963396,-4211.494953622175,-4.578134346812482E9,1.467707714556416E11,-30306.596109685874,-1145.374612462854
5616000.0,-3.8124673668833626E10,1.974263093227166E11,-33000.405409068866,11271.35874908649,-6.3486986260121185E10,2.3133988567075064E11,-22450.534951382735,-4404.578241507961,-7.195768719813245E9,1.4664878057527682E11,-30285.20575579839,-1678.4452339166285
5702400.0,-4.097353803734519E10,1.983881568282412E11,-32945.07056494422,10994.435605338182,-6.542440544960412E10,2.3095101299209003E11,-22396.87898167318,-4596.9917299645585,-9.811143792457745E9,1.4648074608994376E11,-30254.297842746833,-2211.169645889534
5788800.0,-4.3817504849358864E10,1.9932628627064493E11,-32887.06145542255,10722.320535439236,-6.73571234443185E10,2.3054554505568127E11,-22341.71246213771,-4788.7261986210715,-1.2423437387802427E10,1.4626670547054266E11,-30213.87618045172,-2743.372873401749
5875200.0,-4.665634954887696E10,2.002411107007506E11,-32826.52756835658,10454.95829590742,-6.928501011217372E10,2.3012354092336136E11,-22285.044175658695,-4979.7725322433225,-1.5031827804691566E10,1.4600671130792435E11,-30163.94797356498,-3274.8799040999193
5961600.0,-4.948986024152037E10,2.0113303828261456E11,-32763.61253019528,10192.291065841337,-7.120793607994112E10,2.2968506044002463E11,-22226.882905457853,-5170.121719395378,-1.7635494111287468E10,1.4570083131304135E11,-30104.52382639827,-3805.5157603903976
6048000.0,-5.231783719375096E10,2.020024720848324E11,-32698.454238186318,9934.258767254309,-7.312577273324738E10,2.292301642247458E11,-22167.23743421597,-5359.764851105362,-2.0233616438950775E10,1.4534914831079358E11,-30035.617746103824,-4335.105571832775
6134400.0,-5.5140092343858604E10,2.0284980989859204E11,-32631.185000082864,9680.799364048597,-7.503839221648698E10,2.2875891366191174E11,-22106.116543221415,-5548.693119535742,-2.2825376276320793E10,1.44951760227657E11,-29957.247144089713,-4863.4746477447015
6220800.0,-5.79564488252855E10,2.0367544408067813E11,-32561.93167995506,9431.849140573684,-7.694566743266655E10,2.2827137089263477E11,-22043.529011545674,-5736.897816658626,-2.5409956763439285E10,1.4450878007298123E11,-29869.432835671385,-5390.448549966601
6307200.0,-6.076674050277312E10,2.0447976141967236E11,-32490.815848880884,9187.342960764918,-7.884747204318456E10,2.2776759880609647E11,-21979.48361524862,-5924.370332936795,-2.798654298576994E10,1.440203359140561E11,-29772.19903793455,-5915.853165737624
6393600.0,-6.357081152169748E10,2.0526314302377734E11,-32417.95393946095,8947.214508912264,-8.074368046752698E10,2.272476610311557E11,-21913.98912660774,-6111.102156010252,-3.0554322267955345E10,1.4348657084482144E11,-29665.573365820266,-6439.514780629636
6480000.0,-6.636851587088987E10,2.0602596422866528E11,-32343.45740329479,8711.396513176402,-8.263416788291896E10,2.2671162192798615E11,-21847.054313378318,-6297.084869389208,-3.311248446715593E10,1.42907642948317E11,-29549.586826411007,-6961.260151489058
6566400.0,-6.915971695916539E10,2.0676859452393442E11,-32267.432870765682,8479.820953058243,-8.451881022389682E10,2.2615954657984897E11,-21778.68793807628,-6482.310151153964,-3.566022226582177E10,1.4228372525279587E11,-29424.273811425133,-7480.916579334691
6652800.0,-7.194428720574203E10,2.0749139749686072E11,-32189.98231275795,8252.419252170343,-8.639748418182687E10,2.2559150078497653E11,-21708.898757291445,-6666.769772661023,-3.819673146373465E10,1.4161500568158722E11,-29289.672087914347,-7998.311982159249
6739200.0,-7.47221076447147E10,2.081947307922177E11,-32111.203204295296,8029.122457882916,-8.82700672043653E10,2.250075510485696E11,-21637.695521022375,-6850.455597257264,-4.072121126917123E10,1.4090168699663055E11,-29145.822787162553,-8513.274967582633
6825600.0,-7.749306754376921E10,2.088789460871185E11,-32031.188690643925,7809.861409803164,-9.013643749486003E10,2.244077645749252E11,-21565.08697204085,-7033.359579001224,-4.323286458902809E10,1.4014398673576413E11,-28992.7703917904,-9025.634905305358
6912000.0,-8.025706403739716E10,2.095443890800237E11,-31950.02775733379,7594.566899719663,-9.199647401170049E10,2.2379220925962347E11,-21491.0818452792,-7215.473761392211,-4.573089831775569E10,1.3934213714376343E11,-28830.5627210671,-9535.221999308911
6998400.0,-8.301400177507416E10,2.1019139949332907E11,-31867.805407150165,7383.16982685586,-9.385005646761531E10,2.2316095368187186E11,-21415.688867243636,-7396.79027610749,-4.821452362494486E10,1.384963850971503E11,-28659.250914437045,-10041.867359751604
7084800.0,-8.576379258523557E10,2.108203110893882E11,-31784.602850160907,7175.601354544328,-9.569706532891695E10,2.2251406709693002E11,-21338.916755452632,-7577.301341747785,-5.068295624141677E10,1.3760699202280374E11,-28478.88941326548,-10545.403074508065
7171200.0,-8.850635515663329E10,2.1143145170045984E11,-31700.497718916267,6971.793078850797,-9.753738181470412E10,2.2185161942866544E11,-21260.77421790061,-7756.999262590873,-5.3135416743654205E10,1.3667423381040851E11,-28289.535940815273,-11045.662280300285
7257600.0,-9.124161474020749E10,2.120251432744188E11,-31615.564334058872,6771.677228702344,-9.937088789601974E10,2.2117368126220438E11,-21181.269952544088,-7935.876427354242,-5.557113083643035E10,1.3569840071878778E11,-28091.251480462168,-11542.479233368385
7344000.0,-9.396950287790692E10,2.12601701940409E11,-31529.874076105298,6575.186936598579,-1.0119746629495221E11,2.204803238366799E11,-21100.4126468141,-8113.925307965582,-5.7989329633478195E10,1.3467979727612816E11,-27884.100252164015,-12035.689379630981
7430400.0,-9.668995717254837E10,2.1316143810368982E11,-31443.49599724946,6382.256664045113,-1.0301700048371829E11,2.1977161903810245E11,-21018.21097715075,-8291.138458342788,-6.038924993605109E10,1.3361874217418915E11,-27668.149687195117,-12525.129424282699
7516800.0,-9.940292113224562E10,2.1370465659027365E11,-31356.49803056204,6192.8229775220025,-1.0482937468368484E11,2.190476393923055E11,-20934.67360856191,-8467.508513182127,-6.277013450922867E10,1.3251556815651518E11,-27443.470401163468,-13010.637400780115
7603200.0,-1.0210834417922081E11,2.1423165688958313E11,-31268.949892970824,6006.826166032961,-1.0663447386437195E11,2.1830845805807513E11,-20849.80919420555,-8643.02818675547,-6.5131232355816956E10,1.3137062190071689E11,-27210.13616532842,-13492.052739165463
7689600.0,-1.0480618210449188E11,2.147427336141421E11,-31180.93172595129,5824.213961912548,-1.08432183742397E11,2.1755414882026147E11,-20763.62637499636,-8817.690271716076,-6.747179898769382E10,1.3018426389488126E11,-26968.223876236265,-13969.216333678653
7776000.0,-1.0749639906819319E11,2.1523817744973428E11,-31092.567515459796,5644.949263065374,-1.1022239078041826E11,2.1678478608309393E11,-20676.13377923077,-8991.487637913564,-6.97910966944656E10,1.2895686830816577E11,-26717.813523696976,-14441.970609610089
7862400.0,-1.1017897675338374E11,2.157182761467193E11,-31004.19463968416,5468.980282069216,-1.1200498218601752E11,2.1600044486356006E11,-20587.340022239987,-9164.413231217126,-7.208839480928024E10,1.2768882285566623E11,-26458.988157123742,-14910.159589345001
7948800.0,-1.1285394655080956E11,2.1618328885215683E11,-30916.43464870626,5295.416802330232,-1.1377984591056996E11,2.1520120078487482E11,-20497.253706060314,-9336.460072348229,-7.436296997166695E10,1.2638052865759634E11,-26191.833850257266,-15373.628957554844
8035200.0,-1.1552128659675314E11,2.1663339128391916E11,-30827.2699943744,5124.283800756394,-1.1554687064808038E11,2.1438713007007E11,-20405.883419128084,-9507.62125572117,-7.661410638725461E10,1.2503240009288712E11,-25916.439664304133,-15832.22612548532
8121600.0,-1.1818087805308006E11,2.1706887560509665E11,-30737.29567058386,4956.947375471676,-1.1730594583399812E11,2.1355830953569104E11,-20313.237735994982,-9677.88994829338,-7.884109608424257E10,1.2364486464726543E11,-25632.897609515327,-16285.80029430046
8208000.0,-1.2083268487652036E11,2.174900447446903E11,-30647.090741708038,4792.852525917928,-1.1905696164400368E11,2.1271481658554446E11,-20219.325217063943,-9847.259388422957,-8.104323916648097E10,1.2221836275590489E11,-25341.30260523145,-16734.202517435788
8294400.0,-1.2347669054829767E11,2.178971670790758E11,-30556.71928027856,4631.766315614675,-1.2079980899277477E11,2.118567292046158E11,-20124.154408345574,-10015.72288473653,-8.321984406303456E10,1.2075334764073253E11,-25041.752438428237,-17177.28576191615
8380800.0,-1.261128821033439E11,2.182904974410553E11,-30466.213633617088,4473.579517226282,-1.2253437953273668E11,2.1098412595302832E11,-20027.733841235557,-10183.273815005048,-8.537022777410751E10,1.1925028514248526E11,-24734.347720792048,-17614.904968600764
8467200.0,-1.2874124930616379E11,2.1867028290853864E11,-30375.605275041653,4318.215587356968,-1.2426056565278902E11,2.1009708596011243E11,-19930.072032311196,-10349.905625028325,-8.749371611318925E10,1.177096535476084E11,-24419.191844358877,-18046.91711130907
8553600.0,-1.313617846412058E11,2.190367645133594E11,-30284.925583268603,4165.609414797327,-1.2597826047701549E11,2.0919568891858762E11,-19831.177483146897,-10515.611827527968,-8.958964394530717E10,1.1613194341009076E11,-24096.390935749736,-18473.18125479023
8640000.0,-1.3397448327641202E11,2.1939017790989047E11,-30194.20520967853,4015.70106012422,-1.2768735786338109E11,2.0828001507881418E11,-19731.05868014961,-10680.386001049612,-9.16573554212728E10,1.1451765736835472E11,-23766.053809042005,-18893.558611496977
8726400.0,-1.3657934298182513E11,2.1973075370974567E11,-30103.47369435596,3868.4335057717963,-1.2938775240241747E11,2.07350145243173E11,-19629.72409441058,-10844.221788873834,-9.369620420779205E10,1.1286730995727895E11,-23428.29191731011,-19307.912597129605
8812800.0,-1.39176364024817E11,2.2005871768831567E11,-30012.759289542228,3723.75171824974,-1.3107933941589058E11,2.0640616076050363E11,-19527.18218157752,-11007.112897936076,-9.570555371333353E10,1.1118142741548743E11,-23083.21930287447,-19716.108884905894
8899200.0,-1.4176554905574142E11,2.203742909350478E11,-29922.088894770284,3581.6022100551886,-1.3276201495546437E11,2.0544814352065466E11,-19423.44138174381,-11169.053097755133,-9.768477730964856E10,1.0946054748800279E11,-22730.95254629746,-20118.015458532336
8985600.0,-1.4434690299014313E11,2.2067768997632666E11,-29831.48804935702,3441.9328150327656,-1.3443567580134927E11,2.0447617594912332E11,-19318.51011935305,-11330.036219371344,-9.96332585488231E10,1.0770521922437689E11,-22371.6107141698,-20513.502663836112
9072000.0,-1.4692043289195544E11,2.2096912688373834E11,-29740.980954473973,3304.692563325861,-1.3610021946095195E11,2.0349034100178156E11,-19212.396803123916,-11490.056154293236,-1.0155039137577681E11,1.0591600277242613E11,-22005.315305723252,-20902.443259029747
9158400.0,-1.4948614785979877E11,2.2124880937392426E11,-29650.590510515387,3169.831606096474,-1.377555441675127E11,2.024907221597047E11,-19105.10982598667,-11649.106853454503,-1.0343558033609296E11,1.040934691676754E11,-21632.190198317177,-21284.7124635761
9244800.0,-1.5204405891623895E11,2.2151694090318695E11,-29560.338362219125,3037.301166473339,-1.3940154887872595E11,2.01477403424076E11,-18996.657565040747,-11807.18232617831,-1.0528824077909767E11,1.0223820011865175E11,-21252.36159183848,-21660.188005626835
9331200.0,-1.5459417890142773E11,2.2177372075852985E11,-29470.24494741135,2907.053504896845,-1.410381332753904E11,2.00450469311192E11,-18887.048381524564,-11964.276639154365,-1.0710779905608386E11,1.0035078778813322E11,-20865.957952060915,-22028.75016800487
9417600.0,-1.571365223710371E11,2.2201934414610284E11,-29380.329547069956,2779.0418926027132,-1.426651977600413E11,1.9941000484754367E11,-18776.290620802796,-12120.383915422584,-1.0889369271360216E11,9.84318345704907E10,-20473.10995300679,-22390.281832706478
9504000.0,-1.5967110549843134E11,2.2225400227755804E11,-29290.610335370675,2653.2205897980743,-1.442826434555508E11,1.9835609556498236E11,-18664.39261236656,-12275.498333367934,-1.1064537068173027E11,9.648195286525522E10,-20073.95041835917,-22744.668523899927
9590400.0,-1.6219794598114435E11,2.224778824546449E11,-29201.104428945047,2529.5448265676687,-1.458903722037738E11,1.972888274960035E11,-18551.36266985046,-12429.614125725317,-1.1236229345723874E11,9.450176484702785E10,-19668.614261966846,-23091.7984493946
