timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3456000.0,3.2617405244855324E10,1.6462215882441666E11,-33082.09488291672,19598.60501444694,-1.4673791110193714E10,2.3553075418919458E11,-23270.750394587132,520.1596901885526,5.58963987283764E10,1.3641380406215654E11,-28088.945711908465,11121.387356258625
3542400.0,2.9755805665841034E10,1.6629822618273865E11,-33157.23779063381,19199.899940826883,-1.6683804156393229E10,2.3556679633816266E11,-23257.04140392095,314.2179708150148,5.3460968595254906E10,1.3735348156921547E11,-28285.314619235385,10629.792999203775
3628800.0,2.6888072319479237E10,1.6794001649477206E11,-33224.12503044356,18805.185961620347,-1.8692558223512394E10,2.3558506309411102E11,-23241.60875887266,108.6942869619449,5.100894575918575E10,1.382505284384008E11,-28473.024000818827,10134.592653472497
3715200.0,2.40149068657436E10,1.69547882396839E11,-33283.02600111293,18414.640851466902,-2.0699904750801167E10,2.3558559109885532E11,-23224.46086749498,-96.39926558760082,4.854108148814357E10,1.3910463977551984E11,-28652.00291295095,9635.940824307896
3801600.0,2.1136987653402363E10,1.711221911381558E11,-33334.21074881158,18028.42519773338,-2.2705695905374214E10,2.3556841803334955E11,-23205.60617015274,-301.05072777335715,4.605813305796995E10,1.3991552410324594E11,-28822.18323499622,9133.993573130248
3888000.0,1.825496970599804E10,1.7266332312251758E11,-33377.949010585,17646.683024418227,-2.4709784584927372E10,2.3553358260595212E11,-23185.053137793457,-505.24827597220406,4.356086350675282E10,1.4068290349325232E11,-28983.49970870545,8628.908463799577
3974400.0,1.536948478692603E10,1.741716705054524E11,-33414.509339696524,17269.542450519155,-2.6712024420305965E10,2.3548112454077264E11,-23162.810270256596,-708.9802207034173,4.105004138585788E10,1.4140651369366647E11,-29135.88997644393,8120.844507725065
4060800.0,1.2481141536601303E10,1.7564763584944745E11,-33444.15831123695,16897.11637462745,-2.8712269777930103E10,2.3541108456615036E11,-23138.886094622612,-912.2350053256433,3.852644050770374E10,1.420861042517247E11,-29279.29461829366,7609.96210784639
4147200.0,9.59052567487122E9,1.7709163083916724E11,-33467.15980578615,16529.50317816669,-3.0710375762078335E10,2.3532350440322513E11,-23113.28916360324,-1115.0012047260532,3.599083969038298E10,1.427214386315327E11,-29413.657187993762,7096.423001509524
4233600.0,6.698200262045268E9,1.785040750580034E11,-33483.77436839331,16166.787440382392,-3.2706198217034824E10,2.352184267546409E11,-23086.02805396691,-1317.26752400268,3.344402249922765E10,1.4331229432686002E11,-29538.92424767721,6580.390202265796
4320000.0,3.8047060121649075E9,1.7988539482667245E11,-33494.25863975869,15809.040658870592,-3.469959372909913E10,2.35095895293334E11,-23057.111365005672,-1519.022797140251,3.088677698542837E10,1.438584629688547E11,-29655.045401373,6062.027940620449
4406400.0,9.105616524255512E8,1.8123602210410623E11,-33498.86485614347,15456.321970101211,-3.6690419628469315E10,2.349559546514559E11,-23026.54771703808,-1720.2559856804332,2.8319895421813213E10,1.443597504285821E11,-29761.973327231746,5541.501603760679
4492800.0,-1.983735677032386E9,1.825563934504157E11,-33497.84041434884,15108.678865033848,-3.8678533990995346E10,2.347986504094308E11,-22994.34574994962,-1920.956177386852,2.5744174035897926E10,1.4481597691432715E11,-29859.663808447218,5018.97767429301
4579200.0,-4.87770998841868E9,1.838469490513222E11,-33491.427497904246,14766.147895555394,-4.0663795639805405E10,2.346240290851105E11,-22960.514121770968,-2121.1125849058644,2.3160412740322807E10,1.4522697706355856E11,-29948.075762828885,4494.62366802286
4665600.0,-7.770905981794782E9,1.851081318030787E11,-33479.86276054413,14428.755368050099,-4.2646064146817E10,2.3443213812297906E11,-22925.061507291495,-2320.7145444232933,2.0569414860793888E10,1.455926000294727E11,-30027.17127100393,3968.608070808787
4752000.0,-1.066288855555917E10,1.863403864566669E11,-33463.37706300002,14096.518020967458,-4.462519983412385E10,2.3422302588364612E11,-22887.99659671042,-2519.7515143176606,1.79719868616477E10,1.4591270956205246E11,-30096.91560320348,3441.1002745258475
4838400.0,-1.35532422963527E10,1.8754415881972437E11,-33442.19525915713,13769.443683767642,-4.660106377527201E10,2.3399674163324197E11,-22849.328094320434,-2718.213073811304,1.5368938069164173E10,1.4618718408354135E11,-30157.277244614274,2912.270512174564
4924800.0,-1.6441570952479925E10,1.8871989501454196E11,-33416.53602768274,13447.531915100519,-4.857351779641986E10,2.3375333553309628E11,-22809.064717228448,-2916.0889216187356,1.2761080392752102E10,1.464159167582952E11,-30208.227919254306,2382.289792171578
5011200.0,-1.9327496894609623E10,1.8986804079022647E11,-33386.611745320224,13130.774618501846,-5.05424244773933E10,2.3349285862946603E11,-22767.215194111544,-3113.3688745935356,1.014922804413645E10,1.4659881555689514E11,-30249.742612348884,1851.3298318612767
5097600.0,-2.221066056719611E10,1.909890408870486E11,-33352.62839817,12819.15663428886,-5.250764715263186E10,2.3321536284336517E11,-22723.788264005132,-3310.0428663743633,7.534197254678528E9,1.4673580331450412E11,-30281.799591177456,1319.5629902867875
5184000.0,-2.509071993374646E10,1.9208333845085416E11,-33314.78552742253,12512.6563066887,-5.446904991203253E10,2.3292090096054077E11,-22678.792675124965,-3506.100946030316,4.916805990961987E9,1.4682681778341714E11,-30304.380424362716,787.1622002614633
5270400.0,-2.7967349918767128E10,1.931513744953985E11,-33273.2762061528,12211.24602554757,-5.642649760169405E10,2.3260952662157138E11,-22632.23718372232,-3701.533276705962,2.297873668780186E9,1.4687181167959424E11,-30317.469999578498,254.30089978236197
5356800.0,-3.0840241848930885E10,1.941935874103535E11,-33228.287043988494,11914.892742248772,-5.837985582456111E10,2.3228129431205997E11,-22584.130552971706,-3896.3301342675495,-3.2177913433706737E8,1.468707527233999E11,-30321.056539648067,-278.8470371718139
5443200.0,-3.3709102895739876E10,1.9521041251278418E11,-33179.99821661476,11623.558459713637,-6.032899094097729E10,2.3193625935294672E11,-22534.481551891153,-4090.48190594939,-2.9413309679170437E9,1.468236236743369E11,-30315.13161701549,-812.107370414021
5529600.0,-3.657365552171066E10,1.962022816398331E11,-33128.58351728983,11337.200696569245,-6.227377006914448E10,2.315744778909645E11,-22483.298954292637,-4283.979089002351,-5.559959798517237E9,1.4673042235928336E11,-30299.690166560235,-1345.305563849973
5616000.0,-3.943363693186475E10,1.9716962278041528E11,-33074.21042771465,11055.772925752812,-6.421406108549136E10,2.3119600688917236E11,-22430.59153776509,-4476.8122893440195,-8.176843300733004E9,1.465911616955118E11,-30274.73049673921,-1878.266856260746
5702400.0,-4.2288798532086655E10,1.9811285974370602E11,-33017.040205808524,10779.224987980828,-6.6149732624958374E10,2.308009041176345E11,-22376.36808268603,-4668.972220211568,-1.0791159149095425E10,1.464058697067552E11,-30240.254299039556,-2410.8163325193373
5788800.0,-4.5138905395717155E10,1.9903241186229523E11,-32957.22798811629,10507.503480637717,-6.808065408119628E10,2.3038922814418555E11,-22320.637371264784,-4860.449700817459,-1.3402085310711958E10,1.4617458953347495E11,-30196.266655717835,-2942.7789951963478
5875200.0,-4.798373573954856E10,1.999286937278976E11,-32894.922904754116,10240.552122757954,-7.0006695606684E10,2.299610383253874E11,-22263.408186616598,-5051.235655008525,-1.6008800338500683E10,1.4589737943689465E11,-30142.77604581481,-3473.979836505149
5961600.0,-5.082308041022384E10,2.0080211495759494E11,-32830.26820499522,9978.312096860898,-7.192772811276884E10,2.2951639479747852E11,-22204.68931186152,-5241.321109928962,-1.861048366487034E10,1.455743127967558E11,-30079.794349428965,-4004.243910538529
6048000.0,-5.365674238188442E10,2.0165307998864392E11,-32763.40139175678,9720.722368481374,-7.38436232696286E10,2.2905535846754758E11,-22144.489529256403,-5430.6971946878475,-2.1206315895692924E10,1.4520547810282242E11,-30007.336850237007,-4533.396405747238
6134400.0,-5.648453626576342E10,2.024819878999561E11,-32694.454363427638,9467.71998429853,-7.575425350616052E10,2.2857799100477567E11,-22082.817619353656,-5619.355139031172,-2.3795479104417942E10,1.4479097894018918E11,-29925.422236249367,-5061.262717610713
6220800.0,-5.930628783230137E10,2.0328923225845135E11,-32623.553561640525,9219.24034982846,-7.765949200979709E10,2.2808435483178717E11,-22019.682360187027,-5807.286272019392,-2.6377157126176033E10,1.4433093396819406E11,-29834.072598790754,-5587.66852144963
6307200.0,-6.212183354623836E10,2.0407520098854758E11,-32550.820123764188,8975.217487698019,-7.955921272625793E10,2.275745131161273E11,-21955.092526486605,-5994.482020710218,-2.8950535851717308E10,1.4382547689311853E11,-29733.31342969828,-6112.439845329322
6393600.0,-6.493102011504903E10,2.0484027626318408E11,-32476.370039054967,8735.584277576629,-8.145329035922762E10,2.2704852976188004E11,-21889.056888919964,-6180.933908847907,-3.1514803521029903E10,1.432747564345565E11,-29623.173616731336,-6635.403143003069
6480000.0,-6.7733704050995735E10,2.0558483441480515E11,-32400.314307601046,8500.272678922931,-8.334160036997484E10,2.2650646940132574E11,-21821.584213359554,-6366.633555558401,-3.4069151016484562E10,1.426789362854831E11,-29503.68543718757,-7156.385366843174
6566400.0,-7.052975124700719E10,2.063092458648975E11,-32322.759101393294,8269.213937803679,-8.52240189769067E10,2.259483973867845E11,-21752.683260178408,-6551.572674051824,-3.661277215535077E10,1.4203819506602264E11,-29374.8845497215,-7675.214040709073
6652800.0,-7.331903656655603E10,2.0701387507076163E11,-32243.80592711603,8042.338779217811,-8.710042315506522E10,2.2537437978253696E11,-21682.362783570985,-6735.743070331303,-3.914486398152774E10,1.4135272627093274E11,-29236.80998436964,-8191.717332699261
6739200.0,-7.610144344766206E10,2.0769908048833273E11,-32163.55179059938,7819.577586634497,-8.897069063556354E10,2.247844833568665E11,-21610.631530899147,-6919.13664191013,-4.1664627056336205E10,1.40622738210801E11,-29089.504130774545,-8705.724127735653
6825600.0,-7.88768635211993E10,2.0836521455003543E11,-32082.089363394265,7600.860570933051,-9.083469990496909E10,2.2417877557420258E11,-21537.498242065278,-7101.745376535497,-4.41712657482142E10,1.3984845394698636E11,-28933.01272461742,-9217.064099928266
6912000.0,-8.164519624372499E10,2.0901262365689365E11,-31999.507152770097,7386.117931791969,-9.269233020463464E10,2.2355732458738034E11,-21462.97164890924,-7283.561350921154,-4.6663988521166794E10,1.390301112203088E11,-28767.384832259475,-9725.567784667748
6998400.0,-8.440634854523924E10,2.0964164818438953E11,-31915.889677909483,7175.280016147926,-9.45434615299724E10,2.229201992300067E11,-21387.0604746312,-7464.576729487179,-4.914200822180466E10,1.3816796237354852E11,-28592.672833599958,-10231.06665039331
7084800.0,-8.716023449261757E10,2.102526225021855E11,-31831.317657851603,6968.277481380705,-9.638797462968706E10,2.222674690089451E11,-21309.77343323997,-7644.783763108691,-5.16045423648343E10,1.3726227426772357E11,-28408.93240315663,-10733.39316998508
7171200.0,-8.990677497015762E10,2.1084587500856604E11,-31745.868222321096,6765.04147699362,-9.822575100495715E10,2.2159920409687695E11,-21231.119229024018,-7824.174787873052,-5.405081341682837E10,1.3631332819225305E11,-28216.22248938202,-11232.380891729315
7257600.0,-9.264589738011282E10,2.114217281823164E11,-31659.61516867679,6565.5038716520985,-1.0005667290857295E11,2.2091547532503036E11,-21151.10655604992,-8002.742223845068,-5.648004907813915E10,1.3532141976898544E11,-28014.60529222127,-11727.864509802333
7344000.0,-9.53775353690707E10,2.1198049865800296E11,-31572.629316600112,6369.597582564838,-1.0188062334403374E11,2.2021635417594922E11,-21069.744097679297,-8180.478573841305,-5.889148256279413E10,1.3428685885017068E11,-27804.14623892916,-12219.679934227255
7430400.0,-9.810162859327048E10,2.1252249733846732E11,-31484.97908566262,6177.257139977739,-1.0369748606460233E11,2.1950191277640103E11,-20987.04052611565,-8357.376422213081,-6.128435287622751E10,1.3320996941040515E11,-27584.913958158766,-12707.66436024722
7516800.0,-1.008181225542134E11,2.130480295772656E11,-31396.731636332108,5988.419833137673,-1.0550714557232317E11,2.1877222389036914E11,-20903.00450197136,-8533.428433638082,-6.365790509070315E10,1.3209108943262144E11,-27356.980252339275,-13191.656337068887
7603200.0,-1.0352696859064767E11,2.1355739551778207E11,-31307.95565847634,5803.028482511833,-1.073094871170006E11,2.180273609122206E11,-20817.644673857918,-8708.627351920524,-6.601139061827163E10,1.3093057078815439E11,-27120.420068361047,-13671.495835924787
7689600.0,-1.0622812431074808E11,2.1405089085790045E11,-31218.730125897826,5621.039686582908,-1.0910439669514693E11,2.172673978598486E11,-20730.969678000558,-8882.965998800808,-6.834406748112533E10,1.2972877911096794E11,-26875.31146658481,-14147.024317407106
7776000.0,-1.0892155571784525E11,2.1452880910749918E11,-31129.183583713195,5442.45664836344,-1.1089176104889601E11,2.1649240936803934E11,-20642.988137873373,-9056.43727277327,-7.06552005792056E10,1.2848609366608826E11,-26621.735588204032,-14618.084798021979
7862400.0,-1.1160725068825467E11,2.149914517181521E11,-31039.846594571158,5267.5390781280985,-1.1267146766488852E11,2.1570247068186954E11,-20553.70866385972,-9229.034147913027,-7.294406195491713E10,1.2720290721233464E11,-26359.776620974026,-15084.521915919877
7948800.0,-1.1428546098815984E11,2.1543909973671835E11,-30957.49946298057,5092.165636508755,-1.144434047731218E11,2.1489765765024115E11,-20463.139852930253,-9400.74967271182,-7.520993105481096E10,1.2587962585939433E11,-26089.521763339602,-15546.181995753364
8035200.0,-1.1695627232061446E11,2.158715096697438E11,-30866.52903941987,4919.284304879743,-1.1620746134578302E11,2.1407804671947733E11,-20371.290288346827,-9571.576968921812,-7.745209498810487E10,1.2451666891934314E11,-25811.061186984392,-16002.91311261698
8121600.0,-1.1961919825000186E11,2.162893056062591E11,-30775.27441945117,4752.518013725836,-1.1796352709605159E11,2.1324371492707895E11,-20278.168539385097,-9741.509230409049,-7.966984878189494E10,1.2311446875267863E11,-25524.48799783138,-16454.565155024047
8208000.0,-1.2227423742826442E11,2.166928387366069E11,-30683.94666680413,4589.04150189713,-1.1971149247687769E11,2.1239473989550626E11,-20183.783161078514,-9910.539722014757,-8.186249563293387E10,1.2167347060895772E11,-25229.89819552206,-16900.98988687729
8294400.0,-1.2492138077607129E11,2.1708237852151843E11,-30592.50027578445,4428.573661210681,-1.2145124867974214E11,2.1153119982611295E11,-20088.142693982187,-10078.661778425838,-8.40293471558451E10,1.2019413246211983E11,-24927.390631406637,-17342.041008388427
8380800.0,-1.2756061840382083E11,2.1745817971253122E11,-30500.94757435274,4271.004208506358,-1.2318268763339816E11,2.1065317349317017E11,-19991.25566395743,-10245.868803054202,-8.616972362764418E10,1.1867692484060332E11,-24617.066965077298,-17777.574215909382
8467200.0,-1.3019194219370428E11,2.1782048932483133E11,-30409.314297312794,4116.257168187273,-1.2490570200259125E11,2.097607402379584E11,-19893.13058197602,-10412.1542669247,-8.828295422844011E10,1.1712233065232787E11,-24299.031619476507,-18207.447260628127
8553600.0,-1.3281534643169972E11,2.1816954836544473E11,-30317.629544669788,3964.267719972178,-1.266201851867639E11,2.0885397996297836E11,-19793.775943943016,-10577.511707571057,-9.036837727819736E10,1.1553084500466698E11,-23973.391734616762,-18631.520006095056
8640000.0,-1.3543082794617108E11,2.1850559247881277E11,-30225.922794986778,3814.975999105479,-1.2832603131874911E11,2.0793297312625836E11,-19693.20023053843,-10741.93472794184,-9.242534046944833E10,1.1390297501949974E11,-23640.257119948215,-19049.654484539093
8726400.0,-1.3803838608753986E11,2.1882885226762146E11,-30134.222843789015,3668.324949614759,-1.3002313526344604E11,2.069978007357391E11,-19591.411907076257,-10905.416995314163,-9.445320109582115E10,1.1223923964344363E11,-23299.740205410926,-19461.714951939015
8812800.0,-1.4063802264831497E11,2.1913955349231906E11,-30042.557390259328,3524.2594435892297,-1.3171139261649214E11,2.0604854434377393E11,-19488.41942338316,-11067.952240217292,-9.645132627629465E10,1.1054016945339462E11,-22951.955991209303,-19867.567941809364
8899200.0,-1.43229741760859E11,2.1943791721794464E11,-29950.95287709661,3382.7258722501892,-1.3339069970291374E11,2.050852860417037E11,-19384.231213694347,-11229.53425536447,-9.841909317505212E10,1.0880630645746915E11,-22597.021996348376,-20267.082317674198
8985600.0,-1.4581354978571494E11,2.1972415993540427E11,-29859.43444030405,3243.67193641058,-1.3506095357577892E11,2.0410810845452975E11,-19278.855696564162,-11390.156894594773,-1.0035588921683823E11,1.0703820389147205E11,-22235.058205977493,-20660.129324189227
9072000.0,-1.4838945519870712E11,2.199984936691125E11,-29768.025910413766,3107.046529473145,-1.3672205201483957E11,2.0311709473567734E11,-19172.301274797606,-11549.814071822719,-1.0226111229771907E11,1.0523642601101141E11,-21866.1870175738,-21046.582636885232
9158400.0,-1.5095746847906512E11,2.2026112607673297E11,-29676.749838953478,2972.79966654976,-1.3837389352517188E11,2.021123285618578E11,-19064.576335392023,-11708.499759998895,-1.0413417099114279E11,1.0340154787936835E11,-21490.53318601686,-21426.318410502387
9244800.0,-1.5351760200061075E11,2.2051226054396024E11,-29585.627537514792,2840.8824378526433,-1.4001637733579544E11,2.0109389412799823E11,-18955.689249501967,-11866.207990078432,-1.0597448474920651E11,1.0153415515126195E11,-21108.223767593365,-21799.21532588406
9331200.0,-1.5606986992656998E11,2.2075209627588785E11,-29494.679122974463,2711.246975393949,-1.4164940339831317E11,2.0006187614229047E11,-18845.64837241406,-12022.932850000865,-1.0778148409904118E11,9.963484385261557E10,-20719.388062976825,-22165.154635408537
9417600.0,-1.5861428810837292E11,2.2098082838588394E11,-29403.923565404228,2583.846427200041,-1.4327287238554752E11,1.990163598212881E11,-18734.462043539366,-12178.668483677693,-1.0955461083423071E11,9.770422015646999E10,-20324.157559227577,-22524.02020692898
9504000.0,-1.6115087398867053E11,2.2119864798240836E11,-29313.378736747636,2458.6349358490183,-1.4488668569015625E11,1.9795743088514682E11,-18622.13858642011,-12333.409089991263,-1.1129331820117278E11,9.574290015516235E10,-19922.665870860274,-22875.69856620252
9590400.0,-1.6367964650851324E11,2.2140574225411868E11,-29223.06145917423,2335.5676195165884,-1.4649074542326566E11,1.9688517555289438E11,-18508.686308751454,-12487.148921803217,-1.1299707108031676E11,9.375150962890453E10,-19515.048680021504,-23220.07893778024
