timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1468800.0,9.291998068688287E10,1.1763219704612155E11,-29036.942123573368,28727.804270524597,2.97218040823885E10,2.3014343802641727E11,-23117.507391120984,5148.001675204086,1.040049291966957E11,1.055828203908824E11,-21723.807909036408,20765.39949360759
1555200.0,9.039764553638084E10,1.200968484925325E11,-29348.590259584635,28323.471282560142,2.772329697873031E10,2.3057907506581052E11,-23143.914357089852,4936.206693092891,1.0211220802613667E11,1.0736073897247603E11,-22088.11486461089,20389.02638531576
1641600.0,8.784886703392995E10,1.2252635504491283E11,-29649.03310122764,27914.352267377602,2.57225903156645E10,2.3099641781517908E11,-23168.424305688324,4724.525322851414,1.0018828914275835E11,1.0910585616092947E11,-22445.956784461207,20006.125950943522
1728000.0,8.527461897787022E10,1.2492032580326384E11,-29938.145024754405,27500.970674544973,2.3719847686481384E10,2.3139547675767438E11,-23191.04440373312,4512.972978244051,9.823373638925241E10,1.1081761268693161E11,-22797.212114701142,19616.807199003593
1814400.0,8.267588462476863E10,1.2727841505951315E11,-30215.832613393395,27083.848754479062,2.171523206172023E10,2.3177626370117883E11,-23211.78189950542,4301.564911943986,9.624912403493506E10,1.124954588041889E11,-23141.761061025132,19221.181557125186
1900800.0,8.005365393541862E10,1.2960032208962587E11,-30482.03396199927,26663.50516627411,1.9708905782246326E10,2.3213879176448975E11,-23230.644120047764,4090.316216395714,9.423503662142453E10,1.1413885449736124E11,-23479.4856418481,18819.36284688585
1987200.0,7.740892088884514E10,1.318857907448471E11,-30736.71780076539,26240.452722079484,1.7701030552562214E10,2.3248307536348438E11,-23247.63846851052,3879.2418247074365,9.219206880373016E10,1.157472696877598E11,-23810.269741231405,18411.467257326884
2073600.0,7.474268087932272E10,1.3413460885438655E11,-30979.882452137623,25815.196279971893,1.5691767434344086E10,2.328091301974159E11,-23262.772421542777,3668.3565115726537,9.012082518678816E10,1.173201844367107E11,-24133.999161558033,17997.61331714344
2160000.0,7.205592821013567E10,1.3634660745285083E11,-31211.554637725443,25388.230795850268,1.3681276840203108E10,2.3311697323526315E11,-23276.053526731037,3457.6748942192125,8.802192015744666E10,1.1885708914644464E11,-24450.561675921694,17577.921865545824
2246400.0,6.934965369623062E10,1.3852165984654224E11,-31431.788153760917,24960.039542946946,1.1669718527665092E10,2.3340662270219196E11,-23287.489400082897,3247.211433385112,8.589597771195107E10,1.203574847584239E11,-24759.84708018785,17152.516021789623
2332800.0,6.6624842386290215E10,1.406596805334247E11,-31640.662434709415,24531.092505291555,9.657251593366112E9,2.336780980659951E11,-23297.087723558463,3036.980434319778,8.374363127893759E10,1.2182088294897263E11,-25061.747244694983,16721.52115336909
2419200.0,6.388247141301706E10,1.427606239917931E11,-31838.281025092256,24101.84494910279,7.644034467459321E9,2.339314200238442E11,-23304.856242643127,2826.9960478097237,8.156552353797519E10,1.2324680632210017E11,-25356.156165548764,16285.064842872302
2505600.0,6.112350797869605E10,1.4482448335379926E11,-32024.769979562734,23672.736173727382,5.6302249082292E9,2.341666104887744E11,-23310.80276397303,2617.2722712274917,7.936230623371088E10,1.2463478859940964E11,-25642.970015478728,15843.276853503932
2592000.0,5.8348907481383995E10,1.4685128897788297E11,-32200.27621084231,23244.188441477614,3.6159799969094214E9,2.343836925767405E11,-23314.935152997492,2407.8229496027934,7.713463998561751E10,1.2598437480696127E11,-25922.087194210668,15396.289093268653
2678400.0,5.555961178540319E10,1.488411069371959E11,-32364.965804352316,22816.6060835969,1.6014561327008085E9,2.3458269059329126E11,-23317.26133169252,2198.6617767150665,7.488319409343018E10,1.2729512145898955E11,-26193.40837832174,14944.23557782265
2764800.0,5.2756547638250656E10,1.5079403743788614E11,-32519.022317340914,22390.374777689125,-4.131909720158052E8,2.3476363002064328E11,-23317.789276317293,1989.80229620605,7.260864633829121E10,1.2856659673835298E11,-26456.83657053019,14487.252391995436
2851200.0,4.994062523452585E10,1.5271021318215668E11,-32662.64507904071,21965.860990249508,-2.4278062962738814E9,2.3492653750472568E11,-23316.527015213378,1781.257902711636,7.031168277966286E10,1.2979838067359912E11,-26712.27714838685,14025.477649987832
2937600.0,4.711273692613676E10,1.5458979769004803E11,-32796.04750697842,21543.411576516144,-4.442235514927933E9,2.3507144084238278E11,-23313.482626649977,1573.0418430121695,6.799299754806292E10,1.309900653125345E11,-26959.637912326012,13559.051454251137
3024000.0,4.4273756076780685E10,1.5643298359310934E11,-32919.45545303584,21123.3535286716,-6.456325002875506E9,2.3519836896863126E11,-23308.664236712622,1365.167217199765,6.565329263367464E10,1.3214125489218967E11,-27198.82913302902,13088.11585305656
3110400.0,4.1424536057601974E10,1.582399909123723E11,-33033.1055912638,20705.9938625034,-8.469921839099175E9,2.353073519440508E11,-23302.080017234766,1157.6469798623934,6.3293277670898964E10,1.3325156600505325E11,-27429.76359807116,12612.814796763645
3196800.0,3.856590937995846E10,1.600110653321453E11,-33137.243857848036,20291.619631944548,-1.0482873810531017E10,2.3539842094221808E11,-23293.7381837729,950.4939412832093,6.091366971890476E10,1.3432062776147917E11,-27652.356657799995,12133.29409279763
3283200.0,3.56986869604025E10,1.6174647648017545E11,-33232.12395201139,19880.49806046533,-1.2495029415744354E10,2.354716082373749E11,-23283.64699362375,743.7207686546886,5.851519303825463E10,1.3534808194814632E11,-27866.52627041153,11649.701359349481
3369600.0,3.282365751228183E10,1.634465162238195E11,-33318.00590508911,19472.876778042693,-1.4506237868476557E10,2.3552694719204828E11,-23271.814743885294,537.3399873065238,5.609857886366694E10,1.3633358318246304E11,-28072.193046181616,11162.185977808997
3456000.0,2.9941587057820507E10,1.6511149699083896E11,-33395.15472351045,19068.984152381323,-1.6516349100984955E10,2.3556447224486707E11,-23258.2497695591,331.3639819464691,5.366456517300008E10,1.3727679906280609E11,-28269.280290811133,10670.8990439495
3542400.0,2.7053218554087746E10,1.6674175012246735E11,-33463.83911002519,18669.029703183718,-1.8525213767241615E10,2.3558421889847275E11,-23242.960441693223,125.80499791338025,5.1213896452526085E10,1.3817741031449237E11,-28457.714047845322,10175.993317876997
3628800.0,2.415927162596171E10,1.6833762426549042E11,-33524.33026619459,18273.20458852365,-2.0532683245968575E10,2.355862237075414E11,-23225.955165568717,-79.32485755839221,4.874732345858417E10,1.3903511093137088E11,-28637.42314012799,9677.623172764079
3715200.0,2.1260442398977894E10,1.6989948380904788E11,-33576.900777973926,17881.682152763497,-2.2538609643519306E10,2.3557052426687555E11,-23207.242378924355,-284.01361406399127,4.626560297569465E10,1.39849608312925E11,-28808.339210251448,9175.944542386165
3801600.0,1.835740342484155E10,1.7142770737109882E11,-33621.82358515217,17494.618525944203,-2.454284579660758E10,2.3553715919966284E11,-23186.83055022391,-488.24943674319576,4.3769497571222115E10,1.4062062339681735E11,-28970.396759958854,8671.114867480486
3888000.0,1.5450803692362349E10,1.7292268633853662E11,-33659.37103443589,17112.15326513379,-2.654524527488863E10,2.3548616814580896E11,-23164.72817696314,-692.0206249864127,4.125977534668159E10,1.413478907867189E11,-29123.53318846462,8163.293040951558
3974400.0,1.2541268716625565E10,1.7438482346421396E11,-33689.81401514389,16734.410028844224,-2.8545662383395294E10,2.3541759175041144E11,-23140.943784014118,-895.3156111323002,3.873720968578211E10,1.420311588753675E11,-29267.688829652274,7652.639351944794
4060800.0,9.629400699327488E9,1.7581453152335803E11,-33713.42117576182,16361.497276283042,-3.0543952164834152E10,2.35331471652301E11,-23115.485922013475,-1098.1229591575593,3.620257899930586E10,1.426701899627617E11,-29402.806988112414,7139.315428813979
4147200.0,6.715778753394412E9,1.7721223203121548E11,-33730.458218987544,15993.508983891898,-3.253997040174364E10,2.352278504727644E11,-23088.36316578404,-1300.4313633598001,3.3656666466925014E10,1.4326476036934436E11,-29528.833973981713,6623.484181008762
4233600.0,3.800959185217552E9,1.7857835402308643E11,-33741.18727242916,15630.525372315808,-3.453357361851463E10,2.351067718043021E11,-23059.58411279857,-1502.2296470339256,3.110025977606199E10,1.4381466054415637E11,-29645.71913654913,6105.309739909747
4320000.0,8.854758281083952E8,1.7991333289740768E11,-33745.86633168763,15272.613637635577,-3.6524619083285866E10,2.3496828019956467E11,-23029.15738167964,-1703.5067611427655,2.853415085790087E10,1.4431969516781805E11,-29753.414896589402,5584.957398640368
4406400.0,-2.0301595791288931E9,1.8121760932199445E11,-33744.74877228206,14919.82868137174,-3.851296480970468E10,2.3481242116035403E11,-22997.091610736927,-1904.251782982553,2.595913562066052E10,1.4477968325025986E11,-29851.8767773941,5062.593550885739
4492800.0,-4.9454569742933445E9,1.8249162820311862E11,-33738.08292662869,14572.213834419686,-4.049846955856731E10,2.3463924112681314E11,-22963.39545654247,-2104.45391484399,2.3376013680245037E10,1.4519445822313446E11,-29941.06343445859,4538.385628750609
4579200.0,-7.859947520003948E9,1.837358377167292E11,-33726.11172216159,14229.801570707792,-4.248099283933783E10,2.3444878746663132E11,-22928.077592541158,-2304.1024826693483,2.0785588088388462E10,1.4556386802682495E11,-30020.936683798885,4012.5020396895757
4665600.0,-1.0773183123147171E10,1.8495068840074997E11,-33709.072376575554,13892.614206951883,-4.446039491154459E10,2.3424110846445938E11,-22891.146707698746,-2503.1869347059187,1.8188665058412228E10,1.4588777519195544E11,-30091.461528857915,3485.1121025432467
4752000.0,-1.368473593031605E10,1.861366323071244E11,-33687.1961461742,13560.664585442597,-4.643653678606639E10,2.340162533113679E11,-22852.611505182766,-2701.696840157322,1.5586053688721767E10,1.4616605691533542E11,-30152.606185976605,2956.385982717056
4838400.0,-1.6594197803656475E10,1.8729412221202805E11,-33660.70812331249,13233.956737313574,-4.840928022630303E10,2.3377427209449365E11,-22812.48070108058,-2899.6218878320446,1.297856568416385E10,1.4639860513027512E11,-30204.34210839507,2426.4946265386357
4924800.0,-1.950117978119065E10,1.8842361088246652E11,-33629.827078989576,12912.486524209387,-5.037848774923661E10,2.3351521578672903E11,-22770.763023151467,-3096.9518847904305,1.03670150753757E10,1.465853265711977E11,-30246.644008753545,1895.6096948328927
5011200.0,-2.2405311525353302E10,1.895255503973198E11,-33594.76534676029,12596.242256708314,-5.2344022626388664E10,2.332391362365705E11,-22727.467209613234,-3293.676754990827,7.75221793625563E9,1.46726142832488E11,-30279.489880068864,1363.903495753164
5097600.0,-2.5306240763148193E10,1.906003915207663E11,-33555.72874425395,12285.20528824706,-5.430574888467217E10,2.3294608615808823E11,-22682.602007960708,-3489.786537934845,5.134992099688375E9,1.4682099042143973E11,-30302.861015153274,831.5489169094485
5184000.0,-2.820363272101999E10,1.9164858312593457E11,-33512.91652873711,11979.350583641062,-5.6263531307141754E10,2.3263611912100772E11,-22636.176173818654,-3685.2713873124976,2.516156871660437E9,1.4686982080545013E11,-30316.742024455856,298.719356835095
5270400.0,-3.1097169557233795E10,1.92670571666551E11,-33466.52138332507,11678.647261612226,-5.821723543365049E10,2.3230928954088077E11,-22588.19846982625,-3880.1215696482427,-1.0346725609668739E8,1.468726004530588E11,-30321.12085229549,-234.41134416561925
5356800.0,-3.39865497942727E10,1.9366680069432214E11,-33416.729430626794,11383.059111009292,-6.016672756140609E10,2.3196565266940768E11,-22538.67766455485,-4074.3274629474363,-2.723058894795466E9,1.4682931086939722E11,-30315.988791468655,-767.6689737449375
5443200.0,-3.687148775348728E10,1.9463771041979358E11,-33363.720270798585,11092.545080648932,-6.211187474544065E10,2.3160526458485156E11,-22487.62253145661,-4267.879555344443,-5.341796048472638E9,1.467399486247237E11,-30301.3404962032,-1300.879017770261
5529600.0,-3.9751712993987015E10,1.955837373143835E11,-33307.66704115565,10807.059742917396,-6.405254479898438E10,2.3122818218261237E11,-22435.041847843535,-4460.768443752771,-7.958856404916213E9,1.4660452537810425E11,-30277.173993439985,-1833.86673106872
5616000.0,-4.262696975751454E10,1.965053137513502E11,-33248.73649471196,10526.553731448417,-6.598860629376048E10,2.3083446316585797E11,-22380.94439389783,-4652.984832517697,-1.0573417627494644E10,1.4642306789390686E11,-30243.490692427775,-2366.4572086090675
5702400.0,-4.549701642083799E10,1.974028676834716E11,-33187.08909517509,10250.974153355197,-6.791992856018802E10,2.3042416603631073E11,-22325.338951712103,-4844.519532071667,-1.3184657647741241E10,1.4619561805264368E11,-30200.29539260533,-2898.4754570768923
5788800.0,-4.836162495697654E10,1.9827682235527026E11,-33122.87912614189,9980.264976615188,-6.98463816875072E10,2.2999735008510693E11,-22268.234304360532,-5035.363457593101,-1.5791754958544853E10,1.459222328554602E11,-30147.596289760728,-3429.746466793331
5875200.0,-5.122058040639958E10,1.9912759604765662E11,-33056.254812416635,9714.36739332271,-7.176783652382816E10,2.295540753838879E11,-22209.639234996735,-5225.507627669074,-1.83938889077981E10,1.456029844224496E11,-30085.404980450305,-3960.0952839292945
5961600.0,-5.4073680359160866E10,1.9995560185293518E11,-32987.358451532535,9453.2201596119,-7.36841646760943E10,2.2909440277582434E11,-22149.562525981873,-5414.94316296234,-2.099023999235194E10,1.452379599847108E11,-30013.73646466628,-4489.347082965703
6048000.0,-5.692073444877808E10,2.007612474782166E11,-32916.32655377014,9196.759913130298,-7.559523850998239E10,2.2861839386693054E11,-22088.01295804185,-5603.66128488309,-2.3579990152123352E10,1.448272618700854E11,-29932.60914673871,-5017.327239350273
6134400.0,-5.976156385851466E10,2.015449350753155E11,-32843.289989093704,8944.921469008683,-7.750093114972406E10,2.2812611101735678E11,-22024.99930945055,-5791.65331426593,-2.616232306420616E10,1.443710074826949E11,-29842.044834465447,-5543.8614022998845
6220800.0,-6.259600084061055E10,2.0230706109532663E11,-32768.374139634536,8697.63809533283,-7.940111647785796E10,2.2761761733291476E11,-21960.53035524295,-5978.91067005233,-2.873642443682881E10,1.4386932927610617E11,-29742.06873645799,-6068.775567698697
6307200.0,-6.5423888248877266E10,2.030480161661657E11,-32691.69905645197,8454.841769182807,-8.129566913491812E10,2.27092976656612E11,-21894.614866453318,-6165.424867979216,-3.1301482303005486E10,1.433223747202355E11,-29632.709457701352,-6591.896151039945
6393600.0,-6.82450790849861E10,2.037681849914114E11,-32613.379619525134,8216.463414375441,-8.318446451905908E10,2.265522535603591E11,-21827.261609381036,-6351.187519273744,-3.3856687313726368E10,1.427303062619597E11,-29513.998993319332,-7113.050060359997
6480000.0,-7.105943605868488E10,2.0446794626897006E11,-32533.525700045513,7982.43312213407,-8.50673787856112E10,2.259955133367941E11,-21758.479344883683,-6536.1903293550795,-3.640123303053151E10,1.4209330127939432E11,-29385.972720542923,-7632.064769113644
6566400.0,-7.386683116210503E10,2.0514767262808688E11,-32452.242324271054,7752.6803560493845,-8.694428884658371E10,2.254228219911698E11,-21688.276827696067,-6720.4250965427345,-3.893431621731361E10,1.4141155202990103E11,-29248.669388885126,-8148.768388937846
6652800.0,-7.666714525828075E10,2.0580773058346658E11,-32369.629838398938,7527.134142908283,-8.881507237010803E10,2.248342462334033E11,-21616.662805773693,-6903.883710772965,-4.145513713119445E10,1.4068526559181158E11,-29102.131108514735,-8662.98974225185
6739200.0,-7.94602676839364E10,2.0644848050532602E11,-32285.78407414796,7305.723251332385,-9.067960777982027E10,2.2422985347020712E11,-21543.6460196638,-7086.55815232203,-4.396289981231664E10,1.3991466379989456E11,-28946.403336838594,-9174.558434642517
6825600.0,-8.224609586661566E10,2.0707027660445447E11,-32200.79651506066,7088.376360796711,-9.253777425420003E10,2.2360971179734155E11,-21469.2352019005,-7268.4404905380225,-4.6456812372404236E10,1.3909998317455997E11,-28781.5348632911,-9683.304926981054
6912000.0,-8.502453495622127E10,2.07673466931573E11,-32114.754463994377,6875.022224728915,-9.438945172585422E10,2.2297388999197385E11,-21393.439076425693,-7449.522882580021,-4.893608728192405E10,1.3824147484486047E11,-28607.577792341694,-10189.060607220381
6998400.0,-8.77954974711192E10,2.0825839339074963E11,-32027.741212968034,6665.589833490584,-9.623452088073994E10,2.2232245750514386E11,-21316.26635803431,-7629.797572166264,-5.139994165571173E10,1.3733940446531703E11,-28424.587524722385,-10691.657861820371
7084800.0,-9.055890295909605E10,2.0882539176719455E11,-31939.836217693606,6460.008587112938,-9.807286315736281E10,2.2165548445433994E11,-21237.725751844566,-7809.256888330251,-5.384759753689031E10,1.3639405212655946E11,-28232.62273689071,-11190.930146751129
7171200.0,-9.331467767374287E10,2.0937479177104672E11,-31851.115281069626,6258.208495944693,-9.990436074591466E10,2.209730416161822E11,-21157.825952793326,-7987.893244185673,-5.627828217894433E10,1.3540571225988173E11,-28031.74535873365,-11686.712058018647
7257600.0,-9.606275426733806E10,2.099069171008646E11,-31761.650753277903,6060.1204452421425,-1.0172889658736932E11,2.2027520041919684E11,-21076.575645152203,-8165.6991356996905,-5.869122832578963E10,1.3437469353571027E11,-27822.020549529752,-12178.839401667254
7344000.0,-9.880307150218303E10,2.1042208553528394E11,-31671.51176161478,5865.676601070345,-1.0354635437254652E11,2.195620329367431E11,-20993.983502071485,-8342.667140475389,-6.10856744896911E10,1.333013187560531E11,-27603.516672180354,-12667.149263203883
7430400.0,-1.0153557398378479E11,2.1092060907174677E11,-31580.764490042693,5674.811138871977,-1.053566185411318E11,2.188336118799871E11,-20910.058185145197,-8518.789916542417,-6.346086522688256E10,1.3218592474098004E11,-27376.305265729745,-13151.480076395546
7516800.0,-1.0426021192095961E11,2.1140279415711795E11,-31489.472522143587,5487.461765455462,-1.0715957428065532E11,2.18090010590993E11,-20824.80834400001,-8694.060201156786,-6.581605141073653E10,1.310288622091838E11,-27140.461016190344,-13631.671691390502
7603200.0,-1.0697694091545184E11,2.1186894212735046E11,-31397.697128694814,5303.573414052891,-1.0895510752544283E11,2.1733130303597174E11,-20738.242615907708,-8868.470809609476,-6.815049050233992E10,1.2983049565268767E11,-26896.061725691266,-14107.565442114557
7689600.0,-1.096857217404219E11,2.1231935020294873E11,-31305.49624623509,5123.1087530728355,-1.1074310495553935E11,2.1655756379854498E11,-20650.369625418138,-9042.014634043628,-7.046344681833736E10,1.2859120320576036E11,-26643.188279976475,-14579.004212892163
7776000.0,-1.1238651967420485E11,2.12754314213157E11,-31212.910823068345,4946.082606285205,-1.125234539955813E11,2.1576886807318628E11,-20561.19798401815,-9214.684642280505,-7.27541917958901E10,1.2731137650812065E11,-26381.924614269206,-15045.832504247104
7862400.0,-1.1507929928793045E11,2.131741365585853E11,-31119.835093499318,4772.643966812118,-1.1429604281366925E11,2.1496529165871567E11,-20470.736289807755,-9386.473876654698,-7.502200425461916E10,1.2599142056247757E11,-26112.35767753255,-15507.896497835096
7948800.0,-1.1776399577851028E11,2.1357912510143814E11,-31025.741591819464,4602.51958866053,-1.1606076032018477E11,2.1414691095192767E11,-20378.993127202197,-9557.375452857379,-7.72661706553917E10,1.2463175358651456E11,-25834.577395148295,-15965.044120461589
8035200.0,-1.2044054417894713E11,2.1396951656183447E11,-30931.46753984031,4434.754885518297,-1.1781749616660309E11,2.1331380294127493E11,-20285.977066652475,-9727.38255878861,-7.948598535581653E10,1.232328068593729E11,-25548.67663004672,-16417.125107140488
8121600.0,-1.2310896147948055E11,2.1434553497040973E11,-30837.46917192878,4269.880430658736,-1.195661407442751E11,2.1246604520071744E11,-20191.69666438825,-9896.488453418267,-8.16807508623114E10,1.217950245627377E11,-25254.751142309982,-16863.991063150614
8208000.0,-1.2576925923046823E11,2.1470743887014508E11,-30743.491102794284,4108.022683298696,-1.2130658518318384E11,2.1160371588360385E11,-20096.160462179956,-10064.68646565577,-8.384977807861832E10,1.20318863616602E11,-24952.899547286404,-17305.495525044025
8294400.0,-1.2842143523119211E11,2.1505548627839453E11,-30649.462507479257,3949.116043101609,-1.2303872135069382E11,2.107268937166807E11,-19999.376987120813,-10231.96999322849,-8.5992386550641E10,1.1880479350980919E11,-24643.223272243173,-17741.494020569782
8380800.0,-1.3106548489642934E11,2.1538992906718488E11,-30555.38392997881,3793.0896313021753,-1.2476244185026657E11,2.0983565799419217E11,-19901.354751430405,-10398.332501569186,-8.810790470746536E10,1.1725329612546382E11,-24325.82651159231,-18171.844127466124
8467200.0,-1.3370140471656961E11,2.1571101323486185E11,-30461.275733774044,3639.878215722007,-1.2647764002016716E11,2.0893008857209897E11,-19802.10225227599,-10563.767522711058,-9.019567009845616E10,1.1566486556131471E11,-24000.8161807246,-18596.40553108522
8553600.0,-1.3632919324249559E11,2.1601897932818762E11,-30367.164074599215,3489.4205424947845,-1.2818420993216695E11,2.0801026586234995E11,-19701.627971611575,-10728.268654193089,-9.225502962631209E10,1.1404000794521484E11,-23668.301868488805,-19015.040080811934
8640000.0,-1.389488513624431E11,2.1631406272229953E11,-30273.076491356096,3341.657990948246,-1.2988204639020834E11,2.070762708272722E11,-19599.940376036808,-10891.829557972847,-9.428533977594463E10,1.1237924124574971E11,-23328.395788351736,-19427.61184524041
8726400.0,-1.4156038234132297E11,2.1659649381412537E11,-30179.04030500114,3196.5338622060226,-1.315710449290839E11,2.0612818497405994E11,-19497.047916672986,-11054.443959349623,-9.628596683909464E10,1.1068309507816624E11,-22981.212728277937,-19833.987166067833
8812800.0,-1.4416379177062048E11,2.168664981707171E11,-30085.08197945335,3053.993008269994,-1.332511018130909E11,2.0516609034934244E11,-19392.959029058362,-11216.105645895115,-9.825628713455713E10,1.0895211050569098E11,-22626.869999367405,-20234.03471067944
8899200.0,-1.4675908748082492E11,2.1712429665367325E11,-29991.226858056052,2913.981629869623,-1.3492211403467834E11,2.041900695338503E11,-19287.682133056845,-11376.808466394845,-1.0019568722391586E11,1.0718683983636972E11,-22265.48738329717,-20627.625523384304
8985600.0,-1.4934627943985422E11,2.173701055302009E11,-29897.49906223146,2776.447159550679,-1.3658397931309427E11,2.0320020563717215E11,-19181.225632788333,-11536.54632979684,-1.0210356412269154E11,1.0538784641553809E11,-21897.187078600015,-21014.633075274447
9072000.0,-1.5192537964571683E11,2.176041365761853E11,-29803.92146571289,2641.3381894053696,-1.3823659609302274E11,2.0219658229260513E11,-19073.59791656904,-11695.313204171638,-1.0397932550679565E11,1.0355570441404062E11,-21522.093645829595,-21394.933312678015
9158400.0,-1.5449640201918784E11,2.178265971741676E11,-29710.515705929578,2508.6044230311836,-1.3987986354320166E11,2.011792836520756E11,-18964.80735687483,-11853.103115679685,-1.058223899142034E11,1.0169099861233385E11,-21140.333951652417,-21768.40470417436
9244800.0,-1.5705936229816306E11,2.180376904078269E11,-29617.302214219544,2378.1966410403793,-1.4151368155507892E11,2.0014839438119693E11,-18854.862310315275,-12009.910147550561,-1.0763218694174533E11,9.979432418058134E10,-20752.037111911945,-22134.928286148093
9331200.0,-1.5961427793503564E11,2.182376151538321E11,-29524.300255602015,2250.0666743210245,-1.431379507414291E11,1.9910399965435358E11,-18743.771117624343,-12165.728439069944,-1.094081574369461E11,9.786628645488077E10,-20357.334433708158,-22494.387706854654
9417600.0,-1.6216116799802655E11,2.1842656617159793E11,-29431.527973187083,2124.167381795573,-1.4475257243497012E11,1.9804618514990802E11,-18631.542103665826,-12320.552184577207,-1.1114975368480893E11,9.590750070975214E10,-19956.359356540466,-22846.669268976184
9504000.0,-1.6470005307600995E11,2.1860473419125195E11,-29339.0024345034,2000.4526308020509,-1.4635744868700635E11,1.9697503704547922E11,-18518.18357745461,-12474.375632473328,-1.1285643958948344E11,9.391859192700844E10,-19549.247392558536,-23191.661970639903
9590400.0,-1.6723095518778558E11,2.1877230599996448E11,-29246.73967820409,1878.8772789948002,-1.4795248226606186E11,1.9589064201335147E11,-18403.703832189723,-12627.193084238037,-1.1452769085072781E11,9.190019456115665E10,-19136.13606596842,-23529.257544887125
