timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2073600.0,7.424698684972548E10,1.3440193426000845E11,-31074.524379182785,25703.3811914887,1.527301113521427E10,2.3287476541769522E11,-23265.691862103737,3624.4472274904288,8.968581382739973E10,1.1764335923020421E11,-24200.544397160204,17910.654934349262
2160000.0,7.155212393206303E10,1.3660423354030922E11,-31304.648697393273,25275.531724417116,1.3262284947158401E10,2.331788165838647E11,-23278.587913709296,3413.809872082713,8.758122422904123E10,1.191726986792389E11,-24515.599866797358,17489.762756163855
2246400.0,6.883787320218434E10,1.3876951207682623E11,-31523.327780007894,24846.498992137356,1.1250524240527481E10,2.334646781328559E11,-23289.640328529666,3203.39366624334,8.544972840694432E10,1.2066542640471916E11,-24823.35552654233,17063.18211972753
2332800.0,6.6105220198064354E10,1.4089768803260922E11,-31730.64285986989,24416.752795083958,9.237887973561054E9,2.337323697897055E11,-23298.85680195725,2993.2128829565672,8.32919617321331E10,1.221210563437645E11,-25123.703685385615,16631.038856789502
2419200.0,6.335514238834738E10,1.4298871953100867E11,-31926.699231927792,23986.748118340198,7.224534436877058E9,2.3398191250595993E11,-23306.245092412035,2783.2816409604316,8.110856878820844E10,1.2353911340098761E11,-25416.538788717604,16193.461007120884
2505600.0,6.058860716229807E10,1.4504260332076178E11,-32111.624647752997,23556.923888278354,5.2106212481283655E9,2.3421332844641776E11,-23311.81301897394,2573.613905800332,7.890020318457178E10,1.249191336377801E11,-25701.75746908831,15750.578783757526
2592000.0,5.780656996082719E10,1.470593733410252E11,-32285.567658587715,23127.701908390634,3.196305346862809E9,2.344266409758576E11,-23315.56845905549,2364.2234909047093,7.666752736527213E10,1.2626066445852843E11,-25979.25859647418,15302.52453690596
2678400.0,5.500997255222059E10,1.4903909920256058E11,-32448.695925774427,22699.485971475944,1.1817429895819561E9,2.346218746460801E11,-23317.51934612585,2155.1240586819117,7.441121241354474E10,1.275632647936607E11,-26248.943328019875,14849.432716517096
2764800.0,5.219974145461304E10,1.5098188459935483E11,-32601.194516345586,22272.661143429963,-8.329102550053772E8,2.3479905518279816E11,-23317.67366747419,1946.329121636848,7.213193785206857E10,1.2882650527939899E11,-26510.71515720562,14391.43983353253
2851200.0,4.937678650575989E10,1.5288786566567673E11,-32743.264200299778,21847.59321221686,-2.8474995105381856E9,2.3495820947277863E11,-23316.039462020322,1737.8520435067207,6.983039143900659E10,1.3004996843410873E11,-26764.479962409205,13928.68441980657
2937600.0,4.654199957930734E10,1.5475720929234296E11,-32875.11976466336,21424.62829416985,-4.861870597371075E9,2.350993655510221E11,-23312.624818167307,1529.7060404149863,6.75072689598747E10,1.3123324883112376E11,-27010.14605481725,13461.306986711983
3024000.0,4.3696253445506035E10,1.5659011141546506E11,-32996.98835790818,21004.092588593703,-6.875870036758717E9,2.3522255258807278E11,-23307.437871700997,1321.9041820422465,6.516327401530161E10,1.3237595326794492E11,-27247.62422564223,12989.449982437836
3110400.0,4.084040077321816E10,1.5838679529003415E11,-33109.1078766896,20586.292270723,-8.889345054860186E9,2.3532780087740146E11,-23300.48680372942,1114.45939281354,6.27991178047441E10,1.3347770093168628E11,-27476.82779261289,12513.257747987715
3196800.0,3.7975273269104675E10,1.6014750975984592E11,-33211.72540527575,20171.51351240885,-1.0902143586567436E10,2.3541514182295203E11,-23291.779838666862,907.3844531008858,6.0415518906211174E10,1.345381235606686E11,-27697.672645688886,12032.876471890195
3283200.0,3.51016809490483E10,1.6187252753434952E11,-33305.09571640278,19760.02261946489,-1.2914114279161295E10,2.3548460792666733E11,-23281.32524226056,700.6920004403102,5.801320305208006E10,1.3555686560204326E11,-27910.07729196401,11548.45414363373
3369600.0,3.2220411536185535E10,1.6356214348199075E11,-33389.47984076012,19352.066274363373,-1.492510649579956E10,2.3553623277627423E11,-23269.131319660144,494.39453076251544,5.5592902901066025E10,1.3653358436533711E11,-28113.96289971665,11060.14050583805
3456000.0,2.933222997935928E10,1.6521667294865945E11,-33465.143710787765,18947.871872925414,-1.693497031883857E10,2.3557005103306235E11,-23255.206413528515,288.5043996363597,5.315535780642442E10,1.3746795017181232E11,-28309.253341565356,10568.087005180703
3542400.0,2.6437878085377335E10,1.6683645010888223E11,-33532.356883087254,18547.647943783526,-1.8943556552995033E10,2.3558609841985336E11,-23239.558902194214,83.03382352428667,5.070131358046565E10,1.3835964649953702E11,-28495.87523669021,10072.446742090791
3628800.0,2.353807425814867E10,1.6842182635646204E11,-33591.391342414856,18151.5846396462,-2.0950716728348083E10,2.3558441170895465E11,-23222.197197844827,-122.00511895097813,4.823152225546323E10,1.3920837012403928E11,-28673.757992081155,9573.374419232578
3715200.0,2.0633513337559452E10,1.6997316874023502E11,-33642.520389058845,17759.854289800085,-2.2956303103189754E10,2.3556502871040363E11,-23203.129744761893,-326.60048572931095,4.574674184104166E10,1.4001383125448544E11,-28842.833842772572,9071.02628879373
3801600.0,1.772486653085004E10,1.7149085844989282E11,-33686.01761030267,17372.612003765906,-2.4960168666721905E10,2.3552798826016095E11,-23182.365017596218,-530.7404700263777,4.324773607813144E10,1.407757536652374E11,-29003.0378910245,8565.560098603346
3888000.0,1.48127814292302E10,1.7297528935579596E11,-33722.15593574001,16989.99631659189,-2.6962167141607178E10,2.3547333020850092E11,-23159.91151968134,-734.4133990378,4.073527418958944E10,1.4149387482270157E11,-29154.30814441107,8057.135037098165
3974400.0,1.189788210252802E10,1.7442686660602756E11,-33751.206775364,16612.129866894746,-2.896215298637577E10,2.3540109540848083E11,-23135.777781389566,-937.6077326351234,3.821013062757283E10,1.421679460073797E11,-29296.585552780427,7545.911677165064
4060800.0,8.980769264794573E9,1.7584600528314026E11,-33773.43923864644,16239.120099419111,-3.095998139769244E10,2.3531132570455002E11,-23109.97235852455,-1140.3120620540653,3.5673084817773926E10,1.4279773243102518E11,-29429.814044046117,7032.051918880379
4147200.0,6.06202050396535E9,1.7723312912239777E11,-33789.11943220821,15871.059984574658,-3.2955508312486046E10,2.3520406392123837E11,-23082.503830753303,-1342.5151085760558,3.3124920900610695E10,1.4338301334879282E11,-29553.940558771723,6515.718931176147
4233600.0,3.1421905689106245E9,1.7858866929266223E11,-33798.50983320749,15508.02874810072,-3.494859040994295E10,2.350793538519764E11,-23053.38080007748,-1544.2057222032597,3.056642746948503E10,1.4392358216631952E11,-29668.91508351574,5997.077092459623
4320000.0,2.2181170747008824E8,1.799130632405376E11,-33801.86873515886,15150.092604703468,-3.693908511337469E10,2.349372402480696E11,-23022.611889340387,-1745.372880328184,2.7998397306214447E10,1.4441924654160794E11,-29774.690682895223,5476.291930215655
4406400.0,-2.698605950632012E9,1.8120675359787622E11,-33799.44976261527,14797.305490187111,-3.8926850591954346E10,2.3477776880771896E11,-22990.205740772733,-1946.0056863981365,2.5421627113749332E10,1.4486982848167575E11,-29871.22353034187,4953.530059622655
4492800.0,-5.6185739717785E9,1.8247018715229745E11,-33791.501450895215,14449.709787252832,-4.0911745762328705E10,2.34600986165148E11,-22956.171014575066,-2146.0933685754208,2.2836917246291363E10,1.4527516443383575E11,-29958.472937503193,4428.959121214541
4579200.0,-8.537625162808639E9,1.837038138799885E11,-33778.266886934216,14107.337040767674,-4.289363029011388E10,2.3440693987998935E11,-22920.516387536114,-2345.625278393658,2.0245071436930767E10,1.4563510537156302E11,-30036.40138227151,3902.747717621819
4665600.0,-1.1455313086832079E10,1.8490808603971548E11,-33759.98340722197,13770.20865889866,-4.48723645912676E10,2.3419567842656116E11,-22883.250551688034,-2544.590889410708,1.7646896522923485E10,1.4594951687486017E11,-30104.974535390935,3375.0653494260655
4752000.0,-1.4371211555265957E10,1.8608345732669757E11,-33736.882348789804,13438.336597058209,-4.684780983335122E10,2.3396725118349722E11,-22844.3822129943,-2742.979795859329,1.5043202168730257E10,1.462182792050307E11,-30164.161285626808,2846.0823501646923
4838400.0,-1.7284914100503315E10,1.8723038208472742E11,-33709.188849228085,13111.724022126728,-4.881982793667638E10,2.3372170842329663E11,-22803.92009007577,-2940.781711295479,1.243480058694588E10,1.4644128737382248E11,-30213.933763455487,2315.969820521945
4924800.0,-2.0196033433279133E10,1.8834931457476562E11,-33677.12169178334,12790.365954887717,-5.078828157534575E10,2.3345910130209357E11,-22761.87291296976,-3137.9864672449244,9.822506257245842E9,1.4661845120680756E11,-30254.267363250732,1784.8995617458845
5011200.0,-2.310420088846156E10,1.8944070829802493E11,-33640.89319169256,12474.249889045386,-5.275303417818702E10,2.3317948184955292E11,-22718.249421922897,-3334.5840118492138,7.207135643482192E9,1.4674969540106412E11,-30285.14076393699,1253.0440083296508
5097600.0,-2.6009065862668648E10,1.9050501537149493E11,-33600.709120031606,12163.356385583464,-5.471394992958384E10,2.328829029588148E11,-22673.058366217392,-3530.5644085109757,4.589506909062409E9,1.4683495957687875E11,-30306.53594808298,720.5761599984176
5184000.0,-2.8910295246798714E10,1.9154268595371033E11,-33556.76866151708,11857.659641579537,-5.667089377020738E10,2.325694183766237E11,-22626.30850303002,-3725.917834539008,1.970439630746494E9,1.4687419832368658E11,-30318.438219408763,187.6695130435852
5270400.0,-3.1807572856256725E10,1.9255416771854767E11,-33509.264402862515,11557.128032894481,-5.8623731397648506E10,2.322390826935223E11,-22578.00859632427,-3920.6345797945633,-6.492454889988453E8,1.468673812399946E11,-30320.836218682773,-345.50200895313463
5356800.0,-3.470059886137905E10,1.935399053747562E11,-33458.38234846414,11261.724630439154,-6.057232926696076E10,2.318919513341991E11,-22528.167415774093,-4114.705045337918,-3.268726910949181E9,1.4681449296723367E11,-30313.72193798663,-878.7641249613336
5443200.0,-3.758908922028526E10,1.9450034022896704E11,-33404.30196039425,10971.407689958578,-6.251655459110526E10,2.3152808054793756E11,-22476.793735718373,-4308.119742077003,-5.887182549232593E9,1.4671553321751736E11,-30297.090733322235,-1411.94226686594
5529600.0,-4.0472775116130844E10,1.9543590978987582E11,-33347.196219859,10686.131115482172,-6.445627534131081E10,2.311475273991713E11,-22423.89633414838,-4500.869289418022,-8.503790062456613E9,1.4657051679562976E11,-30270.941335543313,-1944.8616503063959
5616000.0,-4.335140240050134E10,1.9634704741132693E11,-33287.23170746842,10405.844896773835,-6.6391360247347916E10,2.3075034975819705E11,-22369.483991722136,-4692.944413918482,-1.1117727145706955E10,1.4637947361447516E11,-30235.275859595145,-2477.3473459445436
5702400.0,-4.62247310444664E10,1.972341819721098E11,-33224.56869987504,10130.495521261157,-6.832167879771561E10,2.3033660629195306E11,-22313.565490812256,-4884.335947943414,-1.3728171823270554E10,1.461424487045341E11,-30190.099812038832,-3009.2243511153674
5788800.0,-4.9092534598609184E10,1.980977375902427E11,-33159.36128050744,9860.02636106055,-7.024710123975095E10,2.2990635645491714E11,-22256.149614583293,-5075.034828324828,-1.6334302741933859E10,1.4585950221707355E11,-30135.422096849765,-3540.317661811298
5875200.0,-5.1954599663152954E10,1.9893813336966287E11,-33091.75746232409,9594.37803581865,-7.216749857965903E10,2.2945966048018704E11,-22197.24514609421,-5265.032095025345,-1.893529946470727E10,1.4553070942118552E11,-30071.25501947171,-4070.452344951774
5961600.0,-5.481072536914781E10,1.997557831772409E11,-33021.899320679775,9333.488752181054,-7.408274258246416E10,2.2899657937058438E11,-22136.860867434425,-5454.318889806129,-2.1530342764824577E10,1.4515616069448862E11,-29997.614289117977,-4599.453610888546
6048000.0,-5.766072287150891E10,2.0055109544815143E11,-32949.92313458794,9077.294620779428,-7.599270577189293E10,2.285171748899408E11,-22075.005558885263,-5642.886454899734,-2.4118614919863472E10,1.447359615076327E11,-29914.51901930581,-5127.1468860969735
6134400.0,-6.050441485456608E10,2.0132447301769122E11,-32875.95953481092,8825.729951690135,-7.789726143017883E10,2.2802150955445395E11,-22011.687998109977,-5830.726131688138,-2.669930000583729E10,1.4427023240244904E11,-29821.991726613658,-5653.357886002537
6220800.0,-6.3341635050652016E10,2.0207631297772897E11,-32800.133657385006,8578.727529376954,-7.979628359780515E10,2.2750964662420932E11,-21946.91695937185,-6017.829359386484,-2.9271584191101906E10,1.4375910896385385E11,-29720.05832765688,-6177.912687892194
6307200.0,-6.617222777214741E10,2.028070065560754E11,-32722.565301338527,8336.218868195358,-8.168964707317677E10,2.2698165009475055E11,-21880.701212778447,-6204.187673732913,-3.1834656029923363E10,1.4320274178542584E11,-29608.748134272926,-6700.637803859044
6393600.0,-6.899604745729007E10,2.0351693901711554E11,-32643.369089522806,8098.134449600082,-8.357722741223077E10,2.2643758468880984E11,-21813.04952355275,-6389.792705684737,-3.438770675555235E10,1.4260129642868945E11,-29488.093846913278,-7221.360253728226
6480000.0,-7.181295822998424E10,2.0420648958219208E11,-32562.65463162043,7864.403942293648,-8.545890092798239E10,2.258775158481504E11,-21743.970651332333,-6574.636180121645,-3.6929930572650894E10,1.419549533761028E11,-29358.13154623766,-7739.907637913256
6566400.0,-7.462283347375798E10,2.0487603136832855E11,-32480.52668857162,7634.9564066928215,-8.733454469001462E10,2.2530150972548404E11,-21673.47334949255,-6758.709914555544,-3.946052494891388E10,1.4126390797773846E11,-29218.900682914056,-8256.108210150196
6652800.0,-7.742555541996452E10,2.05525931343989E11,-32397.085337825807,7409.720485307095,-8.9204036523907E10,2.2470963317653693E11,-21601.56636449662,-6942.005817848616,-4.197869090573357E10,1.405283703917248E11,-29070.444065618678,-8769.790950057033
6739200.0,-8.022101475028705E10,2.061565503007507E11,-32312.42613903578,7188.624580994698,-9.106725501061125E10,2.2410195375221155E11,-21528.25843527177,-7124.515888938003,-4.448363330774625E10,1.397485655183748E11,-28912.807847244403,-9280.785635467586
6825600.0,-8.300911021357053E10,2.0676824283994662E11,-32226.640300065872,6971.597025697448,-9.292407948578143E10,2.2347853969085275E11,-21453.55829260871,-7306.2322155694665,-4.6974561151115746E10,1.3892473292812662E11,-28746.041509318333,-9788.922914485796
6912000.0,-8.578974825701048E10,2.0736135737360745E11,-32139.814843526667,6758.566243396226,-9.477439003903136E10,2.2283945991063614E11,-21377.474658588628,-7487.146973038276,-4.945068785038571E10,1.3805712678323483E11,-28570.1978446384,-10294.034377210142
6998400.0,-8.856284267178519E10,2.0793623613941754E11,-32052.0327745157,6549.460913132973,-9.661806751317313E10,2.2218478400205072E11,-21300.016246033396,-7667.25242293882,-5.191123152376402E10,1.3714601575331572E11,-28385.33293813135,-10795.95262707492
7084800.0,-9.132831425327975E10,2.0849321523010358E11,-31963.37325090484,6344.210141991507,-9.845499350338246E10,2.2151458222050903E11,-21221.19175798088,-7846.540911923039,-5.435541527666837E10,1.3619168292471054E11,-28191.506145949377,-11294.511351758316
7171200.0,-9.408609047618852E10,2.090326246388128E11,-31873.91175838936,6142.74366606932,-1.0028505035633972E11,2.2082892547903226E11,-21141.009887185548,-8025.004870466544,-5.678246748339673E10,1.3519442570377304E11,-27988.78007280925,-11789.545393603343
7257600.0,-9.683610518508382E10,2.0955478832421893E11,-31783.72029329348,5944.992114756191,-1.0210812116931691E11,2.2012788534106888E11,-21059.47931563819,-8202.636811644148,-5.919162206675984E10,1.3415455571407794E11,-27777.2205475934,-12280.890819504079
7344000.0,-9.957829830117891E10,2.1006002430365295E11,-31692.867555105553,5750.887412705988,-1.0392408978922922E11,2.1941153401343167E11,-20976.608714117072,-8379.429329913793,-6.158211877553258E10,1.330723986876207E11,-27556.896597221705,-12768.384990203283
7430400.0,-1.0231261554592535E11,2.1054864479242404E11,-31601.419139545822,5560.363488788056,-1.0573284081164758E11,2.1867994433929034E11,-20892.406741755993,-8555.375099909439,-6.39532034595768E10,1.3194829435006332E11,-27327.88041881916,-13251.866628953161
7516800.0,-1.0503900817930367E11,2.1102095643115503E11,-31509.437662199325,5373.357711044552,-1.0753425957977188E11,2.1793318979128702E11,-20806.882045639108,-8730.466875242335,-6.630412834248056E10,1.307825963000677E11,-27090.247350188558,-13731.17588948941
7603200.0,-1.0775743273472043E11,2.114772607044053E11,-31416.98243122693,5189.814177091458,-1.0932823218337958E11,2.1717134446482193E11,-20720.043260417096,-8904.69748731145,-6.863415229157833E10,1.2957567188279247E11,-26844.075838613328,-14206.154423270136
7689600.0,-1.1046785064607457E11,2.1191785482580237E11,-31324.10657674741,5009.692061021622,-1.1111464545772769E11,2.1639448307130322E11,-20631.899007945907,-9078.059844122836,-7.094254108520386E10,1.2832790205761118E11,-26589.447408014552,-14676.645445929937
7776000.0,-1.1317022716577896E11,2.1234303381444965E11,-31230.839329592145,4832.986162921206,-1.1289338698244046E11,2.156026809316582E11,-20542.457896949156,-9250.546929117068,-7.322856767703194E10,1.2703968126013368E11,-26326.44662447792,-15142.493802903387
7862400.0,-1.1586452628501648E11,2.1275309438521432E11,-31137.09629319774,4659.730002722635,-1.1466434508035269E11,2.147960139697884E11,-20451.728522700163,-9422.151800006573,-7.549151245737671E10,1.2571141725857819E11,-26055.161060183345,-15603.546034171044
7948800.0,-1.1855069685567242E11,2.131483272950457E11,-31042.677151837775,4489.648356762157,-1.1642740881634256E11,2.1397455870628073E11,-20359.71946672693,-9592.867587620205,-7.773066351130243E10,1.2434353100460542E11,-25775.681255758856,-16059.650438080902
8035200.0,-1.2122869526237839E11,2.1352898223637814E11,-30948.041339325526,4322.270200613292,-1.1818246799612746E11,2.1313839225207684E11,-20266.439296538407,-9762.687494758105,-7.994531687341585E10,1.2293645647866986E11,-25488.10068108851,-16510.657134202127
8121600.0,-1.2389852105288126E11,2.1389529966254416E11,-30853.48764909245,4157.798413055134,-1.1992941316504219E11,2.1228759230232816E11,-20171.89656537088,-9931.60479505362,-8.213477677920267E10,1.2149064052999016E11,-25192.515694605663,-16956.41812516641
8208000.0,-1.2656017761623347E11,2.1424753592857394E11,-30758.92625926355,3996.3139256378345,-1.2166813560679579E11,2.1142223713034195E11,-20076.099811953954,-10099.6128318455,-8.429835591279051E10,1.2000654271121423E11,-24889.025501096847,-17396.787357453817
8294400.0,-1.2921366213984743E11,2.14585947381029E11,-30664.318621378072,3837.7691730562574,-1.2339852734221117E11,2.1054240558157727E11,-19979.05756029819,-10266.70501705798,-8.643537565099805E10,1.184846351078905E11,-24577.732108057262,-17831.620781084683
8380800.0,-1.31858970692904E11,2.149107852634302E11,-30569.670421955645,3682.100246742797,-1.2512048112794194E11,2.0964817706778152E11,-19880.778319501398,-10432.874830089557,-8.854516630355034E10,1.1692540216281827E11,-24258.740280621994,-18260.776408170546
8467200.0,-1.3449610062692871E11,2.1522229531659793E11,-30475.002855877367,3529.244354254831,-1.2683389045517569E11,2.0873963156120395E11,-19781.2705835735,-10598.115816710622,-9.062706734934122E10,1.1532934049539828E11,-23932.157495115393,-18684.11437029208
8553600.0,-1.371250513812253E11,2.1552071796359216E11,-30380.342083928597,3379.141160413702,-1.285386495483274E11,2.078168495889173E11,-19680.542831281342,-10762.421587969888,-9.268042766862888E10,1.1369695871607684E11,-23598.093891252538,-19101.49697466122
8640000.0,-1.397458247231057E11,2.158062885072375E11,-30285.715469282586,3231.7324016139305,-1.302346533637109E11,2.068799122272171E11,-19578.603526009232,-10925.785819109713,-9.470460577103494E10,1.1202877723598604E11,-23256.662223028587,-19512.7887590339
8726400.0,-1.4235842477962534E11,2.1607923729165573E11,-30191.15011882441,3086.961505553433,-1.3192179758820953E11,2.059289010961236E11,-19475.461115640228,-11088.202248490692,-9.669897001925783E10,1.1032532807190358E11,-22907.977808337666,-19917.85654533367
8812800.0,-1.4496285798503204E11,2.1633978983702182E11,-30096.672278855087,2944.773347966097,-1.3359997863793108E11,2.049638983539755E11,-19371.12403245392,-11249.664676524346,-9.86628988483661E10,1.0858715464662753E11,-22552.15847735672,-20316.569491958162
8899200.0,-1.4755913299459604E11,2.1658816695776248E11,-30002.30708006046,2805.11410478697,-1.3526909365685251E11,2.039849866921106E11,-19265.600693039527,-11410.166964616481,-1.0059578098058946E11,1.0681481158489589E11,-22189.324519741873,-20708.799144730936
8985600.0,-1.5014726058249643E11,2.1682458487063187E11,-29908.078437787175,2667.9311603268857,-1.3692904051546727E11,2.029922493296403E11,-19158.89949822875,-11569.703034117814,-1.0249701563549564E11,1.0500886450496149E11,-21819.598630672117,-21094.419486469764
9072000.0,-1.5272725353567676E11,2.170492552963534E11,-29814.009026110354,2533.1730473827897,-1.3857971780941415E11,2.019857700083305E11,-19051.028833040364,-11728.266865285654,-1.0436601273545593E11,1.0316988980594414E11,-21443.105855786525,-21473.306985142994
9158400.0,-1.5529912654678503E11,2.172623855569577E11,-29720.120288686056,2400.789405635304,-1.4022102485811993E11,2.009656329875364E11,-18941.997066646425,-11885.852496253818,-1.0620219310630785E11,1.012984744510878E11,-21059.973535058936,-21845.340640581704
9244800.0,-1.5786289610911462E11,2.1746417867001578E11,-29626.432468442785,2270.730950641219,-1.418528617034079E11,1.9993192303926212E11,-18831.812552349184,-12042.454022013437,-1.080049886731237E11,9.939521574703758E10,-20670.33124565237,-22210.402029726312
9331200.0,-1.604185804143689E11,2.1765483344049686E11,-29532.96464692439,2142.949449028964,-1.434751291081562E11,1.9888472544327692E11,-18720.483627575464,-12198.06559340204,-1.0977384265100172E11,9.746072111928064E10,-20274.31074380093,-22568.375350378767
9417600.0,-1.6296619925446344E11,2.1783454455063806E11,-29439.734788363523,2017.3976973434887,-1.4508772855490375E11,1.978241259823344E11,-18608.01861388508,-12352.681416103245,-1.1150820973079156E11,9.5495607883867E10,-19872.045905762046,-22919.147463441477
9504000.0,-1.6550577392663443E11,2.1800350264809653E11,-29346.759785749924,1894.029503031165,-1.466905622444925E11,1.96750210937508E11,-18494.425816994564,-12506.295749657018,-1.1320755625968248E11,9.350050301554668E10,-19463.672667888233,-23262.607933612395
9590400.0,-1.6803732714321695E11,2.181618944325311E11,-29254.05550732889,1772.7996666623135,-1.4828353309469214E11,1.9566306708353598E11,-18379.713526813935,-12658.902906478188,-1.1487136041657503E11,9.147604291246257E10,-19049.32896586201,-23598.649068528714
