timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3542400.0,2.7545200587233063E10,1.6666436156121732E11,-33408.71343173318,18765.941902444207,-1.819049587285456E10,2.3558216086222424E11,-23245.628053483393,160.0353532605779,5.162346605368483E10,1.3803028024556036E11,-28426.912413634913,10258.722378841252
3628800.0,2.465596612344513E10,1.6826861749308624E11,-33470.3691512039,18370.311168700195,-2.0198208172913803E10,2.35587120062569E11,-23228.908183636147,-45.16685859558435,4.915949137728636E10,1.3889515331808667E11,-28608.080440395723,9760.918849655478
3715200.0,2.176174926135265E10,1.6983887456624738E11,-33524.09212531974,17978.95885687871,-2.220440199009014E10,2.3557436867564508E11,-23210.479394799244,-249.9299571054099,4.668024267293314E10,1.3971687098541437E11,-28780.46664039749,9259.780740129157
3801600.0,1.8863223621057514E10,1.7137550933802032E11,-33570.15477315622,17592.04191145168,-2.4208930039187653E10,2.3554394515406403E11,-23190.350150434268,-454.24208490753085,4.418648156136306E10,1.4049515191983145E11,-28944.00503616717,8755.465243613144
3888000.0,1.5961039302511015E10,1.728789112051056E11,-33608.82897237564,17209.700705299398,-2.6211645767531586E10,2.3549588896907944E11,-23168.52894331439,-658.0915191074752,4.167897523914249E10,1.4122972843867142E11,-29098.632541393323,8248.131014837782
3974400.0,1.3055822970299955E10,1.743494810006009E11,-33640.385193015616,16832.059711223723,-2.8212403357428436E10,2.3543024059904907E11,-23145.02429386186,-861.4666699766383,3.915849622724765E10,1.4192034662815048E11,-29244.288998313696,7737.93811417276
4060800.0,1.01481780097719E10,1.757876296501806E11,-33665.091712031935,16459.228198544493,-3.0211057728485905E10,2.3534704151797586E11,-23119.844748529977,-1064.3560796433467,3.662582211646294E10,1.4256676646239417E11,-29380.917213948946,7225.047950777119
4147200.0,7.238684747616151E9,1.771937768892524E11,-33683.213906259254,16091.30094723517,-3.2207464539792995E10,2.3524633418418607E11,-23092.998878218255,-1266.7484207767943,3.408173530970194E10,1.4316876191745612E11,-29508.462995143505,6709.6232246652
4233600.0,4.327900730245824E9,1.7856835004234808E11,-33695.01362095925,15728.358972727612,-3.420148019196377E10,2.3512816202907883E11,-23064.495276729576,-1468.632495264521,3.1527022761352146E10,1.437261210803238E11,-29626.875182380943,6191.827867714886
4320000.0,1.4163610535874212E9,1.7991178286535413E11,-33700.74861072403,15370.470255212967,-3.6192961829052414E10,2.3499256944602377E11,-23034.342559263987,-1669.997232883883,2.8962475713754135E10,1.4423864625274832E11,-29736.105682331246,5671.82698364808
4406400.0,-1.4954212618231425E9,1.8122451445076093E11,-33700.67204920245,15017.690467935752,-3.818176734033818E10,2.348396017794272E11,-23002.54936095021,-1870.8316899684644,2.638888943092346E10,1.447061540498897E11,-29836.109499101553,5149.786787012786
4492800.0,-4.406954856223496E9,1.82506988195596E11,-33695.0321038882,14670.063699633503,-4.0167755361984184E10,2.3466930531376962E11,-22969.12433541386,-2071.12504806968,2.380706292962885E10,1.4512847549358362E11,-29926.844764149246,4625.874541199024
4579200.0,-7.317769581939533E9,1.8375965083140454E11,-33684.07157205781,14327.623166894491,-4.2150785278575554E10,2.3448172726289243E11,-22934.07615338264,-2270.866612614621,2.121779870794803E10,1.4550545610028436E11,-30008.272764829897,4100.258495521386
4665600.0,-1.0227416025743305E10,1.8498295151516757E11,-33668.02757386684,13990.39191280389,-4.41307172245382E10,2.342769157593529E11,-22897.413501327897,-2470.045811560046,1.862190247141291E10,1.458369559634864E11,-30080.35797154071,3573.1078214015265
4752000.0,-1.3135465007018908E10,1.8617734097991193E11,-33647.13129858825,13658.383488797184,-4.610741208544124E10,2.3405491984388818E11,-22859.145080140504,-2668.65219404394,1.6020182856876001E10,1.461228498305962E11,-30143.06806343309,3044.592547687506
4838400.0,-1.6041507056155529E10,1.8734327074339505E11,-33621.60779999522,13331.602617156072,-4.8080731499187675E10,2.3381578945498135E11,-22819.279603841514,-2866.675429034574,1.3413451154214003E10,1.463630271742001E11,-30196.373952659855,2514.883495145499
4924800.0,-1.894515187724255E10,1.884811923731132E11,-33591.6758369557,13010.045832055894,-5.005053785709318E10,2.335595754186263E11,-22777.825798330545,-3064.1053039776734,1.0802521026003386E10,1.4655739225762955E11,-30240.24980713026,1984.152210162422
5011200.0,-2.1846027798805977E10,1.89591556805724E11,-33557.54775541235,12693.702097507692,-5.20166943048612E10,2.332863294380861E11,-22734.79240016499,-3260.9317234426153,8.188208225294799E9,1.4670586419475397E11,-30274.673071740723,1452.5708976983915
5097600.0,-2.4743781216003334E10,1.9067481371880386E11,-33519.42940803223,12382.553400926103,-5.397906474345067E10,2.3299610408386133E11,-22690.18815537432,-3457.1447077679054,5.571330311619889E9,1.468083770039795E11,-30299.624488055426,920.3123535292042
5184000.0,-2.763807602737306E10,1.9173141095280243E11,-33477.520107981996,12076.575321410068,-5.593751382984529E10,2.326889527837456E11,-22644.0218183063,-3652.7343917062385,2.952706365365495E9,1.46864879656306E11,-30315.088112412854,387.54989582037155
5270400.0,-3.052859306894472E10,1.9276179398098645E11,-33432.01261342407,11775.737572133528,-5.7891906977723206E10,2.3236492981299817E11,-22596.3021505075,-3847.6910230702956,3.331567006525348E8,1.4687533611751367E11,-30321.05133242893,-145.54270392506697
5356800.0,-3.3415029548216545E10,1.9376640542510648E11,-33383.093139532764,11480.004516523892,-5.98421103580314E10,2.3202409028462402E11,-22547.037919634204,-4042.0049613792557,-2.2864974231405983E9,1.4683972538438754E11,-30317.50488187538,-678.7912905014266
5443200.0,-3.629709848025327E10,1.9474568461453864E11,-33330.94139498744,11189.335658142687,-6.1787990899469505E10,2.3166649013979926E11,-22496.2378983967,-4235.666676506443,-4.905434091069818E9,1.467580415146219E11,-30304.442853912893,-1212.021395173148
5529600.0,-3.9174528127891136E10,1.9570006718660455E11,-33275.73064011912,10903.686104401195,-6.372941628887917E10,2.312921861383808E11,-22443.91086353329,-4428.66674732912,-7.522831023387928E9,1.4663029365113385E11,-30281.862712651375,-1745.0583063422941
5616000.0,-4.204706144780336E10,1.9662998472585013E11,-33217.62776405267,10623.007004418454,-6.566625497155087E10,2.3090123584955078E11,-22390.065594815518,-4620.995860380728,-1.0137865867233498E10,1.4645650603981924E11,-30249.765303028034,-2277.7271406601067
5702400.0,-4.491445554396707E10,1.9753586444004074E11,-33156.79337839427,10347.245961486902,-6.7598376151444275E10,2.3049369764255835E11,-22334.71087408237,-4812.644808505785,-1.2749716489099676E10,1.4623671804134622E11,-30208.154858975126,-2809.852914540401
5788800.0,-4.777648112985288E10,1.9841812887073755E11,-33093.381925195,10076.347420741646,-6.952564979132405E10,2.3006963067762732E11,-22277.855484308606,-5003.604489518034,-1.5357561267934414E10,1.459709841367102E11,-30157.039009868677,-3341.260616024183
5875200.0,-5.0632922000486885E10,1.9927719563629742E11,-33027.5417971102,9810.253032737033,-7.144794661282118E10,2.2962909489692044E11,-22219.508208695297,-5193.865904862441,-1.7960579388722614E10,1.456593739265717E11,-30096.428785237345,-3871.775276948171
5961600.0,-5.348357451534917E10,2.001134772052942E11,-32959.41546785314,9548.901993727352,-7.336513809641296E10,2.2917215101562683E11,-22159.6778297953,-5383.420158281506,-2.0557951136400097E10,1.4530197212433566E11,-30026.33861772423,-4401.2220453673335
6048000.0,-5.632824709292847E10,2.0092738069835138E11,-32889.139631208156,9292.231363523779,-7.527709648133116E10,2.286988605132315E11,-22098.37312866429,-5572.258454486208,-2.3148858189947006E10,1.4489887854298834E11,-29946.7863442814,-4929.426258182556
6134400.0,-5.9166759717597694E10,2.017193077165117E11,-32816.845347049886,9040.176361868607,-7.718369476539655E10,2.282092856247915E11,-22035.602884040374,-5760.372097832118,-2.5732483916507526E10,1.4445020807561023E11,-29857.793205598766,-5456.213513922039
6220800.0,-6.199894345935904E10,2.0248965419431726E11,-32742.658192971496,8792.670644322325,-7.908480670478288E10,2.2770348933242004E11,-21971.375871552027,-5947.752491000738,-2.8308013665385227E10,1.4395609066966678E11,-29759.383843745083,-5981.40974562729
6307200.0,-6.482464000688813E10,2.0323881027587476E11,-32666.69842029265,8549.646558723876,-8.098030681371646E10,2.2718153535685153E11,-21905.700862951715,-6134.391133687277,-3.0874635061755272E10,1.4341667129491586E11,-29651.586298028065,-6504.841293790921
6393600.0,-6.764370121420435E10,2.03967160212293E11,-32589.081113362434,8311.035383349821,-8.287007036411084E10,2.266434881490791E11,-21838.586625378117,-6320.27962129413,-3.3431538299942093E10,1.42832109905075E11,-29534.4319990572,-7026.334979295747
6480000.0,-7.045598866121706E10,2.0467508227892624E11,-32509.91635126982,8076.767547986243,-8.475397338513347E10,2.260894128821798E11,-21770.041920643645,-6505.409643631779,-3.597791643610752E10,1.422025813931628E11,-29407.95576101289,-7545.718176303497
6566400.0,-7.326137322831732E10,2.053629487110633E11,-32429.309371226704,7846.772839263834,-8.663189266271698E10,2.255193754431964E11,-21700.075504549975,-6689.772983625647,-3.851296568019198E10,1.4152827554054266E11,-29272.195772120023,-8062.818885040665
6652800.0,-7.605973468514413E10,2.06031125656696E11,-32347.360733112975,7620.98059181398,-8.850370573901427E10,2.249334424251531E11,-21628.696126226554,-6873.361516031353,-4.103588568695675E10,1.4080939695970096E11,-29127.193583321518,-8577.465804429634
6739200.0,-7.885096129360126E10,2.066799731452841E11,-32264.16648493829,7399.3198671594655,-9.036929091178877E10,2.2433168111916962E11,-21555.912527498156,-7056.167206156864,-4.3545879845967064E10,1.4004616503074286E11,-28972.994095158992,-9089.488404513357
6825600.0,-8.163494942521732E10,2.073098450715201E11,-32179.81832932539,7181.719622868406,-9.222852723376135E10,2.2371415950669925E11,-21481.73344227545,-7238.182108592658,-4.6042155570368454E10,1.3923881383165308E11,-28809.645542860995,-9598.716998620323
6912000.0,-8.441160319295209E10,2.0792108919342E11,-32094.403791682158,6968.1088756072295,-9.408129451190247E10,2.2308094625186548E11,-21406.16759597142,-7419.398365949851,-4.852392458429182E10,1.3838759206232343E11,-28637.19947964691,-10104.982815219139
6998400.0,-8.718083409765802E10,2.0851404714443082E11,-32008.006391597937,6758.416863789758,-9.5927473306666E10,2.2243211069391693E11,-21329.22370494284,-7599.80820760678,-5.099040320874723E10,1.3749276296239734E11,-28455.7107582502,-10608.118069409022
7084800.0,-8.994256068959152E10,2.0908905445990503E11,-31920.705820536634,6552.573219533946,-9.776694493119267E10,2.2176772283977722E11,-21250.910475956975,-7779.403948463687,-5.344081264583617E10,1.36554604222953E11,-28265.23751067508,-11107.956033997203
7171200.0,-9.26967082457471E10,2.0964644061942746E11,-31832.578131696402,6350.5081678481665,-9.959959145045302E10,2.2108785335671207E11,-21171.236605681057,-7958.177987706361,-5.587437926114416E10,1.3557340789206128E11,-28065.841126192845,-11604.331110107634
7257600.0,-9.54432084644988E10,2.1018652910870828E11,-31743.69595329379,6152.152788820936,-1.0142529568035532E11,2.203925735650959E11,-21090.21078019683,-8136.122807577838,-5.829033486415573E10,1.345494802742657E11,-27857.586227593005,-12097.07889727433
7344000.0,-9.818199918040614E10,2.1070963750941425E11,-31654.128747304647,5957.439420363618,-1.0324394118681264E11,2.196819554313087E11,-21007.841674539148,-8313.2309721594,-6.068791698653976E10,1.3348314182403433E11,-27640.540645702087,-12586.03626296519
7430400.0,-1.0091302410482353E11,2.11216077635799E11,-31563.94315773156,5766.302386026529,-1.0505541228476695E11,2.1895607156069366E11,-20924.13795225729,-8489.495126159894,-6.306636915816381E10,1.3237472703322803E11,-27414.775392187577,-13071.04141148769
7516800.0,-1.0363623260336147E11,2.1170615576389487E11,-31473.20353529507,5578.679538831219,-1.0685959403718344E11,2.182149951906319E11,-20839.108264999693,-8664.90799371393,-6.542494118068213E10,1.3122458431264629E11,-27180.364630664906,-13551.9339522262
7603200.0,-1.0635157953126137E11,2.1218017307605246E11,-31381.97277579525,5394.516124202085,-1.086563722539943E11,2.1745880018379013E11,-20752.76125212352,-8839.462377188987,-6.7762889398553795E10,1.3003307586770477E11,-26937.38564612303,-14028.554967162208
7689600.0,-1.0905902515243045E11,2.1263842670600772E11,-31290.31326435396,5213.776479308051,-1.1044563349103322E11,2.1668756102134E11,-20665.10554032339,-9013.151156001237,-7.007947696735063E10,1.2880057756831055E11,-26685.918812696815,-14500.747077628133
7776000.0,-1.1175853498072807E11,2.1308121287205576E11,-31198.281019398604,5036.48888390163,-1.1222726504891998E11,2.1590135279640732E11,-20576.149743286132,-9185.967285440149,-7.237397411920724E10,1.2752747881301562E11,-26426.047559801977,-14968.35451024802
7862400.0,-1.1445007586515121E11,2.135088389954832E11,-31105.78848835231,4862.940166170482,-1.1400115497192181E11,2.1510025120752524E11,-20485.902461364414,-9357.90379550205,-7.464565842527678E10,1.2621418238749347E11,-26157.858336660775,-15431.223162018012
7948800.0,-1.1713356785001358E11,2.139216410359724E11,-31011.74974197465,4693.037040801571,-1.1576719204678981E11,2.1428433255227E11,-20394.37228127402,-9528.953789731671,-7.689381505505228E10,1.2486110431744504E11,-25881.44057524328,-15889.200664479653
8035200.0,-1.1980890980735422E11,2.1431983838199344E11,-30917.63672861966,4524.905017362869,-1.1752526580156854E11,2.134536737209179E11,-20301.567775812036,-9699.110444073898,-7.911773703241977E10,1.2346867371599358E11,-25596.886651652545,-16342.136446941684
8121600.0,-1.224761510309635E11,2.1470363072805133E11,-30824.086759270096,4359.693426976255,-1.192752665043819E11,2.1260835219026843E11,-20207.4975035951,-9868.367005732202,-8.131672548830637E10,1.2203733262566196E11,-25304.291845981275,-16789.881798706636
8208000.0,-1.2513531288657156E11,2.1507328141491742E11,-30730.579472437763,4197.536499783512,-1.2101708516219392E11,2.1174844601752396E11,-20112.170008819267,-10036.716792037523,-8.349008990979721E10,1.2056753585502075E11,-25003.754300671146,-17232.28993025639
8294400.0,-1.2778639348840085E11,2.1542905032352274E11,-30637.016388724463,4038.3416286048723,-1.2275061351955977E11,2.108740338342778E11,-20015.59382103818,-10204.153189325181,-8.563714838559311E10,1.1905975081009102E11,-24695.374977407428,-17669.21603336032
8380800.0,-1.304293876241942E11,2.1577118989764734E11,-30543.395079738686,3882.030747572591,-1.2447574405734792E11,2.099851948405951E11,-19917.777454963423,-10370.669651820574,-8.77572278476773E10,1.1751445732060715E11,-24379.25761258021,-18100.517340057857
8467200.0,-1.3306429105611087E11,2.1609994634881528E11,-30449.735677009005,3728.5364281873476,-1.2619236999144823E11,2.0908200879921887E11,-19818.72941028239,-10536.259700533265,-8.984966430907317E10,1.159321474612264E11,-24055.508671347587,-18526.053180481224
8553600.0,-1.3569110160869156E11,2.16415560320126E11,-30356.064492067435,3577.796641855764,-1.2790038527146893E11,2.081645560298238E11,-19718.458171494975,-10700.916922160088,-9.191380309758171E10,1.1431332536780655E11,-23724.237300338526,-18945.685039477354
8640000.0,-1.3830981946027826E11,2.1671826724048956E11,-30262.409268986758,3429.752478330526,-1.2959968457941905E11,2.0723291740339243E11,-19616.972207769104,-10864.634967997335,-9.394899908536415E10,1.1265850704882956E11,-23385.55527903008,-19359.27661199454
8726400.0,-1.4092044718361798E11,2.1700829754499396E11,-30168.797528410043,3284.3471397160306,-1.3129016332837561E11,2.062871743366884E11,-19514.279972813478,-11027.407552861774,-9.59546169142764E10,1.109682201921057E11,-23039.576969837573,-19766.69385719211
8812800.0,-1.435229896941787E11,2.1728587683433862E11,-30075.25592166821,3141.5254617405653,-1.3297171766114436E11,2.0532740878680713E11,-19410.389904770338,-11189.228454020214,-9.793003121683368E10,1.0924300396685403E11,-22686.419266956378,-20167.805051245556
8899200.0,-1.4611745416285657E11,2.1755122600423105E11,-29981.809968676374,3001.2336671816433,-1.346442444489093E11,2.0435370324582983E11,-19305.310426121152,-11350.09151012913,-9.987462683270027E10,1.0748340882127934E11,-22326.2015440007,-20562.48083880993
8985600.0,-1.4870384991237537E11,2.178045613587715E11,-29888.483958815355,2863.419228867032,-1.3630764128988051E11,2.033661407355617E11,-19199.04994361434,-11509.99062018189,-1.0178779902060909E11,1.0568999627576251E11,-21959.045600472422,-20950.594283110742
9072000.0,-1.5128218830991785E11,2.180460947146283E11,-29795.300926917695,2728.0307876348797,-1.3796180650793124E11,2.023648048023708E11,-19091.616848203405,-11668.919742467335,-1.036689536656041E11,1.0386333871177948E11,-21585.075607108913,-21332.020914632158
9158400.0,-1.5385248265909183E11,2.1827603349952087E11,-29702.28266587261,2595.0180992650958,-1.3960663915122034E11,2.0134977951208865E11,-18983.019515006526,-11826.872893535301,-1.0551750748151776E11,1.0200401915668309E11,-21204.418050151424,-21706.638778375203
9244800.0,-1.564147480938388E11,2.1849458084685764E11,-29609.44975767447,2464.3319972912236,-1.4124203899083453E11,2.0032114944506058E11,-18873.266303278073,-11983.844147174466,-1.0733288820858107E11,1.0011263106445605E11,-20817.201674576794,-22074.328479656502
9331200.0,-1.5896900147550018E11,2.1870193568758676E11,-29516.82161376132,2335.9243647739995,-1.4286790651942426E11,1.9927899969121072E11,-18762.36555639834,-12139.82763339777,-1.0911453480609454E11,9.818977809257295E10,-20423.55742633799,-22434.97322842338
9417600.0,-1.6151526129358267E11,2.1889829283983777E11,-29424.416519819595,2209.7481112303617,-1.444841429498161E11,1.9822341584523358E11,-18650.325601875214,-12294.817537438137,-1.1086189764005981E11,9.623607387510562E10,-20023.618393660472,-22788.458882062943
9504000.0,-1.6405354757050928E11,2.190838430967484E11,-29332.2516823957,2085.757152556807,-1.4609065021364175E11,1.9715448400186313E11,-18537.15475136287,-12448.80809875469,-1.1257443866570662E11,9.425214179218422E10,-19617.51974743766,-23134.673986678805
9590400.0,-1.665838817704453E11,2.192587733125949E11,-29240.343275810952,1963.9063926896156,-1.4768733095998328E11,1.9607229075125528E11,-18422.861300693356,-12601.79361004864,-1.1425163160482622E11,9.223861473596817E10,-19205.39868077548,-23473.509816819165
