timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
864000.0,1.0990449547260907E11,9.928012126143631E10,-26513.20068646855,31419.05425306396,4.380061317767159E10,2.2653332567715717E11,-22875.547269607127,6650.097005220917,1.164720355955895E11,9.210063265974991E10,-18969.11118127761,23235.59888842052
950400.0,1.0759708668086415E11,1.019794071087941E11,-26897.505934236317,31062.999183824526,4.182242206462003E10,2.2709872948541684E11,-22915.588942819188,6437.95268103165,1.1481550490455359E11,9.409410436110959E10,-19375.591396300908,22908.367194607086
1036800.0,1.052568769618357E11,1.0464756928656248E11,-27272.41938828331,30698.67286859047,3.9840855430380264E10,2.2764580389338794E11,-22953.685410232967,6225.80810851134,1.131240934823495E11,9.605899033298605E10,-19776.51332078305,22573.907184104068
1123200.0,1.0288469337804759E11,1.0728391263380756E11,-27637.585047923563,30326.529594010022,3.78560810603152E10,2.2817454959699197E11,-22989.84318024816,6013.679864295303,1.1139828729839677E11,9.799466997297733E10,-20171.744469219964,22232.310121953236
1209600.0,1.0048139235520273E11,1.0988778208951823E11,-27992.679235456722,29947.04271227353,3.586826617303614E10,2.2868496871710068E11,-23024.06886320082,5801.5843587892105,1.096385837096295E11,9.990053067470184E10,-20561.153736219876,21883.669833594256
1296000.0,9.804785688034518E10,1.12458564190119E11,-28337.410831160196,29560.701234686847,3.387757741172774E10,2.2917706478507236E11,-23056.36916833141,5589.537836781612,1.078454913389343E11,1.0177596804832979E11,-20944.61145015943,21528.082688771618
1382400.0,9.558499367633644E10,1.1499568828570842E11,-28671.52155845264,29168.006701805705,3.1884180835730732E10,2.29650842729211E11,-23086.7509007976,5377.5563780966895,1.0601952994895372E11,1.0362038613967175E11,-21321.989426864322,21165.647584196846
1468800.0,9.309373035432211E10,1.1749862749369032E11,-28994.786193287717,28769.470222653414,2.988824191238298E10,2.3010630885955435E11,-23115.220958735354,5165.65589828454,1.0416123031125523E11,1.054331976477154E11,-21693.161023290395,20796.46592494955
1555200.0,9.057501255393472E10,1.1996689940205344E11,-29307.01263061249,28365.60963566103,2.788992550911068E10,2.305434708544635E11,-23141.78633036761,4953.852149347558,1.0227113407085458E11,1.0721382414049579E11,-22058.001191165513,20420.64160460798
1641600.0,8.802980108525772E10,1.2240006653194698E11,-29608.041773264416,27956.946774826112,2.5889395885768753E10,2.3096233774595755E11,-23166.454091157437,4742.160720502225,1.0034979360611609E11,1.0896169626920055E11,-22416.386530562344,20038.280984096556
1728000.0,8.545906908866603E10,1.2479773656854985E11,-29897.747227951648,27544.004840661644,2.38868166872239E10,2.3136291990620084E11,-23189.23140101002,4530.597038975104,9.839777188402477E10,1.1067625398038708E11,-22768.195343367453,19649.49286924036
1814400.0,8.286379922941399E10,1.2715956236956984E11,-30176.034805077863,27127.305883603916,2.188235093617886E10,2.3174522903321683E11,-23210.125501521266,4319.176370831091,9.64156423108418E10,1.1235694672620479E11,-23113.307686611093,19254.388487018612
1900800.0,8.024498094376591E10,1.2948524176157893E11,-30442.841827186097,26707.36841123112,1.9876161026230396E10,2.3210927813706668E11,-23229.14371327266,4107.913821833444,9.44039885781668E10,1.1400323367251318E11,-23451.605425623522,18853.081460506426
1987200.0,7.760360775278755E10,1.3177451713539403E11,-30698.13625630216,26284.70513171968,1.786840871516125E10,2.324550815260803E11,-23246.29343317224,3896.824338333547,9.236340450440736E10,1.1561458390476866E11,-23782.97228698013,18445.687782500376
2073600.0,7.494067465886253E10,1.3402717485282811E11,-30941.915654289693,25859.820845500264,1.5859255118457844E10,2.3278265479308664E11,-23261.582131842773,3685.9227081902845,9.029449387169354E10,1.1719047663158801E11,-24107.293911198452,18032.325787819133
2160000.0,7.225717563865231E10,1.3624304447805855E11,-31174.20599299325,25433.210495671185,1.384886070305293E10,2.3309201480172772E11,-23275.017351056114,3475.2235617167194,8.81978702582414E10,1.18730401385849E11,-24424.45790515311,17613.11612427527
2246400.0,6.955410124468501E10,1.3842199784772592E11,-31395.060332697365,25005.357385783296,1.1837385281287563E10,2.333831796730544E11,-23286.606701213048,3264.7413726537616,8.607415686621268E10,1.2023385822323518E11,-24734.35389416518,17188.18172231713
2332800.0,6.683243632611217E10,1.405639479945437E11,-31604.55738849149,24576.731571361357,9.824988005088398E9,2.3365616877181094E11,-23296.357858870655,3054.490459169386,8.392398634507986E10,1.2170035791809367E11,-25036.87357373569,16757.647763333265
2419200.0,6.409315787745366E10,1.4266884793950626E11,-31802.80000458926,24147.788429176944,7.811827360357382E9,2.339110026931964E11,-23304.278564312433,2844.4849848822655,8.174800061053928E10,1.2312942215649965E11,-25331.910760874136,16321.641646618966
2505600.0,6.133723302241391E10,1.447366893684331E11,-31989.913556633957,23718.967405914274,5.798061161568782E9,2.341477032494811E11,-23310.376619167913,2634.7389599088133,7.954685065902138E10,1.245205837264094E11,-25619.36144499368,15880.292955010433
2592000.0,5.856561713814269E10,1.4676750120785446E11,-32166.04430159444,23290.690945613223,3.783846546570141E9,2.3436629345685065E11,-23314.659884073804,2425.266241932543,7.732119637780168E10,1.2587338670478516E11,-25899.12383832582,15433.733419179589
2678400.0,5.5779252123647255E10,1.4876134811603757E11,-32331.357694086375,22863.363593155307,1.7693399715839133E9,2.3456679752222134E11,-23317.136276381534,2216.080537294853,7.507170635079689E10,1.2718738664157509E11,-26171.098425819175,14982.09688059614
2764800.0,5.297906481448001E10,1.5071832890400342E11,-32486.036686919077,22437.371269151037,-2.4530279359598848E8,2.347492408302435E11,-23317.813767911328,2007.1954021060042,7.279905766006374E10,1.284621507404409E11,-26435.188014478834,14525.519253160726
2851200.0,5.016596554433928E10,1.5263857490099307E11,-32630.28003241288,22013.080709900805,-2.259926670214288E9,2.3491364993036984E11,-23316.700382747636,1798.624243375335,7.050393568306334E10,1.296972580361125E11,-26691.29778210854,14064.138483512246
2937600.0,4.734084685285409E10,1.545222482784626E11,-32764.300599614406,21590.839064667744,-4.2743772749766183E9,2.3506005252402023E11,-23313.804195080425,1590.3803201601434,6.8187033885744095E10,1.3089229956824872E11,-26939.335325416614,13598.094510016923
3024000.0,4.4504582337576546E10,1.5636954034573346E11,-32888.32372102383,21170.97364132364,-6.288500924286761E9,2.351884774518445E11,-23309.133327089632,1382.4767447315542,6.584905361148954E10,1.3204687855171031E11,-27179.210707438895,13127.529220446977
3110400.0,4.165802564710801E10,1.5818066982973386E11,-33002.585580842904,20753.791790490934,-8.3021446383035555E9,2.3529895468110422E11,-23302.695946874737,1174.9264837572814,6.349070386600963E10,1.3316061054310701E11,-27410.836504246272,12652.586408356225
3196800.0,3.880200961130295E10,1.599558811503327E11,-33107.331655166214,20339.5809176274,-1.031515614481988E10,2.3539151529312192E11,-23294.500266424846,967.742359499712,6.111270109822066E10,1.3423312360353076E11,-27634.127850888926,12173.411728165509
3283200.0,3.593734550367232E10,1.6169544270184686E11,-33202.81521290548,19928.608612036187,-1.2327383882968784E10,2.3546619147085458E11,-23284.55453963279,760.9370510288276,5.871576897719553E10,1.3526405845734532E11,-27849.002486540914,11690.152648968009
3369600.0,3.3064822430423378E10,1.633996451503486E11,-33289.295884708605,19521.122881544576,-1.433867700676016E10,2.3552301648664294E11,-23272.867060353088,554.523095448995,5.6300638165244865E10,1.3625306864693597E11,-28055.380798803395,11202.958407067543
3456000.0,3.018520683998719E10,1.650687997553943E11,-33367.03830562187,19117.35248153722,-1.6348885388450483E10,2.355620246898605E11,-23259.44616050008,348.5128891387743,5.386804608721333E10,1.3719982068329655E11,-28253.185867125183,10711.979957266984
3542400.0,2.7299242146480133E10,1.6670323672386295E11,-33436.31083584829,18717.507327148833,-1.8357859621750793E10,2.3558325149498813E11,-23244.30020818786,142.91868900294878,5.141873669605926E10,1.381039941923628E11,-28442.343505301076,10217.369922919346
3628800.0,2.440764846019747E10,1.6830330360260995E11,-33497.384362640034,18321.77897767922,-2.0365451024875195E10,2.3558673336946243E11,-23227.437605912855,-62.247386263977496,4.895346023480657E10,1.389652820569749E11,-28622.78230300744,9719.282544762369
3715200.0,2.1511122418054237E10,1.6986936371570273E11,-33550.53118517665,17930.341182676297,-2.23715116434348E10,2.3557250782184637E11,-23208.866788776086,-266.9733549036318,4.647297299495085E10,1.3978339055435193E11,-28794.433666338013,9217.873628554142
3801600.0,1.8610337106751347E10,1.714017946511377E11,-33596.02398319069,17543.350479618082,-2.43758942531795E10,2.3554061339009613E11,-23188.5962227459,-471.2473708097106,4.397803707140613E10,1.4055803948903043E11,-28957.23185729446,8713.300491528591
3888000.0,1.5705942071440899E10,1.7290098680109317E11,-33634.13486917015,17160.946833679976,-2.6378452362591038E10,2.3549108962983408E11,-23166.63440296252,-675.0577222347006,4.146942011408693E10,1.412889623210747E11,-29111.114032198824,8205.721907697069
3974400.0,1.2798563402704344E10,1.74367341958935E11,-33665.13452309784,16783.254310699984,-2.83790402153311E10,2.354239771028238E11,-23142.989852078845,-878.3928304881775,3.894789507622101E10,1.4197590628956027E11,-29256.020278986263,7695.2980520147685
4060800.0,9.888803894782827E9,1.758012719755268E11,-33689.29140799777,16410.381775104204,-3.0377512792549206E10,2.3533931736552585E11,-23117.671118645234,-1081.2412486272249,3.641423995948696E10,1.4261863253114398E11,-29391.893653340983,7182.190443439658
4147200.0,6.977243268176804E9,1.772031974766162E11,-33706.87106394106,16042.423605244252,-3.237372581505216E10,2.352371529577802E11,-23090.68677552814,-1283.5916601398392,3.3869237556084023E10,1.432169161937078E11,-29518.680213636435,6666.56188690882
4233600.0,4.0644384499551334E9,1.7857354664255554E11,-33718.13547766062,15679.460419285662,-3.436753574533591E10,2.3511752739156256E11,-23062.045418370875,-1485.4328776218572,3.131367518783269E10,1.4377054654489886E11,-29636.329054646376,6148.576414260228
4320000.0,1.150923905377834E9,1.7991275405095352E11,-33723.34252455063,15321.559805475099,-3.6358799789490166E10,2.34980485139943E11,-23031.75566408958,-1686.753841448001,2.8748344442420715E10,1.4427932707556555E11,-29744.79233998494,5628.399224128702
4406400.0,-1.762787985269605E9,1.812212595824122E11,-33722.74547948854,14968.777051289762,-3.834737589897345E10,2.348260716260678E11,-22999.826149408444,-1887.543618437842,2.6174040906899944E10,1.447430755979293E11,-29844.025333248082,5106.196620846314
4492800.0,-4.676206510415226E9,1.824995073890473E11,-33716.59259271912,14621.155866625959,-4.033312277225942E10,2.3465433321225067E11,-22966.265529431297,-2087.7914005170883,2.3591563898549965E10,1.4516162433843124E11,-29933.986427813375,4582.135952379185
4579200.0,-7.588862176965981E9,1.8374794492506982E11,-33705.12672688045,14278.72909680784,-4.231589985636776E10,2.3446531718933765E11,-22931.082476248946,-2287.486503375091,2.1001716193228294E10,1.455348200252051E11,-30014.637175272735,4056.3855473337558
4665600.0,-1.0500306231209824E10,1.849670220384061E11,-33688.58505117481,13941.51942178871,-4.4295567348271385E10,2.342590717659257E11,-22894.285677584605,-2486.6183651185606,1.840530375132108E10,1.4586252397004395E11,-30085.942312457384,3529.1146510659983
4752000.0,-1.3410110155617956E10,1.8615719012201932E11,-33667.198788665286,13609.540038472105,-4.6271986196190346E10,2.3403564605799234E11,-22855.883835471886,-2685.176544922993,1.5803135441424276E10,1.4614461214481198E11,-30147.869787029846,3000.493360930377
4838400.0,-1.631786514596364E10,1.8731890132335355E11,-33641.193012679396,13282.795323594508,-4.824501810077174E10,2.3379509007837234E11,-22815.885664969504,-2883.1507216814794,1.319602276187348E10,1.4638097525223154E11,-30200.390781607744,2470.6925607042162
4924800.0,-1.9223181572830803E10,1.8845260781014288E11,-33610.786488411075,12961.28147508347,-5.02145255161616E10,2.3353745472652496E11,-22774.299892910898,-3080.530692651733,1.0584779560256119E10,1.4657151879097607E11,-30243.479736392834,1939.8838542264573
5011200.0,-2.21256884312506E10,1.895587610906383E11,-33576.19155585949,12644.987130241852,-5.218037165096945E10,2.3326279177838174E11,-22731.13525668806,-3277.3063721023223,7.970221751033272E9,1.4671616311497577E11,-30277.114370273663,1408.2394982893043
5097600.0,-2.5025032781875454E10,1.9063781138620093E11,-33537.61405041909,12333.893959493958,-5.414242046912833E10,2.3297115387626788E11,-22686.400503066794,-3473.467789958024,5.353167031405401E9,1.4681484348692038E11,-30301.275700376,875.9323348234556
5184000.0,-2.792087918679002E10,1.9169020705410367E11,-33495.25325754333,12027.977234787077,-5.610053669065523E10,2.3266259451896774E11,-22640.10438703752,-3669.005090444898,2.7344345955565696E9,1.468675101258785E11,-30315.948060036946,343.1357224182755
5270400.0,-3.0812909142754425E10,1.9271639405832202E11,-33449.30189810162,11727.206372051662,-5.805458579231352E10,2.3233716805192212E11,-22592.25567069674,-3863.908530736174,1.1484484741502924E8,1.4687412824887036E11,-30321.119115172613,-189.97653278059948
5356800.0,-3.3700820514391815E10,1.9371681548606372E11,-33399.94614120999,11431.545447400233,-6.000443400817952E10,2.3199492965751495E11,-22542.863122162053,-4058.168479598871,-2.5047808879299984E9,1.468346781067532E11,-30316.779879021582,-723.2302467526487
5443200.0,-3.6584326969561714E10,1.9469191110776953E11,-33347.365641499346,11140.95368699079,-6.194994833011712E10,2.3163593534551025E11,-22491.935514518005,-4251.775416041479,-5.123620654014931E9,1.4674915501342752E11,-30302.92472523859,-1256.4509278182577
5529600.0,-3.946315741890627E10,1.9564211697828253E11,-33291.73359800368,10855.385930684599,-6.389099650816135E10,2.3126024194355966E11,-22439.4816247935,-4444.7199279640745,-7.740852153847064E9,1.4661756936981128E11,-30279.551399315125,-1789.4638473449747
5616000.0,-4.2337055461321754E10,1.965678650769716E11,-33233.21683199272,10574.793069815314,-6.582744705081882E10,2.3086790708785474E11,-22385.510232968514,-4636.9927108106895,-1.0355653041664145E10,1.4643994668101294E11,-30246.66102831636,-2322.094110894365
5702400.0,-4.5205778836885254E10,1.9746958298458215E11,-33171.975881316874,10299.122459538126,-6.7759169225277885E10,2.3045898921393304E11,-22330.03012101222,-4828.58456622448,-1.2967201215461515E10,1.4621632756759695E11,-30204.258128905753,-2854.166729766491
5788800.0,-4.806909888856262E10,1.983476935946167E11,-33108.16510898805,10028.318306357365,-6.968603305754128E10,2.3003354754751944E11,-22273.050071952188,-5019.486400706149,-1.5574675110138058E10,1.459467677706439E11,-30152.350613649636,-3385.5066928917568
5875200.0,-5.09268000338386E10,1.9920261485716296E11,-33041.932823915384,9762.322031542126,-7.160790933247835E10,2.295916420955033E11,-22214.578868968718,-5209.68922427635,-1.817725399111172E10,1.456313381505551E11,-30090.949795580735,-3915.939039022411
5961600.0,-5.3778679247232185E10,2.000347595531158E11,-32973.421411897434,9501.07261122781,-7.352466959380182E10,2.2913333363714172E11,-22154.625294521815,-5399.184149142311,-2.077411824825488E10,1.4527012467962106E11,-30020.07039101312,-4445.2889291741785
6048000.0,-5.6624545554513596E10,2.0084453509678955E11,-32902.767475132154,9244.506894082968,-7.54361861439657E10,2.2865868371517456E11,-22093.198129505166,-5587.962388369253,-2.3364449689994724E10,1.448632284283328E11,-29939.730520590198,-4973.381719268539
6134400.0,-5.9464219539283226E10,2.0163234336505576E11,-32830.101978702005,8992.559897481176,-7.73423320439959E10,2.2816775462726675E11,-22030.306152427413,-5776.0152545568035,-2.5947431837429436E10,1.444107655453809E11,-29849.95170856459,-5500.043032925007
6220800.0,-6.229753286245621E10,2.0239858055117065E11,-32755.550402626995,8745.165083181319,-7.924298111325081E10,2.276606094173925E11,-21965.95813862302,-5963.33415852102,-2.8522250218305286E10,1.4391286723139655E11,-29750.758880291476,-6025.098834353054
6307200.0,-6.512432779508429E10,2.0314363704157346E11,-32679.232898247312,8502.254613578782,-8.11380079291129E10,2.2713731186745178E11,-21900.162859487795,-6149.910607982498,-3.1088092660698658E10,1.4336967970634872E11,-29642.1803579382,-6548.375501292396
6393600.0,-6.7944456764835304E10,2.038678973140372E11,-32601.264447876147,8263.759589656782,-8.30272878266163E10,2.2659792648893643E11,-21832.92908174331,-6335.736206260535,-3.3644149586250854E10,1.4278136417069376E11,-29524.247854398778,-7069.699897949502
6480000.0,-7.075778191636989E10,2.0457173985561148E11,-32521.755026799343,8029.610271858949,-8.491069689801097E10,2.26042518514725E11,-21764.265566726965,-6520.8026509744195,-3.6189614302799225E10,1.421480967601753E11,-29396.996465412492,-7588.899447879961
6566400.0,-7.356417468579994E10,2.05255537098976E11,-32440.809766897244,7799.736285239697,-8.6788111992271E10,2.2547115389099475E11,-21694.181069709266,-6705.101732751113,-3.8723683296250046E10,1.4147006849435867E11,-29260.46465988819,-8105.802206763342
6652800.0,-7.6363515389317E10,2.059196553758934E11,-32358.529121355543,7574.066810460215,-8.865941071453949E10,2.2488389926923386E11,-21622.68433923489,-6888.625333940938,-4.124555652153826E10,1.407474852188751E11,-29114.694268427753,-8620.236935019047
6739200.0,-7.915569282610835E10,2.065644548866088E11,-32275.00903019091,7352.530762558659,-9.052447142551949E10,2.2428082199839548E11,-21549.784116491872,-7071.365427340461,-4.375443769251559E10,1.3998056754140314E11,-28959.73047005783,-9132.033170211425
6825600.0,-8.19406038955967E10,2.0719028968426636E11,-32190.341086651486,7135.056960046656,-9.238317324081573E10,2.236619901171134E11,-21475.489134704618,-7253.3140749233135,-4.6249534570618805E10,1.3916955076140576E11,-28795.621777168195,-9641.021299190907
6912000.0,-8.471815322911427E10,2.0779750767364212E11,-32104.612705057392,6921.574288001997,-9.423539603021408E10,2.230274723460582E11,-21399.808118552704,-7434.463426578985,-4.8730059252154884E10,1.383146847936469E11,-28622.420018668137,-10147.032629920252
6998400.0,-8.748825283618843E10,2.0838645062390326E11,-32017.90729144046,6712.011860916475,-9.608102041692918E10,2.223773380803896E11,-21322.749783613566,-7614.805718860023,-5.119522845406015E10,1.3741623408551265E11,-28440.18032136097,-10649.899462932171
7084800.0,-9.02508217657828E10,2.0895745419576056E11,-31930.30441968624,6506.299195104511,-9.791992777678333E10,2.217116573823508E11,-21244.322835831852,-7794.333273737631,-5.364426379796704E10,1.3647447752818802E11,-28248.96108955469,-11149.455162370368
7171200.0,-9.300578578316147E10,2.0951084798452884E11,-31841.880018265165,6304.366408749999,-9.975200023736064E10,2.2103050097390613E11,-21164.53597101132,-7973.038497365816,-5.6076392092437096E10,1.3548970836170642E11,-28048.823982911286,-11645.534226556572
7257600.0,-9.575307706366621E10,2.1004695558286523E11,-31752.70657701975,6106.144485584403,-1.0157712067710687E11,2.2033394022953952E11,-21083.39787433013,-8150.913878853892,-5.84908456132052E10,1.3446223407392422E11,-27839.833892553706,-12137.972358038694
7344000.0,-9.849263390581744E10,2.105660946715817E11,-31662.85339162691,5911.565679902643,-1.0339517272439188E11,2.196220471691332E11,-21000.917219882427,-8327.951989048222,-6.0886862381280334E10,1.3339237629347246E11,-27622.058915441048,-12626.606533065113
7430400.0,-1.0122440046824683E11,2.1106857715749213E11,-31572.386877778124,5720.564246599006,-1.0520604075653201E11,2.1889489445095972E11,-20917.10267024135,-8504.145479322271,-6.326368643876389E10,1.3228047067672887E11,-27395.57032702977,-13111.275070436235
7516800.0,-1.0394832653856058E11,2.1155470940379187E11,-31481.371005054494,5533.07797960681,-1.070096098987785E11,2.1815255536478894E11,-20831.962876045665,-8679.487080375475,-6.5620568122229065E10,1.3112686678887328E11,-27160.44255224054,-13591.8176996842
7603200.0,-1.0666436734578235E11,2.1202479267354572E11,-31389.86785628023,5349.052010059809,-1.0880576602326494E11,2.173951038250588E11,-20745.506475611233,-8853.96960104113,-6.795676433351782E10,1.2993192797907832E11,-26916.753134744886,-14068.075628531076
7689600.0,-1.0937248340773833E11,2.124791241549084E11,-31297.937546748857,5168.449987039988,-1.1059439574793439E11,2.166226143642063E11,-20657.7420945615,-9027.585927103008,-7.027153880781764E10,1.2869603124990611E11,-26664.582704600056,-14539.891609576569
7776000.0,-1.1207264010110356E11,2.129179999084751E11,-31205.62795650843,4991.293965024067,-1.1237538643541951E11,2.1583516212603705E11,-20568.67834548427,-9200.32902012058,-7.25641623788659E10,1.2741956712098427E11,-26404.014944249422,-15007.110006168858
7862400.0,-1.1476480289093752E11,2.133417248453165E11,-31112.836310253042,4817.79697187528,-1.1414862619190544E11,2.150328228592726E11,-20478.32382760722,-9372.191916263238,-7.483391324115018E10,1.2610293948701654E11,-26135.136552914602,-15469.576857411308
7948800.0,-1.1744889992774866E11,2.1375061855898404E11,-31018.804223501207,4647.7398318365995,-1.159140038659651E11,2.1421567291108966E11,-20386.6871264966,-9543.167725152902,-7.708007720896234E10,1.247465654702266E11,-25858.037209406088,-15927.139942258109
8035200.0,-1.2012485143817271E11,2.1414491010947205E11,-30924.629898766176,4479.801911566223,-1.1767140904736314E11,2.1338378922090408E11,-20293.776813777302,-9713.2496287161,-7.93019479721739E10,1.2335087526729718E11,-25572.809533380376,-16379.648842654915
8121600.0,-1.2279268738024193E11,2.145248131739785E11,-30830.854794935374,4314.760709474037,-1.1942073206583958E11,2.1253724931410477E11,-20199.60144687359,-9882.430880043334,-8.149882734859277E10,1.2191631199090125E11,-25279.54904507018,-16826.955005680113
8208000.0,-1.2545242379527682E11,2.1489058820568002E11,-30737.111580024604,4152.753390169439,-1.211618639898741E11,2.116761312959773E11,-20104.16956876922,-10050.704802258733,-8.367002553278151E10,1.2044333150590709E11,-24978.35412352025,-17268.911804642397
8294400.0,-1.2810405867554486E11,2.1524249409371118E11,-30643.315470601774,3993.702474672973,-1.2289469662542975E11,2.108005138457223E11,-20007.48970778833,-10218.064787397541,-8.581486134120438E10,1.1893240226035188E11,-24669.325963362007,-17705.374599096394
8380800.0,-1.30747587136186E11,2.1558078299000064E11,-30549.465345328405,3837.5336534609664,-1.2461912251467493E11,2.0991047621052164E11,-19909.570377397362,-10384.504295292612,-8.793266245357164E10,1.1738400511127725E11,-24352.5685301564,-18136.200793730666
8467200.0,-1.3338300530819495E11,2.159057009993273E11,-30455.581395429872,3684.180616111013,-1.2633503493469395E11,2.0900609819974005E11,-19810.42007602392,-10550.016852469138,-9.00227656502668E10,1.1579863314552588E11,-24028.188514342546,-18561.249896090965
8553600.0,-1.3601031138104814E11,2.1621748871717105E11,-30361.689835237667,3533.581723404674,-1.2804232789617882E11,2.0808746017920776E11,-19710.047286895602,-10714.596051048851,-9.208451704574396E10,1.1417679149560889E11,-23696.295283828465,-18980.3835731013
8640000.0,-1.3862950588870673E11,2.165163815461472E11,-30267.81829875242,3385.6782094623272,-1.2974089614211253E11,2.0715464306559833E11,-19608.460477896653,-10878.235547662402,-9.41172723177578E10,1.1251899715073299E11,-23357.000835259852,-19393.465706345334
8726400.0,-1.4124059175022263E11,2.168026099027953E11,-30173.994203578433,3240.413325317247,-1.3143063514643243E11,2.0620772832091003E11,-19505.66810144227,-11040.929062371515,-9.612039693234094E10,1.1082577876311485E11,-23010.41974400457,-19800.362446068382
8812800.0,-1.438435742193077E11,2.1707639937148773E11,-30080.244105890873,3097.7319143954733,-1.331114411126956E11,2.052467979470234E11,-19401.67859437313,-11202.670377599161,-9.809326636439816E10,1.0909767644968192E11,-22656.669112892545,-20200.942263872552
8899200.0,-1.4643846079647824E11,2.173379708313358E11,-29986.593436648087,2957.5801881449506,-1.3478321097272298E11,2.04271934480363E11,-19296.500377862234,-11363.453337069926,-1.0003526631381862E11,1.073352415892787E11,-22295.868519755433,-20595.076004066395
8985600.0,-1.4902526112700626E11,2.175875405684355E11,-29893.066400957105,2819.9055990381876,-1.3644584238524844E11,2.0328322098664337E11,-19190.141857343944,-11523.27184475813,-1.0194579291701157E11,1.0553903661549791E11,-21928.139963800888,-20982.636933639773
9072000.0,-1.516039868934706E11,2.1782532037948206E11,-29799.685952995274,2684.656763383676,-1.3809923373455386E11,2.022807410557153E11,-19082.61142245306,-11682.119863847174,-1.0382425295375224E11,1.0370963480524771E11,-21553.607810868125,-21363.500790835464
9158400.0,-1.541746517079715E11,2.180515176700257E11,-29706.47380791881,2551.78341074904,-1.3974328412909634E11,2.0126457879648184E11,-18973.917446986896,-11839.991415695618,-1.0567006404926036E11,1.0184762006319562E11,-21172.398737608408,-21737.545832284846
9244800.0,-1.5673727100631992E11,2.182663355490027E11,-29613.45047244445,2421.236348107972,-1.4137789340014783E11,2.0023481883193405E11,-18864.068288877537,-11996.880578816108,-1.0748265487139897E11,9.99535867021908E10,-20784.641674632803,-22104.652878685207
9331200.0,-1.5929186194533728E11,2.1846997292062128E11,-29520.635284882486,2292.9674323491654,-1.4300296210041837E11,1.9919154629423468E11,-18753.0722901818,-12152.78148786148,-1.0926146532293047E11,9.802813921980788E10,-20390.467748671883,-22464.705358989697
9417600.0,-1.6183844330383118E11,2.186626245740405E11,-29428.046459728706,2166.9295476143375,-1.4461839150268982E11,1.98134846819932E11,-18640.937777085575,-12307.68833262139,-1.110059467287247E11,9.607189207114468E10,-19990.01022379531,-22817.58935309004
9504000.0,-1.643770353873522E11,2.18844481271269E11,-29335.70113412599,2043.0765854477463,-1.4622408359843375E11,1.970648065452345E11,-18527.673059923432,-12461.595357029168,-1.1271556201785754E11,9.408546943798639E10,-19583.404441734867,-23163.193632964136
9590400.0,-1.6690765993739362E11,2.1901572983340833E11,-29243.615414669657,1921.363426574238,-1.4781994109646393E11,1.9598151210135892E11,-18413.286433210622,-12614.496858178785,-1.1438978590050798E11,9.206950499449133E10,-19170.787761359374,-23501.40970227474
