timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2246400.0,7.108258660167467E10,1.3766506963416513E11,-31117.57281802095,25343.439134176755,1.3094675537654884E10,2.33203332858039E11,-23279.57925924796,3396.266543695242,8.740461854374603E10,1.192984977965429E11,-24541.526483203066,17454.429916493482
2332800.0,6.838469563622945E10,1.3983633625294186E11,-31331.72404427066,24917.250792464147,1.108283580551305E10,2.3348767947895346E11,-23290.478384145907,3185.8694133875165,8.527090908799855E10,1.2078815245471605E11,-24848.668935275644,17027.380891096316
2419200.0,6.5668788543256905E10,1.4197075781974628E11,-31534.63101204375,24490.619173179617,9.070133729495008E9,2.3375385790704187E11,-23299.542211811695,2975.7088880708857,8.311098214551422E10,1.222406693136435E11,-25148.395007927138,16594.77982531487
2505600.0,6.29358317881776E10,1.440683151826486E11,-31726.41400018391,24063.984794279248,7.056727544339581E9,2.340018891954332E11,-23306.77850581022,2765.799073676735,8.092548305923906E10,1.2365557420048315E11,-25440.599326879325,16156.754941371486
2592000.0,6.018678052286462E10,1.4612902653437186E11,-31907.214341456725,23637.771429975746,5.042774811384405E9,2.3423179560943576E11,-23312.19509017065,2556.153923032692,7.871506618215579E10,1.2503240411480522E11,-25725.17870922113,15713.43663179655
2678400.0,5.7422576838575584E10,1.4815294592478558E11,-32077.192751653416,23212.38519571772,3.0284324134428067E9,2.3444360061327512E11,-23315.799847063132,2346.7872369400066,7.648039468577023E10,1.2637070741455325E11,-26002.03221363458,15264.95742322319
2764800.0,5.46441481641446E10,1.5014016170190417E11,-32236.527640915163,22788.21380410852,1.0138565498789225E9,2.3463732885701935E11,-23317.60071452681,2137.7126652721627,7.422214036429228E10,1.276700439988194E11,-26271.061190088785,14811.451938849994
2851200.0,5.185240581023932E10,1.5209079489568567E11,-32385.4134238667,22365.625985655446,-1.0007972681227149E9,2.348130061636618E11,-23317.60568423637,1928.9437080931148,7.19409834345395E10,1.2892998548731589E11,-26532.169328959542,14353.056859576813
2937600.0,4.904824365912451E10,1.5400499755863644E11,-32524.058843757335,21944.971066780177,-3.0153742220964503E9,2.3497065951614026E11,-23315.8227993166,1720.4937167946225,6.963761233162714E10,1.3015011539643762E11,-26785.262709538,13889.910883817098
3024000.0,4.6232536998114334E10,1.5588295107645157E11,-32652.685324296977,21526.578696329867,-5.029720190647959E9,2.3511031704455905E11,-23312.260152198698,1512.3758952515986,6.731272350049292E10,1.3133002931178764E11,-27030.24984788578,13422.154685993897
3110400.0,4.340614149378633E10,1.577248644610898E11,-32771.52536130551,21110.758710880582,-7.0436817536234E9,2.3523200801351724E11,-23306.925882523585,1304.6033009944613,6.4967021183318375E10,1.3246933505706734E11,-27267.041743993428,12949.930873729238
3196800.0,4.0569892303055916E10,1.5953097263783047E11,-32880.82096469204,20697.80112841697,-9.0571061960991E9,2.3533576280951962E11,-23299.82817508446,1097.1888463976843,6.26012172029065E10,1.3356765285920747E11,-27495.551928206805,12473.383943734741
3283200.0,3.77246033163604E10,1.6130153473695087E11,-32980.822159687974,20287.97625950044,-1.1069841512195492E10,2.3542161292847528E11,-23290.975257814785,890.1452998836247,6.021603074208022E10,1.3462461550963246E11,-27715.69650687686,11992.660236414858
3369600.0,3.487106652750641E10,1.6303683239967657E11,-33071.785554709546,19881.53492477398,-1.3081736408718891E10,2.3548959096325046E11,-23280.375399818633,683.4852871406649,5.781218811917344E10,1.3563986852155135E11,-27927.394207192232,11507.907889196409
3456000.0,3.2010051524158756E10,1.6473716810710312E11,-33153.97298172915,19478.70876757922,-1.5092640308635677E10,2.3553973059154623E11,-23268.03690944323,477.2212923550307,5.539042255968464E10,1.3661307028315546E11,-28130.56642115717,11019.27678859552
3542400.0,2.9142305092502464E10,1.664028635398569E11,-33227.650213633664,19079.710650558787,-1.7102403354380344E10,2.3557206656352548E11,-23253.968132393624,271.36565945526525,5.295147396416802E10,1.3754389220662695E11,-28325.137248671115,10526.918521040416
3628800.0,2.6268550929280018E10,1.680342579752379E11,-33293.08576174508,18684.735125362145,-1.911087641100391E10,2.355866346899479E11,-23238.177449888386,65.93059336864188,5.0496088672445564E10,1.3843201887284494E11,-28511.03353966962,10030.986322464158
3715200.0,2.3389489454187008E10,1.6963170672773468E11,-33350.549755471024,18293.958964941747,-2.1117911069163166E10,2.3558347183006042E11,-23220.673276856476,-139.07183871125008,4.80250192242177E10,1.3927714817166885E11,-28688.184935290803,9531.635026687607
3801600.0,2.050579771547986E10,1.7119557963786853E11,-33400.31290497776,17907.54174838785,-2.312335964795843E10,2.3556261587981995E11,-23201.46406017535,-343.6297060465484,4.55390241161619E10,1.40078991437738E11,-28856.52390802268,9029.021012609068
3888000.0,1.7618129381622265E10,1.7272625961348636E11,-33442.64554681869,17525.62648881014,-2.5127075197617752E10,2.3552410576015863E11,-23180.558276950156,-547.7312130675261,4.3038867555606316E10,1.408372735816375E11,-29015.985800795323,8523.302150226107
3974400.0,1.472711481183557E10,1.7422414122684702E11,-33477.816771603844,17148.34029536769,-2.7128911502036125E10,2.3546798140535974E11,-23157.964432829584,-751.364698076044,4.0525319210875595E10,1.4155173321635278E11,-29166.508864976666,8014.6377455064685
4060800.0,1.183336119853132E10,1.7568962937008374E11,-33506.09363207177,16775.795061207144,-2.9128723081170284E10,2.3539428375153088E11,-23133.691060366626,-954.5186319408724,3.799915395839964E10,1.4222212277891873E11,-29308.034297236325,7503.1884841382225
4147200.0,8.937452774771696E9,1.7712313797093472E11,-33527.7404293168,16408.088169741342,-3.112636519329433E10,2.353030547252206E11,-23107.746717412418,-1157.1816167853124,3.546115162669081E10,1.428482086471581E11,-29440.506275237974,6989.116374178328
4233600.0,6.039951080121455E9,1.7852508877006488E11,-33543.01807441376,16045.303212377563,-3.3121693837117363E10,2.3519433723211847E11,-23080.13998555327,-1359.3423846682113,3.2912096737285973E10,1.4342977125141327E11,-29563.87199212185,6472.584687630646
4320000.0,3.141395278510292E9,1.798959101606347E11,-33552.18352228412,15687.510711497447,-3.511456575376688E10,2.3506817514592493E11,-23050.879468584037,-1560.9897962584846,3.035277824276471E10,1.439666051811988E11,-29678.081689744395,5953.75790097957
4406400.0,2.4230252201326638E8,1.8123603609039136E11,-33555.489274323205,15334.768843150285,-3.7104838428644684E10,2.3492461329725476E11,-23019.97379101872,-1762.1128395042767,2.7783989261951187E10,1.4445851928665164E11,-29783.088690634566,5432.80163470898
4492800.0,-2.6568316452340713E9,1.8254590502598993E11,-33553.18294608789,14987.124154578172,-3.909237009315352E10,2.347636974627053E11,-22987.43159663915,-1962.700628297054,2.520652681240946E10,1.449053367747323E11,-29878.84942863765,4909.882591837465
4579200.0,-5.5555328484408655E9,1.838259589789369E11,-33545.50689618834,14644.612272312495,-4.1077019726299E10,2.3458547435406265E11,-22953.26154708058,-2162.7424011314156,2.2621191540351566E10,1.4530689530006476E11,-29965.32347820354,4385.168495502249
4665600.0,-8.45334741400399E9,1.8507664259217166E11,-33532.69791242724,14307.258597166277,-4.305864705617473E10,2.343899916075472E11,-22917.472320452835,-2362.227519761162,2.0028787448072586E10,1.456630470503403E11,-30042.473582299193,3858.8280256250728
4752000.0,-1.13498418765637E10,1.8629840228601288E11,-33514.98695120775,13975.078983005986,-4.503711256132583E10,2.3417729777327786E11,-22880.072609998537,-2561.1454678520026,1.743012161903726E10,1.4597365882622525E11,-30110.265678896056,3331.03075469445
4838400.0,-1.4244602465702E10,1.8749168546195428E11,-33492.59892624814,13648.080396696827,-4.701227747199948E10,2.3394744230472446E11,-22841.07112278434,-2759.4858496318693,1.482600394073806E10,1.4623861211567172E11,-30168.668926017697,2801.9470827011282
4924800.0,-1.713723457637563E10,1.8865693976259164E11,-33465.75254269456,13326.261557090338,-4.8984003771286095E10,2.3370047554844043E11,-22800.476578429247,-2957.2383885393256,1.2217246825454144E10,1.4645780316255173E11,-30217.65572530535,2271.748171263204
5011200.0,-2.0027362226840122E10,1.897946123857913E11,-33434.66017282607,13009.613551357024,-5.0952154196147484E10,2.334364487337469E11,-22758.297707866965,-3154.3929258698163,9.604664929039005E9,1.4663114302963693E11,-30257.20174407807,1740.6058769802107
5097600.0,-2.2914627507496803E10,1.909051494510722E11,-33399.52776965575,12698.120427359492,-5.291659223834407E10,2.331554139626303E11,-22714.543252141648,-3350.9394194217016,6.989074867868053E9,1.4675855765567783E11,-30287.285935856282,1208.6926840549497
5184000.0,-2.5798690023786198E10,1.9198899541611185E11,-33360.55481489182,12391.75976111076,-5.487718214525646E10,2.32857424199746E11,-22669.221961236264,-3546.8679421415613,4.371294934080252E9,1.468399879067385E11,-30307.890559324816,676.1816362244778
5270400.0,-2.867922633594621E10,1.9304659254117557E11,-33317.93429787889,12090.50319868562,-5.683378892061026E10,2.3254253326252197E11,-22622.34259293512,-3742.1686807692627,1.7521448092498686E9,1.468753896215866E11,-30319.001195706056,143.24626804176793
5356800.0,-3.1555929398171864E10,1.9407838039924356E11,-33271.85272229924,11794.316972220788,-5.8786278325098206E10,2.322107958113807E11,-22573.913911718475,-3936.8319344843053,-8.675547233733398E8,1.4686473365104E11,-30320.60676452253,-389.939464449025
5443200.0,-3.442850799944481E10,1.950847954296044E11,-33222.490137620494,11503.162389892394,-6.07345168769177E10,2.318622673400932E11,-22523.944687688123,-4130.848113552547,-3.486982067915427E9,1.468080058914963E11,-30312.699537724246,-923.2012535993669
5529600.0,-3.729668620804764E10,1.960662705326546E11,-33170.02019245363,11216.996299969058,-6.2678371852205315E10,2.314970041662281E11,-22472.44369552589,-4324.207737974929,-6.105315106078664E9,1.4670520731201483E11,-30295.275152156126,-1456.3645105618727
5616000.0,-4.016020282153648E10,1.9702323470369113E11,-33114.610207169506,10935.771529218444,-6.461771128539344E10,2.3111506342174454E11,-22419.419713482304,-4516.90143613834,-8.721731488346754E9,1.4655635397587894E11,-30268.33262035028,-1989.2544361668797
5702400.0,-4.301881082373074E10,1.9795611270347668E11,-33056.42126331457,10659.437296105601,-6.655240396947326E10,2.3071650304366486E11,-22364.88152239429,-4708.919943468848,-1.133540892604947E10,1.4636147705553687E11,-30231.874339622907,-2521.69609222407
5788800.0,-4.587227685007369E10,1.9886532476344418E11,-32995.60830756427,10387.939599353147,-6.8482319456177414E10,2.3030138176488754E11,-22308.83790473535,-4900.254101088236,-1.3945525484139544E10,1.4612062284147308E11,-30185.906099455708,-3053.5144732028907
5875200.0,-4.872038066252458E10,1.997512863234366E11,-32932.320268122574,10121.221582540707,-7.04073280560822E10,2.298697591051336E11,-22251.297643695074,-5090.894854473749,-1.6551259874531992E10,1.45833852744989E11,-30130.437087148606,-3584.534578242481
5961600.0,-5.156291463497771E10,2.0061440779993347E11,-32866.70018166495,9859.223875517324,-7.232730083862947E10,2.2942169536197638E11,-22192.269522284103,-5280.833252121961,-1.915179174985723E10,1.4550124329465027E11,-30065.479891729625,-4114.581483442791
6048000.0,-5.439968325004069E10,2.014550943828006E11,-32798.88532908327,9601.884913475913,-7.424210963207605E10,2.289572516019827E11,-22131.76232247315,-5470.060444217303,-2.174630199747677E10,1.4512288612652118E11,-29991.05050610786,-4643.480414387261
6134400.0,-5.723050260786621E10,2.0227374585869016E11,-32729.007378489256,9349.141234603918,-7.615162702336417E10,2.2847648965201562E11,-22069.784824355724,-5658.5676813052005,-2.4333973033606747E10,1.4469888796809293E11,-29907.168327461244,-5171.056818847312
6220800.0,-6.0055199947599724E10,2.0307075645925058E11,-32657.192534064416,9100.927757284542,-7.80557263579263E10,2.2797947209058557E11,-22006.34580534103,-5846.346312970615,-2.691398909740047E10,1.4422937061595044E11,-29813.856155844413,-5697.136439617997
6307200.0,-6.2873613181897575E10,2.0384651473245316E11,-32583.561689539114,8857.178037879221,-7.995428173941832E10,2.274662622393766E11,-21941.45403937488,-6033.387786522148,-2.948553654483267E10,1.4371447090713208E11,-29711.140191016875,-6221.545387433944
6393600.0,-6.568559044486483E10,2.04601403435379E11,-32508.23058523764,8617.824510181586,-8.184716802939072E10,2.2693692415485803E11,-21875.11829618515,-6219.683645682646,-3.2047804142232304E10,1.4315434068419046E11,-29599.05002747758,-6744.1102139145
6480000.0,-6.849098965368777E10,2.0533579944696228E11,-32431.309967814195,8382.798707719256,-8.373426084688719E10,2.2639152261999274E11,-21807.347340555658,-6405.225529285732,-3.459998335930861E10,1.4254914675394266E11,-29477.618647707808,-7264.657984485775
6566400.0,-7.12896780841522E10,2.0605007369922363E11,-32352.905751997147,8152.031470188306,-8.561543656798987E10,2.2583012313608618E11,-21738.149931627868,-6590.005169979581,-3.7141268661517105E10,1.4189907083993515E11,-29346.88241361591,-7783.016351228874
6652800.0,-7.408153196021188E10,2.0674459112572122E11,-32273.119183918872,7925.453135496996,-8.749057232530498E10,2.2525279191473782E11,-21667.534822225232,-6774.014392937514,-3.967085780160638E10,1.412043095286127E11,-29206.881056186696,-8299.01362560141
6739200.0,-7.686643605773164E10,2.0741971062603256E11,-32192.047005928776,7702.993719190759,-8.935954600738426E10,2.2465959586990738E11,-21595.510758206747,-6957.245114576507,-4.218795211019657E10,1.4046507420921426E11,-29057.65766333281,-8812.478850980158
6825600.0,-7.964428332254408E10,2.0807578504527103E11,-32109.78162327715,7484.583083565894,-9.122223625809898E10,2.240506026100768E11,-21522.086477844165,-7139.689341282742,-4.4691756785225815E10,1.396815910074057E11,-28899.258665953,-9323.241874973597
6912000.0,-8.241497450302429E10,2.08713161167883E11,-32026.41127383186,7270.151099720746,-9.307852247595776E10,2.234258804305334E11,-21447.27071122375,-7321.339168145722,-4.718148118012063E10,1.3885410071268256E11,-28731.73382220126,-9831.133421450557
6998400.0,-8.517841779755284E10,2.0933217972530734E11,-31942.020203347998,7059.627807546065,-9.492828481337697E10,2.22785498305764E11,-21371.072179675855,-7502.186777699937,-4.965633909052358E10,1.379828586995625E11,-28555.136199975295,-10335.985162235074
7084800.0,-8.793452851751448E10,2.0993317541765372E11,-31856.688851330902,6852.94358205974,-9.677140417589197E10,2.2212952588194934E11,-21293.49959522683,-7682.224438675244,-5.211554903943796E10,1.3706813484259631E11,-28369.522157626558,-10837.629788413207
7171200.0,-9.068322876716669E10,2.105164769505545E11,-31770.49405756847,6650.02932142188,-9.860776222134108E10,2.214580334695721E11,-21214.561660076106,-7861.444504755868,-5.455833456062417E10,1.3611021342524042E11,-28174.951322910612,-11335.901081202417
7257600.0,-9.342444714291423E10,2.1108240709018137E11,-31683.509310207726,6450.816686999051,-1.0043724135898964E11,2.207710920361385E11,-21134.2670660993,-8039.839413347352,-5.698392448010443E10,1.3510939304262556E11,-27971.486570180503,-11830.633982330308
7344000.0,-9.615811845733543E10,2.1163128274341467E11,-31595.805081323262,6255.238461012495,-1.0225972474861494E11,2.2006877319898648E11,-21052.624494369757,-8217.401684352702,-5.939155319562086E10,1.3406598649826613E11,-27759.193995843332,-12321.66466387323
7430400.0,-9.888418349951732E10,2.1216341507902847E11,-31507.449360076713,6063.229177699403,-1.0407509629955814E11,2.1935114921820883E11,-20969.642614711564,-8394.12391895728,-6.178046095389745E10,1.3298032069476178E11,-27538.142892089334,-12808.830597503162
7516800.0,-1.0160258885938297E11,2.1267910972847018E11,-31418.508678778777,5874.726446184391,-1.0588324066973473E11,2.1861829298969223E11,-20885.330085269146,-8569.99879842213,-6.414989412556135E10,1.3185273651854686E11,-27308.40571891744,-13291.970623092857
7603200.0,-1.043132868905175E11,2.1317866717144086E11,-31329.050555091435,5689.67427752027,-1.0768404326459879E11,2.178702780382519E11,-20799.695552105302,-8745.019082886047,-6.649910547757071E10,1.3068358871873717E11,-27070.058074468492,-13770.925016630554
7689600.0,-1.0701623605221236E11,2.1366238364855515E11,-31239.150945419828,5508.033565114701,-1.0947739023609045E11,2.1710717851084747E11,-20712.747648817847,-8919.177610176983,-6.882735444300764E10,1.2947324578014041E11,-26823.178663689316,-14245.535557395322
7776000.0,-1.0971140266455128E11,2.1413055408862906E11,-31148.92659942245,5329.828601748651,-1.1126316848154591E11,2.1632906916995923E11,-20624.494996180943,-9092.467294631835,-7.113390738809639E10,1.2822208979049864E11,-26567.84926535368,-14715.64559434382
7862400.0,-1.1239877184148114E11,2.1458348852394928E11,-31058.81994332605,5155.572488340281,-1.1304126564256233E11,2.1553602538697778E11,-20534.946201809114,-9264.88112592473,-7.34180378762937E10,1.2693051630203474E11,-26304.154697454625,-15181.100111662365
7948800.0,-1.1507674578084932E11,2.1502353823855792E11,-30879.266492333143,5052.498015429706,-1.1481157010385995E11,2.147281231358034E11,-20444.109859841454,-9436.412167905262,-7.567902692932999E10,1.2559893418736057E11,-26032.182781001982,-15641.745793437423
8035200.0,-1.1774057022804605E11,2.1545251531183218E11,-30784.827811744603,4879.815457928701,-1.1657397099209988E11,2.1390543898642395E11,-20351.99455064758,-9607.05355744339,-7.791616328504645E10,1.242277654898511E11,-25752.02430224686,-16097.431087398529
8121600.0,-1.2039640637038928E11,2.1586691882845935E11,-30692.89019850531,4713.444132179403,-1.1832835817468024E11,2.1306805009871844E11,-20258.608840556637,-9776.798503285358,-8.012874365190501E10,1.2281744526854425E11,-25463.772973360916,-16548.006267688936
8208000.0,-1.2304430160966681E11,2.1626709130044525E11,-30600.968688050893,4550.31942974641,-1.200746222585141E11,2.1221603421625375E11,-20163.961281604617,-9945.640284916393,-8.231607296003229E10,1.2136842143766447E11,-25167.525391605635,-16993.32349662089
8294400.0,-1.2568425115086818E11,2.166533002591579E11,-30508.958880187525,4390.192090880677,-1.2181265458878773E11,2.1134946966022855E11,-20068.06041130238,-10113.572251433228,-8.447746460867728E10,1.1988115460085321E11,-24863.380997013373,-17433.23688537172
8380800.0,-1.2831624723360153E11,2.1702579978088654E11,-30416.863800675266,4232.957474611135,-1.2354234724769035E11,2.104684353235176E11,-19970.914752424924,-10280.587820425415,-8.661224070994681E10,1.1835611788020775E11,-24551.442028623424,-17867.60255358227
8467200.0,-1.3094028341274562E11,2.173848364648594E11,-30324.70625363581,4078.5410057915665,-1.2526359305313512E11,2.0957301066480185E11,-19872.53281281912,-10446.680476864301,-8.871973232869423E10,1.1679379674021242E11,-24231.813479296256,-18296.27868781154
8553600.0,-1.3355635547116548E11,2.1773065096822726E11,-30232.51389817981,3926.878205773714,-1.269762855574662E11,2.0866327570278214E11,-19772.923085230443,-10611.843772001821,-9.07992797184497E10,1.1519468880667587E11,-23904.603049149304,-18719.12559881466
8640000.0,-1.361644616339233E11,2.1806347859814688E11,-30140.315255191123,3777.9092184554634,-1.2868031904613628E11,2.0773931101051346E11,-19672.094047148683,-10776.071322277357,-9.285023255326782E10,1.1355930368077127E11,-23569.921097647966,-19136.005777602495
8726400.0,-1.387646025747067E11,2.183835496149088E11,-30048.138359591456,3631.576880539033,-1.3037558853639442E11,2.0680119770980658E11,-19570.054160670814,-10939.356808234297,-9.487195015537563E10,1.1188816274828024E11,-23227.880594387294,-19546.783950248162
8812800.0,-1.413567813485266E11,2.1869108942528598E11,-29956.010247027752,3487.8259181340914,-1.3206198977594392E11,2.0584901746574664E11,-19466.811872383365,-11101.69397344455,-9.68638017185213E10,1.1018179898417073E11,-22878.59706860624,-19951.32713140175
8899200.0,-1.4394100329559293E11,2.1898631872756284E11,-29863.956753229715,3346.602568773667,-1.3373941924159799E11,2.048828524812913E11,-19362.375613261305,-11263.076623442967,-9.882516652689609E10,1.0844075675258965E11,-22522.188557471607,-20349.504676486114
8985600.0,-1.4651727593327768E11,2.192694536327906E11,-29772.00244542513,3207.854385153701,-1.354077741379297E11,2.0390278549195746E11,-19256.75379858336,-11423.498624670558,-1.00755434169545E11,1.0666559160242172E11,-22158.7755531759,-20741.188332533682
9072000.0,-1.4908560884667276E11,2.1954070577319495E11,-29680.170614414266,3071.530123954572,-1.3706695239591235E11,2.0290889976061148E11,-19149.954827864956,-11582.95390342643,-1.0265400475015364E11,1.0485687005850456E11,-21788.480948887838,-21126.25228763864
9158400.0,-1.516460135785922E11,2.198002824030268E11,-29588.483296074097,2937.5796773816423,-1.3871685267155948E11,2.01901279072339E11,-19041.987084805765,-11741.436444830177,-1.0452028909211841E11,1.030151694086355E11,-21411.429983599188,-21504.573218993504
9244800.0,-1.5419850352286337E11,2.2004838649457285E11,-29496.961307522924,2805.954027335421,-1.403573743445323E11,2.008800077294032E11,-18932.858937255744,-11898.9402917926,-1.0635370893880357E11,1.0114107748649265E11,-21027.750185912497,-21876.030339480934
9331200.0,-1.5674309382080634E11,2.202852168308065E11,-29405.624290491196,2676.6052120657064,-1.4198841751681546E11,1.9984517054629913E11,-18822.578737194282,-12055.459543997127,-1.0815369714889954E11,9.923519245058766E10,-20637.571316813046,-22240.505442796115
9417600.0,-1.5927980126166272E11,2.2051096809546384E11,-29314.490757959535,2549.4862999201773,-1.436098830113045E11,1.9879685284490158E11,-18711.154820725522,-12210.988356889815,-1.0991969788679358E11,9.729812255939008E10,-20241.0253114713,-22597.88294707387
9504000.0,-1.618086441871621E11,2.2072583096108862E11,-29223.578141889982,2424.5513672058287,-1.4522167237044485E11,1.9773514044967853E11,-18598.5955080879,-12365.520940680002,-1.1165116680787074E11,9.533048594274608E10,-19838.246220119854,-22948.049936999807
9590400.0,-1.6432964240020078E11,2.209299921752526E11,-29132.902840823128,2301.755478459258,-1.4682368785487354E11,1.9666011968299985E11,-18484.90910367892,-12519.051559351261,-1.1334757123867087E11,9.333291036972247E10,-19429.370148054368,-23290.8962043768
