timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
864000.0,1.0842318543181502E11,1.0084736975863681E11,-26970.010264675602,31036.598262405943,4.215235953410476E10,2.270057683902044E11,-22909.05058860057,6473.310535750253,1.1509402858255534E11,9.376382732263847E10,-19308.227088577503,22963.410203803378
950400.0,1.0607652587047922E11,1.0351336338890758E11,-27349.25702754888,30674.823553237005,4.0171343819792046E10,2.2755589768860138E11,-22947.470807806283,6261.164848965416,1.1340839717693796E11,9.573352089285461E10,-19710.08463168599,22630.148644268946
1036800.0,1.0369750803882742E11,1.061477448471839E11,-27718.983304334808,30304.909957525,3.818709244454649E10,2.2808769806727606E11,-22983.951237718502,6049.032739272003,1.1168828922065395E11,9.76741110156159E10,-20106.27338527369,22289.7346440245
1123200.0,1.0128696984692735E11,1.08749830662522E11,-28078.839438108516,29927.317568873666,3.619977272204743E10,2.286011714106364E11,-23018.498471895946,5836.930644739055,1.0993420018103503E11,9.95849837365186E10,-20496.66201020533,21942.261602861014
1209600.0,9.88457780052353E10,1.1131897794588336E11,-28428.50842637702,29542.525088240254,3.420955139197548E10,2.290963210159602E11,-23051.11920330348,5624.874837713913,1.0814663681194751E11,1.0146553328105193E11,-20881.120592168456,21587.825467641964
1296000.0,9.637482519626881E10,1.1385458584768593E11,-28767.706107248978,29151.026408581576,3.2216594611552235E10,2.295731515796722E11,-23081.82022131819,5412.881425467709,1.0632611702836809E11,1.0331516227393796E11,-21259.520695352516,21226.52471517554
1382400.0,9.387502722663977E10,1.1635609673327614E11,-29096.181399098357,28753.327475368515,3.0221067947338657E10,2.3003166918256183E11,-23110.60840878162,5200.966350880185,1.0447316977632559E11,1.0513328195693002E11,-21631.735416131745,20858.46033382508
1468800.0,9.134732016093439E10,1.1882299709498021E11,-29413.71646626792,28349.94331741986,2.8223136367284824E10,2.304718812758444E11,-23137.490739100962,4989.145393159626,1.0258833489820036E11,1.0691931240497127E11,-21997.63943671614,20483.73580385323
1555200.0,8.879265744704747E10,1.212548182131945E11,-29720.12674299052,27941.395201739706,2.622296423302909E10,2.3089379666695795E11,-23162.474273394982,4777.434168599211,1.0067216299338983E11,1.0867268274060118E11,-22357.109078737663,20102.457076483897
1641600.0,8.621200704691315E10,1.236511365763554E11,-30015.260780723893,27528.207896445012,2.422071529244093E10,2.3129742550570343E11,-23185.566157687565,4565.8481313670845,9.872521527435542E10,1.1039283134649446E11,-22710.022356739708,19714.732551672332
1728000.0,8.360634858865231E10,1.2601157406906361E11,-30298.999903580258,27110.90704162837,2.22165526724054E10,2.3168277927004315E11,-23206.773620148466,4354.402574329634,9.674806341804555E10,1.1207920607602386E11,-23056.25903153202,19320.67305457689
1814400.0,8.097667055693733E10,1.2833579793796649E11,-30571.25766879191,26690.016635928412,2.0210638871842518E10,2.320498707523443E11,-23226.10396838119,4143.112629905951,9.47412894127216E10,1.13731264461739E11,-23395.700663378448,18920.39181071915
1900800.0,7.83239675382226E10,1.3062352054588724E11,-30831.97913721325,26266.05665013047,1.8203135754960083E10,2.3239871404550363E11,-23243.56458675482,3931.993270953093,9.270548540019347E10,1.153484739216287E11,-23728.23066498037,18514.00441982985
1987200.0,7.56492375368523E10,1.3287449892569756E11,-31081.13996438947,25839.54078010925,1.6194204544734581E10,2.3272932452923712E11,-23259.1629337861,3721.0593116803025,9.064125351348793E10,1.1693031196308311E11,-24053.734354217107,18101.628828370674
2073600.0,7.295347937695047E10,1.3508853414649702E11,-31318.74532654688,25410.974350882672,1.4184005816616085E10,2.3304171885634335E11,-23272.906539564945,3510.325408591375,8.854920570997485E10,1.1847626638441226E11,-24372.099006609966,17683.38530072731
2160000.0,7.023769020362386E10,1.3726547050559755E11,-31544.828698503115,24980.85238210615,1.2172699492454508E10,2.3333591493919278E11,-23284.803003226614,3299.806061453879,8.642996359996886E10,1.1998583547382304E11,-24683.213907470137,17259.39638907382
2246400.0,6.7502863095490524E10,1.394051945606682E11,-31759.450502217787,24549.657823347803,1.0160444834640804E10,2.3361193193624008E11,-23294.859990472414,3089.5156142941523,8.428415827084721E10,1.2145852820573428E11,-24986.970403692703,16829.786901899883
2332800.0,6.4749984798840805E10,1.4150763401693222E11,-31962.696645727894,24117.859965222386,8.147400440461804E9,2.3386979023846E11,-23303.08523113117,2879.468256417032,8.21124301066982E10,1.2289386443431549E11,-25283.261955155493,16394.683871200225
2419200.0,6.198003359205558E10,1.4357275648479166E11,-32154.676972635785,23685.913030075502,6.133724236662879E9,2.3410951145627783E11,-23309.486516771703,2669.6780234489065,7.99154286035647E10,1.2429137508413054E11,-25571.984185690337,15954.216518330899
2505600.0,5.9193977287122795E10,1.4560056812394168E11,-32335.523642258086,23254.2549435619,4.119573474215247E9,2.343311184061057E11,-23314.071698356744,2460.1587984036573,7.769381218028558E10,1.2565060233777858E11,-25853.034933579,15508.5162185274
2592000.0,5.639277137339484E10,1.4759111218811032E11,-32505.389460082297,22823.306286175462,2.1051047232842538E9,2.3453463509728244E11,-23316.848683942277,2250.9243127697064,7.544824798500629E10,1.2697109982040286E11,-26126.31430154206,15057.716464088317
2678400.0,5.357735730705907E10,1.4954446748800555E11,-32664.44617736335,22393.469421688616,9.047386839391017E7,2.3472008671911298E11,-23317.825436424886,2041.9881476178832,7.317941169739223E10,1.2825243278097159E11,-26391.724706173987,14601.952826229772
2764800.0,5.074866094821555E10,1.5146074678579352E11,-32812.88277763404,21965.1277975695,-1.9241638962152705E9,2.348874996277986E11,-23317.00997132919,1833.3637347283766,7.088798732659396E10,1.2949417827020064E11,-26649.17092678686,14141.362915613463
2851200.0,4.790759114596303E10,1.5334009513651346E11,-32950.90376660471,21538.64541076254,-3.9386540710395594E9,2.3503690133365164E11,-23314.410354642365,1625.0643577366313,6.8574667005025085E10,1.3069592531500388E11,-26898.560153625735,13676.08634155473
2937600.0,4.5055038470547226E10,1.5518268819016168E11,-33078.72748049604,21114.366430814345,-5.952842855579838E9,2.3516832048833014E11,-23310.034700691234,1417.103153296471,6.6240150777991295E10,1.3185727508937367E11,-27139.80203540882,13206.264669919225
3024000.0,4.219187409038073E10,1.569887304676973E11,-33196.584426293084,20692.614971161343,-7.966577152428299E9,2.3528178687217984E11,-23303.891170063907,1209.493112260027,6.388514638925775E10,1.329778410815572E11,-27372.8087261561,12732.04137971488
3110400.0,3.931894879065015E10,1.587584536233225E11,-33304.71566581666,20273.694998492705,-9.979704571176794E9,2.3537733138173538E11,-23295.98796757344,1002.2470808734026,6.151036906259098E10,1.3405724925743039E11,-27597.494931263966,12253.561818391558
3196800.0,3.643709212927611E10,1.6049211470450455E11,-33403.37125385879,19857.890369442444,-1.1992073432151596E10,2.3545498601721802E11,-23286.33334026505,795.3777619871533,5.911654127935868E10,1.3509513821995561E11,-27813.777952786135,11770.973155858932
3283200.0,3.3547111725159325E10,1.621899944202822E11,-33492.808739035805,19445.46498342618,-1.4003532769978E10,2.3551478387020892E11,-23274.93557546622,588.8977162808242,5.670439255225176E10,1.3609115936460912E11,-28021.577733879407,11284.42433723493
3369600.0,3.064979267298925E10,1.6385239542737482E11,-33573.29173443809,19036.66304022972,-1.6013932336977552E10,2.355567591114809E11,-23261.80299887782,382.8193635006532,5.427465919520565E10,1.370449770306718E11,-28220.81690237477,10794.066034341397
3456000.0,2.774589707832347E10,1.6547964064266446E11,-33645.08856366364,18631.709390917724,-1.80231226064028E10,2.3558094697878336E11,-23246.94397270835,177.1549837096033,5.182808408959442E10,1.3795626864827982E11,-28411.4208134316,10300.050595960185
3542400.0,2.483616370623981E10,1.6707207158960873E11,-33708.47098639664,18230.80997077643,-2.003095477551264E10,2.3558738376489606E11,-23230.366893848564,-28.083281450970336,4.936541644677974E10,1.388247248811153E11,-28593.317591237123,9802.53199686914
3628800.0,2.1921307736553314E10,1.6863004678523267E11,-33763.713006421334,17834.15230328241,-2.2037280768490322E10,2.3557610680570612E11,-23212.080192086592,-232.88342748892384,4.688741156710447E10,1.396500497646521E11,-28766.43816971105,9301.66578567658
3715200.0,1.9002020618395435E10,1.701539401733121E11,-33811.089763725846,17441.906064494848,-2.4041953239212326E10,2.3554715446840732E11,-23192.09232836551,-437.2335857788446,4.4394830595407295E10,1.4043196083983466E11,-28930.716332172964,8797.609031471084
3801600.0,1.607897001685838E10,1.7164413960860947E11,-33850.8765113327,17054.22369777229,-2.6044825573864426E10,2.355005661398059E11,-23170.411793079522,-641.1220222702709,4.188844027316056E10,1.411701892821055E11,-29086.088749937917,8290.52026931489
3888000.0,1.3152799844388538E10,1.7310104539600607E11,-33883.34767648202,16671.241069288182,-2.804575189341417E10,2.3543638221477557E11,-23147.047104409514,-844.537136187324,3.936901268732098E10,1.4186448002567038E11,-29232.495019797756,7780.559444597342
3974400.0,1.0224130369690147E10,1.7452506888773892E11,-33908.77600502217,16293.078155457719,-3.004458705594224E10,2.353546440847844E11,-23122.006806700334,-1047.4674587204338,3.683732501598887E10,1.4251459188289737E11,-29369.877700352692,7267.887856276291
4060800.0,7.293558397024564E9,1.7591663114110297E11,-33927.43178711699,15919.839754054135,-3.204118665883447E10,2.3525539412655927E11,-23095.29946887396,-1249.9016517108034,3.429415927098226E10,1.4312029765878152E11,-29498.18234715326,6752.668099033575
4147200.0,4.361657508981666E9,1.7727616163834335E11,-33939.58216180063,15551.616211493902,-3.4035407040836075E10,2.3513867569083945E11,-23066.933682882496,-1451.8285063284602,3.1740302037425453E10,1.436813842603626E11,-29617.35754661879,6235.064004370218
4233600.0,1.428978366037597E9,1.7860409706983316E11,-33945.49049741931,15188.484159464657,-3.602710528397794E10,2.3500453309126764E11,-23036.91806219978,-1653.2369417441312,2.9176544210462776E10,1.4419765280098807E11,-29727.354948692104,5715.240580671435
4320000.0,-1.503950943517211E9,1.799008801810877E11,-33945.41584461359,14830.507254768881,-3.801613921537254E10,2.348530115933748E11,-23005.261240348642,-1854.1160037961122,2.6603680729205627E10,1.446689186993963E11,-29828.129298199365,5193.363952270702
4406400.0,-4.436624509391209E9,1.8116695868362915E11,-33939.61245819871,14477.736916936066,-4.00023674088817E10,2.346841574037496E11,-22971.971869467354,-2054.454863652211,2.4022510308027103E10,1.4509501177343262E11,-29919.638464876054,4669.601297545021
4492800.0,-7.368558166633505E9,1.8240278422930667E11,-33928.32938409502,14130.21305881502,-4.1985649186666565E10,2.3449801765917624E11,-22937.0586189107,-2254.242816467901,2.1433835165323032E10,1.454757763284459E11,-30001.843472029926,4144.120786073846
4579200.0,-1.0299289029953077E10,1.8360881144730325E11,-33911.810107301055,13787.964805987416,-4.396584462061497E10,2.3429464041607483E11,-22900.53017388926,-2453.46928004061,1.8838460749853592E10,1.458110712401599E11,-30074.70852380257,3617.0915148953827
4665600.0,-1.322837500011403E10,1.8478549704266843E11,-33890.2922568667,13451.01120143552,-4.594281453365347E10,2.3407407463986353E11,-22862.395234141743,-2652.1237934614746,1.6237195464795214E10,1.461007700320218E11,-30138.201031002733,3088.683443896378
4752000.0,-1.6155394247155628E10,1.8593329895500137E11,-33864.00736376546,13119.361892451758,-4.791642050094834E10,2.3383637019465237E11,-22822.662512643543,-2850.1960157645317,1.363085038961865E10,1.4634476094693857E11,-30192.291635476784,2559.0673303713957
4838400.0,-1.907994467483234E10,1.8705267557560028E11,-33833.18066763671,12793.017797296823,-4.988652485099213E10,2.3358157783284457E11,-22781.34073435133,-3047.6757245740923,1.1020238999929697E10,1.4654294701331488E11,-30236.95423298855,2028.4146627897035
4924800.0,-2.2001643370323303E10,1.8814408502130185E11,-33798.03096840296,12471.971749582057,-5.185299066658757E10,2.3330974918498343E11,-22738.438634980135,-3244.552814750968,8.406176885396237E9,1.4669524610533588E11,-30272.165994579038,1496.897593808758
5011200.0,-2.4920126042921417E10,1.8920798446292587E11,-33758.77051891366,12156.209118786466,-5.381568178572564E10,2.330209367496737E11,-22693.964959814686,-3440.817297037961,5.78948146589748E9,1.4680159099743427E11,-30297.907386376646,964.6888725742773
5097600.0,-2.783504645508311E10,1.902448295063003E11,-33715.60495486976,11845.708405705669,-5.577446280236018E10,2.3271519388365997E11,-22647.92846255274,-3636.459296705016,3.1709717060291204E9,1.4686192941287372E11,-30314.162187836173,431.9617763483446
5184000.0,-3.0746075848906815E10,1.9125507362359097E11,-33668.733258451786,11540.441811983726,-5.772919906708887E10,2.3239257479194528E11,-22600.337904182878,-3831.4690521948382,5.514678281013061E8,1.4687622406641693E11,-30320.917508376126,-101.1099584922016
5270400.0,-3.365290237079766E10,1.9223916763270834E11,-33618.347752249996,11240.375783184376,-5.967975668773299E10,2.3205313451809534E11,-22551.20205189318,-4025.8369137694,-2.0682089762302172E9,1.46844452701011E11,-30318.16380239365,-634.3522060438304
5356800.0,-3.65552304968051E10,1.931975592224794E11,-33564.634120263734,10945.471525140056,-6.162600252982995E10,2.3169692893462573E11,-22500.529678012354,-4219.553342157462,-4.687236835560123E9,1.4676660811830054E11,-30305.894882635574,-1167.590521005836
5443200.0,-3.945278046083021E10,1.941306925212865E11,-33507.77145294289,10655.685493546995,-6.3567804217030426E10,2.313240147335321E11,-22448.32955898123,-4412.6089072041295,-7.304793489412414E9,1.4664269820329822E11,-30284.107931899212,-1700.6502093086335
5529600.0,-4.234528768766145E10,1.950390077068359E11,-33447.93231342414,10370.969856991298,-6.55050301314108E10,2.3093444941690668E11,-22394.610474356105,-4604.994286522927,-9.920056579857565E9,1.4647274594278656E11,-30252.80351304971,-2233.356399189788
5616000.0,-4.523250223255407E10,1.9592294065481628E11,-33385.28282231994,10091.272933764078,-6.743754941370205E10,2.3052829128769193E11,-22339.381205839803,-4796.700264150417,-1.2532203943922182E10,1.4625678943759573E11,-30211.98557733356,-2765.5341126759554
5702400.0,-4.811418822884655E10,1.9678292262418057E11,-33319.982758606624,9816.539602975738,-6.936523196343173E10,2.3010559944052457E11,-22282.6505363471,-4987.717729204067,-1.5140413906641975E10,1.459948819086273E11,-30161.66147096903,-3297.008337419976
5788800.0,-5.0990123344907135E10,1.9761937997684433E11,-33252.185674348504,9546.711690609967,-7.128794843899097E10,2.2966643375274823E11,-22224.42724909434,-5178.037674543853,-1.7743865574610012E10,1.456870916967419E11,-30101.841940001243,-3827.604098845959
5875200.0,-5.3860098251516136E10,1.98432733929702E11,-33182.039021177225,9281.728331260518,-7.32055702576249E10,2.2921085487548438E11,-22164.72012672121,-5367.651195438375,-2.034173912986798E10,1.453335022563648E11,-30032.541133410723,-4357.14653255251
5961600.0,-5.67239161006114E10,1.9922340033687256E11,-33109.68428664102,9021.526306388465,-7.511796959533832E10,2.2873892422484268E11,-22103.537950439793,-5556.549488235206,-2.2933216123991455E10,1.4493421214283127E11,-29953.77660445409,-4885.460956925356
6048000.0,-5.9581392016183815E10,1.9999178950017838E11,-33035.257138683955,8766.040360007573,-7.702501938674498E10,2.282507039732515E11,-22040.88949921201,-5744.723849036603,-2.5517479772212624E10,1.4448933499346173E11,-29865.56931024226,-5412.372945907673
6134400.0,-6.243235259794407E10,2.0073830600596954E11,-32958.887576700865,8515.203492771025,-7.892659332483345E10,2.2774625704090454E11,-21976.783548955256,-5932.16567238049,-2.8093715247431812E10,1.4399899950231738E11,-29767.943609528917,-5937.708401879403
6220800.0,-6.527663543828016E10,2.0146334858646014E11,-32880.70008776873,8268.947235497197,-8.082256586067326E10,2.2722564708727545E11,-21911.22887177311,-6118.866449927575,-3.0661109973959827E10,1.4346334938867776E11,-29660.92725872068,-6461.293628592688
6307200.0,-6.811408865288219E10,2.0216731000384183E11,-32800.81380680131,8027.20190322108,-8.271281220305136E10,2.2668893850284045E11,-21844.23423521672,-6304.817769154359,-3.321885392083689E10,1.428825433592167E11,-29544.551406089005,-6982.955404112857
6393600.0,-7.094457042534502E10,2.028505769555535E11,-32719.342679518242,7789.896830939146,-8.459720831804865E10,2.261361964008131E11,-21775.808401568553,-6490.011312053478,-3.5766139894576645E10,1.4225675506386844E11,-29418.85058418919,-7502.521053713301
6480000.0,-7.376794856592838E10,2.0351352999917065E11,-32636.39562726262,7556.960592298025,-8.647563092855467E10,2.2556748660904108E11,-21705.9601271571,-6674.438853839943,-3.830216383117519E10,1.4158617304540268E11,-29283.862700483456,-8019.818522671882
6566400.0,-7.658410008461119E10,2.0415654349550513E11,-32552.0767128282,7328.3212026208685,-8.834795751372514E10,2.2498287566201675E11,-21634.69816169214,-6858.092261665789,-4.082612508723362E10,1.4087100068271567E11,-29139.629026164665,-8534.676448916856
6652800.0,-7.93929107784867E10,2.0477998556862308E11,-32466.485306582046,7103.906307876389,-9.021406630838115E10,2.2438243079298563E11,-21562.031247630923,-7040.963493341565,-4.3337226730036606E10,1.4011145612785654E11,-28986.194183186097,-9046.924235470935
6739200.0,-8.21942748335112E10,2.0538421808164774E11,-32379.716252288254,6883.643361554462,-9.207383630235947E10,2.237662199261657E11,-21487.968119566136,-7223.044596065821,-4.5834675826433716E10,1.3930777223680164E11,-28823.60612949881,-9556.392122639789
6825600.0,-8.498809444053448E10,2.0596959662742093E11,-32291.860032116947,6667.459792014456,-9.392714723979958E10,2.2313431166908276E11,-21412.51750364062,-7404.327705162605,-4.831768373036596E10,1.3846019649400488E11,-28651.916142504007,-10062.911259894281
6912000.0,-8.777427942554466E10,2.0653647053333737E11,-32203.002930354294,6455.283163927767,-9.577387961840036E10,2.2248677530500992E11,-21335.688116986563,-7584.805042827362,-5.078546636889057E10,1.3756899093075275E11,-28471.17880072475,-10566.313777393823
6998400.0,-9.055274689397812E10,2.070851828800442E11,-32113.227195191626,6247.041339324278,-9.761391468860634E10,2.218236807855119E11,-21257.488667190275,-7764.4689168808245,-5.323724452653919E10,1.3663443203735756E11,-28281.45196370898,-11066.432857099535
7084800.0,-9.332342088888249E10,2.07616070534361E11,-32022.61119739373,6042.662647227472,-9.944713445277115E10,2.2114509872310757E11,-21177.92785177925,-7943.311719532066,-5.567224412786881E10,1.35656810669232E11,-28082.79675017187,-11563.10280342437
7171200.0,-9.608623206256638E10,2.0812946419774796E11,-31931.229582921045,5842.0760774685,-1.0127342166425943E11,2.2045110038402548E11,-21097.014357735592,-8121.325926149322,-5.808969651804626E10,1.3463643194686594E11,-27875.27751439271,-12056.159113371248
7257600.0,-9.884111736091072E10,2.086256884735204E11,-31839.15341161145,5645.21152719469,-1.0309265982652179E11,2.19741757681064E11,-21014.75686103179,-8298.504094040381,-6.048883874131718E10,1.3357361514978296E11,-27658.961820876608,-12545.438546106148
7344000.0,-1.0158801971836845E11,2.0910506195944977E11,-31746.45025981043,5452.000154481126,-1.0490473319211862E11,2.19017143166588E11,-20931.164026190196,-8474.838861241153,-6.286891381721511E10,1.3246869360450499E11,-27433.92041730173,-13030.779191917496
7430400.0,-1.0432688775824309E11,2.095678973791125E11,-31653.184222575765,5262.374945390571,-1.067095267617182E11,2.1827733002559387E11,-20846.244505866336,-8650.32294531315,-6.52291710143581E10,1.3132201456658723E11,-27200.22720576538,-13512.020540510835
7516800.0,-1.070576754826627E11,2.100145017782634E11,-31559.415620108422,5076.2716973139195,-1.0850692628304524E11,2.1752239206886264E11,-20760.00694045631,-8824.949142149768,-6.756886612168476E10,1.301339390967848E11,-26957.959212350484,-13989.00354859066
7603200.0,-1.097803419051991E11,2.1044517683540707E11,-31465.19979450664,4893.630732369107,-1.1029681824982196E11,2.1675240372630917E11,-20672.459957723277,-8998.710324791495,-6.988726171699539E10,1.2890484193140672E11,-26707.19655503409,-14461.570706680099
7689600.0,-1.1249485048041002E11,2.108602193542767E11,-31370.583113884688,4714.3992435535965,-1.120790899006401E11,2.159674400402873E11,-20583.6121724508,-9171.59944224965,-7.218362743264438E10,1.2763511134694557E11,-26448.022409958205,-14929.566105130902
7776000.0,-1.1520116792032246E11,2.112599218594301E11,-31275.59199519719,4538.529550743552,-1.1385362921784348E11,2.1516757665915274E11,-20493.472186114603,-9343.609518339314,-7.445724021825136E10,1.263251490190238E11,-26180.52297608823,-15392.835499277837
7862400.0,-1.1789926184053954E11,2.116445720976872E11,-31180.221428831614,4365.94927899383,-1.156203249263542E11,2.143528898307729E11,-20402.048586577916,-9514.733650520331,-7.67073846002883E10,1.2497536987576007E11,-25904.78743828537,-15851.226373688725
7948800.0,-1.205890998081901E11,2.1201444813452063E11,-31084.496805398197,4196.502223331272,-1.1737906649248827E11,2.1352345639629578E11,-20309.34994780802,-9684.96500874783,-7.893335293841145E10,1.2358620194561911E11,-25620.907928820867,-16304.588005467669
8035200.0,-1.2327065703599057E11,2.123698136278733E11,-30988.566970265376,4030.0453877106074,-1.1912974412274255E11,2.126793537838749E11,-20215.384829612936,-9854.2968343304,-8.113444567839632E10,1.2215808619984236E11,-25328.97948735815,-16752.771526566157
8121600.0,-1.2594392190800296E11,2.1271092560085892E11,-30892.554697720316,3866.561013361105,-1.2087224876255882E11,2.1182066000255905E11,-20120.161777398705,-10022.722438798071,-8.330997160155505E10,1.2069147638952872E11,-25029.100019436155,-17195.629985056887
8208000.0,-1.2860888902739679E11,2.1303804077035602E11,-30796.491444204148,3706.0406611185726,-1.2260647209507536E11,2.1094745363631595E11,-20023.689321947317,-10190.235202778456,-8.545924807050354E10,1.1918683887747835E11,-24721.370253484904,-17633.01840533328
8294400.0,-1.3126555452479959E11,2.133514136109465E11,-30700.3901157534,3548.442952609987,-1.2433230653985185E11,2.1005981383806683E11,-19925.975979214527,-10356.828574881845,-8.758160127114983E10,1.1764465246487564E11,-24405.893696404517,-18064.7938471875
8380800.0,-1.339139158949026E11,2.1365129428870728E11,-30604.27005771384,3393.7123925540204,-1.2604964525157173E11,2.0915782032388052E11,-19827.030250146137,-10522.496070594392,-8.967636645077995E10,1.1606540821291739E11,-24082.776587743807,-18490.815463731313
8467200.0,-1.3655397255981139E11,2.1393792799625348E11,-30508.15593797525,3241.7903133392,-1.2775838211875517E11,2.0824155336723306E11,-19726.860620513467,-10687.23127118074,-9.174288815213605E10,1.1444960925949832E11,-23752.127852514786,-18910.944558119238
8553600.0,-1.391857261852965E11,2.1421155485305756E11,-30412.074617086913,3092.6182078579877,-1.2945841176242471E11,2.0731109379337946E11,-19625.47556076707,-10851.027822595182,-9.378052044335086E10,1.1279777063103264E11,-23414.05905267934,-19325.044639040127
8640000.0,-1.4180918078313565E11,2.1447240996502478E11,-30316.053329060178,2946.1385893456877,-1.3114962953478683E11,2.063665229738095E11,-19522.883525908335,-11013.879434402163,-9.578862714363802E10,1.1111041904954951E11,-23068.684337344792,-19732.981474933746
8726400.0,-1.4442434269969907E11,2.1472072352280875E11,-30220.118784292463,2802.295175003859,-1.3283193151788992E11,2.0540792282079694E11,-19419.09295538059,-11175.779878705014,-9.7766582044627E10,1.0938809273515497E11,-22716.120391708744,-20134.623146906688
8812800.0,-1.4703122055031857E11,2.1495672090680878E11,-30124.296744673327,2661.032895398191,-1.3450521452226979E11,2.044353757820425E11,-19314.112272973383,-11336.722989084512,-9.971376912722801E10,1.0763134120397707E11,-22356.48638479567,-20529.84010030833
8899200.0,-1.4962982512759528E11,2.1518062279080115E11,-30028.611830820417,2522.2978647506725,-1.3616937608560312E11,2.034489648354075E11,-19207.949886748855,-11496.702659546072,-1.016295827739378E11,1.0584072506171931E11,-21989.903916022522,-20918.50519493765
8985600.0,-1.522201692990873E11,2.1539264524274396E11,-29933.087445301084,2386.0373472318292,-1.378243144713456E11,2.0244877348373984E11,-19100.614188978256,-11655.712843476822,-1.0351342797647528E11,1.0401681579293053E11,-21616.496960637556,-21300.49375384882
9072000.0,-1.5480226790094394E11,2.1559299982279892E11,-29837.745755448588,2252.1997270606707,-1.3946992866734164E11,2.0143488574978232E11,-18992.113556100892,-11813.747552610614,-1.0536472053865761E11,1.0216019554612627E11,-21236.39181407777,-21675.68361073025
9158400.0,-1.573761376316634E11,2.157818936789839E11,-29742.607707531046,2120.73448301725,-1.411061183845053E11,2.004073861711889E11,-18882.45634869369,-11970.800856005237,-1.071828872744221E11,1.002714569148731E11,-20849.71703528468,-22043.95515582593
9244800.0,-1.5994179694777832E11,2.1595952964076144E11,-29647.69305760523,1991.5921663736967,-1.4273278405539362E11,1.9936635979559543E11,-18771.650911459838,-12126.866879026686,-1.0896736620090996E11,9.835120271496977E10,-20456.603389026062,-22405.19138037439
9331200.0,-1.6249926596278134E11,2.1612610631084375E11,-29553.020411149715,1864.7243811538422,-1.443498268328724E11,1.9831189217581494E11,-18659.705573229476,-12281.939802344306,-1.1071760672652182E11,9.640004575786156E10,-20057.183787269103,-22759.27791954501
9417600.0,-1.6504856634950842E11,2.1628181815534302E11,-29458.60726707551,1740.0837658720188,-1.459571485887268E11,1.9724406936510507E11,-18546.628646976867,-12436.013860936138,-1.124330698338737E11,9.441860862039742E10,-19651.59322964893,-23106.103093842794
9504000.0,-1.6758972124658557E11,2.164268555924029E11,-29364.470063600427,1617.623976155793,-1.4755465191230634E11,1.961629779124982E11,-18432.428429851134,-12589.08334310399,-1.1411322825756442E11,9.240752341109042E10,-19239.96874308341,-23445.557948966474
9590400.0,-1.701227551687265E11,2.165614050793429E11,-29270.624224509116,1497.2996678593597,-1.4914224010914795E11,1.9506870485825436E11,-18317.113203222016,-12741.142589497758,-1.157575666566959E11,9.036743153299136E10,-18822.449320574196,-23777.536294097234
