timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
864000.0,1.1165131012810197E11,9.737170154263849E10,-25958.138687900555,31868.86500487969,4.577526042635978E10,2.2594959321210312E11,-22833.553987214407,6862.224337641391,1.1809321109047481E11,9.007920360546338E10,-18557.20648773595,23555.513575759767
950400.0,1.093916026581926E11,1.0011015251498776E11,-26348.397397989465,31519.76315241366,4.3800613177671104E10,2.2653332567715723E11,-22875.54726960713,6650.097005220959,1.1647203559558894E11,9.210063265975136E10,-18969.11118127727,23235.59888842063
1036800.0,1.0709857305664835E11,1.0281807388590117E11,-26729.42109528639,31162.233973267634,4.1822422064619545E10,2.270987294854169E11,-22915.58894281919,6437.952681031692,1.148155049045531E11,9.409410436111104E10,-19375.59139630055,22908.367194607195
1123200.0,1.0477303516023198E11,1.0549475669933052E11,-27100.84629625453,30796.724673652676,3.9840855430379776E10,2.27645803893388E11,-22953.68541023297,6225.808108511382,1.1312409348234908E11,9.60589903329875E10,-19776.51332078269,22573.907184104177
1209600.0,1.0241583283338464E11,1.0813953151073923E11,-27462.341434326445,30423.702067264905,3.785608106031471E10,2.2817454959699203E11,-22989.843180248165,6013.6798642953445,1.1139828729839641E11,9.79946699729788E10,-20171.744469219604,22232.310121953346
1296000.0,1.0002783719891208E11,1.1075176993192584E11,-27813.607153147877,30043.64918050004,3.586826617303565E10,2.2868496871710074E11,-23024.068863200824,5801.584358789252,1.0963858370962917E11,9.990053067470334E10,-20561.15373621951,21883.669833594366
1382400.0,9.760994384014503E10,1.1333088589563148E11,-28154.376645993325,29657.06213500281,3.3877577411727253E10,2.2917706478507242E11,-23056.369168331414,5589.537836781654,1.0784549133893399E11,1.017759680483313E11,-20944.61145015906,21528.082688771727
1468800.0,9.516306997649767E10,1.158763366585626E11,-28484.415917280403,29264.447197803296,3.1884180835730244E10,2.2965084272921106E11,-23086.750900797604,5377.556378096731,1.0601952994895348E11,1.0362038613967328E11,-21321.989426863944,21165.647584196955
1555200.0,9.268815162233044E10,1.1838762355488808E11,-28803.523899806267,28866.317950413377,2.9888241912382492E10,2.301063088595544E11,-23115.220958735357,5165.655898284582,1.041612303112551E11,1.0543319764771693E11,-21693.161023290006,20796.465924949665
1641600.0,9.01861407432255E10,1.2086429250959955E11,-29111.532393325444,28463.192559708208,2.788992550911019E10,2.3054347085446356E11,-23141.786330367613,4953.8521493476,1.0227113407085448E11,1.0721382414049733E11,-22058.001191165105,20420.641604608096
1728000.0,8.765800242589886E10,1.2330593432040608E11,-29408.305809059882,28055.59114980695,2.5889395885768265E10,2.309623377459576E11,-23166.45409115744,4742.1607205022665,1.0034979360611603E11,1.089616962692021E11,-22416.38653056193,20038.280984096673
1814400.0,8.510471207872661E10,1.2571218471717195E11,-29693.740716697917,27644.033282502936,2.388681668722341E10,2.313629199062009E11,-23189.231401010024,4530.597038975146,9.839777188402477E10,1.1067625398038864E11,-22768.195343367024,19649.492869240483
1900800.0,8.252725267979744E10,1.2808272420876167E11,-29967.76519838426,27229.03555762738,2.188235093617837E10,2.317452290332169E11,-23210.12550152127,4319.176370831133,9.641564231084184E10,1.1235694672620636E11,-23113.30768661066,19254.38848701874
1987200.0,7.992661208878114E10,1.3041727772818428E11,-30230.338019678667,26811.109345903067,1.9876161026229908E10,2.3210927813706674E11,-23229.143713272664,4107.913821833486,9.440398857816685E10,1.1400323367251476E11,-23451.605425623085,18853.081460506557
2073600.0,7.730378043784416E10,1.327156140880277E11,-30481.447631304825,26390.758666471516,1.7868408715160763E10,2.3245508152608035E11,-23246.293433172243,3896.8243383335885,9.236340450440747E10,1.1561458390477023E11,-23782.972286979686,18445.68778250051
2160000.0,7.465974761553659E10,1.349775452591529E11,-30721.111018190444,25968.478219923076,1.5859255118457355E10,2.327826547930867E11,-23261.582131842777,3685.922708190326,9.029449387169368E10,1.1719047663158958E11,-24107.293911198,18032.325787819278
2246400.0,7.199550085606647E10,1.3720292548649017E11,-30949.372414095604,25544.751585766317,1.3848860703052443E10,2.3309201480172778E11,-23275.017351056118,3475.2235617167607,8.819787025824162E10,1.187304013858506E11,-24424.457905152653,17613.116124275428
2332800.0,6.931202244474112E10,1.3939165025645078E11,-31166.301901223083,25120.049591049115,1.1837385281287073E10,2.3338317967305447E11,-23286.60670121305,3264.741372653803,8.60741568662129E10,1.2023385822323682E11,-24734.353894164713,17188.181722317287
2419200.0,6.6610287548653496E10,1.4154365513092133E11,-31371.993914713243,24694.828854509196,9.824988005087908E9,2.33656168771811E11,-23296.35785887066,3054.4904591694276,8.392398634508011E10,1.2170035791809534E11,-25036.87357373522,16757.647763333425
2505600.0,6.389126217997275E10,1.4365891446330237E11,-31566.565671954206,24269.530508278393,7.811827360356892E9,2.3391100269319647E11,-23304.278564312433,2844.4849848823073,8.174800061053958E10,1.2312942215650133E11,-25331.910760873656,16321.641646619135
2592000.0,6.1155901297483574E10,1.4573744001133798E11,-31750.155546257498,23844.579096894235,5.798061161568292E9,2.3414770324948117E11,-23310.376619167913,2634.738959908856,7.954685065902174E10,1.2452058372641109E11,-25619.3614449932,15880.292955010615
2678400.0,5.840514705036242E10,1.4777927946301385E11,-31922.921403727178,23420.381651259806,3.7838465465696507E9,2.343662934568507E11,-23314.659884073804,2425.2662419325857,7.73211963778021E10,1.2587338670478687E11,-25899.123838325333,15433.733419179782
2764800.0,5.5639927166592094E10,1.4978451488935767E11,-32085.038921149917,22997.326933259028,1.7693399715834231E9,2.345667975222214E11,-23317.136276381534,2216.080537294896,7.507170635079733E10,1.2718738664157681E11,-26171.098425818676,14982.09688059634
2851200.0,5.2861153486927795E10,1.517532611393595E11,-32236.699901525895,22575.784845040154,-2.4530279359647867E8,2.3474924083024356E11,-23317.813767911328,2007.1954021060474,7.27990576600642E10,1.2846215074044263E11,-26435.188014478328,14525.519253160937
2937600.0,5.006972064394819E10,1.5368566419066718E11,-32378.110602467917,22156.105995523958,-2.2599266702147784E9,2.349136499303699E11,-23316.700382747636,1798.6242433753785,7.050393568306386E10,1.2969725803611424E11,-26691.29778210803,14064.138483512465
3024000.0,4.726650488448164E10,1.555818994692975E11,-32509.490091212258,21738.621415475354,-4.2743772749771085E9,2.350600525240203E11,-23313.804195080425,1590.380320160187,6.818703388574463E10,1.3089229956825052E11,-26939.335325416094,13598.094510017148
3110400.0,4.445236303255771E10,1.5744217015081866E11,-32631.068638411405,21323.64241153548,-6.288500924287251E9,2.3518847745184457E11,-23309.133327089632,1382.476744731598,6.584905361149009E10,1.3204687855171214E11,-27179.21070743836,13127.529220447212
3196800.0,4.162813158907992E10,1.5926670545454578E11,-32743.08616129426,20911.46054888041,-8.302144638304046E9,2.352989546811043E11,-23302.695946874737,1174.9264837573253,6.3490703866010216E10,1.3316061054310884E11,-27410.836504245734,12652.586408356472
3283200.0,3.879462596354382E10,1.6105575894141602E11,-32845.79072518562,20502.34775169869,-1.031515614482037E10,2.35391515293122E11,-23294.500266424846,967.7423594997563,6.1112701098221275E10,1.3423312360353262E11,-27634.127850888377,12173.411728165764
3369600.0,3.595263983243243E10,1.6280960682522397E11,-32939.43711083401,20096.556510395447,-1.2327383882969273E10,2.3546619147085468E11,-23284.554539632787,760.9370510288722,5.8715768977196205E10,1.352640584573472E11,-27849.002486540357,11690.15264896828
3456000.0,3.310294461832722E10,1.645285463059753E11,-33024.28545350156,19694.320184356187,-1.4338677006760649E10,2.3552301648664304E11,-23272.86706035308,554.5230954490397,5.6300638165245636E10,1.362530686469379E11,-28055.380798802835,11202.958407067825
3542400.0,3.0246289083336483E10,1.662128939331284E11,-33100.599958382336,19295.853389185962,-1.634888538845097E10,2.355620246898606E11,-23259.446160500072,348.51288913881905,5.386804608721415E10,1.3719982068329848E11,-28253.18586712462,10711.979957267271
3628800.0,2.7383399030090393E10,1.6786298400555112E11,-33168.6476955792,18901.352457573576,-1.8357859621751278E10,2.3558325149498822E11,-23244.30020818785,142.9186890029936,5.141873669606011E10,1.381039941923648E11,-28442.34350530051,10217.369922919646
3715200.0,2.4514977103338444E10,1.6947916701409186E11,-33228.69747670461,18510.995963290872,-2.036545102487568E10,2.3558673336946252E11,-23227.437605912848,-62.24738626393235,4.895346023480748E10,1.3896528205697696E11,-28622.78230300687,9719.282544762684
3801600.0,2.1641702685040066E10,1.710618081317949E11,-33281.018814055526,18124.94529829655,-2.2371511643435284E10,2.3557250782184647E11,-23208.866788776075,-266.97335490358637,4.64729729949518E10,1.3978339055435397E11,-28794.433666337438,9217.873628554473
3888000.0,1.876423187581581E10,1.7261128575592255E11,-33325.880962374285,17743.345293450042,-2.4375894253179985E10,2.3554061339009625E11,-23188.596222745888,-471.247370809665,4.397803707140716E10,1.4055803948903247E11,-28957.23185729388,8713.300491528935
3974400.0,1.5883197555648401E10,1.741279901051785E11,-33363.55204233969,17366.324873948757,-2.6378452362591522E10,2.354910896298342E11,-23166.63440296251,-675.0577222346546,4.146942011408802E10,1.4128896232107678E11,-29111.114032198235,8205.721907697434
4060800.0,1.299920951683722E10,1.7561232187474335E11,-33394.29824421659,16993.997741237054,-2.8379040215331585E10,2.354239771028239E11,-23142.989852078834,-878.3928304881314,3.894789507622216E10,1.4197590628956235E11,-29256.020278985674,7695.298052015151
4147200.0,1.0112854662373875E10,1.770646909511195E11,-33418.38310947422,16626.463073805502,-3.037751279254969E10,2.3533931736552597E11,-23117.671118645223,-1081.2412486271783,3.641423995948819E10,1.4261863253114612E11,-29391.893653340394,7182.190443440058
4233600.0,7.224697263111401E9,1.7848551518807053E11,-33436.06688766351,16263.806239985486,-3.2373725815052643E10,2.3523715295778036E11,-23090.686775528127,-1283.5916601397923,3.3869237556085266E10,1.4321691619371E11,-29518.680213635846,6666.5618869092405
4320000.0,4.33527926735928E9,1.7987521924444336E11,-33447.60596545041,15906.099516510198,-3.4367535745336395E10,2.351175273915627E11,-23062.045418370864,-1485.43287762181,3.1313675187833992E10,1.4377054654490112E11,-29636.329054645783,6148.576414260663
4406400.0,1.4451206568157532E9,1.8123423348412558E11,-33453.25236436957,15553.402807291759,-3.6358799789490654E10,2.3498048513994315E11,-23031.755664089567,-1686.7538414479532,2.874834444242207E10,1.4427932707556784E11,-29744.792339984346,5628.399224129162
4492800.0,-1.4452801569433892E9,1.8256299293793057E11,-33453.25330363274,15205.764357504055,-3.834737589897394E10,2.3482607162606796E11,-22999.826149408433,-1887.543618437794,2.6174040906901356E10,1.4474307559793164E11,-29844.02533324749,5106.196620846788
4579200.0,-4.33544590087565E9,1.83861936326819E11,-33447.850824164554,14863.221458685819,-4.033312277225991E10,2.3465433321225085E11,-22966.265529431286,-2087.7914005170396,2.3591563898551426E10,1.4516162433843365E11,-29933.986427812782,4582.135952379682
4665600.0,-7.224919978903811E9,1.8513150514553085E11,-33437.28146995384,14525.80114116473,-4.231589985636825E10,2.3446531718933783E11,-22931.082476248936,-2287.486503375042,2.10017161932298E10,1.4553482002520758E11,-30014.637175272142,4056.3855473342683
4752000.0,-1.0113265985149902E10,1.8637214280535776E11,-33421.776022755344,14193.520850654762,-4.429556734827187E10,2.3425907176592587E11,-22894.285677584594,-2486.61836511851,1.8405303751322628E10,1.4586252397004654E11,-30085.94231245679,3529.114651066532
4838400.0,-1.3000067196409943E10,1.875842938346128E11,-33401.55928620517,13866.38910639663,-4.6271986196190834E10,2.3403564605799252E11,-22855.883835471875,-2685.1765449229415,1.5803135441425861E10,1.4614461214481458E11,-30147.869787029256,3000.4933609309364
4924800.0,-1.58849260479717E10,1.887684031350727E11,-33376.84991546012,13544.406138680195,-4.824501810077223E10,2.3379509007837253E11,-22815.885664969494,-2883.150721681428,1.319602276187512E10,1.4638097525223413E11,-30200.39078160716,2470.692560704796
5011200.0,-1.8767463596541615E10,1.899249152925659E11,-33347.860288574106,13227.564504025613,-5.021452551616209E10,2.3353745472652515E11,-22774.299892910887,-3080.530692651681,1.0584779560257809E10,1.465715187909787E11,-30243.479736392248,1939.8838542270614
5097600.0,-2.164731897372958E10,1.910542739396711E11,-33314.7964159174,12915.849676691509,-5.218037165096994E10,2.3326279177838193E11,-22731.13525668805,-3277.30637210227,7.970221751034998E9,1.4671616311497845E11,-30277.11437027308,1408.2394982899298
5184000.0,-2.4524148833222927E10,1.921569211684962E11,-33277.85788412398,12609.240615531467,-5.4142420469128815E10,2.3297115387626807E11,-22686.400503066783,-3473.467789957971,5.353167031407182E9,1.4681484348692316E11,-30301.275700375423,875.9323348241019
5270400.0,-2.7397626794487797E10,1.932332969913062E11,-33237.23783118417,12307.710305536102,-5.6100536690655716E10,2.3266259451896796E11,-22640.10438703751,-3669.0050904448453,2.7344345955584035E9,1.468675101258813E11,-30315.94806003637,343.1357224189412
5356800.0,-3.0267442885546494E10,1.9428383884686942E11,-33193.12294947386,12011.226273679542,-5.805458579231401E10,2.3233716805192233E11,-22592.25567069673,-3863.9085307361197,1.1484484741691366E8,1.468741282488732E11,-30321.119115172045,-189.97653277991262
5443200.0,-3.3133302987115295E10,1.9530898115022855E11,-33145.6935137092,11719.751078932775,-6.000443400818E10,2.3199492965751517E11,-22542.86312216204,-4058.1684795988162,-2.5047808879280705E9,1.4683467810675604E11,-30316.779879021025,-723.230246751941
5529600.0,-3.599492828013117E10,1.9630915488370953E11,-33095.12343098631,11433.242776517685,-6.19499483301176E10,2.3163593534551047E11,-22491.935514517994,-4251.775416041424,-5.123620654012968E9,1.467491550134304E11,-30302.92472523804,-1256.4509278175308
5616000.0,-3.885205469846038E10,1.9728478722693298E11,-33041.58031025857,11151.65535666642,-6.389099650816183E10,2.3126024194355988E11,-22439.48162479349,-4444.71992796402,-7.740852153845053E9,1.4661756936981424E11,-30279.551399314587,-1789.4638473442246
5702400.0,-4.1704432388358444E10,1.9823630122364853E11,-32985.22554879411,10874.939158298686,-6.58274470508193E10,2.3086790708785495E11,-22385.510232968503,-4636.992710810635,-1.0355653041662086E10,1.4643994668101596E11,-30246.661028315826,-2322.094110893592
5788800.0,-4.455182517605488E10,1.9916411548325418E11,-32926.21443334031,10603.041258171279,-6.7759169225278366E10,2.3045898921393326E11,-22330.03012101221,-4828.5845662244255,-1.2967201215459421E10,1.462163275676E11,-30204.258128905218,-2854.1667297656986
5875200.0,-4.739401004463529E10,2.0006864391488055E11,-32864.69625391445,10335.905836159836,-6.968603305754175E10,2.3003354754751968E11,-22273.050071952177,-5019.486400706094,-1.55746751101359E10,1.4594676777064697E11,-30152.35061364911,-3385.506692890945
5961600.0,-5.023077662123096E10,2.0095029549205948E11,-32800.81442829669,10073.474517428147,-7.16079093324788E10,2.2959164209550354E11,-22214.578868968707,-5209.689224276295,-1.817725399110952E10,1.456313381505583E11,-30090.949795580225,-3915.939039021575
6048000.0,-5.306192667536466E10,2.018094740459658E11,-32734.706635507187,9815.686692318108,-7.352466959380228E10,2.2913333363714197E11,-22154.625294521804,-5399.1841491422565,-2.0774118248252644E10,1.4527012467962433E11,-30020.07039101262,-4445.288929173321
6134400.0,-5.5887273629161964E10,2.026465780853738E11,-32666.50495668986,9562.479814856943,-7.543618614396616E10,2.2865868371517484E11,-22093.198129505156,-5587.962388369198,-2.3364449689992435E10,1.4486322842833612E11,-29939.730520589714,-4973.381719267657
6220800.0,-5.87066420799997E10,2.0346200064152548E11,-32596.3360220179,9313.789680837643,-7.734233204399635E10,2.2816775462726703E11,-22030.3061524274,-5776.015254556748,-2.5947431837427097E10,1.4441076554538434E11,-29849.95170856412,-5500.043032924106
6307200.0,-6.151986733606623E10,2.042561291361554E11,-32524.32116238793,9069.550686479235,-7.924298111325127E10,2.2766060941739276E11,-21965.95813862301,-5963.334158520964,-2.852225021830293E10,1.4391286723140012E11,-29750.75888029103,-6025.098834352129
6393600.0,-6.432679496519461E10,2.0502934527109073E11,-32450.576564850217,8829.696068734962,-8.113800792911336E10,2.2713731186745206E11,-21900.162859487784,-6149.910607982441,-3.1088092660696255E10,1.4336967970635236E11,-29642.180357937767,-6548.375501291449
6480000.0,-6.712728035725606E10,2.0578202493784055E11,-32375.213430906893,8594.158128384755,-8.302728782661676E10,2.265979264889367E11,-21832.9290817433,-6335.736206260479,-3.364414958624841E10,1.4278136417069742E11,-29524.247854398353,-7069.699897948535
6566400.0,-6.99211883003253E10,2.0651453814576605E11,-32298.338137023165,8362.868437149189,-8.491069689801143E10,2.260425185147253E11,-21764.265566726954,-6520.802650974363,-3.618961430279675E10,1.4214809676017896E11,-29396.996465412074,-7588.899447878976
6652800.0,-7.270839257080295E10,2.072272489675107E11,-32220.052396956446,8135.758030221173,-8.678811199227145E10,2.2547115389099506E11,-21694.181069709255,-6705.101732751055,-3.8723683296247536E10,1.4147006849436243E11,-29260.464659887777,-8105.802206762337
6739200.0,-7.548877553762633E10,2.0792051550049127E11,-32140.45342587334,7912.757585863309,-8.865941071453995E10,2.2488389926923416E11,-21622.68433923488,-6888.62533394088,-4.1245556521535706E10,1.407474852188789E11,-29114.694268427356,-8620.236935018025
6825600.0,-7.82622277807666E10,2.0859468984341232E11,-32059.63410676087,7693.797594163902,-9.052447142551994E10,2.2428082199839578E11,-21549.78411649186,-7071.365427340404,-4.375443769251297E10,1.3998056754140698E11,-28959.73047005745,-9132.033170210392
6912000.0,-8.102864772423988E10,2.092501180870021E11,-31977.68316050961,7478.808517816404,-9.23831732408162E10,2.2366199011711374E11,-21475.489134704607,-7253.314074923255,-4.6249534570616165E10,1.3916955076140964E11,-28795.62177716783,-9641.021299189859
6998400.0,-8.378794128406956E10,2.098871403184355E11,-31894.685322603204,7267.720949210507,-9.423539603021454E10,2.2302747234605856E11,-21399.808118552693,-7434.4634265789255,-4.8730059252152214E10,1.3831468479365082E11,-28622.42001866779,-10147.032629919193
7084800.0,-8.654002153200005E10,2.105060906394197E11,-31810.721532253574,7060.465770827304,-9.608102041692964E10,2.2237733808038995E11,-21322.74978361356,-7614.805718859963,-5.1195228454057465E10,1.3741623408551671E11,-28440.18032136064,-10649.899462931098
7171200.0,-8.928480837647182E10,2.1110729719867007E11,-31725.86914571063,6856.974331312464,-9.791992777678378E10,2.2171165738235117E11,-21244.322835831845,-7794.333273737571,-5.3644263797964325E10,1.3647447752819221E11,-28248.96108955438,-11149.455162369275
7257600.0,-9.202222826388507E10,2.1169108224109518E11,-31640.202198230607,6657.178660944756,-9.97520002373611E10,2.210305009739065E11,-21164.53597101131,-7973.038497365755,-5.6076392092434364E10,1.3548970836171071E11,-28048.823982911,-11645.534226555454
7344000.0,-9.475221390637396E10,2.1225776217891064E11,-31553.791769125688,6461.011775753777,-1.0157712067710733E11,2.203339402295399E11,-21083.397874330123,-8150.913878853831,-5.849084561320244E10,1.3446223407392857E11,-27839.833892553434,-12137.972358037563
7430400.0,-9.74747040498278E10,2.128076476964834E11,-31466.706581806484,6268.408181966457,-1.0339517272439233E11,2.1962204716913358E11,-21000.91721988242,-8327.951989048162,-6.0886862381277534E10,1.3339237629347693E11,-27622.05891544078,-12626.606533063969
7516800.0,-1.00189643315253E11,2.1334104391642624E11,-31379.01419690741,6079.304861267354,-1.0520604075653247E11,2.1889489445096008E11,-20917.102670241344,-8504.14547932221,-6.326368643876105E10,1.3228047067673341E11,-27395.57032702952,-13111.275070435066
7603200.0,-1.0289698220381161E11,2.1385825069668106E11,-31290.783930106372,5893.643535279624,-1.0700960989877896E11,2.1815255536478934E11,-20831.962876045658,-8679.487080375413,-6.5620568122226204E10,1.3112686678887791E11,-27160.442552240314,-13591.817699683013
7689600.0,-1.0559667756024242E11,2.1435956326012033E11,-31202.095917685307,5711.376866747941,-1.088057660232654E11,2.173951038250592E11,-20745.506475611226,-8853.969601041068,-6.795676433351493E10,1.2993192797908313E11,-26916.7531347447,-14068.07562852988
7776000.0,-1.0828869475322516E11,2.1484527384577466E11,-31113.080154264506,5532.489109808072,-1.1059439574793484E11,2.166226143642067E11,-20657.742094561494,-9027.585927102946,-7.027153880781473E10,1.2869603124991098E11,-26664.5827045999,-14539.891609575361
7862400.0,-1.1097302000038275E11,2.153156768573945E11,-31024.20173458277,5357.057331940909,-1.1237538643541997E11,2.1583516212603745E11,-20568.678345484263,-9200.329020120518,-7.256416237886298E10,1.2741956712098927E11,-26404.01494424931,-15007.110006167637
7948800.0,-1.1364975404403267E11,2.1577103623956894E11,-30937.58346307176,5183.294627298401,-1.141486261919059E11,2.15032822859273E11,-20478.32382760721,-9372.191916263175,-7.483391324114725E10,1.2610293948702162E11,-26135.136552914522,-15469.576857410082
8035200.0,-1.1631889864710042E11,2.1621140754977725E11,-30847.740899729222,5011.545866622933,-1.1591400386596556E11,2.1421567291109006E11,-20386.687126496592,-9543.167725152838,-7.708007720895941E10,1.2474656547023177E11,-25858.03720940603,-15927.139942256872
8121600.0,-1.1898022726065593E11,2.1663716322706808E11,-30757.061248231832,4844.504978212734,-1.1767140904736359E11,2.1338378922090448E11,-20293.776813777295,-9713.249628716036,-7.930194797217097E10,1.2335087526730244E11,-25572.809533380358,-16379.64884265367
8208000.0,-1.2163371457534665E11,2.1704863193571722E11,-30666.231896772308,4680.749052665368,-1.1942073206584003E11,2.1253724931410516E11,-20199.60144687358,-9882.430880043268,-8.149882734858984E10,1.2191631199090662E11,-25279.549045070205,-16826.955005678865
8294400.0,-1.2427934809353885E11,2.1744608327996445E11,-30575.262879642523,4520.00432750046,-1.2116186398987454E11,2.116761312959777E11,-20104.16956876921,-10050.704802258668,-8.367002553277858E10,1.2044333150591254E11,-24978.354123520316,-17268.911804641146
8380800.0,-1.2691711658364743E11,2.1782977216010388E11,-30484.175412196353,4362.159038722778,-1.2289469662543018E11,2.1080051384572272E11,-20007.48970778832,-10218.064787397476,-8.581486134120145E10,1.1893240226035748E11,-24669.3259633621,-17705.37459909514
8467200.0,-1.2954701100403998E11,2.1819994564840616E11,-30392.997692877012,4207.136538490661,-1.2461912251467535E11,2.099104762105221E11,-19909.570377397355,-10384.504295292547,-8.793266245356871E10,1.1738400511128293E11,-24352.568530156543,-18136.200793729407
8553600.0,-1.3216902485193253E11,2.1855684477155975E11,-30301.759791401026,4054.8717520743085,-1.2633503493469438E11,2.090060981997405E11,-19810.42007602391,-10550.01685246907,-9.002276565026389E10,1.1579863314553168E11,-24028.18851434271,-18561.249896089706
8640000.0,-1.3478315422701674E11,2.1890070518026706E11,-30210.491685204728,3905.3047345582286,-1.2804232789617924E11,2.0808746017920822E11,-19710.047286895595,-10714.596051048784,-9.208451704574107E10,1.1417679149561475E11,-23696.29528382866,-18980.38357310004
8726400.0,-1.3738939778493788E11,2.192317574802763E11,-30119.222487238123,3758.378425990967,-1.2974089614211296E11,2.071546430655988E11,-19608.460477896646,-10878.235547662332,-9.411727231775491E10,1.125189971507389E11,-23357.000835260078,-19393.46570634407
8812800.0,-1.3998775664729156E11,2.195502274364543E11,-30027.980133074685,3614.0377295394437,-1.3143063514643286E11,2.062077283209105E11,-19505.66810144226,-11040.929062371446,-9.612039693233807E10,1.1082577876312093E11,-23010.41974400482,-19800.36244606712
8899200.0,-1.4257823429355402E11,2.198563361217527E11,-29936.791261086983,3472.2290839953853,-1.3311144111269603E11,2.0524679794702386E11,-19401.678594373123,-11202.670377599092,-9.809326636439531E10,1.0909767644968805E11,-22656.669112892836,-20200.94226387129
8985600.0,-1.4516083644765793E11,2.201503000394599E11,-29845.681180301905,3332.900245262065,-1.347832109727234E11,2.0427193448036346E11,-19296.500377862227,-11363.453337069857,-1.0003526631381577E11,1.0733524158928494E11,-22295.86851975578,-20595.076004065133
9072000.0,-1.4773557096283322E11,2.2043233123129382E11,-29754.673880451774,3196.0001647657523,-1.3644584238524887E11,2.0328322098664383E11,-19190.141857343937,-11523.271844758061,-1.0194579291700873E11,1.0553903661550438E11,-21928.13996380125,-20982.63693363851
9158400.0,-1.5030244770927393E11,2.2070263737725912E11,-29663.792063063614,3061.4789161257377,-1.380992337345543E11,2.0228074105571576E11,-19082.611422453054,-11682.119863847103,-1.0382425295374945E11,1.0370963480525427E11,-21553.607810868518,-21363.500790834205
9244800.0,-1.5286147846429047E11,2.2096142189041827E11,-29573.057183095447,2929.2876472005296,-1.3974328412909674E11,2.012645787964823E11,-18973.91744698689,-11839.991415695547,-1.0567006404925758E11,1.0184762006320232E11,-21172.398737608815,-21737.545832283588
9331200.0,-1.5541267680676193E11,2.2120888400815213E11,-29482.48949565574,2799.3785460382605,-1.4137789340014822E11,2.0023481883193454E11,-18864.068288877534,-11996.880578816037,-1.0748265487139622E11,9.995358670219762E10,-20784.641674633243,-22104.652878683963
9417600.0,-1.5795605801554874E11,2.2144521888087054E11,-29392.108104827035,2671.704814677072,-1.4300296210041876E11,1.9919154629423517E11,-18753.072290181797,-12152.781487861408,-1.0926146532292772E11,9.802813921981479E10,-20390.467748672367,-22464.705358988453
9504000.0,-1.6049163897210846E11,2.2167061765864456E11,-29301.931012925994,2546.2206474643854,-1.4461839150269022E11,1.981348468199325E11,-18640.93777708557,-12307.688332621317,-1.1100594672872205E11,9.60718920711517E10,-19990.010223795816,-22817.589353088795
9590400.0,-1.630194380674842E11,2.218852675761104E11,-29211.97516923947,2422.8812120009115,-1.4622408359843414E11,1.97064806545235E11,-18527.67305992343,-12461.59535702909,-1.1271556201785495E11,9.408546943799348E10,-19583.40444173541,-23163.1936329629
