timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1555200.0,8.843388682295569E10,1.2150930302938943E11,-29802.035272540503,27855.80091553784,2.5889395885769146E10,2.309623377459574E11,-23166.454091157433,4742.160720502187,1.0034979360611638E11,1.0896169626919879E11,-22416.38653056276,20038.28098409646
1641600.0,8.584621072110342E10,1.2389818714681593E11,-30095.981779727623,27441.718666915778,2.3886816687224293E10,2.3136291990620068E11,-23189.231401010016,4530.597038975066,9.839777188402504E10,1.1067625398038533E11,-22768.19534336787,19649.49286924026
1728000.0,8.323362977792122E10,1.2625111450421834E11,-30378.519414303697,27023.556123223745,2.1882350936179253E10,2.3174522903321667E11,-23210.125501521263,4319.176370831054,9.641564231084203E10,1.1235694672620303E11,-23113.307686611526,19254.388487018514
1814400.0,8.059713361689418E10,1.2856775523837106E11,-30649.563287743833,26601.837658937624,1.987616102623079E10,2.3210927813706653E11,-23229.143713272657,4107.913821833406,9.440398857816699E10,1.140032336725114E11,-23451.605425623973,18853.081460506324
1900800.0,7.7937717829061E10,1.308478246304887E11,-30909.06001253919,26177.083523593745,1.7868408715161644E10,2.3245508152608014E11,-23246.293433172235,3896.8243383335084,9.236340450440749E10,1.1561458390476685E11,-23782.972286980592,18445.687782500274
1987200.0,7.525638128966573E10,1.3309108265179443E11,-31156.98678601693,25749.807596697996,1.5859255118458239E10,2.327826547930865E11,-23261.58213184277,3685.9227081902454,9.029449387169363E10,1.171904766315862E11,-24107.293911198918,18032.325787819027
2073600.0,7.255412356119688E10,1.3529733332158344E11,-31393.350309475372,25320.515294327786,1.3848860703053326E10,2.3309201480172757E11,-23275.01735105611,3475.2235617166803,8.819787025824142E10,1.1873040138584718E11,-24424.457905153584,17613.116124275162
2160000.0,6.98319423963129E10,1.3746642389134222E11,-31618.185559666523,24889.70163770949,1.1837385281287958E10,2.3338317967305426E11,-23286.606701213044,3264.741372653722,8.607415686621268E10,1.2023385822323337E11,-24734.35389416566,17188.18172231702
2246400.0,6.709083135262999E10,1.3959824386930676E11,-31831.554431391873,24457.84949205071,9.824988005088793E9,2.336561687718108E11,-23296.35785887065,3054.4904591693457,8.39239863450798E10,1.2170035791809186E11,-25036.87357373618,16757.647763333145
2332800.0,6.433177752964194E10,1.4169272390042575E11,-32033.54427098175,24025.42798165279,7.811827360357777E9,2.3391100269319626E11,-23304.278564312433,2844.484984882225,8.174800061053918E10,1.2312942215649782E11,-25331.910760874638,16321.641646618844
2419200.0,6.1555759436334885E10,1.4374983451711966E11,-32224.26632085293,23592.89108493309,5.798061161569177E9,2.3414770324948096E11,-23310.376619167913,2634.738959908773,7.954685065902121E10,1.2452058372640756E11,-25619.361444994185,15880.292955010305
2505600.0,5.8763744996309586E10,1.4576958477660336E11,-32403.854095266528,23160.6764106306,3.7838465465705357E9,2.3436629345685046E11,-23314.659884073804,2425.266241932501,7.732119637780142E10,1.2587338670478331E11,-25899.123838326333,15433.733419179449
2592000.0,5.5956689695500435E10,1.4775202080006726E11,-32572.46170693648,22729.204154195126,1.769339971584308E9,2.3456679752222116E11,-23317.136276381538,2216.080537294811,7.507170635079662E10,1.2718738664157321E11,-26171.098425819695,14982.096880595995
2678400.0,5.31355348759141E10,1.4969722422949277E11,-32730.262163326955,22298.876231258168,-2.4530279359559435E8,2.3474924083024332E11,-23317.81376791133,2007.1954021059623,7.279905766006342E10,1.28462150740439E11,-26435.18801447936,14525.519253160575
2764800.0,5.030120617723935E10,1.516053106170896E11,-32877.44565039911,21870.075583186415,-2.259926670213894E9,2.3491364993036966E11,-23316.70038274764,1798.6242433752925,7.0503935683063E10,1.296972580361106E11,-26691.297782109083,14064.138483512088
2851200.0,4.745461212667859E10,1.5347642776189752E11,-33014.21782027642,21443.165648053255,-4.2743772749762244E9,2.3506005252402005E11,-23313.80419508043,1590.3803201601002,6.818703388574374E10,1.3089229956824681E11,-26939.335325417167,13598.094510016756
2937600.0,4.459664287601604E10,1.553107540075333E11,-33140.79809784789,21018.489988959132,-6.288500924286367E9,2.3518847745184433E11,-23309.133327089636,1382.4767447315105,6.584905361148915E10,1.320468785517084E11,-27179.210707439448,13127.529220446802
3024000.0,4.172816908368176E10,1.571084965143103E11,-33257.41801977648,20596.372070465,-8.302144638303162E9,2.3529895468110403E11,-23302.69594687474,1174.926483757237,6.349070386600922E10,1.3316061054310509E11,-27410.836504246843,12652.586408356034
3110400.0,3.8850040938495705E10,1.588698895180662E11,-33364.319617781206,20177.115173011578,-1.0315156144819485E10,2.3539151529312173E11,-23294.50026642485,967.742359499667,6.1112701098220184E10,1.342331236035288E11,-27634.127850889516,12173.411728165307
3196800.0,3.596308732080755E10,1.6059519258718118E11,-33461.75385640863,19761.002434542115,-1.232738388296839E10,2.354661914708544E11,-23284.554539632794,760.9370510287818,5.8715768977194984E10,1.3526405845734332E11,-27849.002486541525,11690.152648967798
3283200.0,3.3068115095944347E10,1.6228468888828482E11,-33549.97913392058,19348.297008110636,-1.433867700675977E10,2.3552301648664276E11,-23272.86706035309,554.5230954489491,5.630063816524425E10,1.3625306864693394E11,-28055.380798804013,11202.958407067314
3369600.0,3.0165908534195694E10,1.6393868347016428E11,-33629.25985333203,18939.24232405151,-1.6348885388450092E10,2.3556202468986032E11,-23259.446160500083,348.51288913872776,5.386804608721265E10,1.3719982068329448E11,-28253.18586712581,10711.97995726674
3456000.0,2.725722885102516E10,1.655575015744543E11,-33699.86506915862,18534.06244526244,-1.83578596217504E10,2.3558325149498795E11,-23244.300208187862,142.91868900290186,5.141873669605852E10,1.3810399419236072E11,-28442.343505301706,10217.36992291909
3542400.0,2.4342813860779232E10,1.6714148698060834E11,-33762.06721400658,18132.962504290223,-2.03654510248748E10,2.3558673336946225E11,-23227.43760591286,-62.247386264024804,4.895346023480578E10,1.3896528205697284E11,-28622.78230300807,9719.282544762098
3628800.0,2.142337773686168E10,1.6869100039180154E11,-33816.14090784374,17736.129211202366,-2.2371511643434414E10,2.355725078218462E11,-23208.86678877609,-266.9733549036796,4.647297299495006E10,1.3978339055434985E11,-28794.43366633865,9217.873628553853
3715200.0,1.8499610871153553E10,1.702064178673578E11,-33862.361851591115,17343.73142163121,-2.4375894253179115E10,2.3554061339009595E11,-23188.596222745902,-471.24737080975876,4.397803707140531E10,1.4055803948902835E11,-28957.231857295104,8713.300491528284
3801600.0,1.5572179825358482E10,1.7168812930651566E11,-33901.0058056218,16955.920754884373,-2.6378452362590652E10,2.3549108962983386E11,-23166.63440296253,-675.0577222347491,4.146942011408606E10,1.4128896232107257E11,-29111.11403219947,8205.721907696749
3888000.0,1.2641727366948904E10,1.7313653698739352E11,-33932.347652776574,16572.832252595133,-2.837904021533072E10,2.3542397710282355E11,-23142.989852078852,-878.3928304882267,3.894789507622006E10,1.4197590628955807E11,-29256.020278986914,7695.2980520144265
3974400.0,9.708872582456684E9,1.7455205416431226E11,-33956.66054471339,16194.585069024712,-3.0377512792548824E10,2.353393173655256E11,-23117.67111864524,-1081.2412486272747,3.641423995948596E10,1.4261863253114172E11,-29391.893653341634,7182.190443439303
4060800.0,6.774211060985864E9,1.7593510372581036E11,-33974.21512967327,15821.283184800524,-3.237372581505178E10,2.3523715295777997E11,-23090.686775528146,-1283.5916601398892,3.3869237556082973E10,1.432169161937055E11,-29518.680213637086,6666.561886908443
4147200.0,3.8383151410166883E9,1.7728611691508096E11,-33985.27885916988,15453.016136571181,-3.436753574533553E10,2.3511752739156232E11,-23062.045418370883,-1485.4328776219081,3.1313675187831585E10,1.4377054654489655E11,-29636.32905464703,6148.5764142598355
4233600.0,9.017342138086764E8,1.786055321138771E11,-33990.115370618514,15089.859755764604,-3.635879978948979E10,2.3498048513994275E11,-23031.755664089585,-1686.7538414480523,2.8748344442419575E10,1.4427932707556317E11,-29744.792339985594,5628.399224128298
4320000.0,-2.035004923016435E9,1.7989379369042935E11,-33988.98394253412,14731.876910325243,-3.8347375898973076E10,2.3482607162606757E11,-22999.82614940845,-1887.543618437894,2.6174040906898754E10,1.4474307559792682E11,-29844.025333248737,5106.196620845888
4406400.0,-4.971397667824904E9,1.811513509113697E11,-33982.139018646165,14379.118244000152,-4.033312277225905E10,2.3465433321225043E11,-22966.265529431304,-2087.791400517141,2.359156389854872E10,1.4516162433842877E11,-29933.98642781403,4582.135952378742
4492800.0,-7.906961179042526E9,1.8237865691725406E11,-33969.82979704429,14031.622908391493,-4.231589985636739E10,2.344653171893374E11,-22931.082476248954,-2287.4865033751444,2.100171619322701E10,1.4553482002520258E11,-30014.63717527339,4056.3855473332983
4579200.0,-1.0841233906394764E10,1.83576167760872E11,-33952.29988036443,13689.419283630787,-4.429556734827102E10,2.3425907176592545E11,-22894.285677584616,-2486.6183651186134,1.8405303751319717E10,1.4586252397004138E11,-30085.94231245804,3529.1146510655194
4665600.0,-1.3773775094412462E10,1.8474434150719376E11,-33929.78698292804,13352.525684119226,-4.627198619618998E10,2.340356460579921E11,-22855.883835471897,-2685.1765449230465,1.5803135441422874E10,1.461446121448094E11,-30147.869787030497,3000.493360929879
4752000.0,-1.6704164262947866E10,1.8588363739354453E11,-33902.52269074519,13020.951046335715,-4.824501810077138E10,2.337950900783721E11,-22815.885664969515,-2883.150721681534,1.319602276187202E10,1.463809752522289E11,-30200.390781608396,2470.6925607037033
4838400.0,-1.963200066909185E10,1.8699451504834586E11,-33870.73227032412,12694.69559623084,-5.021452551616123E10,2.3353745472652472E11,-22774.29989291091,-3080.530692651788,1.0584779560254616E10,1.465715187909734E11,-30243.47973639348,1939.8838542259248
4924800.0,-2.2556902754537857E10,1.880774337665418E11,-33834.6345223076,12373.751494194637,-5.2180371650969086E10,2.332627917783815E11,-22731.13525668807,-3277.306372102378,7.970221751031735E9,1.46716163114973E11,-30277.114370274307,1408.2394982887529
5011200.0,-2.547850758209541E10,1.8913285183975372E11,-33794.44167605791,12058.10345602175,-5.414242046912796E10,2.3297115387626764E11,-22686.400503066805,-3473.4677899580797,5.353167031403795E9,1.4681484348691757E11,-30301.275700376635,875.9323348228811
5097600.0,-2.8396470264730583E10,1.901612259389758E11,-33750.3593214538,11747.729348682755,-5.610053669065486E10,2.326625945189675E11,-22640.104387037532,-3669.005090444955,2.73443459555491E9,1.4686751012587567E11,-30315.94806003758,343.13572241768117
5184000.0,-3.1310463390191814E10,1.911630105476479E11,-33702.58637431374,11442.600760064848,-5.8054585792313156E10,2.3233716805192188E11,-22592.25567069675,-3863.9085307362316,1.1484484741331837E8,1.4687412824886743E11,-30321.11911517324,-189.97653278121484
5270400.0,-3.422017644397655E10,1.921386574427993E11,-33651.31507204337,11142.68354214935,-6.000443400817916E10,2.319949296575147E11,-22542.863122162064,-4058.16847959893,-2.504780887931767E9,1.468346781067502E11,-30316.7798790222,-723.2302467532843
5356800.0,-3.712531523311087E10,1.930886152219596E11,-33596.73099626943,10847.93832737323,-6.194994833011676E10,2.3163593534551E11,-22491.935514518016,-4251.775416041538,-5.123620654016753E9,1.4674915501342447E11,-30302.924725239194,-1256.4509278189153
5443200.0,-4.002560131294279E10,1.9401332887354364E11,-33539.0131194343,10558.321018156232,-6.389099650816099E10,2.3126024194355942E11,-22439.481624793512,-4444.7199279641345,-7.740852153848951E9,1.4661756936980817E11,-30279.55139931573,-1789.4638473456544
5529600.0,-4.2920771418889496E10,1.9491323938834866E11,-33478.33387250232,10273.783249784978,-6.582744705081846E10,2.308679070878545E11,-22385.510232968525,-4636.9927108107495,-1.0355653041666086E10,1.464399466810098E11,-30246.661028316958,-2322.0941108950647
5616000.0,-4.581057690485216E10,1.9578878340993793E11,-33414.85923113637,9994.27282702342,-6.775916922527753E10,2.304589892139328E11,-22330.03012101223,-4828.58456622454,-1.2967201215463514E10,1.4621632756759375E11,-30204.258128906346,-2854.1667297672084
5702400.0,-4.869478318978862E10,1.966403929216118E11,-33348.74881789124,9719.734134965503,-6.968603305754091E10,2.3003354754751917E11,-22273.0500719522,-5019.486400706209,-1.5574675110140108E10,1.459467677706406E11,-30152.350613650226,-3385.5066928924966
5788800.0,-5.1573169213719505E10,1.974684949677797E11,-33280.15601816437,9450.108524780351,-7.160790933247798E10,2.29591642095503E11,-22214.57886896873,-5209.689224276411,-1.8177253991113853E10,1.4563133815055182E11,-30090.949795581313,-3915.9390390231692
5875200.0,-5.444552690427597E10,1.982735114076338E11,-33209.22810781964,9185.334675100607,-7.352466959380145E10,2.2913333363714142E11,-22154.625294521826,-5399.184149142372,-2.077411824825708E10,1.4527012467961777E11,-30020.070391013684,-4445.288929174951
5961600.0,-5.731166065470759E10,1.990558586989821E11,-33136.10639060148,8925.348929895541,-7.543618614396533E10,2.2865868371517426E11,-22093.198129505177,-5587.962388369315,-2.336444968999697E10,1.4486322842832938E11,-29939.730520590747,-4973.3817192693305
6048000.0,-6.017138681412292E10,1.998159477103303E11,-33060.92634359797,8670.085613744195,-7.734233204399553E10,2.2816775462726645E11,-22030.306152427424,-5776.015254556865,-2.5947431837431717E10,1.4441076554537744E11,-29849.951708565128,-5500.043032925817
6134400.0,-6.302453319059002E10,2.0055418355923422E11,-32983.81776920467,8419.477325490805,-7.924298111325044E10,2.2766060941739215E11,-21965.95813862303,-5963.334158521082,-2.8522250218307632E10,1.439128672313931E11,-29750.758880292004,-6025.098834353879
6220800.0,-6.587093856759643E10,2.0127096547513544E11,-32904.90495218199,8173.455211317614,-8.113800792911253E10,2.2713731186745145E11,-21900.162859487806,-6149.91060798256,-3.1088092660701054E10,1.433696797063452E11,-29642.180357938712,-6548.375501293235
6307200.0,-6.8710452234251854E10,2.019666866849611E11,-32824.30682054918,7931.949218333708,-8.302728782661594E10,2.265979264889361E11,-21832.92908174332,-6335.736206260597,-3.3644149586253292E10,1.4278136417069016E11,-29524.24785439928,-7069.69989795036
6393600.0,-7.154293352951813E10,2.026417343197888E11,-32742.137109201398,7694.888329844875,-8.49106968980106E10,2.2604251851472467E11,-21764.265566726976,-6520.802650974482,-3.618961430280174E10,1.4214809676017154E11,-29396.996465412984,-7588.899447880838
6480000.0,-7.436825140065865E10,2.0329648934113376E11,-32658.504525269946,7462.200783561883,-8.678811199227063E10,2.2547115389099442E11,-21694.181069709277,-6705.101732751175,-3.872368329625262E10,1.4147006849435492E11,-29260.464659888672,-8105.802206764244
6566400.0,-7.718628397601483E10,2.039313264853885E11,-32573.51291436085,7233.814274135096,-8.865941071453914E10,2.2488389926923352E11,-21622.6843392349,-6888.6253339410005,-4.124555652154091E10,1.4074748521887125E11,-29114.694268428208,-8620.236935019966
6652800.0,-7.999691815216415E10,2.0454661422513016E11,-32487.261426926867,7009.65614161627,-9.052447142551913E10,2.242808219983951E11,-21549.784116491883,-7071.3654273405255,-4.37544376925183E10,1.3998056754139923E11,-28959.73047005827,-9132.033170212357
6739200.0,-8.280004919542267E10,2.0514271474618622E11,-32399.84468409747,6789.653547791108,-9.238317324081538E10,2.23661990117113E11,-21475.48913470463,-7253.314074923379,-4.624953457062154E10,1.391695507614018E11,-28795.62177716861,-9641.02129919185
6825600.0,-8.559558035764148E10,2.0571998393948795E11,-32311.352942349375,6573.7336429030465,-9.423539603021373E10,2.230274723460578E11,-21399.808118552715,-7434.463426579051,-4.873005925215768E10,1.3831468479364288E11,-28622.420018668534,-10147.03262992121
6912000.0,-8.83834225061455E10,2.0627877140704758E11,-32221.87225631496,6361.823726290705,-9.608102041692883E10,2.223773380803892E11,-21322.749783613577,-7614.80571886009,-5.119522845406298E10,1.3741623408550859E11,-28440.18032136134,-10649.899462933148
6998400.0,-9.116349376763492E10,2.0681942048171622E11,-32131.48463873612,6153.851406216233,-9.791992777678297E10,2.217116573823504E11,-21244.322835831863,-7794.333273737699,-5.364426379796988E10,1.3647447752818385E11,-28248.96108955503,-11149.45516237135
7084800.0,-9.393571918570953E10,2.0734226826102444E11,-32040.268215663255,5949.744767339231,-9.97520002373603E10,2.2103050097390573E11,-21164.53597101133,-7973.038497365883,-5.607639209243995E10,1.3548970836170216E11,-28048.8239829116,-11645.534226557571
7171200.0,-9.670003039147145E10,2.0784764565628754E11,-31948.29737264725,5749.432560148056,-1.0157712067710654E11,2.2033394022953912E11,-21083.39787433014,-8150.913878853961,-5.849084561320809E10,1.3446223407391986E11,-27839.83389255401,-12137.972358039704
7257600.0,-9.945636528601608E10,2.083358774598914E11,-31855.64288147985,5552.844437649705,-1.0339517272439154E11,2.196220471691328E11,-21000.917219882438,-8327.951989048292,-6.088686238128324E10,1.3339237629346808E11,-27622.058915441325,-12626.606533066133
7344000.0,-1.0220466773218661E11,2.0880728243661533E11,-31762.37198054335,5359.911285217538,-1.0520604075653168E11,2.1889489445095932E11,-20917.102670241362,-8504.14547932234,-6.326368643876685E10,1.3228047067672438E11,-27395.570327030033,-13111.275070437267
7430400.0,-1.0494488724893285E11,2.092621734502673E11,-31668.548336283224,5170.565726100184,-1.0700960989877817E11,2.1815255536478854E11,-20831.962876045676,-8679.487080375544,-6.5620568122232056E10,1.3112686678886868E11,-27160.44255224078,-13591.817699685233
7516800.0,-1.0767697869079536E11,2.0970085764621255E11,-31574.231683977945,4984.742935311456,-1.0880576602326462E11,2.173951038250584E11,-20745.506475611244,-8853.969601041199,-6.795676433352084E10,1.2993192797907361E11,-26916.7531347451,-14068.075628532117
7603200.0,-1.1040090186439757E11,2.101236367221515E11,-31479.47658144079,4802.381867453143,-1.1059439574793407E11,2.166226143642059E11,-20657.742094561512,-9027.585927103077,-7.02715388078207E10,1.2869603124990137E11,-26664.582704600252,-14539.891609577617
7689600.0,-1.1311662095151126E11,2.1053080730760342E11,-31384.32883448461,4623.4262728457,-1.1237538643541919E11,2.1583516212603665E11,-20568.67834548428,-9200.329020120653,-7.256416237886897E10,1.2741956712097942E11,-26404.014944249597,-15007.110006169914
7776000.0,-1.1582410344586826E11,2.1092266127914005E11,-31288.817713961194,4447.820623766337,-1.1414862619190512E11,2.1503282285927222E11,-20478.32382760723,-9372.191916263315,-7.483391324115327E10,1.2610293948701164E11,-26135.136552914744,-15469.576857412367
7862400.0,-1.18523318470036E11,2.112994849763239E11,-31192.953739737422,4275.485717319051,-1.1591400386596478E11,2.1421567291108926E11,-20386.68712649661,-9543.167725152978,-7.708007720896545E10,1.2474656547022163E11,-25858.037209406204,-15927.139942259171
7948800.0,-1.2121423673180902E11,2.1166155556833133E11,-31096.776800720963,4106.288646494456,-1.1767140904736282E11,2.133837892209037E11,-20293.77681377731,-9713.249628716176,-7.930194797217702E10,1.2335087526729214E11,-25572.80953338046,-16379.648842655983
8035200.0,-1.2389683589799959E11,2.1200913857344992E11,-31000.404174291827,3940.1132665370505,-1.1942073206583926E11,2.1253724931410437E11,-20199.601446873596,-9882.43088004341,-8.149882734859589E10,1.2191631199089607E11,-25279.54904507024,-16826.955005681186
8121600.0,-1.2657110390366495E11,2.1234249315715363E11,-30903.936455987525,3776.9245312772778,-1.2116186398987378E11,2.116761312959769E11,-20104.169568769226,-10050.70480225881,-8.367002553278462E10,1.2044333150590182E11,-24978.354123520272,-17268.911804643474
8208000.0,-1.2923703452666678E11,2.126618765122193E11,-30807.413066729823,3616.6995490775776,-1.2289469662542943E11,2.108005138457219E11,-20007.489707788336,-10218.064787397618,-8.581486134120749E10,1.1893240226034657E11,-24669.325963362,-17705.374599097475
8294400.0,-1.3189462387375124E11,2.129675429507853E11,-30710.85480509791,3459.394760942776,-1.246191225146746E11,2.0991047621052124E11,-19909.57037739737,-10384.504295292689,-8.793266245357475E10,1.1738400511127179E11,-24352.568530156375,-18136.200793731747
8380800.0,-1.3454386988020036E11,2.1325974245140607E11,-30614.284262014186,3304.9553210889567,-1.2633503493469363E11,2.0900609819973965E11,-19810.420076023926,-10550.016852469214,-9.00227656502699E10,1.1579863314552032E11,-24028.188514342495,-18561.249896092046
8467200.0,-1.371847725813976E11,2.1353872008122644E11,-30517.727202410053,3153.323209058628,-1.280423278961785E11,2.0808746017920737E11,-19710.04728689561,-10714.59605104893,-9.208451704574706E10,1.1417679149560329E11,-23696.295283828396,-18980.38357310238
8553600.0,-1.3981733431157843E11,2.138047158775873E11,-30421.210796095183,3004.440281503191,-1.2974089614211221E11,2.0715464306559793E11,-19608.46047789666,-10878.23554766248,-9.41172723177609E10,1.1251899715072731E11,-23357.00083525975,-19393.465706346415
8640000.0,-1.4244155976340158E11,2.1405796488665173E11,-30324.762299262835,2858.2492238934315,-1.3143063514643211E11,2.062077283209096E11,-19505.668101442276,-11040.929062371595,-9.612039693234404E10,1.1082577876310898E11,-23010.41974400444,-19800.362446069463
8726400.0,-1.4505745596045428E11,2.142986972491628E11,-30228.408335636945,2714.693819212732,-1.3311144111269528E11,2.0524679794702298E11,-19401.678594373137,-11202.670377599241,-9.809326636440123E10,1.09097676449676E11,-22656.669112892385,-20200.942263873632
8812800.0,-1.4766503218567795E11,2.1452713829856348E11,-30132.174537828832,2573.7190069036133,-1.3478321097272266E11,2.0427193448036255E11,-19296.50037786224,-11363.45333707001,-1.0003526631382166E11,1.0733524158927264E11,-22295.868519755222,-20595.076004067476
8899200.0,-1.5026429988740707E11,2.147435086610035E11,-30036.085380683864,2435.2708798825274,-1.3644584238524812E11,2.032832209866429E11,-19190.14185734395,-11523.271844758216,-1.0194579291701454E11,1.0553903661549176E11,-21928.139963800655,-20982.636933640846
8985600.0,-1.5285527257594885E11,2.1494802435421683E11,-29940.164115389663,2299.2966652144964,-1.3809923373455356E11,2.022807410557148E11,-19082.611422453065,-11682.11986384726,-1.0382425295375522E11,1.037096348052415E11,-21553.607810867878,-21363.500790836533
9072000.0,-1.554379657170683E11,2.1514089688455164E11,-29844.432757045943,2165.744702101277,-1.3974328412909604E11,2.0126457879648126E11,-18973.9174469869,-11839.991415695707,-1.0567006404926332E11,1.0184762006318935E11,-21172.39873760814,-21737.54583228591
9158400.0,-1.5801239662572598E11,2.1532233334214847E11,-29748.9121009885,2034.564420820806,-1.4137789340014752E11,2.0023481883193347E11,-18864.06828887754,-11996.8805788162,-1.0748265487140192E11,9.995358670218442E10,-20784.64167463251,-22104.652878686262
9244800.0,-1.6057858436213388E11,2.1549253649434833E11,-29653.621754637607,1905.706323193962,-1.4300296210041806E11,1.991915462942341E11,-18753.0722901818,-12152.781487861575,-1.0926146532293338E11,9.80281392198014E10,-20390.467748671574,-22464.70535899075
9331200.0,-1.631365496305421E11,2.1565170487747766E11,-29558.580177586296,1779.1219643167783,-1.446183915026895E11,1.9813484681993143E11,-18640.93777708557,-12307.688332621485,-1.1100594672872762E11,9.607189207113818E10,-19990.01022379496,-22817.589353091087
9417600.0,-1.6568631468223044E11,2.158000328870982E11,-29463.80472581394,1654.7639351573014,-1.4622408359843344E11,1.9706480654523392E11,-18527.67305992343,-12461.595357029262,-1.1271556201786041E11,9.408546943797974E10,-19583.404441734485,-23163.193632965165
9504000.0,-1.682279032219391E11,2.159377108667736E11,-29369.311697629888,1532.5858456722965,-1.4781994109646362E11,1.9598151210135834E11,-18413.28643321062,-12614.49685817888,-1.1438978590051083E11,9.206950499448466E10,-19170.787761358988,-23501.40970227576
9590400.0,-1.7076134031857764E11,2.1606492519537985E11,-29275.11637994432,1412.5423081935523,-1.4940586742154404E11,1.9488505060999805E11,-18297.78617569277,-12766.387185351114,-1.160281050395974E11,9.002464166951083E10,-18752.29949734786,-23832.13183439649
