timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1641600.0,8.947042893637804E10,1.2138036953745265E11,-29277.97709510315,28295.450493376047,2.7223320120718765E10,2.3068512545610025E11,-23150.21941108198,4883.275094558651,1.0163413124537706E11,1.0780011540743478E11,-22178.186219441286,20293.90899696896
1728000.0,8.692801088662596E10,1.2380744048549002E11,-29572.40573905549,27886.055709597465,2.522208915345841E10,2.3109789621900162E11,-23174.256221924188,4671.624541992377,9.970250062433E10,1.0953694449335425E11,-22534.392819742247,19909.39366874234
1814400.0,8.43606445770057E10,1.2619896793026996E11,-29855.46903359239,27472.770757550643,2.321886302137285E10,2.314923860033223E11,-23196.404986752037,4460.106843297616,9.774037872893803E10,1.112402745793065E11,-22883.982714816586,19518.487654023636
1900800.0,8.176931517183614E10,1.2855463813768422E11,-30127.098135299588,27056.11289130977,2.121380453822278E10,2.3186860694598495E11,-23216.672973788758,4248.737211008371,9.574834241124107E10,1.1290955833232816E11,-23226.836558564642,19121.30298134032
1987200.0,7.91550124518637E10,1.3087418184605823E11,-30387.25487072,26636.593945794266,1.9207075886400852E10,2.3222657249136298E11,-23235.067529350526,4037.5306976502575,9.372697875627953E10,1.1454425820204634E11,-23562.83683086083,18717.954066670172
2073600.0,7.651872820694374E10,1.3315737370535275E11,-30635.93072428875,26214.71821891324,1.7198838610300377E10,2.3256629737743506E11,-23251.59607520534,3826.5021966402815,9.167688492204855E10,1.1614384662580652E11,-23891.867890418594,18308.55768662735
2160000.0,7.386145372284969E10,1.3540403154007527E11,-30873.145674380154,25790.980510305046,1.518925360990721E10,2.3288779762219733E11,-23266.266105975243,3615.6664432154703,8.959866797488966E10,1.1770780623142403E11,-24213.81602739941,17893.232950319027
2246400.0,7.118417737455928E10,1.37614015449835E11,-31098.946895848814,25365.864325494083,1.317848113461735E10,2.331910905099486E11,-23279.08518658529,3405.038015388751,8.749294472034964E10,1.1923563003744867E11,-24528.56951572278,17472.10126987574
2332800.0,6.8487882336703896E10,1.3978722676214154E11,-31313.407348518158,24939.840252070364,1.1166680777270037E10,2.3347619457773346E11,-23290.060949761893,3194.63133493113,8.536034152954051E10,1.2072682165082556E11,-24836.018665040683,17045.286329647206
2419200.0,6.577354442018567E10,1.419236068524167E11,-31516.624271570425,24513.364512144075,9.154011468396614E9,2.3374312960197046E11,-23299.20109357146,2984.460668379217,8.32014941610153E10,1.2218089546183481E11,-25136.055872340734,16612.91405406012
2505600.0,6.304213004221896E10,1.4402313584679492E11,-31708.717603808043,24086.877692970596,7.140631470680098E9,2.3399191658500604E11,-23306.51337900843,2774.540128066809,8.101704757820941E10,1.2359737683619673E11,-25428.57567313505,16175.112574141402
2592000.0,6.029459433536585E10,1.4608583122280682E11,-31889.828349346695,23660.803655384232,5.126698373620178E9,2.3422257774190747E11,-23312.005627629293,2564.8836731794718,7.880765576248112E10,1.249758023042315E11,-25713.47479219953,15732.01219270564
2678400.0,5.753187939944513E10,1.481117463233122E11,-32060.116907577674,23235.548617546297,3.1123690884017267E9,2.3443513648719464E11,-23315.68571922748,2355.5051108311086,7.657398152177786E10,1.263157197469455E11,-25990.652193820162,15283.745348205104
2764800.0,5.475491269863313E10,1.5010096879884747E11,-32219.761385219015,22811.50040960731,1.0977998429617136E9,2.34629617421804E11,-23317.561589559013,2146.418097161664,7.431669629499553E10,1.2761668857894235E11,-26260.00913151121,14830.446577248322
2851200.0,5.196460560457266E10,1.5205361899264093E11,-32368.95590704456,22389.027893179376,-9.16853822749246E8,2.348060463201037E11,-23317.6412281078,1937.636138454586,7.203647995205994E10,1.2887827992803638E11,-26521.44919715859,14372.252475790794
2937600.0,4.916185208494334E10,1.5396984828233325E11,-32507.908940493468,21968.48053806639,-2.931437061314057E9,2.3496445011695197E11,-23315.932675897882,1729.1725922733483,6.973402058979042E10,1.3010007681145816E11,-26774.878369555125,13909.301659002367
3024000.0,4.6347527535683846E10,1.5584983739162158E11,-32636.841647856487,21550.188147503577,-4.945795722209179E9,2.351048568949268E11,-23312.444023348296,1521.040668616119,6.741001432359888E10,1.3128167430852847E11,-27020.20506228395,13441.734719818129
3110400.0,4.352248775395364E10,1.576937946842494E11,-32755.98627815883,21134.460722205433,-6.959776355981613E9,2.3522729587158817E11,-23307.183408174173,1313.2534310873825,6.506516507507777E10,1.3242267972970656E11,-27257.340170906376,12969.694186181818
3196800.0,4.068756804793527E10,1.5950195445183173E11,-32865.584609266254,20721.588452820906,-8.973226218245708E9,2.3533179738695422E11,-23300.159013327928,1105.8237980858403,6.270018435554851E10,1.3352271278187321E11,-27486.197119419896,12493.324476990421
3283200.0,3.784358247874496E10,1.6127457520622894E11,-32965.8864491466,20311.84182991369,-1.0985993273504517E10,2.3541839289094788E11,-23291.379064985056,898.7645440076343,6.031579104562199E10,1.345814057297651E11,-27706.691905941,12012.771856750947
3369600.0,3.499132322900078E10,1.6301193798607178E11,-33057.148203669545,19905.471860321944,-1.2997926198798567E10,2.3548711493099908E11,-23280.851830572952,692.0883004638926,5.7912711170851654E10,1.3559840355342882E11,-27918.743147572583,11528.18438896253
3456000.0,3.213156009204973E10,1.6471434468617804E11,-33139.63151683162,19502.710378679945,-1.5008874387187103E10,2.355379971398213E11,-23268.58561684169,485.80755751200167,5.5491677673545845E10,1.3657336410159439E11,-28122.272124418556,11039.711888235808
3542400.0,2.926504007537753E10,1.6638211641761118E11,-33213.60198789565,19103.77044298217,-1.7018687951062756E10,2.3557107422316193E11,-23254.588767976835,279.93466489957206,5.305343018081384E10,1.3750595824085794E11,-28317.20282270144,10547.505871167326
3628800.0,2.6392487111419933E10,1.6801559190512283E11,-33279.32796862547,18708.84680330588,-1.9027217725306843E10,2.355863819478074E11,-23238.86966375349,74.4818333203625,5.059871476892953E10,1.3839587000057162E11,-28503.461976943043,10051.719505982977
3715200.0,2.3514601868755028E10,1.6961512592789706E11,-33337.0794425945,18318.11643318662,-2.1034315270284786E10,2.3558395712955927E11,-23221.43671773145,-130.53886431857956,4.812828372409053E10,1.392427967133099E11,-28680.97911117261,9552.507560971102
3801600.0,2.0632061656542255E10,1.7118108780853967E11,-33387.1269874673,17931.739113595333,-2.3039832874690483E10,2.3556383762141003E11,-23202.29837549178,-335.11549161937785,4.56428952996617E10,1.400464491508634E11,-28849.686579117424,9050.026351721463
3888000.0,1.774552041503718E10,1.727138599544582E11,-33429.74082019665,17549.858060023813,-2.50436235582367E10,2.3552606230182962E11,-23181.463112913905,-539.2362474061274,4.314331346998891E10,1.4080655165559378E11,-29009.519603339453,8544.433687195302
3974400.0,1.4855608785045265E10,1.7421383645494833E11,-33465.18992422424,17172.60058378393,-2.704554107420006E10,2.354706710630999E11,-23158.939434490214,-742.8894644286993,4.063030768088227E10,1.415228422670909E11,-29160.41631327776,8035.8888146435675
4060800.0,1.1962934249302404E10,1.7568142173661462E11,-33493.741257059715,16800.078779277865,-2.904543991182224E10,2.3539770479981616E11,-23134.735871684974,-946.0636080583953,3.810465259685748E10,1.4219507284402527E11,-29302.317782160055,7524.552363403508
4147200.0,9.068081338925386E9,1.77117029278992E11,-33515.65903599605,16432.3902296687,-3.104317529857063E10,2.3530720539748502E11,-23108.860981326776,-1148.7472749758674,3.5567127845241585E10,1.4282300918108447E11,-29435.16806274504,7010.586287592457
4233600.0,6.171611898299541E9,1.7852108039171613E11,-33531.204099200164,16069.618724062893,-3.3038603202262638E10,2.3519921572122473E11,-23081.32334404365,-1350.9291918524013,3.3018517757239517E10,1.4340643112092584E11,-29558.914221855804,6494.153807729943
4320000.0,3.274065402023008E9,1.7989400305389575E11,-33540.63333904461,15711.83497999915,-3.503158033305362E10,2.3507377960461536E11,-23052.131562735223,-1552.5982140246938,3.0459611106071636E10,1.4394513266103546E11,-29673.506373671866,5975.419351314254
4406400.0,3.7595931781552935E8,1.812362308159631E11,-33544.19920418934,15359.097365709345,-3.702196414529836E10,2.3493094183862692E11,-23021.29426108131,-1753.7433241642368,2.7891200842290936E10,1.444389220553995E11,-29778.897711739726,5454.548492383068
4492800.0,-2.522210490390672E9,1.8254820176371323E11,-33542.14926672774,15011.452617263129,-3.90096128392839E10,2.347707481606581E11,-22988.820082089424,-1954.3536309415736,2.531408382638902E10,1.4488762191092792E11,-29875.044539672268,4931.707890089061
4579200.0,-5.419969324633802E9,1.8383035754395712E11,-33534.72585053612,14668.93654633266,-4.0994385362834984E10,2.3459324524373245E11,-22954.71768667869,-2154.4183676863286,2.2729060558809208E10,1.4529106927851486E11,-29961.906300494058,4407.065226322716
4665600.0,-8.31686318549679E9,1.850831424507618E11,-33522.16571688092,14331.574734901655,-4.297614141280486E10,2.3439848068578528E11,-22918.995752299576,-2353.9268910433616,2.0136934907482796E10,1.4564911573867657E11,-30039.445604611607,3880.789142415902
4752000.0,-1.1212458279848333E10,1.8630700257104465E11,-33504.69980330222,13999.383213797024,-4.495474143644457E10,2.3418650299903992E11,-22881.662971590576,-2552.8686796256575,1.7538513833010643E10,1.4596162748168362E11,-30107.62825636091,3353.049174960103
4838400.0,-1.4106340508182194E10,1.8750238498800214E11,-33482.553011815966,13672.369122435528,-4.6930046632656845E10,2.3395736159956E11,-22842.72805106782,-2751.2333326647176,1.4934607111611595E10,1.462284853820952E11,-30166.423279115854,2824.01569077656
4924800.0,-1.699811493564747E10,1.8866973704064694E11,-33455.9440425308,13350.531347649876,-4.890191895314204E10,2.337111067968786E11,-22802.199709852346,-2949.010568658975,1.2326027055966753E10,1.4644958506767496E11,-30215.802938916102,2293.85982107426
5011200.0,-1.9887405250526455E10,1.8980950563756543E11,-33425.085268869756,13033.861139895118,-5.087022110343154E10,2.334477897837373E11,-22760.086678430802,-3146.190224020229,9.713588234086227E9,1.4662483698254266E11,-30255.742766590207,1762.7533948354871
5097600.0,-2.277385321359744E10,1.9092213662290643E11,-33390.18265070854,12722.342705526627,-5.283481654381842E10,2.3316746262595956E11,-22716.397697449436,-3342.7622517195955,7.098107186330894E9,1.4675416644456863E11,-30286.221578343982,1230.8688714672617
5184000.0,-2.5657118101501446E10,1.9200807419246173E11,-33351.43568189138,12415.953774193586,-5.4795569490184975E10,2.328701782524594E11,-22671.14151654191,-3538.7167199328514,4.480402140722487E9,1.468375136968846E11,-30307.221494789133,698.3792727603388
5270400.0,-2.8536876146936543E10,1.9306776035766476E11,-33309.03736873729,12114.666140710346,-5.675234491472816E10,2.325559904453335E11,-22624.32689318981,-3734.043810685517,1.8612927266778731E9,1.4687483395356155E11,-30318.72795838313,165.45811419705674
5356800.0,-3.1412819978219868E10,1.941016344553101E11,-33263.17423634028,11818.446181040978,-5.8705008546589745E10,2.322249538300713E11,-22575.962591615695,-3928.7338184991354,-7.584003126938242E8,1.468660974392302E11,-30320.729749259106,-367.7206643489945
5443200.0,-3.428465806048323E10,1.951101327007117E11,-33214.02635962844,11527.255342282298,-6.065342687239485E10,2.318771238659126E11,-22526.057381708622,-4122.777149037954,-3.377855409591547E9,1.4681128942278207E11,-30313.218999422137,-900.9827684772464
5529600.0,-3.715211414052078E10,1.9609368778209027E11,-33161.76741635133,11241.050606739784,-6.259746713669184E10,2.3151255683627884E11,-22474.62003797969,-4316.164317757562,-5.9962504616777E9,1.4671041024479456E11,-30296.19120528595,-1434.15361964496
5616000.0,-4.001492669706204E10,1.9705272849392618E11,-33106.56475934581,10959.784930374704,-6.4536997342311035E10,2.3113130983938937E11,-22421.659338550668,-4508.885948555701,-8.612763123244394E9,1.4656347533926617E11,-30269.645238535682,-1967.058426025133
5702400.0,-4.287284839803874E10,1.979876794071298E11,-33048.579505627444,10683.407656057314,-6.64718862506331E10,2.3073344077890747E11,-22367.184064169836,-4700.932772425303,-1.1226571097245235E10,1.463705152488804E11,-30233.583355295537,-2499.5222537913287
5788800.0,-4.5725645566189186E10,1.9889896057382474E11,-32987.96664003329,10411.864902193058,-6.840200338177418E10,2.303190083547604E11,-22311.202997261065,-4892.295626110931,-1.3836852428045412E10,1.4613157563412103E11,-30188.011203581973,-3031.3700987832485
5875200.0,-4.8573097654170265E10,1.9978698726467932E11,-32924.87513133219,10145.099927399207,-7.032721901469083E10,2.2988807205404858E11,-22253.724921002253,-5082.965450768407,-1.644278579474074E10,1.458467172762583E11,-30132.937829029146,-3562.426958503943
5961600.0,-5.1414996730172516E10,2.0065216973674515E11,-32859.44805889224,9883.053472002177,-7.224740418720619E10,2.2944069214212683E11,-22194.758618428787,-5272.933290628468,-1.9043550804896294E10,1.4551601607414606E11,-30068.375678871053,-4092.5179044001443
6048000.0,-5.4251146974871895E10,2.014949130298095E11,-32791.82274817969,9625.664077203422,-7.416243069596039E10,2.2897692965368225E11,-22134.312871571754,-5462.190291665053,-2.163832828855453E10,1.4513956303463528E11,-29994.34060416851,-4621.468154376344
6134400.0,-5.7081364190413315E10,2.0231561678941556E11,-32722.130913523713,9372.868382827073,-7.607217109629008E10,2.2849684638408563E11,-22072.39646061897,-5650.727700268309,-2.4226300592356922E10,1.4471746425680664E11,-29910.85186027026,-5149.103145492718
6220800.0,-5.9905475321989456E10,2.031146751146966E11,-32650.498806754204,9124.601404619703,-7.7976498702026E10,2.280005048806822E11,-22009.01816310751,-5838.536861922852,-2.6806651873631737E10,1.4424984090990225E11,-29817.932105495427,-5675.248606796203
6307200.0,-6.272331799247683E10,2.0389247642934427E11,-32577.047370482618,8880.796792130943,-7.98752875852402E10,2.274879684343758E11,-21944.186753142574,-6025.60921989167,-2.937856839428943E10,1.437368292049273E11,-29715.607398035805,-6199.730632234316
6393600.0,-6.553474005047135E10,2.0464940337403738E11,-32501.892394969935,8641.387068265389,-8.1768412575909E10,2.2695930107118027E11,-21877.911000642405,-6211.936313906413,-3.194123881437314E10,1.4317858035998303E11,-29603.907191065355,-6722.375753599932
6480000.0,-6.8339599132002716E10,2.0538583271881964E11,-32425.144677704902,8406.303851673063,-8.365574926152426E10,2.2641456754394342E11,-21810.19967061116,-6397.509778863668,-3.449385448510898E10,1.4257526055927722E11,-29482.86432605781,-7243.011013455457
6566400.0,-7.113776223612843E10,2.0610213529402133E11,-32346.910185016557,8175.478063262991,-8.553717398663431E10,2.258538333242086E11,-21741.061522438817,-6582.321343528486,-3.7035609741302536E10,1.4192705090586282E11,-29352.51502430616,-7761.464037985042
6652800.0,-7.392910531455905E10,2.0679867593835562E11,-32267.290215299206,7948.840118305129,-8.741256385233481E10,2.2527716459413968E11,-21670.505309225387,-6766.362829244588,-3.95657021929235E10,1.4123414736805472E11,-29212.89887664717,-8277.563109722576
6739200.0,-7.671351287545914E10,2.0747581346307043E11,-32186.38156375944,7726.320105881397,-8.928179671569151E10,2.2468462823858856E11,-21598.539777132588,-6949.626148652664,-4.208333301572639E10,1.404967607195834E11,-29064.05883138748,-8791.137240102647
6825600.0,-7.949087760155191E10,2.081339006311458E11,-32104.2766890845,7507.847957971039,-9.114475118911697E10,2.2407629183725055E11,-21525.173664760296,-7132.1033044154665,-4.458770724074851E10,1.3971511647351007E11,-28906.041180436416,-9302.016241783818
6912000.0,-8.226109998274724E10,2.0877328415073022E11,-32021.06388323245,7293.353611378313,-9.300130663969345E10,2.2345222365694894E11,-21450.415702547612,-7313.78638795174,-4.707803404253593E10,1.3888945480986414E11,-28738.89554364966,-9810.03080069031
6998400.0,-8.502408796367088E10,2.093943046824723E11,-31936.82744691293,7082.767167436145,-9.485134318843552E10,2.2281249264402353E11,-21374.274612200705,-7494.667578177422,-4.9553527025934135E10,1.380200304971089E11,-28562.674851391675,-10315.01254772134
7084800.0,-8.777975660675201E10,2.0999729686079825E11,-31851.64787591693,6876.019057745737,-9.669474170951822E10,2.2215716841681467E11,-21296.75910614421,-7674.739140255733,-5.2013404511302864E10,1.3710711280740509E11,-28377.43532531981,-10816.794130075672
7171200.0,-9.052802777224669E10,2.1058258933028815E11,-31765.60206861314,6673.040230996462,-9.853138382945047E10,2.2148632125827798E11,-21217.87788699714,-7853.993424355835,-5.445688981798636E10,1.3615098542573589E11,-28183.23645740761,-11315.209282139962
7257600.0,-9.326882981778009E10,2.111505048000838E11,-31678.763576023077,6473.762390580764,-1.0036115192620422E11,2.2080002210867313E11,-21137.639647074953,-8032.422864419346,-5.688321154590233E10,1.35151946352933E11,-27980.14098721142,-11810.092895888833
7344000.0,-9.600209732291817E10,2.11701360123135E11,-31591.2029417457,6278.118346958952,-1.0218392912830579E11,2.2009834255841238E11,-21056.053067910256,-8210.019976936223,-5.9291603855086334E10,1.3411030780263576E11,-27768.214877398506,-12301.281090747441
7430400.0,-9.872777085061836E10,2.1223546641571707E11,-31502.988245402423,6086.0426364583545,-1.0399959931388371E11,2.1938135484095187E11,-20973.126819804365,-8386.777359729189,-6.1681306743049065E10,1.3302639609224171E11,-27547.527287548317,-12788.611282863541
7516800.0,-1.014457967741741E11,2.127531292548108E11,-31414.18615596672,5897.472811693238,-1.0580804710968152E11,2.1864913182581915E11,-20888.86956139688,-8562.687690746792,-6.405156631979836E10,1.3190055152790353E11,-27318.1505462484,-13271.92225374057
7603200.0,-1.0415612724697385E11,2.1325464905512393E11,-31324.864459099415,5712.352668287302,-1.0760915789003E11,2.1790174701175537E11,-20803.289939261565,-8737.743726865072,-6.640163508037324E10,1.3073312828362064E11,-27080.160121497775,-13751.05421818225
7689600.0,-1.0685872056698193E11,2.1374032195506244E11,-31235.099849832644,5530.6423294072965,-1.0940281777578589E11,2.1713927451994614E11,-20716.39658752304,-8911.938302698505,-6.873077217475002E10,1.295244942744911E11,-26833.634589440197,-14225.84889149945
7776000.0,-1.0955354303257285E11,2.142104426265061E11,-31145.012325262647,5352.362405443994,-1.1118891363324792E11,2.1636178908733572E11,-20628.198127496555,-9085.264329419611,-7.103824367497789E10,1.2827503102419281E11,-26578.655601453014,-14696.149555930871
7862400.0,-1.1224058079430338E11,2.146653196295284E11,-31055.081239792937,5177.983460358485,-1.129673330730266E11,2.155693660600942E11,-20538.703167351585,-9257.714793586709,-7.332332283939671E10,1.2698513352676619E11,-26315.307849606877,-15161.801126230808
7948800.0,-1.1492172691973027E11,2.1510467599298563E11,-31036.389320992825,4957.981881578177,-1.1473796444890327E11,2.1476208138712744E11,-20447.920301794464,-9429.282755981849,-7.558529037380428E10,1.2565521010275648E11,-26043.679030529533,-15622.650214377374
8035200.0,-1.1759916661124377E11,2.155254480669121E11,-30942.543877121898,4784.73507251801,-1.1650069685664658E11,2.139400116137242E11,-20355.85811177437,-9599.961350455384,-7.782343468943231E10,1.2428568224981696E11,-25763.859807694545,-16078.545193354783
8121600.0,-1.2026863438258406E11,2.1593163320401514E11,-30850.715209435402,4618.2887572193285,-1.1825542013281506E11,2.1310323387530624E11,-20262.525164210445,-9769.743782781577,-8.003705215759694E10,1.2287698448783113E11,-25475.94377216522,-16529.336259965658
8208000.0,-1.2293016952897958E11,2.1632358156822318E11,-30758.879523990832,4455.103153175151,-1.2000202485353415E11,2.1225182589123343E11,-20167.930011739132,-9938.623329520624,-8.222544736088994E10,1.2142956419866559E11,-25180.027401825606,-16974.875496629218
8294400.0,-1.2558376573077219E11,2.1670156143397873E11,-30666.940682561875,4294.921003157614,-1.2174040233325224E11,2.113858659587619E11,-20072.08119248073,-10106.593336891265,-8.438793334078732E10,1.1994388146061298E11,-24876.210019123122,-17415.01693212238
8380800.0,-1.2822941403235841E11,2.1706582735647723E11,-30574.90349458185,4137.63686529512,-1.2347044462347804E11,2.105054329470696E11,-19974.987229828323,-10273.647219651324,-8.652383184154369E10,1.1842040887764836E11,-24564.593747364175,-17849.616601224956
8467200.0,-1.3086710690355743E11,2.1741662639238058E11,-30482.791743221827,3983.1762256280717,-1.251920445114955E11,2.0961060629137283E11,-19876.656632254264,-10439.778459986741,-8.863247355024327E10,1.1685963140357115E11,-24245.283465586912,-18278.53260322243
8553600.0,-1.334968391169012E11,2.1775419967022E11,-30390.63387573911,3831.4748250657017,-1.2690509551906947E11,2.0870146598715256E11,-19777.097893136426,-10604.980606409583,-9.071319833289665E10,1.1526204616114684E11,-23918.386762053804,-18701.625159233892
8640000.0,-1.3611860795171295E11,2.1807878298883633E11,-30298.459129230883,3682.4730475447564,-1.2860949190113762E11,2.077780925844777E11,-19676.319490603382,-10769.247272664845,-9.276535546646243E10,1.1362816225635074E11,-23584.013886397755,-19118.756668323353
8726400.0,-1.387324131961831E11,2.183906071204123E11,-30206.296214330367,3536.1139549135446,-1.3030512864448222E11,2.0684056718240405E11,-19574.3298873957,-10932.572136646339,-9.478830386667097E10,1.1195850058780936E11,-23242.2777004576,-19529.79176235871
8812800.0,-1.4133825707660907E11,2.1868989800204156E11,-30114.17281209729,3392.3424735859066,-1.3199190146639676E11,2.0588897142348944E11,-19471.137530748296,-11094.948939321212,-9.678141231155533E10,1.102535936515688E11,-22893.293627844825,-19934.597359581297
8899200.0,-1.4393614415915335E11,2.1897687687845264E11,-30022.11537730452,3251.1050142790587,-1.3366970681334264E11,2.049233874883861E11,-19366.75085228865,-11256.371483663645,-9.874405966055873E10,1.0851398534127888E11,-22537.179602277054,-20333.042716857373
8985600.0,-1.465260812395957E11,2.1925176042095056E11,-29930.149071660075,3112.349276091955,-1.3533844185959721E11,2.0394389809052716E11,-19261.178267950654,-11416.833633597902,-1.0067563506913705E11,1.0674023074393222E11,-22174.056014725604,-20724.999480571892
9072000.0,-1.4910807723169272E11,2.1951476083354132E11,-29838.297756909436,2976.024136612951,-1.3699800450589401E11,2.0295058647090726E11,-19154.428177907976,-11576.329312949772,-1.0257553819873816E11,1.0493289593125816E11,-21804.04565941216,-21110.34173613906
9158400.0,-1.5168214305535013E11,2.197660859516664E11,-29746.584017066114,2842.079585077885,-1.3864829337806213E11,2.0194353639295532E11,-19046.5089665199,-11734.85250440867,-1.0444317942207204E11,1.0309255774690462E11,-21427.27367870083,-21488.9460560988
9244800.0,-1.5424829152782806E11,2.2000593933621747E11,-29655.029195186882,2710.4666782422582,-1.4028920782564496E11,2.009228321374852E11,-18937.42900229735,-11892.39724849771,-1.0627798002356999E11,1.0121980358952359E11,-21043.86750692952,-21860.69154676878
9331200.0,-1.5680653725841934E11,2.2023452036433078E11,-29563.653437314748,2581.137508718892,-1.4192064792054398E11,1.9988855849775485E11,-18827.19663788122,-12048.957642555104,-1.0807937239494771E11,9.931523119188872E10,-20653.956813222787,-22225.459893428826
9417600.0,-1.5935689654699744E11,2.2045202431779764E11,-29472.475739675207,2454.045180346613,-1.435425144556552E11,1.9884080077457523E11,-18715.82021003696,-12204.527839723496,-1.0984680022578673E11,9.73794483961767E10,-20257.673443334294,-22583.135404010838
9504000.0,-1.6189938728675482E11,2.206586424695064E11,-29381.51399697097,2329.1437875895767,-1.4515470894347037E11,1.9777964477157745E11,-18603.308039663767,-12359.10204795025,-1.115797186890483E11,9.541307292553696E10,-19855.151360561096,-22933.60505127342
9590400.0,-1.6443402887117096E11,2.2085456216824518E11,-29290.78505054601,2206.3883972575313,-1.4675713361472733E11,1.9670517679048602E11,-18489.668431818376,-12512.674528997932,-1.1327759462144473E11,9.341673215208253E10,-19446.52658578001,-23276.75851343313
