timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1555200.0,8.85236508046549E10,1.2144577909212598E11,-29781.580604482955,27877.222853244028,2.597279333942786E10,2.3094525009497025E11,-23165.464061085564,4750.978752592752,1.0043046595698589E11,1.0888952954490004E11,-22401.584272492637,20054.341765863188
1641600.0,8.593772917583029E10,1.2383652377635698E11,-30075.82425861836,27463.36402794602,2.397029628071931E10,2.3134659389460693E11,-23188.31999570377,4539.40944235512,9.847971124425514E10,1.1060548641526315E11,-22753.669514281857,19665.819259294887
1728000.0,8.33268768790303E10,1.2619133064575264E11,-30358.662520551785,27045.416589337263,2.1965905889410877E10,2.317296641473112E11,-23209.29241765195,4327.982512621101,9.649882458207332E10,1.1228760106724939E11,-23099.063248397826,19270.97580288679
1814400.0,8.06920832538215E10,1.2850986911417415E11,-30630.010113047738,26623.904818366642,1.9959784585447617E10,2.3209447380874026E11,-23228.38864427386,4116.713075815605,9.448838923661649E10,1.1393533225785446E11,-23437.64726376665,18869.924920393936
1900800.0,7.803434364089479E10,1.3079185373289526E11,-30889.81326056649,26199.34889531812,1.795209415323552E10,2.3244103713341357E11,-23245.61606934981,3905.6160849140297,9.244899860756757E10,1.155481486551372E11,-23769.305208357553,18462.782506418385
1987200.0,7.535465669857692E10,1.3303704373824686E11,-31138.04877489642,25772.262654225222,1.594299573514988E10,2.3276936966091302E11,-23260.982160482563,3694.706334360411,9.038125606521599E10,1.1712552904188329E11,-24093.92264189214,18049.66679876495
2073600.0,7.265402180557861E10,1.3524524241170265E11,-31374.722976001536,25343.15148883467,1.3932649825268442E10,2.33079488202204E11,-23274.494456530192,3483.9984610129522,8.82857747830139E10,1.1866696251681137E11,-24411.38708827094,17630.698349468228
2160000.0,6.993343656349048E10,1.3741629626597919E11,-31599.870465111228,24912.510420410115,1.1921216263324766E10,2.333714108261991E11,-23286.16056508349,3273.506945116628,8.616317756562077E10,1.201719486932253E11,-24721.588087677803,17205.99999449026
2246400.0,6.719389441099923E10,1.3955009407147372E11,-31813.552768802667,24480.822335673758,9.908854228876186E9,2.3364515684611374E11,-23295.988159992045,3063.2461113013605,8.401409667245552E10,1.2163999789498665E11,-25024.41724832847,16775.696822080747
2332800.0,6.443638236011963E10,1.416465657380435E11,-32015.85687384526,24048.556400922236,7.895722235684996E9,2.3390074680612476E11,-23303.984978931636,2853.2301296046203,8.183917363679507E10,1.2307063134969812E11,-25319.768297816867,16339.916139799036
2419200.0,6.166187886300587E10,1.43705681067513E11,-32206.893672987975,23616.166655962483,5.881978126306793E9,2.3413820246806616E11,-23310.158821023015,2643.4730165175415,7.963905908046658E10,1.2446338137898073E11,-25607.537134029524,15898.787440204054
2505600.0,5.887135181616987E10,1.4572744839257977E11,-32386.796341814297,23184.0907891602,3.8677790668831096E9,2.343575467982231E11,-23314.517544490172,2433.988636053386,7.741441252414148E10,1.2581779158572575E11,-25887.621875580393,15452.442365204839
2592000.0,5.606575670720977E10,1.477119131175323E11,-32555.71866631082,22752.749092610735,1.8532815421346638E9,2.3455880395415198E11,-23317.06906436659,2224.7907008374295,7.516590219330992E10,1.2713341703820844E11,-26159.922911732527,15001.014669077998
2678400.0,5.324603490747847E10,1.4965915617651266E11,-32713.833339989862,22322.54359435371,-1.6135864945007876E8,2.3474199927169916E11,-23317.821350247363,2015.8927732171344,7.289420481995795E10,1.2840982445095595E11,-26424.34295176124,14544.640180156146
2764800.0,5.041311211255953E10,1.5156929242424097E11,-32861.33024832413,21893.857362638675,-2.175986400232973E9,2.3490715925202866E11,-23316.782424082507,1807.3082663915527,7.060000544000679E10,1.2964659236224016E11,-26680.787073721993,14083.456761190435
2851200.0,4.756789693091098E10,1.534424689737907E11,-32998.41475696959,21467.053975600633,-4.190447297856254E9,2.3505431154882025E11,-23313.960358016968,1599.0504455594928,6.828399718657031E10,1.3084331130808943E11,-26929.162772583677,13617.604268394383
2937600.0,4.471127961970059E10,1.5527886349544507E11,-33125.306018797644,21042.477148278667,-6.204587629487374E9,2.3518348495551453E11,-23309.363272272654,1391.1324290846733,6.5946881079072205E10,1.3199958399271332E11,-27169.380007680873,13147.22450917692
3024000.0,4.18441309656079E10,1.5707868248977634E11,-33242.23531321946,20620.45050776343,-8.218254385883382E9,2.3529470939267737E11,-23302.999333076637,1183.567189677795,6.3589365808305855E10,1.331150254552071E11,-27401.35124945207,12672.461198572157
3110400.0,3.896730130728511E10,1.588421595473357E11,-33349.44442965577,20201.277506353443,-1.0231295265277237E10,2.353880158954755E11,-23294.876750629064,976.3675555940214,6.121216751748054E10,1.341892632324432E11,-27624.991525416182,12193.459914378183
3196800.0,3.60816196951984E10,1.6056955360642703E11,-33447.18410540384,19785.24146194249,-1.2243558677090982E10,2.3546343660118353E11,-23285.003777116002,769.5462118452818,5.881600957933282E10,1.3522193751803214E11,-27840.21846535172,11710.368051015734
3283200.0,3.3187893183775352E10,1.6226114721944943E11,-33535.712526511925,19372.60571443552,-1.425489374547965E10,2.355210047370139E11,-23273.38870476522,563.115701426514,5.640162236936877E10,1.3621270131723886E11,-28046.952345635404,11223.334772118757
3369600.0,3.028690625009577E10,1.6391724483737082E11,-33615.293898721626,18963.613886773743,-1.626515031270756E10,2.355607546077106E11,-23260.039863942344,357.0884265549381,5.396974303531545E10,1.3716122059774704E11,-28245.11613270078,10732.510961874803
3456000.0,2.7379420332818417E10,1.655381711208477E11,-33686.19709403266,18558.49023912432,-1.8274178942363163E10,2.355827215836025E11,-23244.965621290008,151.47664992159224,5.1521115262854546E10,1.3806717443617184E11,-28434.635525575482,10238.049175126996
3542400.0,2.446617348462511E10,1.671242692855707E11,-33748.69437703988,18157.440104929003,-2.028183092241417E10,2.3558694208849E11,-23228.17437790781,-53.70750404562266,4.905648903772272E10,1.3893025516020483E11,-28615.438997457808,9740.103586259396
3628800.0,2.1547880131156464E10,1.6867589948842416E11,-33803.06021388897,17760.650397801048,-2.2287958268107563E10,2.355734535878046E11,-23209.67456757297,-258.45204790823175,4.657662040426528E10,1.3975016848628296E11,-28787.45783629496,9238.829936881768
3715200.0,1.8625230929220463E10,1.701934372601155E11,-33849.57016549585,17368.29017865741,-2.42924137247182E10,2.355422945768341E11,-23189.474655002057,-462.7451299335225,4.408227122052342E10,1.405266336527079E11,-28950.626184317873,8734.385482334024
3801600.0,1.5698892716962017E10,1.7167727198904205E11,-33888.49986562476,16980.51127298051,-2.629505077014734E10,2.3549350456903787E11,-23167.583134153127,-666.5750328016316,4.157420890995614E10,1.4125938354806952E11,-29104.88107649944,8226.928937035365
3888000.0,1.276950854867171E10,1.7312780546030835E11,-33920.12408344796,16597.44892868546,-2.8295723617377037E10,2.354271240844777E11,-23144.008526565216,-869.9301723041834,3.9053206209886604E10,1.4194816483491046E11,-29250.16247789466,7716.620418697693
3974400.0,9.837697806979177E9,1.7454545045302127E11,-33944.71586940126,16219.222505704003,-3.0294287216784203E10,2.3534319463840402E11,-23118.759379741507,-1072.7990960350216,3.652004091676998E10,1.4259273806852588E11,-29386.41331982563,7203.621391429821
4060800.0,6.904056385312568E9,1.7593062939822504E11,-33962.54578243682,15845.936189067594,-3.2290597258314785E10,2.3524175872989822E11,-23091.84426556629,-1275.1704820738937,3.3975495628389088E10,1.4319287781078482E11,-29513.57953487194,6688.094607758662
4147200.0,3.9691569336943426E9,1.772837730992026E11,-33973.88119617849,15477.679717971365,-3.4284510173522057E10,2.35122859830663E11,-23063.27177876394,-1477.0331376636357,3.142035748307687E10,1.437483727389182E11,-29631.610090634065,6170.204049594336
4233600.0,1.0335491611832579E9,1.786053195151987E11,-33978.985681000566,15114.5291239994,-3.6275883137476746E10,2.3498654237393198E11,-23033.050535393948,-1678.3759978814512,2.885541789607863E10,1.4425902574914175E11,-29740.457022227,5650.1148681682
4320000.0,-1.9022398114562147E9,1.798957126091074E11,-33978.118458675875,14756.547472389579,-3.826457407054598E10,2.3483285174348068E11,-23001.18917138395,-1879.1881243050775,2.6281472293161705E10,1.447246540550568E11,-29840.075463476333,5127.993322974122
4406400.0,-4.83770505496967E9,1.8115540125912872E11,-33971.53392592647,14403.785600901705,-4.025044164004687E10,2.3466183426272583E11,-22967.696341099832,-2079.4587036742405,2.369931984158586E10,1.4514508928073596E11,-29930.423676774826,4604.006719744839
4492800.0,-7.772363396501579E9,1.8238483823400058E11,-33959.4812430164,14056.282851505739,-4.223334526178078E10,2.344735371840143E11,-22932.580715952037,-2279.1770465483255,2.1109763178556637E10,1.455201775483993E11,-30011.463081572783,4078.323347496285
4579200.0,-1.0705752951604603E10,1.8358447923096786E11,-33942.203983388215,13714.067790741257,-4.421314510144592E10,2.342680086779366E11,-22895.850983039087,-2478.332585960249,1.8513608137272797E10,1.4584977956061914E11,-30083.158281462038,3551.112414673445
4665600.0,-1.3637432628467646E10,1.8475478197538068E11,-33919.939840253726,13377.158915190532,-4.6189702075935555E10,2.3404529782285596E11,-22857.515843824178,-2676.914876067912,1.5911663470700272E10,1.4613377067697284E11,-30145.477089828535,3022.543984434512
4752000.0,-1.6566981609107296E10,1.858962053805012E11,-33892.92038606988,13045.5653390627,-4.81628778545244E10,2.338054545944391E11,-22817.584012848434,-2874.9135908031835,1.330474057318858E10,1.4637204098505728E11,-30198.3905540379,2492.7889091087786
4838400.0,-1.94939988119156E10,1.8700920876583215E11,-33861.37088082627,12719.287461403675,-5.013253485994207E10,2.33548529855423E11,-22776.06421647946,-3072.318522518949,1.0693653200064798E10,1.4656449536582343E11,-30241.872978127245,1962.0187638674274
4924800.0,-2.2418102339609398E10,1.8809425113216107E11,-33825.51012518185,12398.317610918772,-5.209853626934407E10,2.332745753454173E11,-22732.96519169276,-3269.1195806353567,8.079217185331364E9,1.4671105355312372E11,-30275.901943972014,1430.405779645453
5011200.0,-2.5338928916287895E10,1.8915179049127893E11,-33785.55035455927,12082.640666826057,-5.406074601517639E10,2.3298364367083624E11,-22688.295684887184,-3465.306790285219,5.462250157602274E9,1.4681165018746622E11,-30300.458330901507,898.1227753555319
5097600.0,-2.8256133316975147E10,1.901822832482569E11,-33741.69717047761,11772.2346545486,-5.601902878593802E10,2.326757882949839E11,-22642.064450732647,-3660.8702909591048,2.8435712544123516E9,1.4686623486385004E11,-30315.526333739217,365.3430894350661
5184000.0,-3.116938779270706E10,1.9118618363408182E11,-33694.14950552318,11467.071315401756,-5.797325002684985E10,2.323510635282144E11,-22594.280251051812,-3855.8003351511334,2.240008350366184E8,1.4687477217363986E11,-30321.093479238283,-167.7594892311332
5270400.0,-3.4078381493924232E10,1.9216394318636816E11,-33643.09961857079,11167.116649746467,-5.99232759404229E10,2.3200952451823557E11,-22544.951853732353,-4050.087287005584,-2.395639808039594E9,1.4683724174063E11,-30317.150640892556,-701.0107909690302
5356800.0,-3.698281989463883E10,1.9311601027583804E11,-33588.73311700719,10872.331433346468,-6.186897348693853E10,2.3165122724051788E11,-22494.088031672705,-4243.721620964524,-5.014528738859995E9,1.4675363825060367E11,-30303.692052099726,-1234.236335509677
5443200.0,-3.988242421958152E10,1.94042829676259E11,-33531.22900293883,10582.671706914407,-6.381021038483496E10,2.3127622848883163E11,-22441.697561757243,-4436.693920417798,-7.631843668801409E9,1.4662397147545993E11,-30280.715317651928,-1767.261402676123
5529600.0,-4.27769308762699E10,1.9494484217551797E11,-33470.75974052841,10298.089239031326,-6.5746855111010414E10,2.3088458586586798E11,-22387.789223862666,-4628.994876355316,-1.0246762248298073E10,1.4644826629068726E11,-30248.221423543317,-2299.911103512679
5616000.0,-4.566609089371688E10,1.9582248422556793E11,-33407.49134182709,10018.531962807634,-6.767877690103863E10,2.304763577740269E11,-22332.37179989372,-4820.615286022074,-1.2858462359339752E10,1.462265626869031E11,-30206.214745066256,-2832.0104518139005
5702400.0,-4.854966936925909E10,1.966761876289719E11,-33341.58346863963,9743.9443868037,-6.960584574930373E10,2.3005160340629254E11,-22275.454072852495,-5011.546051576459,-1.5466122408595018E10,1.4595891577514334E11,-30154.703053187906,-3363.3844360028147
5788800.0,-5.142744492480021E10,1.9750637925987222E11,-33273.18954817014,9474.267980851262,-7.152793240905534E10,2.2961038273719836E11,-22217.044825930334,-5201.778178752428,-1.8068921621010136E10,1.4564539578594632E11,-30093.69751918641,-3893.85809131103
5875200.0,-5.4299209173567085E10,1.9831348081722836E11,-33202.456900359,9209.441537529385,-7.34449083923884E10,2.291527565139754E11,-22157.152841634455,-5391.30277552604,-2.0666040333733936E10,1.4528608806217538E11,-30023.212717539354,-4423.256572210846
5961600.0,-5.716476619830168E10,1.9909790860827545E11,-33129.52687503068,8949.401510134436,-7.535664597014767E10,2.2867878624774243E11,-22095.786900940213,-5580.111050786484,-2.325666029021467E10,1.4488109304557147E11,-29943.266627045155,-4951.405225050238
6048000.0,-6.002393204166439E10,1.9986007336018314E11,-33054.534997111135,8694.082328057204,-7.726301817175388E10,2.28188534204873E11,-22032.955782471778,-5768.194313012532,-2.583996493431837E10,1.4443052625706384E11,-29853.880630177082,-5478.129660839824
6134400.0,-6.287653420947553E10,2.00600380058044E11,-32977.61111836806,8443.416690545739,-7.916389878497647E10,2.2768206339840512E11,-21968.668261711082,-5955.543968954106,-2.8415139704314995E10,1.4393451827070807E11,-29755.079510650772,-6003.255828141743
6220800.0,-6.572241118729781E10,2.0131922780732397E11,-32898.87957425564,8197.33583989236,-8.105916235561774E10,2.2715943757967752E11,-21902.933110233032,-6142.151522320241,-3.09813723265758E10,1.433932146814166E11,-29646.891449208983,-6526.610086008853
6307200.0,-6.856141197074851E10,2.0201700971909128E11,-32818.459344628725,7955.769815139224,-8.29486841871527E10,2.2662072122993567E11,-21835.75909496847,-6328.008572472913,-3.3537853108829475E10,1.428067760663101E11,-29529.3480176103,-7048.019276922535
6393600.0,-7.139339560981865E10,2.0269411281633493E11,-32736.464217197597,7718.64768746803,-8.483234034029062E10,2.2606597955216083E11,-21767.154977492697,-6513.106813128134,-3.608377523282232E10,1.4217537793981223E11,-29402.48417082285,-7567.31079967824
6480000.0,-7.421823076739984E10,2.033509179599096E11,-32653.002952751784,7485.897778529277,-8.671000763248523E10,2.2549527846296875E11,-21697.12951334245,-6697.438031063172,-3.861833504622509E10,1.4149921070243872E11,-29266.338237423388,-8084.312682165992
6566400.0,-7.70357952921329E10,2.039877997926203E11,-32568.17945129732,7257.447863102798,-8.858156363738516E10,2.249086845846282E11,-21625.69145135548,-6880.994104832159,-4.1140732353634026E10,1.4077847958330347E11,-29120.951908195726,-8598.853653993767
6652800.0,-7.984597580562445E10,2.046051267002342E11,-32482.092918366183,7033.225357689215,-9.044688668422382E10,2.2430626523718036E11,-21552.849533038447,-7063.76700348844,-4.3650170706507164E10,1.4001340457635944E11,-28966.370222937134,-9110.763218902626
6739200.0,-8.264866730400465E10,2.0520326078820984E11,-32394.83803084739,6813.157496983534,-9.23058558571651E10,2.2368808843067474E11,-21478.612491959626,-7245.748785315159,-4.614585769188609E10,1.392042203703972E11,-28802.64155547122,-9619.871726919635
6825600.0,-8.54437727737896E10,2.057825578732703E11,-32306.505101740033,6597.171500764152,-9.415835099458795E10,2.2305422285751505E11,-21402.98905316567,-7426.931596563721,-4.862700521974163E10,1.383511762728168E11,-28629.817596878485,-10126.010446198477
6912000.0,-8.823120282189493E10,2.0634336748908044E11,-32217.180243187995,6385.194734746317,-9.600425268832683E10,2.224047378849152E11,-21325.98793262419,-7607.307670200647,-5.109282980880039E10,1.3745453612720697E11,-28447.95333694493,-10629.011634493369
6998400.0,-9.101087531963681E10,2.0688603290576218E11,-32126.945526886655,6177.15487074106,-9.784344228286362E10,2.2173970354745868E11,-21247.61783669151,-7786.869324662706,-5.3542552870684135E10,1.365145782247837E11,-28257.10704384576,-11128.708610218511
7084800.0,-9.378271506041783E10,2.0741089116349652E11,-32035.87914013784,5972.980054716462,-9.967580187447708E10,2.2105919053976627E11,-21167.887461603637,-7965.60896262091,-5.5975400992223175E10,1.3553159520968617E11,-28057.34024206845,-11624.935823035941
7171200.0,-9.654665343058138E10,2.079182731214892E11,-31944.055533608876,5772.599097411309,-1.015012143103455E11,2.2036327020928046E11,-21086.805492990905,-8143.519069752446,-5.8390606215785614E10,1.3450589397820708E11,-27848.717688591274,-12117.52892392628
7257600.0,-9.9302628092361E10,2.0840850352527512E11,-31851.54555094767,5575.941713641223,-1.0331956318761049E11,2.196520145491366E11,-21004.380605418206,-8320.592213522208,-6.0787406317470985E10,1.3343779557199374E11,-27631.307347330803,-12606.32483468785
7344000.0,-1.0205058267641182E11,2.0888190109837534E11,-31758.416514379707,5382.938858380686,-1.0513073285240315E11,2.1892549619114322E11,-20920.621461946997,-8496.8210419724,-6.3165045083026276E10,1.3232763506526868E11,-27405.180361874045,-13091.16181681543
7430400.0,-1.047904664775672E11,2.0933877867020453E11,-31664.732195407345,5193.523248112399,-1.0693460839883109E11,2.1818378839888702E11,-20835.536713721354,-8672.198282521069,-6.552277258132997E10,1.3117576144612976E11,-27170.41102651584,-13571.879539708627
7516800.0,-1.0752223413673119E11,2.0977944336217648E11,-31570.552469071263,5007.630217238873,-1.0873107566792767E11,2.1742696506092746E11,-20749.13499957807,-8846.716740769652,-6.785984543529996E10,1.2998253749198393E11,-26927.07675561424,-14048.319148161345
7603200.0,-1.102458452607113E11,2.102041968684151E11,-31475.932069760387,4825.199063233088,-1.1052002124658504E11,2.1665510068406552E11,-20661.424945676397,-9020.36929931912,-7.017552709008533E10,1.2874833963918404E11,-26675.2580512949,-14520.323329082394
7689600.0,-1.1296126384499332E11,2.106133358622617E11,-31380.916892494668,4646.174363243973,-1.1230133246642685E11,2.158682703867838E11,-20572.415165154005,-9193.14891659494,-7.246908807839456E10,1.2747355784694312E11,-26415.038469518237,-14987.736377401463
7776000.0,-1.1566845717800037E11,2.110071523734889E11,-31285.53544327891,4470.502334195324,-1.1407489740268365E11,2.1506654989270596E11,-20482.114257801382,-9365.04862568101,-7.4739806282823E10,1.2615859545557747E11,-26146.504584538347,-15450.404261112602
7862400.0,-1.1836739400557323E11,2.113859330511186E11,-31189.794778292977,4298.104973286284,-1.1584060487301727E11,2.1425001552422E11,-20390.530809759715,-9536.06153316163,-7.69869671950406E10,1.248038690391827E11,-25869.745951779074,-15908.174685408863
7948800.0,-1.210580443185752E11,2.117499552360652E11,-31093.732032902873,4128.844187539176,-1.1759834443633194E11,2.134187441961809E11,-20297.67339324021,-9706.180817973498,-7.920986417170734E10,1.23409808252798E11,-25584.855069155128,-16360.897155863408
8035200.0,-1.2374038523223213E11,2.1209948403741177E11,-30997.47116340384,3962.5983190478655,-1.1934800639156218E11,2.1257281340967194E11,-20203.550566263522,-9875.399730264604,-8.14077986869745E10,1.2197685567416423E11,-25291.92733686542,-16808.42304061366
8121600.0,-1.264144047412026E11,2.124347781507491E11,-30901.117568471425,3799.3358342293254,-1.2108948177642961E11,2.117123012459581E11,-20108.17087241983,-10043.711590263434,-8.3580080581453E10,1.2050546664014711E11,-24991.061015690608,-17250.605631502774
8208000.0,-1.2908009678148082E11,2.127560946499604E11,-30804.70917061568,3639.0370336933897,-1.2282266236619594E11,2.108372863604366E11,-20011.542840648122,-10211.109787156252,-8.572602830751564E10,1.1899610907792679E11,-24682.35718382786,-17687.300204141517
8294400.0,-1.3173745745240456E11,2.1306368787722015E11,-30708.26504532727,3481.658949152936,-1.2454744067238152E11,2.0994784797673877E11,-19913.674985037636,-10377.587777973125,-8.784496917080284E10,1.1744926333104652E11,-24365.91969229255,-18118.364076843838
8380800.0,-1.3438648457741502E11,2.133578078527945E11,-30611.807025810132,3327.1466275402217,-1.262637099414709E11,2.090440658809199E11,-19814.57580464591,-10543.139086482424,-8.99362395678156E10,1.1586542198041621E11,-24041.855118924323,-18543.656668399504
8467200.0,-1.3702717803907895E11,2.136386996733109E11,-30515.36060940213,3175.441910003305,-1.2797136415362018E11,2.081260204157337E11,-19714.253783336873,-10707.75730209432,-9.1999185219482E10,1.1424508966038382E11,-23710.27272103406,-18963.03955464606
8553600.0,-1.3965954000493088E11,2.139066033960453E11,-30418.952887457905,3026.486571028597,-1.296702980213223E11,2.0719379247501807E11,-19612.717389636662,-10871.436078773275,-9.403316140056488E10,1.125887828699619E11,-23371.2843867264,-19376.376523802446
8640000.0,-1.4228357499775064E11,2.141617540819866E11,-30322.6111089836,2880.2232563419134,-1.313604069880872E11,2.0624746349815857E11,-19509.975076607534,-11034.169133959393,-9.603753316481633E10,1.1089702977933574E11,-23025.00458493739,-19783.533630525308
8726400.0,-1.4489928987204276E11,2.1440438188442676E11,-30226.361918222337,2736.595733767972,-1.3304158722709814E11,2.052871154646481E11,-19406.035281740773,-11195.950247498551,-9.801167556575912E10,1.0917037003175467E11,-22671.550314225275,-20184.3792486587
8812800.0,-1.475066937439899E11,2.1463471214868835E11,-30130.230979391923,2595.5489410341224,-1.347137356398581E11,2.0431283088874405E11,-19300.906426863752,-11356.77326058216,-9.995497387298553E10,1.0740935454092296E11,-22311.0410503595,-20578.784122641107
8899200.0,-1.5010579789804108E11,2.1485296551299985E11,-30034.242803352023,2457.0289765710463,-1.3637674985484169E11,2.033246928142061E11,-19194.59691806796,-11516.632074694971,-1.0186682378388742E11,1.0561454528401064E11,-21943.598692742195,-20966.621417537917
8985600.0,-1.5269661568387476E11,2.1505935800783228E11,-29938.42067887749,2320.9830767750545,-1.3803052822612717E11,2.0232278480915076E11,-19087.11514564754,-11675.520650574026,-1.0374663163069913E11,1.037865150903972E11,-21569.347509710165,-21347.7667676717
9072000.0,-1.5527916240992807E11,2.1525410115317242E11,-29842.78665897213,2187.3595920996595,-1.396749698320172E11,2.013071909609532E11,-18978.469484060333,-11833.433007174403,-1.0559381458277449E11,1.019258474262828E11,-21188.414082758954,-21722.098323818867
9158400.0,-1.5785345523711566E11,2.1543740205381213E11,-29747.36157661312,2056.1079649209096,-1.4130997447370316E11,2.0027799587128378E11,-18868.668291899437,-11990.363220647605,-1.0740780084399408E11,1.0003313617527747E11,-20800.927249732686,-22089.496798947974
9244800.0,-1.604195130746372E11,2.1560946349280115E11,-29652.16507632536,1927.178709384334,-1.4293544267386237E11,1.9923528465119373E11,-18757.719911883585,-12146.305423327454,-1.0918802984522676E11,9.810898541510269E10,-20407.018047024165,-22449.845512472188
9331200.0,-1.6297735647920102E11,2.1577048402324078E11,-29557.215654144,1800.5233927757415,-1.445512756752967E11,1.9817914291629742E11,-18645.632670859417,-12301.253802726053,-1.1093395243174947E11,9.615400919054366E10,-20006.81965083267,-22803.030432995187
9417600.0,-1.6552700755742697E11,2.1592065805849652E11,-29462.53070176633,1676.0946179064167,-1.4615737543956137E11,1.9710965678207922E11,-18532.41487982155,-12455.202600540497,-1.1264503104556155E11,9.416883128276144E10,-19600.467317523355,-23148.940219523236
9504000.0,-1.6806848987256195E11,2.160601759609451E11,-29368.126552473543,1553.8460061077544,-1.4775364464560434E11,1.9602691285923236E11,-18418.074833943454,-12608.146111669226,-1.1432073990249902E11,9.215408497512102E10,-19188.098323136794,-23487.466261128688
9590400.0,-1.7060182835499023E11,2.1618922412924844E11,-29274.01852739503,1433.7321805498648,-1.4933998668839075E11,1.9493099824909143E11,-18302.62081262663,-12760.078683237816,-1.159605651640922E11,9.01104128156557E10,-18769.85190209469,-23818.502715042057
