timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3110400.0,3.861545377349042E10,1.589250913409659E11,-33394.01833685545,20128.75582573828,-1.048287381053062E10,2.353984209422179E11,-23293.7381837729,950.4939412831659,6.091366971890423E10,1.3432062776147723E11,-27652.356657800592,12133.294092797432
3196800.0,3.5725960616475586E10,1.6064620946257556E11,-33490.84150267971,19712.49036614358,-1.2495029415743958E10,2.3547160823737473E11,-23283.64699362375,743.7207686546446,5.8515193038254036E10,1.3534808194814435E11,-27866.526270412145,11649.701359349272
3283200.0,3.282850145306205E10,1.6233150822972745E11,-33578.460310606235,19299.6462445934,-1.450623786847616E10,2.355269471920481E11,-23271.814743885294,537.3399873064795,5.6098578863666275E10,1.3633358318246104E11,-28072.193046182238,11162.185977808773
3369600.0,2.9923860138580315E10,1.639812938864732E11,-33657.13955778261,18890.466505721877,-1.6516349100984558E10,2.3556447224486688E11,-23258.2497695591,331.36398194642436,5.366456517299935E10,1.3727679906280406E11,-28269.280290811766,10670.899043949263
3456000.0,2.7012797440761425E10,1.6559589283596E11,-33727.14866332898,18485.17481743547,-1.852521376724122E10,2.3558421889847256E11,-23242.960441693223,125.80499791333514,5.1213896452525314E10,1.3817741031449033E11,-28457.714047845955,10175.99331787675
3542400.0,2.4096050695974934E10,1.6717564998471097E11,-33788.76039543257,18083.97591007065,-2.0532683245968178E10,2.3558622370754123E11,-23225.955165568717,-79.32485755843771,4.874732345858334E10,1.3903511093136884E11,-28637.423140128623,9677.623172763819
3628800.0,2.1174333571884815E10,1.687209271279713E11,-33842.249681257614,17687.0560862154,-2.253860964351891E10,2.3557052426687537E11,-23207.242378924355,-284.0136140640373,4.626560297569378E10,1.3984960831292294E11,-28808.33921025209,9175.944542385885
3715200.0,1.82483359292903E10,1.7023210138177478E11,-33887.89250128184,17294.583790578596,-2.454284579660718E10,2.3553715919966266E11,-23186.83055022391,-488.24943674324214,4.3769497571221214E10,1.4062062339681528E11,-28970.396759959498,8671.114867480188
3801600.0,1.5318723775823437E10,1.7170956366646655E11,-33925.964868634415,16906.710229795197,-2.6545245274888233E10,2.3548616814580875E11,-23164.728176963145,-692.0206249864596,4.125977534668066E10,1.413478907867168E11,-29123.533188465266,8163.293040951246
3888000.0,1.2386139304172098E10,1.7315371724560953E11,-33956.74189303365,16523.570032641448,-2.8545662383394897E10,2.3541759175041122E11,-23140.94378401412,-895.3156111323475,3.8737209685781105E10,1.4203115887536536E11,-29267.688829652925,7652.639351944462
3974400.0,9.45120100756421E9,1.7456497632333478E11,-33980.49692811718,16145.281941774276,-3.0543952164833755E10,2.3533147165230078E11,-23115.48592201348,-1098.1229591576073,3.620257899930481E10,1.426701899627595E11,-29402.806988113065,7139.315428813635
4060800.0,6.514503865387158E9,1.7594376470253308E11,-33997.50080024164,15771.949528777252,-3.2539970401743248E10,2.352278504727642E11,-23088.363165784045,-1300.4313633598483,3.3656666466923904E10,1.4326476036934216E11,-29528.833973982364,6623.484181008396
4147200.0,3.576619592008152E9,1.7729051450556345E11,-34008.021116242635,15403.661924999324,-3.4533573618514244E10,2.3510677180430188E11,-23059.584112798573,-1502.2296470339747,3.1100259776060814E10,1.4381466054415414E11,-29645.719136549786,6105.3097399093695
4233600.0,6.380969420987829E8,1.7860566495852933E11,-34012.32164715853,15040.494561373205,-3.652461908328548E10,2.3496828019956445E11,-23029.157381679644,-1703.5067611428153,2.8534150857899662E10,1.4431969516781577E11,-29753.414896590057,5584.9573986399755
4320000.0,-2.300537933954696E9,1.7988966123964337E11,-34010.661784544696,14682.509911099996,-3.851296480970429E10,2.3481242116035382E11,-22997.09161073693,-1904.2517829826033,2.5959135620659256E10,1.4477968325025754E11,-29851.876777394755,5062.593550885329
4406400.0,-5.238781090671459E9,1.8114295339169543E11,-34003.29606569894,14329.758229767414,-4.049846955856692E10,2.3463924112681293E11,-22963.395456542472,-2104.453914844041,2.337601368024374E10,1.451944582231321E11,-29941.063434459244,4538.385628750181
4492800.0,-8.176150349913728E9,1.8236599529818027E11,-33990.47376392392,13982.27828813061,-4.248099283933744E10,2.344487874666311E11,-22928.07759254116,-2304.1024826693993,2.0785588088387115E10,1.4556386802682257E11,-30020.93668379954,4012.502039689134
4579200.0,-1.1112184830588568E10,1.8355924372224954E11,-33972.43853981756,13640.098093413975,-4.4460394911544205E10,2.3424110846445917E11,-22891.146707698754,-2503.1869347059696,1.8188665058410828E10,1.4588777519195303E11,-30091.46152885857,3485.1121025427856
4665600.0,-1.4046444450710508E10,1.8472315740738626E11,-33949.42814949851,13303.23559558592,-4.6436536786066E10,2.3401625331136768E11,-22852.611505182773,-2701.6968401573736,1.5586053688720325E10,1.46166056915333E11,-30152.606185977256,2956.3859827165757
4752000.0,-1.6978509406566523E10,1.8585819623832007E11,-33921.67420567351,12971.6993756131,-4.840928022630264E10,2.3377427209449344E11,-22812.48070108059,-2899.6218878320965,1.2978565684162354E10,1.463986051302727E11,-30204.342108395722,2426.4946265381395
4838400.0,-1.990797963337385E10,1.8696482046056E11,-33889.40198748692,12645.489313219481,-5.037848774923622E10,2.3351521578672882E11,-22770.763023151474,-3096.951884790483,1.0367015075374168E10,1.465853265711952E11,-30246.644008754192,1895.6096948323766
4924800.0,-2.283447425147341E10,1.8804348995663965E11,-33852.830295163425,12324.597232144994,-5.2344022626388275E10,2.3323913623657028E11,-22727.46720961324,-3293.67675499088,7.752217936254071E9,1.467261428324854E11,-30279.489880069505,1363.9034957526299
5011200.0,-2.5757631001756916E10,1.8909466357709933E11,-33812.17134556255,12009.00752133219,-5.430574888467178E10,2.32946086158088E11,-22682.602007960715,-3489.786537934898,5.134992099686751E9,1.468209904214371E11,-30302.861015153907,831.5489169088941
5097600.0,-2.867710567370497E10,1.9011879852404617E11,-33767.63070491648,11698.697730857324,-5.6263531307141365E10,2.326361191210075E11,-22636.17617381866,-3685.2713873125517,2.5161568716587567E9,1.4686982080544748E11,-30316.74202445649,298.71935683452176
5184000.0,-3.1592571529087326E10,1.9111634978508505E11,-33719.407255150036,11393.639141771764,-5.82172354336501E10,2.3230928954088055E11,-22588.198469826257,-3880.1215696482977,-1.0346725609841923E8,1.468726004530561E11,-30321.120852296113,-234.41134416621094
5270400.0,-3.450371872408351E10,1.9208776961533487E11,-33667.693190385144,11093.797309331781,-6.016672756140571E10,2.3196565266940747E11,-22538.677664554856,-4074.3274629474927,-2.723058894797255E9,1.4682931086939447E11,-30315.98879146927,-767.6689737455483
5356800.0,-3.741025373228584E10,1.9303350706521896E11,-33612.67404039388,10799.13257936347,-6.211187474544027E10,2.3160526458485135E11,-22487.622531456618,-4267.8795553445,-5.341796048474483E9,1.467399486247209E11,-30301.340496203804,-1300.879017770891
5443200.0,-4.031189877078565E10,1.9395400755170947E11,-33554.52871796842,10509.60057775505,-6.4052544798984E10,2.3122818218261215E11,-22435.041847843542,-4460.768443752828,-7.958856404918121E9,1.466045253781014E11,-30277.17399344059,-1833.8667310693718
5529600.0,-4.320839123128037E10,1.94849712470716E11,-33493.42958736298,10225.152673267385,-6.59886062937601E10,2.3083446316585776E11,-22380.944393897837,-4652.984832517753,-1.057341762749661E10,1.46423067893904E11,-30243.49069242837,-2366.457208609737
5616000.0,-4.609948311790734E10,1.957210588483049E11,-33429.54255116445,9945.73641403958,-6.791992856018764E10,2.3042416603631052E11,-22325.33895171211,-4844.519532071722,-1.318465764774326E10,1.4619561805264078E11,-30200.29539260592,-2898.4754570775804
5702400.0,-4.898494049329487E10,1.9656847902852615E11,-33363.02715313784,9671.295938310057,-6.984638168750682E10,2.299973500851067E11,-22268.23430436054,-5035.363457593156,-1.5791754958546944E10,1.459222328554572E11,-30147.59628976131,-3429.7464667940385
5788800.0,-5.186454293410286E10,1.97392400395644E11,-33294.03669478741,9401.772360005634,-7.176783652382777E10,2.2955407538388766E11,-22209.639234996743,-5225.507627669131,-1.8393888907800255E10,1.456029844224466E11,-30085.40498045088,-3960.0952839300185
5875200.0,-5.473808299715298E10,1.981932451285969E11,-33222.718363556356,9137.104129953053,-7.368416467609392E10,2.290944027758241E11,-22149.56252598188,-5414.943162962396,-2.0990239992354164E10,1.452379599847077E11,-30013.73646466684,-4489.34708296644
5961600.0,-5.760536569706988E10,1.989714299856721E11,-33149.2133707676,8877.227373558515,-7.559523850998201E10,2.286183938669303E11,-22088.012958041858,-5603.661284883148,-2.3579990152125614E10,1.4482726187008218E11,-29932.60914673926,-5017.327239351032
6048000.0,-6.0466207996197075E10,1.9972736611734988E11,-33073.65709758351,8622.076205874162,-7.750093114972368E10,2.2812611101735654E11,-22024.99930945056,-5791.653314265988,-2.616232306420846E10,1.4437100748269165E11,-29842.04483446599,-5543.861402300664
6134400.0,-6.332043830741503E10,2.0046145890545148E11,-32996.17924742,8371.583025033166,-7.940111647785757E10,2.2761761733291452E11,-21960.530355242958,-5978.910670052388,-2.8736424436831165E10,1.4386932927610294E11,-29742.06873645852,-6068.775567699488
6220800.0,-6.616789601035419E10,2.0117410782671332E11,-32916.90400341559,8125.6787850947785,-8.129566913491774E10,2.2709297665661176E11,-21894.614866453325,-6165.4248679792745,-3.1301482303007893E10,1.4332237472023215E11,-29632.70945770187,-6591.896151040753
6307200.0,-6.900843098138495E10,2.0186570633911392E11,-32835.950189695126,7884.293249398701,-8.31844645190587E10,2.2655225356035886E11,-21827.261609381043,-6351.1875192738025,-3.385668731372882E10,1.4273030626195627E11,-29513.998993319838,-7113.050060360821
6393600.0,-7.184190313767026E10,2.025366417892596E11,-32753.431435308485,7647.355225593349,-8.506737878561082E10,2.2599551333679385E11,-21758.47934488369,-6536.190329355139,-3.6401233030534035E10,1.4209330127939078E11,-29385.972720543414,-7632.0647691144895
6480000.0,-7.466818199545183E10,2.031872953393637E11,-32669.45633985823,7414.792783597277,-8.694428884658333E10,2.2542282199116956E11,-21688.276827696074,-6720.425096542794,-3.8934316217316185E10,1.4141155202989746E11,-29248.669388885613,-8148.768388938713
6566400.0,-7.748714624269876E10,2.0381804191234464E11,-32584.128639947576,7186.533457879749,-8.881507237010767E10,2.2483424623340305E11,-21616.6628057737,-6903.883710773025,-4.1455137131197105E10,1.4068526559180792E11,-29102.131108515197,-8662.989742252734
6652800.0,-8.029868332613177E10,2.044292501537884E11,-32497.54737566746,6962.504435655277,-9.06796077798199E10,2.2422985347020688E11,-21543.646019663807,-7086.558152322091,-4.396289981231936E10,1.3991466379989087E11,-28946.40333683904,-9174.55843464341
6739200.0,-8.310268905262183E10,2.050212824096309E11,-32409.80705643395,6742.632732922988,-9.253777425419966E10,2.2360971179734128E11,-21469.23520190051,-7268.440490538084,-4.6456812372406975E10,1.3909998317455624E11,-28781.534863291523,-9683.304926981958
6825600.0,-8.589906720486012E10,2.0559449471860953E11,-32320.99782548498,6526.845360844006,-9.438945172585385E10,2.2297388999197357E11,-21393.4390764257,-7449.522882580084,-4.893608728192685E10,1.3824147484485672E11,-28607.577792342097,-10189.0606072213
6912000.0,-8.868772917114648E10,2.0614923681880023E11,-32231.205622245197,6315.0694859164205,-9.623452088073958E10,2.223224575051436E11,-21316.266358034318,-7629.797572166327,-5.139994165571456E10,1.3733940446531322E11,-28424.587524722767,-10691.657861821304
6998400.0,-9.14685935890837E10,2.0668585216788577E11,-32140.51234137961,6107.2325890918555,-9.807286315736244E10,2.2165548445433966E11,-21237.725751844573,-7809.256888330314,-5.384759753689315E10,1.3639405212655553E11,-28232.622736891062,-11190.93014675207
7084800.0,-9.424158600279527E10,2.0720467797742203E11,-32048.995986321013,5903.262631984334,-9.99043607459143E10,2.2097304161618192E11,-21157.825952793333,-7987.893244185736,-5.627828217894719E10,1.3540571225987772E11,-28031.745358733973,-11686.71205801961
7171200.0,-9.700663853301295E10,2.077060452622222E11,-31956.730812413232,5703.0882437732935,-1.0172889658736897E11,2.2027520041919656E11,-21076.57564515221,-8165.699135699754,-5.869122832579252E10,1.3437469353570613E11,-27822.02054953006,-12178.839401668221
7257600.0,-9.976368955869997E10,2.0819027890758313E11,-31863.787448151495,5506.638952366993,-1.0354635437254617E11,2.1956203293674283E11,-20993.983502071493,-8342.667140475452,-6.108567448969402E10,1.3330131875604892E11,-27603.516672180634,-12667.14926320486
7344000.0,-1.0251268340728398E11,2.0865769775980063E11,-31770.232965721687,5313.8455012822815,-1.0535661854113145E11,2.1883361187998682E11,-20910.058185145204,-8518.78991654248,-6.346086522688552E10,1.3218592474097575E11,-27376.305265730007,-13151.480076396532
7430400.0,-1.0525357004639328E11,2.0910861475017462E11,-31676.130825986776,5124.6403228323725,-1.0715957428065497E11,2.1809001059099274E11,-20824.808344000015,-8694.06020115685,-6.581605141073952E10,1.3102886220917944E11,-27140.461016190577,-13631.671691391488
7516800.0,-1.0798630475899007E11,2.0954333707023776E11,-31581.540497960013,4938.958267465066,-1.0895510752544249E11,2.1733130303597147E11,-20738.242615907715,-8868.47080960954,-6.815049050234294E10,1.298304956526832E11,-26896.061725691477,-14107.565442115549
7603200.0,-1.1071084775452666E11,2.09962166422817E11,-31486.516223762894,4756.737607137584,-1.1074310495553902E11,2.165575637985447E11,-20650.369625418145,-9042.014634043691,-7.046344681834041E10,1.2859120320575586E11,-26643.188279976668,-14579.004212893162
7689600.0,-1.1342716359575842E11,2.1036539935026334E11,-31391.103719195093,4577.920514750259,-1.1252345399558096E11,2.15768868073186E11,-20561.197984018156,-9214.68464228057,-7.275419179589317E10,1.2731137650811603E11,-26381.924614269377,-15045.832504248114
7776000.0,-1.1613522020359668E11,2.1075332744102005E11,-31295.33383399738,4402.448369705724,-1.1429604281366891E11,2.149652916587154E11,-20470.736289807763,-9386.473876654767,-7.502200425462225E10,1.2599142056247292E11,-26112.357677532695,-15507.896497836107
7862400.0,-1.1883498744846028E11,2.1112623648894034E11,-31199.223257204132,4230.240320859586,-1.1606076032018443E11,2.141469109519274E11,-20378.993127202204,-9557.375452857448,-7.72661706553948E10,1.2463175358650984E11,-25834.57739514842,-15965.044120462606
7948800.0,-1.2152643735798103E11,2.1148440339793857E11,-31102.81611957733,4061.17270476186,-1.1781749616660275E11,2.1331380294127466E11,-20285.977066652482,-9727.382558788679,-7.948598535581964E10,1.2323280685936809E11,-25548.67663004681,-16417.125107141506
8035200.0,-1.2420954860549347E11,2.118280944133317E11,-31006.218233192045,3895.1385995561463,-1.1956614074427477E11,2.1246604520071716E11,-20191.69666438826,-9896.488453418337,-8.168075086231451E10,1.2179502456273276E11,-25254.751142310055,-16863.991063151632
8121600.0,-1.2688430908753325E11,2.1215756953331418E11,-30909.521790565363,3732.097140776926,-1.213065851831835E11,2.1160371588360358E11,-20096.160462179963,-10064.68646565584,-8.384977807862143E10,1.2031886361659698E11,-24952.89954728644,-17305.495525045044
8208000.0,-1.2955071234645757E11,2.124730861841683E11,-30812.76848586641,3572.0197731050803,-1.2303872135069348E11,2.1072689371668042E11,-19999.37698712082,-10231.969993228558,-8.599238655064412E10,1.1880479350980414E11,-24643.223272243184,-17741.4940205708
8294400.0,-1.3220875452830025E11,2.1277489863516803E11,-30715.982133427162,3414.8617132213935,-1.2476244185026624E11,2.098356579941919E11,-19901.354751430412,-10398.332501569255,-8.810790470746848E10,1.1725329612545866E11,-24325.826511592302,-18171.844127467142
8380800.0,-1.3485843379616957E11,2.1306325679073245E11,-30619.186733245562,3260.5682389218405,-1.2647764002016682E11,2.089300885720987E11,-19802.102252275996,-10563.767522711127,-9.019567009845927E10,1.1566486556130945E11,-24000.816180724563,-18596.40553108624
8467200.0,-1.374997504912569E11,2.133384056626826E11,-30522.40856853254,3109.0815638002796,-1.2818420993216661E11,2.0801026586234967E11,-19701.627971611582,-10728.268654193158,-9.22550296263152E10,1.1404000794520953E11,-23668.30186848875,-19015.040080812953
8553600.0,-1.401327072803438E11,2.1360058524970157E11,-30425.674966469247,2960.3436918510433,-1.2988204639020801E11,2.070762708272719E11,-19599.940376036815,-10891.829557972917,-9.428533977594774E10,1.1237924124574431E11,-23328.39578835165,-19427.611845241427
8640000.0,-1.42757309195031E11,2.138500305685747E11,-30329.013200149002,2814.29738135098,-1.3157104492908356E11,2.0612818497405963E11,-19497.047916672993,-11054.443959349694,-9.628596683909773E10,1.1068309507816064E11,-22981.21272827783,-19833.987166068848
8726400.0,-1.4537356359681445E11,2.1408697173482132E11,-30232.44985424466,2670.8864429150235,-1.3325110181309056E11,2.0516609034934213E11,-19392.95902905837,-11216.105645895186,-9.825628713456021E10,1.0895211050568533E11,-22626.86999936726,-20234.034710680455
8812800.0,-1.4798148010190735E11,2.1431163405785236E11,-30136.010499446707,2530.055818325066,-1.3492211403467801E11,2.0419006953384998E11,-19287.682133056853,-11376.80846639492,-1.0019568722391891E11,1.0718683983636398E11,-22265.48738329699,-20627.62552338532
8899200.0,-1.5058107048607E11,2.1452423813933054E11,-30039.719539373764,2391.7515890414606,-1.3658397931309393E11,2.032002056371718E11,-19181.22563278834,-11536.546329796916,-1.0210356412269455E11,1.0538784641553227E11,-21897.18707859981,-21014.633075275455
8985600.0,-1.5317234858075787E11,2.147249999711575E11,-29943.600150527207,2255.920963325306,-1.382365960930224E11,2.0219658229260477E11,-19073.597916569044,-11695.313204171714,-1.0397932550679866E11,1.0355570441403474E11,-21522.093645829376,-21394.933312679015
9072000.0,-1.557553301663812E11,2.1491413103205054E11,-29847.674272496955,2122.5122578604087,-1.3987986354320132E11,2.0117928365207513E11,-18964.807356874833,-11853.103115679765,-1.0582238991420639E11,1.0169099861232787E11,-21140.333951652177,-21768.40470417536
9158400.0,-1.583300328660486E11,2.1509183838248712E11,-29751.96262551734,1991.4748787718624,-1.4151368155507858E11,2.0014839438119647E11,-18854.86231031528,-12009.910147550641,-1.0763218694174832E11,9.979432418057526E10,-20752.037111911683,-22134.92828614908
9244800.0,-1.608964760415828E11,2.1525832475803482E11,-29656.484742903584,1862.7593032998275,-1.4313795074142877E11,1.9910399965435312E11,-18743.771117624343,-12165.728439070026,-1.0940815743694908E11,9.786628645487465E10,-20357.33443370788,-22494.387706855636
9331200.0,-1.6345468069262683E11,2.1541378866113293E11,-29561.259011427646,1736.317062240448,-1.447525724349698E11,1.9804618514990756E11,-18631.542103665823,-12320.55218457729,-1.111497536848119E11,9.590750070974599E10,-19956.359356540153,-22846.669268977155
9417600.0,-1.660046693595216E11,2.1555842445138107E11,-29466.302715662292,1612.1007229586985,-1.46357448687006E11,1.9697503704547876E11,-18518.183577454605,-12474.37563247341,-1.1285643958948637E11,9.391859192700215E10,-19549.24739255821,-23191.661970640864
9504000.0,-1.6854646603000668E11,2.1569242243438174E11,-29371.6320839851,1490.0638727460816,-1.4795248226606152E11,1.95890642013351E11,-18403.70383218972,-12627.193084238119,-1.1452769085073073E11,9.190019456115033E10,-19136.136065968087,-23529.25754488807
9590400.0,-1.7108009604998767E11,2.1581596894914478E11,-29277.26233486674,1370.161102340655,-1.4953757665650696E11,1.9479308721587918E11,-18288.11114530522,-12778.998893457607,-1.1616299513510657E11,8.985295230144295E10,-18717.164851641457,-23859.35049756869
