timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
1468800.0,9.161053865051465E10,1.1862595100559377E11,-29351.250975921525,28413.277317410473,2.847300370992693E10,2.3041785555865555E11,-23134.23443385439,5015.617330536706,1.0282566439582323E11,1.0669783307956943E11,-21952.250793903655,20530.936999230853
1555200.0,8.906123515250226E10,1.2106327450778114E11,-29658.538355305496,28005.427143326935,2.6473102677327377E10,2.3084205750987396E11,-23159.454928567808,4803.891540864392,1.0091337914428308E11,1.0845531683463567E11,-22312.531439556595,20150.471668410846
1641600.0,8.648586767314249E10,1.2346515449937494E11,-29954.561187803327,27592.913229976177,2.4471104403726223E10,2.312479715670661E11,-23182.78287547851,4592.289015587745,9.897024735159354E10,1.1017964854850073E11,-22666.270874965918,19763.546857031026
1728000.0,8.38854148804553E10,1.2583121072785385E11,-30239.199636831396,27176.26085875321,2.2467172094017914E10,2.316356090429568E11,-23204.225492636895,4380.825067689759,9.699683939492435E10,1.1187027487925523E11,-23013.34863974559,19370.2730884305
1814400.0,8.126086439950108E10,1.2816110827494954E11,-30512.366094992976,26755.993743391195,2.0461468325991905E10,2.3200498256634238E11,-23223.790077864374,4169.5148495976255,9.499373598215738E10,1.1352665213822484E11,-23353.646066325713,18970.763289488877
1900800.0,7.861321005771214E10,1.3045455731710336E11,-30774.004460271233,26332.63164256855,1.8454155043556236E10,2.3235610606832455E11,-23241.484006078485,3958.3733540642934,9.29615279946925E10,1.1514824649651653E11,-23687.046332963237,18565.13276463623
1987200.0,7.594344920061426E10,1.3271131268557889E11,-31024.089232534054,25906.688111388645,1.6445393550190016E10,2.3268899476850244E11,-23257.314726669178,3747.415415078961,9.090081632568672E10,1.1673453418927306E11,-24013.4345165151,18153.499168540944
2073600.0,7.325258009286005E10,1.3493117323871143E11,-31262.624444672554,25478.668403537635,1.4435344502620867E10,2.3300366516132373E11,-23271.28976091863,3536.6557088061472,8.881221171374908E10,1.1828500171750482E11,-24332.697644938875,17735.982477468988
2160000.0,7.054159941816795E10,1.3711398105981181E11,-31489.642445333022,25049.06753448486,1.2424167904723495E10,2.3330013500239285E11,-23283.41669946848,3326.108754551571,8.6696334572102E10,1.1979914604738934E11,-24644.724749481673,17312.704959314648
2246400.0,6.781149989015725E10,1.392596204949893E11,-31705.20255194158,24618.368514099082,1.0412023101634237E10,2.3357842329517072E11,-23293.70319983324,3115.788915753957,8.455381481326181E10,1.2127647480692778E11,-24949.406916521333,16883.791142294933
2332800.0,6.50632679844733E10,1.41368017045785E11,-31909.389593736025,24187.040754811285,8.39906877407955E9,2.3383855027731235E11,-23302.156983957313,2905.710401001742,8.238529166924222E10,1.22716506479834E11,-25246.63733901618,16449.36778230654
2419200.0,6.2297881800812325E10,1.4343913613215314E11,-32102.312364961435,23755.538659060236,6.385462932912794E9,2.3408053740752936E11,-23308.78583582139,2695.887265073273,8.01914135073463E10,1.2411877059654807E11,-25536.31136753223,16009.563828948176
2505600.0,5.951630906174874E10,1.4547298174085696E11,-32284.102008322123,23324.300387407868,4.371362913856198E9,2.3430440735216162E11,-23313.597599090568,2486.33341000002,7.797283764155608E10,1.2548280792226009E11,-25818.3265608003,15564.510390206442
2592000.0,5.671950525353736E10,1.4746959497566153E11,-32454.91034833071,22893.746806431252,2.3569253724443154E9,2.3451018397220322E11,-23316.600174808413,2277.062586150856,7.573023013958302E10,1.2680817064181258E11,-26092.58273577114,15114.340695805951
2678400.0,5.390841191239297E10,1.4942905252392514E11,-32614.908193391417,22464.280613403895,3.423062791640821E8,2.3469789231015906E11,-23317.801519138116,2068.088393337618,7.346426562561449E10,1.2809442254139713E11,-26358.98201712122,14659.190059229595
2764800.0,5.108395505818316E10,1.5135146505522678E11,-32764.2836243903,22036.285632862935,-1.6723390852111645E9,2.3486755857706232E11,-23317.209641145295,1859.4242819394876,7.117562707880803E10,1.2934113918689697E11,-26617.428886172675,14199.19583841215
2851200.0,4.824704377596351E10,1.5323697556633176E11,-32903.240286283675,21610.126278501724,-3.686856134098423E9,2.3501921013966296E11,-23314.832600626418,1651.0835540467674,6.886500562758865E10,1.3054790809878348E11,-26867.830229190084,13734.497395113023
2937600.0,4.539856894444754E10,1.5508575768654187E11,-33031.995697735314,21186.147172407876,-5.7010909793958435E9,2.351528755076552E11,-23310.678505980133,1443.079364621796,6.6533100339795654E10,1.3171432892344337E11,-27110.09538500645,13265.236052976294
3024000.0,4.25394021092502E10,1.568980139566236E11,-33150.77959232178,20764.672912492966,-7.714890435591853E9,2.3526858432099026E11,-23304.75551212424,1235.4247226768248,6.418061800875149E10,1.328400136008293E11,-27344.13619194372,12791.555054285242
3110400.0,3.967039449765444E10,1.5867397409368835E11,-33259.83230319825,20346.007978068148,-9.72810202369557E9,2.3536636733732266E11,-23297.071818453405,1028.1324924678217,6.180827293530451E10,1.3392458652831172E11,-27569.86703398288,12313.59951542294
3196800.0,3.679237617068825E10,1.6041389325349747E11,-33359.40320152009,19930.436762837042,-1.1740573974993067E10,2.3544625641963303E11,-23287.635666841605,821.2153947030914,5.941678670591824E10,1.3496768472063321E11,-27787.204886147654,11831.516381049798
3283200.0,3.390615530748176E10,1.6211805030069922E11,-33449.74919728525,19518.22372415818,-1.375215523463305E10,2.355082845237413E11,-23276.455339686214,614.6860077661363,5.700688796687365E10,1.3596895796584674E11,-27996.06935905565,11345.454377009748
3369600.0,3.10125176161937E10,1.6378674609661002E11,-33531.1333096967,19109.613637195947,-1.5762695465044909E10,2.355524856861767E11,-23263.539157994182,408.556768951733,5.457931219466076E10,1.3692806897712703E11,-28196.382742601938,10855.563961981723
3456000.0,2.811222586524873E10,1.6542030181305963E11,-33603.823312668384,18704.831942548903,-1.7772045049193333E10,2.3557889501198056E11,-23248.895479511244,202.839975714498,5.213480146263537E10,1.378446935403601E11,-28388.070048729158,10361.997277889792
3542400.0,2.520601952820208E10,1.6701905727988895E11,-33668.090459660765,18304.085176083354,-1.978005509367361E10,2.355875486627213E11,-23232.53269689156,-2.452213070890598,4.9674104204019165E10,1.3871852065738382E11,-28571.059053249464,9864.908099090788
3628800.0,2.229461453523823E10,1.685833693727601E11,-33724.208290753,17907.561469972916,-2.1786577431649136E10,2.3557848384453418E11,-23214.459235906885,-207.30777583857287,4.719797497133194E10,1.395492526847878E11,-28745.28033667501,9364.451780357513
3715200.0,1.93787031241254E10,1.701136104469408E11,-33772.45152364873,17515.431114350256,-2.3791464625638557E10,2.355517387963205E11,-23194.683553700033,-411.7148270502521,4.470717419233676E10,1.4033660546818417E11,-28910.667324017217,8860.785203675945
3801600.0,1.645895378333258E10,1.716101668218655E11,-33813.09502925106,17127.847169475528,-2.5794569970150696E10,2.3550735277809802E11,-23173.214137075793,-615.6616159045487,4.2202467922595375E10,1.4108030847181238E11,-29067.156323518997,8354.066723881788
3888000.0,1.3536011280012056E10,1.7307343732043756E11,-33846.412891487314,16744.946118898002,-2.7795747494175167E10,2.3544536605935446E11,-23150.059500831023,-819.1365250376426,3.9684627594723595E10,1.417801049033952E11,-29214.686564276406,7844.456113154681
3974400.0,1.0610496765612038E10,1.7450383186619614E11,-33872.67755023153,16366.848554720915,-2.9794851963530777E10,2.353658199076106E11,-23125.228186127948,-1022.1280692159838,3.7154429764444244E10,1.4243575183417108E11,-29353.200232717376,7332.114504397896
4060800.0,7.683007952015794E9,1.7590177014078488E11,-33892.159025477915,15993.659886749476,-3.179173888307502E10,2.352687565770362E11,-23098.728758901412,-1224.6248940215955,3.461265585354209E10,1.4304702031396957E11,-29482.64250789307,6817.204333527633
4147200.0,4.754119351288835E9,1.7726768030345657E11,-33905.12422029627,15625.471067993229,-3.3786264498775314E10,2.351542192972332E11,-23070.569808308268,-1426.6157745309033,3.20600918898185E10,1.4361369548126752E11,-29602.961595552297,6299.8892806993745
4233600.0,1.824382572350985E9,1.7860199777371262E11,-33911.836299641414,15262.359329693663,-3.577828579965078E10,2.3502225226209576E11,-23040.75994521338,-1628.0896139873737,2.949752824415935E10,1.4413557666809714E11,-29714.10876095537,5780.334210499996
4320000.0,-1.1056733318379362E9,1.7990516407763934E11,-33912.55414167331,14904.388919741914,-3.7767660519585464E10,2.3487290061878107E11,-23009.30780071273,-1829.035442468931,2.6925759364821804E10,1.4461247749978152E11,-29816.038360398317,5258.705111135302
4406400.0,-4.035541472690171E9,1.811776257579828E11,-33907.53185797501,14551.611839031122,-3.975424713900984E10,2.3470621045679105E11,-22976.222024694627,-2029.442415550491,2.4345583509053722E10,1.4504422598934442E11,-29908.707871407532,4735.169032644607
4492800.0,-6.964736695786732E9,1.8241983334759268E11,-33897.01837881028,14204.068570950181,-4.173790488646712E10,2.34522228797271E11,-22941.511284437252,-2229.2998129625953,2.1757802472165424E10,1.4543066462654108E11,-29992.077921573753,4209.894024174878
4579200.0,-9.892795117507595E9,1.836322404054432E11,-33881.25709945322,13861.788799846943,-4.3718493740055534E10,2.3432100358221332E11,-22905.18426324238,-2428.597037246127,1.9163221314166527E10,1.4577165046145862E11,-30066.11231599264,3683.0490703478845
4665600.0,-1.2819273633597239E10,1.8481530261411758E11,-33860.485583532274,13524.792114886091,-4.569587442875364E10,2.3410258366403867E11,-22867.249659103873,-2627.3236124043165,1.6562648084098104E10,1.460670551825412E11,-30130.77806327597,3154.8040267564497
4752000.0,-1.5743749404415659E10,1.859694769373585E11,-33834.93531931361,13193.088696281766,-4.766990843363591E10,2.3386701879505054E11,-22827.716183412376,-2825.469182552279,1.3956893542174606E10,1.4631676518903033E11,-30186.045400108593,2625.3295546254103
4838400.0,-1.8665819321272522E10,1.8709522083607642E11,-33804.83152488103,12866.679981398993,-4.9640457988973366E10,2.3361435961717633E11,-22786.592559694018,-3023.0235105645843,1.1346770879872839E10,1.4652068165772754E11,-30231.887814314927,2094.7970546754295
4924800.0,-2.1585099457900032E10,1.88192991540936E11,-33770.39299825649,12545.559308693224,-5.1607386083229866E10,2.3334465765175586E11,-22743.88752238493,-3219.9764767215097,8.733095438090929E9,1.466787206040022E11,-30268.282066411022,1563.3786002285585
5011200.0,-2.4501224510775604E10,1.8926324537959637E11,-33731.832008579506,12229.712537886702,-5.357055645995332E10,2.3305796528943655E11,-22699.609815637556,-3416.3180773547015,6.116684423512186E9,1.467908129369741E11,-30295.208209609296,1031.2468695951918
5097600.0,-2.741384723168357E10,1.9030643715643088E11,-33689.35422462933,11919.1186451716,-5.552983361856304E10,2.327543357802285E11,-22653.768192160027,-3612.0384234923463,3.498356623308636E9,1.4685690450886124E11,-30312.64960825611,498.57507778388106
5184000.0,-3.032263785558349E10,1.913230195825762E11,-33643.15867710943,11613.75029258125,-5.748508281504274E10,2.3243382322363535E11,-22606.371412089877,-3807.127739504524,8.789321183195679E8,1.468769561583535E11,-30320.592954669602,-34.463092423886614
5270400.0,-3.3227283526556515E10,1.9231344275404233E11,-33593.43775128818,11313.574370979824,-5.943617006253153E10,2.3209648255892932E11,-22557.42824189888,-4001.576361749835,-1.7407680051539483E9,1.4685094374803763E11,-30319.028284359527,-567.6935599908759
5356800.0,-3.612748772430863E10,1.9327815367558218E11,-33540.37720677547,11018.552516395437,-6.138296213182923E10,2.3174236955553555E11,-22506.94745332989,-4195.37473722257,-4.359921944799626E9,1.4677885819582205E11,-30307.948989604793,-1100.9419156883212
5443200.0,-3.90229696934484E10,1.9421759582801468E11,-33484.156221396835,10728.64159966569,-6.332532655180296E10,2.313715408035284E11,-22454.937822365042,-4388.51342220207,-6.977707472845309E9,1.4666070550009518E11,-30287.351831363794,-1634.0334926645342
5529600.0,-4.191346387748829E10,1.9513220877670477E11,-33424.94745632605,10443.794189564815,-6.526313160971223E10,2.3098405370424426E11,-22401.408128224637,-4580.983080904461,-9.593302227566898E9,1.464965067591795E11,-30257.236949503218,-2166.7934374673705
5616000.0,-4.47987193593016E10,1.9602242781894067E11,-33362.917139834295,10163.958989770703,-6.719624635144646E10,2.3057996646100278E11,-22346.36715239516,-4772.77448413684,-1.220588400560679E10,1.462862981841679E11,-30217.607871326407,-2699.046781478078
5702400.0,-4.767849930952638E10,1.968886836679349E11,-33298.22516719902,9889.081250170972,-6.912454058167836E10,2.3015933807000613E11,-22289.823677689878,-4963.878507954871,-1.4814631054955069E10,1.4603013110582333E11,-30168.47151837859,-3230.618512706649
5788800.0,-5.055258044421875E10,1.9773140217127225E11,-33231.02521450569,9619.103153146127,-7.104788486394098E10,2.2972222831123294E11,-22231.7864873365,-5154.28613232376,-1.7418722368443317E10,1.4572807197523648E11,-30109.83821152082,-3761.3336479010354
5875200.0,-5.342075249286401E10,1.9855100406170706E11,-33161.46486426999,9353.964175565341,-7.296615052062386E10,2.2926869773956134E11,-22172.264364093495,-5343.988439783834,-2.0017337977601906E10,1.453802023582041E11,-30041.72167425694,-4291.01730492087
5961600.0,-5.628281767768323E10,1.9934790473818182E11,-33089.685740987654,9093.601427327421,-7.487920963289555E10,2.287988076759685E11,-22111.266089397363,-5532.976614120359,-2.2609659246729214E10,1.4498661892335516E11,-29964.13903429561,-4819.494775326578
6048000.0,-5.913859020501518E10,2.001225140751344E11,-33015.82365486961,8837.949967351595,-7.678693504055594E10,2.2831262019880374E11,-22048.80044253498,-5721.24193903841,-2.5194869167017868E10,1.445474334240116E11,-29877.110823350544,-5346.591597132813
6134400.0,-6.198789576941712E10,2.0087523625816968E11,-32940.00875221727,8586.943097986381,-7.868920034180965E10,2.2781019813524536E11,-21984.876199846996,-5908.775796843503,-2.7772152650588493E10,1.4406277267373807E11,-29780.66097515153,-5872.133627676976
6220800.0,-6.483057107099203E10,2.0160646964425943E11,-32862.36567103275,8340.512638867573,-8.058587989298477E10,2.272916050528403E11,-21919.502133954655,-6095.569667127517,-3.0340696824274643E10,1.4353277851559824E11,-29674.816821678276,-6395.947116550237
6307200.0,-6.766646334634087E10,2.023166066447613E11,-32783.013700615054,8098.589181313908,-8.2476848808177E10,2.2675690525112335E11,-21852.687013017967,-6281.6151254612205,-3.2899691323002598E10,1.429576077851302E11,-29559.609087596837,-6917.858778541014
6393600.0,-7.049542991343764E10,2.0300603362962906E11,-32702.066944041406,7861.10232441794,-8.43619829588292E10,2.262061637534108E11,-21784.43960001606,-6466.903842093611,-3.5448328582616135E10,1.4233743226698434E11,-29435.071882903136,-7437.695866538047
6480000.0,-7.331733773063249E10,2.036751308512516E11,-32619.63448257219,7627.980894087299,-8.624115897325899E10,2.2563944629866458E11,-21714.7686520582,-6651.427580657395,-3.798580413198541E10,1.416724386453013E11,-29301.24269377014,-7955.28624434223
6566400.0,-7.613206296990741E10,2.043242723865511E11,-32535.82054116526,7399.153146423045,-8.811425423612044E10,2.2505681933348203E11,-21643.682919717103,-6835.178196882519,-4.051131688424953E10,1.4096282844777725E11,-29158.162371597107,-8470.458459334088
6652800.0,-7.893949060446173E10,2.049538260960261E11,-32450.724654409423,7174.5469570467185,-8.998114688781242E10,2.2445835000419055E11,-21571.19114639037,-7018.147637316849,-4.302406942703308E10,1.4020881798347546E11,-29005.87512026272,-8983.041814946004
6739200.0,-8.173951401063591E10,2.055641535986066E11,-32364.441832331842,6954.089998345741,-9.184171582382932E10,2.238441061490605E11,-21497.302067686327,-7200.327938054673,-4.5523268311487076E10,1.394106382743773E11,-28844.428481586845,-9492.8664428854
6825600.0,-8.45320345841196E10,2.0615561026140433E11,-32277.062725659674,6737.709907228235,-9.369584069406514E10,2.2321415629061957E11,-21422.024410835176,-7381.711223473126,-4.800812433999193E10,1.3856853498071713E11,-28673.873319005404,-9999.76337505832
6912000.0,-8.731696137043036E10,2.0672854520367056E11,-32188.673790204753,6525.334447065552,-9.554340190206616E10,2.2256856962807806E11,-21345.36689412533,-7562.289704976995,-5.047785285237836E10,1.3768276832010147E11,-28494.263799463824,-10503.564615140078
6998400.0,-9.009421070952632E10,2.0728330131467795E11,-32099.357450046846,6316.891669465203,-9.738428060422986E10,2.219074160298756E11,-21267.338226364664,-7742.05567975171,-5.293167401050364E10,1.3675361298047885E11,-28305.65737354148,-11004.103209742863
7084800.0,-9.28637058944532E10,2.078202152858976E11,-32009.192258875908,6112.310085187796,-9.921835870896771E10,2.2123076602630453E11,-21187.947106365176,-7921.0015295252,-5.536881308103512E10,1.3578135802696812E11,-28108.114753812697,-11501.21331912657
7171200.0,-9.562537684379001E10,2.083396176588965E11,-31918.253057663438,5911.518860610846,-1.0104551887581927E11,2.2053869080225958E11,-21107.20222245339,-8099.119719337646,-5.778850071628968E10,1.3476630680260164E11,-27901.699891461463,-11994.73028740352
7257600.0,-9.837915978739056E10,2.0884183289231735E11,-31826.611122989172,5714.448070376714,-1.0286564451452605E11,2.1983126219012405E11,-21025.11225200222,-8276.402796320857,-6.01899732329752E10,1.3370877682302745E11,-27686.479951159436,-12484.490712185001
7344000.0,-1.0112499696397003E11,2.09327179455145E11,-31734.334288444905,5521.029066488862,-1.0467861978406383E11,2.1910855266269534E11,-20941.685860988466,-8452.843388485662,-6.257247288869049E10,1.3260909966522351E11,-27462.525284225438,-12970.332513620184
7430400.0,-1.0386283632629926E11,2.0979596996095712E11,-31641.48698379728,5331.195087432563,-1.0648432959164418E11,2.1837063532625085E11,-20856.931703573096,-8628.434203518336,-6.493524815603068E10,1.3146762085026695E11,-27229.909400084616,-13452.09500277656
7516800.0,-1.0659263124060362E11,2.102485113737372E11,-31548.130011248275,5144.8823644511795,-1.082826595916685E11,2.1761758391373944E11,-20770.85842170555,-8803.168027585692,-6.727755399415173E10,1.302846997202359E11,-26988.708936043266,-13929.618949313259
7603200.0,-1.0931434013618532E11,2.1068510534752423E11,-31454.319440463776,4962.032218502549,-1.100734961846686E11,2.1684947277802927E11,-20683.47464474745,-8977.037724149473,-6.959865211765634E10,1.2906070930928061E11,-26739.00362540225,-14402.74664839933
7689600.0,-1.1202792595471571E11,2.1110604881049506E11,-31360.102469688616,4782.594617556202,-1.1185672651618866E11,2.1606637688528952E11,-20594.788989123273,-9150.036232788647,-7.189781126265044E10,1.2779603620896976E11,-26480.876263933376,-14871.32198682662
7776000.0,-1.147333549037368E11,2.1151163482982318E11,-31265.50397470308,4606.529395019701,-1.1363223847566676E11,2.1526837180846667E11,-20504.810057989234,-9322.156568031183,-7.417430744983348E10,1.2649108042793832E11,-26214.412674735966,-15335.190508274482
7862400.0,-1.1743059349706342E11,2.1190215254881815E11,-31170.504160141885,4433.774054511332,-1.1539992069526807E11,2.144555337208577E11,-20413.54644092638,-9493.391818194601,-7.642742424448497E10,1.2514625524595229E11,-25939.701671507533,-15794.199477674922
7948800.0,-1.201196063722375E11,2.122778812013527E11,-31075.10903762481,4264.150000314462,-1.1715966254869896E11,2.1362793938976477E11,-20321.00671365328,-9663.735144234577,-7.865645301320961E10,1.2376198706243967E11,-25656.835020250535,-16248.197944636466
8035200.0,-1.2280036633387201E11,2.12639082565771E11,-30979.502209665447,4097.482667460163,-1.1891135415000157E11,2.1278566617031766E11,-20227.199437761898,-9833.179778602751,-8.08606931773054E10,1.2233871523959561E11,-25365.907399443877,-16697.036805882166
8121600.0,-1.2547286259319469E11,2.129860114857107E11,-30883.829541811705,3933.7750240394203,-1.206548863523172E11,2.1192879199929315E11,-20132.13316047093,-10001.719024112925,-8.303945246262468E10,1.2087689194012697E11,-25067.01635871347,-17140.56886665494
8208000.0,-1.2813709077989268E11,2.1331892434340488E11,-30788.11177241765,3773.032882184374,-1.2239015074664143E11,2.1105739538910147E11,-20035.81641440202,-10169.34625281686,-8.519204714580942E10,1.1937698195974376E11,-24760.262276027814,-17578.648901053788
8294400.0,-1.3079304713863454E11,2.1363807582616772E11,-30692.353870425468,3615.2159423301187,-1.2411703966055238E11,2.1017155542187247E11,-19938.25771737446,-10336.054904887644,-8.731780229675345E10,1.1783946255448453E11,-24445.748313455773,-18011.13371125467
8380800.0,-1.3344072884269489E11,2.1394371628033792E11,-30596.57237995407,3460.2677612214625,-1.258354461569125E11,2.0927135174359775E11,-19839.46557221969,-10501.838487512168,-8.941605201718596E10,1.162648232629696E11,-24123.580371517928,-18437.882185577342
8467200.0,-1.3608013484997223E11,2.1423609100616043E11,-30500.79111571802,3308.129008866827,-1.2754526403258553E11,2.083568645583877E11,-19739.44846661439,-10666.690573792304,-9.148613967525716E10,1.1465356572369835E11,-23793.86704216972,-18858.75535536049
8553600.0,-1.3871126632089395E11,2.1451544018874463E11,-30405.03672145687,3158.740842733043,-1.2924638781710188E11,2.0742817462283E11,-19638.214872931196,-10830.604801655662,-9.352741813599588E10,1.130062034874737E11,-23456.719560451656,-19273.616450609738
8640000.0,-1.4133412675406726E11,2.1478199897941953E11,-30309.336428833813,3012.0456242149585,-1.3093871277134572E11,2.0648536324043604E11,-19535.773248109606,-10993.574872773943,-9.553924998753462E10,1.1132326182508232E11,-23112.25175484487,-19682.330954375273
8726400.0,-1.4394872198624756E11,2.1503599760567963E11,-30213.71702239785,2867.9870126975875,-1.326221348862067E11,2.0552851225617456E11,-19432.132033542475,-11155.594551491446,-9.752100776299983E10,1.0960527753032834E11,-22760.579996369393,-20084.766655832125
8812800.0,-1.4655506013105203E11,2.1527766148205383E11,-30118.20436643383,2726.50992890148,-1.3429655088123416E11,2.0455770405110916E11,-19327.299654981198,-11316.6576637621,-9.947207415793513E10,1.0785279871853853E11,-22401.823146469975,-20480.793702024977
8899200.0,-1.4915315148870102E11,2.155072113167959E11,-30022.823194079974,2587.5605019162954,-1.3596185820328714E11,2.0357302153711566E11,-19221.284522457183,-11476.758096095324,-1.0139184224318884E11,1.0606638462065646E11,-22036.102503725368,-20870.28464824857
8985600.0,-1.517430084442229E11,2.15724863214222E11,-29927.597023320075,2451.0860234771103,-1.3761795502517126E11,2.0257454815169772E11,-19114.095030218326,-11635.889794512412,-1.0327971567313277E11,1.0424660537304341E11,-21663.54174942639,-21253.114507029655
9072000.0,-1.5432464536127258E11,2.1593082877355798E11,-29832.548136775447,2317.0349116547004,-1.392647402442626E11,2.0156236785288782E11,-19005.739556684763,-11794.046763509981,-1.0513510888914223E11,1.0239404180310973E11,-21284.26689206545,-21629.16079568618
9158400.0,-1.5689807847570743E11,2.161253151849293E11,-29737.697594567362,2185.356681841475,-1.4090211348116238E11,2.0053656511424142E11,-18896.226464417203,-11951.223065036127,-1.0695744731822823E11,1.0050928521089624E11,-20898.40621078024,-21998.30358243128
9244800.0,-1.5946332579124945E11,2.1630852532312546E11,-29643.065264606903,2056.001922691566,-1.4252997507829492E11,1.994972249199149E11,-18785.564100103325,-12107.412817473403,-1.087461675667431E11,9.85929371467383E10,-20506.090197797264,-22360.42553100035
9331200.0,-1.620204069780056E11,2.1648065783939474E11,-29548.6698619909,1928.9222752371707,-1.441482260985652E11,1.9844443275984006E11,-18673.760794556812,-12262.610194632924,-1.1050071760907014E11,9.664560918514296E10,-20107.451499921444,-22715.411943775365
9417600.0,-1.6456934327497577E11,2.1664190725155325E11,-29454.528992927437,1804.0704139666695,-1.4575676832396967E11,1.973782746249729E11,-18560.824862732563,-12416.809424758101,-1.1222055697121846E11,9.466792269499712E10,-19702.624859114676,-23063.150803383007
9504000.0,-1.6711015739598904E11,2.1679246403249207E11,-29360.659200594593,1681.400029069969,-1.473555042542349E11,1.9629883700261435E11,-18446.764603755393,-12570.004789538913,-1.1390515690924686E11,9.266050860625409E10,-19291.74705221507,-23403.53281274603
9590400.0,-1.6964287343994748E11,2.1693251469719287E11,-29267.076011418703,1560.8658093442996,-1.4894433710545273E11,1.9520620687188376E11,-18331.58830096473,-12722.190623134635,-1.155540005824404E11,9.062400717322769E10,-18874.95682983676,-23736.451433570986
