timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
3628800.0,2.0302272758601204E10,1.688227810935236E11,-33933.077038446725,17514.978546322072,-2.3123359647957603E10,2.3556261587981964E11,-23201.464060175353,-343.6297060466406,4.553902411615992E10,1.4007899143773395E11,-28856.523908023864,9029.02101260841
3715200.0,1.7368515255641205E10,1.7031907657334286E11,-33976.69530785959,17122.252148693336,-2.5127075197616924E10,2.3552410576015833E11,-23180.558276950163,-547.7312130676189,4.3038867555604256E10,1.408372735816334E11,-29015.985800796523,8523.302150225416
3801600.0,1.4431317174456831E10,1.717816398927604E11,-34012.76614610524,16734.165057420054,-2.71289115020353E10,2.3546798140535938E11,-23157.964432829594,-751.3646980761375,4.052531921087341E10,1.4155173321634857E11,-29166.50886497787,8014.637745505741
3888000.0,1.1491318683944002E10,1.7321087775814078E11,-34041.565452109346,16350.850453218096,-2.912872308116946E10,2.3539428375153052E11,-23133.69106036664,-954.5186319409668,3.799915395839734E10,1.4222212277891443E11,-29308.034297237533,7503.188484137455
3974400.0,8.549136189141431E9,1.74607207691481E11,-34063.36728157018,15972.425635376694,-3.112636519329351E10,2.353030547252202E11,-23107.746717412432,-1157.1816167854076,3.5461151626688385E10,1.4284820864715372E11,-29440.506275239182,6989.116374177522
4060800.0,5.605362524223837E9,1.7597105668919208E11,-34078.44307939406,15598.992741370808,-3.3121693837116543E10,2.3519433723211807E11,-23080.139985553284,-1359.342384668307,3.2912096737283455E10,1.4342977125140878E11,-29563.871992123062,6472.584687629801
4147200.0,2.6605672083754864E9,1.773028599437967E11,-34087.06099121554,15230.639481829145,-3.511456575376606E10,2.3506817514592453E11,-23050.87946858405,-1560.989796258582,3.0352778242762104E10,1.4396660518119424E11,-29678.081689745606,5953.7579009786905
4233600.0,-2.8470324216007024E8,1.7860305962952817E11,-34089.485250973514,14867.439884056896,-3.710483842864387E10,2.3492461329725436E11,-23019.973791018736,-1762.112839504375,2.7783989261948486E10,1.44458519286647E11,-29783.088690635777,5432.801634708062
4320000.0,-3.2299249522810097E9,1.798721037523157E11,-34085.97564112697,14509.455038014628,-3.90923700931527E10,2.347636974627049E11,-22987.431596639166,-1962.7006282971531,2.5206526812406647E10,1.449053367747275E11,-29878.849428638863,4909.882591836514
4406400.0,-6.174596282595816E9,1.8111044506413846E11,-34076.78702179935,14156.733839341165,-4.1077019726298195E10,2.3458547435406223E11,-22953.261547080594,-2162.7424011315156,2.262119154034867E10,1.4530689530005994E11,-29965.32347820475,4385.168495501264
4492800.0,-9.118237386148123E9,1.823185400412754E11,-34062.16892495554,13809.313724668775,-4.305864705617392E10,2.3438999160754678E11,-22917.47232045285,-2362.2275197612635,2.0028787448069584E10,1.4566304705033533E11,-30042.473582300405,3858.8280256240546
4579200.0,-1.2060389732742418E10,1.8349684792559537E11,-34042.365209558775,13467.22139510881,-4.503711256132502E10,2.3417729777327744E11,-22880.072609998555,-2561.145467852105,1.7430121619034164E10,1.4597365882622025E11,-30110.265678897267,3331.0307546933946
4665600.0,-1.5000615605961866E10,1.8464582982772354E11,-34017.61377361094,13130.473524380983,-4.701227747199867E10,2.3394744230472403E11,-22841.071122784357,-2759.4858496319725,1.4826003940734858E10,1.4623861211566666E11,-30168.6689260189,2801.947082700028
4752000.0,-1.7938497577615982E10,1.8576594789062125E11,-33988.146318952546,12799.07744861902,-4.8984003771285286E10,2.3370047554844E11,-22800.476578429265,-2957.2383885394293,1.2217246825450838E10,1.4645780316254654E11,-30217.655725306548,2271.7481712620647
4838400.0,-2.0873637963998116E10,1.8685766451186646E11,-33954.188164751075,12473.031835394162,-5.0952154196146675E10,2.3343644873374646E11,-22758.297707866983,-3154.3929258699213,9.604664929035625E9,1.4663114302963165E11,-30257.201744079266,1740.6058769790268
4924800.0,-2.380565826798894E10,1.8792144162278687E11,-33915.958105669575,12152.327329978914,-5.291659223834326E10,2.3315541396262988E11,-22714.543252141666,-3350.9394194218075,6.989074867864593E9,1.4675855765567245E11,-30287.285935857468,1208.6926840537271
5011200.0,-2.6734198610693832E10,1.8895774002237653E11,-33873.66831083541,11836.947177296901,-5.487718214525565E10,2.3285742419974557E11,-22669.221961236282,-3546.867942141668,4.371294934076679E9,1.4683998790673306E11,-30307.890559326,676.1816362232142
5097600.0,-2.965891715597888E10,1.8996701876386652E11,-33827.52425985276,11526.867818399243,-5.683378892060945E10,2.3254253326252155E11,-22622.34259293514,-3742.16868076937,1.7521448092461832E9,1.468753896215811E11,-30319.00119570724,143.24626804046542
5184000.0,-3.25794895309491E10,1.9094973459168854E11,-33777.72471227078,11222.059460652205,-5.87862783250974E10,2.3221079581138028E11,-22573.913911718493,-3936.8319344844144,-8.67554723377124E8,1.4686473365103433E11,-30320.606764523687,-389.9394644503678
5270400.0,-3.549560824510969E10,1.9190634142655634E11,-33724.46170709121,10922.486621132886,-6.07345168769169E10,2.3186226734009277E11,-22523.94468768814,-4130.848113552658,-3.4869820679193125E9,1.4680800589149054E11,-30312.699537725388,-923.2012536007509
5356800.0,-3.840698211066579E10,1.9283728989632428E11,-33667.92058908711,10628.10864300075,-6.267837185220451E10,2.3149700416622766E11,-22472.443695525908,-4324.207737975041,-6.105315106082651E9,1.46705207312009E11,-30295.27515215724,-1456.364510563297
5443200.0,-4.131333566614495E10,1.9374302691029276E11,-33608.28005888537,10338.880184852345,-6.461771128539264E10,2.311150634217441E11,-22419.419713482323,-4516.901436138452,-8.721731488350855E9,1.4655635397587286E11,-30268.332620351386,-1989.2544361683454
5529600.0,-4.421440860526861E10,1.946239952746456E11,-33545.71224398342,10054.751683267332,-6.655240396947246E10,2.3071650304366443E11,-22364.88152239431,-4708.91994346896,-1.133540892605368E10,1.4636147705553073E11,-30231.874339623995,-2521.6960922255753
5616000.0,-4.710995521276896E10,1.9548063334668875E11,-33480.382788044575,9775.669788939887,-6.848231945617661E10,2.3030138176488705E11,-22308.837904735366,-4900.254101088348,-1.3945525484143847E10,1.461206228414668E11,-30185.90609945678,-3053.5144732044355
5702400.0,-4.999974380862251E10,1.9631337472565338E11,-33412.450956027205,9501.577776926526,-7.040732805608139E10,2.298697591051331E11,-22251.297643695092,-5090.894854473861,-1.6551259874536398E10,1.4583385274498267E11,-30130.43708714966,-3584.5345782440713
5788800.0,-5.288355620196733E10,1.9712264797786438E11,-33342.069752884716,9232.415931679354,-7.232730083862868E10,2.2942169536197586E11,-22192.26952228412,-5280.833252122075,-1.915179174986174E10,1.4550124329464374E11,-30065.479891730643,-4114.581483444419
5875200.0,-5.576118715578781E10,1.979088763940977E11,-33269.386053762486,8968.121907631232,-7.424210963207526E10,2.2895725160198218E11,-22131.76232247317,-5470.060444217416,-2.1746301997481346E10,1.4512288612651443E11,-29991.050506108855,-4643.480414388923
5961600.0,-5.863244386327387E10,1.9867247777706195E11,-33194.54074379811,8708.631066187565,-7.615162702336337E10,2.284764896520151E11,-22069.784824355742,-5658.567681305316,-2.4333973033611423E10,1.44698887968086E11,-29907.168327462197,-5171.056818849025
6048000.0,-6.14971454366176E10,1.9941386425703415E11,-33117.668865798165,8453.876790056254,-7.80557263579255E10,2.2797947209058505E11,-22006.345805341047,-5846.346312970732,-2.691398909740523E10,1.442293706159434E11,-29813.85615584534,-5697.136439619745
6134400.0,-6.435512240884191E10,2.001334421336835E11,-33038.89977423449,8203.79077590429,-7.995428173941753E10,2.2746626223937604E11,-21941.454039374898,-6033.387786522267,-2.9485536544837517E10,1.4371447090712485E11,-29711.140191017785,-6221.545387435724
6220800.0,-6.7206216249168495E10,2.0083161174230768E11,-32958.35729414604,7958.303306391339,-8.184716802938992E10,2.2693692415485748E11,-21875.118296185166,-6219.683645682764,-3.2047804142237244E10,1.4315434068418314E11,-29599.05002747845,-6744.110213916322
6307200.0,-7.00502788922699E10,2.015087673426899E11,-32876.15988368453,7717.343502682637,-8.37342608468864E10,2.263915226199922E11,-21807.347340555676,-6405.22552928585,-3.459998335931363E10,1.425491467539352E11,-29477.61864770866,-7264.657984487639
6393600.0,-7.28871722816906E10,2.0216529702900824E11,-32792.420799180414,7480.839558611599,-8.561543656798907E10,2.2583012313608557E11,-21738.149931627886,-6590.0051699797,-3.714126866152222E10,1.4189907083992755E11,-29346.88241361674,-7783.016351230781
6480000.0,-7.571676792759526E10,2.0280158265919168E11,-32707.248261703462,7248.718957744997,-8.749057232530418E10,2.252527919147372E11,-21667.53482222525,-6774.014392937633,-3.967085780161157E10,1.41204309528605E11,-29206.881056187503,-8299.013625603364
6566400.0,-7.853894647894397E10,2.034179998023688E11,-32620.74562421533,7020.908674727199,-8.935954600738348E10,2.2465959586990677E11,-21595.510758206765,-6957.245114576627,-4.2187952110201866E10,1.4046507420920645E11,-29057.657663333583,-8812.478850982143
6652800.0,-8.135359731010318E10,2.0401491770308136E11,-32533.01153847609,6797.3353624693045,-9.12222362580982E10,2.2405060261007617E11,-21522.086477844183,-7139.689341282864,-4.469175678523119E10,1.396815910073978E11,-28899.258665953737,-9323.241874975618
6739200.0,-8.41606181218329E10,2.0459269926111734E11,-32444.14012089253,6577.925527052487,-9.307852247595699E10,2.2342588043053268E11,-21447.27071122377,-7321.339168145844,-4.718148118012604E10,1.3885410071267456E11,-28731.733822201964,-9831.133421452609
6825600.0,-8.695991455653442E10,2.0515170102601758E11,-32354.221116434033,6362.60569271193,-9.492828481337619E10,2.2278549830576328E11,-21371.072179675873,-7502.186777700061,-4.965633909052906E10,1.379828586995543E11,-28555.13619997595,-10335.985162237148
6912000.0,-8.975139982753296E10,2.0569227320550977E11,-32263.340059502396,6151.302560096574,-9.677140417589119E10,2.221295258819486E11,-21293.499595226844,-7682.224438675368,-5.211554903944347E10,1.3706813484258794E11,-28369.522157627172,-10837.629788415308
6998400.0,-9.253499436207454E10,2.0621475968749585E11,-32171.578430016725,5943.943162388364,-9.86077622213403E10,2.2145803346957138E11,-21214.56166007612,-7861.444504755994,-5.4558334560629715E10,1.3611021342523184E11,-28174.951322911184,-11335.901081204562
7084800.0,-9.531062545748811E10,2.0671949807566147E11,-32079.013801525518,5740.455026209101,-1.0043724135898888E11,2.2077109203613776E11,-21134.267066099314,-8039.839413347478,-5.698392448011004E10,1.3510939304261684E11,-27971.486570181012,-11830.63398233249
7171200.0,-9.807822694958476E10,2.072068197395815E11,-31985.71997483,5540.766348164493,-1.0225972474861418E11,2.2006877319898575E11,-21052.62449436977,-8217.401684352832,-5.939155319562648E10,1.340659864982572E11,-27759.19399584382,-12321.664663875437
7257600.0,-1.0083773889152399E11,2.0767704988131473E11,-31891.767082896255,5344.80620413647,-1.0407509629955737E11,2.193511492182081E11,-20969.642614711578,-8394.12391895741,-6.1780460953903145E10,1.3298032069475262E11,-27538.142892089778,-12808.830597505397
7344000.0,-1.0358910723942567E11,2.0813050762242612E11,-31797.2216347555,5152.50481710269,-1.0588324066973396E11,2.1861829298969147E11,-20885.33008526916,-8569.99879842226,-6.414989412556711E10,1.3185273651853749E11,-27308.405718917846,-13291.970623095132
7430400.0,-1.0633228353670944E11,2.0856750611779764E11,-31702.146423394788,4963.793914938057,-1.0768404326459802E11,2.1787027803825113E11,-20799.695552105317,-8745.019082886178,-6.649910547757651E10,1.306835887187276E11,-27070.058074468845,-13770.925016632847
7516800.0,-1.0906722457892548E11,2.0898835270467438E11,-31606.60012525141,4778.607181024255,-1.094773902360897E11,2.171071785108467E11,-20712.74764881786,-8919.177610177114,-6.88273544430135E10,1.2947324578013066E11,-26823.17866368963,-14245.535557397638
7603200.0,-1.1179389201856473E11,2.093933490892468E11,-31510.636231442557,4596.880602340712,-1.1126316848154517E11,2.1632906916995847E11,-20624.494996180958,-9092.46729463197,-7.113390738810225E10,1.2822208979048878E11,-26567.849265353943,-14715.645594346157
7689600.0,-1.1451225183044144E11,2.097827915280442E11,-31414.300833073587,4418.551697814584,-1.1304126564256158E11,2.1553602538697702E11,-20534.94620180913,-9264.881125924867,-7.341803787629958E10,1.269305163020247E11,-26304.15469745481,-15181.100111664718
7776000.0,-1.1722227355501736E11,2.10156970790242E11,-31317.63020030768,4243.554468881128,-1.148115701038592E11,2.1472812313580264E11,-20444.10985984147,-9436.412167905404,-7.567902692933588E10,1.2559893418735036E11,-26032.1827810021,-15641.74579343978
7862400.0,-1.1992392957070522E11,2.1051617136156763E11,-31220.65611185037,4071.8071287954817,-1.1657397099209914E11,2.139054389864232E11,-20351.994550647592,-9607.053557443533,-7.791616328505235E10,1.2422776548984073E11,-25752.024302246948,-16097.431087400899
7948800.0,-1.2261719561846387E11,2.1086066974389285E11,-31123.429380266673,3903.208968063354,-1.1832835817467949E11,2.1306805009871768E11,-20258.608840556648,-9776.7985032855,-8.012874365191092E10,1.228174452685337E11,-25463.77297336092,-16548.006267691315
8035200.0,-1.253020531908442E11,2.1119073401784402E11,-31026.029445229597,3737.672865480504,-1.2007462225851335E11,2.12216034216253E11,-20163.96128160463,-9945.640284916535,-8.23160729600382E10,1.2136842143765364E11,-25167.52539160558,-16993.32349662328
8121600.0,-1.2797849062132465E11,2.115066262686363E11,-30928.528269073773,3575.1458228004985,-1.21812654588787E11,2.1134946966022778E11,-20068.06041130239,-10113.57225143337,-8.447746460868315E10,1.1988115460084222E11,-24863.380997013264,-17433.236885374128
8208000.0,-1.3064650126631885E11,2.1180860466018704E11,-30830.97078200417,3415.5853004649757,-1.2354234724768962E11,2.104684353235168E11,-19970.914752424935,-10280.587820425559,-8.661224070995267E10,1.1835611788019652E11,-24551.442028623238,-17867.60255358468
8294400.0,-1.3330608164152519E11,2.1209692343847183E11,-30733.387850458268,3258.9422826311875,-1.2526359305313438E11,2.0957301066480103E11,-19872.532812819132,-10446.680476864445,-8.871973232870006E10,1.1679379674020102E11,-24231.813479296015,-18296.27868781395
8380800.0,-1.3595723075702647E11,2.123718323296462E11,-30635.80736122608,3105.1617985485022,-1.2697628555746547E11,2.086632757027813E11,-19772.923085230454,-10611.843772001968,-9.07992797184555E10,1.1519468880666426E11,-23904.603049149013,-18719.125598817078
8467200.0,-1.3859995002687836E11,2.1263357618687003E11,-30538.25719447313,2954.186503729415,-1.2868031904613554E11,2.0773931101051263E11,-19672.094047148694,-10776.071322277508,-9.28502325532736E10,1.1355930368075955E11,-23569.921097647624,-19136.005777604918
8553600.0,-1.4123424327625867E11,2.1288239488614764E11,-30440.765207256463,2805.958753302929,-1.3037558853639369E11,2.0680119770980576E11,-19570.054160670825,-10939.35680823445,-9.48719501553814E10,1.1188816274826831E11,-23227.880594386887,-19546.783950250585
8640000.0,-1.438601167186719E11,2.1311852334458536E11,-30343.358746381058,2660.4214912345246,-1.3206198977594319E11,2.058490174657458E11,-19466.811872383376,-11101.693973444702,-9.6863801718527E10,1.1018179898415851E11,-22878.59706860579,-19951.327131404174
8726400.0,-1.4647757889403687E11,2.1334219158855698E11,-30246.06427544677,2517.5185955495135,-1.3373941924159726E11,2.0488285248129044E11,-19362.375613261316,-11263.076623443121,-9.882516652690175E10,1.0844075675257718E11,-22522.18855747105,-20349.504676488537
8812800.0,-1.4908664058245895E11,2.135536248407867E11,-30148.90715966465,2377.1950036906564,-1.3540777413792897E11,2.0390278549195654E11,-19256.75379858337,-11423.498624670716,-1.0075543416955061E11,1.0666559160240903E11,-22158.77555317528,-20741.1883325361
8899200.0,-1.516873147041121E11,2.1375304361392447E11,-30051.91156071351,2239.3967517787246,-1.3706695239591162E11,2.0290889976061057E11,-19149.954827864964,-11582.953903426589,-1.0265400475015921E11,1.0485687005849165E11,-21788.48094888718,-21126.252287641055
8985600.0,-1.5427961621311642E11,2.139406638058781E11,-29955.100398347284,2104.070980291086,-1.3871685267155875E11,2.0190127907233804E11,-19041.987084805773,-11741.436444830337,-1.0452028909212396E11,1.0301516940862245E11,-21411.429983598497,-21504.573218995913
9072000.0,-1.5686356199020282E11,2.1411669679495352E11,-29858.495350775986,1971.165926643695,-1.4035737434453156E11,2.0088000772940216E11,-18932.858937255747,-11898.940291792764,-1.0635370893880908E11,1.0114107748647934E11,-21027.750185911755,-21876.03033948334
9158400.0,-1.594391707362078E11,2.1428134953411688E11,-29762.116877165838,1840.6309126852575,-1.4198841751681473E11,1.9984517054629803E11,-18822.578737194286,-12055.459543997295,-1.08153697148905E11,9.92351924505741E10,-20637.571316812253,-22240.505442798505
9244800.0,-1.620064628681259E11,2.1443482464407904E11,-29665.984252547714,1712.4163302212437,-1.4360988301130377E11,1.9879685284490048E11,-18711.154820725522,-12210.988356889984,-1.0991969788679893E11,9.729812255937636E10,-20241.02531147045,-22597.882947076258
9331200.0,-1.6456546041875098E11,2.145773205050692E11,-29570.115609440203,1586.4736257527818,-1.4522167237044412E11,1.9773514044967743E11,-18598.595508087896,-12365.520940680175,-1.1165116680787607E11,9.533048594273215E10,-19838.246220118937,-22948.04993700217
9417600.0,-1.67116186939728E11,2.1470903134729785E11,-29474.527982827327,1462.7552848563066,-1.468236878548728E11,1.9666011968299872E11,-18484.909103678918,-12519.051559351436,-1.1334757123867606E11,9.333291036970837E10,-19429.37014805338,-23290.896204379158
9504000.0,-1.696586674087646E11,2.148301473400508E11,-29379.23735646593,1341.2148163398879,-1.484158324420442E11,1.955718773605402E11,-18370.103896094024,-12671.574529680965,-1.1500839035182649E11,9.13060330130041E10,-19014.53519479919,-23626.31428714012
9590400.0,-1.7219292814084787E11,2.1494085467939502E11,-29284.258709306137,1221.8067362090337,-1.4999800982486072E11,1.9447050078677808E11,-18254.18815817988,-12823.084220271116,-1.1663311533568967E11,8.925050021005432E10,-18593.881392499403,-23954.19950678046
