timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
2764800.0,5.36459062173524E10,1.5048925268866193E11,-32386.680586364735,22578.054530018228,2.583621728081463E8,2.3470532176709198E11,-23317.81260403239,2059.3877717842,7.336935361572855E10,1.2814716130090593E11,-26369.910062514475,14640.11937750103
2851200.0,5.084131093727242E10,1.524216832192913E11,-32532.783447114794,22154.439031707832,-1.7562809266246672E9,2.3487423686696533E11,-23317.146183007546,1850.736870142784,7.107978526024353E10,1.2939222160928873E11,-26628.023543514617,14179.926351272623
2937600.0,4.802453587289504E10,1.5431759744497366E11,-32668.656337018958,21732.826055444253,-3.7707892845907936E9,2.3502513842771548E11,-23314.694936350745,1642.409903059548,6.876826297112918E10,1.3059731725938518E11,-26878.087671638157,13715.034952173462
3024000.0,4.519645531126423E10,1.5617718270702222E11,-32794.523027890114,21313.543851145976,-5.78500904218215E9,2.3515805500636633E11,-23310.466974440278,1434.4200193919444,6.643548614241862E10,1.3176204840649341E11,-27120.011888931775,13245.586584663415
3110400.0,4.23579237215035E10,1.580006538482879E11,-32910.61823164036,20896.90076918313,-7.798787043248327E9,2.3527301628969565E11,-23304.470454087717,1226.7802220967808,6.408216188462743E10,1.3288602750637976E11,-27353.70813887004,12771.724570011358
3196800.0,3.9509774877349464E10,1.597882514931736E11,-33017.18604115934,20483.185265091095,-9.811970838319498E9,2.3537005308168088E11,-23296.713576497245,1019.5033694246329,6.170900480662915E10,1.3396887947897264E11,-27579.090912493462,12293.594101702387
3283200.0,3.6652821111852264E10,1.6154024033316974E11,-33114.4784313364,20072.666021445362,-1.1824408688355534E10,2.3544919729106012E11,-23287.20458526993,812.6021761291018,5.931673679358093E10,1.3501024186815094E11,-27796.077293758808,11811.34219956184
3369600.0,3.37878526987208E10,1.632569074275996E11,-33202.753827533954,19665.59217566577,-1.3835949568324846E10,2.35510481918929E11,-23275.951764450023,606.0892146902218,5.690608678096602E10,1.3600976499751215E11,-28004.587004054145,11325.117662609047
3456000.0,3.0915637354225105E10,1.6493856052819907E11,-33282.27574730656,19262.193642486913,-1.5846443170615192E10,2.355539410466019E11,-23262.96343661222,399.9769165510864,5.447779052482861E10,1.3696711212201077E11,-28204.54244584569,10835.071020656806
3542400.0,2.8036919853125965E10,1.665855264352594E11,-33353.311519778894,18862.68151991565,-1.785573990828182E10,2.3557960982334592E11,-23248.247960992958,194.27757336690777,5.203259036827549E10,1.3788195957536768E11,-28395.86874540917,10341.354484670092
3628800.0,2.5152421751779133E10,1.6819814939204263E11,-33416.13108576605,18467.248567767114,-1.9863690918136234E10,2.355875244545156E11,-23231.813731661816,-10.996661734286038,4.9571235004326416E10,1.3875399691312833E11,-28578.493794611015,9844.121895903185
3715200.0,2.226284121134921E10,1.6977678952331088E11,-33471.00588053975,18076.069748239024,-2.1870148063676888E10,2.3557772218950592E11,-23213.669175732302,-215.83377288009945,4.709447923519969E10,1.395829270512767E11,-28752.348291696842,9343.528673833202
3801600.0,1.9368852913949688E10,1.7132182132287537E11,-33518.207800055134,17689.30281846126,-2.3874963937870426E10,2.355502413100146E11,-23193.82275161694,-420.22188017210505,4.460308372811337E10,1.403684664003148E11,-28917.365781046894,8839.731762908186
3888000.0,1.6471108064496017E10,1.7283363219422366E11,-33558.008250505576,17307.088965516916,-2.5877991865780586E10,2.3550512111832007E11,-23172.282947320025,-624.1492383948208,4.2097814767701904E10,1.4111034499466293E11,-29073.482691863148,8332.889578135757
3974400.0,1.3570234471111221E10,1.743126210475562E11,-33590.677280214564,16929.5534750415,-2.7879085907051945E10,2.3544240192573965E11,-23149.058278769076,-827.6042357160086,3.957944400513567E10,1.4180830661733005E11,-29220.638375743518,7823.161949530576
4060800.0,1.0666836697036957E10,1.7575919695571634E11,-33616.48279218187,16556.806425165367,-2.987810085825354E10,2.3536212504112097E11,-23124.157288190043,-1030.5753923790646,3.704874820404344E10,1.4246210891973346E11,-29358.775143112172,7310.710065447756
4147200.0,7.761496277178105E9,1.771737778709078E11,-33635.68983495887,16188.943398234383,-3.1874892255082108E10,2.3526433275951474E11,-23097.58854251608,-1233.0513593880273,3.450650898333947E10,1.4307152353657162E11,-29487.83829846124,6795.696414827479
4233600.0,4.854771992630747E9,1.785567894034216E11,-33648.559969059104,15826.04620344784,-3.3869316374427647E10,2.3514906835091916E11,-23069.360631838506,-1435.0209171861663,3.195351255705612E10,1.436363361956506E11,-29607.776174372604,6278.2847283776855
4320000.0,1.947200196804298E9,1.799086636630413E11,-33655.3507056884,15468.183604219803,-3.586123023631012E10,2.3501637604916562E11,-23039.482167894366,-1636.4729743283515,2.9390549471293724E10,1.4415634682260944E11,-29718.540164279642,5758.639918723746
4406400.0,-9.607048129621986E8,1.812298381633081E11,-33656.31501428308,15115.412044757486,-3.785049160568642E10,2.348663010408791E11,-23007.961782591112,-1837.396566148278,2.6818414338393734E10,1.4463136964041193E11,-29820.08475393599,5236.9280195546835
4492800.0,-3.868450384072492E9,1.8252075478833215E11,-33651.7008951039,14767.776370996307,-3.983695899412861E10,2.3469888945462006E11,-22974.808126569467,-2037.7808534208293,2.423790556844969E10,1.4506123326353082E11,-29912.367551554646,4713.316123798032
4579200.0,-6.775565063088761E9,1.837818588215164E11,-33641.751013000685,14425.310541654202,-4.182049166138315E10,2.345141883500943E11,-22940.029867802168,-2237.6151210205203,2.164982509827527E10,1.454457807867814E11,-29995.349316584372,4187.97232085551
4665600.0,-9.681598121004038E9,1.850135980351235E11,-33626.7023883655,14088.03832576081,-4.380094961680907E10,2.343122457074525E11,-22903.63569022954,-2436.8887765761,1.9054978117942455E10,1.457848698686552E11,-30068.993987091122,3661.0656329330777
4752000.0,-1.2586119054139013E10,1.8621642183946072E11,-33606.786141263656,13755.973983569816,-4.577819362069937E10,2.3409311041680246E11,-22865.634292429306,-2635.591349122441,1.6454172795019945E10,1.4607837280913818E11,-30133.26870570995,3132.765950501731
4838400.0,-1.5488717065085981E10,1.8739078049002472E11,-33582.22728476376,13429.12292827733,-4.7752085185489815E10,2.3385683226774026E11,-22826.034386322688,-2833.712487749976,1.3848219996627249E10,1.4632617662192023E11,-30188.143844139548,2603.2439669244577
4924800.0,-1.8389000527778976E10,1.8853712435096118E11,-33553.24456353246,13107.482366443086,-4.972248657685716E10,2.3360346193901935E11,-22784.844695914584,-3031.2419602522027,1.123793300944028E10,1.4652818310089346E11,-30233.593026146867,2072.6711122876604
5011200.0,-2.1286596440437294E10,1.896559032128517E11,-33520.05033388094,12791.041915443322,-5.168926081471038E10,2.3333305098840588E11,-22742.073956069646,-3228.1696517719356,8.624127257773022E9,1.4668430888093506E11,-30269.59314905503,1541.2194864759867
5097600.0,-2.4181149869801773E10,1.907475656628065E11,-33482.85048155624,12479.7841966782,-5.3652271674076645E10,2.330456518425609E11,-22697.730911319548,-3424.485563446895,6.007620019869631E9,1.467944854928522E11,-30296.124403683214,1009.0617915302354
5184000.0,-2.7072323389769165E10,1.9181255850474533E11,-33441.84437372315,12173.685403606238,-5.5611383685885574E10,2.3274131778707764E11,-22651.824314704554,-3620.1798110548616,3.3892301425414176E9,1.4685865941246082E11,-30313.170292718325,476.37126332985554
5270400.0,-2.9959796517233257E10,1.9285132622762585E11,-33397.22484174995,11872.715843992954,-5.756646213765793E10,2.3242010295664908E11,-22604.362926647544,-3815.242623659148,7.697777542851232E8,1.4687679210376825E11,-30320.71764748552,-56.6783973577934
5356800.0,-3.284326514765327E10,1.9386431051941263E11,-33349.17819158877,11576.840456040714,-5.951737307409285E10,2.3208206232532278E11,-22555.355513861017,-4009.664342255159,-1.8499160229772956E9,1.4684886005607388E11,-30318.7566431004,-589.9130944183535
5443200.0,-3.5722440992600586E10,1.948519498244941E11,-33297.884238719555,11286.019298305253,-6.146398329756865E10,2.317272516969143E11,-22504.810848284804,-4203.435418417681,-4.469029363397991E9,1.4677485481516174E11,-30307.280811977227,-1123.1584064765045
5529600.0,-3.859705102128402E10,1.9581467894231146E11,-33243.516364821815,11000.20801352012,-6.340616036854612E10,2.3135572769548093E11,-22452.737706055766,-4396.546412950332,-7.086740027797327E9,1.4665478300825638E11,-30286.28705566982,-1656.2396574845757
5616000.0,-4.146683690781335E10,1.9675292866493823E11,-33186.241593522,10719.358266629486,-6.534377260589017E10,2.3096754775595102E11,-22399.144866507835,-4588.9879945373605,-9.702225655208473E9,1.4648866636315204E11,-30255.77565502971,-2188.9819877629293
5702400.0,-4.433155448574288E10,1.9766712545139917E11,-33126.22068277191,10443.418157483426,-6.727668908710371E10,2.305627701148848E11,-22344.04111120127,-4780.750938398006,-1.2314664055226542E10,1.4627654172083932E11,-30215.750278662887,-2721.2104254499473
5788800.0,-4.719097321123176E10,1.985576911365917E11,-33063.60823157736,10172.332608787177,-6.920477964847797E10,2.3014145380130695E11,-22287.43522298475,-4971.8261249442085,-1.4923233501013815E10,1.460184610421276E11,-30166.21798966377,-3252.749958311331
5875200.0,-5.0044875635971535E10,1.9942504267266284E11,-32998.55279900523,9906.043729996687,-7.112791488516502E10,2.2970365862765582E11,-22229.335985083675,-5162.204538441746,-1.752711302281215E10,1.4571449140804193E11,-30107.18925061574,-3783.4256058613937
5961600.0,-5.289305689085562E10,2.0026959190083536E11,-32931.19703355408,9644.491157952774,-7.304596615117212E10,2.2924944518092334E11,-22169.75218021843,-5351.877265676011,-2.012548270181189E10,1.4536471501393903E11,-30038.677926845645,-4313.062491746736
6048000.0,-5.573532418121299E10,2.0109174535166614E11,-32861.677811169735,9387.61237511742,-7.495880555928302E10,2.2877887481379297E11,-22108.692589752212,-5540.835494622003,-2.2717523964226467E10,1.4496922915739114E11,-29960.701287911987,-4841.485916343237
6134400.0,-5.857149629428048E10,2.0189190407189554E11,-32790.12638033769,9135.34300634694,-7.686630598089908E10,2.282920096360133E11,-22046.165992864873,-5729.070513119475,-2.530241987541779E10,1.4452814621975647E11,-29873.280007331257,-5368.521429515159
6220800.0,-6.140140311946908E10,2.026704634760119E11,-32716.66851286502,8887.617095188261,-7.87683410458234E10,2.277889125057513E11,-21982.18116575735,-5916.573707553714,-2.787935543392304E10,1.4404159364148242E11,-29776.438160514408,-5893.994903487459
6307200.0,-6.422488518185551E10,2.0342781322087457E11,-32641.424659109183,8644.367360754088,-8.066478514196234E10,2.27269647021237E11,-21916.74688087958,-6103.336561541776,-3.044751786522566E10,1.4350971389110977E11,-29670.2032209268,-6417.732605778358
6393600.0,-6.704179318924063E10,2.0416433710170673E11,-32564.510106601167,8405.525436289165,-8.255551341497707E10,2.26734277512326E11,-21849.87190618992,-6289.350654625293,-3.300609691511477E10,1.4293266442795905E11,-29554.606054449072,-6939.561272141966
6480000.0,-6.985198759302731E10,2.0488041296796725E11,-32486.035141157914,8171.022090632918,-8.44404017678583E10,2.2618286903230966E11,-21781.565004436485,-6474.607660970055,-3.5554285142483696E10,1.4231061765853357E11,-29429.680911946587,-7459.308179468874
6566400.0,-7.265533816310078E10,2.0557641265765726E11,-32406.105209779438,7940.787433910594,-8.631932686044762E10,2.2561548734979263E11,-21711.834932469363,-6659.099348071759,-3.809127821140573E10,1.4164376088661108E11,-29295.465420040942,-7976.801218592791
6652800.0,-7.54517235768324E10,2.0625270194877884E11,-32324.821084847412,7714.751108989202,-8.819216610890164E10,2.250321989406853E11,-21640.690440574745,-6842.817575469927,-4.061627518233684E10,1.4093229625706314E11,-29152.00057008506,-8491.86896695103
6739200.0,-7.824103102233348E10,2.0690964052677484E11,-32242.279029427144,7492.842470576165,-9.005879768509338E10,2.2443307098030402E11,-21568.1402718379,-7025.75429346888,-4.312847880228675E10,1.4017644069340237E11,-28999.330705341195,-9004.340761047364
6825600.0,-8.102315581603368E10,2.0754758196701285E11,-32158.570963884613,7274.990754434322,-9.191910051596484E10,2.2381817133558197E11,-21494.1931615296,-7207.901541866503,-4.562709579380642E10,1.3937642582907242E11,-28837.503506368277,-9514.046768663753
6912000.0,-8.379800103474014E10,2.0816687373156033E11,-32073.784634647072,7061.12524025547,-9.377295428282982E10,2.2318756855739206E11,-21418.857836518564,-7389.251448691088,-4.811133714263309E10,1.3853249793252124E11,-28666.56997462201,-10020.818060770354
6998400.0,-8.656547716243945E10,2.087678571799742E11,-31988.003786998404,6851.17541373116,-9.562023942061563E10,2.2254133187297763E11,-21342.143014708716,-7569.796228946474,-5.0580418383845764E10,1.3764491782606845E11,-28486.58441427522,-10524.486683080333
7084800.0,-8.932550175231766E10,2.0935086759435147E11,-31901.308345664063,6645.071137248019,-9.746083711707484E10,2.2187953117849957E11,-21264.05740450167,-7749.528183365343,-5.303355988636901E10,1.3671396079860866E11,-28297.60441226781,-11024.885727199426
7171200.0,-9.207799910497821E10,2.099162342200984E11,-31813.77461054073,6442.742846610878,-9.929462931193242E10,2.2120223703166177E11,-21184.60970428204,-7928.4396971714405,-5.546998713567939E10,1.3573991651220215E11,-28099.69081659522,-11521.849401316671
7257600.0,-9.482289996469846E10,2.1046428032597623E11,-31725.475482216527,6244.121808600734,-1.0112149869600409E11,2.2050952064449844E11,-21103.80860192911,-8106.5232388498125,-5.7888931014560074E10,1.3472308890254935E11,-27892.907712850087,-12015.213100387144
7344000.0,-9.756014123747101E10,2.1099532329148712E11,-31636.480747751226,6049.140515152666,-1.029413287102698E11,2.1980145387620816E11,-21021.662774349643,-8283.77135892632,-6.028962808175142E10,1.3366379607345071E11,-27677.322399029057,-12504.81347575386
7430400.0,-1.0028966573854416E11,2.1150967474010986E11,-31546.857494038206,5857.73339589757,-1.0475400354490181E11,2.1907810922611353E11,-20938.180887036513,-8460.176688755593,-6.267132084835518E10,1.325623701852693E11,-27453.005358620092,-12990.488504160385
7516800.0,-1.030114219863604E11,2.1200764076337576E11,-31456.670808549952,5669.838339458759,-1.0655940813826566E11,2.183395598267469E11,-20853.371593649386,-8635.731939317702,-6.503325805183589E10,1.3141915733745602E11,-27220.030231991834,-13472.077556102831
7603200.0,-1.0572536408254922E11,2.1248952235902557E11,-31365.985174745976,5485.400564647203,-1.0835742817587529E11,2.1758587943702353E11,-20767.243535620644,-8810.42990002373,-6.7374694927477455E10,1.3023451744520584E11,-26978.473786098384,-13949.421463472692
7689600.0,-1.0843145177642296E11,2.1295561648331815E11,-31274.86760120731,5304.384812499616,-1.1014795008932213E11,2.1681714243548288E11,-20679.805341779756,-8984.263437530382,-6.96948934771533E10,1.2900882411028984E11,-26728.41588252424,-14422.362586442288
7776000.0,-1.1112965092154022E11,2.1340621940267773E11,-31183.393138333333,5126.827274613885,-1.1193086105517355E11,2.16033423813727E11,-20591.065628004755,-9157.225494562765,-7.199312273526225E10,1.2774246448616145E11,-26469.93944389245,-14890.744879543547
7862400.0,-1.138199327811404E11,2.1384164288244196E11,-31091.560390634095,4953.177077699112,-1.1370604899383493E11,2.152347991698234E11,-20501.032996892052,-9329.30908874659,-7.426865903169316E10,1.2643583913737297E11,-26203.130418655048,-15354.41395689607
7948800.0,-1.1650219749360117E11,2.1426227938681436E11,-30997.116381281066,4784.087881622932,-1.1547340256839275E11,2.1442134470195798E11,-20409.716037450813,-9500.507311448726,-7.65207862516774E10,1.2508936189340392E11,-25928.0777442974,-15813.21715653362
8035200.0,-1.1917626280433952E11,2.1466832103862466E11,-30902.955416877016,4615.440641080708,-1.1723281118342783E11,2.135931372020522E11,-20317.12332481634,-9670.81332662679,-7.874879609239655E10,1.2370345969696857E11,-25644.87330898073,-16267.003603788351
8121600.0,-1.2184225506122963E11,2.1505991973932733E11,-30809.866157802247,4449.877655929897,-1.1898416498380038E11,2.127502540495788E11,-20223.26341998616,-9840.220369686567,-8.095198831620892E10,1.222785724468918E11,-25353.611911650878,-16715.624273686288
8208000.0,-1.2450020884273425E11,2.1543734928382523E11,-30716.834490153145,4287.42190527934,-1.2072735485342233E11,2.118927732054279E11,-20128.14486957521,-10008.72174634934,-8.312967100035896E10,1.2081515283563649E11,-25054.39122064567,-17158.932052308926
8294400.0,-1.2715012215194304E11,2.1580087185812262E11,-30623.73921016638,4127.940220593477,-1.2246227241400539E11,2.1102077320587372E11,-20031.77620559231,-10176.310831527335,-8.528116078305922E10,1.193136661815763E11,-24747.311730831258,-17596.78179708408
8380800.0,-1.2979198902439796E11,2.1615074050769055E11,-30530.57671741654,3971.3463021687076,-1.2418881002378745E11,2.1013433315664246E11,-19934.165945235953,-10342.981068208013,-8.740578310579463E10,1.177745902561075E11,-24432.476719299568,-18029.030395959
8467200.0,-1.3242580445539862E11,2.1648720165289655E11,-30437.36740754637,3817.5704332650557,-1.2590686077624396E11,2.0923353272709763E11,-19835.322590709235,-10508.725966346541,-8.950287245173987E10,1.1619841510569345E11,-24109.992199662225,-18455.53682541886
8553600.0,-1.350515655299869E11,2.1681049602646094E11,-30344.137909129076,3666.5498135832877,-1.2761631849879102E11,2.083184521444841E11,-19735.254629053958,-10673.539101767647,-9.157177258017606E10,1.1458564286895795E11,-23779.966874977825,-18876.162207311194
8640000.0,-1.3766927171177786E11,2.1712085910504474E11,-30250.916231855637,3518.2252528531926,-1.2931707775146085E11,2.0738917218828876E11,-19633.97053200229,-10837.4141150764,-9.361183675677402E10,1.1293678758890898E11,-23442.51208934687,-19290.7698644416
8726400.0,-1.4027892488005902E11,2.174185213566019E11,-30157.73012099988,3372.5398610094758,-1.3100903382557777E11,2.0644577418469135E11,-19531.478755847893,-11000.344710577217,-9.5622427979642E10,1.1125237502042317E11,-23097.741778214335,-19699.225374898215
8812800.0,-1.42880529275407E11,2.1770370841066275E11,-30064.606426067712,3229.438461831907,-1.3269208274242172E11,2.0548834000110513E11,-19427.787741334072,-11162.324655202641,-9.760291920103038E10,1.0953294243308873E11,-22745.772417416825,-20101.39662507682
8899200.0,-1.45474091409482E11,2.179766411925127E11,-29971.570848064515,3088.867302872468,-1.3436612125187323E11,2.045169520408151E11,-19322.905913558254,-11323.347777450668,-9.955269354456941E10,1.0777903840952393E11,-22386.7229710183,-20497.153861369734
8985600.0,-1.4805961996133365E11,2.182375360388161E11,-29878.64784588651,2950.773899027573,-1.3603104683106686E11,2.0353169323770108E11,-19216.841681895577,-11483.407966331199,-1.0147114451796208E11,1.0599122263929185E11,-22020.714837971336,-20886.369740488084
9072000.0,-1.5063712566867087E11,2.184866048028327E11,-29785.860615535537,2815.1069411254116,-1.3768675768302258E11,2.0253264705105765E11,-19109.603439935163,-11642.499170322657,-1.033576762210103E11,1.0417006570852107E11,-21647.87179764922,-21268.919378385413
9158400.0,-1.5320662121919205E11,2.1872405495334732E11,-29693.231104664246,2681.816238061411,-1.393331527352888E11,2.0151989746048938E11,-19001.19956543681,-11800.615396335761,-1.0521170354889159E11,1.023161488853702E11,-21268.31995429083,-21644.68039775663
9244800.0,-1.5576812114408243E11,2.1895008966945636E11,-29600.78004481905,2550.8526770478293,-1.409701316385526E11,2.0049352896093207E11,-18891.63842030012,-11957.750708690339,-1.0703265239059006E11,1.0043006390144235E11,-20882.187680401727,-22013.532974080987
9331200.0,-1.583216417146597E11,2.1916490793240363E11,-29508.526992546205,2422.1681939792343,-1.4259759476529727E11,1.9945362655771597E11,-18780.928350551305,-12113.899228098475,-1.0881995982239433E11,9.851241272928665E10,-20489.6055591573,-22375.359880187007
9417600.0,-1.608672008427404E11,2.1936870461512668E11,-29416.490374700355,2295.7157495792076,-1.4421544320841983E11,1.9840027576173834E11,-18669.07768634263,-12269.055130659093,-1.1057307429637488E11,9.65638073561217E10,-20090.706325853036,-22730.04652931373
9504000.0,-1.634048179852256E11,2.1956167056989224E11,-29324.687535403533,2171.449308894366,-1.4582357877984518E11,1.9733356258471832E11,-18556.09474196898,-12423.2126468622,-1.1229145582376718E11,9.458486955389452E10,-19685.62480844669,-23077.481016644477
9590400.0,-1.6593451405231213E11,2.1974399271426306E11,-29233.134783205387,2049.323822730952,-1.4742190400917548E11,1.962535735345582E11,-18441.98781589629,-12576.36606060342,-1.1397457615317703E11,9.257623064582228E10,-19274.497867242557,-23417.554159294
