timeFrame,spX,spY,svX,svY,mpX,mpY,mvX,mvY,epX,epY,evX,evY
9504000.0,-2.234401892733804E12,-1.1978794518073247E12,-244461.51182492953,-134058.7956629468,-1.4999684044916934E11,1.9449806386082993E11,-18254.93133236499,-12819.278342619087,-1.1661933069416434E11,8.952853147166035E10,-18625.181270941473,-23899.951113861083
9590400.0,-2.2555232996582227E12,-1.209462095456872E12,-244459.9495528984,-134057.9580262054,-1.5156902049850427E11,1.9338397034640683E11,-18137.943764585474,-12969.752237897403,-1.1821022907751692E11,8.744968562260774E10,-18200.262237570314,-24220.18912542363
9676800.0,-2.276644572869694E12,-1.2210446674065088E12,-244458.41648531062,-134057.13587330622,-1.531310455201513E11,1.9225692009251294E11,-18019.862617192677,-13119.201959644948,-1.1976417502731934E11,8.534350308302362E10,-17769.82509770646,-24532.729210932357
9763200.0,-2.297765714856218E12,-1.2326271689755515E12,-244456.91181072436,-134056.32877881307,-1.546828213842572E11,1.9111700182455682E11,-17900.696115049035,-13267.622033889787,-1.2128069801005054E11,8.321065309606033E10,-17334.01435477145,-24837.47596709821
9849600.0,-2.3188867280369834E12,-1.2442096014472314E12,-244455.43474748582,-134055.53633273448,-1.5622425467092603E11,1.899643047388163E11,-17780.452467506133,-13415.007034702105,-1.2275934004911014E11,8.105181302308379E10,-16892.976164106025,-25134.336880187853
9936000.0,-2.3400076147648804E12,-1.2557919660699978E12,-244453.98454237485,-134054.75813982933,-1.5775525266888397E11,1.8879891849832748E11,-17659.139868524322,-13561.351583276608,-1.2419965586478699E11,7.886766809278035E10,-16446.85826907612,-25423.22235435369
1.00224E7,-2.361128377328904E12,-1.2673742640587651E12,-244452.56046932336,-134053.99381894915,-1.592757233741553E11,1.876209332288523E11,-17536.76649680494,-13706.65034702567,-1.2560121300868747E11,7.66589111478858E10,-15995.809936722804,-25704.04573834611
1.01088E7,-2.382249017956443E12,-1.2789564965961018E12,-244451.16182820284,-134053.2430024159,-1.6078557548874997E11,1.8643043951492413E11,-17413.340515934793,-13850.89803868327,-1.2696359199258589E11,7.442624238967647E10,-15539.98189300365,-25976.723350602744
1.01952E7,-2.403369538815476E12,-1.2905386648333696E12,-244449.78794367614,-134052.50533543178,-1.622847184193645E11,1.8522752839597052E11,-17288.87007454281,-13994.08941541979,-1.2828638641166374E11,7.217036912036298E10,-15079.526257672971,-26241.174502711103
1.02816E7,-2.4244899420166626E12,-1.302120769891812E12,-244448.43816410974,-134051.78047552038,-1.637730622760968E11,1.840122913625114E11,-17163.363306468622,-14136.219277967733,-1.295692030621088E11,6.98920054835271E10,-14614.596478848161,-26497.32152124265
1.0368E7,-2.445610229615348E12,-1.3137028128635947E12,-244447.1118605427,-134051.06809199616,-1.6525051787117603E11,1.82784820352433E11,-17036.828330942877,-14277.282469758391,-1.3081166205304881E11,6.759187220274257E10,-14145.34726730921,-26745.089767957816
1.04544E7,-2.4667304036134795E12,-1.325284794812804E12,-244445.80842570905,-134050.36786546157,-1.6671699671770856E11,1.8154520774733533E11,-16909.273252779138,-14417.27387606952,-1.320133969127989E11,6.527069631852051E10,-13671.93453057812,-26984.407658383003
1.05408E7,-2.487850465961438E12,-1.3368667167764E12,-244444.52727311032,-134049.67948732935,-1.6817241102844113E11,1.802935463689532E11,-16780.706162577157,-14556.188423184032,-1.3317405468940549E11,6.292921092372009E10,-13194.515306824764,-27215.206678762348
1.06272E7,-2.508970418559798E12,-1.3484485797651309E12,-244443.26783613526,-134049.002659369,-1.6961667371454187E11,1.7902992947564923E11,-16651.135136937377,-14694.021077559764,-1.3429329604547395E11,6.056815489756462E10,-12713.247698645147,-27437.421401388197
1.07136E7,-2.530090263261005E12,-1.36003038476441E12,-244442.02956722397,-134048.33709327603,-1.7104969838440042E11,1.7775445075897836E11,-16520.56823868645,-14830.766845010292,-1.3537079534727087E11,5.818827263840292E10,-12228.290806757817,-27650.98949831602
1.08E7,-2.551210001870991E12,-1.3716121327351548E12,-244440.8119370737,-134047.68251026233,-1.7247139934244806E11,1.7646720434032236E11,-16389.013517113668,-14966.420769896866,-1.3640624074809564E11,5.579031379535533E10,-11739.804663663497,-27855.851753470775
1.08864E7,-2.5723296361507183E12,-1.3831938246145923E12,-244439.61443388433,-134047.0386406666,-1.7388169158799863E11,1.7516828476759375E11,-16256.479008218103,-15100.977934331435,-1.3739933426592033E11,5.337503299898284E10,-11247.9501673126,-28051.952073153232
1.09728E7,-2.5934491678176567E12,-1.3947754613170317E12,-244438.4365626406,-134046.4052235842,-1.7528049081411133E11,1.7385778701200833E11,-16122.972734966288,-15234.433457390784,-1.383497918553004E11,5.094318959111738E10,-10752.889014824652,-28239.237494956084
1.10592E7,-2.6145685985472095E12,-1.406357043734605E12,-244437.2778444297,-134045.78200651423,-1.7666771340647617E11,1.7253580646492493E11,-15988.502707560323,-15366.78249434178,-1.3925734347356268E11,4.8495547353989914E10,-10254.783636303007,-28417.658195101172
1.11456E7,-2.6356879299740723E12,-1.4179385727379792E12,-244436.13781579182,-134045.1687450241,-1.7804327644232312E11,1.7120243893475156E11,-15853.076923716202,-15498.020235877744,-1.4012173314128018E11,4.6032874238792534E10,-9753.7971287876,-28587.167494210305
1.1232E7,-2.6568071636935435E12,-1.4295200491770398E12,-244435.01602810173,-134044.56520242972,-1.7940709768935574E11,1.6985778064391718E11,-15716.70336895225,-15628.141907365929,-1.409427189970485E11,4.355594209380896E10,-9250.09319038771,-28747.721861523554
1.13184E7,-2.6779263012627803E12,-1.4411014738815454E12,-244433.91204697988,-134043.97114949094,-1.8075909560471005E11,1.6850192822590805E11,-15579.390016887508,-15757.142768106096,-1.4172007334658014E11,4.1065526392247284E10,-8743.83605463599,-28899.280917580196
1.14048E7,-2.699045344202002E12,-1.4526828476617595E12,-244432.82545173145,-134043.38636412108,-1.8209918933393958E11,1.6713497872236752E11,-15441.144829549889,-15885.018110600218,-1.4245358270613815E11,3.856240595990679E10,-8235.190425104203,-29041.807435378556
1.14912E7,-2.720164293995654E12,-1.4642641713090566E12,-244431.7558348116,-134042.8106311102,-1.8342729871002774E11,1.6575702958025845E11,-15301.975757694014,-16011.763259833253,-1.4314304784033344E11,3.604736270280976E10,-7724.321410320199,-29175.267340032282
1.15776E7,-2.741283152093518E12,-1.4758454455965042E12,-244430.70280131564,-134042.2437418608,-1.8474334425242786E11,1.6436817864908746E11,-15161.890741128545,-16137.373572565013,-1.4378828379431305E11,3.352118133492718E10,-7211.39445902493,-29299.62970694174
1.1664E7,-2.7624019199117847E12,-1.4874266712794238E12,-244429.66596849269,-134041.68549413592,-1.8604724716613177E11,1.6296852417818976E11,-15020.897709052879,-16261.844436633117,-1.4438911992037112E11,3.098464910612596E10,-6696.57529580722,-29414.866758500168
1.17504E7,-2.783520598834083E12,-1.499007849095929E12,-244428.64496528162,-134041.13569181852,-1.873389293407682E11,1.6155816481407358E11,-14879.004580403065,-16385.171270266997,-1.4494539989901584E11,2.8438555530463264E10,-6180.029857153191,-29520.953859355483
1.18368E7,-2.804639190212471E12,-1.5105889797674453E12,-244427.63943186833,-134040.59414468167,-1.886183133497312E11,1.601371995978238E11,-14736.219264206831,-16507.349521412965,-1.454569817545307E11,2.5883692114951847E10,-5661.924227946209,-29617.869510249468
1.19232E7,-2.82575769536839E12,-1.5221700639992087E12,-244426.6490192625,-134040.06066816908,-1.898853224493398E11,1.587057279625629E11,-14592.549659947555,-16628.374667070326,-1.459237378650699E11,2.3320852088918346E10,-5142.424578452215,-29705.59534045709
1.20096E7,-2.84687611559358E12,-1.5337511024807473E12,-244425.67338889375,-134039.53508318544,-1.9113988057802945E11,1.5726384973096933E11,-14448.003657937055,-16748.242212638528,-1.463455549673314E11,2.075083013407443E10,-4621.697101824307,-29784.116098849685
1.2096E7,-2.8679944521509653E12,-1.5453320958863438E12,-244424.71221222574,-134039.01721589576,-1.923819123555758E11,1.5581166511285126E11,-14302.589139697073,-16866.94769127533,-1.4672233415585428E11,1.8174422115418667E10,-4099.90795215934,-29853.419643606452
1.21824E7,-2.8891127062755054E12,-1.5569130448754817E12,-244423.7651703869,-134038.5068975338,-1.936113430823523E11,1.5434927470277585E11,-14156.31397834933,-16984.486663265994,-1.4705399087698883E11,1.5592424813084845E10,-3577.2231831382946,-29913.496930599722
1.22688E7,-2.910230879175012E12,-1.568493950093276E12,-244422.83195381786,-134038.00396421851,-1.9482809873862137E11,1.5287677947775214E11,-14009.186039014021,-17100.85471540346,-1.4734045491759183E11,1.3005635655250095E10,-3053.808687280999,-29964.34200048008
1.23552E7,-2.931348972030944E12,-1.5800748121708857E12,-244421.9122619338,-134037.5082567787,-1.9603210598386078E11,1.5139428079496716E11,-13861.213179216611,-17216.04746037955,-1.475816703885007E11,1.0414852452214128E10,-2529.830135844751,-30005.951964488224
1.24416E7,-2.952466985999162E12,-1.5916556317259158E12,-244421.00580280152,-134037.01962058488,-1.972232921561252E11,1.4990188038957422E11,-13712.403249302835,-17330.060536187113,-1.4777759570284415E11,7.820873131758312E9,-2005.4529193951987,-30038.32698902115
1.2528E7,-2.9735849222106685E12,-1.6032364093628013E12,-244420.11229283054,-134036.53790538857,-1.9840158527144412E11,1.483996803725323E11,-13562.764092861766,-17442.88960553322,-1.4792820354924786E11,5.224495475891055E9,-1480.84208907674,-30061.470278980796
1.26144E7,-2.994702781772313E12,-1.6148171456731794E12,-244419.23145647705,-134036.06296516806,-1.9956691402325668E11,1.468877832284957E11,-13412.303547156846,-17554.53035526325,-1.4803348085999722E11,2.6265168590834203E9,-956.1622986085215,-30075.388059933975
1.27008E7,-3.0158205657674746E12,-1.6263978412362483E12,-244418.36302596048,-134035.59465798098,-2.00719207781884E11,1.45366291813753E11,-13261.029443564748,-17664.978495796004,-1.4809342877422083E11,2.773398809643414E7,-431.5777470309713,-30080.08955911288
1.27872E7,-3.0369382752567217E12,-1.6379784966191135E12,-244417.50674099207,-134035.13284582278,-2.0185839659403976E11,1.4383530935421426E11,-13108.94960802198,-17774.22976056977,-1.481080625961605E11,-2.5710573565010357E9,92.74787777337839,-30075.58698528598
1.28736E7,-3.058055911278449E12,-1.6495591123771223E12,-244416.66234851468,-134034.67739449098,-2.0298441118237988E11,1.4229493944344574E11,-12956.071861479084,-17882.279905499345,-1.480774117485957E11,-5.16906257702753E9,616.6514547621881,-30061.895507529585
1.296E7,-3.0791734748494897E12,-1.6611396890541855E12,-244415.8296024533,-134034.22817345537,-2.040971829450915E11,1.4074528604075098E11,-12802.404020362372,-17989.124708443993,-1.4800151972149243E11,-7.765488513503723E9,1139.9704845973267,-30039.033232930688
1.30464E7,-3.1002909669657085E12,-1.6727202271830913E12,-244415.0082634759,-134033.78505573302,-2.051966439555223E11,1.3918645346929727E11,-12647.953897043042,-18094.759968686416,-1.4788044401594778E11,-1.035954369649561E10,1662.54314367037,-30007.021183252124
1.31328E7,-3.121408388602575E12,-1.6843007272858047E12,-244414.198098764,-134033.34791776873,-2.062827269618508E11,1.3761854641428702E11,-12492.729300313602,-18199.181506422632,-1.4771425608350363E11,-1.2950438597897871E10,2184.208337270541,-29965.88327059137
1.32192E7,-3.142525740715718E12,-1.6958811898737598E12,-244413.3988817927,-134032.91663932003,-2.0735536538679776E11,1.3604166992117221E11,-12336.738035871489,-18302.385162262854,-1.4750304126090445E11,-1.5537385879571804E10,2704.805751877216,-29915.64627206451
1.33056E7,-3.163643024241456E12,-1.7074616154481406E12,-244412.6103921192,-134032.4911033471,-2.0841449332738022E11,1.3445592939391199E11,-12179.987906809783,-18404.366796743296,-1.4724689870037524E11,-1.8119600639754986E10,3224.1759065603032,-29856.339803547213
1.3392E7,-3.184760240097319E12,-1.7190420045001536E12,-244411.83241518025,-134032.07119590664,-2.0946004555470773E11,1.3286143059327162E11,-12022.486714114919,-18505.122289848983,-1.4694594129549786E11,-2.069630065716258E10,3742.1602034729613,-29787.996292504642
1.34784E7,-3.2058773891825444E12,-1.7306223575112905E12,-244411.0647420973,-134031.6568060502,-2.1049195751382208E11,1.3125827963516241E11,-11864.242257171296,-18604.64754054752,-1.4660029560276437E11,-2.3266706632702908E10,4258.600977422297,-29710.650949942443
1.35648E7,-3.2269944723785625E12,-1.742202674953583E12,-244410.30716948945,-134031.24782572643,-2.115101653235811E11,1.2964658298902132E11,-11705.262334272698,-18702.938466333853,-1.462101017588878E11,-2.5830042428732822E10,4773.341544504811,-29624.341741510903
1.36512E7,-3.2481114905494614E12,-1.7537829572898486E12,-244409.55949929377,-134030.84414968712,-2.1251460577658652E11,1.2802644747622946E11,-11545.55474314043,-18799.99100278601,-1.4577551339395154E11,-2.8385535305781013E10,5286.226249794548,-29529.109357794627
1.37376E7,-3.26922844454244E12,-1.7653632049739294E12,-244408.8215385927,-134030.44567539688,-2.135052163391574E11,1.2639798026856856E11,-11385.12728144807,-18895.801103131846,-1.452966975404802E11,-3.0932416156670345E10,5797.10051407297,-29424.997183819833
1.3824E7,-3.2903453351882456E12,-1.7769434184509226E12,-244408.09309944784,-134030.05230294634,-2.1448193515134872E11,1.2476128888671428E11,-11223.987747352763,-18990.364737826836,-1.4477383453851428E11,-3.3469919737972973E10,6305.810879590774,-29312.051267811563
1.39104E7,-3.3114621633015977E12,-1.7885235981574036E12,-244407.3739987405,-134029.66393496853,-2.1544470102701636E11,1.2311648119876566E11,-11062.143940032958,-19083.677894142867,-1.4420711793677353E11,-3.599728489873484E10,6812.205054852884,-29190.32028923288
1.39968E7,-3.3325789296815947E12,-1.8001037445216416E12,-244406.66405801813,-134029.28047655863,-2.1639345345392892E11,1.2146366541880945E11,-10899.603660232506,-19175.736575768082,-1.435967543899932E11,-3.85137548064089E10,7316.131958419027,-29059.855526138075
1.40832E7,-3.3536956351121157E12,-1.8116838579638105E12,-244405.9631033465,-134028.9018351965,-2.173281325939266E11,1.198029501055187E11,-10736.374710811044,-19266.53680241778,-1.4294296355251868E11,-4.101857716993914E10,7817.441761713301,-28920.710821871748
1.41696E7,-3.3748122803621997E12,-1.8232639388961902E12,-244405.27096516782,-134028.52792067238,-2.1824867928312805E11,1.1813444416078445E11,-10572.46489730056,-19356.07460945645,-1.4224597796824457E11,-4.351100445994035E10,8315.985930837236,-28772.942551145425
1.4256E7,-3.3959288661864214E12,-1.8348439877233638E12,-244404.58747816377,-134028.15864501504,-2.191550350321855E11,1.1645825682837952E11,-10407.88202846809,-19444.34604753082,-1.4150604295698413E11,-4.599029412592112E10,8811.617267381871,-28616.609585523205
1.43424E7,-3.4170453933252495E12,-1.8464240048424077E12,-244403.91248112387,-134027.79392242298,-2.2004714202658878E11,1.1477449769265352E11,-10242.63391688442,-19531.347182214125,-1.4072341649735608E11,-4.845570881050034E10,9304.189948235367,-28451.773258347628
1.44288E7,-3.4381618625053975E12,-1.858003990643077E12,-244403.2458168186,-134027.43366919778,-2.2092494312701883E11,1.1308327667725832E11,-10076.728379498789,-19617.074093661467,-1.3989836910627545E11,-5.090651656057037E10,9793.559564383717,-28278.49732913669
1.45152E7,-3.4592782744401616E12,-1.8695839455079827E12,-244402.5873318775,-134027.07780368018,-2.2178838186975095E11,1.1138470404390251E11,-9910.173238219426,-19701.522876276376,-1.3903118371513562E11,-5.3341991035362236E10,10279.583158702992,-28096.84794748263
1.46016E7,-3.4803946298297485E12,-1.881163869812767E12,-244401.93687667116,-134026.72624618825,-2.2263740246710855E11,1.0967889039113446E11,-9742.976320499916,-19784.689638388572,-1.3812215554276877E11,-5.576141171137127E10,10762.119262742632,-27906.893616482746
1.4688E7,-3.501510929361596E12,-1.892743763926271E12,-244401.2943051981,-134026.37891895795,-2.234719498079679E11,1.0796594665315251E11,-9575.145459931293,-19866.570501942962,-1.371715919652717E11,-5.816406408410414E10,11241.027932500094,-27708.705155732183
1.47744E7,-3.522627173710679E12,-1.9043236282106973E12,-244400.65947497528,-134026.03574608575,-2.2429196945831406E11,1.0624598409864171E11,-9406.688496839775,-19947.161602199918,-1.3617981238278442E11,-6.054923986661048E10,11716.170783188145,-27502.355663908133
1.48608E7,-3.5437433635398096E12,-1.915903463021769E12,-244400.03224693294,-134025.69665347334,-2.2509740766184894E11,1.0451911432963588E11,-9237.613278890098,-20026.459087446834,-1.3514714808330817E11,-6.291623718476526E10,12187.411022996936,-27287.920480974586
1.49472E7,-3.564859499499929E12,-1.9274832687088833E12,-244399.4124853128,-134025.36156877427,-2.2588821134065152E11,1.0278544928040414E11,-9067.927661694352,-20104.459118721057,-1.3407394210364978E11,-6.526436076927027E10,12654.61348585383,-27065.477150036244
1.50336E7,-3.5859755822303887E12,-1.93906304561526E12,-244398.8000575702,-134025.0304213425,-2.2666432809589108E11,1.010451012163609E11,-8897.639509426252,-20181.157869544164,-1.3296054908757875E11,-6.759292214434565E10,13117.644663184794,-26835.105378869746
1.512E7,-3.607091612359222E12,-1.9506427940780874E12,-244398.19483427954,-134024.70314218267,-2.274257062085936E11,9.929818273299818E10,-8726.756695440794,-20256.55152566766,-1.318073351412831E11,-6.99012398130848E10,13576.37273468196,-26596.88700115992
1.52064E7,-3.628207590503413E12,-1.9622225144286614E12,-244397.59668904304,-134024.37966390222,-2.2817229464046194E11,9.754480675483969E10,-8555.287102899203,-20330.636284830147,-1.3061467768620966E11,-7.218863943944824E10,14030.667598082715,-26350.905937468156
1.52928E7,-3.649323517269152E12,-1.9738022069925234E12,-244397.00549840266,-134024.0599206651,-2.2890404303475043E11,9.57850865344151E10,-8383.238625399108,-20403.408356525997,-1.2938296530937396E11,-7.445445402687477E10,14480.400897966425,-26097.24815595958
1.53792E7,-3.670439393252086E12,-1.985381872089592E12,-244396.4211417553,-134023.74384814716,-2.296209017171939E11,9.401913565125394E10,-8210.619167609892,-20474.863961785562,-1.2811259761122424E11,-7.669802409348964E10,14925.446053575608,-25836.0016329151
1.54656E7,-3.6915552190375625E12,-1.9969615100342917E12,-244395.84350127052,-134023.43138349283,-2.3032282169699182E11,9.224706801089796E10,-8037.4366459131315,-20544.999332967,-1.2680398505114366E11,-7.891869784389288E10,15365.678285669072,-25567.25631305379
1.5552E7,-3.712670995200866E12,-2.0085411211356782E12,-244395.27246181146,-134023.12246527363,-2.3100975466784827E11,9.046899784393106E10,-7863.6989890480745,-20613.810713559717,-1.254575487906738E11,-8.11158313375121E10,15800.974642415154,-25291.10406969059
1.56384E7,-3.733786722307447E12,-2.0201207056975605E12,-244394.70791085827,-134022.8170334477,-2.3168165300906754E11,8.868503970502551E10,-7689.414138762068,-20681.29435799956,-1.2407372053454228E11,-8.328878865350664E10,16231.214024333869,-25007.638664753653
1.57248E7,-3.754902400913142E12,-2.031700264018618E12,-244394.14973843412,-134022.51502932113,-2.3233846978670645E11,8.689530847200385E10,-7514.590050465897,-20747.446531495723,-1.226529423695761E11,-8.543694205221202E10,16656.277208297328,-24716.955708684993
1.58112E7,-3.7760180315643965E12,-2.0432797963925156E12,-244393.59783703383,-134022.21639551013,-2.3298015875478323E11,8.509991934491498E10,-7339.234693893938,-20812.263509869492,-1.2119566660158162E11,-8.755967213311569E10,17076.046870598395,-24419.152620247663
1.58976E7,-3.7971336147984683E12,-2.054859303108016E12,-244393.05210155481,-134021.9210759048,-2.336066743565438E11,8.329898784512395E10,-7163.356053769092,-20875.741579404843,-1.1970235559027135E11,-8.965636798935686E10,17490.40760909808,-24114.328586261785
1.5984E7,-3.818249151143638E12,-2.066438784449088E12,-244392.51242923026,-134021.62901563398,-2.3421797172578577E11,8.149262981441397E10,-6986.962130472405,-20937.877036711012,-1.1817348158231656E11,-9.172642735874507E10,17899.24596446266,-23802.5845212914
1.60704E7,-3.8393646411194053E12,-2.0780182406950107E12,-244391.97871956474,-134021.34016103114,-2.3481400668824023E11,7.96809614140998E10,-6810.060940717326,-20998.666188597013,-1.1660952654260394E11,-9.376925677129474E10,18302.450440502034,-23484.023027303218
1.61568E7,-3.860480085236683E12,-2.0895976721204788E12,-244391.45087427157,-134021.05445960155,-2.3539473576301236E11,7.786409912415147E10,-6632.660518228525,-21058.105351958264,-1.1501098198377348E11,-9.57842716932733E10,18699.911523621256,-23158.748353317846
1.62432E7,-3.8815954839979844E12,-2.1011770789956992E12,-244390.92879721266,-134020.7718599906,-2.359601161640805E11,7.60421597423273E10,-6454.768914425217,-21116.190853675333,-1.1337834879411353E11,-9.777089666776399E10,19091.521701397676,-22826.866355073365
1.63296E7,-3.9027108378976074E12,-2.1127564615864912E12,-244390.41239434006,-134020.49231195284,-2.3651010580185477E11,7.421526038331506E10,-6276.394199108914,-21172.919030524878,-1.1171213706388808E11,-9.972856545174454E10,19477.17548029635,-22488.484454720405
1.6416E7,-3.923826147421813E12,-2.1243358201543794E12,-244389.90157363945,-134020.21576632225,-2.370446632847951E11,7.238351847788046E10,-6097.544461155543,-21228.286229102894,-1.1001286591017036E11,-1.0165672114968567E11,19856.769402537015,-22143.71160056729
1.65024E7,-3.9449414130489976E12,-2.1359151549566858E12,-244389.39624507542,-134019.94217498347,-2.3756374792108942E11,7.054705177202156E10,-5918.227809211863,-21282.28880576029,-1.0828106330025514E11,-1.035548163436744E11,20230.202062126024,-21792.658226893083
1.65888E7,-3.966056635249863E12,-2.1474944662466194E12,-244388.89632053862,-134019.67149084376,-2.3806731972039188E11,6.870597832612825E10,-5738.4523723961065,-21334.923126550904,-1.0651726587372147E11,-1.0542231322006866E11,20597.374120067125,-21435.436213845725
1.66752E7,-3.9871718144875776E12,-2.1590737542733645E12,-244388.4017137946,-134019.4036678061,-2.385553393956222E11,6.68604165141458E10,-5558.226301002793,-21386.185567192035,-1.0472201876321622E11,-1.0725868369269157E11,20958.188318765155,-21072.15884744171
1.67616E7,-4.0082869512179395E12,-2.1706530192821638E12,-244387.91234043392,-134019.13866074293,-2.3902776836482587E11,6.5010485022741104E10,-5377.5577672116215,-21436.072513037576,-1.0289587541402754E11,-1.0906340952257436E11,21312.549495637042,-20702.94077968323
1.6848E7,-4.0294020458895317E12,-2.1822322615144023E12,-244387.42811782446,-134018.87642547087,-2.394845687530957E11,6.315630285047087E10,-5196.454965800393,-21484.580359063835,-1.010393974025159E11,-1.1083598243425932E11,21660.364595944757,-20327.897988807807
1.69344E7,-4.050517098943872E12,-2.1938114812076875E12,-244386.9489650647,-134018.61691872604,-2.3992570339455536E11,6.1297989306950325E10,-5014.926114861881,-21531.705509868098,-9.915315425346959E10,-1.1257590422867445E11,22001.54268486501,-19947.147739684962
1.70208E7,-4.0716321108155615E12,-2.2053906785959272E12,-244386.47480293858,-134018.36009814037,-2.4035113583440482E11,5.943566401202158E10,-4832.979456524577,-21577.444379680088,-9.723772325644975E10,-1.142826868925932E11,22335.99495881075,-19560.808544373736
1.71072E7,-4.0927470819324287E12,-2.2169698539094077E12,-244386.0055538721,-134018.10592221853,-2.4076083033102835E11,5.756944689492046E10,-4650.623257677247,-21621.793392386353,-9.529368928118907E10,-1.1595585270469385E11,22663.63475601963,-19169.000122854086
1.71936E7,-4.1138620127156685E12,-2.2285490073748657E12,-244385.54114189072,-134017.85435031544,-2.411547518581652E11,5.569945819344059E10,-4467.865810697215,-21664.748981567725,-9.332164459210666E10,-1.1759493433823413E11,22984.37756642479,-18771.84336394476
1.728E7,-4.1349769035799795E12,-2.2401281392155625E12,-244385.08149257844,-134017.6053426148,-2.4153286610714346E11,5.382581845309374E10,-4284.715434182305,-21706.3075905499,-9.132218866200061E10,-1.191994749603575E11,23298.141040823404,-18369.46028641936
1.73664E7,-4.1560917549336973E12,-2.251707249651355E12,-244384.62653303807,-134017.35886010792,-2.4189513948917722E11,5.194864852626523E10,-4101.180473686356,-21746.465672467282,-8.929592798497816E10,-1.2076902832804889E11,23604.84499935853,-17961.974000331746
1.74528E7,-4.1772065671789224E12,-2.263286338898762E12,-244384.17619185272,-134017.11486457344,-2.4224153913772754E11,5.0068069571363144E10,-3917.2693024582463,-21785.219690340193,-8.724347588868208E10,-1.2230315888075836E11,23904.411439329877,-17549.50866856136
1.75392E7,-4.198321340711647E12,-2.2748654071710366E12,-244383.73039904825,-134016.87331855745,-2.4257203291092722E11,4.818420305196047E10,-3732.9903221843338,-21822.566117165512,-8.516545234587076E10,-1.2380144182971222E11,24196.764542349156,-17132.189468588243
1.76256E7,-4.2194360759218804E12,-2.2864444546782246E12,-244383.2890860571,-134016.6341853545,-2.4288658939407013E11,4.6297170735928635E10,-3548.3519637342347,-21858.501436020888,-8.306248378540765E10,-1.2526346324393161E11,24481.83068085576,-16710.14255450701
1.7712E7,-4.2405507731937656E12,-2.298023481627235E12,-244382.85218568324,-134016.39742898877,-2.431851779021649E11,4.440709469456159E10,-3363.3626879098633,-21893.022140182624,-8.093520290271497E10,-1.2668882013297992E11,24759.538424008402,-16283.495019288352
1.77984E7,-4.2616654329056987E12,-2.3096024882218975E12,-244382.41963206785,-134016.1630141963,-2.4346776848255356E11,4.2514097301689026E10,-3178.0309861976402,-21926.12473325738,-7.878424846974469E10,-1.2807712052646046E11,25029.81854296843,-15852.374857296132
1.78848E7,-4.2827800554304414E12,-2.321181474663026E12,-244381.99136065636,-134015.9309064072,-2.4373433191759534E11,4.061830123277768E10,-2992.3653815237876,-21957.80572932773,-7.661026514451874E10,-1.2942798355028694E11,25292.604015590536,-15416.910927067302
1.79712E7,-4.3038946411352334E12,-2.3327604411484766E12,-244381.56730816627,-134015.7010717288,-2.4398483972741565E11,3.871982946401936E10,-2806.37442901262,-21988.061653111778,-7.441390328028903E10,-1.307410394997498E11,25547.830030536406,-14977.232914361533
1.80576E7,-4.325009190381901E12,-2.344339387873206E12,-244381.14741255593,-134015.4734769292,-2.4421926417272107E11,3.681880527140471E10,-2620.0667167477413,-22016.88904013691,-7.219581873436644E10,-1.320159299094018E11,25795.433990826878,-14533.471295486695
1.8144E7,-4.3461237035269624E12,-2.3559183150293276E12,-244380.73161299434,-134015.24808942113,-2.444375782576799E11,3.4915352229781204E10,-2433.4508665360545,-22044.284436927792,-6.995667267666647E10,-1.3325230761978717E11,26035.355516848053,-14085.757300905781
1.82304E7,-4.3672381809217314E12,-2.367497222806166E12,-244380.31984983178,-134015.0248772464,-2.4463975573286902E11,3.3009594211894375E10,-2246.53553467449,-22070.244401208805,-6.769713139801838E10,-1.3444983684103868E11,26267.53644882677,-13634.222879130311
1.83168E7,-4.388352622912417E12,-2.379076111390312E12,-244379.9120645712,-134014.8038090609,-2.4482577109828687E11,3.1101655387410896E10,-2059.32941271935,-22094.76550212094,-6.541786611828263E10,-1.3560819321336768E11,26491.920848790556,-13179.000660904696
1.84032E7,-4.409467029840225E12,-2.3906549809656743E12,-244379.50819984046,-134014.58485411975,-2.449955996064334E11,2.9191660221922283E10,-1871.8412282581764,-22117.844320453398,-6.31195527943209E10,-1.3672706386447234E11,26708.45500202729,-12720.2239236855
1.84896E7,-4.430581402041448E12,-2.4022338317135303E12,-244379.10819936564,-134014.36798226324,-2.4514921726545657E11,2.727973347592794E10,-1684.079745684035,-22139.47744888995,-6.080287192786092E10,-1.3780614746388974E11,26917.08741805941,-12258.026556418965
1.8576E7,-4.451695739847567E12,-2.4138126638125757E12,-244378.71200794465,-134014.1531639028,-2.4528660084236575E11,2.5366000203796318E10,-1496.0537669721066,-22159.661492270203,-5.8468508373297646E10,-1.3884515427431793E11,27117.768831147492,-11792.543024619696
1.86624E7,-4.472810043585339E12,-2.4253914774389746E12,-244378.31957142192,-134013.94037000777,-2.4540772786631253E11,2.3450585752702797E10,-1307.7721324584857,-22178.39306786596,-5.6117151145470665E10,-1.3984380619993356E11,27310.452200337782,-11323.90833575284
1.87488E7,-4.493924313576882E12,-2.4369702727664067E12,-244377.93083666376,-134013.72957209195,-2.4551257663193887E11,2.1533615761543068E10,-1119.2437216210676,-22195.668805672754,-5.374949322745677E10,-1.4080183683173203E11,27495.092709068085,-10852.25800492166
